Movie,Date Watched,Rating,Liked,Review
Fingernails,08 Nov 2023,★★,False,
Strange Way of Life,08 Nov 2023,★★,False,
Pain Hustlers,07 Nov 2023,★½,False,
El Conde,06 Nov 2023,★★,False,
NYAD,06 Nov 2023,★★½,False,
Anatomy of a Fall,05 Nov 2023,★★★★,False,
They Cloned Tyrone,03 Nov 2023,★★★,False,
Fair Play,01 Nov 2023,★★½,False,
Reptile,26 Oct 2023,★★,False,
Killers of the Flower Moon,20 Oct 2023,★★★★½,False,Are you real?
Showing Up,09 Oct 2023,★★★½,False,
Poison,04 Oct 2023,★★★,False,
The Rat Catcher,04 Oct 2023,★★½,False,
The Swan,04 Oct 2023,★★★,False,
The Wonderful Story of Henry Sugar,04 Oct 2023,★★★,False,
A Personal Journey with Martin Scorsese Through American Movies,04 Oct 2023,,False,
Shiva Baby,03 Oct 2023,★★★,False,
Talk to Me,12 Sep 2023,★★★,False,
Teenage Mutant Ninja Turtles: Mutant Mayhem,11 Sep 2023,★★★½,False,
Bottoms,27 Aug 2023,★★★½,False,
The First Slam Dunk,22 Aug 2023,★★★★,False,The final 15 minutes essentially crystallized what this stretch of basketball felt like for me. Real Hoops 🫡
No Hard Feelings,12 Aug 2023,★★★,False,
Nimona,03 Aug 2023,★★½,False,
Puss in Boots: The Last Wish,02 Aug 2023,★★★,False,
Scream VI,01 Aug 2023,★★½,False,
Indiana Jones and the Dial of Destiny,01 Aug 2023,★★,False,
Tetris,30 Jul 2023,★★,False,
How to Blow Up a Pipeline,30 Jul 2023,★★★★,False,
Copenhagen Cowboy,29 Jul 2023,,False,
Barbie,29 Jul 2023,★★★½,False,
Creed III,26 Jul 2023,★★★½,False,
The Super Mario Bros. Movie,26 Jul 2023,★★½,False,
BlackBerry,25 Jul 2023,★★★½,False,
Guardians of the Galaxy Vol. 3,25 Jul 2023,★★★½,False,
Oppenheimer,22 Jul 2023,★★★★½,False,Exceptionalism leads to unprecedented and unfathomable terror. Real summer blockbuster shit y’know
Mulholland Drive,22 Jul 2023,★★★★★,True,Not even the worst possible audience imaginable could ruin the experience of finally seeing this on the big screen. We’re 22 years removed from its release and hardly anything else comes close. Perfect film
Infinity Pool,19 Jul 2023,★★★,False,
Asteroid City,18 Jul 2023,★★★★,False,
Return to Seoul,18 Jul 2023,★★★,False,
"Are You There God? It's Me, Margaret.",17 Jul 2023,★★★½,False,
Rye Lane,16 Jul 2023,★★★½,False,
Mission: Impossible – Dead Reckoning Part One,15 Jul 2023,★★★½,False,
Fallen Angels,09 Jul 2023,★★★★★,True,The best looking movie ever made from one of the most singular filmmakers to ever do it. Hot people coping with existential loneliness in a neon-drenched cityscape is Real Cinema. 
Extraction 2,26 Jun 2023,★★★,False,
Paris Is Burning,21 Jun 2023,★★★★,False,
Tokyo Drifter,21 Jun 2023,★★★½,False,
Bama Rush,21 Jun 2023,★,False,
A Tale of Autumn,18 Jun 2023,★★★½,False,
Past Lives,17 Jun 2023,★★★★,False,
Reality,15 Jun 2023,★★½,False,
The Staircase,12 Jun 2023,,False,
Irma Vep,11 Jun 2023,,True,
Spider-Man: Across the Spider-Verse,03 Jun 2023,★★★★,False,
BEEF,01 Jun 2023,,False,
Missing,31 May 2023,★★½,False,
White Men Can't Jump,31 May 2023,★,False,
Great Pretender,28 May 2023,,False,
Navalny,25 May 2023,★★★,False,
Police Story 2,25 May 2023,★★★,False,
Air,20 May 2023,★★★,False,
The Tale of Zatoichi,13 May 2023,★★★★,False,
A Tale of Springtime,10 Apr 2023,★★★,False,
A Summer's Tale,08 Apr 2023,★★★★,False,
John Wick: Chapter 4,03 Apr 2023,★★★★,False,
Sonny Boy,28 Mar 2023,,True,
Summer Time Rendering,26 Mar 2023,,True,
Alphaville,24 Mar 2023,★★★,False,
Kaguya-sama: Love Is War -The First Kiss That Never Ends-,22 Mar 2023,,True,
Misery,15 Mar 2023,★★★½,False,
Ant-Man and the Wasp: Quantumania,16 Feb 2023,★½,False,
BOCCHI THE ROCK!,14 Feb 2023,,True,
ODDTAXI,07 Feb 2023,,True,
Knock at the Cabin,03 Feb 2023,★★★½,False,
Dorohedoro,30 Jan 2023,,False,
Kill la Kill,27 Jan 2023,,False,
Monterey Pop,24 Jan 2023,★★★½,False,
Grey Gardens,23 Jan 2023,★★★,False,
Primary,21 Jan 2023,★★★,False,
Skinamarink,20 Jan 2023,★★★,False,
Plane,20 Jan 2023,★★★,False,
The War Room,20 Jan 2023,★★★½,False,
When the Levees Broke: A Requiem in Four Acts,19 Jan 2023,★★★★,False,
Harlan County U.S.A.,19 Jan 2023,★★★★,False,
American Dream,19 Jan 2023,★★★½,False,
Mahjong,17 Jan 2023,★★★★,False,
Elfen Lied,16 Jan 2023,,False,
Saint Omer,15 Jan 2023,★★★½,False,
Sick,15 Jan 2023,★★★,False,
Safety Last!,11 Jan 2023,★★★½,False,
The Hot Spot,10 Jan 2023,★★½,False,
The Way Back,10 Jan 2023,★★½,False,
The Man Who Sleeps,10 Jan 2023,★★★★,False,
Broker,07 Jan 2023,★★★½,False,
L'Argent,07 Jan 2023,★★★★,False,
Mare of Easttown,07 Jan 2023,,False,
This Place Rules,04 Jan 2023,★★★,False,
Branded to Kill,03 Jan 2023,★★★★,False,
Cliffhanger,03 Jan 2023,★★★,False,
White Noise,31 Dec 2022,★★½,False,
Guillermo del Toro's Pinocchio,30 Dec 2022,★★★,False,
Marcel the Shell with Shoes On,30 Dec 2022,★★★,False,
Memoria,29 Dec 2022,★★★★,False,
EO,29 Dec 2022,★★★½,False,
Vortex,27 Dec 2022,★★★½,False,
Funny Pages,27 Dec 2022,★★★½,False,
Fire of Love,27 Dec 2022,★★★,False,
The Quiet Girl,26 Dec 2022,★★★½,False,
Boiling Point,25 Dec 2022,★★★½,False,
Babylon,25 Dec 2022,★★★,False,
"Confess, Fletch",25 Dec 2022,★★★,False,
The Menu,25 Dec 2022,★★★,False,
Glass Onion,24 Dec 2022,★★★,False,
The Eternal Daughter,22 Dec 2022,★★½,False,
The Woman King,20 Dec 2022,★★★,False,
Smile,19 Dec 2022,★★,False,
We're All Going to the World's Fair,19 Dec 2022,★★★½,False,
All the Beauty and the Bloodshed,18 Dec 2022,★★★★,False,
Avatar: The Way of Water,17 Dec 2022,★★★★,False,
"BARDO, False Chronicle of a Handful of Truths",16 Dec 2022,★★½,False,
Triangle of Sadness,16 Dec 2022,★★★,False,
Sympathy for Mr. Vengeance,16 Dec 2022,★★★★,False,
Jackass 4.5,15 Dec 2022,★★★,False,
Andor: A Disney+ Day Special Look,14 Dec 2022,,False,
Aftersun,13 Dec 2022,★★★★½,False,
Yi Yi,13 Dec 2022,★★★★★,True,It’s been 7 years since I first watched Yi Yi and it still holds the same indelible power over me today. With each rewatch I’m increasingly convinced that Yang is probably the greatest to ever do it. 
Bones and All,09 Dec 2022,★★★½,False,
Beau Travail,06 Dec 2022,★★★★½,False,
Armageddon Time,01 Dec 2022,★★★½,False,
The Wonder,01 Dec 2022,★★★,False,
Amsterdam,01 Dec 2022,★½,False,
The Swimmers,01 Dec 2022,★★½,False,
The Banshees of Inisherin,30 Nov 2022,★★★★,False,
Causeway,26 Nov 2022,★★★,False,
She Said,25 Nov 2022,★★★,False,
The Fabelmans,24 Nov 2022,★★★★,False,
All Quiet on the Western Front,22 Nov 2022,★★★½,False,
Fruits Basket,13 Nov 2022,,True,
Black Panther: Wakanda Forever,12 Nov 2022,★★½,False,
Parasyte -the maxim-,10 Nov 2022,,False,
My Policeman,10 Nov 2022,★★,False,
TÁR,08 Nov 2022,★★★★½,False,It’s still thrilling to experience a truly great movie for the first time. Ending had me grinning in the theater
Halloween Ends,08 Nov 2022,★★,False,
See How They Run,07 Nov 2022,★★½,False,
Hellsing,07 Nov 2022,,False,
A Silent Voice,02 Nov 2022,★★★½,False,
The Stranger,02 Nov 2022,★★★,False,
Kuroko's Basketball the Movie: Last Game,01 Nov 2022,,False,
Run with the Wind,28 Oct 2022,,False,
One Piece: Baron Omatsuri and the Secret Island,28 Oct 2022,,True,
Decision to Leave,27 Oct 2022,★★★★,False,
Barbarian,25 Oct 2022,★★★½,False,"A few years ago, I stayed at a similarly unsettling Airbnb in Michigan and under no circumstances could you have paid me enough money to enter the basement. "
Aoashi,24 Oct 2022,,True,
Pearl,23 Oct 2022,★★★½,False,
Devilman Crybaby,21 Oct 2022,,False,
Psycho-Pass: The Movie,18 Oct 2022,,False,
JoJo's Bizarre Adventure: Phantom Blood,17 Oct 2022,,False,
Haikyuu!! The Movie: The End and the Beginning,10 Oct 2022,,True,
Blonde,10 Oct 2022,★★,False,
LINK CLICK,06 Oct 2022,,True,
Code Geass: Lelouch of the Rebellion – Initiation,06 Oct 2022,,False,
Mob Psycho 100: Reigen - The Miraculous Unknown Psychic,30 Sep 2022,,True,
Tokyo Ghoul,28 Sep 2022,,False,
Cyberpunk: Edgerunners,23 Sep 2022,,True,
Fighting Spirit - Mashiba vs. Kimura,21 Sep 2022,,True,
Ergo Proxy,30 Aug 2022,,True,
Ping Pong the Animation,28 Aug 2022,,True,
Mononoke,25 Aug 2022,,True,
Vinland Saga,24 Aug 2022,,True,
The Tatami Galaxy,22 Aug 2022,,True,
Samurai X: Trust & Betrayal,20 Aug 2022,,False,
The Black Phone,19 Aug 2022,★★★,False,"I was waiting all movie for someone to say “the black phone”. I’m not mad, just disappointed"
Mushi-Shi,17 Aug 2022,,True,
Hellsing Ultimate,17 Aug 2022,,False,
Jujutsu Kaisen,16 Aug 2022,,True,
Monster,11 Aug 2022,,True,
Minions: The Rise of Gru,03 Aug 2022,,False,"If you told me in 2020 that Yeat would have a gigantic viral song as part of the Minions soundtrack, I probably would’ve slapped you. "
Black Lagoon,31 Jul 2022,,True,
Snake Eyes,14 Jun 2022,★★★★,False,
Cure,25 May 2022,★★★★½,False,
Heat,17 May 2022,★★★★★,True,
Boyhood,11 May 2022,★★★★,False,
Charade,10 May 2022,★★★★,False,
Taipei Story,05 May 2022,★★★★½,False,
Neon Genesis Evangelion: The End of Evangelion,26 Apr 2022,★★★★★,True,
Ambulance,11 Apr 2022,★★★★,False,
"That Day, on the Beach",01 Apr 2022,★★★★,False,
X,21 Mar 2022,★★★½,False,
Red Rocket,26 Dec 2021,★★★★½,False,
Drive My Car,18 Dec 2021,★★★★½,False,
Cruella,29 May 2021,,False,
Parasite,03 Jan 2020,★★★★★,True,
Star Wars: The Rise of Skywalker,23 Dec 2019,★★½,False,
Bad Lieutenant: Port of Call – New Orleans,07 Dec 2018,★★★★,False,
Mudbound,01 Dec 2017,★★★,False,

Followers
zaaayn,sneakypiglet,ljbird98,rjleavy,1080tj,gardenofdelete,lomeramge,aydennnnn,mousey_poo,enezzzy,ludortgame7,skrrrrrrrrrrrt,zackauz,rafi10,talon443,nonamebro,puckdog47,shanecon,kingtyler,gustaff,aidyynn,vincent23,totallynotnick,brandon_cool,m_etropolis,yungspam,ronan0nsey,jupiterscritic,garthmofty91,cestrayma,shadeverlaine,totes_lakotes,takeaparthewrld,robertdol,kangarue,cryalone,david_arroyo,maccrash,billy_fragkos,alill,hdangel,usharldi,remdwgakahooey,jamesdevine,bootfullapiss,infinitebliss,inferno313,createdbyreject,dylanj1104,aaeo,bjk33,miltiadis01,shapovalov1,joecorelli,davemhanley83,marshallonfilm_,strohmie13,torta,wolfobia,localero,paulgrapes,omgjaye,christo1,musharnanigans,dan_felix,cjarosinski,karimismail,she_esh,dan_coffeeman,ashton_mccarthy,versace_cologne,deadpegasus,jondials,bladee,damnfinecoffee,sonarus

Following
filmspotting,comrade_yui,neilbahadur,gardenofdelete,1080tj,lomeramge,newsnayr,enezzzy,ludortgame7,zackauz,rafi10,shanecon,kingtyler,vincent23,coffeevirus,brandon_cool,yungspam,jupiterscritic,garthmofty91,cestrayma,cryalone,david_arroyo,kangarue,alill,calebcatlin
