Movie,Date Watched,Rating,Liked,Review
The Marksman,29 Oct 2021,★★,False,
Army of Thieves,29 Oct 2021,★★★,False,
Crisis,28 Oct 2021,★★,False,
Thunder Force,27 Oct 2021,★½,False,
Music,26 Oct 2021,½,False,
Infinite,25 Oct 2021,★½,False,
The Woman in the Window,24 Oct 2021,★,False,
Cosmic Sin,22 Oct 2021,★,False,
Injustice,17 Oct 2021,★,False,
No Time to Die,04 Oct 2021,★★★★½,True,
Midnight Mass,24 Sep 2021,★★★★★,True,
Dune,17 Sep 2021,★★★★★,True,
SAS: Red Notice,13 Sep 2021,★★,False,
Kate,11 Sep 2021,★★★,False,
Escape Room: Tournament of Champions,09 Sep 2021,★★,False,
Ip Man 4: The Finale,09 Sep 2021,★★★,False,
Ip Man 3,09 Sep 2021,★★★½,False,
Ip Man 2,08 Sep 2021,★★★½,False,
Ip Man,08 Sep 2021,★★★★,True,
Malignant,06 Sep 2021,★★★★,True,
Boss Level,06 Sep 2021,★★½,False,
Candyman,03 Sep 2021,★★★½,False,
Shang-Chi and the Legend of the Ten Rings,01 Sep 2021,★★★★★,True,
Spider-Man,24 Aug 2021,★★★★,False,
Snake Eyes: G.I. Joe Origins,18 Aug 2021,★★,False,
Free Guy,15 Aug 2021,★★★½,False,
CODA,14 Aug 2021,★★★★,False,
Jungle Cruise,11 Aug 2021,★★★½,True,
Vivo,10 Aug 2021,★★½,False,
Jaws,09 Aug 2021,★★★★★,True,
The Suicide Squad,08 Aug 2021,★★★★★,True,
A Clockwork Orange,04 Aug 2021,★★★★,False,
The Suicide Squad,01 Aug 2021,★★★★★,True,
The Forever Purge,29 Jul 2021,★★,False,
Jolt,28 Jul 2021,½,False,
Ghostbusters,27 Jul 2021,★★★★,True,
Old,24 Jul 2021,★★,False,
Hitman's Wife's Bodyguard,21 Jul 2021,★★★,False,
Space Jam: A New Legacy,19 Jul 2021,★★½,False,
Fear Street: 1666,17 Jul 2021,★★★★,True,
Gunpowder Milkshake,15 Jul 2021,★★★★,True,
The Babysitter: Killer Queen,14 Jul 2021,★★,False,
The Babysitter,14 Jul 2021,★★★★,True,
In the Heights,13 Jul 2021,★★★★½,True,
In the Heights,12 Jul 2021,★★★★½,True,
Resident Evil: Infinite Darkness,11 Jul 2021,★★,False,
Fear Street: 1978,10 Jul 2021,★★★½,False,
Black Widow,08 Jul 2021,★★★★,True,
F9,07 Jul 2021,★½,False,
No Sudden Move,03 Jul 2021,★★★,False,
Halo Legends,03 Jul 2021,★★,False,
Fear Street: 1994,03 Jul 2021,★★★★,True,
The Tomorrow War,02 Jul 2021,★★★,True,
Chaos Walking,30 Jun 2021,★½,False,
The Ice Road,29 Jun 2021,★★,False,
Wrath of Man,28 Jun 2021,★★½,False,
Wish Dragon,26 Jun 2021,★★★★,False,
Cruella,26 Jun 2021,★★★★,True,
"Love, Simon",24 Jun 2021,★★★★½,True,
Raya and the Last Dragon,23 Jun 2021,★★★½,False,
Luca,20 Jun 2021,★★★★,True,
A Quiet Place Part II,20 Jun 2021,★★★★★,True,
The Conjuring: The Devil Made Me Do It,08 Jun 2021,★★★,False,
Spiral: From the Book of Saw,06 Jun 2021,½,False,
Nobody,05 Jun 2021,★★★★,True,
The Conjuring 2,05 Jun 2021,★★★½,False,
The Conjuring,04 Jun 2021,★★★★,True,
Bo Burnham: Inside,01 Jun 2021,★★★★★,True,
The Goonies,26 May 2021,★★★,False,
Army of the Dead,22 May 2021,★★★½,False,
Those Who Wish Me Dead,20 May 2021,★★½,False,
The Sons of Sam: A Descent Into Darkness,10 May 2021,★★½,False,
Final Destination,07 May 2021,★★★,False,
Tom Clancy's Without Remorse,02 May 2021,★★½,False,
The Amnesia Fortnight Movie,02 May 2021,★★★★,True,
22 vs. Earth,01 May 2021,★★★,False,
The Mitchells vs. The Machines,30 Apr 2021,★★★★★,True,
Colette,26 Apr 2021,★★★,False,
Two Distant Strangers,26 Apr 2021,★★★★,False,
If Anything Happens I Love You,25 Apr 2021,★★★★★,True,
The Rocketeer,24 Apr 2021,★★★½,False,
Mortal Kombat,24 Apr 2021,★★,False,
Judas and the Black Messiah,23 Apr 2021,★★★★,True,
The Falcon and the Winter Soldier,23 Apr 2021,★★★★½,True,
The Letter Room,21 Apr 2021,★★★★,False,
Nomadland,21 Apr 2021,★★★★★,True,
The Undoing,21 Apr 2021,★★,False,
The Father,20 Apr 2021,★★★★★,True,
Nobody,20 Apr 2021,★★★★,True,
Alien Resurrection,13 Apr 2021,★½,False,
Alien: Covenant,11 Apr 2021,★★★½,False,
Prometheus,10 Apr 2021,★★★,False,
The Edge of Seventeen,06 Apr 2021,★★★★,True,
Daredevil,05 Apr 2021,★★,False,
Godzilla vs. Kong,01 Apr 2021,★★★★,True,
Guardians of the Galaxy,30 Mar 2021,★★★★★,True,
Zoolander,28 Mar 2021,½,False,
The League of Extraordinary Gentlemen,25 Mar 2021,★,False,
Minari,24 Mar 2021,★★★★½,False,
Jurassic Thunder,22 Mar 2021,½,False,
The Mummy,21 Mar 2021,★★★★,False,
Zack Snyder's Justice League,20 Mar 2021,★★★★½,True,
Night at the Museum,19 Mar 2021,★★★,False,
Hamilton,18 Mar 2021,★★★★★,True,
Back to the Future Part III,17 Mar 2021,★★★★½,True,
Back to the Future Part II,16 Mar 2021,★★★★,True,
Back to the Future,14 Mar 2021,★★★★★,True,
Alien³,13 Mar 2021,★½,False,
Marvel Studios Assembled: The Making of WandaVision,12 Mar 2021,★★★★,True,
Aliens,09 Mar 2021,★★★★★,True,
Fantastic Four,08 Mar 2021,★,False,
Thor,07 Mar 2021,★★★½,False,
Iron Man 2,07 Mar 2021,★★★½,False,
Dawn of the Dead,07 Mar 2021,★★★,False,
Haunt,06 Mar 2021,★★,False,
The Life Aquatic with Steve Zissou,06 Mar 2021,★★★★,False,
WandaVision,05 Mar 2021,★★★★,False,
Mission: Impossible,05 Mar 2021,★★★★,True,
Big Hero 6,04 Mar 2021,★★★★½,True,
The Farewell,03 Mar 2021,★★★★½,True,
Burrow,01 Mar 2021,★★★½,True,
The Vast of Night,01 Mar 2021,★★★½,False,
Tom & Jerry,28 Feb 2021,★★,False,
Suspiria,26 Feb 2021,★★★★,True,
Alien,25 Feb 2021,★★★★★,True,
X-Men: Days of Future Past,23 Feb 2021,★★★★½,True,
Don't Peek,23 Feb 2021,★★★,False,
I Care a Lot,23 Feb 2021,★★★½,False,
X-Men: First Class,22 Feb 2021,★★★½,False,
X-Men Origins: Wolverine,21 Feb 2021,★½,False,
Captain Marvel,21 Feb 2021,★★★★,True,
Man-Thing,20 Feb 2021,★½,False,
10 Cloverfield Lane,20 Feb 2021,★★★★,True,
X-Men: The Last Stand,18 Feb 2021,★★½,False,
X2,16 Feb 2021,★★★★,True,
X-Men,15 Feb 2021,★★★,False,
Avengers: Age of Ultron,14 Feb 2021,★★★½,False,
The Avengers,10 Feb 2021,★★★★,True,
Captain America: The First Avenger,07 Feb 2021,★★★★,True,
Spontaneous,04 Feb 2021,★★★★½,True,
Uncut Gems,01 Feb 2021,★★★★½,True,
The Little Things,31 Jan 2021,★½,False,
Tully,28 Jan 2021,★★★★,False,
Cookie Num Num,22 Jan 2021,★★★,False,
Dancing with the Cars,22 Jan 2021,★★★,False,
Fluffy Stuff with Ducky & Bunny: Love,22 Jan 2021,★★★★,True,
A Day in the Life of the Dead,22 Jan 2021,★★★½,False,
Chore Day - The Incredibles Way,22 Jan 2021,★★★★,False,
Fluffy Stuff with Ducky & Bunny: Three Heads,22 Jan 2021,★★★★,False,
Soul of the City,22 Jan 2021,★★★,False,
Dory Finding,22 Jan 2021,★★½,False,
Unparalleled Parking,22 Jan 2021,★★,False,
To Fitness and Beyond,22 Jan 2021,★★★½,False,
One Night in Miami...,16 Jan 2021,★★★★,True,
Promising Young Woman,15 Jan 2021,★★★★★,True,
Star Trek,13 Jan 2021,★★★★½,True,
Iron Man,10 Jan 2021,★★★★,True,
Another Round,29 Dec 2020,★★★★½,True,
Da 5 Bloods,29 Dec 2020,★★★★,False,
Emma.,29 Dec 2020,★★★,False,
Soul,28 Dec 2020,★★★★★,True,
Wonder Woman 1984,28 Dec 2020,★★,False,
Mank,28 Dec 2020,★★★★,True,
Death to 2020,27 Dec 2020,★★,False,
Sylvie's Love,27 Dec 2020,★★★,False,
Up,26 Dec 2020,★★★★,True,
The Midnight Sky,26 Dec 2020,★½,False,
Possessor,26 Dec 2020,★★★★,True,
We Can Be Heroes,26 Dec 2020,★★★,False,
Die Hard,25 Dec 2020,★★★★★,True,
First Cow,24 Dec 2020,★★★,False,
Sound of Metal,24 Dec 2020,★★★★★,True,
The Prom,21 Dec 2020,★,False,
Fatman,20 Dec 2020,★★,False,
Wolfwalkers,19 Dec 2020,★★★★★,True,
