Movie,Date Watched,Rating,Liked,Review
Jaga Pocong,19 Nov 2023,★★½,False,
Crank,19 Nov 2023,★★★½,False,
The Mentalist,17 Nov 2023,½,False,
Moonraker,16 Nov 2023,★★★,False,
Furies,16 Nov 2023,★★★★,False,
Mark Antony,15 Nov 2023,★★★★½,False,
Man Laksa,14 Nov 2023,★★★★★,True,
Gadar: Ek Prem Katha,13 Nov 2023,★★★★,False,
Hidden Strike,12 Nov 2023,★★★★,False,
Halimun,10 Nov 2023,★★½,False,
NH10,08 Nov 2023,★★★½,False,
Bangkok Dark Tales,07 Nov 2023,★★,False,
Blue Is the Warmest Color,06 Nov 2023,★★★★,False,
Capsule,04 Nov 2023,★★,False,
Zaara,03 Nov 2023,★,False,
Jawan,03 Nov 2023,★★★★,False,
Lee Chong Wei: Rise of the Legend,01 Nov 2023,★★★★,True,
Godse,31 Oct 2023,★★★★,False,
Renjana,31 Oct 2023,★★½,False,
The Nun II,28 Oct 2023,★★,False,
The Walk,27 Oct 2023,★★★★★,True,
The Assassin,27 Oct 2023,★★★,False,
Machete Kills,26 Oct 2023,★★★★,True,
Katharbasha Endra Muthuramalingam,25 Oct 2023,★★,False,
Chomel,25 Oct 2023,★★½,False,
Dear David,25 Oct 2023,★★★,False,
Partner,23 Oct 2023,★½,False,
Cannibal Ferox,22 Oct 2023,★★★,False,
Jemputan Ke Neraka,22 Oct 2023,★★½,False,
Hantu Mok Joh,20 Oct 2023,★★,False,
Khun Pan 3,19 Oct 2023,★★½,False,
An Action Hero,18 Oct 2023,★★★,False,
Kill Boksoon,17 Oct 2023,★★,False,
Hantu Tenggek,16 Oct 2023,★,False,
Ghost with Hole,15 Oct 2023,★★★★★,True,
Imaginur,12 Oct 2023,★★★★★,True,
The Concubine,11 Oct 2023,★★★,False,
Jailer,10 Oct 2023,★★★★★,True,
Prey,09 Oct 2023,★★★★,False,
The Red Point of Marriage,08 Oct 2023,★★★,False,
The Heart of Suhita,06 Oct 2023,★★★,False,
The Cave,05 Oct 2023,★★★★,False,
The Black Phone,03 Oct 2023,★★½,False,
Lone Wolf McQuade,02 Oct 2023,★★½,False,
Meg 2: The Trench,01 Oct 2023,★★★★,False,
Jaane Jaan,30 Sep 2023,★★★★,True,
Rimba Malam,28 Sep 2023,★★★,False,
Stealing Raden Saleh,25 Sep 2023,★★★★★,True,
Devil in the Womb,24 Sep 2023,½,False,
Blood Flower,22 Sep 2023,★★★,False,
Poochandi,22 Sep 2023,★★★★,True,
Nymphomaniac: Vol. I,21 Sep 2023,★★★★★,True,
Hunger,18 Sep 2023,★★★★,True,
Guardians of the Galaxy Vol. 3,16 Sep 2023,★★★★★,True,
Veeran,16 Sep 2023,★★★★,False,
The Spy Who Loved Me,15 Sep 2023,★★★★,False,
Before Night Falls,14 Sep 2023,★,False,
Superbike,12 Sep 2023,½,False,
Halloween Ends,10 Sep 2023,★★★★★,True,
Pendekar Helang,09 Sep 2023,★★,False,
Anak Rimau the Movie,06 Sep 2023,★★★,False,
Mrs. Undercover,05 Sep 2023,★★½,False,
Algojo: Perang Santet,04 Sep 2023,★,False,
Deleter,03 Sep 2023,★★,False,
Shazam! Fury of the Gods,02 Sep 2023,★★★,True,
Project Wolf Hunting,02 Sep 2023,★★,False,
Elektra,31 Aug 2023,★★,False,
The Woman King,29 Aug 2023,★★½,False,
Machete,28 Aug 2023,★★★★,True,
Khanzab,24 Aug 2023,★★,False,
Creature,24 Aug 2023,★,False,
The Sacred Riana 2: Bloody Mary,23 Aug 2023,★,False,
Neelavelicham,20 Aug 2023,★★,False,
Stealth,19 Aug 2023,★★,False,
Ant-Man and the Wasp: Quantumania,16 Aug 2023,★★★½,False,
John Wick: Chapter 4,16 Aug 2023,★★★★★,True,
Crawlspace,14 Aug 2023,★½,False,
Rahsia,13 Aug 2023,★★★★★,True,
Sumpahan Syaitan,11 Aug 2023,★★½,False,
The Murderer,10 Aug 2023,★★★★,False,
Silent Rage,09 Aug 2023,★★,False,
Shotgun Wedding,06 Aug 2023,★★½,False,
Farhana,05 Aug 2023,★★★★★,True,
Marabahaya Underground,04 Aug 2023,½,False,
Fast X,03 Aug 2023,★★★★★,True,
Lucifer,02 Aug 2023,★★★★,True,
Satria Dewa: Gatotkaca,02 Aug 2023,★★,False,
Kisi Ka Bhai... Kisi Ki Jaan,01 Aug 2023,★½,False,
Spy Kids: All the Time in the World,28 Jul 2023,★★,False,
Fall,27 Jul 2023,★★★★½,True,
Enola Holmes 2,27 Jul 2023,★★★★,True,
Confidential Assignment 2: International,25 Jul 2023,★★★★,True,
Bad Black,24 Jul 2023,★★★★,True,
The Man with the Golden Gun,22 Jul 2023,★★★,False,
Rumah,21 Jul 2023,½,False,
Love and Leashes,20 Jul 2023,★★½,False,
Evil Dead Rise,20 Jul 2023,★★★★★,True,
Anwar: The Untold Story,19 Jul 2023,★★★,False,
Trigger,18 Jul 2023,★★½,False,
Basic Instinct 2,17 Jul 2023,★★★,False,
Maghrib Time,14 Jul 2023,★★★★,False,
Black Panther: Wakanda Forever,14 Jul 2023,★★,False,
Mumun,12 Jul 2023,★★★★,True,
Missing Home,10 Jul 2023,★★★★★,True,
Spy Kids 3-D: Game Over,10 Jul 2023,★★,False,
Run Rabbit Run,08 Jul 2023,★,False,
Jaga-Jaga Senariounion,07 Jul 2023,★★★,False,
Headhunter,04 Jul 2023,★★½,False,
Spy Kids 2: The Island of Lost Dreams,03 Jul 2023,★★★,True,
Orphan: First Kill,02 Jul 2023,★★★,True,
M3GAN,02 Jul 2023,★★★★,True,
The Mummy: Tomb of the Dragon Emperor,01 Jul 2023,★★,False,
Kannai Nambathe,01 Jul 2023,★★★★,False,
Remp-It 2,30 Jun 2023,★½,False,
Dora,29 Jun 2023,★★★,False,
Kumari,28 Jun 2023,★★★★,True,
Wewe,28 Jun 2023,★,False,
Lenjan,27 Jun 2023,★★★★½,True,
Murder Mystery 2,26 Jun 2023,★★★★,True,
The Witch: Part 2. The Other One,25 Jun 2023,★★★,False,
Black Lake,24 Jun 2023,★,False,
Resident Evil: Welcome to Raccoon City,23 Jun 2023,★★½,False,
Beast,21 Jun 2023,★★★,False,
Forensic,20 Jun 2023,★★★★,True,
Kaari,18 Jun 2023,★★,False,
Extraction 2,18 Jun 2023,★★★★★,True,
Olympic Dream,17 Jun 2023,★★,False,
Shaolin Soccer,16 Jun 2023,★★★★★,True,
Coast Guard Malaysia: Ops Helang,14 Jun 2023,★★★★½,True,
The Witch: Part 1. The Subversion,13 Jun 2023,★★★★,False,
Thiruvin Kural,11 Jun 2023,★★½,False,
Kamu Tidak Sendiri,11 Jun 2023,★★,False,
Run Baby Run,09 Jun 2023,★★★★,True,
Oh My Ghost,06 Jun 2023,½,False,
The Island,06 Jun 2023,★★½,False,
Miracle in Cell No. 7,03 Jun 2023,★★★★,True,
Fresh,02 Jun 2023,★★★★,True,
GodFather,01 Jun 2023,★★★★,True,
Spy Kids,29 May 2023,★★★,True,
Bayi Ajaib,29 May 2023,★★★½,False,
Live and Let Die,27 May 2023,★★★★,False,
Polis Evo 3,24 May 2023,★★★★★,True,
The Divine Move 2: The Wrathful,24 May 2023,★★★,False,
Who Killed Captain Alex?,22 May 2023,★★★★★,True,
Polis Evo 2,20 May 2023,★★★★,True,
The Mother,19 May 2023,★★★,False,
Kampung Latah… The Mummy,19 May 2023,★,False,
Khun Pan 2,18 May 2023,★★★,True,
Marionette,15 May 2023,★★½,False,
Dongeng Mistis,13 May 2023,★★,False,
Basic Instinct,12 May 2023,★★★★★,True,
Thunivu,11 May 2023,★★★,False,
Juang,08 May 2023,★★★★,True,
Seratus,08 May 2023,★★★½,True,
Agilan,06 May 2023,★,False,
Patriots Day,06 May 2023,★★★★★,True,
Tunnel,04 May 2023,★★★½,False,
The Arsonist,04 May 2023,★★★★★,True,
Bullet Train,02 May 2023,★★★★,True,
Rompak,01 May 2023,★★,False,
Zombie Infection - Belaban Hidup,01 May 2023,★,True,
Musyrik,30 Apr 2023,★½,False,
The Lake,29 Apr 2023,★★,False,
Polis Evo,28 Apr 2023,★★★★★,True,
Secretary,28 Apr 2023,★★★,False,
What Happened to Monday,27 Apr 2023,★★★½,False,
The Poughkeepsie Tapes,24 Apr 2023,★★★★,True,
Hunt,23 Apr 2023,★★,False,
Slumber Party Massacre II,22 Apr 2023,★,False,
Guillermo del Toro's Pinocchio,21 Apr 2023,★★★★★,True,
Rumah Madu ku Berhantu,17 Apr 2023,★,False,
Qorin,14 Apr 2023,★★★,False,
Diamonds Are Forever,13 Apr 2023,★★½,False,
The Mummy Returns,13 Apr 2023,★★★★,True,
Vedha,12 Apr 2023,★★★★★,True,
Bodyguard Ugal-Ugalan,11 Apr 2023,½,False,
Khun Pan,10 Apr 2023,★★,False,
Gila Gusti,08 Apr 2023,★★★,False,
Satu Hari Sebelum Raya,07 Apr 2023,★★★,True,
Waltair Veerayya,07 Apr 2023,★★★★★,True,
Chhatriwali,05 Apr 2023,★★½,False,
Blonde,04 Apr 2023,★★★,False,
Selamat Hari Tak Jadi,03 Apr 2023,★,False,
Biko,02 Apr 2023,★★,False,
The Womb,31 Mar 2023,★★★★,True,
#MalamJumat the Movie,29 Mar 2023,★★½,False,
Pathaan,29 Mar 2023,★★★★,True,
The Guardians of the Galaxy Holiday Special,28 Mar 2023,★★★,False,
Kron,25 Mar 2023,★½,False,
Prince of Darkness,24 Mar 2023,★★★½,True,
Kaithi,23 Mar 2023,★★★★★,True,
Warriors of Future,21 Mar 2023,★★★½,False,
Masquerade,21 Mar 2023,★★★★,True,
Qodrat,18 Mar 2023,★★★★½,True,
Jogho,17 Mar 2023,★★★★★,True,
The Mummy,16 Mar 2023,★★★★★,True,
On Her Majesty's Secret Service,14 Mar 2023,★★★½,False,
Kowloon Walled City,09 Mar 2023,★½,False,
Banglasia 2.0,07 Mar 2023,★★½,False,
Fast & Feel Love,05 Mar 2023,★★★★★,True,
The Ambush,03 Mar 2023,★★★,True,
The Slumber Party Massacre,02 Mar 2023,★★½,False,
Blind War,01 Mar 2023,★★★★½,True,
Thank God,27 Feb 2023,★★★,True,
The Divine Move,25 Feb 2023,★★★★,True,
Gelora,22 Feb 2023,★★★★,True,
Iru Mugan,20 Feb 2023,★★★,False,
No Limit,20 Feb 2023,★★★,False,
Winchester,19 Feb 2023,★★,False,
Possessed,17 Feb 2023,★★,False,
ABCs of Death 2,16 Feb 2023,★★★½,True,
Sunnyside,16 Feb 2023,★★★,False,
The Disappearance of Irdina Adhwa,13 Feb 2023,★★½,False,
M4M4,11 Feb 2023,★★★,False,
Everything Everywhere All at Once,10 Feb 2023,★★★★★,True,
The Next 365 Days,09 Feb 2023,½,False,
Firestarter,06 Feb 2023,★★,False,
Emergency Declaration,06 Feb 2023,★★★½,True,
Monsieur Verdoux,06 Feb 2023,★★★,False,
Air Force The Movie: Danger Close,03 Feb 2023,★★,False,
Syahadan,02 Feb 2023,★,False,
Aku No. 1,01 Feb 2023,★,False,
You Only Live Twice,31 Jan 2023,★★★½,False,
Jurassic World Dominion,29 Jan 2023,★★★★,True,
Scream,25 Jan 2023,★★★★,False,
12:06 Rumah Kucing,24 Jan 2023,½,False,
Tokyo Decadence,23 Jan 2023,★★★,False,
Confidential Assignment,21 Jan 2023,★★★,False,
Raksha Bandhan,21 Jan 2023,★★,False,
There is a Ghost 2,19 Jan 2023,★★★★½,True,
Drishyam 2,18 Jan 2023,★★★½,False,
Ram Setu,17 Jan 2023,★★½,False,
The ABCs of Death,15 Jan 2023,★★★,True,
City Lights,15 Jan 2023,★★★★★,True,
Finch,14 Jan 2023,★★★★,True,
The Sea Beast,13 Jan 2023,★★★★½,True,
The Gray Man,10 Jan 2023,★★★★,True,
The Big 4,09 Jan 2023,★★★★★,True,
K.G.F: Chapter 2,07 Jan 2023,★★★★★,True,
Farha,05 Jan 2023,★★★★★,True,
Sing 2,04 Jan 2023,★★★★★,True,
Lou,03 Jan 2023,★★★½,False,
Triple Threat,03 Jan 2023,★★★,False,
Sardar,02 Jan 2023,★★★½,True,
Kolong,01 Jan 2023,★,False,
Beautiful Pain,30 Dec 2022,★★★★,True,
The Ice Age Adventures of Buck Wild,29 Dec 2022,★½,False,
Mulut Masin,29 Dec 2022,★★½,False,
Jagoan Instan,27 Dec 2022,★★½,False,
Agantuk,24 Dec 2022,★½,False,
Avatar: The Way of Water,22 Dec 2022,★★★★★,True,
The Lost City,21 Dec 2022,★★★½,False,
Emancipation,19 Dec 2022,★★★★½,True,
End of the Road,15 Dec 2022,★★★½,False,
The Great Arms Robbery,13 Dec 2022,★★½,False,
Hantu Kuat Ketawa,12 Dec 2022,★★½,False,
Martyrs Lane,11 Dec 2022,★★,False,
Thunderball,10 Dec 2022,★★★,False,
Day Shift,08 Dec 2022,★★★,False,
Troll,05 Dec 2022,★★★★,True,
Anak Jantan,05 Dec 2022,★★,False,
The Good Dinosaur,04 Dec 2022,★★★★,False,
Empire of Passion,04 Dec 2022,★★★★,True,
Cobra,01 Dec 2022,★★★,True,
Crimes of the Future,01 Dec 2022,★★,False,
Ambulance,29 Nov 2022,★★★★★,True,
Morbius,28 Nov 2022,★½,False,
Janin,28 Nov 2022,★,False,
Theeran Adhigaaram Ondru,26 Nov 2022,★★★,False,
A King in New York,25 Nov 2022,★★★★,True,
Kuntilanak,25 Nov 2022,★★,False,
The Forever Purge,23 Nov 2022,★★★★,True,
Impetigore,23 Nov 2022,★★★½,False,
Love Hostel,20 Nov 2022,★★★,False,
Unhinged,18 Nov 2022,★★★★,True,
Sindiket,16 Nov 2022,½,False,
Eaten Alive!,16 Nov 2022,★★★,False,
Kuntilanak 3,14 Nov 2022,★★,False,
Shoulder Arms,13 Nov 2022,★★★,False,
K.G.F: Chapter 1,11 Nov 2022,★★★★,True,
Darlings,10 Nov 2022,★★★★,True,
Modern Times,09 Nov 2022,★★★★,True,
The Age of Blood,09 Nov 2022,★★★,False,
The Rescue,08 Nov 2022,★★★★,True,
Plan,05 Nov 2022,★★★,True,
Brahmāstra Part One: Shiva,04 Nov 2022,★★★★,True,
Barbarian,03 Nov 2022,★★★,False,
Route 10,01 Nov 2022,★★★★,True,
In Our Prime,01 Nov 2022,★★★★,True,
Halloween Kills,31 Oct 2022,★★★★,True,
Mat Gelap,29 Oct 2022,★½,False,
Naane Varuvean,29 Oct 2022,★★★½,False,
Black Adam,29 Oct 2022,★★★★★,True,
Interceptor,28 Oct 2022,★★★,True,
Ritual,28 Oct 2022,½,False,
Captain,26 Oct 2022,★,False,
Goldfinger,26 Oct 2022,★★★,True,
Ratu Kala Jengking,25 Oct 2022,★,False,
A Dog's Life,24 Oct 2022,★★★,False,
The Trapped 13: How We Survived The Thai Cave,23 Oct 2022,★★★★,False,
Gangubai Kathiawadi,22 Oct 2022,★★★★★,True,
Lampor: The Flying Casket,22 Oct 2022,★★★★★,True,
Malignant,21 Oct 2022,★★★★★,True,
Musafir,20 Oct 2022,★★★,True,
Thor: Love and Thunder,19 Oct 2022,★★★,False,
Pulanaivu,17 Oct 2022,★★★,True,
Gadis Jolobu,16 Oct 2022,★,False,
Three Widows Against The World,15 Oct 2022,★★★★★,True,
Budak Kripto,14 Oct 2022,★★,False,
Apokalips X,14 Oct 2022,★½,False,
The Mermaid,11 Oct 2022,★★★★,True,
HIT: The First Case,10 Oct 2022,★★★★,True,
The Great Dictator,09 Oct 2022,★★★★½,True,
Rahsia,08 Oct 2022,★★★★,True,
The Assistant,08 Oct 2022,★★★★,True,
Busut Bonang,06 Oct 2022,★★½,False,
I Know When You Are Going to Die,05 Oct 2022,★★★,False,
In the Realm of the Senses,02 Oct 2022,★★★★,False,
Silam,01 Oct 2022,★★,False,
Drive,30 Sep 2022,★★★★,True,
Turning Red,30 Sep 2022,★★★★,False,
On the Line,29 Sep 2022,★★★★,True,
The Wheel of Life,28 Sep 2022,★★★★½,True,
From Russia with Love,27 Sep 2022,★★★,False,
Uncharted,26 Sep 2022,★★★,False,
Paappan,23 Sep 2022,★★★★,True,
Vikrant Rona,23 Sep 2022,★★★,False,
Rashtra Kavach Om,21 Sep 2022,★★½,False,
Toxic,21 Sep 2022,★★½,False,
Raging Fire,18 Sep 2022,★★★,False,
Abang Long Fadil 3,16 Sep 2022,★★★★,True,
Mat Kilau,16 Sep 2022,★★★★,True,
I Spit on Your Grave: Déjà Vu,15 Sep 2022,½,False,
KKN di Desa Penari,15 Sep 2022,★★★½,True,
HIT: The First Case,12 Sep 2022,★★★,True,
Primal,11 Sep 2022,★★,False,
Kanta Serigala,10 Sep 2022,★★,False,
Vikram,09 Sep 2022,★★★★,True,
Old,06 Sep 2022,★★★★★,True,
Runway 34,04 Sep 2022,★★,False,
Don't Breathe 2,03 Sep 2022,★★★½,False,
Dr. No,01 Sep 2022,★★½,False,
Iskandar,30 Aug 2022,★★½,False,
Alas Pati,29 Aug 2022,★★,False,
My Superheroes,27 Aug 2022,★★★★,True,
Hellboy,26 Aug 2022,★★,False,
The Sacred Riana: Beginning,24 Aug 2022,★★,False,
The Shadow of Death,23 Aug 2022,★★½,False,
Clash of Empires: The Battle for Asia,20 Aug 2022,★★★,False,
The Unholy,18 Aug 2022,★★★,False,
House on Haunted Hill,18 Aug 2022,★★★,False,
Yasmine,18 Aug 2022,★★★½,False,
Hero: Jangan Bikin Panas,16 Aug 2022,★★,False,
Ambulance,16 Aug 2022,★★★★★,True,
Carter,13 Aug 2022,★★½,False,
The Bubble,11 Aug 2022,½,False,
A Trip to the Moon,11 Aug 2022,★★★★,False,
Dhaakad,09 Aug 2022,★★½,True,
Hard Hit,09 Aug 2022,★★★½,True,
The Giant Claw,08 Aug 2022,★★,False,
The Priest,06 Aug 2022,★★½,False,
No Time to Die,05 Aug 2022,★★★★½,True,
Pemburu Bayang,04 Aug 2022,★½,False,
Gamatisme,02 Aug 2022,★,False,
Pipeline,01 Aug 2022,★★,False,
Jodoh Syaitan,29 Jul 2022,★★★,False,
FIR,28 Jul 2022,★★★★★,True,
Sinkhole,26 Jul 2022,★★½,False,
365 Days: This Day,23 Jul 2022,½,False,
Bangkitnya Mayit: The Dark Soul,23 Jul 2022,½,False,
Snake Eyes: G.I. Joe Origins,22 Jul 2022,★★,False,
Dark Phoenix,21 Jul 2022,★½,False,
San Andreas,19 Jul 2022,★★★½,False,
Kehormatan di Balik Kerudung,17 Jul 2022,★★★,False,
Venom: Let There Be Carnage,15 Jul 2022,★★★★,True,
Heropanti 2,12 Jul 2022,★½,False,
Robin Hood,09 Jul 2022,★★★½,True,
Valimai,09 Jul 2022,★★,False,
I Thirst for Your Blood,06 Jul 2022,★,False,
Fistful of Vengeance,05 Jul 2022,★★,False,
RRR,03 Jul 2022,★★★★,True,
I Spit on Your Grave III: Vengeance Is Mine,01 Jul 2022,★★,False,
I Spit on Your Grave 2,27 Jun 2022,★★★★,True,
"Hail, Driver!",25 Jun 2022,★★★½,False,
Mat Kilau,24 Jun 2022,★★★★,True,
35MM,22 Jun 2022,★★★½,True,
A Day,21 Jun 2022,★★★★,True,
Masuk Jawi,19 Jun 2022,★,False,
Rashmi Rocket,18 Jun 2022,★★★,False,
The Batman,15 Jun 2022,★★★,False,
Choose or Die,11 Jun 2022,★★,False,
Kaante,10 Jun 2022,★★★★,True,
Rush Hour 2,09 Jun 2022,★★★★,True,
Saka Nan Sepi,05 Jun 2022,★★★½,True,
I Saw the Devil,02 Jun 2022,★★★★★,True,
Attack,29 May 2022,★★★★★,True,
Copshop,26 May 2022,★★★,False,
The Mystery of Marilyn Monroe: The Unheard Tapes,26 May 2022,★★½,False,
Beast,20 May 2022,★★★,True,
Rush Hour,18 May 2022,★★★★,False,
Escape Room: Tournament of Champions,13 May 2022,★★★★★,True,
The Pirates: The Last Royal Treasure,13 May 2022,★★★★,True,
I Spit on Your Grave,10 May 2022,★★★★★,True,
The King's Man,08 May 2022,★★★,False,
Doctor Strange in the Multiverse of Madness,06 May 2022,★★★★,False,
Blade: Trinity,05 May 2022,★★½,False,
Operation Chromite,04 May 2022,★★★★½,False,
Hantu Bonceng 2.0,02 May 2022,★★★,False,
Villavan,29 Apr 2022,★,False,
Looop Lapeta,28 Apr 2022,★★★★★,True,
Fear Street: 1666,25 Apr 2022,★★★★,False,
Candyman,21 Apr 2022,★★★½,False,
The Protégé,20 Apr 2022,★★★,False,
F9,18 Apr 2022,★★★★,True,
Photocopier,15 Apr 2022,★★★★★,True,
The Pirates,14 Apr 2022,★★★,False,
Fear Street: 1978,10 Apr 2022,★★★★,False,
Blade II,08 Apr 2022,★★★★,True,
Dybbuk,07 Apr 2022,★★★,False,
Battle of Jangsari,06 Apr 2022,★★★,False,
Dhamaka,05 Apr 2022,★★★★★,True,
Pushpa: The Rise - Part 1,03 Apr 2022,★★★½,True,
Dune,01 Apr 2022,★★★,False,
Silence... Can You Hear It?,30 Mar 2022,★★½,False,
Vanguard,27 Mar 2022,★★,False,
The New King of Comedy,24 Mar 2022,★★★★½,True,
The Flu,23 Mar 2022,★★★★,True,
10 Tips Tipu Bini,22 Mar 2022,½,False,
Blade,18 Mar 2022,★★★★,True,
The Adam Project,12 Mar 2022,★★★★,True,
I Spit on Your Grave,10 Mar 2022,★★★,False,
Eternals,09 Mar 2022,★★★½,True,
Pig,08 Mar 2022,★★★★,True,
The Tinder Swindler,04 Mar 2022,★★★★★,True,
Kampong Pisang Berbuah Dua Kali,03 Mar 2022,★★★,False,
Kelaster,03 Mar 2022,★,False,
Kampong Pisang Kita Setandan,02 Mar 2022,★★★,True,
Ready or Not,02 Mar 2022,★★★★★,True,
Kate,02 Mar 2022,★★★½,True,
Infinite,28 Feb 2022,★★★,False,
Town Mall,27 Feb 2022,★★,False,
The Hunt,24 Feb 2022,★★★★,True,
Fear Street: 1994,22 Feb 2022,★★★½,False,
Texas Chainsaw Massacre,20 Feb 2022,★★★½,True,
Triangle,18 Feb 2022,★★★★★,True,
Squad,17 Feb 2022,★,False,
Talaash,15 Feb 2022,★★★★½,True,
Mortal Kombat,14 Feb 2022,★★★½,False,
Death on the Nile,13 Feb 2022,★★★½,True,
Moonfall,12 Feb 2022,★★★,False,
Sa Balik Baju,11 Feb 2022,★★★★,True,
Keluarga Iskandar,10 Feb 2022,★★★★½,True,
Antim: The Final Truth,06 Feb 2022,★★★★,True,
Bikin Filem,06 Feb 2022,★★,False,
Motif,05 Feb 2022,★★★,False,
Nobody,03 Feb 2022,★★★★★,True,
High Tension,02 Feb 2022,★★,False,
Once Upon a Time in Hong Kong,31 Jan 2022,★★★,False,
Don't Look Up,29 Jan 2022,★★★★★,True,
Hitman's Wife's Bodyguard,27 Jan 2022,★★★,False,
Cube Zero,25 Jan 2022,★★,False,
Takut Ke Tak,23 Jan 2022,★★,False,
Edge of the World,22 Jan 2022,★★★½,True,
Those Who Wish Me Dead,20 Jan 2022,★★★½,True,
Underwater,18 Jan 2022,★★,False,
Gonjiam: Haunted Asylum,16 Jan 2022,★★★★,True,
Ashfall,15 Jan 2022,★★★,False,
The Animatrix,14 Jan 2022,★★★★★,True,
Death to 2021,12 Jan 2022,★★½,False,
Rupture,11 Jan 2022,★★,False,
Free Guy,11 Jan 2022,★★★★★,True,
A Quiet Place Part II,08 Jan 2022,★★★★,True,
Rubber,06 Jan 2022,★★★★,True,
Escape from Mogadishu,05 Jan 2022,★★★★,True,
The Suicide Squad,04 Jan 2022,★★★★★,True,
Two,02 Jan 2022,★★★½,True,
Dolittle,01 Jan 2022,★,False,
Annaatthe,31 Dec 2021,★★½,False,
Rambo,30 Dec 2021,★★★★½,True,
F9,26 Dec 2021,★★★★,True,
Mrs K,26 Dec 2021,★★,False,
The Matrix Resurrections,23 Dec 2021,★★★,False,
Legend of the Tsunami Warrior,22 Dec 2021,★★★,True,
Spider-Man: No Way Home,18 Dec 2021,★★★★★,True,
Till Death,17 Dec 2021,★★★★★,True,
Chehre,17 Dec 2021,★½,False,
Shang-Chi and the Legend of the Ten Rings,10 Dec 2021,★★★★★,True,
Gundala,09 Dec 2021,★★★★,True,
Shadow in the Cloud,07 Dec 2021,★★★★★,True,
Red Notice,06 Dec 2021,★★½,False,
Rogue,05 Dec 2021,★½,False,
Sooryavanshi,03 Dec 2021,★★★½,True,
Section 375,03 Dec 2021,★★★★½,True,
Rambo III,02 Dec 2021,★★★,False,
The Farm,30 Nov 2021,★★,False,
Siapa Tutup Lampu?,27 Nov 2021,★★★½,True,
Rambo: First Blood Part II,26 Nov 2021,★★★½,True,
Proksi,25 Nov 2021,★★,False,
Ip Man: The Final Fight,23 Nov 2021,★★½,False,
Army of Thieves,20 Nov 2021,★★★★,True,
GK3 The Movie,18 Nov 2021,★★★,False,
Khaenak: Serangan Pocong,17 Nov 2021,★★½,False,
Paranormal Activity: Next of Kin,15 Nov 2021,★★★½,True,
Dogs Don't Wear Pants,13 Nov 2021,★★★★,False,
Transformers: The Last Knight,12 Nov 2021,★★,False,
Black Widow,11 Nov 2021,★★★,True,
Cube 2: Hypercube,09 Nov 2021,★★★,False,
Gerak Khas The Movie II,08 Nov 2021,★★★,False,
Dendam Penunggu,07 Nov 2021,★½,False,
Eternals,06 Nov 2021,★★★½,True,
Mimi,05 Nov 2021,★★★,False,
The Ice Road,03 Nov 2021,★★★,False,
Born to Fight,02 Nov 2021,★★★★½,True,
The Medium,30 Oct 2021,★★★★½,True,
Sulthan,30 Oct 2021,★★★,False,
Unstoppable,29 Oct 2021,★★★,False,
Gerak Khas The Movie,27 Oct 2021,★★★★,True,
Species: The Awakening,26 Oct 2021,★½,False,
Transformers: Age of Extinction,24 Oct 2021,★★★½,False,
Kemarin,21 Oct 2021,★★★,False,
