Movie,Date Watched,Rating,Liked,Review
Everything Everywhere All at Once,25 Apr 2022,★★★★★,False,
Mosquita y Mari,25 Apr 2022,★★★★,False,
Train to Busan,24 Apr 2022,★★★★½,False,
Get Out,22 Apr 2022,★★★★★,False,
Worst Roommate Ever,20 Apr 2022,,False,
Don't F**k with Cats: Hunting an Internet Killer,20 Apr 2022,,False,
White Hot: The Rise & Fall of Abercrombie & Fitch,20 Apr 2022,,False,
Choose or Die,16 Apr 2022,★★,False,
The Gift,04 Apr 2022,★★★,False,
The Bubble,03 Apr 2022,★½,False,
1BR,01 Apr 2022,★★★,False,
Sunshine,31 Mar 2022,★★★★★,False,
Sunshine,29 Mar 2022,★★★★★,False,
The Lost City,27 Mar 2022,★★★,False,
X,24 Mar 2022,★★★★,False,
Bad Vegan: Fame. Fraud. Fugitives.,24 Mar 2022,★★★,False,
Jujutsu Kaisen 0,20 Mar 2022,★★★★½,False,
Turning Red,19 Mar 2022,★★★★★,False,
Jujutsu Kaisen 0,18 Mar 2022,★★★★½,False,
We're the Millers,16 Mar 2022,★★★★,False,
The Adam Project,12 Mar 2022,★★½,False,
The Batman,12 Mar 2022,★★★★½,False,
Pam & Tommy,11 Mar 2022,,False,
Fresh,10 Mar 2022,★★★★,False,
Black Mirror: Bandersnatch,08 Mar 2022,★★★★½,False,
The Texas Chainsaw Massacre,08 Mar 2022,★★½,False,
Donnie Darko,08 Mar 2022,★★★★,False,
Blood: The Last Vampire,07 Mar 2022,★★★½,False,
Neon Genesis Evangelion: The End of Evangelion,04 Mar 2022,★★★★★,False,
Neon Genesis Evangelion,02 Mar 2022,★★★★★,False,
Possibly in Michigan,28 Feb 2022,★★★★½,False,
Slither,27 Feb 2022,★★½,False,
The Mountain Between Us,26 Feb 2022,★★★,False,
Malignant,26 Feb 2022,★★,False,
The Night House,25 Feb 2022,★★★★,False,
Kimi,25 Feb 2022,★★★½,False,
The Devil's Rejects,23 Feb 2022,★★,False,
Uncharted,22 Feb 2022,★★★,False,
Spirited Away,22 Feb 2022,★★★★★,False,
House of 1000 Corpses,22 Feb 2022,★★★★,False,
Licorice Pizza,15 Feb 2022,★,False,
Howl's Moving Castle,14 Feb 2022,★★★★★,False,
Creep 2,13 Feb 2022,★★★½,False,
The Tinder Swindler,11 Feb 2022,★★★★,False,
The Handmaiden,10 Feb 2022,★★★★,False,
Apostle,09 Feb 2022,★★★,False,
The Call,08 Feb 2022,★★★½,False,
All of Us Are Dead,07 Feb 2022,★★★★,False,
Harry Potter 20th Anniversary: Return to Hogwarts,05 Feb 2022,★★★★★,False,
Jackass Forever,05 Feb 2022,★★★★½,False,
Take Shelter,04 Feb 2022,★★★,False,
The Blackcoat's Daughter,03 Feb 2022,★★★★,False,
The House That Jack Built,03 Feb 2022,★★★★,False,
His House,19 Jan 2022,★★★½,False,
Scream,18 Jan 2022,★★★★,False,
Belle,14 Jan 2022,★★★★,False,
Attack on Titan: Lost Girls,12 Jan 2022,★★★★★,False,
Dating Amber,05 Jan 2022,★★★★,False,
Alone,05 Jan 2022,★★★,False,
Wind River,03 Jan 2022,★★★★½,False,
Encanto,02 Jan 2022,★★★★,False,
Compliance,01 Jan 2022,★★★★,False,
Don't Look Up,31 Dec 2021,★★★★,False,
Star Wars: The Rise of Skywalker,28 Dec 2021,★★½,False,
The Skin I Live In,28 Dec 2021,★,False,
Star Wars: The Last Jedi,27 Dec 2021,★★★★★,False,
Coherence,26 Dec 2021,★★★★,False,
Star Wars: The Force Awakens,25 Dec 2021,★★★★,False,
Star Wars: Episode I – The Phantom Menace,24 Dec 2021,★★★★★,False,
Hawkeye,24 Dec 2021,★★★★½,False,
Till Death,20 Dec 2021,★★★★½,False,
The Peanut Butter Falcon,18 Dec 2021,★★★★,False,
The Autopsy of Jane Doe,18 Dec 2021,★★★½,False,
Berlin Syndrome,17 Dec 2021,★★★½,False,
Till Death,17 Dec 2021,★★★★½,False,
Spider-Man: No Way Home,16 Dec 2021,★★★★★,False,
Bloom Into You,16 Dec 2021,★★★★,False,
Wotakoi: Love Is Hard for Otaku,15 Dec 2021,★★★,False,
Villains,15 Dec 2021,★★★★½,False,
Zola,14 Dec 2021,★★★½,False,
P2,14 Dec 2021,★★★½,False,
Spider-Man 3,07 Dec 2021,★★★★,False,
Hard Candy,03 Dec 2021,★★★★,False,
Ghostland,02 Dec 2021,★★,False,
Spider-Man 2,01 Dec 2021,★★★★,False,
Enter the Void,01 Dec 2021,★★,False,
The Descent,30 Nov 2021,★★★★★,False,
The Wailing,29 Nov 2021,★★★★★,False,
Greta,28 Nov 2021,★★★½,False,
K-12,26 Nov 2021,★★★★,False,
Cowboy Bebop,25 Nov 2021,★★★★★,False,
21 Jump Street,21 Nov 2021,★★★★½,False,
Jungle Cruise,20 Nov 2021,★★½,False,
Midsommar,16 Nov 2021,★★★★★,False,
The Slumber Party Massacre,15 Nov 2021,★½,False,
The Hunt,15 Nov 2021,★★,False,
Euphoria: F*ck Anyone Who’s Not a Sea Blob,10 Nov 2021,★★★★★,False,
Euphoria: Trouble Don't Last Always,10 Nov 2021,★★★★★,False,
I Still See You,10 Nov 2021,★½,False,
Spider-Man,08 Nov 2021,★★★★,False,
Spider-Man: Into the Spider-Verse,08 Nov 2021,★★★★★,False,
Antlers,04 Nov 2021,★★½,False,
Eternals,04 Nov 2021,★★★★★,False,
The Descent,03 Nov 2021,★★★★★,False,
The French Dispatch,03 Nov 2021,★★★★,False,
Last Night in Soho,03 Nov 2021,★★★½,False,
Dune,02 Nov 2021,★★★★★,False,
The Descent,31 Oct 2021,★★★★★,False,
It,31 Oct 2021,★★★★★,False,
Scary Movie,30 Oct 2021,★★★½,False,
Cam,29 Oct 2021,★★★★,False,
The Ring,28 Oct 2021,★★★★½,False,
Spiral: From the Book of Saw,28 Oct 2021,★★★,False,
Jigsaw,28 Oct 2021,★★½,False,
Saw 3D,28 Oct 2021,★★½,False,
Saw VI,27 Oct 2021,★★★,False,
My Hero Academia: Heroes Rising,26 Oct 2021,★½,False,
Dune,26 Oct 2021,★★★★★,False,
Sharknado,26 Oct 2021,★,False,
Venom: Let There Be Carnage,22 Oct 2021,★★★,False,
Coherence,22 Oct 2021,★★★★,False,
Sinister,22 Oct 2021,★★★½,False,
Terrifier,22 Oct 2021,★★★,False,
Saw V,21 Oct 2021,★★★,False,
Saw IV,21 Oct 2021,★★,False,
Saw III,20 Oct 2021,★★★★,False,
Perfect Blue,19 Oct 2021,★★★★½,False,
Possum,19 Oct 2021,★★★½,False,
Climax,16 Oct 2021,★★★★½,False,
Angels of Death,14 Oct 2021,★★½,False,
Venom,12 Oct 2021,★★★,False,
Black Widow,11 Oct 2021,★★★★★,False,
Antichrist,09 Oct 2021,★★½,False,
Fantastic Mr. Fox,03 Oct 2021,★★★★,False,
Squid Game,01 Oct 2021,★★★★½,False,
Candyman,12 Sep 2021,★★★★★,False,
DodgeBall: A True Underdog Story,10 Sep 2021,★★,False,
Devilman Crybaby,10 Sep 2021,★★★★½,False,
Lovesong,08 Sep 2021,★★★★½,False,
Happier Than Ever: A Love Letter to Los Angeles,06 Sep 2021,★★★,False,
Shang-Chi and the Legend of the Ten Rings,06 Sep 2021,★★★★★,False,
Shang-Chi and the Legend of the Ten Rings,04 Sep 2021,★★★★★,False,
The Miseducation of Cameron Post,03 Sep 2021,★★★★½,False,
Raya and the Last Dragon,29 Aug 2021,★★★★★,False,
Free Guy,21 Aug 2021,★★★★,False,
"Salò, or the 120 Days of Sodom",15 Aug 2021,★★★,False,
Words Bubble Up Like Soda Pop,13 Aug 2021,★★★★,False,
Fear Street: 1666,13 Aug 2021,★★★,False,
Pineapple Express,13 Aug 2021,★★★½,False,
My Hero Academia: Two Heroes,11 Aug 2021,★★,False,
The Suicide Squad,08 Aug 2021,★★★★,False,
Predestination,08 Aug 2021,★★★½,False,
Kajillionaire,07 Aug 2021,★★★★★,False,
The Suicide Squad,05 Aug 2021,★★★★,False,
Black Bear,05 Aug 2021,★★★★★,False,
Wonder Woman 1984,05 Aug 2021,★★,False,
Freaky,02 Aug 2021,★★½,False,
The Green Knight,29 Jul 2021,★★★½,False,
Run,29 Jul 2021,★★★½,False,
Cruella,28 Jul 2021,★★★★,False,
Old,28 Jul 2021,★★,False,
Black Widow,28 Jul 2021,★★★★★,False,
Arrival,26 Jul 2021,★★★★½,False,
Fear Street: 1978,24 Jul 2021,★★★,False,
Ponyo,24 Jul 2021,★★★★,False,
The Strangers,23 Jul 2021,★★½,False,
The Grudge,22 Jul 2021,★★,False,
Hot Fuzz,20 Jul 2021,★★★★,False,
Evil Dead,17 Jul 2021,★★½,False,
Fear Street: 1994,15 Jul 2021,★★★,False,
Creep,15 Jul 2021,★★½,False,
Loki,14 Jul 2021,★★★½,False,
Portrait of a Lady on Fire,14 Jul 2021,★★★★★,False,
Luca,13 Jul 2021,★★★★★,False,
Molly's Game,12 Jul 2021,★★★★½,False,
Don't Breathe,09 Jul 2021,★★★★,False,
A Quiet Place Part II,07 Jul 2021,★★★★★,False,
Luca,02 Jul 2021,★★★★★,False,
Demon Slayer – Kimetsu no Yaiba – The Movie: Mugen Train,28 Jun 2021,★★★★½,False,
A Quiet Place Part II,27 Jun 2021,★★★★★,False,
Bo Burnham: Inside,24 Jun 2021,★★★★★,False,
Saint Maud,16 Jun 2021,★★★★,False,
Soul Eater,15 Jun 2021,★★½,False,
Hitman's Wife's Bodyguard,15 Jun 2021,★★★½,False,
A Silent Voice,12 Jun 2021,★★★★★,False,
Your Name.,09 Jun 2021,★★★★★,False,
Ready or Not,06 Jun 2021,★★★★½,False,
Puparia,24 May 2021,★★★★,False,
Given,18 May 2021,★★★★★,False,
Whisper of the Heart,09 May 2021,★★★,False,
"Love, Death & Robots: The Witness",05 May 2021,★½,False,
Naruto Shippuden the Movie: The Lost Tower,02 May 2021,★★,False,
SK8 the Infinity,30 Apr 2021,★★★★★,False,
Boruto: Naruto the Movie,28 Apr 2021,★★★★,False,
The Last: Naruto the Movie,28 Apr 2021,★★★,False,
The Falcon and the Winter Soldier,23 Apr 2021,★★★★½,False,
The Cat Returns,22 Apr 2021,★★★★,False,
Jujutsu Kaisen,20 Apr 2021,★★★★★,False,
Spirited Away,09 Apr 2021,★★★★★,False,
Parasyte -the maxim-,08 Apr 2021,★,False,
"Love, Death & Robots: When the Yogurt Took Over",08 Apr 2021,★★½,False,
"Love, Death & Robots: Sonnie's Edge",08 Apr 2021,★★½,False,
"Love, Death & Robots: Ice Age",08 Apr 2021,★★,False,
"Love, Death & Robots: Beyond the Aquila Rift",08 Apr 2021,★★½,False,
"Love, Death & Robots: Three Robots",08 Apr 2021,★★★★,False,
Demon Slayer: Kimetsu no Yaiba,06 Apr 2021,★★★★½,False,
Ghost in the Shell,05 Apr 2021,★★★½,False,
The Garden of Words,05 Apr 2021,★★★,False,
Road to Ninja: Naruto the Movie,29 Mar 2021,★★★★,False,
Banana Fish,21 Mar 2021,★★★★★,False,
Attack on Titan: Chronicle,20 Mar 2021,★★★★★,False,
Malcolm & Marie,15 Mar 2021,★★★½,False,
Billie Eilish: The World's a Little Blurry,12 Mar 2021,★★★★★,False,
Chelsea Peretti: One of the Greats,09 Mar 2021,★★★,False,
Roma,08 Mar 2021,★★★½,False,
Holmes & Watson,06 Mar 2021,★½,False,
V for Vendetta,06 Mar 2021,★★★,False,
WandaVision,05 Mar 2021,★★★★★,False,
Enola Holmes,04 Mar 2021,★★★,False,
Unhinged,04 Mar 2021,★★★,False,
Death Note,22 Feb 2021,½,False,
Death Note,21 Feb 2021,★★★★½,False,
Thor: Ragnarok,20 Feb 2021,★★★★½,False,
Crime Scene: The Vanishing at the Cecil Hotel,16 Feb 2021,★★,False,
Attack on Titan: Junior High,10 Feb 2021,★★★★,False,
Attack on Titan,10 Feb 2021,½,False,
ERASED,02 Feb 2021,★★★★,False,
Weathering with You,20 Jan 2021,★★★,False,
A Silent Voice,19 Jan 2021,★★★★★,False,
Your Name.,18 Jan 2021,★★★★★,False,
Attack on Titan: No Regrets,17 Jan 2021,★★★★★,False,
Palm Springs,17 Jan 2021,★★★½,False,
Yuri!!! on Ice,16 Jan 2021,★★★½,False,
Avengers: Endgame,16 Jan 2021,★★★★★,False,
Avengers: Infinity War,14 Jan 2021,★★★★★,False,
Sorry to Bother You,11 Jan 2021,★★★★★,False,
The Diary of a Teenage Girl,10 Jan 2021,★★★,False,
Captain America: Civil War,10 Jan 2021,★★★★½,False,
Soul,10 Jan 2021,★★★★★,False,
Escape Room,10 Jan 2021,★★½,False,
Avengers: Age of Ultron,08 Jan 2021,★★★★½,False,
Solo: A Star Wars Story,05 Jan 2021,★★★★★,False,
LEGO Star Wars Holiday Special,04 Jan 2021,★★★★★,False,
The Midnight Sky,29 Dec 2020,★★★★,False,
Death to 2020,28 Dec 2020,★★★½,False,
"Yes, God, Yes",09 Dec 2020,★★★½,False,
LEGO Star Wars Holiday Special,02 Dec 2020,★★★★★,False,
Star Wars: Episode III – Revenge of the Sith,01 Dec 2020,★★★★★,False,
LEGO Star Wars Holiday Special,30 Nov 2020,★★★★★,False,
If Anything Happens I Love You,28 Nov 2020,★★★★★,False,
LEGO Star Wars Holiday Special,26 Nov 2020,★★★★★,False,
Star Wars: The Force Awakens,24 Nov 2020,★★★★,False,
The Queen's Gambit,24 Nov 2020,★★★★,False,
Phineas and Ferb: Star Wars,23 Nov 2020,★★★★★,False,
Diary of a Wimpy Kid: Dog Days,21 Nov 2020,★★★,False,
Diary of a Wimpy Kid: Rodrick Rules,21 Nov 2020,★★★★½,False,
Star Wars: The Clone Wars,20 Nov 2020,★★★★★,False,
Diary of a Wimpy Kid,20 Nov 2020,★★★,False,
LEGO Star Wars Holiday Special,17 Nov 2020,★★★★,False,
Spaceballs,10 Nov 2020,★★★,False,
The Matrix,08 Nov 2020,★★★★½,False,
Come Play,07 Nov 2020,★½,False,
Austin Powers in Goldmember,06 Nov 2020,★★½,False,
Star Wars: Episode I – The Phantom Menace,02 Nov 2020,★★★★★,False,
Hereditary,01 Nov 2020,★★★★★,False,
Us,31 Oct 2020,★★★★½,False,
Underwater,29 Oct 2020,★★★½,False,
A Cure for Wellness,27 Oct 2020,★★★,False,
Nocturne,27 Oct 2020,★★★★½,False,

Followers
aliciaacheson,taccoz,faang1414,jaden2798,tac0,kurtis_fart,hjc2244,laythtbaileh,brendonyu668,gymnopedie,khalid247,catronsky,thefilmmaster91,dan_felix,vegto389

Following
aliciaacheson,amandathejedi,darrencb,faang1414,sapphicquinn,maddyrussell,brat,meajdubya,dselwyns,hbarletto242,catronsky,uncutgems,fauxshmoe,nicsandnacs,andredenervaux,jah776,lindsaysonline
