Movie,Date Watched,Rating,Liked,Review
To All the Boys I've Loved Before,01 Sep 2018,★★★★★,False,
Mission: Impossible – Fallout,31 Aug 2018,★★★½,False,
Moneyball,29 Aug 2018,★★★½,False,
Ant-Man and the Wasp,27 Aug 2018,★★★,False,
To All the Boys I've Loved Before,26 Aug 2018,★★★★½,False,
Our Brand Is Crisis,24 Aug 2018,★★½,False,
Nightcrawler,24 Aug 2018,★★★★½,False,
Draft Day,20 Aug 2018,★★★½,False,
The Meg,18 Aug 2018,★★½,False,
The Island,15 Aug 2018,,False,
Hello Mr. Billionaire,07 Aug 2018,,False,
Detective Dee: The Four Heavenly Kings,31 Jul 2018,★★★★,False,
Witness for the Prosecution,27 Jul 2018,★★★★,False,
Hitman: Agent 47,15 Jul 2018,★★★,False,
Hidden Man,14 Jul 2018,,False,
Dying to Survive,09 Jul 2018,,False,
Burning,07 Jul 2018,★★★,False,
"Comrades, Almost a Love Story",05 Jul 2018,★★★★,False,
Days of Being Wild,02 Jul 2018,★★★★★,False,
Bao,24 Jun 2018,★★★,False,
Incredibles 2,24 Jun 2018,★★★½,False,
The Florida Project,19 Jun 2018,★★★★★,False,
All the Money in the World,18 Jun 2018,★★★½,False,
Cell Phone,16 Jun 2018,★★★★,False,
The Edge of Seventeen,16 Jun 2018,★★★★★,False,
Ex Machina,16 Jun 2018,★★★★,False,
"I Love You, Man",27 May 2018,★★★★★,False,
Scarface,12 May 2018,★★★★★,False,
Avengers: Infinity War,10 May 2018,★★★★,False,
Shaun of the Dead,03 May 2018,★★★½,False,
American Beauty,03 May 2018,★★★★★,False,
Being John Malkovich,02 May 2018,★★★★½,False,
The Shawshank Redemption,22 Apr 2018,★★★★½,False,
Mean Girls,14 Apr 2018,★★★★½,False,
Whiplash,11 Apr 2018,★★★★★,False,
Raiders of the Lost Ark,08 Apr 2018,★★★½,False,
A Quiet Place,07 Apr 2018,★★★½,False,
School of Rock,04 Apr 2018,★★★★½,False,
Isle of Dogs,28 Mar 2018,★★★★,False,
Batman Returns,26 Mar 2018,★★★★½,False,
Tangerine,23 Mar 2018,★★★★,False,
The Social Network,14 Mar 2018,★★★★★,False,
Do the Right Thing,12 Mar 2018,★★★★½,False,
The Godfather,07 Mar 2018,★★★★★,False,
Psycho,05 Mar 2018,★★★★★,False,
Some Like It Hot,17 Feb 2018,★★★★,False,
Breakfast at Tiffany's,16 Feb 2018,★★★★½,False,
Black Panther,15 Feb 2018,★★★½,False,
Wagon Master,14 Feb 2018,★★★,False,
The Best Years of Our Lives,12 Feb 2018,★★★★★,False,
Fallen Angels,09 Feb 2018,★★★★★,True,
Sullivan's Travels,07 Feb 2018,★★★★,False,
Casablanca,05 Feb 2018,★★★★★,False,
Boop-Oop-A-Doop,29 Jan 2018,★★★,False,
Mr. Smith Goes to Washington,29 Jan 2018,★★★★,False,
Trouble in Paradise,24 Jan 2018,★★★★½,False,
Steamboat Willie,24 Jan 2018,★★★,False,
One Week,22 Jan 2018,★★★½,False,
Sunrise: A Song of Two Humans,22 Jan 2018,★★★★,False,
Mad Max: Fury Road,20 Jan 2018,★★★★★,False,
Gertie the Dinosaur,17 Jan 2018,★★★½,False,
The Girl and Her Trust,17 Jan 2018,★★★½,False,
Intolerance: Love's Struggle Throughout the Ages,17 Jan 2018,★★★½,False,
The Kid,17 Jan 2018,★★★★½,False,
"I, Tonya",13 Jan 2018,★★★★½,False,
A Trip to the Moon,10 Jan 2018,★★★★,False,
Singin' in the Rain,08 Jan 2018,★★★½,False,
The Grandmaster,24 Dec 2017,★★★½,False,
Youth,24 Dec 2017,★★★★,False,
Crazy Stone,24 Dec 2017,★★★★½,False,
Spider-Man: Homecoming,15 Dec 2017,★★★½,False,
Mad Max: Fury Road,15 Dec 2017,★★★★★,False,
What We Do in the Shadows,05 Dec 2017,★★★★,False,
Sicario,05 Dec 2017,★★★★,False,
American Honey,03 Dec 2017,★★★★★,False,
Arrival,23 Nov 2017,★★★★,False,
Moonlight,23 Nov 2017,★★★★★,False,
Call Me by Your Name,21 Nov 2017,★★★★★,False,
Justice League,15 Nov 2017,★★★½,False,
Fallen Angels,13 Nov 2017,★★★★★,True,
"Three Billboards Outside Ebbing, Missouri",09 Nov 2017,★★★½,False,
Heathers,02 Nov 2017,★★★★,False,
Green Snake,30 Oct 2017,★★★★★,False,
Halloween,26 Oct 2017,★★★★,False,
Zombieland,26 Oct 2017,★★★,False,
Sing Street,25 Oct 2017,★★★½,False,
Casablanca,16 Oct 2017,★★★★★,False,
Kill Bill: Vol. 2,13 Oct 2017,★★★,False,
Kill Bill: Vol. 1,13 Oct 2017,★★½,False,
Raw,12 Oct 2017,★★★★,False,
Fight Club,11 Oct 2017,★★★★,False,
Perfect Blue,09 Oct 2017,★★★★½,False,
The Dark Knight,08 Oct 2017,★★★★,False,
Blade Runner 2049,06 Oct 2017,★★★★,False,
Fantastic Mr. Fox,06 Oct 2017,★★½,False,

Followers
brunion,armandoasis,shaker9,outkastatlast,neobhatia,mdp9402,sensaj,o_serkan_o,localindian,xcinephilex,cubsfan810,mathildea,frederikke,aoi_haru,davemhanley83,basedghostpurrp,eamonthennedy,ashmatxx,jed_elias,bitchiarati,her2013,omgjaye,realisator3000,mialit0190,dan_felix,ndoyad,jrandazzo,cap10,maximumwalruses,jadenoberkrom,darrencb,paulgrapes,twocineasts,alexander9,allisoncm,suburbia,korraslegend,adamtk,freddyswag19,nrt,shoesoffinside,michaelgonzalez,melissamay,rosieroobud,rkesselman,bruinfilms,pkapoor97,amanda_marie,kevinyang,carriec

Following
sapphicquinn,yuubopp,zascmo,gdw,maxwellwinton,weiliheng,pameluft,cjfilm,malybun,xcinephilex,eviealice,sadbakarti,clydebarretto,mathildea,frederikke,aoi_haru,pzng97,thejoshl,superpulse,basedghostpurrp,jaimerebanal,eamonthennedy,dearhailie,nycsubwayrat,ashmatxx
