Movie,Date Watched,Rating,Liked,Review
She Said,19 Feb 2023,★★★,False,
I Could Never Be Your Woman,19 Feb 2023,,True,
The Cars That Ate Paris,19 Feb 2023,,False,
Private Benjamin,18 Feb 2023,,True,
Love & Basketball,18 Feb 2023,,True,
The Umbrellas of Cherbourg,17 Feb 2023,,True,
10 Things I Hate About You,17 Feb 2023,,False,
Pillow Talk,16 Feb 2023,,False,
The Fabelmans,09 Feb 2023,★★★★,True,
Storks,04 Feb 2023,,False,
TÁR,01 Feb 2023,,False,
Contempt,31 Jan 2023,,False,
Paddington 2,28 Jan 2023,★★★★★,True,
Paddington,28 Jan 2023,,True,
Adaptation.,26 Jan 2023,,False,
Triangle of Sadness,24 Jan 2023,,True,
Babylon,22 Jan 2023,★★★½,False,
Mon Oncle,20 Jan 2023,,False,
The Colours,17 Jan 2023,,False,
Nuisance Bear,17 Jan 2023,,False,
After Yang,15 Jan 2023,★★★½,False,
Tie Me Up! Tie Me Down!,14 Jan 2023,,False,
Party Girl,11 Jan 2023,,True,
3 Women,09 Jan 2023,,False,
A Minute Ago,09 Jan 2023,,False,
Zen - Grogu and Dust Bunnies,08 Jan 2023,,False,
Fast Times at Ridgemont High,07 Jan 2023,,True,
Strange Days,06 Jan 2023,,True,
Weird: The Al Yankovic Story,05 Jan 2023,★★★½,False,
The Menu,04 Jan 2023,★★★½,False,
Emily the Criminal,04 Jan 2023,★★★,False,
Kick-Ass 2,01 Jan 2023,,False,
Kick-Ass,01 Jan 2023,,True,
This Place Rules,01 Jan 2023,,False,
Avatar: The Way of Water,29 Dec 2022,,False,
Don't Worry Darling,28 Dec 2022,,False,
Everything Everywhere All at Once,27 Dec 2022,,True,
Glass Onion,23 Dec 2022,,False,
Paddington,23 Dec 2022,,True,
Love Actually,23 Dec 2022,,True,
Defiance,19 Dec 2022,,False,
"Confess, Fletch",18 Dec 2022,,False,
The Nightmare Before Christmas,13 Dec 2022,,True,
The Whale,12 Dec 2022,,False,
The Holiday,08 Dec 2022,,True,
Demetri Martin: The Overthinker,07 Dec 2022,,False,
The Family Man,05 Dec 2022,,True,
The Hateful Eight,30 Nov 2022,,True,
ONI: Thunder God's Tale,29 Nov 2022,,False,
No Country for Old Men,24 Nov 2022,,False,
Death Becomes Her,24 Nov 2022,,True,
Once,23 Nov 2022,,False,
Vengeance,13 Nov 2022,,False,
Les Mains négatives,13 Nov 2022,,False,
Hilda and the Mountain King,09 Nov 2022,,True,
Funny Thing About Love,07 Nov 2022,,False,
Bo Burnham: The Inside Outtakes,06 Nov 2022,,False,
The Bad Guys,05 Nov 2022,,False,
Lingua Franca,03 Nov 2022,,True,
Wendell & Wild,02 Nov 2022,,False,
Don't Worry Darling,29 Oct 2022,,False,
Fantastic Mr. Fox,21 Oct 2022,,True,
The Lair of the White Worm,21 Oct 2022,,False,
Bros,19 Oct 2022,,False,
Scooby-Doo 2: Monsters Unleashed,17 Oct 2022,,False,
The Namesake,17 Oct 2022,,True,
Beauty and the Beast,17 Oct 2022,,False,
A Knight's Tale,07 Oct 2022,,False,
Hocus Pocus 2,06 Oct 2022,,False,
Nick Kroll: Little Big Boy,04 Oct 2022,,False,
Hocus Pocus,02 Oct 2022,,False,
Smile,02 Oct 2022,,False,
My Best Friend's Wedding,30 Sep 2022,,False,
Notting Hill,30 Sep 2022,★★★½,True,
The Thing,29 Sep 2022,,False,
See How They Run,21 Sep 2022,,False,
Two Weeks Notice,19 Sep 2022,,False,
Practical Magic,19 Sep 2022,,False,
"Paris, Texas",14 Sep 2022,★★★★½,True,
Ida Western Exile,07 Sep 2022,,False,
Good Morning,06 Sep 2022,,False,
In Between Days,05 Sep 2022,,False,
A Drownful Brilliance of Wings,05 Sep 2022,,False,
