Movie,Date Watched,Rating,Liked,Review
Don't Hug Me I'm Scared,27 Sep 2022,★★★½,False,
Don't Hug Me I'm Scared 2,27 Sep 2022,★★★★½,False,
The Comments,27 Sep 2022,★★★★,False,
The Batman,27 Sep 2022,★★★★★,False,
Don't Worry Darling,26 Sep 2022,★★★,False,
Conan O'Brien Can't Stop,26 Sep 2022,★★★½,False,
Do Revenge,25 Sep 2022,★★★,False,
Knives Out,25 Sep 2022,★★★★,False,
Fear & Shame,23 Sep 2022,★★★★★,False,
Batman: Year One,19 Sep 2022,★★½,False,
Fresh,17 Sep 2022,★★★½,False,
The Woman King,17 Sep 2022,★★★,False,
RoboCop,16 Sep 2022,★★★★½,False,
Judas and the Black Messiah,15 Sep 2022,★★★★,False,
The Batman,13 Sep 2022,★★★★★,False,
The Night House,12 Sep 2022,★★★,False,
Elvis,11 Sep 2022,★★★★,False,
Moulin Rouge!,10 Sep 2022,★★,False,
Barbarian,10 Sep 2022,★★★★,False,
Hook,06 Sep 2022,★★,False,
Mamma Mia! Here We Go Again,05 Sep 2022,★★★,False,
Mamma Mia!,05 Sep 2022,★★½,False,
Jaws,03 Sep 2022,★★★★½,False,
The Batman,03 Sep 2022,★★★★★,False,
Bodies Bodies Bodies,27 Aug 2022,★★★½,False,
Three Thousand Years of Longing,27 Aug 2022,★★★,False,
Dragon Ball Super: Super Hero,27 Aug 2022,★★★½,False,
Nope,03 Aug 2022,★★★★,False,
Not Okay,02 Aug 2022,★★★,False,
I Am Not Your Negro,24 Jul 2022,★★★½,False,
Thor: Love and Thunder,09 Jul 2022,★★★,False,
Star Wars: Episode II – Attack of the Clones,04 Jul 2022,★★★,False,
The Black Phone,03 Jul 2022,★★★½,False,
Elvis,25 Jun 2022,★★★★,False,
The Staircase,12 Jun 2022,★★★★,False,
Jurassic World Dominion,10 Jun 2022,★½,False,
El Camino: A Breaking Bad Movie,05 Jun 2022,★★★★,False,
Top Gun: Maverick,04 Jun 2022,★★★★,False,
Norm Macdonald: Nothing Special,03 Jun 2022,★★★★½,False,
Escape Room: Tournament of Champions,29 May 2022,★★,False,
Top Gun,26 May 2022,★★½,False,
"The Way Down: God, Greed, and the Cult of Gwen Shamblin",21 May 2022,★★½,False,
Sonic the Hedgehog 2,18 May 2022,★★,False,
Jayeshbhai Jordaar,14 May 2022,★½,False,
Everything Everywhere All at Once,12 May 2022,★★★★★,False,
Home Videos,10 May 2022,★★★½,False,
Sermon on the Mount,10 May 2022,★★★½,False,
Jerrod Carmichael: Love at the Store,10 May 2022,★★★,False,
Jerrod Carmichael: 8,10 May 2022,★★★★,False,
Doctor Strange in the Multiverse of Madness,05 May 2022,★★★,False,
300,27 Apr 2022,,False,
Thor: Ragnarok,25 Apr 2022,★★★★,False,
The Unbearable Weight of Massive Talent,22 Apr 2022,★★★½,False,
Love & Mercy,21 Apr 2022,★★★★½,False,
Toy Story 2,21 Apr 2022,★★★½,False,
Toy Story,21 Apr 2022,★★★★,False,
WandaVision,18 Apr 2022,★★★½,False,
Taylor Tomlinson: Look at You,17 Apr 2022,★★★,False,
Star Wars: Episode III – Revenge of the Sith,15 Apr 2022,★★★★½,False,
Morbius,15 Apr 2022,★,False,
Doctor Strange,14 Apr 2022,★★★½,False,
The Bubble,10 Apr 2022,★,False,
Jerrod Carmichael: Rothaniel,10 Apr 2022,★★★★★,False,
Everything Everywhere All at Once,08 Apr 2022,★★★★★,False,
X,19 Mar 2022,★★★★,False,
A Madea Christmas,18 Mar 2022,,False,
The Batman,16 Mar 2022,★★★★½,False,
Happier Than Ever: A Love Letter to Los Angeles,13 Mar 2022,★★★½,False,
West Side Story,11 Mar 2022,★★★★,False,
"Batman: The Dark Knight Returns, Part 2",10 Mar 2022,★★★★½,False,
"Batman: The Dark Knight Returns, Part 1",10 Mar 2022,★★★★½,False,
Masterpiece: Frank Miller's The Dark Knight Returns,09 Mar 2022,★★★½,False,
The Batman,05 Mar 2022,★★★★½,False,
The Batman,03 Mar 2022,★★★★½,False,
Texas Chainsaw Massacre,22 Feb 2022,★★,False,
Batman: Mask of the Phantasm,22 Feb 2022,★★★★,False,
Licorice Pizza,20 Feb 2022,★★★★½,True,
Josie and the Pussycats,18 Feb 2022,★★★,False,
Waves,13 Feb 2022,★★★★,False,
Death on the Nile,09 Feb 2022,★★,False,
Belle,30 Jan 2022,★★,False,
Encanto,30 Jan 2022,★★★½,False,
The Fallout,29 Jan 2022,★★,False,
Assassination Nation,17 Jan 2022,★★★★½,False,
Scream,14 Jan 2022,★★★½,False,
Nightcrawler,08 Jan 2022,★★★★,False,
Encanto,06 Jan 2022,★★★½,False,
Krampus,05 Jan 2022,★★★½,False,
21 Jump Street,03 Jan 2022,★★★★,False,
No Escape,03 Jan 2022,★★½,False,
Jimmy Carter: Rock & Roll President,01 Jan 2022,★★★★,False,
Don't Look Up,29 Dec 2021,★★½,False,
Spider-Man: Into the Spider-Verse,26 Dec 2021,★★★★★,False,
Roadrunner: A Film About Anthony Bourdain,24 Dec 2021,★★★★,False,
The Hangover,24 Dec 2021,★★★★,False,
How the Grinch Stole Christmas,24 Dec 2021,★★★★,False,
Spider-Man: No Way Home,18 Dec 2021,★★★★½,False,
Spider-Man: No Way Home,16 Dec 2021,★★★★★,False,
Spider-Man: Far from Home,11 Dec 2021,★★★½,False,
The Sacrament,10 Dec 2021,★★½,False,
Avengers: Endgame,08 Dec 2021,★★★★★,True,
Avengers: Infinity War,07 Dec 2021,★★★★★,False,
Nicole Byer: BBW (Big Beautiful Weirdo),07 Dec 2021,★½,False,
"tick, tick...BOOM!",21 Nov 2021,★★★½,False,
Shane Gillis: Live in Austin,17 Nov 2021,★★½,False,
Rogue One: A Star Wars Story,14 Nov 2021,★★★½,False,
All Too Well: The Short Film,14 Nov 2021,,False,
Dune,13 Nov 2021,★★★★½,False,
Eternals,12 Nov 2021,★★★½,False,
Sooryavanshi,10 Nov 2021,,False,
Black Christmas,09 Nov 2021,★,False,
Spider-Man: Homecoming,07 Nov 2021,★★★½,False,
The Supporters,06 Nov 2021,★★★,False,
Dune,01 Nov 2021,★★★★½,False,
Trick 'r Treat,29 Oct 2021,★★★½,False,
The Crazies,29 Oct 2021,★★½,False,
The Cured,14 Oct 2021,★½,False,
Halloween Kills,12 Oct 2021,★★★,False,
Squid Game,09 Oct 2021,★★★,False,
Train to Busan,06 Oct 2021,★★★★,False,
The Guilty,01 Oct 2021,★★★,False,
Free Guy,26 Sep 2021,★★½,False,
Road to Perdition,24 Sep 2021,★★★★,False,
Logan,23 Sep 2021,★★★★½,False,
Clickbait,15 Sep 2021,★½,False,
Circle,14 Sep 2021,★★½,False,
Malignant,11 Sep 2021,★,False,
Only Strangers Sleep in My Bed,08 Sep 2021,★★,False,
The Elvis Room,08 Sep 2021,★★★,False,
Delivery,07 Sep 2021,½,False,
Okay Google,07 Sep 2021,½,False,
Peephole,07 Sep 2021,★,False,
Dead Mall,07 Sep 2021,★½,False,
"As Above, So Below",05 Sep 2021,★★★½,False,
Shang-Chi and the Legend of the Ten Rings,02 Sep 2021,★★★,False,
Mulan,29 Aug 2021,★★★★,False,
Safer at Home,29 Aug 2021,½,False,
Cam,28 Aug 2021,★½,False,
Candyman,28 Aug 2021,★★★,False,
Candyman,26 Aug 2021,★★★½,False,
Elstree 1976,12 Aug 2021,★★,False,
Stillwater,11 Aug 2021,★★★,False,
Escape from Mogadishu,11 Aug 2021,★★★½,False,
Fear Street: 1994,08 Aug 2021,★½,False,
The Forever Purge,07 Aug 2021,★★,False,
The Green Knight,03 Aug 2021,★★★½,False,
"McCartney 3, 2, 1",30 Jul 2021,★★★★½,False,
The Suicide Squad,29 Jul 2021,★★★★,False,
Old,24 Jul 2021,★★½,False,
Paprika,23 Jul 2021,★★★½,False,
Roadrunner: A Film About Anthony Bourdain,21 Jul 2021,★★★★,False,
Space Jam: A New Legacy,16 Jul 2021,★★,False,
Space Jam,16 Jul 2021,★★★,False,
Hercules,15 Jul 2021,★★★★½,False,
"Josee, the Tiger and the Fish",14 Jul 2021,★★★,False,
Zola,14 Jul 2021,★★★½,False,
Star Wars: The Rise of Skywalker,13 Jul 2021,★★★,False,
The Odd Couple,11 Jul 2021,★★★½,False,
Black Widow,10 Jul 2021,★★★½,False,
Paranormal Activity,08 Jul 2021,★★★½,False,
Star Wars: The Last Jedi,06 Jul 2021,★★★★,False,
Star Wars: The Force Awakens,27 Jun 2021,★★★★,False,
Halloween,26 Jun 2021,★★★★,False,
F9,26 Jun 2021,★★,False,
A Nightmare on Elm Street,25 Jun 2021,★½,False,
Star Wars: Episode III – Revenge of the Sith,22 Jun 2021,★★★★,False,
Frozen II,22 Jun 2021,★★★,False,
Star Wars: Episode II – Attack of the Clones,18 Jun 2021,★★½,False,
In the Heights,14 Jun 2021,★★★,False,
Avatar,07 Jun 2021,★★★,False,
Star Wars: Episode I – The Phantom Menace,06 Jun 2021,★★★,False,
The Conjuring: The Devil Made Me Do It,05 Jun 2021,★★½,False,
The Nun,30 May 2021,★½,False,
Cruella,30 May 2021,★★★,False,
Escape Room,30 May 2021,★★½,False,
The Purge: Anarchy,29 May 2021,★★½,False,
A Quiet Place Part II,28 May 2021,★★★,False,
Army of the Dead,23 May 2021,★★,False,
Radhe,21 May 2021,½,False,
Oculus,16 May 2021,★★★,False,
Return of the Jedi,15 May 2021,★★★★½,False,
Profile,15 May 2021,★½,False,
Mister America,10 May 2021,★★★½,False,
Cinderella,09 May 2021,★★★,False,
A Quiet Place,08 May 2021,★★★½,False,
Dog Day Afternoon,07 May 2021,★★★★,False,
Mortal Kombat,05 May 2021,★½,False,
A Nightmare on Elm Street Part 2: Freddy's Revenge,03 May 2021,★★½,False,
The Long Dumb Road,03 May 2021,★★,False,
Carnage,03 May 2021,★★½,False,
Sinister,02 May 2021,★★★,False,
Demon Slayer – Kimetsu no Yaiba – The Movie: Mugen Train,29 Apr 2021,★★½,False,
One Night in Miami...,27 Apr 2021,★★★★,False,
The Falcon and the Winter Soldier,26 Apr 2021,★★★½,False,
The Empire Strikes Back,25 Apr 2021,★★★★★,True,
Rogue One: A Star Wars Story,23 Apr 2021,★★★★,False,
EuroTrip,22 Apr 2021,★★★,False,
Day of the Dead,20 Apr 2021,★★★★,False,
Scream 4,18 Apr 2021,★★★,False,
Bring It On,18 Apr 2021,★★½,False,
Diary of the Dead,17 Apr 2021,★★,False,
Nobody,08 Apr 2021,★★★½,False,
Jimmy Carter: Rock & Roll President,07 Apr 2021,★★★★,False,
The Unicorn,05 Apr 2021,★★½,False,
How to Fake a War,05 Apr 2021,★,False,
Godzilla vs. Kong,04 Apr 2021,★★★,False,
Shortcut,03 Apr 2021,½,False,
Scott Pilgrim vs. the World,28 Mar 2021,★★★★,False,
Scott Pilgrim vs. the Animation,28 Mar 2021,★★★½,False,
Justice League Dark: Apokolips War,28 Mar 2021,★★,False,
Summer Wars,28 Mar 2021,★★★½,False,
Zack Snyder's Justice League,27 Mar 2021,★★★,False,
Dreamgirls,23 Mar 2021,★★½,False,
The Princess and the Frog,21 Mar 2021,★★★½,False,
Scream 2,20 Mar 2021,★★★½,False,
Star Wars,19 Mar 2021,★★★★★,False,
Hereditary,19 Mar 2021,★★★★★,False,
WandaVision,15 Mar 2021,★★★★,False,
Scary Movie,11 Mar 2021,★★,False,
Scream,09 Mar 2021,★★★★★,False,
The Looming Tower,08 Mar 2021,★★★½,False,
Raya and the Last Dragon,07 Mar 2021,★★★½,False,
Murder Among the Mormons,07 Mar 2021,★★★,False,
Billy Madison,06 Mar 2021,★★★½,False,
Boogie,06 Mar 2021,★★★,False,
Annabelle Comes Home,26 Feb 2021,★★½,False,
The Social Network,26 Feb 2021,★★★★★,True,
The Conjuring 2,24 Feb 2021,★★★,False,
The Cabin in the Woods,21 Feb 2021,★★★★,False,
Across the Universe,20 Feb 2021,★★★,False,
The Conjuring,20 Feb 2021,★★★,False,
Land,17 Feb 2021,★★½,False,
The Lord of the Rings: The Return of the King,16 Feb 2021,★★★★½,False,
The Edge of Seventeen,14 Feb 2021,★★★,False,
Mary Poppins Returns,14 Feb 2021,★★★½,False,
The Lord of the Rings: The Two Towers,13 Feb 2021,★★★★,False,
Murder Mystery,10 Feb 2021,★,False,
Zombie Reddy,09 Feb 2021,★★½,False,
On the Rocks,09 Feb 2021,★★★,False,
Plus One,07 Feb 2021,★★★,False,
Fatale,06 Feb 2021,★,False,
The Lord of the Rings: The Fellowship of the Ring,05 Feb 2021,★★★★,False,
Apollo 11: Quarantine,02 Feb 2021,★★★,False,
Apollo 11,02 Feb 2021,★★★★★,False,
The French Connection,02 Feb 2021,★★★★,False,
Follow Me,01 Feb 2021,★★,False,
Cloverfield,31 Jan 2021,★★★½,False,
Dawn of the Dead,31 Jan 2021,★★★½,False,
Grave Encounters 2,30 Jan 2021,★★,False,
Grave Encounters,30 Jan 2021,★★,False,
Save Yourselves!,25 Jan 2021,★★★,False,
Psycho,25 Jan 2021,★★★★½,False,
A Simple Favor,24 Jan 2021,★★★,False,
She's the Man,23 Jan 2021,★½,False,
The Thing,23 Jan 2021,★★★★★,True,
Casablanca,18 Jan 2021,★★★★½,False,
Clueless,17 Jan 2021,★★★,False,
The Strangers: Prey at Night,17 Jan 2021,★★½,False,
Monster Hunter,14 Jan 2021,★½,False,
10 Things I Hate About You,10 Jan 2021,★★★,False,
Promising Young Woman,27 Dec 2020,★★★½,False,
News of the World,25 Dec 2020,★★½,False,
The Rescue,22 Dec 2020,★,False,
The Reagans,21 Dec 2020,★★★½,False,
Fast Five,18 Dec 2020,★★★,False,
Half Brothers,12 Dec 2020,★,False,
The Knight Before Christmas,11 Dec 2020,★,False,
Vanguard,24 Nov 2020,★,False,
Freaky,18 Nov 2020,★★★½,False,
Before I Wake,16 Nov 2020,★½,False,
Demonic,16 Nov 2020,★,False,
True to the Game 2,09 Nov 2020,½,False,
V for Vendetta,03 Nov 2020,★★★★,False,
A Nightmare on Elm Street,02 Nov 2020,★★★★,False,
"Best Wishes, Warmest Regards: A Schitt's Creek Farewell",01 Nov 2020,★★★,False,
Come Play,31 Oct 2020,★★,False,
Halloween,30 Oct 2020,★★★★★,False,
Borat Subsequent Moviefilm,29 Oct 2020,★★★,False,
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,29 Oct 2020,★★★½,False,
Synchronic,28 Oct 2020,★★★,False,
The Way I See It,24 Oct 2020,★★★,False,
Hold the Dark,23 Oct 2020,★★½,False,
The Empty Man,22 Oct 2020,★★,False,
The Kid Detective,20 Oct 2020,★★★½,False,
Uncut Gems,17 Oct 2020,★★★★,False,
Haunt,13 Oct 2020,★★½,False,
Anthony Jeselnik: Caligula,13 Oct 2020,★★★,False,
Halloween,12 Oct 2020,★★★½,False,
The Current Occupant,11 Oct 2020,★,False,
The Social Dilemma,11 Oct 2020,★★,False,
Enola Holmes,11 Oct 2020,★★½,False,
The Cleansing Hour,10 Oct 2020,★½,False,
Kajillionaire,10 Oct 2020,★★★,False,
A Haunted House,08 Oct 2020,★,False,
Scream 3,02 Oct 2020,★★★,False,
The Oath,30 Sep 2020,★★★,False,
Shaun of the Dead,30 Sep 2020,★★★★★,False,
Malevolent,28 Sep 2020,★½,False,
The Babysitter: Killer Queen,27 Sep 2020,★★★,False,
Hamilton,25 Sep 2020,★★★★★,False,
Akira,24 Sep 2020,★★★,False,
Richard Nixon: Getaway Driver,24 Sep 2020,★,False,
Coffee Shop Names,24 Sep 2020,★★★,False,
#Alive,23 Sep 2020,★★,False,
The Babysitter,16 Sep 2020,★★★,False,
Bill Burr: Paper Tiger,13 Sep 2020,★★★,False,
Michelle Wolf: Joke Show,13 Sep 2020,★★½,False,
Jim Gaffigan: King Baby,12 Sep 2020,★★★,False,
Jim Gaffigan: Mr. Universe,12 Sep 2020,★★½,False,
Jim Gaffigan: Obsessed,12 Sep 2020,★★½,False,
Pete Davidson: Alive from New York,12 Sep 2020,★★,False,
Tig Notaro: Happy to Be Here,07 Sep 2020,★★★½,False,
Jack Whitehall: I'm Only Joking,07 Sep 2020,★½,False,
Marc Maron: End Times Fun,07 Sep 2020,★★½,False,
Anthony Jeselnik: Fire in the Maternity Ward,06 Sep 2020,★★★,False,
Tenet,04 Sep 2020,★★★,False,
Jerry Seinfeld: 23 Hours to Kill,03 Sep 2020,,False,
Sturgill Simpson Presents Sound & Fury,03 Sep 2020,,False,
The Autopsy of Jane Doe,01 Sep 2020,★★★,False,
The New Mutants,01 Sep 2020,★½,False,
Await Further Instructions,01 Sep 2020,½,False,
The Girl with All the Gifts,31 Aug 2020,★★½,False,
Unhinged,25 Aug 2020,★★,False,
Villains,24 Aug 2020,★★½,False,
Peninsula,22 Aug 2020,★★,False,
Boys State,17 Aug 2020,★★★★,False,
Spree,16 Aug 2020,★★★,False,
Piranha 3DD,09 Aug 2020,★★★,False,
Piranha 3D,09 Aug 2020,★★★,False,
#Alive,06 Aug 2020,★★,False,
Satanic Panic,04 Aug 2020,★★½,False,
Scare Package,03 Aug 2020,★★½,False,
Host,03 Aug 2020,★★★½,False,
