Movie,Date Watched,Rating,Liked,Review
Talk to Me,11 Aug 2023,★★★★★,True,
House of Wax,06 Aug 2023,★½,False,
Flamin' Hot,01 Aug 2023,★★★,False,
Barbie,31 Jul 2023,★★★,True,
Oppenheimer,27 Jul 2023,★★★★,True,
Pearl,09 Jul 2023,★★★★,True,
Asteroid City,03 Jul 2023,★,False,
X,30 Jun 2023,★★★★,True,
Reality,13 Jun 2023,★★★★,True,
Evil Dead Rise,24 Apr 2023,★★★★,True,
Air,18 Apr 2023,★★,False,
The Thing,03 Apr 2023,★★★★,True,
John Wick: Chapter 4,02 Apr 2023,★★,True,
Guillermo del Toro's Pinocchio,24 Mar 2023,★★★,False,
The Maze Runner,20 Mar 2023,★★★★,True,
Scream VI,12 Mar 2023,★★,True,
Triangle of Sadness,09 Mar 2023,★★★,False,
All Quiet on the Western Front,09 Mar 2023,★★★★,True,
The Stranger,06 Mar 2023,★★,False,
Creed III,06 Mar 2023,★★,True,
The Whale,04 Mar 2023,★★★★,False,
The Whale,25 Feb 2023,★★,False,
Cocaine Bear,25 Feb 2023,★★★★,True,
Allegiant,19 Feb 2023,★,False,
To the Bone,14 Feb 2023,★★★,False,
Your Place or Mine,11 Feb 2023,★★,True,
TÁR,10 Feb 2023,★★★★,True,
The Banshees of Inisherin,04 Feb 2023,★★★★,True,
M3GAN,30 Jan 2023,★★★★,True,
The Menu,11 Jan 2023,★★★★,True,
Private Life,06 Jan 2023,★★★★,True,
Tallulah,06 Jan 2023,★★,False,
The Witch,01 Jan 2023,★★★,False,
Lady Chatterley's Lover,22 Dec 2022,★★,False,
Still Alice,18 Dec 2022,★★★★★,True,
Troll,18 Dec 2022,★★★★,True,
The Wonder,26 Nov 2022,★★★,False,
Inside Man,18 Nov 2022,★,False,
Don't Worry Darling,08 Nov 2022,★★★,False,
Do Revenge,05 Nov 2022,★★★★,True,
The Good Nurse,31 Oct 2022,★★★★,True,
Barbarian,30 Oct 2022,★★★★★,True,
Vengeance,08 Aug 2022,★★,False,
Shiva Baby,07 Aug 2022,★★★,False,
Old,05 Aug 2022,★★★,False,
Nope,27 Jul 2022,★★★½,True,
Hustle,21 Jun 2022,★★★,True,
Spencer,14 Jun 2022,★★★★,True,
Top Gun: Maverick,13 Jun 2022,★★★★★,True,
Jurassic World Dominion,13 Jun 2022,★★,True,
Pig,01 Jun 2022,★★★★★,True,
Closer,31 May 2022,★★,False,
The Northman,24 May 2022,★★★★½,True,
Candy,24 May 2022,★★★★,True,
Fifty Shades of Grey,02 Apr 2022,½,False,
Divergent,02 Apr 2022,★★★★★,True,
Deep Water,21 Mar 2022,★★,False,
The Batman,21 Mar 2022,★★,False,
Texas Chainsaw Massacre,28 Feb 2022,★★★★,False,
Taxi Driver,17 Feb 2022,★★★★,True,
Jennifer's Body,23 Jan 2022,★★★★,True,
Scream,18 Jan 2022,★★★,True,
Don't Look Up,06 Jan 2022,★★★★,False,
Licorice Pizza,02 Jan 2022,★,False,
Sabrina,29 Dec 2021,½,False,
Serendipity,29 Dec 2021,★★★★,True,
Stepmom,20 Dec 2021,★★★★,True,
The Power of the Dog,10 Dec 2021,★★★,False,
Red Notice,27 Nov 2021,★,True,
Harry Potter and the Half-Blood Prince,27 Nov 2021,★★★★★,True,
Untold: Malice at the Palace,25 Nov 2021,★★★★★,True,
Harry Potter and the Order of the Phoenix,25 Nov 2021,★★★★,True,
The French Dispatch,22 Nov 2021,★★★★½,True,
Harry Potter and the Philosopher's Stone,22 Nov 2021,★★★★★,True,a christmas movie - w/ the fam
Harry Potter and the Chamber of Secrets,22 Nov 2021,★★★★,True,why do these kids keep having to save Hogwarts!!!!!
Harry Potter and the Prisoner of Azkaban,22 Nov 2021,★★★★★,True,
Harry Potter and the Goblet of Fire,21 Nov 2021,★★★★,True,
Twilight,18 Nov 2021,½,True,
All Too Well: The Short Film,15 Nov 2021,½,False,
Love Hard,15 Nov 2021,★★★★,True,
Dune,22 Oct 2021,★★★★★,True,
Malignant,28 Sep 2021,★★★★★,True,
Dark Waters,04 Sep 2021,★★★★,True,
The Green Knight,08 Aug 2021,★★,False,
Promising Young Woman,18 Jul 2021,★★★★,False,
A Quiet Place,21 Jun 2021,★★★★★,True,
Cruella,21 Jun 2021,★★,False,
In the Heights,21 Jun 2021,★★★★★,True,
The Trial of the Chicago 7,06 May 2021,★★★★,True,
Mamma Mia!,04 May 2021,★★★,False,
I Know What You Did Last Summer,25 Apr 2021,★★★★,True,
Underwater,07 Apr 2021,★★★★★,True,
Seaspiracy,25 Mar 2021,★,False,
Sorcerer,24 Mar 2021,★,False,
Spirited Away,24 Mar 2021,★★★★★,True,
Cop Land,21 Mar 2021,★★★★,True,
John Wick,14 Mar 2021,★★★★,True,
One Missed Call,12 Mar 2021,★★½,True,
Nomadland,02 Mar 2021,★★★★★,True,
American Psycho,21 Feb 2021,★★★,False,
Brother Bear,21 Feb 2021,★★★,True,
Saw II,21 Feb 2021,★,False,
I Care a Lot,20 Feb 2021,★★★★½,True,
GoodFellas,19 Feb 2021,★★★,False,
"Love, Simon",16 Feb 2021,★★½,True,
To All the Boys: Always and Forever,13 Feb 2021,★★★★,True,
The Thing,13 Feb 2021,★★★★★,True,
War Dogs,12 Feb 2021,★★,False,
Derek DelGaudio's In & of Itself,10 Feb 2021,★★,False,
The Dig,09 Feb 2021,★★★,True,
Framing Britney Spears,08 Feb 2021,★★★★★,True,
Malcolm & Marie,06 Feb 2021,★,False,
The Wolf of Snow Hollow,05 Feb 2021,★★★★★,True,
Sound of Metal,05 Feb 2021,★★★★★,True,
Isle of Dogs,31 Jan 2021,★★★,True,
Saw,30 Jan 2021,★★★★,False,
Munich,20 Jan 2021,★,False,
Mystic Pizza,13 Jan 2021,★★★★★,True,
Pieces of a Woman,12 Jan 2021,★★★,False,
The Matrix,04 Jan 2021,★★★★★,True,
The Parent Trap,03 Jan 2021,★★★★★,True,
Coco,03 Jan 2021,★★★★★,True,
Soul,03 Jan 2021,★★★★★,True,
Call Me by Your Name,02 Jan 2021,★★★★,True,
High Fidelity,31 Dec 2020,★★★★,True,
Eyes Wide Shut,29 Dec 2020,★★,False,
Selena,29 Dec 2020,★★★★,True,
The Midnight Sky,27 Dec 2020,★★,False,
Die Hard,26 Dec 2020,★★★★,True,
Last Christmas,13 Dec 2020,★,True,
Happiest Season,11 Dec 2020,★★½,True,
Dance Dreams: Hot Chocolate Nutcracker,04 Dec 2020,★★★★★,True,
Walk Hard: The Dewey Cox Story,21 Nov 2020,★★,False,
What Women Want,15 Nov 2020,★★★,True,
The Invisible Man,14 Nov 2020,★★★★,True,
Holidate,14 Nov 2020,★★★,True,
Hubie Halloween,10 Nov 2020,★★★½,True,
Portrait of a Lady on Fire,31 Oct 2020,★★★,False,
Beetlejuice,27 Oct 2020,★★★★★,True,
Evil Dead II,27 Oct 2020,★★★★,True,
Moneyball,27 Oct 2020,★★★★★,True,
The Broken Hearts Gallery,24 Sep 2020,★★,True,
The Social Dilemma,24 Sep 2020,★★★,False,
The Devil All the Time,24 Sep 2020,★★★★,True,
Molly's Game,28 Aug 2020,★★★,True,
Sister Act,28 Aug 2020,★★★★,True,
The Half of It,07 May 2020,★★★,True,
Jarhead,07 May 2020,★★★,True,
Tour de Pharmacy,26 Apr 2020,★★★★★,True,
A Hidden Life,21 Apr 2020,★★,False,
A Ghost Story,20 Apr 2020,★★★★★,True,
A Little Chaos,19 Apr 2020,★,False,
The Florida Project,18 Apr 2020,★★★★,True,
"Tiger King: Murder, Mayhem and Madness",18 Apr 2020,★★★★★,True,
Monos,18 Apr 2020,★★★★,True,
1917,16 Jan 2020,★★★★½,True,
Punch-Drunk Love,12 Jan 2020,★★★★★,True,
Uncut Gems,05 Jan 2020,★★★★½,True,
20th Century Women,05 Jan 2020,★★★,True,
Little Women,01 Jan 2020,★★,False,
Richard Jewell,27 Dec 2019,★★★,True,
Frances Ha,25 Dec 2019,★★★,True,
Honey Boy,25 Dec 2019,★★★★★,True,
Star Wars: The Force Awakens,25 Dec 2019,★★,False,
Ratatouille,08 Dec 2019,★★★★,False,
Marriage Story,08 Dec 2019,★★★★,True,
The Princess Diaries,05 Dec 2019,★★★★★,True,
Jojo Rabbit,05 Dec 2019,★★★★★,True,
The Lighthouse,05 Dec 2019,★★★★,False,
The Irishman,05 Dec 2019,★★,False,
Poltergeist,17 Oct 2019,★★★★,True,
Men in Black II,07 Oct 2019,,True,
Hustlers,07 Oct 2019,★★★,True,
Joker,06 Oct 2019,★★★★,False,
Midsommar,15 Jul 2019,★★★★,False,
Rocketman,09 Jun 2019,★★,False,
Booksmart,27 May 2019,★★★★,True,
Hotel Mumbai,02 Apr 2019,★★★★,False,
Triple Frontier,01 Apr 2019,★,False,
Us,25 Mar 2019,★★★★★,True,
The Inventor: Out for Blood in Silicon Valley,20 Mar 2019,★★★,False,
Greta,20 Mar 2019,★★★,True,
A Star Is Born,20 Mar 2019,★★★★,True,

Followers
randyspaghetti,ewhalen,citrusandacidic,_supersonick,timfinch,boringlaursav,bloblowe,lzbthvdngrnd,fenbowler,chefdutch_,moosamillion,blood_orphan,jjcooljuice,aaroncrane,sarahtheix,maddieburch,bree20,josephhagan75,dan_felix,vegto389,paulrb,cadster,sket,nkl0h3,olivia_vault,friggin

Following
randyspaghetti,ewhalen,citrusandacidic,_supersonick,timfinch,boringlaursav,bloblowe,lzbthvdngrnd,fenbowler,chefdutch_,moosamillion,blood_orphan,jjcooljuice,sarahtheix,aaroncrane,maddieburch,bree20,paulrb,sket,nkl0h3,olivia_vault,friggin
