Movie,Date Watched,Rating,Liked,Review
Plane,22 Feb 2023,★★★,False,
Knock at the Cabin,22 Feb 2023,★★★★½,True,
Minions: The Rise of Gru,22 Feb 2023,★★½,False,
Infinity Pool,22 Feb 2023,★★★½,False,
Joanna Angel Gangbang: As Above So Below,21 Feb 2023,★★★★★,False,
The Devil's Gang Bang: Lisa Ann vs. Chanel Preston,21 Feb 2023,★★★★½,False,
Ali Baba Bunny,16 Feb 2023,★★★½,False,
A Wild Hare,16 Feb 2023,★★★,False,
The Mexican,16 Feb 2023,★★★½,False,
Scaredy Cat,15 Feb 2023,★★★★,True,
Life After Beth,12 Feb 2023,★★½,False,
The Beach Bum,03 Feb 2023,★★★,False,
Babylon,02 Feb 2023,★★★★★,True,
You People,01 Feb 2023,★★,False,
Dual,01 Feb 2023,★★★½,False,
Sometimes I Think About Dying,30 Jan 2023,★★★★,True,
Cat Person,29 Jan 2023,★★½,False,
Run Rabbit Run,29 Jan 2023,★½,False,
Shortcomings,28 Jan 2023,★★★½,False,
The Accidental Getaway Driver,26 Jan 2023,★★★,False,
Possessor,25 Jan 2023,★★★★,False,
RRR,25 Jan 2023,★★★★½,True,
All Quiet on the Western Front,24 Jan 2023,★★★½,False,
What Happened to Monday,24 Jan 2023,★★,False,
Redline,24 Jan 2023,★★★★½,True,
Bad Lieutenant,23 Jan 2023,★★★,False,
Butch Cassidy and the Sundance Kid,23 Jan 2023,★★★,False,
RockNRolla,23 Jan 2023,★★★½,False,
Snake Eyes,22 Jan 2023,★★★★½,True,
New Rose Hotel,22 Jan 2023,★★★,False,
8MM,21 Jan 2023,★★★½,False,
The Dead Zone,21 Jan 2023,★★★½,False,
My Lucky Stars,21 Jan 2023,★★½,False,
Crimes of the Future,20 Jan 2023,★★★,False,
The Taking of Pelham 1 2 3,20 Jan 2023,★★★★,True,
Armageddon,19 Jan 2023,★★½,False,
Sleepers,19 Jan 2023,★★★½,False,
Enola Holmes 2,19 Jan 2023,★★★,False,
The Big 4,18 Jan 2023,★★★,False,
The Pale Blue Eye,18 Jan 2023,★★,False,
Cumless: A Digital Playground XXX Parody,17 Jan 2023,★★★½,False,
Andrew Santino: Cheeseburger,17 Jan 2023,★★★½,False,
Frank,17 Jan 2023,★★★½,False,
The Lodge,14 Jan 2023,★★½,False,
M3GAN,12 Jan 2023,★★★½,False,
Puss in Boots: The Last Wish,11 Jan 2023,★★★★★,True,
Cyberpunk: Edgerunners,05 Jan 2023,★★★★,True,
Abigail,05 Jan 2023,★★★★,False,
Lana,05 Jan 2023,★★★★,False,
Eva,04 Jan 2023,★★★★½,False,
Being Riley,04 Jan 2023,★★★★★,True,
Luckiest Girl Alive,01 Jan 2023,★★,False,
Glass Onion,01 Jan 2023,★★★★,True,
White Noise,31 Dec 2022,★★★,False,
Prey for the Devil,26 Dec 2022,★,False,
Black Christmas,26 Dec 2022,★★★★½,True,
Klaus,25 Dec 2022,★★★★★,True,
Scrooged,21 Dec 2022,★★★½,False,
Violent Night,20 Dec 2022,★★★,False,
Titanic,18 Dec 2022,★★★★½,False,
Avatar: The Way of Water,17 Dec 2022,★★★★★,True,
National Lampoon's Christmas Vacation,15 Dec 2022,★★★½,False,
The Menu,14 Dec 2022,★★★★,True,
The Nightmare Before Christmas,11 Dec 2022,★★★★★,True,
Guillermo del Toro's Pinocchio: Handcarved Cinema,11 Dec 2022,★★★★,False,
Gremlins 2: The New Batch,09 Dec 2022,★★★,False,
Gremlins,08 Dec 2022,★★★★★,True,
The Muppet Christmas Carol,07 Dec 2022,★★★★★,True,
Bones and All,07 Dec 2022,★★★★,False,
The Guardians of the Galaxy Holiday Special,07 Dec 2022,★★½,False,
Survive the Night,05 Dec 2022,★★★½,False,
Fuck Free or Die Hardcore,05 Dec 2022,★★★★½,True,
Avatar,01 Dec 2022,★★★★★,True,
Black Panther: Wakanda Forever,01 Dec 2022,★★★½,False,
The Wonder,30 Nov 2022,★★★★,True,
The Fabelmans,30 Nov 2022,★★★★★,True,
The Last of Sheila,29 Nov 2022,★★★★,False,
Glass Onion,27 Nov 2022,★★★★,True,
Drift,25 Nov 2022,★★★★★,False,
