Movie,Date Watched,Rating,Liked,Review
The Others,04 Aug 2019,★★★½,False,
Goodnight Mommy,31 Jul 2019,★★★★,True,
Dumbo,20 Jul 2019,★★,False,
If Beale Street Could Talk,20 Jul 2019,★★★★,True,
Ralph Breaks the Internet,13 Jul 2019,★★½,False,
Crazy Rich Asians,13 Jul 2019,★★★,False,
Zootopia,13 Jul 2019,★★★★½,True,
The Vanishing,11 Jul 2019,★★★½,False,
Us,08 Jul 2019,★★★½,False,
Toy Story 4,04 Jul 2019,★★★½,False,
The Lobster,01 Jul 2019,★★★★,True,
The Killing of a Sacred Deer,30 Jun 2019,★★★★,True,
Black Swan,25 Jun 2019,★★★★½,True,
Intruder,12 Jun 2019,★★½,False,
Hounds of Love,10 Jun 2019,★★★★,True,
Noroi: The Curse,09 Jun 2019,★★★★,True,
Timecrimes,05 Jun 2019,★★★½,True,
Under the Shadow,28 May 2019,★★★★,True,
Kidnapped,23 May 2019,★★★½,False,
The Seasoning House,22 May 2019,★★½,False,
Triangle,21 May 2019,★★★★,True,
Calvaire,14 May 2019,★★½,False,
Kill List,13 May 2019,★★★½,False,
Snowtown,11 May 2019,★★★,False,
Revenge,08 May 2019,★★★½,False,
Dead Man's Shoes,07 May 2019,★★★★,True,
The Midnight Meat Train,30 Apr 2019,★★½,False,
Braindead,29 Apr 2019,★★★½,False,
Hard Candy,28 Apr 2019,★★★★,True,
Coherence,23 Apr 2019,★★,False,
Jigsaw,16 Apr 2019,★★,False,
Saw 3D,15 Apr 2019,★,False,
Saw VI,14 Apr 2019,★★★,False,
Saw V,09 Apr 2019,★½,False,
Saw IV,04 Apr 2019,★★,False,
Saw III,03 Apr 2019,★★½,False,
Saw II,01 Apr 2019,★★★½,False,
I Spit on Your Grave,30 Mar 2019,★½,False,
Evil Dead,28 Mar 2019,★★★½,False,
Army of Darkness,27 Mar 2019,★★★½,False,
Evil Dead II,21 Mar 2019,★★½,False,
The Evil Dead,20 Mar 2019,★★★★,True,
On the Basis of Sex,18 Mar 2019,★★★½,False,
Maniac,17 Mar 2019,★★★★½,True,
Dream Home,11 Mar 2019,★★★,False,
Macabre,10 Mar 2019,★★★½,False,
Cannibal Holocaust,06 Mar 2019,★★★★,True,
The Devil's Candy,05 Mar 2019,★★★½,False,
The Hills Have Eyes 2,04 Mar 2019,★½,False,
The Hills Have Eyes,02 Mar 2019,★★★,False,
Session 9,23 Feb 2019,★★★,False,
Teeth,20 Feb 2019,★★★★,True,
The Favourite,15 Feb 2019,★★★★½,True,
American Mary,10 Feb 2019,★★★,False,
Excision,09 Feb 2019,★★★★,True,
The Eyes of My Mother,07 Feb 2019,★★★★,True,
Them,03 Feb 2019,★★½,False,
Cabin Fever,29 Jan 2019,★★,False,
Martyrs,27 Jan 2019,★★★★½,True,
Wolf Creek,25 Jan 2019,★★★,False,
The Texas Chainsaw Massacre 2,22 Jan 2019,★★½,False,
High Tension,18 Jan 2019,★★,False,
Frontier(s),16 Jan 2019,★★★,False,
Inside,14 Jan 2019,★★★★,True,
Bird Box,13 Jan 2019,★★★,False,
The Bridge on the River Kwai,06 Jan 2019,★★★★,True,
Red River,31 Dec 2018,★★★★½,True,
Hats Off to Christmas!,24 Dec 2018,★,False,
Diabolique,24 Dec 2018,★★★★½,True,
Wrong Turn 4: Bloody Beginnings,18 Dec 2018,★★,False,
Wrong Turn 3: Left for Dead,17 Dec 2018,★½,False,
Wrong Turn 2: Dead End,13 Dec 2018,★★★½,True,
Wrong Turn,10 Dec 2018,★★★,False,
The Strangers,10 Dec 2018,★★,False,
The House of the Devil,04 Dec 2018,★★★★,True,
May,03 Dec 2018,★★★★½,True,
Splinter,02 Dec 2018,★★★,False,
Hereditary,28 Nov 2018,★★★★,True,
Jeepers Creepers,26 Nov 2018,★★★,False,
Little Buddha,25 Nov 2018,★★★½,False,
[REC]⁴ Apocalypse,23 Nov 2018,★★½,False,
[REC]³ Genesis,19 Nov 2018,★★,False,
[REC]²,18 Nov 2018,★★★,False,
[REC],14 Nov 2018,★★★,False,
Creep 2,11 Nov 2018,★★★,False,
Creep,11 Nov 2018,★★★½,True,
Mean Girls,05 Nov 2018,★★★½,False,
You're Next,04 Nov 2018,★★★½,False,
The Loved Ones,29 Oct 2018,★★★★,True,
Sinister 2,28 Oct 2018,★★,False,
Sinister,26 Oct 2018,★★★½,True,
Princess Yang Kwei Fei,24 Oct 2018,★★½,False,
The Crucified Lovers,22 Oct 2018,★★★★½,True,
Don't Breathe,19 Oct 2018,★★★★,True,
Train to Busan,16 Oct 2018,★★★★,True,
Scream 4,12 Oct 2018,★★★,False,
Miss Oyu,12 Oct 2018,★★★½,False,
Scream 3,09 Oct 2018,★★½,False,
Scream 2,05 Oct 2018,★★★½,False,
Women of the Night,01 Oct 2018,★★★½,False,
The Conjuring,19 Sep 2018,★★★½,False,
Ugetsu,14 Sep 2018,★★★★½,True,
Insidious: The Last Key,13 Sep 2018,★★½,False,
Insidious: Chapter 3,05 Sep 2018,★★½,False,
Insidious: Chapter 2,31 Aug 2018,★★½,False,
Insidious,22 Aug 2018,★★★,False,
Early Man,19 Aug 2018,★★½,False,
The Disaster Artist,19 Aug 2018,★★★★,True,
Isle of Dogs,05 Aug 2018,★★★★,False,
A Quiet Place,05 Aug 2018,★★★½,False,
Bridesmaids,03 Aug 2018,★★★½,True,
"Love, Simon",21 Jul 2018,★★★★,True,
Floating Weeds,19 Jul 2018,★★★★½,True,
Poetry,29 Jun 2018,★★★★,True,
Murder!,14 Jun 2018,★★½,False,
Blackmail,10 Jun 2018,★★★,False,
Before We Vanish,28 May 2018,★★★★½,True,
Drugstore Cowboy,26 May 2018,★★★★,True,
Night Flight,18 May 2018,★★★½,False,
The Chaser,04 May 2018,★★★,False,
"Salò, or the 120 Days of Sodom",20 Apr 2018,,False,
Ready Player One,19 Apr 2018,★★½,False,
Lady Bird,12 Apr 2018,★★★★,True,
"The Good, The Bad, The Weird",06 Apr 2018,★★★★½,True,
I Saw the Devil,04 Apr 2018,★★★★,True,
Father and Sons,03 Apr 2018,,True,
Bitter Money,02 Apr 2018,★★½,False,
Arabian Nights,31 Mar 2018,★★★★,True,
The Canterbury Tales,24 Mar 2018,★★★½,False,
Sea Fog,23 Mar 2018,★★★½,False,
The Shape of Water,15 Mar 2018,★★★½,False,
Mr. Vampire,14 Mar 2018,,True,
Call Me by Your Name,06 Mar 2018,★★★★,True,
Bluebeard,02 Mar 2018,★★★,False,
"Three Billboards Outside Ebbing, Missouri",28 Feb 2018,★★★★,True,
Hostel: Part III,23 Feb 2018,★½,False,
Hostel: Part II,18 Feb 2018,★★,False,
Hostel,17 Feb 2018,★★,False,
Hill of Freedom,16 Feb 2018,★★★★,True,
Oki’s Movie,08 Feb 2018,★★★½,False,
Like You Know It All,06 Feb 2018,★★★,False,
Pieta,05 Feb 2018,★★★★,True,
Tale of Cinema,03 Feb 2018,★★★★½,True,
Woman Is the Future of Man,30 Jan 2018,★★★½,False,
"Black Coal, Thin Ice",26 Jan 2018,★★★,False,
The Power of Kangwon Province,22 Jan 2018,★★★½,False,
The Day After,18 Jan 2018,★★★★,True,
The Party,13 Jan 2018,★★★,False,
On Body and Soul,13 Jan 2018,★★★★½,True,
Force Majeure,05 Jan 2018,★★★★,False,
12 Years a Slave,03 Jan 2018,★★★½,False,
Before Sunset,02 Jan 2018,★★★★½,True,
Before Sunrise,01 Jan 2018,★★★★,True,
I Don't Want to Sleep Alone,26 Dec 2017,★★★★½,True,
Moana,24 Dec 2017,★★★½,False,
"Goodbye, Dragon Inn",23 Dec 2017,★★★★,True,
What Time Is It There?,22 Dec 2017,★★★½,False,
The Hole,20 Dec 2017,★★★★,True,
The Lower Depths,16 Dec 2017,★★★,False,
Coco,11 Dec 2017,★★★★½,True,
I Live in Fear,08 Dec 2017,★★★½,False,
Ikiru,03 Dec 2017,★★★★★,True,
Snowpiercer,30 Nov 2017,★★★★,True,
The Scent of Green Papaya,16 Nov 2017,★★★½,False,
Tomboy,26 Oct 2017,★★★★,True,
The Life of Oharu,21 Oct 2017,★★★★,True,
Yearning,16 Oct 2017,★★★★½,True,
The Hidden Fortress,14 Oct 2017,★★★½,False,
Flowing,13 Oct 2017,★★★★,True,
Kundun,08 Oct 2017,★★★,False,
A Simple Life,07 Oct 2017,★★★★,True,
Panic Room,30 Sep 2017,★★★,False,
Interiors,29 Sep 2017,★★★★,True,
Nobody Knows,24 Sep 2017,★★★★½,True,
A Taxi Driver,20 Sep 2017,★★★½,False,
Contempt,16 Sep 2017,★★★½,False,
Floating Clouds,15 Sep 2017,★★★★,True,
Monsieur Hulot's Holiday,10 Sep 2017,★★½,False,
Beauty and the Beast,23 Aug 2017,★★★,False,
The Wailing,19 Aug 2017,★★★★,True,
Love and Death,18 Aug 2017,★★★★,True,
Sleeper,15 Aug 2017,★★★½,False,
Zatoichi,13 Aug 2017,★★★★,True,
Still Walking,12 Aug 2017,★★★★½,True,
Three Times,10 Aug 2017,★★★,False,
The Boys from Fengkuei,07 Aug 2017,★★★★,True,
"The Green, Green Grass of Home",06 Aug 2017,★★★½,False,
Lovable You,03 Aug 2017,★★½,False,
In a Heartbeat,01 Aug 2017,,True,
Sympathy for Mr. Vengeance,31 Jul 2017,★★★★½,True,
Marty,29 Jul 2017,★★★★,True,
Irreversible,27 Jul 2017,★★★★,False,
Ida,22 Jul 2017,★★★★,True,
Dunkirk,21 Jul 2017,★★★½,False,
Holiday,21 Jul 2017,★★★½,False,
10 Cloverfield Lane,16 Jul 2017,★★★★,True,
Arsenic and Old Lace,15 Jul 2017,★★★½,False,
It Comes at Night,10 Jul 2017,★★★½,False,
Nebraska,28 Jun 2017,★★★★,True,
The Shallows,16 Jun 2017,★★★½,False,
Mother,09 Jun 2017,★★★★,True,
The Witch,04 Jun 2017,★★★★,True,
Get Out,03 Jun 2017,★★★★½,True,
Alien: Covenant,26 May 2017,★★★,False,
Ginger Snaps 2: Unleashed,25 May 2017,★★,False,
Ginger Snaps,21 May 2017,★★★★½,True,
La Grande Bouffe,19 May 2017,★★★½,False,
Lion,08 May 2017,★★★½,False,
Harakiri,07 May 2017,★★★★★,True,
Shaun of the Dead,05 May 2017,★★★★½,True,
The Searchers,01 May 2017,★★★½,False,
Hellraiser,23 Apr 2017,★★★,False,
Slither,21 Apr 2017,★★★★,True,
The House by the Cemetery,08 Apr 2017,★★★½,False,
An Autumn Afternoon,07 Apr 2017,★★★★½,True,
28 Days Later,01 Apr 2017,★★★★,True,
Late Autumn,16 Mar 2017,★★★★,True,
The Greasy Strangler,10 Mar 2017,★★★,False,
Raw,08 Mar 2017,★★★★,True,
Good Morning,01 Mar 2017,★★★★,True,
La La Land,27 Feb 2017,★★★★½,True,
Ixcanul,26 Feb 2017,★★★,False,
Equinox Flower,24 Feb 2017,★★★★,True,
Inbred,12 Feb 2017,★★★,False,
Moonlight,10 Feb 2017,★★★★★,True,
Dead Snow,04 Feb 2017,★★★½,False,
Battle in Heaven,03 Feb 2017,★★,False,
Night of the Living Dead,28 Jan 2017,★★★½,False,
Early Summer,21 Jan 2017,★★★★,True,
Brimstone,16 Jan 2017,★★★,False,
Los bastardos,15 Jan 2017,★★★★,True,
Gone Girl,14 Jan 2017,★★★★½,True,
A Tale of Two Sisters,13 Jan 2017,★★★,False,
Sleepy Hollow,07 Jan 2017,★★★,False,
Ring,04 Jan 2017,★★★½,False,
Mr. Smith Goes to Washington,31 Dec 2016,★★★★½,True,
Audition,30 Dec 2016,★★★★½,True,
It Happened One Night,25 Dec 2016,★★★★,True,
Brave,24 Dec 2016,★★★,False,
Treevenge,24 Dec 2016,★★★★,True,
The Handmaiden,22 Dec 2016,★★★★,False,
An American Werewolf in London,18 Dec 2016,★★★½,False,
The Descent,16 Dec 2016,★★★★,True,
Toni Erdmann,09 Dec 2016,★★★★,False,
Fantastic Beasts and Where to Find Them,05 Dec 2016,★★★,False,
The Giants,03 Dec 2016,★★★★,True,
The Awful Truth,03 Dec 2016,★★★★,True,
Allied,28 Nov 2016,★★★½,False,
The Hills Have Eyes,26 Nov 2016,★★★½,False,
A Nightmare on Elm Street,25 Nov 2016,★★½,False,
Halloween,23 Nov 2016,★★★★½,True,
Dr. Jekyll and Mr. Hyde,20 Nov 2016,★★★½,False,
Jirokichi the Rat,18 Nov 2016,,False,
Time to Leave,16 Nov 2016,★★½,False,
Dr. Jekyll and Mr. Hyde,11 Nov 2016,★★★★,True,
The Babadook,06 Nov 2016,★★★★½,True,
Misery,04 Nov 2016,★★★★,True,
Poltergeist,30 Oct 2016,★★★½,False,
The Omen,29 Oct 2016,★★★½,False,
A Girl Walks Home Alone at Night,28 Oct 2016,★★★★½,True,
The Prime Minister,27 Oct 2016,★★★½,False,
Summer of Goliath,21 Oct 2016,★★★,False,
Wings of Desire,16 Oct 2016,★★★,False,
Eden Lake,15 Oct 2016,★★★½,False,
Harold and Maude,09 Oct 2016,★★★★,False,
Naked Lunch,07 Oct 2016,★★★★,False,
Man Bites Dog,01 Oct 2016,★★★★½,True,
Videodrome,30 Sep 2016,★★★½,False,
All Quiet on the Western Front,25 Sep 2016,★★★½,False,
"4 Months, 3 Weeks and 2 Days",24 Sep 2016,★★★★½,True,
Faust,16 Sep 2016,★★★½,False,
Destiny,15 Sep 2016,★★★★,True,
Cria!,11 Sep 2016,★★★½,False,
The Conformist,10 Sep 2016,★★★★★,True,
Belle de Jour,09 Sep 2016,★★★★,True,
Walkabout,02 Sep 2016,★★★★,False,
Heartbeats,01 Sep 2016,★★★,False,
Paranoid Park,28 Aug 2016,★★★★★,True,
Rocco and His Brothers,27 Aug 2016,★★★★½,True,
The Earth Trembles,26 Aug 2016,★★★,False,
Labyrinth of Passion,19 Aug 2016,★★★½,False,
The Secret Life of Pets,17 Aug 2016,★★★½,False,
Woman in the Dunes,15 Aug 2016,★★★★★,True,
Umberto D.,14 Aug 2016,★★★★,False,
A Streetcar Named Desire,13 Aug 2016,★★★★½,True,
Paranoid Park,12 Aug 2016,★★★★,True,
The Day of the Jackal,12 Aug 2016,★★★★,False,
Mala Noche,07 Aug 2016,★★★½,False,
In the Realm of the Senses,05 Aug 2016,★★½,False,
Late Spring,03 Aug 2016,★★★★★,True,
Rocky,02 Aug 2016,★★★★,True,
Dersu Uzala,01 Aug 2016,★★★½,False,
Scenes from a Marriage,31 Jul 2016,★★★★,False,
Mississippi Burning,30 Jul 2016,★★★½,False,
The Ballad of Narayama,29 Jul 2016,★★★★½,True,
The Mad Adventures of Rabbi Jacob,27 Jul 2016,★★★,False,
Win Win,25 Jul 2016,★★★½,False,
Maleficent,24 Jul 2016,★★★½,False,
The Silence,22 Jul 2016,★★★½,False,
Back to the Future,22 Jul 2016,★★★★½,True,
Wild Strawberries,21 Jul 2016,★★★★½,True,
Her,20 Jul 2016,★★★★½,True,
The Deep Blue Sea,20 Jul 2016,★★★½,False,
Blancanieves,20 Jul 2016,★★★★,True,
Beginners,19 Jul 2016,★★★½,False,
When Harry Met Sally...,19 Jul 2016,★★★½,False,
The Decameron,18 Jul 2016,★★★★,True,
The Usual Suspects,16 Jul 2016,★★½,False,
Blue Is the Warmest Color,15 Jul 2016,★★★★½,True,
Beyond the Hills,14 Jul 2016,★★★★½,True,
The Gospel According to St. Matthew,13 Jul 2016,★★★,False,
The Trouble with Harry,12 Jul 2016,★★★,False,
Resident Evil,11 Jul 2016,★,False,
Jackie Brown,11 Jul 2016,★★★½,False,
Marnie,10 Jul 2016,★★★½,False,
The Postman,10 Jul 2016,★★★★½,True,
Ball of Fire,09 Jul 2016,★★★½,False,
Drunken Angel,03 Jul 2016,★★★★,True,
Death in Venice,02 Jul 2016,★★★★,True,
Together,29 Jun 2016,★★★★,False,
Blow Out,27 Jun 2016,★★★★,True,
Everything You Always Wanted to Know About Sex *But Were Afraid to Ask,25 Jun 2016,★★★½,False,
I Wish,25 Jun 2016,★★★★,True,
Bananas,19 Jun 2016,★★★,False,
The Return,18 Jun 2016,★★★★,False,
The Neon Demon,15 Jun 2016,★★★★★,True,
Dogville,12 Jun 2016,★★★½,False,
Julieta,10 Jun 2016,★★★★,True,
The Jungle Book,08 Jun 2016,★★★,False,
Dark Passage,05 Jun 2016,★★★½,False,
"Like Father, Like Son",05 Jun 2016,★★★★½,True,
Cape Fear,04 Jun 2016,★★★½,False,
Kika,29 May 2016,★★½,False,
Curse of the Golden Flower,28 May 2016,★★★½,False,
Elevator to the Gallows,28 May 2016,★★★★½,True,
City of God,27 May 2016,★★★★,True,
Cemetery of Splendor,20 May 2016,★★★★½,True,
Tropical Malady,16 May 2016,★★★★★,True,
Hero,15 May 2016,★★★½,False,
The State of the World,13 May 2016,★★★,False,
Ken Park,08 May 2016,★★½,False,
The New World,07 May 2016,★★★½,False,
Uncle Boonmee Who Can Recall His Past Lives,06 May 2016,★★★½,False,
Russian Ark,01 May 2016,★★★½,False,
The Tree of Life,30 Apr 2016,★★★★,True,
Syndromes and a Century,29 Apr 2016,★★★★★,True,
The Adventures of Iron Pussy,27 Apr 2016,★★½,False,
Blissfully Yours,22 Apr 2016,★★★★½,True,
Alien Resurrection,21 Apr 2016,★½,False,
Once Upon a Time in Anatolia,17 Apr 2016,★★★★,False,
Leviathan,16 Apr 2016,★★★★,True,
Mysterious Object at Noon,14 Apr 2016,★★★★½,True,
Ashes of Time,10 Apr 2016,★★★,False,
Friday the 13th,09 Apr 2016,★★★½,False,
The Terminator,06 Apr 2016,★★★½,False,
The Blair Witch Project,04 Apr 2016,★★★★,True,
Time of the Wolf,04 Apr 2016,★★★½,False,
Torn Curtain,03 Apr 2016,★★★,False,
The Texas Chain Saw Massacre,03 Apr 2016,★★★★★,True,
Frenzy,02 Apr 2016,★★★★,True,
Batman v Superman: Dawn of Justice,01 Apr 2016,★★,False,
The Man Who Knew Too Much,30 Mar 2016,★★★½,False,

Followers
