Movie,Date Watched,Rating,Liked,Review
Kill Bill: Vol. 1,27 Mar 2021,★★★★★,False,
9,20 Mar 2021,★★★★,True,
Raya and the Last Dragon,19 Mar 2021,★★★★,False,
American Murder: The Family Next Door,01 Mar 2021,★★★,False,
I Care a Lot,28 Feb 2021,★★★½,False,
Uncut Gems,26 Feb 2021,★★★★,True,
Soul,28 Jan 2021,★★★★,True,
The House That Jack Built,25 Jan 2021,★★★★,True,
The Queen's Gambit,20 Jan 2021,★★★★★,True,
Green Book,11 Jan 2021,★★★★,False,
John Wick: Chapter 3 – Parabellum,02 Jan 2021,★★★,True,
Run,06 Dec 2020,★★★,False,
Possessor,08 Nov 2020,★★★★,False,
The Shining,06 Nov 2020,★★★★,True,
Roald Dahl's The Witches,04 Nov 2020,★★½,False,
Holidate,03 Nov 2020,★★★,True,
Silent Hill,03 Nov 2020,★★★★½,True,
Alone,03 Nov 2020,★★★½,True,
Terrified,01 Nov 2020,★★★½,False,
The Rental,25 Oct 2020,★★½,False,
The Broken Hearts Gallery,23 Oct 2020,★★★★,True,
The Haunting of Bly Manor,17 Oct 2020,★★★★½,True,
Blade Runner,08 Oct 2020,★★★★½,True,
Enola Holmes,27 Sep 2020,★★★½,True,
After We Collided,19 Sep 2020,★,False,
The Devil All the Time,19 Sep 2020,★★★★,True,
Tenet,12 Sep 2020,★★★★,True,
Gabriel's Inferno: Part II,07 Sep 2020,,False,
I See You,31 Aug 2020,★★★,False,
Antiviral,27 Aug 2020,★★★★,True,
Brimstone,26 Aug 2020,★★★★,True,
My Sweet Audrina,25 Aug 2020,★½,False,
Host,23 Aug 2020,★★★½,True,
Goodnight Mommy,21 Aug 2020,★★★★,True,
The Old Guard,19 Aug 2020,★★★½,True,
It Follows,18 Aug 2020,★★★★,True,
Twilight,14 Aug 2020,,False,
Relic,14 Aug 2020,★★★½,True,
Hotel Transylvania,08 Aug 2020,★★★★,True,
The Village,30 Jul 2020,★★,False,
Paterson,30 Jul 2020,★★★★½,True,
Veronica,27 Jul 2020,★★,False,
Ready or Not,26 Jul 2020,★★★★,True,
Jane Eyre,25 Jul 2020,★★★★½,True,
The Kissing Booth 2,24 Jul 2020,,True,
Gabriel's Inferno,14 Jul 2020,,False,
The Silence,10 Jul 2020,★★½,False,
Audition,08 Jul 2020,★★★,False,
The Florida Project,07 Jul 2020,★★★★,True,
Eddie the Eagle,06 Jul 2020,★★★,False,
The Matchmaker's Playbook,05 Jul 2020,★,False,
The Lodge,03 Jul 2020,★★★,False,
Mamma Mia! Here We Go Again,21 Jun 2020,★★★★★,True,
Mamma Mia!,21 Jun 2020,★★★★★,True,
The Ritual,20 Jun 2020,★★★★,True,
Your Name.,16 Jun 2020,★★★★★,True,
Normal People,10 Jun 2020,★★★★,True,
Spider-Man: Far from Home,10 Jun 2020,★★★,True,
Ever After,28 May 2020,★★★★★,True,
Ella Enchanted,27 May 2020,★★★★,True,
The Mummy,24 May 2020,★★★,False,
To All the Boys: P.S. I Still Love You,24 May 2020,★★★,False,
Star Wars: The Rise of Skywalker,19 May 2020,★★★,False,
Can You Keep a Secret?,18 May 2020,★,False,
Coco,16 May 2020,★★★★½,True,
The Little Mermaid,12 May 2020,★½,False,
[REC],10 May 2020,★½,False,
Come and See,10 May 2020,★★★★★,False,
Bird Box,29 Apr 2020,★★★½,False,
John Wick: Chapter 2,23 Apr 2020,★★★½,True,
Contagion,21 Apr 2020,★★★★,False,
