Movie,Date Watched,Rating,Liked,Review
True Stories,09 May 2022,★★★★,False," A reflection on the modern psyche - not in any particular place (although it is set in the fictional town of Virgil, Texas).A idealistically modern American mind-set best summed up by John Goodman's lovelorn character Louis Fyne ""We don't want freedom. We don't want justice. We just want someone to love."" The modern America that was being built during the excesses of the Reagan years has left most wanting more. (I also think this song is a reflection of… "
The Northman,03 May 2022,★★★★★,True,*unintelligible wolf noises*
Dream Demon,01 May 2022,★★½,False,"“I’ll stay with you if you get some of that funny French beer on ice and some pizza."""
Night of the Living Dead,29 Apr 2022,★★★½,False,
That's Sexploitation!,24 Apr 2022,★★★½,False,
Everything Everywhere All at Once,20 Apr 2022,★★½,False,
Polyester,18 Apr 2022,★★★★½,False,
Swearnet: The Movie,16 Apr 2022,,False,
No One Lives,10 Apr 2022,★,False,Fine.  But nothing in it to make me want to watch again.  
Highlander,05 Apr 2022,★★,False,
Jackass Forever,03 Apr 2022,★★★,False,
Train to Busan,02 Apr 2022,★★★★,False,
The Prophecy,28 Mar 2022,★,False,
Beyond Outrage,26 Mar 2022,★★★,False,
Possession,23 Mar 2022,★★★½,False,
X,19 Mar 2022,★★★★,True,
Spider-Man: No Way Home,17 Mar 2022,★★★½,False,
The Adventures of Buckaroo Banzai Across the 8th Dimension,15 Mar 2022,★★★★,True,
Spider-Man: Far from Home,14 Mar 2022,★★★,False,
Life of Brian,11 Mar 2022,,False,
Monty Python: The Meaning of Live,05 Mar 2022,★★,False,
Night Moves,05 Mar 2022,★★★,False,
Heist,04 Mar 2022,★★★,False,
Hello Mary Lou: Prom Night II,03 Mar 2022,★★,False,
Kurt Vonnegut: Unstuck in Time,28 Feb 2022,★★★★★,False,
The Truman Show,24 Feb 2022,★★★½,False,Dang.  We really could have had Dennis Hopper as the Creator in this.
Lupin the Third: The Mystery of Mamo,23 Feb 2022,★★,False,
The Power of the Dog,22 Feb 2022,★★★★,False,
Mobile Suit Gundam: The Origin IV – Eve of Destiny,21 Feb 2022,★★,False,
Salesmen,19 Feb 2022,★★,False,
Meeting Gorbachev,12 Feb 2022,★★★½,False,
Frankenhooker,11 Feb 2022,★★,False,
Black Roses,11 Feb 2022,★,False,
Night of the Comet,20 Jan 2022,★★½,False,
Police Story,15 Jan 2022,★★★★,False,
Best in Show,11 Jan 2022,★★★½,False,
Malignant,10 Jan 2022,★★★,False,
Last Night in Soho,06 Jan 2022,★★,False,
Spider-Man: No Way Home,04 Jan 2022,★★★½,False,
Reno 911!: The Hunt for QAnon,04 Jan 2022,★★,False,
Suspiria,03 Jan 2022,★★★★,True,
Lamb,02 Jan 2022,★★★★,False,
Porco Rosso,01 Jan 2022,★★½,False,
Derek DelGaudio's In & of Itself,30 Dec 2021,,False,
Outrage,28 Dec 2021,★★★★½,True,
Licorice Pizza,27 Dec 2021,★★★★,False,
Jim Jefferies: Intolerant,26 Dec 2021,★★★,False,
One False Move,25 Dec 2021,★★★,False,
Krampus,24 Dec 2021,★★,False,
The Matrix Resurrections,23 Dec 2021,★½,False,
'Gator Bait,18 Dec 2021,★★½,False,
In the Mouth of Madness,17 Dec 2021,★★,False,
Ice Cream Man,17 Dec 2021,★★,False,
Blood Rage,16 Dec 2021,★★½,False,
Basket Case,01 Dec 2021,★★½,False,
Eternals,27 Nov 2021,★,False,
The Hills Have Eyes,24 Nov 2021,★★★,False,
No Time to Die,19 Nov 2021,,False,Can’t really review because I fell asleep a bunch through it :/
The Beyond,19 Nov 2021,★★,False,
Movie 43,17 Nov 2021,★,False,
Humpday,17 Nov 2021,★★★,False,
Intrusion,31 Oct 2021,★½,False,
Creature from the Black Lagoon,24 Oct 2021,★★★,False,
Quantum of Solace,23 Oct 2021,★★½,False,
Blood & Flesh: The Reel Life & Ghastly Death of Al Adamson,17 Oct 2021,★★★,False,
13 Assassins,15 Oct 2021,★★★½,False,
Audition,15 Oct 2021,★★★,False,
Angel,08 Oct 2021,★★★,False,
Terror Train,08 Oct 2021,★★,False,
Titane,03 Oct 2021,★★★★,False,
Lone Wolf and Cub: Sword of Vengeance,03 Oct 2021,★★★½,False,
They'll Love Me When I'm Dead,02 Oct 2021,★★★★,False,
American Gangster,27 Sep 2021,,False,
The Incredibly Strange Creatures Who Stopped Living and Became Mixed-Up Zombies!!?,26 Sep 2021,★,False,
La Llorona,25 Sep 2021,★★★,False,
Lake Mungo,24 Sep 2021,★★★,False,
13 Assassins,19 Sep 2021,★★★½,False,
Casino Royale,19 Sep 2021,,False,
Larry David: Curb Your Enthusiasm,13 Sep 2021,★★★★,False,
Zeitgeist,11 Sep 2021,★,False,
The Texas Chain Saw Massacre,08 Sep 2021,★★★★,False,
Level 16,05 Sep 2021,★½,False,
Slither,03 Sep 2021,★★★,False,
A Killing in a Small Town,30 Aug 2021,★★½,False,
Beckett,22 Aug 2021,★★,False,
Basic Instinct,20 Aug 2021,★★★,False,
Arkansas,20 Aug 2021,★,False,
Mars Attacks!,20 Aug 2021,★★★,False,
Black Mass,09 Aug 2021,,False,
Hell House LLC,01 Aug 2021,★,False,
The Green Knight,31 Jul 2021,★★½,False,
Fire in the Sky,30 Jul 2021,★★,False,
In the Tall Grass,22 Jul 2021,★★★,False,
Blown Away,21 Jul 2021,★★★½,False,
Unacknowledged,18 Jul 2021,★★,False,
The Harvest,15 Jul 2021,★★½,False,
The Big Lebowski,10 Jul 2021,★★★★★,True,
The To Do List,08 Jul 2021,★★,False,
There's Something Wrong with Aunt Diane,06 Jul 2021,★½,False,
A Most Violent Year,06 Jul 2021,,False,
The In-Laws,04 Jul 2021,★★★,False,
Daughters of Darkness,27 Jun 2021,,False,
Matchstick Men,27 Jun 2021,★★★½,True,
Get Carter,25 Jun 2021,★★★,False,
Opera,25 Jun 2021,★★★,False,
The Sparks Brothers,21 Jun 2021,★★★★,False,
Slumber Party Massacre II,18 Jun 2021,★★★½,False,
Humanoids from the Deep,18 Jun 2021,★★½,False,
The Little Shop of Horrors,18 Jun 2021,★★,False,
Jakob's Wife,18 Jun 2021,★★★,False,
The Day of the Beast,11 Jun 2021,★★★★,False,
Evilspeak,11 Jun 2021,★★,False,
28 Weeks Later,07 Jun 2021,★★★½,False,
Hogzilla,06 Jun 2021,★★,False,
Sledgehammer,04 Jun 2021,★½,False,
Maniac Cop,29 May 2021,★★★,False,
Spookies,28 May 2021,★,False,
Train to Busan,28 May 2021,★★★★,False,
Swamp Thing,20 May 2021,★½,False,
The Fog,18 May 2021,★★,False,
Buffy the Vampire Slayer,16 May 2021,,False,
Dead & Buried,14 May 2021,★★★½,False,
Class Action Park,11 May 2021,★★★½,False,
Fried Barry,07 May 2021,★★½,False,
Ginger Snaps,07 May 2021,★★,False,
Bride of Re-Animator,30 Apr 2021,,False,
Carlito's Way,28 Apr 2021,,False,
What Lies Beneath,27 Apr 2021,★★½,False,
Ghost Stories,25 Apr 2021,★★,False,
Noroi: The Curse,24 Apr 2021,★★★,False,
The Day of the Jackal,20 Apr 2021,★★½,False,
Nobody,19 Apr 2021,★★,False,
Mother's Day,16 Apr 2021,★★,False,
The Last King of Scotland,14 Apr 2021,,False,
Mob Town,29 Mar 2021,½,False,
The Last Waltz,28 Mar 2021,,False,Last movie I ever watched with my Dad.  In his hospice room.
Zombie Flesh Eaters,28 Mar 2021,,False,
Tammy and the T-Rex,28 Mar 2021,★★,False,
Swiss Army Man,23 Mar 2021,★,False,
Cabin Boy,23 Mar 2021,★★,False,
The Mummy,22 Mar 2021,,False,
Terror of Mechagodzilla,21 Mar 2021,,False,
Best in Show,14 Mar 2021,★★★½,False,
My Blue Heaven,14 Mar 2021,,True,
Clue,12 Mar 2021,,False,
Futureworld,08 Mar 2021,★★,False,
Possessor,07 Mar 2021,★★★½,False,
Ant-Man,06 Mar 2021,★★★½,False,
Halloween 4: The Return of Michael Myers,05 Mar 2021,,False,
Fargo,27 Feb 2021,,False,
Cemetery Man,18 Feb 2021,★★½,False,
The Love Witch,13 Feb 2021,★★★½,False,
Tammy and the T-Rex,12 Feb 2021,★★,False,
Adaptation.,05 Feb 2021,★★★★,True,
My Best Fiend,31 Jan 2021,★★★★,False,
Pieces,30 Jan 2021,★★★,False,Extra star for just the ending and the homage to the shadow.
Color Out of Space,28 Jan 2021,★★★½,False,
The 4th Man,26 Jan 2021,★★★★,True,
Lupin III: The First,23 Jan 2021,★★★★,True,
Audition,18 Jan 2021,★★★,False,
Guns Akimbo,16 Jan 2021,★★★,False,
The Jesus Rolls,16 Jan 2021,★,False,
Culture Shock,09 Jan 2021,★★½,False,
Tenet,08 Jan 2021,★,False,
Dogs Don't Wear Pants,08 Jan 2021,★★★★★,False,
E.T. the Extra-Terrestrial,20 Dec 2020,,False,
A Very Murray Christmas,20 Dec 2020,★★★★,False,
John Wick,13 Dec 2020,,False,
Christmas Evil,11 Dec 2020,★★½,False,
Game Over,11 Dec 2020,★★★,False,
Lost Soul: The Doomed Journey of Richard Stanley's “Island of Dr. Moreau”,04 Dec 2020,★★★,False,
A Field in England,28 Nov 2020,★★,False,
Deadbeat at Dawn,16 Nov 2020,★★★,False,
Near Dark,28 Oct 2020,★★★,False,
Borat Subsequent Moviefilm,23 Oct 2020,,False,
Haunt,23 Oct 2020,★★★½,False,
Hack-O-Lantern,23 Oct 2020,★★★★,False,
Austin Powers: International Man of Mystery,17 Oct 2020,,False,
Zappa,17 Oct 2020,★★★★,False,
Zappa,15 Oct 2020,★★★★,False,
Mobile Suit Gundam: The Origin III - Dawn of Rebellion,23 Sep 2020,★★½,False,
Mobile Suit Gundam: The Origin II - Artesia's Sorrow,20 Sep 2020,★★½,False,
The Last Detail,20 Sep 2020,★★★½,False,
Contamination,19 Sep 2020,★★½,False,
Beth Stelling: Girl Daddy,12 Sep 2020,★★,False,
The Long Good Friday,07 Sep 2020,★★★½,False,
Extra Ordinary,06 Sep 2020,★★,False,
The House of the Devil,31 Aug 2020,★★½,False,
Eric Andre: Legalize Everything,28 Aug 2020,★★★★,False,
Motherless Brooklyn,23 Aug 2020,★★★,False,
Mad Max: Fury Road,21 Aug 2020,★★★½,False,
Victor Crowley,14 Aug 2020,★,False,
Slumber Party Massacre II,14 Aug 2020,★★★½,False,
Air Force One,08 Aug 2020,,False,
A Simple Plan,02 Aug 2020,★★½,False,
Hairbrained,30 Jul 2020,,False,
Chopping Mall,24 Jul 2020,★★½,False,
Demons,24 Jul 2020,★★★★,True,
Sorority Babes in the Slimeball Bowl-O-Rama,23 Jul 2020,★★,False,
Badlands,22 Jul 2020,★★★★,False,
Castle Freak,19 Jul 2020,★★½,False,
Godzilla vs. Biollante,14 Jul 2020,★★★,False,
One Cut of the Dead,12 Jul 2020,★★★½,False,
Jaws,05 Jul 2020,,False,
Hellbound: Hellraiser II,19 Jun 2020,★★★★★,False,
Hell Comes to Frogtown,19 Jun 2020,★★½,False,
You Should Have Left,18 Jun 2020,★,False,
Henry: Portrait of a Serial Killer,12 Jun 2020,★★½,False,
Mayhem,05 Jun 2020,★★★,False,
Tetsuo: The Iron Man,05 Jun 2020,★★★,True,
Cannibal Holocaust,29 May 2020,★★½,False,
Dead Heat,29 May 2020,★★★½,False,
The Changeling,27 May 2020,★★½,False,
Marriage Story,23 May 2020,★★★★,False,
Jay and Silent Bob Reboot,17 May 2020,★★★,False,
Ferris Bueller's Day Off,15 May 2020,★★½,False,
Brain Damage,13 May 2020,★★★½,False,
Chopping Mall,03 May 2020,★★½,False,
Creepshow,26 Apr 2020,★★★,False,
A Girl Walks Home Alone at Night,25 Apr 2020,★★,False,
Under the Silver Lake,08 Apr 2020,★★,False,
The Descent,23 Feb 2020,★★★½,False,
The 7th Annual Live 'On Cinema' Oscar Special,15 Feb 2020,★★★★,False,
Terminator: Dark Fate,10 Feb 2020,★★,False,
Spotlight,03 Feb 2020,★★★,False,
Star Wars: The Rise of Skywalker,19 Jan 2020,★★★★,False,
1917,18 Jan 2020,★★½,False,
Uncut Gems,22 Dec 2019,★★★★,False,
Joker,03 Nov 2019,★★★½,False,
Lo and Behold: Reveries of the Connected World,20 Oct 2019,★★½,False,
Parasite,20 Oct 2019,★★★★,False,
Drive,16 Sep 2019,★★,False,
Between Two Ferns: The Movie,14 Sep 2019,★★½,False,
Timecrimes,18 Aug 2019,★★★½,False,
The Belko Experiment,09 Jun 2019,,False,
Brightburn,02 Jun 2019,★½,False,
Sgt. Kabukiman N.Y.P.D.,12 May 2019,★★½,False,
Hobgoblins,21 Apr 2019,★½,False,
The Gentlemen,24 Feb 2019,★★★,False,
Vice,30 Dec 2018,★★★½,False,
A Star Is Born,09 Dec 2018,★,False,
Lords of the Deep,27 Nov 2018,★½,False,
Atlantic Rim,25 Nov 2018,½,False,
Mac and Me,25 Nov 2018,½,False,
The Ballad of Buster Scruggs,18 Nov 2018,★★★★,False,
The Handmaiden,13 Nov 2018,★★★★,False,
Suspiria,29 Oct 2018,★★★★★,True,
Monterey Pop,15 Sep 2018,,False,
A Futile and Stupid Gesture,05 Aug 2018,,False,
Ant-Man and the Wasp,05 Aug 2018,★★★½,False,
Best F(r)iends: Volume 1,15 Jul 2018,★★,False,
Best F(r)iends: Volume 2,24 Jun 2018,★★,False,
Deadpool 2,03 Jun 2018,★★½,False,
Avengers: Infinity War,13 May 2018,★★½,False,
Girlfriend's Day,13 May 2018,★★★,False,
Blue Note Records: Beyond the Notes,24 Apr 2018,★★,False,
Echo in the Canyon,21 Apr 2018,★★,False,
The Zen Diaries of Garry Shandling,15 Apr 2018,★★★★,False,
Terrifier,15 Apr 2018,★★★,False,
The Death of Stalin,25 Mar 2018,★★★½,True,
Fitzcarraldo,11 Mar 2018,★★★½,False,
Star Wars: The Last Jedi,24 Dec 2017,★★,False,
The Disaster Artist,24 Dec 2017,★★★½,False,
At the Earth's Core,17 Dec 2017,★½,False,
Jim & Andy: The Great Beyond,26 Nov 2017,★★★½,True,
Evolution,17 Oct 2017,★★★,False,
The Vietnam War,13 Oct 2017,★★★,False,
Twin Peaks: Fire Walk with Me,18 Sep 2017,,False,
Carnival Magic,20 Aug 2017,★★,False,
Wizards of the Lost Kingdom II,20 Aug 2017,½,False,
The Founder,20 Aug 2017,★★★½,False,
Baby Driver,23 Jul 2017,★★★,False,
Wizards of the Lost Kingdom,09 Jul 2017,★,False,
The Land That Time Forgot,21 May 2017,★★½,False,
Starcrash,07 May 2017,★½,False,
The Time Travelers,07 May 2017,★★,False,
Cry Wilderness,23 Apr 2017,★★★★★,False,
The Raid 2,20 Apr 2017,★★★½,False,
Reptilicus,17 Apr 2017,★★★★½,False,
Father Frost,16 Apr 2017,★½,False,
Forgetting Sarah Marshall,09 Apr 2017,★★,False,
Christine,24 Oct 2016,★★★,False,
Green Room,23 Oct 2016,★★★★,False,
Mobile Suit Gundam: The Origin I - Blue-Eyed Casval,21 Aug 2016,★★½,False,
The Colossus of Destiny: A Melvins Tale,21 Aug 2016,★★★,False,
The Devil and Daniel Johnston,15 Aug 2016,,False,
Mindhorn,15 Jul 2016,★★★★,False,
Eat That Question: Frank Zappa in His Own Words,10 Jul 2016,★★★,False,
Nymphomaniac: Vol. I,08 Jun 2016,★★★,False,
Nymphomaniac: Vol. II,08 Jun 2016,★★★,False,
10 Cloverfield Lane,27 Mar 2016,★★½,False,
"Hail, Caesar!",28 Feb 2016,★★★½,False,
Star Wars: The Force Awakens,27 Dec 2015,★★,False,
The Hateful Eight,25 Dec 2015,★★★★,False,
The Melvins: Across the USA in 51 Days: The Movie!,20 Dec 2015,★★,False,
Trumbo,14 Nov 2015,★★½,False,
Black Mass,18 Oct 2015,,False,
Cecil B. Demented,21 Sep 2015,★★★,False,
Pumaman,08 Sep 2015,★★,False,
American Ultra,05 Sep 2015,★½,False,
The Elusive Corporal,23 Aug 2015,★,False,
Laserblast,19 Aug 2015,★★,False,
Frank Zappa & The Mothers - Roxy - The Movie 1973,16 Aug 2015,★★★,False,
Ant-Man,17 Jul 2015,★★★½,False,
Half Japanese: The Band That Would Be King,15 Jul 2015,★★★★,False,
Spring Breakers,15 Jul 2015,★★,False,
Se7en,15 Jul 2015,★★★½,False,
Terminator Genisys,13 Jul 2015,★★½,False,
Nightcrawler,07 Jul 2015,★½,False,
Girl in Gold Boots,25 Jun 2015,★★★,False,
Swamp Women,20 Jun 2015,★★,False,
Love & Mercy,05 Jun 2015,★★★★,False,
Kung Fury,01 Jun 2015,★★★½,False,
Jurassic World,30 May 2015,★★★,False,
Interstellar,24 May 2015,★★★★,False,
Ex Machina,24 May 2015,★★★★,False,
Mad Max: Fury Road,16 May 2015,★★★½,False,
Cobain: Montage of Heck,26 Apr 2015,★★½,False,
Down and Out in Beverly Hills,20 Apr 2015,★★★★,False,
Something Wild,11 Apr 2015,★★★★,False,
Elvis Costello: Mystery Dance,10 Apr 2015,★★½,False,
The Heartbreak Kid,06 Apr 2015,★★½,False,
What We Do in the Shadows,30 Mar 2015,★★★½,True,
Rear Window,22 Mar 2015,★★★,False,
Chappie,08 Mar 2015,★★½,False,
The Witch,22 Feb 2015,★★★★★,True,
Horrible Bosses 2,22 Feb 2015,★★★,False,
Kingsman: The Secret Service,22 Feb 2015,★★★,False,
The Giant Spider Invasion,14 Feb 2015,★★,False,
When Jews Were Funny,02 Feb 2015,★★★,False,
Guardians of the Galaxy,25 Jan 2015,★★★★,False,
A Most Violent Year,16 Jan 2015,,False,
Derailroaded,13 Jan 2015,★½,False,
The Imitation Game,12 Jan 2015,★★★½,False,
Martyrs,07 Jan 2015,★★★½,False,
Inherent Vice,04 Jan 2015,★★★★,False,
2001: A Space Odyssey,01 Jan 2015,★★★★,False,
Field of Dreams,31 Dec 2014,★★,False,
The Hobbit: The Battle of the Five Armies,29 Dec 2014,★★★,False,
Marc Maron: Thinky Pain,26 Dec 2014,★★★★,False,
The Interview,26 Dec 2014,★★★,False,
The Zero Theorem,23 Dec 2014,★★★★,False,
The White Stripes: Under Great White Northern Lights,17 Dec 2014,★★★½,False,
Calvary,16 Dec 2014,★★★,False,
Boogie Nights,15 Dec 2014,★★★½,False,
Cyborg Cop II,30 Nov 2014,★½,False,
Birdman or (The Unexpected Virtue of Ignorance),29 Nov 2014,★★★★★,True,
The Dance of Reality,27 Nov 2014,★★★★★,False,
Terror from the Year 5000,15 Nov 2014,★★★,False,
24 Hour Party People,12 Nov 2014,★★★,False,
Deathstalker and the Warriors from Hell,06 Nov 2014,★,False,
Control,06 Nov 2014,★★★½,False,
Fury,02 Nov 2014,★★★½,False,
Vampyr,01 Nov 2014,★★★½,False,
Conspiracy,28 Oct 2014,★★★½,False,
Gone Girl,17 Oct 2014,★★★★½,False,
Mitchell,30 Sep 2014,★★,False,
"Aguirre, the Wrath of God",29 Sep 2014,★★★,False,
Metropolis,23 Sep 2014,★★★★★,False,
Village of the Giants,21 Sep 2014,★★½,False,
Warrior of the Lost World,20 Sep 2014,★,False,
Tusk,19 Sep 2014,★★★★★,False,
Sin City: A Dame to Kill For,24 Aug 2014,★★★½,False,
The Railway Man,14 Aug 2014,★★½,False,
Beerfest,14 Aug 2014,★★★,False,
Tonite Let's All Make Love in London,12 Aug 2014,★★★,False,
Four Rooms,11 Aug 2014,★★,False,
American Reunion,11 Aug 2014,★★,False,
A Most Wanted Man,27 Jul 2014,★★★★★,False,
Butch Cassidy and the Sundance Kid,26 Jul 2014,★★★★,False,
Chloe,23 Jul 2014,★★★,False,
Fix: The Ministry Movie,18 Jul 2014,★★★½,False,
Total Recall,12 Jul 2014,★★★★,False,
Video From Hell,08 Jul 2014,★★★★,True,
Mulholland Drive,08 Jul 2014,★★★★,True,
Wrong Cops,07 Jul 2014,★★★,False,
Edge of Tomorrow,01 Jul 2014,★★,False,
What We Do Is Secret,01 Jul 2014,★★★,False,
Slither,26 Jun 2014,★★★,False,
22 Jump Street,26 Jun 2014,★★,False,
Machete Kills,11 Jun 2014,★★,False,
Freaked,10 Jun 2014,★★★½,False,
Godzilla,05 Jun 2014,★★½,False,
The Campaign,05 Jun 2014,★★½,False,
Blue Velvet,26 May 2014,★★★½,False,
Neighbors,07 May 2014,★★,False,
Maniac,01 May 2014,★½,False,
Captain America: The Winter Soldier,16 Apr 2014,★★★,False,
The Grand Budapest Hotel,31 Mar 2014,★★★★,False,
The Monuments Men,30 Mar 2014,★★★,False,
Seven Psychopaths,30 Mar 2014,★★★,False,
Oldboy,22 Mar 2014,★★★,False,
RoboCop,28 Feb 2014,★,False,
The Counselor,15 Feb 2014,★★★,False,
Breakfast with Hunter,30 Jan 2014,★★★,False,
Frank Zappa: A Token Of His Extreme,25 Jan 2014,★★★½,False,
Anchorman 2: The Legend Continues,12 Jan 2014,★★★½,False,
A Fantastic Fear of Everything,12 Jan 2014,★★★½,False,
Stop Making Sense,04 Jan 2014,★★★★,False,
The Sixth Sense,04 Jan 2014,★★★,False,
Inside Llewyn Davis,03 Jan 2014,★½,False,
The Lords of Salem,25 Dec 2013,★★★,False,
The Last Days on Mars,24 Dec 2013,★½,False,
Moonrise Kingdom,23 Dec 2013,★★½,False,
Honest Man: The Life of R. Budd Dwyer,19 Dec 2013,★★★,False,
Greetings from Tim Buckley,19 Dec 2013,★,False,
RED 2,15 Dec 2013,★★,False,
"Wake Up, Ron Burgundy: The Lost Movie",01 Dec 2013,★½,False,
Penn & Teller Get Killed,30 Nov 2013,★★★,False,
Overdrawn at the Memory Bank,20 Nov 2013,★,False,
Happy,19 Nov 2013,★★★,False,
The Family,28 Sep 2013,★★,False,
Rubber,28 Sep 2013,★★★★½,False,
Despicable Me 2,28 Jul 2013,★,False,
Planes,20 Jul 2013,★★,False,
