Movie,Date Watched,Rating,Liked,Review
Rocky,28 Aug 2023,★★★★½,False,
They Cloned Tyrone,27 Aug 2023,,False,
Talk to Me,26 Aug 2023,★★★½,False,
The Ballad of Narayama,16 Aug 2023,★★★★★,True,
Oppenheimer,04 Aug 2023,,False,Missed op to not call this man “Doc Opp”
Sex and Lucía,31 Jul 2023,,True,"The cinematography is an inspiration, this film is not afraid"
Kiki's Delivery Service,15 Jul 2023,★★★★★,False,
Indiana Jones and the Dial of Destiny,07 Jul 2023,,False,"People are mad because this wasn't a searing psychoanalysis on Dr. Jones's character but it doesn't need to be all that. Harison was excellent and I loved it when John Rhys-Davies showed up. It was also nice seeing Karen Allen. Can't this just be a fun film about old chaps enjoying their golden years, settling down but never losing the edge? I even liked the co-star and that kid. Plot got a little looney but the action was good. It seemed like everyone was having a really nice time."
Alaska,29 Jun 2023,,False,
Asteroid City,23 Jun 2023,★★★★,False,Have you ever walked away from a Wes Anderson movie hyperaware of all the 90° turns you make?
Dreams,19 Jun 2023,★★★★★,True,
Pink Floyd: The Wall,15 Jun 2023,,False,
Amour,13 Jun 2023,★★★★★,True,
They Live,12 Jun 2023,★★★★,False,
Lost Highway,07 Jun 2023,,False,
Maurice,06 Jun 2023,★★★★,False,
Fame,03 Jun 2023,★★★★,False,
Wild,28 May 2023,★★★★½,True,
Actual People,26 May 2023,,False,
Polite Society,25 May 2023,,False,
District 9,23 May 2023,★★★★,False,
Ghosted,23 May 2023,★★½,False,
Saturday Night Fever,19 May 2023,,False,
Breathless,17 May 2023,★★★★★,False,
Old Joy,16 May 2023,,False,
My Own Private Idaho,13 May 2023,★★★★★,True,
El Topo,12 May 2023,,False,
The Belle Starr Story,10 May 2023,,False,
Death Rides a Horse,09 May 2023,,False,
2001: A Space Odyssey,06 May 2023,★★★★★,True,
The Grey Fox,04 May 2023,★★★★½,True,
Party Girl,03 May 2023,,False,
Zola,30 Apr 2023,,False,
John Wick: Chapter 4,28 Apr 2023,,False,
Hot Rod,28 Apr 2023,,False,
Beau Is Afraid,27 Apr 2023,★★½,False,
The Cabinet of Dr. Caligari,24 Apr 2023,,True,
Little Big Man,23 Apr 2023,★★★★½,True,
Millennium Mambo,19 Apr 2023,,False,
Melancholia,18 Apr 2023,★★★★½,True,
La Haine,15 Apr 2023,★★★★,False,
Giant God Warrior Appears in Tokyo,15 Apr 2023,,False,
Daddy Longlegs,15 Apr 2023,★★★★,True,
Scorpio Rising,14 Apr 2023,,False,
Fireworks,14 Apr 2023,,False,
The Inauguration of the Pleasure Dome,12 Apr 2023,,False,
Daisies,12 Apr 2023,★★★★½,True,
Mothers,11 Apr 2023,,False,
Warm Water Under a Red Bridge,10 Apr 2023,★★★★,True,
Persona,09 Apr 2023,★★★★½,False,
Funeral Parade of Roses,08 Apr 2023,★★★★★,True,
How to Blow Up a Pipeline,06 Apr 2023,★★★★,False,
Border,05 Apr 2023,★★★★,True,
Atman,04 Apr 2023,,False,
Frances Ha,03 Apr 2023,★★★★½,True,
Picnic at Hanging Rock,30 Mar 2023,★★★★,True,
Return to Seoul,28 Mar 2023,★★★★,False,
65,24 Mar 2023,★★,False,
The Stunt Man,23 Mar 2023,★★★½,False,
Brokeback Mountain,22 Mar 2023,★★★★★,True,
First Blood,15 Mar 2023,★★★★★,True,
Pirates,14 Mar 2023,★★½,False,
Pi,12 Mar 2023,★★★½,False,
Belle de Jour,11 Mar 2023,,False,
Man from Reno,10 Mar 2023,★★★,False,
Ghost Ship,09 Mar 2023,★★★½,False,
Everything Everywhere All at Once,07 Mar 2023,★★★★★,True,
Irma Vep,02 Mar 2023,★★★★,False,
Streetwise,28 Feb 2023,,True,
Taste of Cherry,26 Feb 2023,★★★★★,True,
Roma,23 Feb 2023,★★★★★,False,
Call Me by Your Name,22 Feb 2023,★★★★★,True,
Aftersun,21 Feb 2023,★★★★,False,
Haulout,20 Feb 2023,,False,
Emily,16 Feb 2023,,False,
The Banshees of Inisherin,14 Feb 2023,★★★★½,True,
Butch Cassidy and the Sundance Kid,13 Feb 2023,★★★★,True,
My Cousin Vinny,10 Feb 2023,,False,
The Whale,08 Feb 2023,★★★★½,False,
To Leslie,06 Feb 2023,★★★½,False,
Resurrection,03 Feb 2023,★★★★½,True,
Of an Age,02 Feb 2023,★★★★,False,
Babylon,31 Jan 2023,★★,False,
All Quiet on the Western Front,30 Jan 2023,,False,
Avatar: The Way of Water,19 Jan 2023,★★★,False,
Avatar,19 Jan 2023,★★★½,False,
M3GAN,15 Jan 2023,★★★,False,
The Menu,12 Jan 2023,★★★,False,
Glass Onion,11 Jan 2023,★★★,False,
This Place Rules,09 Jan 2023,,False,
Baby Driver,02 Jan 2023,★★★½,False,
Bodies Bodies Bodies,01 Jan 2023,★★★,False,
Time Bandits,29 Dec 2022,★★★★,False,
Raising Arizona,27 Dec 2022,★★★★,False,
Stagecoach,26 Dec 2022,,False,
Casablanca,24 Dec 2022,★★★★★,True,
Guillermo del Toro's Pinocchio,23 Dec 2022,★★★,False,
Jack Frost,22 Dec 2022,★★★½,False,
The Fabelmans,21 Dec 2022,★★★½,False,
The Quiet Girl,16 Dec 2022,★★★½,True,
Emancipation,02 Dec 2022,,False,
"Paris, Texas",30 Nov 2022,★★★★★,True,
Never-Ending Man: Hayao Miyazaki,30 Nov 2022,,True,
Bones and All,28 Nov 2022,★★★★,False,
The Wind Rises,28 Nov 2022,★★★★½,True,
The Secret World of Arrietty,27 Nov 2022,★★★½,False,
Fantastic Mr. Fox,22 Nov 2022,★★★★½,True,
Mr. & Mrs. Smith,20 Nov 2022,★★★,False,
The Meg,14 Nov 2022,★★,False,
Weird: The Al Yankovic Story,13 Nov 2022,★½,False,
Triangle of Sadness,12 Nov 2022,★★★½,False,
Retrograde,10 Nov 2022,,False,
Nope,31 Oct 2022,★★★★,False,
Decision to Leave,30 Oct 2022,★★★★,False,
Scooby-Doo,19 Oct 2022,,False,
C'mon C'mon,13 Oct 2022,★★★★★,True,
The French Connection,11 Oct 2022,,False,
TÁR,09 Oct 2022,★★★★½,True,
We're All Going to the World's Fair,01 Oct 2022,,True,
Pearl,26 Sep 2022,★★★,False,
Mank,25 Sep 2022,★★★,False,
Dirty Harry,21 Sep 2022,,False,
Barbarian,18 Sep 2022,★★★½,False,
"Crazy, Stupid, Love.",17 Sep 2022,,False,
A River Runs Through It,13 Sep 2022,★★★★½,True,
8 Mile,14 Aug 2022,★★★½,False,
Hell or High Water,07 Aug 2022,★★★½,False,
Pokémon: The First Movie - Mewtwo Strikes Back,31 Jul 2022,,False,
The Worst Person in the World,24 Jul 2022,★★★★½,False,
Marcel the Shell with Shoes On,16 Jul 2022,★★★★,False,
Last Night in Soho,11 Jul 2022,★★½,False,
Snakes on a Plane,09 Jul 2022,★★½,False,
Mulholland Drive,08 Jul 2022,★★★★½,True,
Adaptation.,04 Jul 2022,★★★★★,True,
Top Gun,07 Jun 2022,★★½,False,
Good Time,23 May 2022,★★★★★,True,
The Unbearable Weight of Massive Talent,21 May 2022,★★★,False,
Feels Good Man,13 May 2022,,False,
The Northman,25 Apr 2022,★★★★½,False,
Everything Everywhere All at Once,15 Apr 2022,★★★★★,True,
The Bubble,04 Apr 2022,★★½,False,
X,27 Mar 2022,★★★½,False,
Dunkirk,22 Mar 2022,★★★½,False,
Slumdog Millionaire,21 Mar 2022,★★★★★,True,
Fresh,13 Mar 2022,★★½,False,
Black Swan,07 Mar 2022,★★★★½,False,
Uncharted,05 Mar 2022,★★½,False,
The Batman,03 Mar 2022,★★½,False,
The Florida Project,27 Feb 2022,★★★★,True,
Molly's Game,27 Feb 2022,★★★,False,
Sword of Trust,25 Feb 2022,★★★,False,
Fallen Angels,24 Feb 2022,,False,
Texas Chainsaw Massacre,23 Feb 2022,★,False,
I Don't Feel at Home in This World Anymore,23 Feb 2022,★★★,False,
St. Vincent,23 Feb 2022,★★★,False,
The Polka King,23 Feb 2022,★★★,False,
Death on the Nile,21 Feb 2022,★★½,False,
Kimi,18 Feb 2022,★★★,False,
Solaris,15 Feb 2022,★★★★★,True,
The Long Goodbye,13 Feb 2022,★★★★½,True,
Nocturne,10 Feb 2022,★★★½,False,
Blood and Black Lace,10 Feb 2022,★★★★½,False,
Nightmare Alley,08 Feb 2022,★★★★,False,
Jeepers Creepers,03 Feb 2022,★★★,False,
Phantom Thread,01 Feb 2022,★★★★½,False,
Lady Bird,30 Jan 2022,★★★★,False,
The Lighthouse,30 Jan 2022,★★★★★,True,
The Shape of Water,30 Jan 2022,★★★★,False,
The Souvenir: Part II,25 Jan 2022,★★★,False,
The Souvenir,25 Jan 2022,★★★★,False,
Last Action Hero,23 Jan 2022,★★,False,
Chungking Express,22 Jan 2022,★★★★,False,
The House,21 Jan 2022,★★★½,False,
The Last Duel,20 Jan 2022,★★★½,False,
The Exorcist,19 Jan 2022,★★★★★,False,
Judge Dredd,17 Jan 2022,★★★,False,
The Fast and the Furious,16 Jan 2022,★★★,False,
Pig,16 Jan 2022,★★★½,True,
Drive My Car,15 Jan 2022,★★★★,True,
Promising Young Woman,14 Jan 2022,,False,
Nightmare Alley,13 Jan 2022,★★★★,False,
Mikey and Nicky,12 Jan 2022,★★★½,False,
Mars Attacks!,12 Jan 2022,★★★½,False,
The Social Network,11 Jan 2022,★★★★½,False,
Memories of Murder,09 Jan 2022,★★★★½,False,
The Beach Bum,09 Jan 2022,★★★½,False,
Teenage Mutant Ninja Turtles,09 Jan 2022,★★★★,False,
The City of Lost Children,09 Jan 2022,★★★★½,True,
The Neon Demon,08 Jan 2022,★★,False,
Spring Breakers,07 Jan 2022,★★★★,True,
Red Notice,06 Jan 2022,★½,False,
PlayTime,06 Jan 2022,★★★★★,True,
Love Liza,06 Jan 2022,★★★½,False,
Licorice Pizza,06 Jan 2022,★★★★★,True,
The French Dispatch,06 Jan 2022,★★★★,False,
Wolf,06 Jan 2022,★½,False,
Jurassic Park,06 Jan 2022,★★★★★,False,

Followers
wattsupmichael,lindsaybaby224,sloany_,sloanereeves,joroe,borgiaz,papajamon,jcmandel,shaneoosmith,emmajoycollins,ltthtr,awong6,treyjeff,theomatza,senmcbenny,dannerrama,noahneville,dan_felix,brendonyu668,gymnopedie,acidassassassin

Following
wattsupmichael,jwg8793,hellnohausie,mscorsese,emmajoycollins,joroe,sloanereeves,borgiaz,papajamon,shaneoosmith,jcmandel,freyainthcities,willdiehappy,kristenyoonsoo,awong6,treyjeff,theomatza,dannerrama,lifewithnopants,tonytost,noahneville,brat,patrickhwillems,senmcbenny,acidassassassin
