Movie,Date Watched,Rating,Liked,Review
Nathan for You: Finding Frances,19 Jun 2022,★★★★,True,
Battle at Big Rock,12 Jun 2022,★★,False,
Top Gun: Maverick,04 Jun 2022,★★★,False,
Bo Burnham: The Inside Outtakes,30 May 2022,★★★★½,True,
Top Gun,28 May 2022,★★½,False,
I Now Pronounce You Chuck & Larry,28 May 2022,,False,
Before Sunrise,27 May 2022,,True,
Fallen Angels,26 May 2022,,False,
Beverly Hills Chihuahua,19 May 2022,½,True,
From Dusk Till Dawn,19 May 2022,,True,
Road House,18 May 2022,,False,
Everything Everywhere All at Once,10 May 2022,★★★★★,True,
The Northman,08 May 2022,★★★★,False,
Three Colours: Red,07 May 2022,★★★★★,True,
Moon Knight,04 May 2022,★★½,False,
Honeymoon with My Mother,02 May 2022,★,False,
The Lord of the Rings: The Return of the King,01 May 2022,,True,
The Lord of the Rings: The Two Towers,26 Apr 2022,,True,
Everything Everywhere All at Once,24 Apr 2022,★★★★★,True,
The Lord of the Rings: The Fellowship of the Ring,23 Apr 2022,,True,
"Sound of a Million Insects, Light of a Thousand Stars",11 Apr 2022,,False,
Nostalgia for the Light,09 Apr 2022,★★★★★,True,
Turning Red,05 Apr 2022,★★★½,False,
Pinocchio: A True Story,03 Apr 2022,,False,
My Big Fat Greek Wedding,30 Mar 2022,,True,
Rota 'n Roll,26 Mar 2022,★★★,False,
The Lost Daughter,24 Mar 2022,,False,
The Hand of God,23 Mar 2022,,False,
The Power of the Dog,22 Mar 2022,,True,
Luca,21 Mar 2022,,True,
Metallica: Some Kind of Monster,18 Mar 2022,★★★★,False,
The Batman,14 Mar 2022,★★★,False,
I Want You Back,11 Mar 2022,★★½,False,
(500) Days of Summer,10 Mar 2022,,True,
jeen-yuhs: A Kanye Trilogy,03 Mar 2022,,False,

Followers
rn0,j88n,bilbkill,nicolekrag,sophgilb,shadowdenizen,bellemore3a,julienguelton,knipser,mcbmovies,joliezhang

Following
notpaulinekael,sknnysoul,yowiescope,nicolekrag,deffiro,devanagscott,sophgilb,mslola,julienguelton,hewasthrfriendd,hbagen,timbrayton,screeningnotes,joliezhang
