Movie,Date Watched,Rating,Liked,Review
Mamma Roma,16 Nov 2022,★★★★,True,
Le Samouraï,15 Nov 2022,★★★,False,
Pale Flower,13 Nov 2022,,True,
Fires on the Plain,03 Nov 2022,,True,
The Marriage of Maria Braun,02 Nov 2022,★★★★,True,
"They Shoot Horses, Don't They?",01 Nov 2022,★★★★,True,
Prince of Darkness,31 Oct 2022,★★★½,True,
High and Low,30 Oct 2022,★★★★,True,
Scanners,30 Oct 2022,★★★★,True,
Vital,29 Oct 2022,★★★★,True,
Bullet Ballet,28 Oct 2022,,False,
The Piano Teacher,27 Oct 2022,★★★★★,True,
Rabid,26 Oct 2022,,True,
Carrie,26 Oct 2022,,False,
Cure,24 Oct 2022,★★★★½,True,
Black Book,23 Oct 2022,★★★★½,True,
Rule 34,22 Oct 2022,,False,
Pulse,20 Oct 2022,★★★★½,True,
Le Trou,17 Oct 2022,★★★★½,True,
Decision to Leave,16 Oct 2022,,False,
An American Werewolf in London,15 Oct 2022,★★★★,True,
Personality Crisis: One Night Only,14 Oct 2022,,False,
"Merry Christmas, Mr. Lawrence",13 Oct 2022,,False,
The Servant,10 Oct 2022,★★★★½,True,
Thirst,10 Oct 2022,★★★★,True,
Inferno,07 Oct 2022,,False,
The Vanishing,06 Oct 2022,★★★★½,True,
Waiting for Guffman,25 Sep 2022,,False,
Blue Velvet,24 Sep 2022,,True,
Barbarian,21 Sep 2022,,True,
Ugetsu,20 Sep 2022,★★★★★,True,
Ratcatcher,12 Sep 2022,★★★★★,True,
Ghost Dog: The Way of the Samurai,11 Sep 2022,,False,
Hoop Dreams,07 Sep 2022,★★★★,True,
Lost Highway,03 Sep 2022,,True,
Casting Blossoms to the Sky,31 Aug 2022,,True,
The Silence,30 Aug 2022,,True,
Pixote,30 Aug 2022,★★★★★,True,
White Material,29 Aug 2022,,False,
The Brood,29 Aug 2022,,False,
A Brief History of Time,26 Aug 2022,,False,
Ape,25 Aug 2022,,False,
Satantango,21 Aug 2022,,False,
Happy-Go-Lucky,19 Aug 2022,★★★½,True,
Funny Games,19 Aug 2022,,False,
Love Meetings,18 Aug 2022,★★★★,True,
All That Jazz,17 Aug 2022,,True,
Umberto D.,16 Aug 2022,★★★★½,True,
The 39 Steps,15 Aug 2022,★★★★½,True,
On the Beach at Night Alone,15 Aug 2022,★★★★½,True,
Strike,14 Aug 2022,★★★★★,True,
Z,14 Aug 2022,★★★★★,True,
Pickpocket,13 Aug 2022,,False,
Gates of Heaven,12 Aug 2022,★★★★½,True,
I Vitelloni,12 Aug 2022,,True,
Valley Girl,11 Aug 2022,,False,
Mishima: A Life in Four Chapters,10 Aug 2022,,True,
Contempt,09 Aug 2022,,True,
Werner Herzog Eats His Shoe,09 Aug 2022,,False,
Ex Libris: The New York Public Library,08 Aug 2022,★★★★,True,
The Young and the Damned,07 Aug 2022,★★★★½,True,
Happy Hour,06 Aug 2022,★★★★★,True,
The Ascent,05 Aug 2022,★★★★★,True,
A Day in the Country,05 Aug 2022,,True,
The Discreet Charm of the Bourgeoisie,01 Aug 2022,,True,
8½,29 Jul 2022,,True,
The Bitter Tears of Petra von Kant,28 Jul 2022,★★★★½,True,
Lilya 4-ever,27 Jul 2022,★★★½,True,
I Am Cuba,26 Jul 2022,★★★★★,True," this is such a special movie… Urusevsky’s camerawork is obviously amazing (no other crane shots have outdone that crane shot!) but i also admire Kalatozov’s ability to use sound in a way that reinforces the movie’s ideological plot points (i.e. fuck US intervention and the US-backed Batista regime, fuck the property-owning class, etc) and makes the destructive effects of the united states’ grip on cuba at the time feel all the more haunting. some scenes i’m thinking about are:-… "
Rocco and His Brothers,25 Jul 2022,★★★★,True,
Querelle,24 Jul 2022,,True,
Nausicaä of the Valley of the Wind,24 Jul 2022,,True,
In a Year with 13 Moons,23 Jul 2022,★★★★½,True,
Ali: Fear Eats the Soul,23 Jul 2022,★★★★★,True,
Au Hasard Balthazar,22 Jul 2022,★★★★,True,
Raging Bull,22 Jul 2022,,True,
The Music Room,21 Jul 2022,,True,
Hard Boiled,19 Jul 2022,★★★★,True,
Smiley Face,18 Jul 2022,,True,
The Killing of a Chinese Bookie,18 Jul 2022,,True,
Toute une nuit,17 Jul 2022,,True,
Ritual,10 Jul 2022,,True,
Project A: Part II,10 Jul 2022,,True,
Mothra,08 Jul 2022,★★★★½,True,
Salut les Cubains,06 Jul 2022,,False,
Miami Connection,05 Jul 2022,,True,
PlayTime,03 Jul 2022,★★★★½,True,
Terminal USA,02 Jul 2022,★★★★,True,
Down by Law,01 Jul 2022,,False,
Burden of Dreams,30 Jun 2022,★★★★★,True,
"Aguirre, the Wrath of God",30 Jun 2022,,True,
L'Avventura,28 Jun 2022,,True,
Hellbound: Hellraiser II,27 Jun 2022,,False,
Divorce Italian Style,27 Jun 2022,★★★★½,True,
Harlan County U.S.A.,26 Jun 2022,★★★★★,True,
Mad God,25 Jun 2022,,True,epic scary and gorgeous… i think this is the adult swim version of wall-e
Godzilla,25 Jun 2022,★★★★★,True,
Slacker,24 Jun 2022,,False,
The Act of Killing,23 Jun 2022,★½,True,
Memoria,22 Jun 2022,★★★★½,True,
Tetsuo: The Iron Man,14 Jun 2022,★★★★★,True,
Pink Flamingos,12 Jun 2022,★★★★,True,
El Planeta,11 Jun 2022,★★★★,True,
Sunset Boulevard,11 Jun 2022,,True,
The Heiress,10 Jun 2022,★★★★,True,
Inland Empire,08 Jun 2022,,True,
Wheel of Fortune and Fantasy,07 Jun 2022,★★★★,True,
Showgirls,07 Jun 2022,★★★★★,True,
Il Buco,06 Jun 2022,,True,
"BloodSisters: Leather, Dykes, and Sadomasochism",04 Jun 2022,,True,
Pulling Up Roots,03 Jun 2022,,False,
Suburbs of Eden,03 Jun 2022,,True,
Not a Jealous Bone,03 Jun 2022,,True,
Possibly in Michigan,03 Jun 2022,★★★★★,True,
Beneath the Skin,03 Jun 2022,,True,
Crimes of the Future,02 Jun 2022,,True,
Between the Lines,01 Jun 2022,★★★★,True,
Rapture,30 May 2022,★★★★,True,
Araya,09 May 2022,★★★★,True,
Polyester,08 May 2022,★★★★,True,
Lux Æterna,02 May 2022,★★★,False,
The Unbearable Weight of Massive Talent,30 Apr 2022,★½,False,
Petite Maman,23 Apr 2022,★★★★½,True,
Stop-Zemlia,21 Apr 2022,,True,
We're All Going to the World's Fair,19 Apr 2022,★★★★★,True,
We're All Going to the World's Fair,14 Apr 2022,★★★★★,True,
Everything Everywhere All at Once,09 Apr 2022,★★★,False,
A Moment of Innocence,08 Apr 2022,★★★★★,True,
Leningrad Cowboys Go America,08 Apr 2022,★★★★,True,
Model Shop,06 Apr 2022,★★★★,True,
X,27 Mar 2022,★★,False,
Întregalde,21 Mar 2022,★★★,False,
Love Streams,20 Mar 2022,★★★★,True,
Touch Me in the Morning,20 Mar 2022,★★★★,True,
The Room,11 Mar 2022,,True,the most chaotic theater experience i’ve had
I've Heard the Mermaids Singing,11 Mar 2022,★★★★,True,
Gap-Toothed Women,28 Feb 2022,,False,
Licorice Pizza,26 Feb 2022,★★,False,
New York Ninja,23 Feb 2022,★★★★,True,
The Worst Person in the World,20 Feb 2022,,False,
Wedding in Malinovka,12 Feb 2022,,False,
Caché,09 Feb 2022,★★★★,True,
Walking the Streets of Moscow,07 Feb 2022,★★★★,True,
Drive My Car,06 Feb 2022,,True,
The Harder They Come,05 Feb 2022,★★★★,True,
Rockers,03 Feb 2022,★★★★,True,
Weekend,02 Feb 2022,,False,
The Girls,30 Jan 2022,★★½,False,
The Cranes Are Flying,29 Jan 2022,★★★★★,True,
Female Trouble,26 Jan 2022,★★★★,True,
Cecil B. Demented,25 Jan 2022,★★★★★,True,
Polyester,24 Jan 2022,★★★★,True,
The Truman Show,23 Jan 2022,,False,
Neptune Frost,23 Jan 2022,,True,
Love,22 Jan 2022,★★,False,
"Goodbye, Dragon Inn",21 Jan 2022,★★★★★,True,
Crossing Delancey,20 Jan 2022,★★★★★,True,
"Electra, My Love",19 Jan 2022,★★★★½,True,
Rear Window,18 Jan 2022,★★★,True,
Belle de Jour,17 Jan 2022,★★★★,True,
Lydia Lunch: The War Is Never Over,15 Jan 2022,,True,
Magnolia,13 Jan 2022,,False,
Boyfriends and Girlfriends,11 Jan 2022,★★★★½,True,
Y Tu Mamá También,09 Jan 2022,★★★★½,True,
Every Man for Himself,08 Jan 2022,★★★½,False,
Roma,08 Jan 2022,,True,
Dazed and Confused,05 Jan 2022,★★,False,
The Scenic Route,03 Jan 2022,★★★,True,
Four Adventures of Reinette and Mirabelle,02 Jan 2022,★★★★,True,
Santa Sangre,02 Jan 2022,★★★★★,True,ok this is my new favorite movie
Eureka,01 Jan 2022,★★★★★,True,i have found the perfect movie
The Raft,30 Dec 2021,★★,False,
The Little Girl Who Sold the Sun,30 Dec 2021,★★★★,True,
Le Franc,29 Dec 2021,★★★★½,True,
Go Fish,28 Dec 2021,,False,
Stalker,27 Dec 2021,★★★★,True,
Blackalachia,26 Dec 2021,,False,
Kate Bush - Live at the Hammersmith Odeon,26 Dec 2021,,True,
But I'm a Cheerleader,25 Dec 2021,★★★★,True,
That Most Important Thing: Love,23 Dec 2021,★★★★,True,
Cries and Whispers,19 Dec 2021,,False,
The Passionate Friends,18 Dec 2021,★★★★★,True,
Vertigo,18 Dec 2021,★★★★½,True,
Giants and Toys,16 Dec 2021,★★★,False,
It's a Wonderful Life,14 Dec 2021,,True,
Last and First Men,11 Dec 2021,,False,
Jean-Michel Basquiat: The Radiant Child,30 Nov 2021,,False,
Wings of Desire,28 Nov 2021,,True,
Duvidha,24 Nov 2021,★★★★,True,
What Do We See When We Look at the Sky?,16 Nov 2021,★★★,False,
Close-Up,14 Nov 2021,★★★★★,True,
Gold Diggers of 1933,09 Nov 2021,★★★★½,True,
Paprika,05 Nov 2021,,True,
Titane,04 Nov 2021,★★★,False,
The Beaches of Agnès,02 Nov 2021,★★★★★,True,"“reality meant little to me, and i knew absolutely nothing of life” .. agnès opened herself up to the world and life, embraced all possibilities, and resisted the urge to try to understand why things happened the way they did. instead she collected all these fragmented experiences, both joyful and devastating ones, of people and places in her life and chose to memorialize them through cinema even if doing so was painful sometimes. I’m feelin so moved and grateful after watching this gem"
Sisters with Transistors,26 Oct 2021,,True,
Labyrinth of Cinema,24 Oct 2021,,True,
Possibly in Michigan,21 Oct 2021,★★★★★,True,
Diary of a Shinjuku Thief,20 Oct 2021,,False,
Radio On,19 Oct 2021,★★½,False,
Journey to Italy,16 Oct 2021,★★★★,True,
The Green Ray,10 Oct 2021,★★★★½,True,
A Separation,05 Oct 2021,,False,
News from Home,27 Sep 2021,★★★★½,True,
Fallen Angels,23 Sep 2021,★★★★★,True,
Smithereens,22 Sep 2021,★★★★,True,
Blue Collar,10 Sep 2021,★★★★★,True,
