Movie,Date Watched,Rating,Liked,Review
The Five-Year Engagement,26 Jun 2023,★★½,False,
Spider-Man: Across the Spider-Verse,24 Jun 2023,★★★★★,False,
The Wedding Date,22 Jun 2023,★★★,False,
Take Care of Maya,21 Jun 2023,★★★½,False,
The Boogeyman,10 Jun 2023,★★★,False,
The Little Mermaid,03 Jun 2023,★★★,False,
Tin & Tina,29 May 2023,★★★½,False,
Suzume,09 May 2023,★★★★,False,
Your Name.,09 May 2023,★★★,False,
Murder Mystery 2,01 Apr 2023,★★½,False,
Side Effects,12 Mar 2023,★★★,False,
You People,04 Mar 2023,★★,False,
The Call,03 Mar 2023,★★★★★,False,
Your Place or Mine,01 Mar 2023,★★,False,
The Age of Adaline,11 Feb 2023,★★★,False,
Made of Honor,05 Feb 2023,★★½,False,
Closer,22 Jan 2023,★★★,False,
Friends with Money,16 Jan 2023,★★½,False,
Along Came Polly,14 Jan 2023,★★½,False,
Glass Onion,07 Jan 2023,★★★★,False,
After Ever Happy,02 Jan 2023,★★,False,
Turning Red,01 Jan 2023,★★★,False,
Kung Fu Panda 2,01 Jan 2023,★★★½,False,
How to Lose a Guy in 10 Days,20 Dec 2022,★★★½,False,
The Platform,18 Dec 2022,★★★★,False,
Black Panther: Wakanda Forever,17 Nov 2022,★★★★,False,
Smile,06 Nov 2022,★★★★,False,
His House,23 Oct 2022,★★★½,False,
The Lodge,23 Oct 2022,★★★★,False,
This Is 40,11 Sep 2022,★★,False,
JugJugg Jeeyo,01 Aug 2022,★★½,False,
Umma,28 Jul 2022,★★,False,
Incantation,24 Jul 2022,★★★½,False,
Maid in Manhattan,23 Jul 2022,★★½,False,
When Harry Met Sally...,22 Jul 2022,★★★,False,
LOL,08 Jul 2022,★★,False,
Second Act,28 Jun 2022,★★½,False,
The Girl on the Train,25 Jun 2022,★★★,False,
Queen,21 Jun 2022,★★★½,False,
Her,19 Jun 2022,★★★★,False,
Top Gun: Maverick,12 Jun 2022,★★★★,False,
Brahms: The Boy II,12 Jun 2022,★★,False,
Senior Year,21 May 2022,★½,False,
Half Girlfriend,07 May 2022,★½,False,
No Escape Room,30 Apr 2022,★★,False,
Everything Everywhere All at Once,20 Apr 2022,★★★★,False,
Countdown,30 Mar 2022,★★,False,
The Adam Project,13 Mar 2022,★★★★,False,
Sinister 2,13 Mar 2022,★★★,False,
The Back-Up Plan,20 Feb 2022,★★,False,
Let the Right One In,18 Feb 2022,★★★★,False,
Gehraiyaan,13 Feb 2022,★★★,False,
After We Fell,05 Feb 2022,★★★★★,False,
The Royal Treatment,28 Jan 2022,★★½,False,
The Darjeeling Limited,23 Jan 2022,★★★,False,
Don't Look Up,09 Jan 2022,★★★★,False,
Chandigarh Kare Aashiqui,07 Jan 2022,★★★,False,
Serendipity,18 Dec 2021,★★★½,False,
Chloe,12 Dec 2021,★★,False,
It Follows,06 Dec 2021,★★★★,False,
Snowbound for Christmas,18 Nov 2021,★,False,
Just Like Heaven,17 Nov 2021,★★★★,False,
Mean Girls 2,14 Nov 2021,★★½,False,
All Too Well: The Short Film,14 Nov 2021,★★★★★,False,
Kabir Singh,01 Nov 2021,★★,False,
Ittefaq,30 Oct 2021,★★★,False,
The Guilty,04 Oct 2021,★★★,False,
The DUFF,03 Oct 2021,★★½,False,
No One Gets Out Alive,02 Oct 2021,★★½,False,
Bareilly Ki Barfi,01 Oct 2021,★★★★,False,
The Twilight Saga: Breaking Dawn – Part 2,19 Sep 2021,★★★★★,False,
The Twilight Saga: Breaking Dawn – Part 1,19 Sep 2021,★★★½,False,
The Twilight Saga: Eclipse,19 Sep 2021,★★★★½,False,
The Twilight Saga: New Moon,19 Sep 2021,★★★★,False,
Twilight,19 Sep 2021,★★★★,False,
The Haunting in Connecticut 2: Ghosts of Georgia,15 Sep 2021,★★★,False,
Afterlife of the Party,03 Sep 2021,★★★,False,
The Edge of Seventeen,31 Aug 2021,★★★,False,
The Proposal,29 Aug 2021,★★★★,False,
He's All That,29 Aug 2021,★★,False,
Aftermath,13 Aug 2021,★★★,False,
She's Out of My League,13 Aug 2021,★★★½,False,
The Kissing Booth 3,13 Aug 2021,★½,False,
Remember Me,25 Jul 2021,★★,False,
Midnight Sun,23 Jul 2021,★★,False,
Home Again,13 Jul 2021,★★★,False,
No Strings Attached,12 Jul 2021,★★½,False,
The Holiday,20 Jun 2021,★★★,False,
Just Married,16 Jun 2021,★★½,False,
Flipped,16 Jun 2021,★★,False,
Set It Up,08 Jun 2021,★★★,False,
The Girl on the Train,01 Jun 2021,★★★,False,
Sardar Ka Grandson,28 May 2021,★★★,False,
The Blair Witch Project,27 May 2021,★★,False,
The Mitchells vs. The Machines,24 May 2021,★★★★,False,
Love Happens,22 May 2021,★★★½,False,
The Woman in the Window,21 May 2021,★★★★,False,
Notting Hill,18 May 2021,★★★½,False,
Friends with Benefits,17 Apr 2021,★★½,False,
Mystic Pizza,09 Apr 2021,★★★★,False,
Yes Day,31 Mar 2021,★★★,False,
Pagglait,30 Mar 2021,★★★★,False,
Indoo Ki Jawani,09 Mar 2021,★★★,False,
Namaste Wahala,09 Mar 2021,★★½,False,
To All the Boys: Always and Forever,16 Feb 2021,★★★,False,
Tribhanga,30 Jan 2021,★★½,False,
The White Tiger,22 Jan 2021,★★★,False,
After We Collided,04 Jan 2021,★★,False,
Kahaani,28 Dec 2020,★★★★,False,
A California Christmas,18 Dec 2020,★★½,False,
Midnight at the Magnolia,15 Dec 2020,★★½,False,
The Princess Switch: Switched Again,24 Nov 2020,★★★½,False,
Holidate,05 Nov 2020,★,False,
Ginny Weds Sunny,10 Oct 2020,★★★½,False,
Shutter Island,26 Sep 2020,★★★★½,False,
Tenet,18 Sep 2020,★★★,False,
Almost Love,07 Aug 2020,★★★,False,
The Kissing Booth 2,07 Aug 2020,★★★★★,False,
Bulbbul,04 Jul 2020,★★★,False,
Spelling the Dream,11 Jun 2020,★★★★★,False,
Lady Bird,05 Jun 2020,★★★,False,
Flatliners,17 May 2020,★★½,False,
Parasite,17 May 2020,★★★★½,False,
I Hate Luv Storys,05 May 2020,★★★,False,
The Half of It,05 May 2020,★★,False,
Phir Bhi Dil Hai Hindustani,03 May 2020,★★★,False,
Love Aaj Kal,02 May 2020,★½,False,
Maine Pyaar Kyun Kiya?,17 Apr 2020,★½,False,
Pretty Little Stalker,13 Apr 2020,★,False,
Love Wedding Repeat,12 Apr 2020,★½,False,
The Perks of Being a Wallflower,02 Apr 2020,★★½,False,
Shutter,26 Mar 2020,★★★★,False,
Airplane Mode,19 Mar 2020,★★,False,
Jai Mummy Di,18 Mar 2020,★,False,
Hasee Toh Phasee,15 Mar 2020,★★★,False,
P.S. I Love You,13 Mar 2020,★★½,False,
All the Bright Places,11 Mar 2020,★★★½,False,
To All the Boys: P.S. I Still Love You,10 Mar 2020,★★★★,False,
Hustlers,28 Jan 2020,★★★,False,
Gully Boy,28 Jan 2020,★★★½,False,
Good Newwz,13 Jan 2020,★★★,False,
Knives Out,22 Dec 2019,★★★★,False,
The Sky Is Pink,22 Dec 2019,★★★,False,
What's Your Raashee?,21 Dec 2019,★★,False,
Dil Dhadakne Do,17 Dec 2019,★★★,False,
A Cinderella Story: Christmas Wish,14 Dec 2019,★½,False,
Bachna Ae Haseeno,22 Nov 2019,★★,False,
Someone Great,21 Nov 2019,★★★½,False,
Last Christmas,10 Nov 2019,★★½,False,
Bewafaa,03 Nov 2019,★★½,False,
After,02 Nov 2019,★,False,
The Farewell,01 Nov 2019,★★★★,False,
Humpty Sharma Ki Dulhania,20 Oct 2019,★★,False,
Kapoor & Sons,12 Oct 2019,★★★½,True,
Swiped,10 Oct 2019,½,False,
Toy Story 4,04 Oct 2019,★★★★½,False,
Falling Inn Love,03 Oct 2019,★½,False,
It Chapter Two,15 Sep 2019,★★★,False,

Followers
hashbro,sahilosss,sumedha,jinxed515,hanloveshimbos,tumbletoppel,harisatiri,natashasahu,therouxxx,omgjaye,christo1,dan_felix,joblessfahadh,imsrychrisj

Following
hashbro,88donothing,scarletsvision,hanloveshimbos,harisatiri,natashasahu,tototoro,drool,imsrychrisj,demiadejuyigbe,joblessfahadh
