Movie,Date Watched,Rating,Liked,Review
Rendezvous,25 Oct 2023,,True,
Vanishing Point,25 Oct 2023,,True,
Newsreel 670 – Red Forests,24 Oct 2023,,False,
Red Rubber Boots,24 Oct 2023,,False,
Homelands,24 Oct 2023,,False,
My Tree,23 Oct 2023,,False,
Dracula's Daughter,22 Oct 2023,,False,
Dracula,22 Oct 2023,,False,
Twilight,21 Oct 2023,,True,
Giverny I (Négresse Impériale),21 Oct 2023,,False,
Goodbye to Language,18 Oct 2023,,True,
Panderson Heights,17 Oct 2023,,False,
Hydra Decapita,17 Oct 2023,,False,
I-Be Area,16 Oct 2023,,True,
A.K.A. Serial Killer,15 Oct 2023,,False,
The Bride of Frankenstein,15 Oct 2023,,True,
Frankenstein,14 Oct 2023,,True,
Too Early / Too Late,10 Oct 2023,,False,
Man With No Name,07 Oct 2023,,False,
Gaslight,07 Oct 2023,,True,
"Trees of Syntax, Leaves of Axis",04 Oct 2023,,True,
Videodrome,04 Oct 2023,,False,
Theorem,03 Oct 2023,,False,
Afronauts,03 Oct 2023,,True,
Sogobi,01 Oct 2023,,False,
Safe,01 Oct 2023,,True,
Farewell My Concubine,30 Sep 2023,,True,
(Tommy-Chat Just E-mailed Me.),29 Sep 2023,,False,
Farewell,28 Sep 2023,,False,
Pirika on Film,28 Sep 2023,,True,
"Kenedi, Lost and Found",28 Sep 2023,,False,
Inventory,28 Sep 2023,,False,
Atlantics,26 Sep 2023,,True,
Glimpse of the Garden,26 Sep 2023,,False,
Fog Line,26 Sep 2023,,False,
Inception,26 Sep 2023,,True,
Eyes of Laura Mars,24 Sep 2023,,True,
The African Queen,23 Sep 2023,,False,
Funny Face,22 Sep 2023,,False,
Sabrina,15 Sep 2023,,True,
Palo Alto,14 Sep 2023,,False,
Support the Girls,14 Sep 2023,,True,
Hardcore,14 Sep 2023,,False,
Surviving Desire,08 Sep 2023,,True,
"Jeanne Dielman, 23, quai du Commerce, 1080 Bruxelles",04 Sep 2023,,True,
PlayTime,02 Sep 2023,,False,
Star 80,01 Sep 2023,,False,
The Plot Against Harry,29 Aug 2023,,False,
"Paris, Texas",28 Aug 2023,,True,
The Umbrellas of Cherbourg,25 Aug 2023,,True,
The Apartment,25 Aug 2023,,True,
Magic Mike,25 Aug 2023,,False,
The Italian Job,24 Aug 2023,,True,
The Passion of Joan of Arc,22 Aug 2023,★★★★★,True,
Frances Ha,17 Aug 2023,★★★★★,True,
The Jerk,17 Aug 2023,,True,
The Green Ray,16 Aug 2023,,True,
Some Like It Hot,12 Aug 2023,,True,
Color Sound Frames,05 Aug 2023,,True,
S:TREAM:S:S:ECTION:S:ECTION:S:S:ECTIONED,05 Aug 2023,,False,
The Flowers of St. Francis,31 Jul 2023,,False,
Taste of Cherry,30 Jul 2023,,True,
Rio Bravo,29 Jul 2023,,True,
Oppenheimer,24 Jul 2023,,False,
Barbie,24 Jul 2023,,False,
Lenny,21 Jul 2023,,False,
Almost Famous,20 Jul 2023,,False,
Bottle Rocket,18 Jul 2023,,False,
Thief,18 Jul 2023,,True,
Laura,16 Jul 2023,,True,
Live and Let Die,13 Jul 2023,,False,
The Mother and the Whore,09 Jul 2023,,False,
JFK,27 Jun 2023,,True,
Asteroid City,26 Jun 2023,,True,
Snow,24 Jun 2023,,False,
Tales of Ordinary Madness,15 Jun 2023,,False,
But I'm a Cheerleader,12 Jun 2023,,False,
Actual People,11 Jun 2023,,False,
Yeast,11 Jun 2023,,False,
Tokyo Story,09 Jun 2023,,False,
Out 1: Spectre,04 Jun 2023,,False,
The Dreamers,03 Jun 2023,,False,
Bullitt,30 May 2023,,False,
News from Home,29 May 2023,,False,
Gloria,26 May 2023,★★★★★,True,
Last Tango in Paris,26 May 2023,,False,
Carrie,22 May 2023,,True,
Trouble in Paradise,19 May 2023,,False,
The Panic in Needle Park,18 May 2023,,True,
Clementina,17 May 2023,,False,
Computer Chess,10 May 2023,,True,
Knife in the Water,07 May 2023,,False,
Trenque Lauquen,30 Apr 2023,,True,
Dazed and Confused,29 Apr 2023,,False,
Merrily We Go to Hell,28 Apr 2023,,False,
The Third Man,25 Apr 2023,,True,
Nashville,19 Apr 2023,,True,
"Synecdoche, New York",18 Apr 2023,,False,
"Synecdoche, New York",18 Apr 2023,,False,
A Tale of Springtime,14 Apr 2023,,False,
Dressed to Kill,09 Apr 2023,,True,
The Last Temptation of Christ,08 Apr 2023,,True,
Body Double,08 Apr 2023,,True,
The Kidnapping of the Bride,02 Apr 2023,,True,
Serafina,02 Apr 2023,,False,
Jitterbug,02 Apr 2023,,False,
Chomp It!,02 Apr 2023,,False,
The Spiral,02 Apr 2023,,False,
Frantic,23 Mar 2023,,True,
Se7en,19 Mar 2023,,False,
A Woman Under the Influence,11 Mar 2023,,True,
Relics: Einstein's Brain,09 Mar 2023,,True,
Bay of Angels,06 Mar 2023,,False,
Vice,05 Mar 2023,,False,
Stagecoach,04 Mar 2023,,True,
The Man Who Shot Liberty Valance,28 Feb 2023,,True,
Blue Velvet,28 Feb 2023,★★★★★,True,
The Searchers,26 Feb 2023,,True,
A Difficult Life,21 Feb 2023,,False,
Memoria,19 Feb 2023,,True,
California Split,16 Feb 2023,,False,
Searchers,13 Feb 2023,,True,
The Passionate Friends,12 Feb 2023,,True,
Center Jenny,10 Feb 2023,★★★★★,True,
Vicky Cristina Barcelona,31 Jan 2023,,False,
Along Came Polly,31 Jan 2023,,False,
The Great Silence,31 Jan 2023,,False,
A Movie,30 Jan 2023,,True,
Party Girl,29 Jan 2023,,False,
The Whale,27 Jan 2023,,False,
No Time to Die,27 Jan 2023,,False,
The Fabelmans,25 Jan 2023,,True,
3 Women,23 Jan 2023,,True,
Sullivan's Travels,20 Jan 2023,,True,
Italianamerican,18 Jan 2023,,True,
Interstellar,16 Jan 2023,★★★★★,True,
You've Got Mail,16 Jan 2023,,False,
Mamma Roma,11 Jan 2023,,True,
The Heart of the World,11 Jan 2023,,True,
Inspiration,11 Jan 2023,,False,
The Conformist,08 Jan 2023,,False,
Burn After Reading,08 Jan 2023,,True,
The Menu,07 Jan 2023,,False,
The Birds,03 Jan 2023,,False,
Eyes Wide Shut,02 Jan 2023,,True,
The Colours,01 Jan 2023,,False,
Psycho,01 Jan 2023,,True,
Sideways,01 Jan 2023,,False,
Dangerous Game,30 Dec 2022,,False,
The Year of Living Dangerously,26 Dec 2022,,False,
Glass Onion,25 Dec 2022,,False,
The Trial,22 Dec 2022,,False,
Silvia Prieto,17 Dec 2022,,True,
Project Space 13,16 Dec 2022,,False,
Gabi on the Roof in July,15 Dec 2022,,False,
The Color Wheel,12 Dec 2022,,True,
Haru,11 Dec 2022,,True,
It Happened One Night,11 Dec 2022,,True,
The Red Shoes,07 Dec 2022,,True,
The Shop Around the Corner,05 Dec 2022,,False,
White Noise,01 Dec 2022,,False,
Zama,25 Nov 2022,,True,
North Terminal,24 Nov 2022,,False,
EO,19 Nov 2022,,True,
The Illusionist,19 Nov 2022,,False,
Meet Me in the Bathroom,13 Nov 2022,,False,
My First Film,12 Nov 2022,,True,
"BARDO, False Chronicle of a Handful of Truths",08 Nov 2022,,False,
Teknolust,07 Nov 2022,,False,
EO,07 Nov 2022,,True,
TÁR,31 Oct 2022,,False,
Inland Empire,30 Oct 2022,,True,
The Criminal Life of Archibaldo de la Cruz,29 Oct 2022,,True,
"Surviving You, Always",27 Oct 2022,,False,
Crows Are White,24 Oct 2022,,True,
Super Size Me,23 Oct 2022,,False,
The Piano Teacher,22 Oct 2022,★★★★★,True,blonde man in a black sweater. now THATis something i know about
The Song of Styrene,18 Oct 2022,,False,
The Blair Witch Project,17 Oct 2022,,False,
History Is Made at Night,17 Oct 2022,,True,
A Million Miles Away,10 Oct 2022,,False,
Au Hasard Balthazar,10 Oct 2022,,False,
The Addiction,09 Oct 2022,,False,
Horse Opera,07 Oct 2022,,False,
EO,03 Oct 2022,,True,
The Lost Boys,02 Oct 2022,,False,
Uncle Boonmee Who Can Recall His Past Lives,30 Sep 2022,,False,
Hud,26 Sep 2022,,False,
Charlotte and Her Boyfriend,26 Sep 2022,,False,
Involuntary,25 Sep 2022,,True,
Barcelona,19 Sep 2022,,False,
Teenage Emotions,18 Sep 2022,,True,
The People vs. Larry Flynt,12 Sep 2022,,True,
Dishonored,11 Sep 2022,,False,
We're All Going to the World's Fair,06 Sep 2022,,True,
In a Year with 13 Moons,31 Aug 2022,,False,
The War Is Over,29 Aug 2022,,False,
"Late August, Early September",26 Aug 2022,,True,
Four Adventures of Reinette and Mirabelle,23 Aug 2022,,True,
Funny Pages,22 Aug 2022,,False,
"Je T'Aime, Je T'Aime",15 Aug 2022,,True,
The Modern Way to Shower,14 Aug 2022,,False,
The Aviator's Wife,08 Aug 2022,,False,
Boyfriends and Girlfriends,06 Aug 2022,,True,
The Long Goodbye,01 Aug 2022,,True,
Falling in Love,31 Jul 2022,,False,
The Scar,29 Jul 2022,,False,
Best in Show,22 Jul 2022,,False,
Niagara,21 Jul 2022,,False,
Drunken Angel,20 Jul 2022,,False,
Before the Devil Knows You're Dead,19 Jul 2022,,False,
The Big Sleep,18 Jul 2022,,False,
Lost Illusions,13 Jul 2022,,False,
Knowing,09 Jul 2022,,False,
Giuseppe Makes a Movie,07 Jul 2022,,True,
Bring Me the Head of Alfredo Garcia,29 Jun 2022,,False,
Frances Ha,22 Jun 2022,,True,
Wait Until Dark,21 Jun 2022,,False,
"Terror, Sisters!",19 Jun 2022,,False,
Roadrunner: A Film About Anthony Bourdain,16 Jun 2022,,False,
Ham on Rye,15 Jun 2022,,False,
Gentlemen Prefer Blondes,14 Jun 2022,,False,
Zabriskie Point,13 Jun 2022,,True,
Summer Lovers,13 Jun 2022,,False,
Diva,12 Jun 2022,,True,
Windy Day,10 Jun 2022,,True,
Friends and Strangers,07 Jun 2022,,False,
Force Majeure,07 Jun 2022,,False,
The Last Picture Show,06 Jun 2022,,True,
The Tsugua Diaries,04 Jun 2022,,False,
Double Indemnity,03 Jun 2022,,False,
Petite Maman,02 Jun 2022,,False,
Zoolander,30 May 2022,,False,
Bath House,29 May 2022,,False,
Close-Up,29 May 2022,,True,
Meeting the Man: James Baldwin in Paris,27 May 2022,,False,
The Recorder Exam,27 May 2022,,False,
Song of Love,25 May 2022,,True,
Nimic,25 May 2022,,False,
So Can I,25 May 2022,,False,
Elevator to the Gallows,24 May 2022,,True,
Purple Noon,23 May 2022,,False,
The Bones,23 May 2022,,False,
Uncle Yanco,20 May 2022,,False,
The Player,19 May 2022,,True,
From Dusk Till Dawn,18 May 2022,,False,
"Run, Run",14 May 2022,,False,
Wheels That Go,14 May 2022,,False,
Drums West,14 May 2022,,False,
Time Piece,14 May 2022,,False,
Slacker,10 May 2022,,False,
Gertrud,08 May 2022,,True,
The Maltese Falcon,07 May 2022,,False,
Incident by a Bank,05 May 2022,,False,
When Harry Met Sally...,04 May 2022,,False,
Tiny Furniture,02 May 2022,,False,
The Square,30 Apr 2022,,True,
I Like Life a Lot,23 Apr 2022,,False,
Milk,23 Apr 2022,,False,
"Paris, Je T'Aime",21 Apr 2022,,False,
Ali: Fear Eats the Soul,15 Apr 2022,,False,
Hannah in April,15 Apr 2022,,False,
Where Is the Friend's House?,08 Apr 2022,,True,
Band of Outsiders,08 Apr 2022,,False,
Still Life,07 Apr 2022,★★★★★,True,
Zuckerkandl!,04 Apr 2022,,False,
The Batman,04 Apr 2022,,False,
Home When You Return,03 Apr 2022,,False,
The Lady Vanishes,31 Mar 2022,,False,
The French Dispatch,27 Mar 2022,,False,
All About Eve,26 Mar 2022,,False,
Wasp,24 Mar 2022,,False,
Buyer Walker Rover (Yiwu) Aka. There then,22 Mar 2022,,True,
El Planeta,20 Mar 2022,,False,
Mr. Klein,19 Mar 2022,,False,
Blue Velvet,17 Mar 2022,★★★★★,True,
The American Friend,16 Mar 2022,,False,
Frank Film,13 Mar 2022,,True,
Bitter Moon,13 Mar 2022,,True,
Red Desert,12 Mar 2022,,False,
M,12 Mar 2022,,False,
Guns of the Trees,10 Mar 2022,,False,
Arrival,10 Mar 2022,,False,
Maps to the Stars,09 Mar 2022,,True,
The Immigrant,09 Mar 2022,,False,
Acid Rain,08 Mar 2022,,False,
Hiroshima Mon Amour,06 Mar 2022,,True,
House,06 Mar 2022,,True,
Donnie Darko,23 Feb 2022,,False,
"I Graduated, But...",21 Feb 2022,,True,
Let the Sunshine In,20 Feb 2022,,False,
Certain Women,17 Feb 2022,,False,
Moonbird,16 Feb 2022,,True,
All That Heaven Allows,13 Feb 2022,,False,
Punch-Drunk Love,11 Feb 2022,,False,
Withnail & I,10 Feb 2022,,False,
Profile,09 Feb 2022,,False,
Promising Young Woman,09 Feb 2022,,False,
An American in Paris,08 Feb 2022,,False,
Romance,07 Feb 2022,,False,
I Am a Sex Addict,07 Feb 2022,,False,
Shoot the Piano Player,06 Feb 2022,,True,
Beau Travail,31 Jan 2022,,True,
Camera Buff,26 Jan 2022,,True,
Brief Encounter,24 Jan 2022,,True,
Lawrence of Arabia,23 Jan 2022,,False,
Tie Me Up! Tie Me Down!,23 Jan 2022,,True,
All the Boys Are Called Patrick,19 Jan 2022,,False,
Salut les Cubains,17 Jan 2022,,False,
The Last Days of Disco,15 Jan 2022,,False,
I Know Where I'm Going!,10 Jan 2022,,False,
"Goodbye, Dragon Inn",08 Jan 2022,,False,
Parallel Mothers,06 Jan 2022,,True,
The Bourne Identity,02 Jan 2022,,True,
Adaptation.,02 Jan 2022,,False,
The French Connection,30 Dec 2021,,False,
The Marriage of Maria Braun,30 Dec 2021,,True,
Pierrot le Fou,28 Dec 2021,,False,
Death of a Cyclist,28 Dec 2021,,False,
Loves of a Blonde,27 Dec 2021,,False,
La Haine,26 Dec 2021,,True,
Rope,26 Dec 2021,,True,
Vivre Sa Vie,23 Dec 2021,,True,
Mothlight,23 Dec 2021,,False,
"""..."" Reel 5",23 Dec 2021,,False,
The Alphabet,23 Dec 2021,,False,
Werner Herzog Eats His Shoe,23 Dec 2021,,True,
Gap-Toothed Women,23 Dec 2021,,False,
Pan's Labyrinth,21 Dec 2021,,False,
Rear Window,21 Dec 2021,,False,
Magnificent Obsession,19 Dec 2021,,False,
The Piano Teacher,17 Dec 2021,★★★★★,True,blonde man in a black sweater. now THATis something i know about
Stranger Than Paradise,17 Dec 2021,,False,
Rebecca,15 Dec 2021,,True,
Naked,15 Dec 2021,,True,
Stolen Kisses,11 Dec 2021,,False,
Persona,10 Dec 2021,,True,
Irma Vep,04 Dec 2021,,True,
Lick the Star,03 Dec 2021,,False,
Girls at 12,02 Dec 2021,,False,
A Hard Day's Night,02 Dec 2021,,True,
The Motorcycle Diaries,01 Dec 2021,,False,
Licorice Pizza,28 Nov 2021,,False,
Buffalo '66,26 Nov 2021,,False,
Wild at Heart,25 Nov 2021,,True,
Out of the Blue,23 Nov 2021,,True,
Black Panthers,23 Nov 2021,,False,
McCabe & Mrs. Miller,21 Nov 2021,,False,
The Velvet Underground,20 Nov 2021,,True,
Masculin Féminin,14 Nov 2021,,False,
Crocus,11 Nov 2021,,True,
Asparagus,11 Nov 2021,,True,
Amarcord,06 Nov 2021,,True,
Dirt Daughter,01 Nov 2021,,False,
My Night at Maud's,29 Oct 2021,,True,
The Invisible Man,29 Oct 2021,,False,
A Woman Is a Woman,25 Oct 2021,,False,
The Apartment,23 Oct 2021,,True,
Chungking Express,22 Oct 2021,,True,
Lo and Behold: Reveries of the Connected World,19 Oct 2021,,True,
King of New York,16 Oct 2021,,False,
The Snails,16 Oct 2021,,False,
Lola,15 Oct 2021,,False,
Breathless,08 Oct 2021,,True,
The Marrying Kind,06 Oct 2021,,False,
Jules and Jim,02 Oct 2021,,False,
Belle de Jour,01 Oct 2021,★★★★★,True,
The Bakery Girl of Monceau,28 Sep 2021,,False,
The Umbrellas of Cherbourg,27 Sep 2021,,True,
Safe,25 Sep 2021,,True,
Moonbird,25 Sep 2021,,True,
Vertical Roll,23 Sep 2021,,False,
Days of Heaven,18 Sep 2021,,True,
The Hateful Eight,16 Sep 2021,,False,
Secretary,11 Sep 2021,,False,
La Collectionneuse,04 Sep 2021,,True,
...And God Created Woman,03 Sep 2021,,False,
Metropolitan,02 Sep 2021,,True,
Love in the Afternoon,25 Aug 2021,,False,
The 400 Blows,20 Aug 2021,,True,
The Trouble with Harry,17 Aug 2021,,False,
Annette,17 Aug 2021,,False,
Rapture,14 Aug 2021,,False,
Marnie,13 Aug 2021,,True,
The Heartbreak Kid,12 Aug 2021,,True,
The Hourglass Sanatorium,11 Aug 2021,,False,
Razor Blades,07 Aug 2021,,True,
Ray Gun Virus,07 Aug 2021,,False,
Fat Girl,04 Aug 2021,★★★★★,True,
Sweet Sweetback's Baadasssss Song,04 Aug 2021,,False,
Pig,02 Aug 2021,,False,
The Barefoot Contessa,01 Aug 2021,,False,
I Don't Hate Las Vegas Anymore,30 Jul 2021,,True,
I'm So Excited!,29 Jul 2021,,False,
Zola,28 Jul 2021,,False,
High Sierra,28 Jul 2021,,False,
The Grandmaster,27 Jul 2021,,False,
PVT Chat,24 Jul 2021,,False,
Claire's Knee,23 Jul 2021,,True,
The Desperate Hours,21 Jul 2021,,False,
In a Lonely Place,20 Jul 2021,,True,
Les 3 Boutons,15 Jul 2021,,False,
Funny Ha Ha,15 Jul 2021,,True,
Blue Collar,13 Jul 2021,★★★½,False,
The Young Girls of Rochefort,10 Jul 2021,,True,
Dog Day Afternoon,09 Jul 2021,,True,
Eyes Find Eyes,09 Jul 2021,,False,
The Driller Killer,04 Jul 2021,,False,
A Rainy Day in New York,03 Jul 2021,,False,
4:44 Last Day on Earth,02 Jul 2021,,False,
El Topo,01 Jul 2021,,False,
Smooth Talk,29 Jun 2021,,False,
Bad Education,26 Jun 2021,,False,
The Room,25 Jun 2021,,False,
In the Mood for Love,22 Jun 2021,,False,
The Green Ray,18 Jun 2021,,True,
The Swimming Pool,10 Jun 2021,,False,
Jennifer's Body,07 Jun 2021,,True,
Vertigo,25 May 2021,,False,
Y Tu Mamá También,20 May 2021,,True,
Mikey and Nicky,17 May 2021,,False,
A New Leaf,13 May 2021,,False,
The Human Voice,11 May 2021,,False,
Suite Habana,07 May 2021,,False,
Mean Streets,19 Apr 2021,,False,
Medium Cool,13 Apr 2021,,False,
Pussy,10 Apr 2021,,False,
Six Men Getting Sick,10 Apr 2021,,False,
No Place Like Home #2,10 Apr 2021,,False,
No Place Like Home #1,10 Apr 2021,,False,
Frownland,04 Apr 2021,,False,
Date with Dizzy,03 Apr 2021,,False,
Hunger,01 Apr 2021,,False,
Anna & Bella,01 Apr 2021,,False,
Bonnie and Clyde,29 Mar 2021,,True,
Death of a Bureaucrat,23 Mar 2021,,False,
Beau Travail,20 Mar 2021,,True,
Un Chien Andalou,19 Mar 2021,,False,
The Old Lady and the Pigeons,14 Mar 2021,,False,
Nomadland,13 Mar 2021,,False,
Tampopo,06 Mar 2021,,True,
Memories of Underdevelopment,05 Mar 2021,,False,
Joker,04 Mar 2021,,False,
On the Waterfront,22 Feb 2021,,False,
Get Shorty,19 Feb 2021,,True,
The Treasure of the Sierra Madre,16 Feb 2021,,False,
A Close Shave,13 Feb 2021,,False,
Framing Britney Spears,10 Feb 2021,,False,
The Double Life of Véronique,06 Feb 2021,,True,
Lucia,03 Feb 2021,,False,
Citizen Kane,31 Jan 2021,,False,
Phantom Thread,22 Jan 2021,,True,
Before Sunset,19 Jan 2021,,False,
Suspiria,16 Jan 2021,,False,
Guys and Dolls,14 Jan 2021,,False,
Heaven Adores You,12 Jan 2021,,False,
The Social Network,11 Jan 2021,,True,
The Talented Mr. Ripley,10 Jan 2021,,False,
After Hours,08 Jan 2021,,True,
Wildlife,07 Jan 2021,,False,
The Producers,03 Jan 2021,,False,
The Sting,02 Jan 2021,,False,
La Ciénaga,02 Jan 2021,,True,
Thoroughbreds,30 Dec 2020,,False,
Ghost World,29 Dec 2020,,False,
Sound of Metal,29 Dec 2020,,False,
Quantum of Solace,28 Dec 2020,,False,
"The Good, the Bad and the Ugly",27 Dec 2020,,False,
2001: A Space Odyssey,27 Dec 2020,,True,
The Appointments of Dennis Jennings,26 Dec 2020,,False,
Blow-Up,25 Dec 2020,,True,
The Bee Gees: How Can You Mend a Broken Heart,24 Dec 2020,,False,
Women on the Verge of a Nervous Breakdown,22 Dec 2020,,False,
Cabaret,20 Dec 2020,,False,
Buena Vista Social Club,20 Dec 2020,,False,
"To Wong Foo, Thanks for Everything! Julie Newmar",13 Dec 2020,,False,
The Only Living Boy in New York,12 Dec 2020,,False,
Bonnie and Clyde,10 Dec 2020,,True,
The Virgin Suicides,10 Dec 2020,,False,
Blazing Saddles,08 Dec 2020,,False,
Pain and Glory,07 Dec 2020,,True,
Before Sunrise,06 Dec 2020,,False,
Carmen & Lola,30 Nov 2020,,False,
Babel,30 Nov 2020,,False,
The Town,27 Nov 2020,,False,
Big Night,27 Nov 2020,,False,
Airplane!,22 Nov 2020,,False,
I'm No Longer Here,20 Nov 2020,,False,
Dirty Harry,18 Nov 2020,,True,
Nacho Libre,14 Nov 2020,,False,
School of Rock,14 Nov 2020,,False,
The Telephone Box,11 Nov 2020,,False,
The Exterminating Angel,09 Nov 2020,,False,
The Last Waltz,09 Nov 2020,,False,
My Dinner with Andre,03 Nov 2020,,False,
Wild Tales,26 Oct 2020,,False,
My Octopus Teacher,25 Oct 2020,,False,
Borat Subsequent Moviefilm,23 Oct 2020,,False,
High Fidelity,23 Oct 2020,,False,
North by Northwest,22 Oct 2020,,True,
Casino Royale,18 Oct 2020,,False,
Roma,13 Oct 2020,★★★★★,False,
"Hail, Caesar!",11 Oct 2020,★★★★,False,
Duck Soup,09 Oct 2020,,False,
The Mothers of Plaza de Mayo,06 Oct 2020,,False,
One Way or Another,29 Sep 2020,,False,
The Dark Knight,26 Sep 2020,,True,
Lost in America,25 Sep 2020,,False,
The Social Dilemma,24 Sep 2020,,False,
The Silence of the Lambs,17 Sep 2020,,False,
All About My Mother,14 Sep 2020,,True,
Bamboozled,09 Sep 2020,,False,
Midnight Cowboy,07 Sep 2020,,False,
The 39 Steps,30 Aug 2020,,False,
In Bruges,28 Aug 2020,,False,
Singin' in the Rain,28 Aug 2020,,False,
High Heels,26 Aug 2020,,True,
Casablanca,23 Aug 2020,,False,
Long Weekend,21 Aug 2020,,False,
Tie Me Up! Tie Me Down!,19 Aug 2020,,True,
The Blues Accordin' to Lightnin' Hopkins,18 Aug 2020,,False,
Ocean's Eleven,15 Aug 2020,,False,
The Killing of a Sacred Deer,12 Aug 2020,,False,
An American Pickle,07 Aug 2020,,False,
Brazil,06 Aug 2020,,False,
Being John Malkovich,05 Aug 2020,,True,
Me and You and Everyone We Know,04 Aug 2020,,False,
The Daytrippers,03 Aug 2020,,False,
Anna Karenina,31 Jul 2020,,False,
Barbarella,31 Jul 2020,,False,
Frida,30 Jul 2020,,False,
While We're Young,30 Jul 2020,,False,
Three Colours: Red,28 Jul 2020,,False,
Three Colours: White,27 Jul 2020,,False,
Pride & Prejudice,24 Jul 2020,,False,
Cléo from 5 to 7,23 Jul 2020,,False,
Moonstruck,13 Jul 2020,,False,
Da 5 Bloods,12 Jul 2020,,False,
I Am Not Your Negro,10 Jul 2020,,False,
Blue Velvet,12 Jun 2020,★★★★½,True,
Thelma & Louise,08 Jun 2020,★★★★½,False,
Escape from New York,08 Jun 2020,★★★,False,
Apocalypse Now,01 Jun 2020,★★★★,False,
Ad Astra,30 May 2020,★★½,False,
Django Unchained,29 May 2020,★★★★,False,
21,28 May 2020,★★★,False,
The Death of Stalin,27 May 2020,,False,
Inglourious Basterds,26 May 2020,★★★★★,True,
Chasing Amy,26 May 2020,,False,
Drive,25 May 2020,★★★½,False,
Austin Powers: International Man of Mystery,25 May 2020,★★★★★,False,
Taxi Driver,23 May 2020,★★★½,False,
Raiders of the Lost Ark,22 May 2020,★★★★★,False,
The Lighthouse,21 May 2020,★★,False,
There Will Be Blood,21 May 2020,★★★★,False,
Y Tu Mamá También,21 May 2020,★★★★★,True,
Bridget Jones's Diary,19 May 2020,★★★★,False,

Followers
