Movie,Date Watched,Rating,Liked,Review
The Vigil,06 Mar 2021,★★★½,False,
The Mask,04 Mar 2021,★★★★,False,
Star Wars,02 Mar 2021,,True,
The Artist & the Pervert,28 Feb 2021,★★½,False,
There's Something About Mary,26 Feb 2021,★★★★½,False,
The Sweetest Thing,26 Feb 2021,★★★★,False,
Sputnik,24 Feb 2021,★★★★,False,
Alien³,24 Feb 2021,★★,False,
Aliens,24 Feb 2021,★★★★½,False,
Antichrist,23 Feb 2021,★★★½,False,
Melancholia,20 Feb 2021,★★★★★,False,
Midnight Cowboy,19 Feb 2021,★★★★,False,
Ring,18 Feb 2021,★★★★,False,
A Chorus Line,17 Feb 2021,★★,False,
Blazing Saddles,16 Feb 2021,★★★½,False,
Kiss Me Kate,14 Feb 2021,★★★★,False,
The Producers,14 Feb 2021,★★★★,False,
A Quiet Place in the Country,10 Feb 2021,★★★★½,False,
Nowhere,09 Feb 2021,★★★★,True,
Love and Death,06 Feb 2021,★★★★★,False,
Mysterious Skin,31 Jan 2021,★★★★½,False,
Face,30 Jan 2021,★★★,False,
Puppet Master,29 Jan 2021,★★★,False,
Dark Days,29 Jan 2021,★★★★,False,
Wizards,28 Jan 2021,★★★½,False,
Wittgenstein,27 Jan 2021,★★★★½,False,
Scary Movie 3,27 Jan 2021,★★★★,True,
Lancelot of the Lake,26 Jan 2021,★★★,False,
Waiting for Guffman,23 Jan 2021,★★★½,False,
The Lord of the Rings,21 Jan 2021,★★★★,False,
Thieves Like Us,19 Jan 2021,★★★,False,
The Hobbit,18 Jan 2021,★★★★,False,
The Lord of the Rings: The Return of the King,18 Jan 2021,★★★★,False,
The Lord of the Rings: The Two Towers,18 Jan 2021,★★★,False,
The Lord of the Rings: The Fellowship of the Ring,18 Jan 2021,★★★★,False,
Scary Movie 4,14 Jan 2021,★★★,False,
Wild Things,14 Jan 2021,★★★★,False,
What Women Want,12 Jan 2021,★★★★,False,
Twilight of the Ice Nymphs,10 Jan 2021,★½,False,
Ben,09 Jan 2021,★★,False,
The Baby,09 Jan 2021,★★★★,False,
Interview with the Vampire,06 Jan 2021,★★★,False,
Beyond the Valley of the Dolls,04 Jan 2021,★★★★,False,
THX 1138,04 Jan 2021,★★★★,False,
The Conjuring,03 Jan 2021,★★★,False,
