Movie,Date Watched,Rating,Liked,Review
Flatscreen,02 Jul 2022,,True,
A Day in Ghana with Kendrick Lamar,02 Jul 2022,,False,
Spree,02 Jul 2022,★★★★½,True,
Christine,30 Jun 2022,★★★½,True,
All Too Well: The Short Film,25 Jun 2022,,False,
Grown Ups,19 Jun 2022,★★★,True,
Happy Gilmore,16 Jun 2022,★★★½,True,
Anchorman: The Legend of Ron Burgundy,14 Jun 2022,★★★½,True,
Jackass 4.5,13 Jun 2022,★★★★★,True,
Jackass Number Two,02 Jun 2022,★★★★½,True,
Jackass: The Movie,01 Jun 2022,★★★★,True,
Jackass 4.5,01 Jun 2022,★★★★★,True,
The Muppet Movie,31 May 2022,★★★★½,True,
Chip 'n Dale: Rescue Rangers,30 May 2022,★★★½,True,
Try Harder!,26 May 2022,★★★★,True,
Big Time Adolescence,24 May 2022,★★★★,True,
Zola,14 May 2022,★★★½,True,
Friday the 13th,13 May 2022,★★½,False,
Uncut Gems,12 May 2022,★★★★★,True,
Lennon or McCartney,10 May 2022,,False,
Everybody Wants Some!!,08 May 2022,★★★★½,True,
Happy Gilmore,08 May 2022,★★★½,True,
Grrl Scouts,30 Apr 2022,★★★½,True,
Point Break,30 Apr 2022,★★★★★,True,
The Lonely Island Presents: The Unauthorized Bash Brothers Experience,29 Apr 2022,★★½,False,
Tour de Pharmacy,29 Apr 2022,★★★½,True,
7 Days in Hell,28 Apr 2022,★★★½,True,
Blow-Up,23 Apr 2022,★★★½,False,
Blow-Up,21 Apr 2022,,False,
The Unbearable Weight of Massive Talent,21 Apr 2022,★★★,False,
Mike Epps: Indiana Mike,20 Apr 2022,★★,False,
M*A*S*H,14 Apr 2022,★★★,False,
The Player,13 Apr 2022,★★★★,True,
When Harry Met Sally...,12 Apr 2022,★★★★½,True,
Crocodile Dundee II,12 Apr 2022,★,False,
GoodFellas,11 Apr 2022,★★★★★,True,
Swiss Army Man,08 Apr 2022,★★★★,True,
Everything Everywhere All at Once,08 Apr 2022,★★★★★,True,
Defiance,08 Apr 2022,★★,False,
Blossoms & Blood,07 Apr 2022,,True,
Good Time,07 Apr 2022,★★★★★,True,
One Year in a Life of Crime,06 Apr 2022,,True,
The Black Balloon,05 Apr 2022,,True,
Adventureland,04 Apr 2022,★★★★,True,
King Richard,01 Apr 2022,★★★,False,
