Movie,Date Watched,Rating,Liked,Review
Kung Fu Panda,01 Jan 2023,★★★½,True,
Goodbye to Language,30 Dec 2022,★★★,False,
Cloudy with a Chance of Meatballs,30 Dec 2022,★★★★,True,
Pina,29 Dec 2022,★★★★,True,
Dial M for Murder,28 Dec 2022,★★★★★,True,
Inside Out,28 Dec 2022,★★★,False,
Kiss Me Kate,27 Dec 2022,★★★★,True,
The Mad Magician,26 Dec 2022,★★★½,True,
House of Wax,26 Dec 2022,★★★½,True,
How to Train Your Dragon,26 Dec 2022,★★★★,True,
Bound,25 Dec 2022,★★★½,True,
Gremlins 2: The New Batch,22 Dec 2022,★★★½,True,
Gremlins,22 Dec 2022,★★★★,True,
Violent Night,20 Dec 2022,★★★,True,
Sicko,19 Dec 2022,★★★★,True,
Edward Scissorhands,18 Dec 2022,★★★★,True,
Avatar: The Way of Water,15 Dec 2022,★★★★½,True,
The Fabelmans,11 Dec 2022,★★★★½,True,
The Godfather,08 Dec 2022,★★★★,False,
Roger & Me,05 Dec 2022,★★★★½,True,
The Hurt Locker,30 Nov 2022,★★★★,True,
Glass Onion,27 Nov 2022,★★★★½,True,
The Texas Chain Saw Massacre,20 Nov 2022,★★★★,False,
Guillermo del Toro's Pinocchio,19 Nov 2022,★★★½,True,
Black Panther: Wakanda Forever,14 Nov 2022,★★★½,False,
Weird: The Al Yankovic Story,12 Nov 2022,★★★,False,
Hulk,10 Nov 2022,★★½,True,
The Woman King,06 Nov 2022,★★★½,False,
The Banshees of Inisherin,26 Oct 2022,★★★★★,True,
Barbarian,17 Oct 2022,★★★★,True,
Harry Potter and the Order of the Phoenix,09 Oct 2022,★★★½,True,
Harry Potter and the Goblet of Fire,07 Oct 2022,★★★★,True,
Avatar,30 Sep 2022,★★★★,True,
Jaws,07 Sep 2022,★★★★★,True,
The Brood,01 Sep 2022,★★★★½,True,
Gravity,05 Aug 2022,★★★★★,True,
Bullet Train,04 Aug 2022,★★½,False,
The Birds,30 Jul 2022,★★★★½,True,
Jerry Maguire,29 Jul 2022,★★★★,True,
Nope,28 Jul 2022,★★★★,True,
Crimes of the Future,26 Jul 2022,★★★,True,
Nope,24 Jul 2022,★★★½,True,
The Terminal,23 Jul 2022,★★★★,True,
Elvis,17 Jul 2022,★★★½,True,
Dunkirk,10 Jul 2022,★★★★★,True,
The Master,07 Jul 2022,★★★★,True,
Lightyear,29 Jun 2022,★★★½,True,
Alien,28 Jun 2022,★★★★★,True,
Blade Runner,28 Jun 2022,★★½,True,
Crash,23 Jun 2022,★★★,False,
Bill Cunningham New York,21 Jun 2022,★★★,True,
The Departed,19 Jun 2022,★★★★★,True,
The Assassination of Jesse James by the Coward Robert Ford,02 Jun 2022,★★★★★,True,
Star Wars,31 May 2022,★★★★★,True,
Top Gun: Maverick,30 May 2022,★★★★½,True,
Chip 'n Dale: Rescue Rangers,29 May 2022,★★★,True,
The Lord of the Rings: The Return of the King,28 May 2022,★★★★★,True,
The Lord of the Rings: The Two Towers,28 May 2022,★★★★★,True,
The Lord of the Rings: The Fellowship of the Ring,28 May 2022,★★★★★,True,
No Country for Old Men,26 May 2022,★★★★½,True,
Minority Report,23 May 2022,★★★,False,
There Will Be Blood,22 May 2022,★★★★★,True,
This Is 40,15 May 2022,★★,False,
Avatar,10 May 2022,★★★½,True,
War of the Worlds,10 May 2022,★★★★,True,
Doctor Strange in the Multiverse of Madness,07 May 2022,★★½,False,
The Northman,04 May 2022,★★★,False,
Aliens,01 May 2022,★★★★,True,
Turning Red,25 Apr 2022,★★★★,True,
Speed,22 Apr 2022,★★★★,True,
Unstoppable,22 Apr 2022,★★★½,True,
Fiddler on the Roof,20 Apr 2022,★★★½,True,
Léon: The Professional,19 Apr 2022,★★½,False,
Mad Max Beyond Thunderdome,16 Apr 2022,★★★½,True,
Mad Max 2,16 Apr 2022,★★★★½,True,
Mad Max,16 Apr 2022,★★★,False,
Hard Boiled,10 Apr 2022,★★★★½,True,
Ambulance,10 Apr 2022,★★★½,True,
Everything Everywhere All at Once,08 Apr 2022,★★★★,True,
Thelma & Louise,18 Mar 2022,★★★★½,True,
Shadow of a Doubt,11 Mar 2022,★★★★½,True,
The Batman,07 Mar 2022,★★★,False,
Saw,06 Mar 2022,★★★,True,
Speed Racer,06 Mar 2022,★★★★,True,
Indiana Jones and the Temple of Doom,04 Mar 2022,★★★★½,True,
The Last of the Mohicans,25 Feb 2022,★★,False,
Some Like It Hot,23 Feb 2022,★★★★½,True,
Wild at Heart,17 Feb 2022,★★★★,True,
True Romance,17 Feb 2022,★★★,False,
Event Horizon,13 Feb 2022,★★★,False,
Eternal Sunshine of the Spotless Mind,11 Feb 2022,★★★½,False,
Hoodlum,10 Feb 2022,★★★,False,
Deep Cover,10 Feb 2022,★★★★,True,
Boyz n the Hood,07 Feb 2022,★★★★,True,
Higher Learning,07 Feb 2022,★★½,False,
Apocalypse Now,06 Feb 2022,★★★★½,True,
The Worst Person in the World,05 Feb 2022,★★★★★,True,
Nightmare Alley,27 Jan 2022,★★★½,False,
Belle,25 Jan 2022,★★★★,True,
Faces,24 Jan 2022,★★★★,True,
The Tragedy of Macbeth,17 Jan 2022,★★★★½,True,
Spider-Man: No Way Home,12 Jan 2022,★★★,False,
The Power of the Dog,12 Jan 2022,★★★★½,True,
In the Mood for Love,11 Jan 2022,★★★★½,False,
Spider-Man: Far from Home,10 Jan 2022,★★★½,True,
West Side Story,03 Jan 2022,★★★★★,False,
Doctor Strange,01 Jan 2022,★★★,False,
Russian Ark,30 Dec 2021,★★,False,
Encanto,29 Dec 2021,★★½,False,
Don't Look Up,28 Dec 2021,★★½,False,
"tick, tick...BOOM!",27 Dec 2021,★★★★,True,
The Matrix Resurrections,22 Dec 2021,★★★★,True,
It's a Wonderful Life,18 Dec 2021,★★★★,True,
Spider-Man 2,18 Dec 2021,★★★★½,True,
The Amazing Spider-Man 2,18 Dec 2021,★★,False,
Scrooged,15 Dec 2021,★★½,False,
National Lampoon's Christmas Vacation,15 Dec 2021,★★★½,True,
Twelve Monkeys,13 Dec 2021,★★★★½,True,
Forbidden Planet,09 Dec 2021,★★★★,True,
The Long Riders,08 Dec 2021,★★★½,False,
The Matrix,07 Dec 2021,★★★★★,True,
The Shining,05 Dec 2021,★★★★★,True,
Licorice Pizza,04 Dec 2021,★★★★½,True,
Django Unchained,03 Dec 2021,★★★½,True,
Prisoners,03 Dec 2021,★★★★,True,
Harry Potter and the Prisoner of Azkaban,28 Nov 2021,★★★★★,True,
Seven Samurai,21 Nov 2021,★★★★,True,
Thief,13 Nov 2021,★★★★½,True,
The Last Duel,09 Nov 2021,★★★★½,True,
Last Night in Soho,04 Nov 2021,★★½,False,
Squid Game,02 Nov 2021,★★★★,False,
Dune,25 Oct 2021,★★★★½,True,
Candyman,19 Oct 2021,★★½,False,
Alien,17 Oct 2021,★★★★★,True,
Streets of Fire,13 Oct 2021,★★★,False,
Little Shop of Horrors,13 Oct 2021,★★★★½,True,
Malignant,12 Oct 2021,★★★★,True,
Bones,11 Oct 2021,★★½,False,
Def by Temptation,11 Oct 2021,★★★,False,
No Time to Die,10 Oct 2021,★★,False,
Titane,09 Oct 2021,★★★½,True,
The Many Saints of Newark,01 Oct 2021,★★½,False,
Shang-Chi and the Legend of the Ten Rings,29 Sep 2021,★★★,False,
The Big Sleep,28 Sep 2021,★★★★½,True,
Double Indemnity,26 Sep 2021,★★★★,True,
Copshop,21 Sep 2021,★★★,False,
The Green Knight,16 Sep 2021,★★★★½,True,
Free Guy,12 Aug 2021,★★½,False,
The Suicide Squad,07 Aug 2021,★★★,True,
Suicide Squad,05 Aug 2021,★½,False,
Heathers,25 Jul 2021,★★★★½,True,
Zola,07 Jul 2021,★★★,False,
In the Heights,10 Jun 2021,★★★★,True,
Election,07 Jun 2021,★★★★½,True,
Bo Burnham: Inside,31 May 2021,★★★★½,True,
A Quiet Place Part II,27 May 2021,★★★,False,
Top Gun,15 May 2021,★★★½,True,
Requiem for a Dream,07 May 2021,★★★★½,True,
Godzilla vs. Kong,01 Apr 2021,★★★★,True,
Kong: Skull Island,31 Mar 2021,★★★★,True,
Training Day,27 Mar 2021,★★★,False,
Set It Off,22 Mar 2021,★★★★,True,
Nomadland,08 Mar 2021,★★★★½,True,
10 Cloverfield Lane,03 Mar 2021,★★★,False,
Howl's Moving Castle,24 Feb 2021,★★★★,False,
Spirited Away,20 Feb 2021,★★★★½,True,
A Single Man,18 Feb 2021,★★★½,False,
Carol,17 Feb 2021,★★★★★,True,
Judas and the Black Messiah,16 Feb 2021,★★★★,True,
Princess Mononoke,11 Feb 2021,★★★★,True,
Spider-Man 3,10 Feb 2021,★★★½,True,
Spider-Man 2,09 Feb 2021,★★★★,True,
Spider-Man,08 Feb 2021,★★★½,True,
The Big Short,29 Jan 2021,★★★★,True,
Monster Hunter,25 Jan 2021,★★★,True,
Psycho Goreman,25 Jan 2021,★★,False,
Porco Rosso,23 Jan 2021,★★★★,True,
The Squid and the Whale,20 Jan 2021,★★★½,True,
Promising Young Woman,19 Jan 2021,★★★,False,
Kiki's Delivery Service,18 Jan 2021,★★★★,True,
Paterson,13 Jan 2021,★★★½,True,
My Neighbor Totoro,03 Jan 2021,★★★★★,True,
Castle in the Sky,02 Jan 2021,★★★★,True,
Nausicaä of the Valley of the Wind,31 Dec 2020,★★★½,True,
Soul,27 Dec 2020,★★★,False,
Wonder Woman 1984,25 Dec 2020,★★,False,
Chef,24 Dec 2020,★★★,True,
How the Grinch Stole Christmas,24 Dec 2020,★,False,
Sound of Metal,23 Dec 2020,★★★★,True,
Citizen Kane,19 Dec 2020,★★★★½,False,
Mank,18 Dec 2020,★★★,False,
Hot Rod,14 Dec 2020,★★★,False,
The Third Man,13 Dec 2020,★★★★★,True,
The Curious Case of Benjamin Button,06 Dec 2020,★★★½,False,
Cast Away,29 Nov 2020,★★★½,True,
Basic Instinct,29 Nov 2020,★★½,False,
Swingers,26 Nov 2020,★★★,False,
mother!,14 Nov 2020,★★,False,
Love and Monsters,11 Nov 2020,★★★½,False,
Come Play,11 Nov 2020,★½,False,
Tenet,16 Sep 2020,★★★½,True,
Da 5 Bloods,12 Sep 2020,★★,False,
Ip Man,06 Sep 2020,★★½,False,
All Is Lost,27 Aug 2020,★★★★½,True,
Being John Malkovich,18 Aug 2020,★★★★,True,
Frances Ha,02 Aug 2020,★★★½,True,
Anna Karenina,28 Jul 2020,★★,False,
Bullitt,24 Jul 2020,★★★★,True,
Original Cast Album: Company,23 Jul 2020,★★★½,True,
Palm Springs,23 Jul 2020,★★★½,True,
The Adventures of Robin Hood,19 Jul 2020,★★★★½,True,
Million Dollar Baby,18 Jul 2020,★★★★½,True,
The Lovebirds,16 Jul 2020,★★,False,
Paris Is Burning,30 Jun 2020,★½,False,
Disclosure,27 Jun 2020,★★★★★,True,
The Day the Earth Stood Still,21 Jun 2020,★★★★½,True,
On the Waterfront,20 Jun 2020,★★★★★,True,
The Mule,19 Jun 2020,★★★★,True,
The King of Staten Island,13 Jun 2020,★★★,False,
Inside Man,12 Jun 2020,★★★★,True,
Okja,30 May 2020,★★★,False,
Booksmart,27 May 2020,★★★★,True,
The Matrix Revolutions,26 May 2020,★★,False,
The Animatrix,25 May 2020,★★★½,True,
The Matrix Reloaded,24 May 2020,★★½,False,
Do the Right Thing,22 May 2020,★★★★½,True,
The Bling Ring,21 May 2020,★★,False,
The Fast and the Furious,19 May 2020,★★★,True,
Mr. Turner,12 May 2020,★★★★½,True,
CRSHD,11 May 2020,★★★,True,
A Streetcar Named Desire,06 May 2020,★★★★★,True,
Tigertail,02 May 2020,★★½,False,
Dirty Harry,26 Apr 2020,★★★½,False,
Mean Girls,25 Apr 2020,★★★★,True,
Overnight,21 Apr 2020,★★★,False,
Yesterday,19 Apr 2020,★★,False,
Mystic River,18 Apr 2020,★★★★,True,
The Boondock Saints,17 Apr 2020,★★★★,True,
Escape from New York,16 Apr 2020,★★★,True,
A Serious Man,13 Apr 2020,★★★★,True,
The Death of Stalin,11 Apr 2020,★★★★,False,
Austin Powers: The Spy Who Shagged Me,09 Apr 2020,★½,False,
The Talented Mr. Ripley,07 Apr 2020,★★½,False,
Rosemary's Baby,06 Apr 2020,★★★★½,True,
Pootie Tang,15 Aug 2015,★★★★½,True,
Bernie,18 Jan 2015,★★★★,True,
Paddington,15 Jan 2015,★★★,False,
No Country for Old Men,11 Jan 2015,★★★★½,True,
The Adventures of Prince Achmed,09 Jan 2015,★★★★★,True,
Mad Max 2,05 Jan 2015,★★★★★,True,
Airplane!,02 Jan 2015,★★★,True,
The Theory of Everything,30 Dec 2014,★★★,False,
Exodus: Gods and Kings,22 Dec 2014,★★,False,
Edge of Tomorrow,22 Jun 2014,★★★★,True,
12 Years a Slave,28 May 2014,★★★★★,True,

Followers
justnik,emanuelbulija,behamene,minkrancher,jacktownsend,twirlyenough,meghanhanako,augustusv,penguinhaffner,mikeskerrett,plotz,thoughtsofjohn,alanrrz,natekrieger,strohmie13,asantos1,astrocari,dan_felix,rexrobben,majorcalloway

Following
justnik,behamene,jacktownsend,meghanhanako,twirlyenough,marcelaviles,augustusv,thoughtsofjohn,penguinhaffner,turnurjasoff,mikeskerrett,alanrrz,natekrieger,asantos1,astrocari,plotz,majorcalloway
