Movie,Date Watched,Rating,Liked,Review
Sugar,04 Jun 2022,★★★★,False,
Wheel of Fortune and Fantasy,31 May 2022,★★★,False,
Deep Water,28 May 2022,★★,False,
Chip 'n Dale: Rescue Rangers,28 May 2022,★★★,False,
The Northman,22 May 2022,★★★,False,
Deep Cover,18 May 2022,★★★,False,
The Batman,14 May 2022,★★,False,
You Can Count on Me,13 May 2022,★★★★,False,
Doctor Strange in the Multiverse of Madness,09 May 2022,★★,False,
It's Such a Beautiful Day,29 Apr 2022,★★★★,False,
Mangrove,24 Apr 2022,★★★,False,
The Killing,17 Apr 2022,★★★★,False,
Grey Gardens,17 Apr 2022,★★★★,False,
Station Eleven,14 Apr 2022,★★★★,False,
Professor Marston and the Wonder Women,10 Apr 2022,★★★,False,
Turning Red,09 Apr 2022,★★★★,False,
One Child Nation,09 Apr 2022,★★★,False,
Everything Everywhere All at Once,29 Mar 2022,★★★★,True,
City of Hope,25 Mar 2022,★★★,False,
West Side Story,24 Mar 2022,★★★,False,
The Novice,24 Mar 2022,★★★,False,
Drive My Car,20 Mar 2022,★★★,False,
Barry Lyndon,17 Mar 2022,★★★★,False,
Marriage Story,12 Mar 2022,★★★★,False,
Some Kind of Heaven,08 Mar 2022,★★★★★,False,
The French Dispatch,05 Mar 2022,★★★,False,
Bridge of Spies,01 Mar 2022,★★★,False,
The Worst Person in the World,27 Feb 2022,★★★★★,False,
Nightmare Alley,23 Feb 2022,★★★★★,False,
The Lady Vanishes,21 Feb 2022,★★★★,False,
Dark Waters,19 Feb 2022,★★★★,False,
The Nest,19 Feb 2022,★★★,False,
Swan Song,18 Feb 2022,★★★,False,
The Souvenir,17 Feb 2022,★★★,False,
Jackass Forever,14 Feb 2022,★★★,False,
The Passionate Friends,14 Feb 2022,★★★,False,
Flee,13 Feb 2022,★★★★★,False,
Extra Ordinary,11 Feb 2022,★★★,False,
The Lost Daughter,11 Feb 2022,★★★★,False,
Silence,02 Feb 2022,★★★★,False,
The Kingmaker,01 Feb 2022,★★★,False,
Cabaret,29 Jan 2022,★★★,False,
The Tragedy of Macbeth,17 Jan 2022,★★★,False,
The Last Duel,17 Jan 2022,★★★★,False,
Minari,15 Jan 2022,★★★★,False,
The Kid Detective,15 Jan 2022,★★★★,False,
The Fly,14 Jan 2022,★★★★★,True,
Mare of Easttown,12 Jan 2022,,False,
Witness for the Prosecution,12 Jan 2022,★★★★★,False,
Spider-Man: No Way Home,07 Jan 2022,★★★,False,
Mr. Turner,07 Jan 2022,★★★★,False,
The Humans,07 Jan 2022,★★★★,False,
Still Life,06 Jan 2022,★★★,False,
Christmas in Connecticut,04 Jan 2022,★★★★,False,
Don't Look Up,24 Dec 2021,★★,False,
The Matrix Resurrections,23 Dec 2021,★★★,False,
Being the Ricardos,22 Dec 2021,★★,False,
Titane,16 Dec 2021,★★★,False,
The Power of the Dog,11 Dec 2021,★★★★,False,
CODA,10 Dec 2021,★★★,False,
Pig,06 Dec 2021,★★★,False,
Matchstick Men,04 Dec 2021,★★★★,False,
Crip Camp: A Disability Revolution,01 Dec 2021,★★★★,False,
Passing,24 Nov 2021,★★★★,False,
Sharp Objects,16 Nov 2021,★★★★,False,
Werewolves Within,09 Nov 2021,★★★,False,
California Split,08 Nov 2021,★★★★,False,
The Mist,31 Oct 2021,★★★,True,
The Exorcist III,29 Oct 2021,★★★,False,
Feels Good Man,24 Oct 2021,★★★★,False,
The Elephant Man,23 Oct 2021,★★★★,False,
Dune,22 Oct 2021,★★★,False,
The Hot Rock,22 Oct 2021,★★★★★,True,
Babyteeth,19 Oct 2021,★★★,False,
No Time to Die,15 Oct 2021,★★★,False,
The Last Emperor,14 Oct 2021,★★★★★,False,
Squid Game,11 Oct 2021,★★★,False,
Midnight Mass,04 Oct 2021,★★★,False,
Eat Drink Man Woman,02 Oct 2021,★★★★★,False,
The Long Goodbye,19 Sep 2021,★★★★★,True,
The Big Sleep,18 Sep 2021,★★★★,False,
The Wolfpack,13 Sep 2021,★★★★,False,
Shang-Chi and the Legend of the Ten Rings,13 Sep 2021,★★★,False,
Bitter Lake,12 Sep 2021,★★★,False,
Lorenzo's Oil,06 Sep 2021,★★★★,False,
The Lighthouse,04 Sep 2021,★★★★,False,
The Personal History of David Copperfield,27 Aug 2021,★★★★,False,
For Your Consideration,22 Aug 2021,★★★,False,
Local Hero,21 Aug 2021,★★★★,False,
Housekeeping,20 Aug 2021,★★★,False,
It's a Sin,17 Aug 2021,★★★★,False,
The Lighthouse,15 Aug 2021,★★★★,False,
Gosford Park,14 Aug 2021,★★★,False,
The Empty Man,13 Aug 2021,★★★,False,
The Suicide Squad,09 Aug 2021,★★★,False,
The King of Comedy,08 Aug 2021,★★★★,False,
L'Argent,08 Aug 2021,★★,False,
Shiva Baby,07 Aug 2021,★★★★,False,
Loki,02 Aug 2021,★★★★,False,
The Green Knight,30 Jul 2021,★★★,False,
I Wanna Hold Your Hand,19 Jul 2021,★★★,False,
Luca,10 Jul 2021,★★★,False,
Kajillionaire,07 Jul 2021,★★★★,False,
No Sudden Move,07 Jul 2021,★★★,False,
Waiting for Guffman,05 Jul 2021,★★★★★,False,
Zola,03 Jul 2021,★★★★,False,
Meek's Cutoff,28 Jun 2021,★★★,False,
Singin' in the Rain,23 Jun 2021,★★★,False,
The Transporter,16 Jun 2021,★★★,False,
Stoker,12 Jun 2021,★★,False,
Ran,06 Jun 2021,★★★★,False,
Bo Burnham: Inside,05 Jun 2021,★★★★,False,
