Movie,Date Watched,Rating,Liked,Review
The Mitchells vs. The Machines,08 Jul 2023,★★½,False,
The Parent Trap,08 Jul 2023,★★★★,True,
Body Heat,06 Jul 2023,★★★★,False,
Eat Pray Love,03 Jul 2023,★★,False,
Spontaneous,01 Jul 2023,★★★½,False,
Renfield,25 Jun 2023,★★★,False,
Operation Fortune: Ruse de Guerre,23 Jun 2023,★★★,False,
Avatar: The Way of Water,23 Jun 2023,★★,False,
Pride,19 Jun 2023,★★★★★,True,
American Made,08 Jun 2023,★★½,False,
Dial M for Murder,08 Jun 2023,★★★★,False,
The General,24 May 2023,★★,False,
Air,23 May 2023,★★★½,False,
Pan's Labyrinth,20 May 2023,★★★★,True,
Train to Busan,11 May 2023,★★★★,True,
Serial Mom,07 May 2023,★★★½,False,
Gunpowder Milkshake,06 May 2023,★★★★,False,
Everybody Wants Some!!,03 May 2023,★★★½,False,
Everybody Wants Some!!,03 May 2023,★★★,False,
Eega,30 Apr 2023,★★★½,False,
After Hours,30 Apr 2023,★★½,False,
Black Adam,29 Apr 2023,★★,False,
John Mulaney: Baby J,29 Apr 2023,★★★½,False,
"The Adventures of Priscilla, Queen of the Desert",29 Apr 2023,★★★★,False,
"The Adventures of Priscilla, Queen of the Desert",29 Apr 2023,★★★★★,False,
Let the Right One In,22 Apr 2023,★★★½,True,
Game Night,18 Apr 2023,★★★★½,True,
Cocaine Bear,14 Apr 2023,★★★★½,True,
Cocaine Bear,14 Apr 2023,★★★½,True,
Memories of Murder,13 Apr 2023,★★★★,False,
Murder Mystery 2,11 Apr 2023,★★½,False,
Rye Lane,11 Apr 2023,★★★★★,False,
Knock at the Cabin,11 Apr 2023,★★★,False,
Hell or High Water,10 Apr 2023,★★★★,True,
Popstar: Never Stop Never Stopping,10 Apr 2023,★★★★★,False,
Tucker and Dale vs. Evil,10 Apr 2023,★★★★,True,
The Woman King,06 Apr 2023,★★★★,True,
Your Place or Mine,02 Apr 2023,,False,
Blade Runner 2049,30 Mar 2023,★★★,False,
Spy,30 Mar 2023,★★★★,True,
Withnail & I,25 Mar 2023,★★★★,False,
Wet Hot American Summer,25 Mar 2023,★★★½,False,
Bloodsucking Bastards,14 Mar 2023,★,False,
M3GAN,14 Mar 2023,★★★,False,
Arsenic and Old Lace,11 Mar 2023,★★★,False,
Elvis,05 Mar 2023,★★★½,False,
Elvis,05 Mar 2023,★★★★,False,
Rope,05 Mar 2023,★★★½,False,
Witness for the Prosecution,04 Mar 2023,★★★★,True,
Last Night in Soho,28 Feb 2023,★★★,False,
Downsizing,26 Feb 2023,★½,False,
Catch Me If You Can,23 Feb 2023,★★★,False,
Magic Mike XXL,22 Feb 2023,★★★★★,True,
The Untouchables,17 Feb 2023,★★★½,False,
Ticket to Paradise,16 Feb 2023,★★★,False,
Magic Mike,16 Feb 2023,★★★★,True,
Close Encounters of the Third Kind,16 Feb 2023,★★★★,True,
The Fabelmans,16 Feb 2023,★★★★,False,
Puss in Boots: The Last Wish,15 Feb 2023,★★★½,True,
Close Encounters of the Third Kind,15 Feb 2023,★★★½,True,
Black Panther: Wakanda Forever,15 Feb 2023,★★★,False,
The Talented Mr. Ripley,15 Feb 2023,★★★★,True,
The Last of Sheila,04 Feb 2023,★★★★,True,
Hot Fuzz,02 Feb 2023,★★★★★,True,
Barb & Star Go to Vista Del Mar,02 Feb 2023,★★★★★,True,Perfect. No notes.
Barb & Star Go to Vista Del Mar,02 Feb 2023,★★★★★,True,Perfect. No notes.
Tropic Thunder,02 Feb 2023,★★★★,True,
Tropic Thunder,02 Feb 2023,,True,
Murder by Death,02 Feb 2023,,False,
Interstellar,01 Feb 2023,★★½,False,
Gosford Park,01 Feb 2023,★★★½,True,
TÁR,01 Feb 2023,★,False,
You People,29 Jan 2023,★★,False,
Brick,27 Jan 2023,★★½,False,
The Dead Don't Die,17 Jan 2023,★★★,True,
41,15 Jan 2023,★★,False,
"Confess, Fletch",15 Jan 2023,★★★,True,
Bones and All,14 Jan 2023,★★★★½,True,
Triangle of Sadness,13 Jan 2023,★★★½,False,
RRR,13 Jan 2023,★★★★★,True,
Wendell & Wild,13 Jan 2023,★★½,False,
Seven Psychopaths,13 Jan 2023,★★★,False,
Parasite,13 Jan 2023,★★★★,True,
The Batman,13 Jan 2023,★,False,
Bullet Train,13 Jan 2023,★★★,False,
Fire of Love,08 Jan 2023,★★★★,True,
Top Gun: Maverick,08 Jan 2023,★★★★½,False,
Nope,08 Jan 2023,★★★★½,True,
Guillermo del Toro's Pinocchio,08 Jan 2023,★★★,False,
Everything Everywhere All at Once,08 Jan 2023,★★★★★,True,
The Banshees of Inisherin,08 Jan 2023,★★★★½,True,
Crimes of the Future,08 Jan 2023,★★★½,False,
Catherine Called Birdy,08 Jan 2023,★★★★,True,
The Menu,08 Jan 2023,★★★★,True,

Followers
most_def,9bexx,ster724,justinlouzon,hotgreenteamama,alisonmariejay,otherplanets,rab62,cgawlick,maddiest,millennialmarge,oliviacrandall,quelell,katkins19,emmachapple,em___dash,feelingshaver,hardtimes,katexmachina,emmakendall,porcelinajune,xenosis,fablady,erik_burns,jordanfm,sanrioofficial,sarawthouttheh,dhafer,sarahmahtin,haleymiller,mellowgold,jrmynlsn,mlychpn,pruittkn,bunnycaper,jeanecomp,erikawynn,yss,britafox,gbaby95,elinatv,takinkarabizniz,mattaaclark,scottinterrante,alongfellow,blueandchrome,caseyfetherston

Following
donnie13darko,fumilayo,sarahsquirm,bowenyang,ster724,justinlouzon,alisonmariejay,bigtomcallahan,otherplanets,rab62,cgawlick,millennialmarge,maddiest,quelell,oliviacrandall,katkins19,emmachapple,em___dash,joereid,feelingshaver,pekusita,bobbyfinger,katexmachina,fablady,jordanfm
