Movie,Date Watched,Rating,Liked,Review
Moonrise Kingdom,22 Aug 2021,★★★½,False,
Badlands,11 Aug 2021,★★,False,
Boyhood,01 Aug 2021,★★★½,False,
Luca,29 Jun 2021,★★★½,False,
The Biggest Little Farm,07 Jun 2021,★★★,False,
Amadeus,07 Jun 2021,★★★★½,False,
The Father,02 May 2021,★★★★½,False,
The Descent,26 Apr 2021,★★½,False,
The Cabin in the Woods,24 Feb 2021,★★★★,False,
Nomadland,19 Feb 2021,★★★★½,False,
Click,09 Feb 2021,★,False,
A Silent Voice,09 Feb 2021,★½,False,
The Farewell,30 Jan 2021,★★★½,False,
Minari,14 Jan 2021,★★★★½,False,
Soul,10 Jan 2021,★★★★,False,
Kwaidan,10 Jan 2021,★★★★★,False,
Green Room,09 Jan 2021,★★★½,False,
The Wolf House,09 Jan 2021,★★★★,False,
The Wolf House,09 Jan 2021,★★★★,False,
Nightcrawler,07 Jan 2021,★★★★½,False,
Gummo,03 Jan 2021,★★★½,False,
Portrait of a Lady on Fire,28 Dec 2020,★★★★½,False,
Portrait of a Lady on Fire,28 Dec 2020,★★★★★,False,
Wendy and Lucy,12 Nov 2020,★★★★,False,
Suspiria,05 Nov 2020,★★½,False,
Alien,31 Oct 2020,★★★½,False,
My Life as a Zucchini,26 Oct 2020,★★★½,False,
Harold and Maude,18 Oct 2020,★★★★★,False,
House,04 Sep 2020,★★★★,False,
Perfect Blue,30 Aug 2020,★★★★★,False,
Fargo,29 Aug 2020,★★★½,False,
Oldboy,27 Aug 2020,★★★★,False,
Uncle Boonmee Who Can Recall His Past Lives,23 Aug 2020,★★,False,
Come and See,21 Aug 2020,★★★★,False,
Patch Adams,01 Aug 2020,★★★★,False,
Matilda,30 Jul 2020,★★★½,False,
The Tale of the Princess Kaguya,03 Jul 2020,★★★★,False,
No Country for Old Men,01 Jul 2020,★★★★½,False,
Chungking Express,29 Jun 2020,★★★★,False,
Rosemary's Baby,26 Jun 2020,★★★½,False,
My Neighbor Totoro,25 Jun 2020,★★★★,False,
Mommy,23 Jun 2020,★★★★★,False,
The Polar Express,21 Jun 2020,★★★★★,False,
The Face of Another,20 Jun 2020,★★★½,False,
E.T. the Extra-Terrestrial,18 Jun 2020,★★★½,False,
Y Tu Mamá También,16 Jun 2020,★★★★,False,
Moon,16 Jun 2020,★★★★,False,
Mishima: A Life in Four Chapters,15 Jun 2020,★★★★,False,
A Clockwork Orange,14 Jun 2020,★★★★★,False,
Da 5 Bloods,13 Jun 2020,★★★½,False,
Da 5 Bloods,13 Jun 2020,★★★½,False,
Rear Window,11 Jun 2020,★★★½,False,
"Crouching Tiger, Hidden Dragon",10 Jun 2020,★★★½,False,
Click,09 Jun 2020,★★½,False,
Gravity,09 Jun 2020,★,False,
Candy,08 Jun 2020,★★★½,False,
Fantastic Planet,04 Jun 2020,★★★½,False,
Black Swan,02 Jun 2020,★★★½,False,
Moon,28 May 2020,★★★★,False,
The Possession,20 May 2020,★★★½,False,
A Quiet Place,20 May 2020,★★,False,

Followers
jake_mullin,ponygirl747,jratkinson,gcorazza01,kathrync223,acemanspaceman,annie666bannani,zephyrp,emiliaobel,sparmet,fratosweeney,ggarrison,rowanoak,lepelstat,lalith,racconarmy,elameeaa,pbpuffin,asalevite,maheyg,scotty_mcpap,hunterjulo,baizluhrmann,nkc99,hotgazpacho,davidmovies123,obijur,hgoodwinpier,leslieolivo,anyakisicki,emilybloom,lblaustein,sophgriff,lucaslarson,lilyrspar,adinact719,sammyosmond,cpowers2022,elllieeee,dustintmorris,noahfs,ivorc,jwwarnock,awestreich_bog,fcollom,sanojabh,connorthom,hofui,theomatza,reviewbyhaiku,samchill,arpp,poopassmcgee,csilvermanlloyd,rump_roast,jcicco,natekrieger,ultrawelligton,lilililicaplan,nishantb,scottymcpap,dan_felix,dylansapienza

Following
ggarrison,sparmet,fratosweeney,elameeaa,pbpuffin,sanisani,maheyg,baizluhrmann,hunterjulo,scotty_mcpap,hotgazpacho,davidmovies123,bowenyang,obijur,zephyrp,dustintmorris,leslieolivo,hgoodwinpier,anyakisicki,emilybloom,cpowers2022,sophgriff,adinact719,lblaustein,lilyrspar
