Movie,Date Watched,Rating,Liked,Review
Spider-Man: Across the Spider-Verse,03 Jun 2023,★★★★,True,
The Little Mermaid,02 Jun 2023,★★★,False,
We the Poor,18 May 2023,★★★★½,True,
Ford v Ferrari,07 May 2023,★★★★,True,
Roma,07 May 2023,★★★★,True,
Bad Hair,02 May 2023,★★★★★,True,
The Headless Woman,27 Apr 2023,★★★★,True,
John Wick,21 Apr 2023,★★★★,True,
Far from Heaven,20 Apr 2023,★★★½,False,
Blue Velvet,17 Apr 2023,★★★★,True,
John Wick: Chapter 4,15 Apr 2023,★★★★★,True,
Sinister,14 Apr 2023,★★★★,True,
Ali: Fear Eats the Soul,12 Apr 2023,★★★,False,
Jai Bhim,09 Apr 2023,★★★½,True,
All That Heaven Allows,06 Apr 2023,★★★★,True,
Nacho Libre,06 Apr 2023,★★★★★,True,
Wild Strawberries,05 Apr 2023,★★★½,False,
Lionheart,04 Apr 2023,★★,False,
Don't Worry Darling,03 Apr 2023,★★★,False,
Cairo Station,30 Mar 2023,★★★★,True,
A Separation,28 Mar 2023,★★★★★,True,
How to Lose a Guy in 10 Days,17 Mar 2023,★★★★★,True,
"Like Father, Like Son",10 Mar 2023,★★★★½,True,
The Book of Life,03 Mar 2023,★★★★★,True,
The Killer,03 Mar 2023,★★★★½,True,
"Jeanne Dielman, 23, quai du Commerce, 1080 Bruxelles",27 Feb 2023,★★★,False,
Manchester by the Sea,24 Feb 2023,★★★★½,True,
"The Wild, Wild Rose",21 Feb 2023,★★★★,True,
Bones and All,18 Feb 2023,★★★½,False,
Zora Neale Hurston: Claiming a Space,17 Feb 2023,★★★★,True,
Lady Vengeance,17 Feb 2023,★★★★★,True,"great crossover of a thriller and melodrama. Loved the cinematography and overall pacing of the the film. Very witty and quick, so many moments of shock."
The Housemaid,15 Feb 2023,★★★½,False,They honestly could’ve killed her
The Goddess,12 Feb 2023,★★★★,True,
The Dirty Picture,08 Feb 2023,★★★★,True,Super fun watch!
The Cloud-Capped Star,02 Feb 2023,★★★★,True,beautiful tragedy
Devdas,31 Jan 2023,★★★★,True,"The lamp dance was my favorite song in the film. Overall, beautiful heartbreaking film."
Paddington,14 Jan 2023,★★★½,True,
Sing,13 Jan 2023,★★★★★,True,
Guillermo del Toro's Pinocchio,11 Jan 2023,★★★★,True,
Barbarian,10 Jan 2023,★★★★,True,
This Place Rules,10 Jan 2023,★★★,False,
The Banshees of Inisherin,09 Jan 2023,★★★★,True,
Bullet Train,06 Jan 2023,★★★★★,True,
The Banshees of Inisherin,06 Jan 2023,★★★½,True,
National Treasure,04 Jan 2023,★★★,True,
The Unbearable Weight of Massive Talent,04 Jan 2023,★★★★★,True,
Avatar: The Way of Water,03 Jan 2023,★★★★,True,
Avatar,03 Jan 2023,★★★½,True,
Indiana Jones and the Last Crusade,03 Jan 2023,★★★½,True,
Nope,01 Jan 2023,★★★½,False,
Fire of Love,31 Dec 2022,★★★,False,
Dolores,31 Dec 2022,★★★★,False,
For Sama,31 Dec 2022,★★★★,False,
Lorraine Hansberry: Sighted Eyes / Feeling Heart,31 Dec 2022,★★★½,False,
Bowling for Columbine,31 Dec 2022,★★★★★,False,
Dick Johnson Is Dead,31 Dec 2022,★★★,False,
Grizzly Man,31 Dec 2022,★★★★,False,
Winged Migration,31 Dec 2022,★★★★,False,
Creature from the Black Lagoon,31 Dec 2022,★★½,False,
Bonjour Tristesse,31 Dec 2022,★★½,False,
All That Heaven Allows,31 Dec 2022,★★★,True,
The Adventures of Robin Hood,31 Dec 2022,★★½,False,
Do the Right Thing,31 Dec 2022,★★★½,False,
The Trail of the Lonesome Pine,31 Dec 2022,★★★,False,
Lonesome,31 Dec 2022,★,False,
The Docks of New York,31 Dec 2022,★★,False,
Street Angel,31 Dec 2022,★★½,False,
Stella Dallas,31 Dec 2022,★★½,False,
Capturing the Friedmans,31 Dec 2022,★★★½,False,
Paris Is Burning,31 Dec 2022,★★★½,False,
History and Memory: For Akiko and Takashige,31 Dec 2022,★★★,False,
Night and Fog,31 Dec 2022,★★★,False,
Neruda,31 Dec 2022,★★½,False,
Violeta Went to Heaven,31 Dec 2022,★★★½,False,
The Place Without Limits,31 Dec 2022,★★★★,False,
From Afar,31 Dec 2022,★★½,False,
A Fantastic Woman,31 Dec 2022,★★★,False,
The Fish Child,31 Dec 2022,★★½,False,
XXY,31 Dec 2022,★★★½,False,
My Tender Matador,31 Dec 2022,★★★½,False,
Máxima,31 Dec 2022,★★★,False,
Panquiaco,31 Dec 2022,★★½,False,
Nostalgia for the Light,31 Dec 2022,★★★,False,
Zama,31 Dec 2022,★★★,False,
Land and Shade,31 Dec 2022,★★★,False,
Crab Trap,31 Dec 2022,★★½,False,
Sor Juana Inez de la cruz,31 Dec 2022,★★,False,
The Curse of the Cat People,31 Dec 2022,★★,False,This is a Christmas movie
The Slumber Party Massacre,31 Dec 2022,★★★★½,True,
Black Christmas,31 Dec 2022,★★★★½,True,
A Quiet Place,31 Dec 2022,★★★★½,True,
Lights Out,31 Dec 2022,★★,False,
Audition,31 Dec 2022,★★★½,True,
A Tale of Two Sisters,31 Dec 2022,★★★★,True,
Get Out,31 Dec 2022,★★★★,True,
Raw,31 Dec 2022,★★★★★,True,
Midsommar,31 Dec 2022,★★★★½,True,
It Follows,31 Dec 2022,★★★★½,True,
Relic,31 Dec 2022,★★★,True,
Bodies Bodies Bodies,31 Dec 2022,★★★½,True,
The Blair Witch Project,31 Dec 2022,★★★,False,
Us,31 Dec 2022,★★½,False,
Hostel,31 Dec 2022,★,False,
Tales from the Hood,31 Dec 2022,★★★★,True,
The Babadook,31 Dec 2022,★★★½,True,
Train to Busan,31 Dec 2022,★★★★½,True,
The Descent,31 Dec 2022,★★★★,True,
The Conjuring,31 Dec 2022,★★★½,True,
The Exorcist,31 Dec 2022,★★★½,True,
The Shining,31 Dec 2022,★★★½,True,
Ganja & Hess,31 Dec 2022,★★★,True,
I Was a Teenage Werewolf,31 Dec 2022,★½,False,
Night of the Living Dead,31 Dec 2022,★★★½,True,
The Tingler,31 Dec 2022,★★½,False,
Mad Love,31 Dec 2022,★★★,True,
The Seventh Victim,31 Dec 2022,★★½,False,
Cat People,31 Dec 2022,★★★,True,
The Bride of Frankenstein,31 Dec 2022,★★★,True,
Frankenstein,31 Dec 2022,★★★,True,
The Black Cat,31 Dec 2022,★★★,True,
The Cabinet of Dr. Caligari,31 Dec 2022,★★½,False,
Halloween,31 Dec 2022,★★★★½,True,
Suspiria,31 Dec 2022,★★★★★,True,
Nosferatu,31 Dec 2022,★★★½,True,
The Golem,31 Dec 2022,★½,False,
Murders in the Rue Morgue,31 Dec 2022,★★½,False,
The Golem,21 Sep 2022,★½,False,
The Hands of Orlac,15 Sep 2022,★★★½,True,
Missing Link,14 Mar 2020,★★★★,True,

Followers
vmanzo98,omadams,rn0,hannahcarroll,faijul,joliezhang,alexanawhore

Following
vmanzo98,omadams,rn0,hannahcarroll,faijul,joliezhang,alexanawhore
