Movie,Date Watched,Rating,Liked,Review
Bright Star,28 Feb 2022,★★★★,False,
The Power of the Dog,18 Feb 2022,★★★★½,False,
Spencer,14 Feb 2022,★★★,False,
Drive My Car,01 Feb 2022,★★★★★,False,
Paddington 2,24 Jan 2022,★★★★,False,
Free Chol Soo Lee,23 Jan 2022,★★★★,False,
The Worst Person in the World,22 Jan 2022,★★★★,False,
Fresh,22 Jan 2022,★★★,False,
Fantastic Mr. Fox,20 Jan 2022,★★★★½,False,
Don't Look Up,17 Jan 2022,★★★,False,
The Lost Daughter,12 Jan 2022,★★★,False,
Pig,05 Jan 2022,★★★★,True,
The Lighthouse,04 Jan 2022,★★★½,False,
No Time to Die,02 Jan 2022,★★½,False,
Soylent Green,01 Jan 2022,★★★★,False,
Passing,27 Dec 2021,★★★,False,
Encanto,25 Dec 2021,★★,False,
Love Hard,25 Dec 2021,★★★,False,
The Matrix Revolutions,21 Dec 2021,★★★,False,
The Matrix Reloaded,20 Dec 2021,★★★½,False,
The Matrix,19 Dec 2021,★★★★,False,
The Rescue,05 Dec 2021,★★★½,False,
"tick, tick...BOOM!",23 Nov 2021,★★★½,False,
Dune,12 Nov 2021,★★★½,False,
Jungle Cruise,31 Oct 2021,★★½,False,
The French Dispatch,10 Oct 2021,★★★,False,
John Wick,09 Oct 2021,★★★½,False,
Captain Fantastic,27 Sep 2021,★★★★,False,
Shang-Chi and the Legend of the Ten Rings,03 Sep 2021,★★★,False,
The Cheetah Girls: One World,01 Sep 2021,★★,False,
Billie Eilish: The World's a Little Blurry,29 Aug 2021,★★★★,False,
The Cheetah Girls 2,28 Aug 2021,★★★½,False,
Point Break,26 Aug 2021,★★★½,False,
Annette,22 Aug 2021,★★★,False,
Ella Enchanted,14 Aug 2021,★★½,False,
Midsommar,06 Aug 2021,★★★★,False,
Legally Blonde,30 Jul 2021,★★★½,False,
Paddington,30 Jul 2021,★★★★,False,
Something's Gotta Give,18 Jul 2021,★★★½,False,
The Princess Diaries,17 Jul 2021,★★★★,False,
Barb & Star Go to Vista Del Mar,09 Jul 2021,★★★,False,
Shiva Baby,08 Jul 2021,★★★,False,
Bo Burnham: Inside,22 Jun 2021,★★★,False,
Luca,19 Jun 2021,★★★½,False,
In the Heights,16 Jun 2021,★★★½,False,
Riders of Justice,11 Jun 2021,★★★,False,
Cruella,01 Jun 2021,★★★,False,
My Fair Lady,28 May 2021,★★★,False,
The King of Staten Island,24 May 2021,★★★½,False,
What a Girl Wants,21 May 2021,★★★★,False,
"Spring, Summer, Fall, Winter... and Spring",16 May 2021,★★★★,False,
Cold War,15 May 2021,★★★½,False,
Notting Hill,14 May 2021,★★½,False,
Better Days,29 Apr 2021,★★★★,False,
Alex Wheatle,24 Apr 2021,★★★,False,
The Mummy,23 Apr 2021,★★★½,False,
Big Fat Liar,22 Apr 2021,★★★,False,
"Red, White and Blue",19 Apr 2021,★★★★,False,
Lovers Rock,18 Apr 2021,★★★★,False,
Mangrove,16 Apr 2021,★★★★,False,
WeWork: or The Making and Breaking of a $47 Billion Unicorn,10 Apr 2021,★★★,False,
Agent Cody Banks,09 Apr 2021,★★½,False,
Seaspiracy,29 Mar 2021,★★★½,False,
Bacurau,22 Mar 2021,★★★★½,False,
Side Effects,15 Mar 2021,★★★,False,
Garden State,11 Mar 2021,★★★★,False,
Raya and the Last Dragon,07 Mar 2021,★★★★,False,
The Phantom of the Opera,05 Mar 2021,★★★½,False,
The Intouchables,04 Mar 2021,★★★½,False,
Minari,28 Feb 2021,★★★★½,False,
Wolfwalkers,27 Feb 2021,★★★½,False,
The White Tiger,25 Feb 2021,★★,False,
Nomadland,21 Feb 2021,★★★★★,False,
Sleeping Beauty,20 Feb 2021,★★★½,False,
To All the Boys: Always and Forever,19 Feb 2021,★★★,False,
Minari,19 Feb 2021,★★★★½,False,
Framing Britney Spears,13 Feb 2021,★★½,False,
Judas and the Black Messiah,13 Feb 2021,,False,
Coco,12 Feb 2021,★★★★½,False,
Malcolm & Marie,07 Feb 2021,★★★,False,
Amy Tan: Unintended Memoir,02 Feb 2021,★★★½,False,
Try Harder!,01 Feb 2021,★★★★,True,
I Was a Simple Man,29 Jan 2021,★★★,False,
A Sun,28 Jan 2021,★★★★,False,
Another Round,25 Jan 2021,★★★½,False,
Mad Max: Fury Road,23 Jan 2021,★★★★★,True,
Clemency,19 Jan 2021,★★★,False,
One Night in Miami...,16 Jan 2021,★★★½,False,
Before Sunset,14 Jan 2021,★★★★,False,
Sound of Metal,13 Jan 2021,★★★★★,False,
Sister Act,08 Jan 2021,★★★★,False,
The Trial of the Chicago 7,08 Jan 2021,★★★,False,
Time,03 Jan 2021,★★★★,False,
Tenet,25 Dec 2020,★★★,False,
Wonder Woman 1984,25 Dec 2020,★★,False,
Soul,25 Dec 2020,★★★,False,
The Lovebirds,24 Dec 2020,★★★,False,
Never Rarely Sometimes Always,21 Dec 2020,★★★★,False,
I'm Thinking of Ending Things,16 Dec 2020,★★★★½,False,
The Prom,11 Dec 2020,★½,False,
Borat Subsequent Moviefilm,07 Dec 2020,★★★½,False,
The Call,06 Dec 2020,★★★,False,
Bombshell,05 Dec 2020,★★,False,
Unpregnant,04 Dec 2020,★★★½,False,
Happiest Season,27 Nov 2020,★★★,False,
The Rider,22 Nov 2020,★★★★★,False,
Jennifer's Body,31 Oct 2020,★★★½,False,
The Forty-Year-Old Version,27 Oct 2020,★★★★,False,
Residue,20 Oct 2020,★★★★,False,
The Social Dilemma,18 Oct 2020,★★½,False,
"Love, Simon",17 Sep 2020,★★★,False,
Skate Kitchen,10 Sep 2020,★★★★½,False,
A Hidden Life,09 Sep 2020,★★★★,False,
Mulan,05 Sep 2020,★,False,
The Assistant,04 Sep 2020,★★★,False,
Jojo Rabbit,26 Aug 2020,★★★,False,
Unstoppable,24 Aug 2020,★★,False,
Hero,23 Aug 2020,★★★★,False,
Ratatouille,16 Aug 2020,★★★½,False,
The Housemaid,15 Aug 2020,★★★★,False,
Yi Yi,11 Aug 2020,★★★★½,False,
Boys State,07 Aug 2020,★★★★½,False,
"Kim Ji-young, Born 1982",27 Jul 2020,★★★½,False,
Zodiac,22 Jul 2020,★★★,False,
House of Hummingbird,15 Jul 2020,★★★★,False,
Fish Tank,13 Jul 2020,★★★½,False,
Disclosure,12 Jul 2020,★★★★★,False,
Palm Springs,11 Jul 2020,★★★★,False,
The Old Guard,10 Jul 2020,★★★,False,
Da 5 Bloods,04 Jul 2020,★★★,False,
Eurovision Song Contest: The Story of Fire Saga,02 Jul 2020,★★★,False,
Eighth Grade,30 Jun 2020,★★★★,False,
Bad Rap,28 Jun 2020,★★★,False,
And Then We Danced,27 Jun 2020,★★★★★,False,
Dumplin',27 Jun 2020,★★★,False,
Better Luck Tomorrow,25 Jun 2020,★★★★½,True,
"Hale County This Morning, This Evening",24 Jun 2020,★★★★,False,
And Then We Danced,20 Jun 2020,★★★★★,False,
First Vote,19 Jun 2020,★★★,False,
The Watermelon Woman,18 Jun 2020,★★★★,False,
Cruel Intentions,13 Jun 2020,★★½,False,
She's Gotta Have It,10 Jun 2020,★★★★,False,
Dear Walmart,09 Jun 2020,★★★,False,
The Help,08 Jun 2020,★½,False,
"Yvonne Orji: Momma, I Made It!",06 Jun 2020,★★★½,False,
Just Mercy,05 Jun 2020,★★★½,False,
Clue,04 Jun 2020,★★★,False,
The Death and Life of Marsha P. Johnson,01 Jun 2020,★★★½,False,
Kiki's Delivery Service,01 Jun 2020,★★★★,False,
Whose Streets?,30 May 2020,★★★★,False,
Luce,27 May 2020,★★★½,False,
Dogtooth,23 May 2020,★★★½,False,
The Runaways,21 May 2020,★★★,False,
Bicycle Thieves,19 May 2020,★★★★½,False,
Midnight Runners,14 May 2020,★★★,False,
The Artist,08 May 2020,★★★½,False,
Portrait of a Lady on Fire,06 May 2020,★★★★★,False,
The Half of It,01 May 2020,★★★,False,
Barking Dogs Never Bite,30 Apr 2020,★★★★,False,
Fight Club,29 Apr 2020,★★★★,False,
Bad Education,26 Apr 2020,★★★★½,False,
The Kids Are All Right,25 Apr 2020,★★★½,False,
A Kind of Murder,21 Apr 2020,★★,False,
Tangerine,19 Apr 2020,★★★★½,False,
Too Late to Die Young,18 Apr 2020,★★★½,False,
Tigertail,12 Apr 2020,★★★,False,
Steve Jobs,11 Apr 2020,★★½,False,
The Social Network,05 Apr 2020,★★★★½,False,
Honey Boy,31 Mar 2020,★★★,False,
Cheer,30 Mar 2020,★★★★½,False,
Chungking Express,28 Mar 2020,★★★★½,False,
Quantum of Solace,27 Mar 2020,★★,False,
In Transit,26 Mar 2020,★★★★★,False,
Casino Royale,24 Mar 2020,★★★½,False,
Dark Phoenix,22 Mar 2020,★½,False,
Sing,22 Mar 2020,★★★,False,
Little Women,21 Mar 2020,★★★★,False,
Secret Sunshine,20 Mar 2020,★★★★,False,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,18 Mar 2020,★★★★★,False,
Big Time Adolescence,16 Mar 2020,★★½,False,
There Will Be Blood,10 Mar 2020,★★★★★,False,
Tootsie,07 Mar 2020,★★★½,False,
The Dance,06 Mar 2020,★★★½,False,
Soumaya,05 Mar 2020,★★★½,False,
Medicating Normal,05 Mar 2020,★★½,False,
Up From the Streets - New Orleans: The City of Music,04 Mar 2020,★★★½,False,
Some Like It Hot,27 Feb 2020,★★★★,False,
Guess Who's Coming to Dinner,24 Feb 2020,★★★★,False,
In the Mood for Love,22 Feb 2020,★★★★★,False,
The Miseducation of Cameron Post,20 Feb 2020,★★★★,False,
Flower,19 Feb 2020,★★,False,
The Master,18 Feb 2020,★★★,False,
To All the Boys: P.S. I Still Love You,14 Feb 2020,★★,False,
Moonlight,13 Feb 2020,★★★★★,False,
Magnolia,13 Feb 2020,★★★½,False,
Portrait of a Lady on Fire,12 Feb 2020,★★★★★,False,
Bridget Jones's Diary,08 Feb 2020,★★,False,
Punch-Drunk Love,05 Feb 2020,★★★★½,False,
Miss Americana,01 Feb 2020,★★★,False,
The Bling Ring,29 Jan 2020,★★½,False,
Paddington,18 Jan 2020,★★★★½,False,
Catch Me If You Can,14 Jan 2020,★★★★,False,
Layer Cake,13 Jan 2020,★★★,False,
A Simple Favor,13 Jan 2020,★★★,False,
Ramy Youssef: Feelings,09 Jan 2020,★★★½,False,
Atlantics,06 Jan 2020,★★★★,False,
Uncut Gems,04 Jan 2020,★★★★,False,
One Child Nation,03 Jan 2020,★★★½,False,
Little Women,31 Dec 2019,★★★,False,
Little Women,27 Dec 2019,★★★★½,False,
Burlesque,26 Dec 2019,★★★,False,
Dolemite Is My Name,25 Dec 2019,★★★★,False,
The Princess Switch,22 Dec 2019,★★,False,
Marriage Story,21 Dec 2019,★★★★,False,
Ronny Chieng: Asian Comedian Destroys America!,19 Dec 2019,★★★★,False,
Young Adult,15 Dec 2019,★★½,False,
Waves,07 Dec 2019,★★★½,False,
I Lost My Body,06 Dec 2019,★★★★,False,
The Irishman,30 Nov 2019,★★★★,False,
Knives Out,29 Nov 2019,★★★★,False,
The Cheetah Girls,28 Nov 2019,★★,False,
American Factory,28 Nov 2019,★★★★,False,
Mona Lisa Smile,23 Nov 2019,★★★½,False,
Charlie's Angels,17 Nov 2019,★★½,False,
Earthquake Bird,16 Nov 2019,★★★,False,
Let It Snow,12 Nov 2019,★★,False,
Love Jones,10 Nov 2019,★★★,False,La La Land is the Love Jones of California
Lady in the Water,10 Nov 2019,★½,False,
Burning Cane,08 Nov 2019,★★★½,False,
Parasite,05 Nov 2019,★★★★★,False,
The King,01 Nov 2019,★★★,False,Robert Pattinson as the dauphin. A gift.
A Serious Man,31 Oct 2019,★★★½,False,
Parasite,26 Oct 2019,★★★★★,False,
Teen Spirit,22 Oct 2019,★★½,False,
Groundhog Day,21 Oct 2019,★★★½,False,
Guava Island,20 Oct 2019,★★½,False,
My Life as a Zucchini,15 Oct 2019,★★★★,False,
Charlie's Angels,13 Oct 2019,★★½,False,
After Maria,07 Oct 2019,★½,False,
In the Absence,07 Oct 2019,★★★½,False,
Jackie Brown,28 Sep 2019,★★★★★,False,
Ad Astra,21 Sep 2019,★★★,False,
Hustlers,16 Sep 2019,★★★½,False,
20th Century Women,14 Sep 2019,★★★★½,False,
Can You Ever Forgive Me?,14 Sep 2019,★★★,False,
Real Women Have Curves,07 Sep 2019,★★★★,False,
Short Term 12,31 Aug 2019,★★★★½,False,
Once Upon a Time… in Hollywood,17 Aug 2019,★★★½,False,
Four Weddings and a Funeral,14 Aug 2019,★★★,False,
The Farewell,19 Jul 2019,★★★★★,True,
Aziz Ansari: Right Now,15 Jul 2019,★★★★,False,
Before Sunrise,13 Jul 2019,★★★★,False,
The Farewell,11 Jul 2019,★★★★★,True,
About Time,25 Jun 2019,★★½,False,
Vox Lux,22 Jun 2019,★★½,False,
The Last Black Man in San Francisco,20 Jun 2019,★★★★½,False,
Vice,16 Jun 2019,★★★,False,
When They See Us,09 Jun 2019,★★★★½,False,
Always Be My Maybe,02 Jun 2019,★★★,False,
Force Majeure,30 May 2019,★★★★½,False,
Booksmart,29 May 2019,★★★½,False,
The Beguiled,23 May 2019,★★★,False,
"Hail, Caesar!",22 May 2019,★★★½,False,
The Silence of the Lambs,19 May 2019,★★★★,False,
Zombieland,18 May 2019,★★★★,False,
Blade Runner 2049,16 May 2019,★★★½,False,
Girls Trip,05 May 2019,★★★½,False,
Mustang,01 May 2019,★★★★½,False,
The Incredible Jessica James,28 Apr 2019,★★★★,False,
Someone Great,27 Apr 2019,★★½,False,
Avengers: Endgame,25 Apr 2019,★★★½,False,
Leave No Trace,23 Apr 2019,★★★★,False,
Bohemian Rhapsody,23 Apr 2019,★★½,False,
Fast Color,22 Apr 2019,★★★½,False,
Homecoming: A Film by Beyoncé,19 Apr 2019,★★★★★,False,
The Providers,17 Apr 2019,★★★★,False,
The Perfect Date,15 Apr 2019,★½,False,
The Oath,12 Apr 2019,★★,False,
Little,12 Apr 2019,★★,False,
Assassination Nation,09 Apr 2019,★★½,False,
The Broadway Melody,04 Apr 2019,★★,False,
The Royal Tenenbaums,31 Mar 2019,★★★★,False,
Wings,24 Mar 2019,★★★,False,
Us,22 Mar 2019,★★★★,False,
Captain Marvel,12 Mar 2019,★★★,False,
Don't Think Twice,09 Mar 2019,★★★½,False,
Daughters of the Dust,08 Mar 2019,★★★½,False,
The Immigrant,08 Mar 2019,★★,False,
"Crouching Tiger, Hidden Dragon",07 Mar 2019,★★★★★,False,
Shoplifters,25 Feb 2019,★★★★½,False,
Period. End of Sentence.,23 Feb 2019,★★★★,False,
Cinderella,22 Feb 2019,★★★,False,
Along with the Gods: The Two Worlds,22 Feb 2019,★★½,False,
Black Sheep,13 Feb 2019,★★★★,False,
The Virgin Suicides,09 Feb 2019,★★★★,False,
Fyre,06 Feb 2019,★★★,False,
Support the Girls,06 Feb 2019,★★★★,False,
The Souvenir,04 Feb 2019,★★★,False,
Knock Down the House,04 Feb 2019,★★★★,False,
Official Secrets,03 Feb 2019,★★★,False,
Brittany Runs a Marathon,02 Feb 2019,★★★,False,
Blinded by the Light,01 Feb 2019,★★★½,False,
Native Son,01 Feb 2019,★★★½,False,
Pahokee,31 Jan 2019,★★★★,False,
The Farewell,30 Jan 2019,★★★★★,True,
Selah and the Spades,29 Jan 2019,★★½,False,
The Sunlit Night,27 Jan 2019,★½,False,
Ms. Purple,27 Jan 2019,★★★,False,
Late Night,26 Jan 2019,★★★★,False,
Spider-Man: Into the Spider-Verse,13 Jan 2019,★★★★½,False,
Black Mirror: Bandersnatch,11 Jan 2019,★★★,False,
If Beale Street Could Talk,09 Jan 2019,★★★★,False,
City of Gold,06 Jan 2019,★★★½,False,
Moulin Rouge!,31 Dec 2018,★★★★★,False,
The Favourite,30 Dec 2018,★★★★½,False,
Y Tu Mamá También,29 Dec 2018,★★★★½,False,
Mary Queen of Scots,28 Dec 2018,★★★,False,
Burn After Reading,27 Dec 2018,★★★½,False,
Frank,24 Dec 2018,★★★★,False,
Aquaman,23 Dec 2018,★★★,False,
Roma,22 Dec 2018,★★★★★,False,
Shirkers,14 Dec 2018,★★★½,False,
Blue Jasmine,13 Dec 2018,★★★½,False,
Blue Velvet,12 Dec 2018,★★★★,False,
Kick-Ass,11 Dec 2018,★★★½,False,
Burning,08 Dec 2018,★★★★½,False,
In Bruges,06 Dec 2018,★★★★,False,
An Education,02 Dec 2018,★★★★,False,
Mirai,01 Dec 2018,★★★,False,
Dallas Buyers Club,29 Nov 2018,★★★★,False,
Children of Men,27 Nov 2018,★★★½,False,
A Beautiful Mind,26 Nov 2018,★★★½,False,
No Country for Old Men,25 Nov 2018,★★★★★,False,
Home Again,24 Nov 2018,★★,False,
Blindspotting,22 Nov 2018,★★★★★,False,
Person to Person,20 Nov 2018,★★★,False,
Please Stand By,19 Nov 2018,★★★,False,
Sunset Boulevard,17 Nov 2018,★★★★★,False,
Widows,17 Nov 2018,★★★★,False,
You Were Never Really Here,16 Nov 2018,★★★★½,False,
A Picture of You,13 Nov 2018,★★★½,False,
Suspiria,09 Nov 2018,★★★½,False,
Burden,04 Nov 2018,★★★½,False,
First Man,02 Nov 2018,★★★★,False,
Marie Antoinette,01 Nov 2018,★★★½,False,
Minding the Gap,29 Oct 2018,★★★★★,False,
mid90s,27 Oct 2018,★★★,False,
The Hate U Give,26 Oct 2018,★★★★,False,
Our Souls at Night,23 Oct 2018,★★★,False,
Private Life,21 Oct 2018,★★★★½,False,
American Psycho,15 Oct 2018,★★★★,False,
Bad Times at the El Royale,12 Oct 2018,★★★,False,
The Informant!,09 Oct 2018,★★½,False,
A Star Is Born,05 Oct 2018,★★★★,False,
Gemini,29 Sep 2018,★★½,False,
Colette,27 Sep 2018,★★★,False,
Frances Ha,24 Sep 2018,★★★,False,
Blockers,15 Sep 2018,★★★★,False,
Adrift,15 Sep 2018,★★★,False,
mother!,12 Sep 2018,★★★★,False,
Ex Machina,11 Sep 2018,★★★★½,False,
Searching,02 Sep 2018,★★★★★,False,
Boogie Nights,01 Sep 2018,★★★★,False,
Sixteen Candles,01 Sep 2018,★,False,
BlacKkKlansman,30 Aug 2018,★★★½,False,
The Handmaiden,23 Aug 2018,★★★★½,False,
To All the Boys I've Loved Before,18 Aug 2018,★★★★,False,
Crazy Rich Asians,16 Aug 2018,★★★★★,True,
Pitch Perfect 3,14 Aug 2018,★★,False,
Fast Five,10 Aug 2018,★★½,False,
Room,01 Aug 2018,★★★★,False,
The Disaster Artist,01 Aug 2018,★★★½,False,
Schindler's List,28 Jul 2018,★★★★½,False,
Mamma Mia! Here We Go Again,22 Jul 2018,★★★★★,False,
American Animals,20 Jul 2018,★★★★,False,
Won't You Be My Neighbor?,17 Jul 2018,★★★★,False,
Sorry to Bother You,15 Jul 2018,★★★★,True,
A Taxi Driver,14 Jul 2018,★★★★,False,
Set It Up,20 Jun 2018,★★★½,False,
Brokeback Mountain,16 Jun 2018,★★★★,False,
Mamma Mia!,12 Jun 2018,★★½,False,
Central Airport THF,10 Jun 2018,★★★,False,
Blowin' Up,10 Jun 2018,★★★★,False,
The King's Speech,02 Jun 2018,★★★★★,False,
Tully,23 May 2018,★★★★★,False,
Ocean's Eight,20 May 2018,★★★½,False,
The Joy Luck Club,15 May 2018,★★★★,False,
Disobedience,13 May 2018,★★★,False,
I Feel Pretty,11 May 2018,★★★½,False,
RBG,10 May 2018,★★★½,False,
Avengers: Infinity War,29 Apr 2018,★★★½,False,
A Quiet Place,20 Apr 2018,★★★★,False,
The Hurt Locker,17 Apr 2018,★★★½,False,
6 Balloons,07 Apr 2018,★★½,False,
Creed,02 Apr 2018,★★★★½,False,
Isle of Dogs,30 Mar 2018,★★★★,False,
Columbus,25 Mar 2018,★★★½,False,
Anna Karenina,07 Mar 2018,★★★★,False,
Annihilation,01 Mar 2018,★★★★,False,
Atonement,13 Feb 2018,★★★★½,False,

Followers
dangoff,pperera25,knowthewonder3,dalamb,kjinsung,lazyboiflo,sharonlu,cyndeah,bbypri,spookyglasses,lilliangao,ilovesalad,babybubboy,mermaidstreet,whdpdus,dan_felix,robertoleoni,paulgrapes,dwilder,gschofield,jadenoberkrom,justintran,graciela_,freddyswag19

Following
ronnycammareri,dangoff,marian64,pperera25,knowthewonder3,reibureibu,kristenyoonsoo,editthesadparts,ianw,lazyboiflo,kjinsung,supremelemon,neelxm,jakehorvitz,gayartkid,traintobusan,sharonlu,franhoepfner,m__ollymac,putinaspliff,byronjelani,sophiaplanos,cyndeah,sosreelthoughts,man5star
