Movie,Date Watched,Rating,Liked,Review
Former Cult Member Hears Music for the First Time,13 Apr 2023,★★★½,False,
Eer,13 Apr 2023,★★★★,False,
Sick of Myself,13 Apr 2023,★★★★½,False,"Just found my spiritual animal, and his name is Kritoffer Borgli."
Treasure Island,10 Apr 2023,★★★★,False,
A Wonderful Cloud,09 Apr 2023,★★★½,False,
Normal,08 Apr 2023,★★★½,False,
Let's Get Lost,08 Apr 2023,★★½,False,
Cold War,05 Apr 2023,★★★★,False,Pawel Pawlikowski said that he « likes feeling the sadness of a life in movies ». Cold War is paced by a loving passion where its intensity is only equaled by its brevity. And c’est la vie!
That Man from Rio,05 Apr 2023,★★★,False,
Buffet Froid,05 Apr 2023,★★★★,False,"So intelligent and brilliant. Each words that comes out Bernard Blier’s placid mouth, is pure poetry and funniness."
King of Hearts,05 Apr 2023,★★★,False,
La Cage aux Folles,05 Apr 2023,★★★½,False,
The Beauty of the Devil,05 Apr 2023,★★★½,False,
Buffet Froid,05 Apr 2023,★★★★,False,"So intelligent and brilliant. Each words that comes out Bernard Blier’s placid mouth, is pure poetry and funniness."
Ace of Aces,02 Apr 2023,★★½,False,
Atlantic Bar,01 Apr 2023,★★★½,False,
Five-O,01 Apr 2023,,False,
Two Tickets to Greece,01 Apr 2023,,False,
Stay With Us,01 Apr 2023,,False,
My Days of Glory,01 Apr 2023,★★★½,False,
Delete History,01 Apr 2023,,False,
The Trouble with You,01 Apr 2023,★★★½,False,
Diane,01 Apr 2023,,False,
Love in the Afternoon,01 Apr 2023,★★★★,False,
Above Water,01 Apr 2023,,False,
Animal,01 Apr 2023,,False,
The Velvet Queen,01 Apr 2023,,False,
Life Is a Long Quiet River,01 Apr 2023,★★★½,False,
Longwave,01 Apr 2023,,False,
The Right Words,01 Apr 2023,,False,
The Magic Flute,01 Apr 2023,,False,
Five-O,01 Apr 2023,,False,
Their Algeria,01 Apr 2023,★★★★,False,
Grand Paris,01 Apr 2023,★★★★,False,
Robust,01 Apr 2023,,False,
"Hard Shell, Soft Shell",01 Apr 2023,,False,
The World After Us,01 Apr 2023,★★★½,False,
Le Voyage aux Pyrénées,01 Apr 2023,★★★,False,
To Paint or Make Love,01 Apr 2023,,False,
A Real Man,01 Apr 2023,,False,
Happy End,01 Apr 2023,,False,
The Lady in the Portrait,01 Apr 2023,,False,
The Young Lovers,01 Apr 2023,,False,
Dazed and Confused,31 Mar 2023,★★★★,False,
Beast,31 Mar 2023,★★★½,False,
A Short Story,27 Mar 2023,★★★½,False,
La Promesse,22 Mar 2023,★★★½,False,
"Maria Schneider, 1983",21 Mar 2023,★★★★,False,
Guillermo del Toro's Pinocchio,19 Mar 2023,★★★½,False,
Starfuckers,18 Mar 2023,★★★½,False,
Starfuckers,18 Mar 2023,★★★,False,
Glass Life,17 Mar 2023,★★★,False,
Letter to a Pig,17 Mar 2023,★★★,False,
A Story for 2 Trumpets,17 Mar 2023,★★★,False,
Miracasas,17 Mar 2023,★★★½,False,
The Shadow of the Butterflies,17 Mar 2023,★★★,False,
Bad Seeds,17 Mar 2023,★★★½,False,
Slipping Away,17 Mar 2023,★★★½,False,
Steakhouse,17 Mar 2023,★★★★,False,
Terra Incognita,17 Mar 2023,★★★½,False,
Persona,17 Mar 2023,★★★,False,
Favourites of the Moon,16 Mar 2023,★★★½,False,
Playlist,15 Mar 2023,★★★★,False,
Petite Maman,15 Mar 2023,★★★,False,
Two Tickets to Greece,15 Mar 2023,★★½,False,
On the Adamant,13 Mar 2023,★★★★½,False,"A lifeboat for creativity, poetry and freedom."
Queen of Diamonds,12 Mar 2023,★★★½,False,
Magdalena Viraga,11 Mar 2023,★★★½,False,Endless days in hell for a woman body.
Winter Boy,11 Mar 2023,★★★★½,False,
Three Nights a Week,11 Mar 2023,★★★½,False,
Grey Gardens,11 Mar 2023,★★★★,False,
Please Baby Please,11 Mar 2023,★★★,False,
For My Country,09 Mar 2023,★★½,False,
For My Country,09 Mar 2023,★★,False,
City of Pirates,07 Mar 2023,★★★★,False,
Saturn Bowling,06 Mar 2023,★★★★,False,
If You Are A Man,06 Mar 2023,★★★,False,
Stuntwomen,06 Mar 2023,★★★,False,
Brother and Sister,05 Mar 2023,★½,False,
The Innocent,05 Mar 2023,★★★½,False,
The Five Devils,04 Mar 2023,★★★★,False,
The Origin of Evil,04 Mar 2023,★★★,False,
Revoir Paris,02 Mar 2023,★★★,False,
"The Grocer's Son, the Mayor, the Village and the World",02 Mar 2023,★★★,False,
Last Dance,02 Mar 2023,★★★½,False,
Penelope My Love,02 Mar 2023,★★★½,False,
Ultraviolette and the Blood-Spitters Gang,02 Mar 2023,★★★,False,
Far from the Madding Crowd,02 Mar 2023,★★★,False,
Close,01 Mar 2023,★★★,False,
Alcarràs,27 Feb 2023,★★★½,False,
Babylon,24 Feb 2023,★★½,False,
Our Body,23 Feb 2023,★★★★,False,
Returning to Reims (Fragments),22 Feb 2023,★★★★,False,
Marona's Fantastic Tale,22 Feb 2023,★★★½,False,
Feminist Riposte,22 Feb 2023,★★★½,False,
Funny Games,22 Feb 2023,★★★★½,False,
Charlie and the Chocolate Factory,22 Feb 2023,★★★,False,
The Dam,22 Feb 2023,★★★½,False,
Animals,21 Feb 2023,★★½,False,
The Worst Ones,19 Feb 2023,★★★½,False,
A Radiant Girl,18 Feb 2023,★★★,False,
Rodeo,15 Feb 2023,★★★½,False,
Animals,15 Feb 2023,★★★½,False,
Asterix & Obelix: Mission Cleopatra,14 Feb 2023,★★★,False,
Little White Lies,14 Feb 2023,★,False,
Little White Lies,14 Feb 2023,★½,False,
Treasure Island,09 Feb 2023,★★★½,False,
The Dark Room,08 Feb 2023,★★★,False,
Genealogies of a Crime,07 Feb 2023,★★★½,False,
Time to Leave,07 Feb 2023,★★★½,False,
Genealogies of a Crime,06 Feb 2023,★★★,False,
A Lost Man,06 Feb 2023,★★½,False,
A Nos Amours,05 Feb 2023,★★★★,False,
We Won't Grow Old Together,04 Feb 2023,★★★★,False,
I'm not unhappy,02 Feb 2023,★★★½,False,
Two Girls Gone Dancing,02 Feb 2023,★★★½,False,
All the Beauty and the Bloodshed,02 Feb 2023,★★★★½,False,
Gandahar,01 Feb 2023,★★★,False,
Summer Things,24 Jan 2023,★★,False,
15 Ways to Kill Your Neighbour,23 Jan 2023,★★★,False,
Actual People,22 Jan 2023,★★★½,False,
Ida,22 Jan 2023,★★★★,False,
Ida,22 Jan 2023,★★★½,False,
The Wolfpack,22 Jan 2023,★★★½,False,
Mud,22 Jan 2023,★★★½,False,
Golden Eighties,20 Jan 2023,★★★½,False,
Mad Love,20 Jan 2023,★★★,False,
Three Lives and Only One Death,19 Jan 2023,★★★★,False,
By the Sea,17 Jan 2023,★½,False,
Broken English,17 Jan 2023,★★★½,False,
By the Sea,15 Jan 2023,★★,False,
The Mischief Makers,14 Jan 2023,★★★★,False,
The Flower of Evil,12 Jan 2023,★★★½,False,
The Banshees of Inisherin,08 Jan 2023,★★★★,False,
River of Grass,08 Jan 2023,★★★½,False,
Pasolini,07 Jan 2023,★★★,False,
Normal People,07 Jan 2023,★★★★★,False,
Fifty Shades of Grey,07 Jan 2023,★½,False,
House of Tolerance,07 Jan 2023,★★★★,False,
Betty Blue,07 Jan 2023,★★★★,False,
Swallow,07 Jan 2023,★★★½,False,
Don Jon,07 Jan 2023,★★½,False,
Testament of Orpheus,07 Jan 2023,★★★★★,False,
The Red Balloon,07 Jan 2023,★★★★,False,
The Consequences of Feminism,07 Jan 2023,★★★★★,False,
Maniac,07 Jan 2023,★★★,False,
The Lovely Bones,07 Jan 2023,★★★,False,
mother!,07 Jan 2023,★★★,False,
Inherent Vice,07 Jan 2023,★★★★,False,
Gattaca,07 Jan 2023,★★★½,False,
Dangerous Liaisons,07 Jan 2023,★★★,False,
Cabaret,07 Jan 2023,★★★½,False,
99 Francs,07 Jan 2023,★★½,False,
Deep End,07 Jan 2023,★★★★,False,
I May Destroy You,07 Jan 2023,★★★★,False,
The White Ribbon,07 Jan 2023,★★★½,False,
Trainspotting,07 Jan 2023,★★★,False,
The Young Pope,07 Jan 2023,★★★½,False,
Knife+Heart,07 Jan 2023,★★★,False,
Stranger by the Lake,07 Jan 2023,★★★½,False,
The Story of Adele H.,07 Jan 2023,★★★,False,
The Truman Show,07 Jan 2023,★★★★,False,
Opening Night,07 Jan 2023,★★★★,False,
Amadeus,07 Jan 2023,★★★½,False,
The Umbrellas of Cherbourg,07 Jan 2023,★★★½,False,
The Young Girls of Rochefort,07 Jan 2023,★★★,False,
M,07 Jan 2023,★★★★,False,
The Silence of the Lambs,07 Jan 2023,★★★½,False,
Cinema Paradiso,07 Jan 2023,★★★½,False,
Apocalypse Now,07 Jan 2023,★★★★,False,
Donkey Skin,07 Jan 2023,★★★★,False,
Good Morning,07 Jan 2023,★★★★½,False,
Godland,07 Jan 2023,★★★½,False,
The Night of the 12th,07 Jan 2023,★★★½,False,
The Night of the 12th,07 Jan 2023,★★★,False,
Incredible But True,07 Jan 2023,★★★,False,
Fleishman Is in Trouble,07 Jan 2023,★★★½,False,
White Noise,02 Jan 2023,★★★½,False,
Glass Onion,02 Jan 2023,★★★,False,
Decision to Leave,30 Dec 2022,★★★½,False,
Howards End,29 Dec 2022,★★★★,False,
Ordinary People,29 Dec 2022,★★★★,False,
The Passengers of the Night,27 Dec 2022,★★★★,False,
When Harry Met Sally...,24 Dec 2022,★★★,False,
Anastasia,24 Dec 2022,★★★½,False,
Forrest Gump,24 Dec 2022,★★★★,False,
Edward Scissorhands,24 Dec 2022,★★★★½,False,
Edward Scissorhands,24 Dec 2022,★★★★,False,
The Holiday,24 Dec 2022,★★★½,False,
The Nightmare Before Christmas,24 Dec 2022,★★★★,False,
Serendipity,24 Dec 2022,★★★,False,
Love Actually,24 Dec 2022,★★★★,False,
Home Alone,24 Dec 2022,★★★½,False,
Innerspace,24 Dec 2022,★★★,False,
Papicha,22 Dec 2022,★★★½,False,
Redemption,22 Dec 2022,★★★½,False,
"Spectre: Sanity, Madness and The Family",14 Dec 2022,★★★★,False,
"Spectre: Sanity, Madness and The Family",14 Dec 2022,★★★½,False,
The Mountain,10 Dec 2022,★★★½,False,
Safe Place,09 Dec 2022,★★★,False,
Saved!,09 Dec 2022,★★★,False,
Pusher,09 Dec 2022,★★★★,False,
Chinese Roulette,08 Dec 2022,★★★★,False,
The Year of the Shark,07 Dec 2022,★★½,False,
Blank Narcissus (Passion of the Swamp),06 Dec 2022,★★★,False,
The Eternal Daughter,05 Dec 2022,★★★½,False,
LOL,05 Dec 2022,½,False,
Triangle of Sadness,05 Dec 2022,★★★½,False,
The Color Wheel,04 Dec 2022,★★★★,False,
The Color Wheel,04 Dec 2022,★★★,False,
The Champagne Murders,03 Dec 2022,★★★,False,
"Seriously, Sincerely",03 Dec 2022,★★★,False,
Towards Tenderness,30 Nov 2022,★★★½,False,
Anxious Body,30 Nov 2022,★★★★,False,
The Girl Without Hands,30 Nov 2022,★★★★,False,
El Planeta,28 Nov 2022,★★★½,False,
Bones and All,28 Nov 2022,★★★,False,
Belle de Jour,21 Nov 2022,★★★½,False,
The Kingdom,19 Nov 2022,★★★½,False,
La Cérémonie,19 Nov 2022,★★★★,False,
Masques,13 Nov 2022,★★★½,False,
High-Rise,13 Nov 2022,★★★,False,
Sightseers,13 Nov 2022,★★★★,False,
We Own the Night,13 Nov 2022,★★★½,False,
The Smugglers,11 Nov 2022,★★★,False,
Stay With Us,09 Nov 2022,★★,False,
Don Juan,05 Nov 2022,★★★,False,
L'Architecte de Saint-Gaudens,05 Nov 2022,★★★,False,
Footnotes,05 Nov 2022,★★★,False,
À Nous la Liberté,26 Oct 2022,★★★,False,
A Human Certainty,24 Oct 2022,★★★,False,
The Love Witch,24 Oct 2022,★★★½,False,
Evil Dead,24 Oct 2022,★★½,False,
The African Desperate,21 Oct 2022,★★★½,False,
An Officer and a Spy,21 Oct 2022,★★½,False,
What We'll Leave Behind,21 Oct 2022,★★★,False,
The Grand Bizarre,21 Oct 2022,★★★½,False,
The White Knights,21 Oct 2022,★★½,False,
All Our Desires,21 Oct 2022,★★★,False,
Marguerite,21 Oct 2022,★★½,False,
Don't Leave Me!,21 Oct 2022,★★½,False,
In the Name of My Daughter,21 Oct 2022,★★★,False,
Comet,21 Oct 2022,★★★½,False,
Extremely Loud & Incredibly Close,21 Oct 2022,★★★,False,
Lion,21 Oct 2022,★★★,False,
Lion,21 Oct 2022,★★½,False,
One Wild Moment,21 Oct 2022,★★,False,
The Kindergarten Teacher,21 Oct 2022,★★★½,False,
Breathe In,21 Oct 2022,★★★,False,
Desierto,21 Oct 2022,★★★½,False,
Long Shot,21 Oct 2022,★★★,False,
Dog,21 Oct 2022,★★★½,False,
All About Actresses,21 Oct 2022,★★,False,
I Am Not an Easy Man,21 Oct 2022,★★½,False,
Europa Europa,21 Oct 2022,★★★,False,
Queens of the Ring,21 Oct 2022,★½,False,
Qui c'est les plus forts ?,21 Oct 2022,★,False,
Viper in the Fist,21 Oct 2022,★★★,False,
The Big Picture,21 Oct 2022,★★★,False,
Shéhérazade,21 Oct 2022,★★★½,False,
L'Amour flou,21 Oct 2022,★★★½,False,
Girl,21 Oct 2022,★★★½,False,
Jane Fonda in Five Acts,21 Oct 2022,★★★½,False,
Musical Chairs,21 Oct 2022,★★½,False,
Musical Chairs,21 Oct 2022,★★,False,
The Post,21 Oct 2022,★★★,False,
Border,21 Oct 2022,★★★½,False,
The Color of Pomegranates,21 Oct 2022,★★★★,False,
Florida,21 Oct 2022,★★½,False,
Florida,21 Oct 2022,★★★,False,
Amanda,21 Oct 2022,★★★,False,
Doctor Chance,21 Oct 2022,★★★,False,
Let the Girls Play,21 Oct 2022,★★,False,
The Silent Revolution,21 Oct 2022,★★½,False,
Living on Love Alone,21 Oct 2022,★★★,False,
Bird Box,21 Oct 2022,★★★,False,
The Old Garden,21 Oct 2022,★★★½,False,
The Brice Man,21 Oct 2022,★★½,False,
Brice 3,21 Oct 2022,★,False,
Long Day's Journey Into Night,21 Oct 2022,★★★,False,
An Impudent Girl,21 Oct 2022,★★★,False,
Lover for a Day,21 Oct 2022,★★★½,False,
Father & Sons,21 Oct 2022,★★★½,False,
"Edgar Morin, chronique d'un regard",21 Oct 2022,★★★½,False,
Magic Mike XXL,21 Oct 2022,★★,False,
Play,21 Oct 2022,★★½,False,
Bad Boy Bubby,21 Oct 2022,★★★★,False,
Little Nicholas: Happy As Can Be,21 Oct 2022,★★★½,False,
Breath of Life,21 Oct 2022,★★★½,False,
Velvet Buzzsaw,21 Oct 2022,★★★,False,
Daniel,21 Oct 2022,★★½,False,
Berlin Calling,21 Oct 2022,★★★½,False,
Paris,21 Oct 2022,★★★,False,
Isn't It Romantic,21 Oct 2022,★★,False,
À cœur d'avocats,21 Oct 2022,★★,False,
À cœur d'avocats,21 Oct 2022,★★½,False,
La robe,21 Oct 2022,★½,False,
La robe,21 Oct 2022,★★,False,
The Little Girl Who Sold the Sun,21 Oct 2022,★★★,False,
The Mystery of Henri Pick,21 Oct 2022,★½,False,
The Gatekeepers,21 Oct 2022,★★★½,False,
The Story of Marie and Julien,21 Oct 2022,★★★,False,
Ugly Melanie,21 Oct 2022,★½,False,
After Love,21 Oct 2022,★★★,False,
Thomas Pesquet : Objectif Mars,21 Oct 2022,★★★,False,
A Girl Is a Gun,20 Oct 2022,★★★,False,
A Girl Is a Gun,20 Oct 2022,★★★★,False,
Five-O,19 Oct 2022,★★★,False,
As Long as Shotguns Remain,16 Oct 2022,★★★½,False,
Canary,16 Oct 2022,★★½,False,
Akplokplobito,16 Oct 2022,★★,False,
Blind Spot,16 Oct 2022,★★★½,False,
Blind Spot,16 Oct 2022,★★★,False,
backflip,16 Oct 2022,★★★,False,
Sycorax,16 Oct 2022,★★★,False,
Isabella,15 Oct 2022,★★★½,False,
Isabella,15 Oct 2022,★★★,False,
Sunday Lunch,14 Oct 2022,★★★★,False,
Story of Women,13 Oct 2022,★★★★,False,
To Be and to Have,13 Oct 2022,★★★★,False,
EO,13 Oct 2022,★★★★½,False,
EO,13 Oct 2022,★★★★½,False,
Armageddon Time,12 Oct 2022,★★★,False,
Secretary,10 Oct 2022,★★★½,False,
The Girl Chewing Gum,09 Oct 2022,★★★★,False,
Adieu Bohème,09 Oct 2022,★★★,False,
Adieu Bohème,09 Oct 2022,★★★,False,
Under the Sun of Satan,09 Oct 2022,★★★½,False,
Under the Sun of Satan,09 Oct 2022,★★★★,False,
Les Biches,09 Oct 2022,★★★★,False,
Les Biches,09 Oct 2022,★★★★,False,
"Jeanne Dielman, 23, quai du Commerce, 1080 Bruxelles",09 Oct 2022,★★★★,False,
One Fine Morning,08 Oct 2022,★★★½,False,
One Fine Morning,08 Oct 2022,,False,
Blue Christmas,08 Oct 2022,★★★½,False,
Aftersun,08 Oct 2022,★★★★½,False,
Goodnight Mommy,08 Oct 2022,★★★,False,
Pas... de quartier,07 Oct 2022,★★,False,
If Then Else,05 Oct 2022,★★½,False,
If Then Else,05 Oct 2022,★★★,False,
Pacifiction,05 Oct 2022,★★★★,False,
Liquid Crystals,05 Oct 2022,★★★★,False,
Freshwater Assassins,05 Oct 2022,★★★★,False,
Daphnia,05 Oct 2022,★★★½,False,
The Stickleback's Eggs,05 Oct 2022,★★★★,False,
Bluebeard,05 Oct 2022,★★★½,False,
The Vampire,05 Oct 2022,★★★★,False,
The Death of Louis XIV,05 Oct 2022,★★★★,False,
The Death of Louis XIV,05 Oct 2022,★★★½,False,
Triangle of Sadness,05 Oct 2022,★★★,False,
School's Out,05 Oct 2022,★★★,False,
Faultless,05 Oct 2022,★★★½,False,
Laps,05 Oct 2022,★★★½,False,
Summer Scars,05 Oct 2022,★★★½,False,
Unicorn Wars,05 Oct 2022,★★★,False,
Little Nicholas: Happy As Can Be,05 Oct 2022,★★★,False,
No Dogs or Italians Allowed,05 Oct 2022,★★★,False,
The Right Words,05 Oct 2022,★★½,False,
The Magic Flute,05 Oct 2022,★★½,False,
So What If The Goats Die,05 Oct 2022,★★★★,False,
Notes on an Appearance,05 Oct 2022,★★★,False,
Thus Began Antoine's Down-Going,05 Oct 2022,★★★,False,
Trouble Every Day,05 Oct 2022,★★★½,False,
Thus Began Antoine's Down-Going,04 Oct 2022,★★★,False,
Saint Omer,04 Oct 2022,★★★½,False,
Beau Travail,04 Oct 2022,★★★½,False,
Triangle of Sadness,02 Oct 2022,★★★½,False,
Corsage,01 Oct 2022,★★★½,False,
The Magic Mountain,30 Sep 2022,★★★,False,
Crulic: The Path to Beyond,30 Sep 2022,★★★½,False,
La Ricotta,29 Sep 2022,★★★★,False,
Citadel,28 Sep 2022,★★½,False,
Hideous,28 Sep 2022,★★★★,False,
Notes on an Appearance,19 Sep 2022,★★★,False,
Om,18 Sep 2022,★★★★,False,
Masculin Féminin,15 Sep 2022,★★★★,False,
Another Round,14 Sep 2022,★★★★,False,
Another Round,14 Sep 2022,★★★½,False,
Loulou,14 Sep 2022,★★★★,False,
Au Revoir les Enfants,14 Sep 2022,★★★½,False,
Civic,13 Sep 2022,★★★,False,
Love Meetings,12 Sep 2022,★★★½,False,
Outside Noise,11 Sep 2022,★★★½,False,
Wall Engravings,11 Sep 2022,★★★★,False,
Loulou,10 Sep 2022,★★★★,False,
The Endless Summer,05 Sep 2022,★★★½,False,
Lucky,05 Sep 2022,★★★½,False,
Where the Crawdads Sing,03 Sep 2022,★★,False,
Entertainment,03 Sep 2022,★★★,False,
Funny Pages,02 Sep 2022,★★★½,False,
Death Watch,01 Sep 2022,★★★½,False,
Song of Love,28 Aug 2022,★★★★,False,
Nope,28 Aug 2022,★★★½,False,
21 Nights with Pattie,28 Aug 2022,★★★,False,
Chevalier,29 Jul 2022,★★★½,False,
Attenberg,29 Jul 2022,★★★★,False,
Our Bodies Are Your Battlefields,27 Jul 2022,★★★½,False,
Wilderness,27 Jul 2022,★★½,False,
Time Piece,27 Jul 2022,★★★★,False,
The Demons of Dorothy,26 Jul 2022,★★★,False,
"Terror, Sisters!",26 Jul 2022,★★★,False,
Playground,25 Jul 2022,★★★,False,
Danton's Death,19 Jul 2022,★★★,False,
