Movie,Date Watched,Rating,Liked,Review
To All the Boys I've Loved Before,22 Sep 2018,★★★★,True,
A Simple Favor,19 Sep 2018,★★★★,True,
Sharp Objects,14 Sep 2018,,True,
Crazy Rich Asians,20 Aug 2018,★★★★★,True,
Big Little Lies,15 Aug 2018,★★★★★,True,
Get Smart,10 Aug 2018,★★★★,False,
Get Out,04 Jul 2018,★★★★★,True,
RBG,17 Jun 2018,★★★★,True,
Chungking Express,18 May 2018,★★★★★,True,
Zatoichi,13 May 2018,★★,False,
Dirty Computer,07 May 2018,★★★★★,True,
Dirty Computer,29 Apr 2018,★★★★★,True,
"Like Father, Like Son",11 Apr 2018,★★★★★,True,
Yi Yi,03 Apr 2018,★★★★★,True,
Happy Together,08 Mar 2018,★★★★,True,
In the Mood for Love,06 Mar 2018,★★★★★,True,
Ashes of Time,06 Mar 2018,★★★,False,
In the Mood for Love,01 Mar 2018,★★★★★,True,
In the Mood for Love,27 Feb 2018,★★★★★,True,
Fish Tank,21 Feb 2018,★★★★★,True,
Chaos,19 Feb 2018,★★★★,False,
Beijing Bicycle,16 Feb 2018,★★★★,True,
And So We Put Goldfish in the Pool.,31 Jan 2018,★★★★★,True,
Peking Opera Blues,31 Jan 2018,★★★★,False,
"He's a Woman, She's a Man",31 Jan 2018,★★★★,True,
Phantom Thread,20 Jan 2018,★★★★½,True,
The Post,19 Jan 2018,★★★★½,True,
Margaret,19 Jan 2018,★★★,False,
Call Me by Your Name,13 Jan 2018,★★★★★,True,
The Disaster Artist,07 Jan 2018,★★★★,False,
Private Benjamin,21 Dec 2017,★★★½,True,
Lady Bird,25 Nov 2017,★★★★★,True,
Room,11 Sep 2017,★★★★★,False,
Dunkirk,17 Aug 2017,★★★★★,True,
Dunkirk,25 Jul 2017,★★★★★,True,
Get Out,14 Feb 2017,★★★★,True,
Finding Dory,04 Feb 2017,★★★½,False,
Peel,26 Jan 2017,,False,
Joy,23 Jan 2017,★★★★,True,
Moana,01 Jan 2017,★★★★,True,
Sully,30 Dec 2016,★★★,False,
The Big Short,29 Dec 2016,★★★★,False,
Whiplash,27 Dec 2016,,False,
La La Land,26 Dec 2016,★★★★½,True,
The Life Aquatic with Steve Zissou,25 Dec 2016,★★★½,False,
Fantastic Beasts and Where to Find Them,09 Nov 2016,,False,
Hamilton's America,29 Oct 2016,,False,
Amanda Knox,30 Sep 2016,★★★½,False,

Followers
jordypoly,sarajessica,whitneymb,maiagolden,yousef07,cu77lefish,1andonlynabk,laythtbaileh,raginwriter,uni_,m_r_08,wesfilmseries,taketheatrain,jabarim,twocineasts,carrison,ecapp,nevaq,danirodriguez,hanbanan913,angelica123,annabruckner,mshooster,minujun,joblessfahadh,megwest,lucieplasse,filmwill,aadl_42,hanroco,jppw95,imsrychrisj,5bagger,btricks,anniening,dbachman,szindi,jonnypong,jtparker167,tophatattack,minoru_isamu,nsellman,russellgoldman,suss_man,arip,mattkleppner,samblum155,dosofsky,irice,kim12601,kiranewmark,zenzelesol,bigal2001,emfeh,audioelis,byap,justjoe1212,wilsonlai

Following
jordypoly,sarajessica,whitneymb,maiagolden,jabarim,ecapp,cu77lefish,angelica123,hanbanan913,danirodriguez,minujun,mshooster,annabruckner,joblessfahadh,lucieplasse,megwest,jppw95,aadl_42,filmwill,hanroco,imsrychrisj,btricks,anniening,jtparker167,nsellman
