Movie,Date Watched,Rating,Liked,Review
Foolish Wives,07 Oct 2023,,False,
The Daughters of Fire,03 Oct 2023,,False,
Man in Black,03 Oct 2023,,False,
Trailer of a Film That Will Never Exist: Phony Wars,03 Oct 2023,,False,Phony Wars and Trotskyite Deviancy. What? You want something other than the truth?
The Woman on the Beach,01 Oct 2023,,False,
The Strangler,30 Sep 2023,,False,
The Blue Gardenia,29 Sep 2023,,False,
Anatahan,26 Sep 2023,,False,
The Viennale-Trailer 2023,25 Sep 2023,,False,
White Heat,24 Sep 2023,,False,
Lothringen!,21 Sep 2023,,False,
The Lower Depths,21 Sep 2023,,False,
The Love of the Actress Sumako,17 Sep 2023,,False,
Morning's Tree-Lined Street,16 Sep 2023,,False,
Pickpocket,16 Sep 2023,,False,
Blood,16 Sep 2023,,False,
Closed,15 Sep 2023,,False,
One Mile from Heaven,15 Sep 2023,,False,
Boudu Saved from Drowning,13 Sep 2023,,False,
Louis Lumière,12 Sep 2023,,False,
Meet Me in St. Louis,09 Sep 2023,,False,
Born to Be Bad,08 Sep 2023,,False,
P. P. Rider,06 Sep 2023,,False,
From Today Until Tomorrow,04 Sep 2023,,False,
Madame Bovary,03 Sep 2023,,False,
Broken Blossoms,03 Sep 2023,,False,
The Lonedale Operator,03 Sep 2023,,False,
Cézanne – Conversation with Joachim Gasquet,02 Sep 2023,,False,
En rachâchant,02 Sep 2023,,False,
Sicily!,02 Sep 2023,,False,
Simone Barbès or Virtue,01 Sep 2023,,False,
Hell's Highway,30 Aug 2023,,False,
Whirlpool,30 Aug 2023,,False,
News from Home,28 Aug 2023,,False,
Woman of Rumor,28 Aug 2023,,False,
Ferny & Luca,27 Aug 2023,,False,
The Whole Family Works,27 Aug 2023,,False,
Class Relations,26 Aug 2023,,False,
Taxi!,25 Aug 2023,,False,
Brothers and Sisters of the Toda Family,25 Aug 2023,,False,
Lady Killer,21 Aug 2023,,False,
Quick Millions,20 Aug 2023,,False,
Too Early / Too Late,19 Aug 2023,,False,
Quick Millions,18 Aug 2023,,False,
They Live by Night,15 Aug 2023,,False,
The House in the Woods,13 Aug 2023,,False,
Letter from an Unknown Woman,11 Aug 2023,,False,
Germany Year 90 Nine Zero,08 Aug 2023,,False,
In Praise of Love,07 Aug 2023,,False,
"See You Friday, Robinson",06 Aug 2023,,False,
When Harry Met Sally...,04 Aug 2023,,False,
The Lovers of Montparnasse,03 Aug 2023,,False,
The Sun Shines Bright,03 Aug 2023,,False,
An Affair to Remember,02 Aug 2023,,False,
My Little Loves,29 Jul 2023,,False,
In Our Day,28 Jul 2023,,False,
The Box,25 Jul 2023,,False,
Hangmen Also Die!,22 Jul 2023,,False,
Le Pont du Nord,21 Jul 2023,,False,
Chronicle of Anna Magdalena Bach,20 Jul 2023,,False,
Spies,16 Jul 2023,,False,
Ruggles of Red Gap,16 Jul 2023,,False,
The Golden Coach,16 Jul 2023,,False,
Elena and Her Men,15 Jul 2023,,False,
The Awful Truth,15 Jul 2023,,False,
L'Avventura,14 Jul 2023,,False,
When a Woman Ascends the Stairs,13 Jul 2023,,False,
Offre d'emploi,12 Jul 2023,,False,
Alix's Pictures,12 Jul 2023,,False,
Hieronymous Bosch's Garden of Delights,12 Jul 2023,,False,
Santa Claus Has Blue Eyes,12 Jul 2023,,False,
Bad Company,12 Jul 2023,,False,
Safe in Hell,11 Jul 2023,,False,
The Lighthouse Keepers,11 Jul 2023,,False,
Berlin Express,09 Jul 2023,,False,
"Hello, Sister!",08 Jul 2023,,False,
Not Reconciled,08 Jul 2023,,False,
"The Bridegroom, the Actress, and the Pimp",08 Jul 2023,,False,
Machorka-Muff,08 Jul 2023,,False,
Numéro zéro,07 Jul 2023,,False,
Les Dames du bois de Boulogne,06 Jul 2023,,False,
History Lessons,05 Jul 2023,,False,
Contempt,05 Jul 2023,,False,
Corneille-Brecht ou Rome l'unique objet de mon ressentiment,04 Jul 2023,,False,
Not Reconciled,04 Jul 2023,,False,
Fear,04 Jul 2023,,False,
Journey to Italy,01 Jul 2023,,False,
6 Hours to Live,01 Jul 2023,,False,
A Geisha,29 Jun 2023,,False,
An Inn in Tokyo,29 Jun 2023,,False,
Portrait of Madame Yuki,25 Jun 2023,,False,
The Tramp,25 Jun 2023,,False,
Ménilmontant,24 Jun 2023,,False,
The Mother and the Whore,24 Jun 2023,,False,
"The 1,000 Eyes of Dr. Mabuse",23 Jun 2023,,False,
"Rome, Open City",23 Jun 2023,,False,
The Days When I Don’t Exist,23 Jun 2023,,False,
Rendezvous in July,22 Jun 2023,,False,
Three Comrades,21 Jun 2023,,False,
Back to School,21 Jun 2023,,False,
Tokyo Twilight,20 Jun 2023,,False,
The Final Days,20 Jun 2023,,False,
The Wedding March,19 Jun 2023,,False,
Souvenir d'Athènes,19 Jun 2023,,False,
The Lady of Musashino,17 Jun 2023,,False,
The Flavor of Green Tea Over Rice,16 Jun 2023,,False,
Doctor Bull,15 Jun 2023,,False,
Duel in the Sun,15 Jun 2023,,False,
Sisters of the Gion,14 Jun 2023,,False,
In Water,13 Jun 2023,,False,
A Hen in the Wind,12 Jun 2023,,False,
Bicycle Thieves,11 Jun 2023,,False,
The Only Son,11 Jun 2023,,False,
The Munekata Sisters,10 Jun 2023,,False,
Duelle,06 Jun 2023,,False,
Out 1: Spectre,04 Jun 2023,,False,
Weekend,03 Jun 2023,,False,
Céline and Julie Go Boating,02 Jun 2023,,False,
Man's Castle,01 Jun 2023,,False,
The Champ,30 May 2023,,False,
It Always Rains on Sunday,30 May 2023,,False,
Gertrud,28 May 2023,,False,
Ordet,27 May 2023,,False,
Brigadoon,26 May 2023,,False,
The Smiling Lieutenant,26 May 2023,,False,
Michael,24 May 2023,,False,
The Parson's Widow,24 May 2023,,False,
Ornamental Hairpin,21 May 2023,,False,
Port of Shadows,20 May 2023,,False,
The Band Wagon,19 May 2023,,False,
Landscapes and Figures,18 May 2023,,False,
The Crowd,17 May 2023,,False,
Coverup: Behind the Iran Contra Affair,15 May 2023,,False,
The Long Gray Line,14 May 2023,,False,
2 x 50 Years of French Cinema,14 May 2023,,False,
The Big Heat,13 May 2023,,False,
Dainah the Mixed,12 May 2023,,False,
Flame of My Love,11 May 2023,,False,
See You Later,11 May 2023,,False,
That Is the Dawn,07 May 2023,,False,
King Lear,06 May 2023,,False,
The Rules of the Game,06 May 2023,,False,"It’s as if we forgot, but Renoir already proved it —  “Everybody has their reasons.”"
I Walked with a Zombie,04 May 2023,,False,
It Always Rains on Sunday,03 May 2023,,False,
Sergeant Rutledge,01 May 2023,,False,
The Bartered Bride,30 Apr 2023,,False,
All in Order,30 Apr 2023,,False,
My Dear Subject,30 Apr 2023,,False,
Love Hotel,29 Apr 2023,,False,
Liliom,28 Apr 2023,,False,
A Corner in Wheat,28 Apr 2023,,False,
The Tournament,25 Apr 2023,,False,
Dream On,24 Apr 2023,,False,
The Marrying Kind,24 Apr 2023,,False,
Under Capricorn,23 Apr 2023,,False,
The Permissive Society,23 Apr 2023,,False,
La Machine,22 Apr 2023,,False,
The Crime of Monsieur Lange,21 Apr 2023,,False,
Hotel by the River,21 Apr 2023,,False,
Land Without Bread,20 Apr 2023,,False,
Surviving Desire,19 Apr 2023,,False,
Sweet Exorcist,19 Apr 2023,,False,
They Caught the Ferry,19 Apr 2023,,False,
A Woman's Sorrows,17 Apr 2023,,False,
The Sixth of June at Dawn,16 Apr 2023,,False,
Daisy Kenyon,15 Apr 2023,,False,
JLG/JLG: Self-Portrait in December,14 Apr 2023,,False,
Talking to Strangers,12 Apr 2023,,False,
The Reckless Moment,10 Apr 2023,,False,
2 or 3 Things I Know About Her,09 Apr 2023,,False,
Gertrud,08 Apr 2023,,False,
Moses and Aaron,08 Apr 2023,,False,
The Struggle,08 Apr 2023,,False,
"Petites notes à propos du film 'Je vous salue, Marie'",06 Apr 2023,,False,
Dark Is the Night,06 Apr 2023,,False,
Remembering Every Night,05 Apr 2023,,False,
The Final Insult,03 Apr 2023,,False,
Nightjohn,02 Apr 2023,,False,
Clash by Night,01 Apr 2023,,False,
A Tale of Winter,01 Apr 2023,,False,
Quiet as Kept,01 Apr 2023,,False,
Several Friends,01 Apr 2023,,False,
Ordet,31 Mar 2023,,False,
Trouble in Paradise,30 Mar 2023,,False,
Ordet,28 Mar 2023,,False,
U.S. Go Home,27 Mar 2023,,False,
Lumière,27 Mar 2023,,False,
My Man Godfrey,26 Mar 2023,,False,
Stage Door,25 Mar 2023,,False,
Walk Up,25 Mar 2023,,False,
Gone to Earth,25 Mar 2023,,False,
Rise and Fall of a Small Film Company,25 Mar 2023,,False,
Phoenix,24 Mar 2023,,False,
I Walked with a Zombie,23 Mar 2023,,False,
Stagecoach,22 Mar 2023,,False,
Anne of the Indies,21 Mar 2023,,False,
India Song,19 Mar 2023,,False,
Wuthering Heights,19 Mar 2023,,False,
She Was Like a Wild Chrysanthemum,19 Mar 2023,,False,
The Trail of the Lonesome Pine,19 Mar 2023,,False,
Welcome Home,18 Mar 2023,,False,
The Boss Didn't Say Good Morning,18 Mar 2023,,False,
Meetin' WA,18 Mar 2023,,False,
L’homme atlantique,17 Mar 2023,,False,
Farewell,17 Mar 2023,,False,
Le Litre de lait,17 Mar 2023,,False,
Farewell,16 Mar 2023,,False,
Quick Millions,16 Mar 2023,,False,
The Devious Path,15 Mar 2023,,False,
New Rose Hotel,15 Mar 2023,,False,
The Salvation Hunters,14 Mar 2023,,False,
Remember My Name,13 Mar 2023,,False,
State Fair,12 Mar 2023,,False,
Singin' in the Rain,12 Mar 2023,,False,
Roman Dialogue,12 Mar 2023,,False,
Ramona,11 Mar 2023,,False,
Where Does Your Hidden Smile Lie?,11 Mar 2023,,False,
Jean-Marie Straub and Danièle Huillet at Work on a Film Based on Franz Kafka’s Amerika,11 Mar 2023,,False,
Pandora's Box,11 Mar 2023,,False,
A Feud in the Kentucky Hills,10 Mar 2023,,False,
Nathalie Granger,08 Mar 2023,,False,
Céline,05 Mar 2023,,False,
Touchez Pas au Grisbi,05 Mar 2023,,False,
Judge Priest,05 Mar 2023,,False,
That Uncertain Feeling,04 Mar 2023,,False,
The Plough and the Stars,02 Mar 2023,,False,
La Croisée des chemins,02 Mar 2023,,False,
Underworld,01 Mar 2023,,False,
Le Canapé rouge,01 Mar 2023,,False,
The Musketeers of Pig Alley,01 Mar 2023,,False,
Will Success Spoil Rock Hunter?,28 Feb 2023,,False,
Palindromes,24 Feb 2023,,False,
Here and Elsewhere,23 Feb 2023,,False,
He's All That,22 Feb 2023,,False,
Three Women,21 Feb 2023,,False,
A Couch in New York,20 Feb 2023,,False,
Lucky Star,19 Feb 2023,,False,
While Paris Sleeps,19 Feb 2023,,False,
Woman They Almost Lynched,19 Feb 2023,,False,
They Were Expendable,18 Feb 2023,,False,
The Docks of New York,18 Feb 2023,,False,
Nadja in Paris,18 Feb 2023,,False,
Les Mains négatives,18 Feb 2023,,False,
Nobody's Daughter Haewon,15 Feb 2023,,False,
Bringing Up Baby,14 Feb 2023,,False,
Sincerity,13 Feb 2023,,False,
Little Lise,12 Feb 2023,,False,
Paris Frills,12 Feb 2023,,False,
Angel,11 Feb 2023,,False,
Knock at the Cabin,11 Feb 2023,,False,
No Sad Songs for Me,11 Feb 2023,,False,
Chances,10 Feb 2023,,False,
The Blue Angel,09 Feb 2023,,False,
"Home, Sweet Home",06 Feb 2023,,False,
Imitation of Life,05 Feb 2023,,False,
Le Trou,05 Feb 2023,,False,
"Hello, Sister!",04 Feb 2023,,False,
Greed,31 Jan 2023,,False,
Dialogue of Shadows,30 Jan 2023,,False,
Make Way for Tomorrow,28 Jan 2023,,False,
Easy Living,25 Jan 2023,,False,
Remember the Night,25 Jan 2023,,False,
Viola,23 Jan 2023,,False,
Les Vampires: Episode Six - Hypnotic Eyes,22 Jan 2023,,False,
Les Vampires: Episode Five - Dead Man's Escape,22 Jan 2023,,False,
Les Vampires: Episode Four - The Spectre,22 Jan 2023,,False,
Hatari!,21 Jan 2023,,False,
Él,21 Jan 2023,,False,
Force of Evil,18 Jan 2023,,False,
Boudu Saved from Drowning,18 Jan 2023,,False,
Picnic on the Grass,17 Jan 2023,,False,
Touchez Pas au Grisbi,17 Jan 2023,,False,
Wagon Master,16 Jan 2023,,False,
The Lorry,16 Jan 2023,,False,
Dainah the Mixed,15 Jan 2023,,False,
Les Vampires: Episode Three - The Red Codebook,15 Jan 2023,,False,
Les Vampires: Episode Two - The Ring That Kills,15 Jan 2023,,False,
Les Vampires: Episode One - The Severed Head,15 Jan 2023,,False,
Old,14 Jan 2023,,False,
Casino,14 Jan 2023,,False,
Isn't Life Wonderful,14 Jan 2023,,False,
Le Pont du Nord,12 Jan 2023,,False,
Van Gogh,11 Jan 2023,,False,
Touchez Pas au Grisbi,08 Jan 2023,,False,
Midnight,08 Jan 2023,,False,
My Darling Clementine,07 Jan 2023,,False,
Sshtoorrty,06 Jan 2023,,False,
In Front of Your Face,02 Jan 2023,,False,
Jean Renoir le patron: La règle et l'exception,01 Jan 2023,,False,
Big Brown Eyes,01 Jan 2023,,False,
In Front of Your Face,01 Jan 2023,,False,
Introduction,01 Jan 2023,,False,
Bluebeard's Eighth Wife,31 Dec 2022,,False,
Bad Girl,31 Dec 2022,,False,
The Rules of the Game,29 Dec 2022,,False,"It’s as if we forgot, but Renoir already proved it —  “Everybody has their reasons.”"
The Rules of the Game,26 Dec 2022,,False,"It’s as if we forgot, but Renoir already proved it —  “Everybody has their reasons.”"
The Little Theatre of Jean Renoir,25 Dec 2022,,False,
The Shop Around the Corner,25 Dec 2022,,False,
A Day in the Country,24 Dec 2022,,False,
Pick-up,24 Dec 2022,,False,
My Night at Maud's,24 Dec 2022,,False,
The Rules of the Game,23 Dec 2022,,False,"It’s as if we forgot, but Renoir already proved it —  “Everybody has their reasons.”"
His Girl Friday,22 Dec 2022,,False,
Sunrise: A Song of Two Humans,20 Dec 2022,,False,
"Little Man, What Now?",19 Dec 2022,,False,
Antoine and Antoinette,18 Dec 2022,,False,
His Girl Friday,18 Dec 2022,,False,
Floating Weeds,17 Dec 2022,,False,
"Little Man, What Now?",17 Dec 2022,,False,
You and Me,15 Dec 2022,,False,
Hopscotch,15 Dec 2022,,False,
2/Duo,14 Dec 2022,,False,
Monte Carlo,13 Dec 2022,,False,
The Searchers,12 Dec 2022,,False,
"Jeanne Dielman, 23, quai du Commerce, 1080 Bruxelles",11 Dec 2022,,False,
Me and My Gal,11 Dec 2022,,False,
Histoire(s) du cinéma,10 Dec 2022,,False,
Stars in My Crown,05 Dec 2022,,False,
Vladimir and Rosa,04 Dec 2022,,False,
Struggle in Italy,04 Dec 2022,,False,
Terres noires,04 Dec 2022,,False,
The Cord of Life,04 Dec 2022,,False,
The Quiet Man,03 Dec 2022,,False,
Autour de Jeanne Dielman,03 Dec 2022,,False,
Two Thousand Maniacs!,02 Dec 2022,,False,
Kentucky Pride,02 Dec 2022,,False,
Straight Shooting,02 Dec 2022,,False,
Cloak and Dagger,01 Dec 2022,,False,
Street Without End,01 Dec 2022,,False,
Othon,01 Dec 2022,,False,
Only Angels Have Wings,30 Nov 2022,,False,
The President,30 Nov 2022,,False,
The Sun Shines Bright,29 Nov 2022,,False,
The Girl Can't Help It,29 Nov 2022,,False,
Ménilmontant,28 Nov 2022,,False,
Yearning,27 Nov 2022,,False,
7 Women,27 Nov 2022,,False,Ford + (Mizoguchi + Straub + Dreyer + Brecht)  = 7 WOMEN
The Searchers,27 Nov 2022,,False,
Tokyo Profile,27 Nov 2022,,False,
The Mouth Agape,26 Nov 2022,,False,
Entire Days in the Trees,26 Nov 2022,,False,
EO,25 Nov 2022,,False,
Nixon,24 Nov 2022,,False,"Compile whatever you want from Spielberg, Scorsese, Nolan, Tarantino, Michael Mann, Fincher, any of these guys from the post 1970s boys club Cinema of Power, none of them have made a better film than NIXON (Oliver Stone, 1995)."
Janine,24 Nov 2022,,False,
Still Life,24 Nov 2022,,False,
Lady Windermere's Fan,23 Nov 2022,,False,
Fort Apache,22 Nov 2022,,False,
French Cancan,22 Nov 2022,,False,
Ponette,21 Nov 2022,,False,
"The Bridegroom, the Actress, and the Pimp",21 Nov 2022,,False,
From Today Until Tomorrow,20 Nov 2022,,False,
Every Revolution Is a Throw of the Dice,20 Nov 2022,,False,
From the Clouds to the Resistance,20 Nov 2022,,False,
Killer of Sheep,19 Nov 2022,,False,
Slightly Scarlet,18 Nov 2022,,False,
Happiness,17 Nov 2022,,False,
Beyond a Reasonable Doubt,15 Nov 2022,,False,
"Rally 'Round the Flag, Boys!",15 Nov 2022,,False,
Day of Wrath,14 Nov 2022,,False,
The Woman in the Window,14 Nov 2022,,False,
Rio Bravo,13 Nov 2022,,False,
The Unspeakable Act,13 Nov 2022,,False,
Elena and Her Men,12 Nov 2022,,False,
The Criminal Life of Archibaldo de la Cruz,10 Nov 2022,,False,
"The 1,000 Eyes of Dr. Mabuse",10 Nov 2022,,False,
A Wife's Heart,10 Nov 2022,,False,
Land of the Pharaohs,08 Nov 2022,,False,
Don't Worry Darling,07 Nov 2022,,False,
Bringing Up Baby,06 Nov 2022,,False,
First Name: Carmen,05 Nov 2022,,False,
Our Music,05 Nov 2022,,False,"In 1924, Ida Rubinstein asked Prokofiev to write music for a play about the Jewish heroine of the Book of Judith, a text excluded from the Hebrew canon. Prokofiev stated in his diary that according to Rubinstein, a Belgian director attached to the project ""possessed a quality of suffering only a Jew can know, rather than a Frenchman."" Only Prokofiev, added Rubinstein, ""would be capable of composing sufficiently profound music."" To which Prokofiev wisecracked: ""Conclusion -I must be the only Jewish composer!"""
History Is Made at Night,04 Nov 2022,,False,
I Don't Want to Be a Man,04 Nov 2022,,False,
Personal Problems,03 Nov 2022,,False,
Alyonka,03 Nov 2022,,False,
Lady Windermere's Fan,03 Nov 2022,,False,
The Roaring Twenties,02 Nov 2022,,False,
The Philadelphia Story,02 Nov 2022,,False,
Casino,02 Nov 2022,,False,
Magnificent Obsession,01 Nov 2022,,False,
Stella Dallas,31 Oct 2022,,False,
Monkey Business,30 Oct 2022,,False,
Bringing Up Baby,30 Oct 2022,,False,
The Big Sky,30 Oct 2022,,False,
The Shop Around the Corner,30 Oct 2022,,False,
The Novelist's Film,29 Oct 2022,,False,
My Son John,28 Oct 2022,,False,
Holiday,27 Oct 2022,,False,
Where the Sidewalk Ends,27 Oct 2022,,False,
The Awful Truth,26 Oct 2022,,False,
Woman of Tokyo,26 Oct 2022,,False,
Anna,26 Oct 2022,,False,
Quick Millions,26 Oct 2022,,False,
Bringing Up Baby,25 Oct 2022,,False,
India Song,23 Oct 2022,,False,
Caravaggio,23 Oct 2022,,False,
Heaven Can Wait,23 Oct 2022,,False,
Every Man for Himself,22 Oct 2022,,False,
Horse Money,22 Oct 2022,,False,
The Sun,18 Oct 2022,,False,
New Old,18 Oct 2022,,False,
Scarlet Street,17 Oct 2022,,False,
Colossal Youth,17 Oct 2022,,False,
Godard's Passion,16 Oct 2022,,False,
His Girl Friday,15 Oct 2022,,False,
Isabella,15 Oct 2022,,False,
Antoine and Antoinette,15 Oct 2022,,False,
Every Man for Himself,14 Oct 2022,,False,
How Merrily I Shall Laugh: Danièle Huillet and Jean-Marie Straub on Their Film Class Relations,14 Oct 2022,,False,
Jean-Luc Godard interview by Serge Daney,14 Oct 2022,,False,
Class Relations,13 Oct 2022,,False,
Weekend,12 Oct 2022,,False,
Paisan,11 Oct 2022,,False,
The Adventures of Rosette,11 Oct 2022,,False,
French Cancan,10 Oct 2022,,False,
The Moon Is Blue,09 Oct 2022,,False,
Only Yesterday,07 Oct 2022,,False,
The Mother and the Whore,06 Oct 2022,,False,
A Woman Is a Woman,05 Oct 2022,,False,
Canyon Passage,04 Oct 2022,,False,
Blood,03 Oct 2022,,False,
Wife! Be Like a Rose!,02 Oct 2022,,False,
Design for Living,02 Oct 2022,,False,
The Regeneration,02 Oct 2022,,False,
Walk Up,02 Oct 2022,,False,
Christmas in July,01 Oct 2022,,False,
Eagle Eye,29 Sep 2022,,False,
Blue,29 Sep 2022,,False,
A Letter to Freddy Buache,28 Sep 2022,,False,
"Workers, Peasants",27 Sep 2022,,False,
The Big Sleep,27 Sep 2022,,False,
Festival,24 Sep 2022,,False,
The Curve,24 Sep 2022,,False,
Breathless,23 Sep 2022,,False,
The Romance of Astrea and Celadon,22 Sep 2022,,False,
"Up, Down, Fragile",21 Sep 2022,,False,
Hotel Room,19 Sep 2022,,False,
L'amore,19 Sep 2022,,False,
So Big!,18 Sep 2022,,False,
After the Reconciliation,18 Sep 2022,,False,
El Dorado,18 Sep 2022,,False,
A Woman Under the Influence,17 Sep 2022,,False,
King Lear,17 Sep 2022,,False,
The Box,16 Sep 2022,,False,
Gentlemen Prefer Blondes,16 Sep 2022,,False,
Pierrot le Fou,16 Sep 2022,,False,
Two People,15 Sep 2022,,False,
King Lear,15 Sep 2022,,False,
Histoire(s) du cinéma,15 Sep 2022,,False,
Gang of Four,14 Sep 2022,,False,
You and Me,12 Sep 2022,,False,
Gertrud,12 Sep 2022,,False,
Here and Elsewhere,11 Sep 2022,,False,
Yourself and Yours,11 Sep 2022,,False,
Vampyr,10 Sep 2022,,False,
Dishonored,10 Sep 2022,,False,
The Passion of Joan of Arc,09 Sep 2022,,False,
Michael,08 Sep 2022,,False,
The Parson's Widow,07 Sep 2022,,False,
Ritual in Transfigured Time,07 Sep 2022,,False,
At Land,07 Sep 2022,,False,
Meshes of the Afternoon,07 Sep 2022,,False,
The Cathedral,05 Sep 2022,,False,
Bigger Than Life,04 Sep 2022,,False,
Apache Drums,03 Sep 2022,,False,
The Bellboy,02 Sep 2022,,False,
Air Force,02 Sep 2022,,False,
Heat,01 Sep 2022,,False,
The Merchant of Four Seasons,31 Aug 2022,,False,
Ruby Gentry,30 Aug 2022,,False,
A Goodbye to Girls,30 Aug 2022,,False,
Cluny Brown,29 Aug 2022,,False,
Queen Kelly,29 Aug 2022,,False,
Mad Max: Fury Road,28 Aug 2022,,False,
One Hour with You,28 Aug 2022,,False,
Merrily We Go to Hell,27 Aug 2022,,False,
The Stranger's Return,27 Aug 2022,,False,
The Wedding Night,25 Aug 2022,,False,
Fury,25 Aug 2022,,False,
My Darling Clementine,25 Aug 2022,,False,
No Greater Glory,25 Aug 2022,,False,
The Masseurs and a Woman,24 Aug 2022,,False,
Japanese Girls at the Harbor,23 Aug 2022,,False,
Miami Vice,22 Aug 2022,,False,
Rich Kids,21 Aug 2022,,False,
