Movie,Date Watched,Rating,Liked,Review
School of Rock,21 Apr 2023,★★★★★,True,
Superman,18 Apr 2023,★★½,False,
Dungeons & Dragons: Honor Among Thieves,17 Apr 2023,★★★,False,
Rye Lane,12 Apr 2023,★★★★,False,
The Awakening,12 Apr 2023,★★½,False,
The Lady Eve,10 Apr 2023,★★★★,False,
Life of Brian,10 Apr 2023,★★★,False,
The Super Mario Bros. Movie,08 Apr 2023,★★★,False,
Texas Chainsaw Massacre,07 Apr 2023,★★★,False,
Moxie,04 Apr 2023,★★½,False,
Infinity Pool,27 Mar 2023,★★★½,False,
Luca,26 Mar 2023,★★★,False,
Pearl,20 Mar 2023,★★★★½,True,
Eat Pray Love,19 Mar 2023,★★½,False,
Ma Rainey's Black Bottom,18 Mar 2023,★★★½,False,
Scream VI,14 Mar 2023,★★½,False,
The Devil Queen,12 Mar 2023,★★★½,True,
Scream 3,12 Mar 2023,★★★,False,
Consent,11 Mar 2023,★★★,False,
Scream 4,11 Mar 2023,★★★★,True,
Scream 2,10 Mar 2023,★★★½,False,
Scream,08 Mar 2023,★★★★★,True,
Scream,07 Mar 2023,★★,False,
Creed III,07 Mar 2023,★★★½,False,
Cocaine Bear,04 Mar 2023,★★,False,
Brazil,01 Mar 2023,★★★★½,True,
Peel,01 Mar 2023,★★★,False,
My Summer of Love,01 Mar 2023,★★★½,False,
Ghostwatch,26 Feb 2023,★★★½,False,
Tideland,26 Feb 2023,★★★★½,True,
Metropolis,24 Feb 2023,★★★★,False,
Four Weddings and a Funeral,23 Feb 2023,★★½,False,
An Occurrence at Owl Creek Bridge,23 Feb 2023,★★★★,False,
The Killing of a Sacred Deer,22 Feb 2023,★★,False,
The Whale,20 Feb 2023,★½,False,
A Dream in Green,20 Feb 2023,★★★★,False,
Paussus,20 Feb 2023,★★★½,False,
Descending a Staircase,20 Feb 2023,★★★,False,
What's Your Reaction to the Show?,20 Feb 2023,★★★,False,
The Punk Singer,20 Feb 2023,★★★★,True,
It Came from Outer Space,17 Feb 2023,★★★,False,
The Thing from Another World,17 Feb 2023,★★★,False,
13: Game of Death,17 Feb 2023,★½,False,
Shamed,16 Feb 2023,★★,False,
Blue Jean,16 Feb 2023,★★★½,False,
13 Sins,12 Feb 2023,★,False,
The Wolf House,10 Feb 2023,★★★★,False,
Food,10 Feb 2023,★★★,False,
The Hand,10 Feb 2023,★★★★,False,
Minimum Mass,08 Feb 2023,★★½,False,
The Waiting Room,08 Feb 2023,★★★★,False,
Kindred,08 Feb 2023,★★★,False,
Rashomon,08 Feb 2023,★★★★,False,
Babylon,07 Feb 2023,★★½,False,
Pride,04 Feb 2023,★★★★½,True,
Pat and Mike,02 Feb 2023,★★★,False,
Dances with Wolves,01 Feb 2023,★★½,False,
The Silence of the Lambs,31 Jan 2023,★★★★½,True,
The Sheep Thief,30 Jan 2023,★★★,False,
Lost Paradises,30 Jan 2023,★★★,False,
Second Generation,30 Jan 2023,★★,False,
Three Atlas,30 Jan 2023,★★★½,True,
Towards the Colonies,30 Jan 2023,★★★,False,
"Vole, vole tristesse",30 Jan 2023,★★★,False,
About Time,28 Jan 2023,★★★,False,
Till Death,28 Jan 2023,★★★½,False,
Blank Narcissus (Passion of the Swamp),28 Jan 2023,★★★★½,True,
GUO4,28 Jan 2023,★★★,False,
Cold Meridian,28 Jan 2023,★★½,False,
The Farewell Party,28 Jan 2023,★★,False,
Berberian Sound Studio,28 Jan 2023,★★★½,False,
A Metaphysical Education,28 Jan 2023,★★★,False,
Bubblegum,28 Jan 2023,★★★★,True,
TÁR,26 Jan 2023,★★★½,False,
The Duke of Burgundy,26 Jan 2023,★★★½,False,
The Last Detail,25 Jan 2023,★★★★,True,
Empire of Light,23 Jan 2023,★★½,False,
Speak No Evil,22 Jan 2023,★½,False,
Look at Life: Coffee Bar,21 Jan 2023,★★★,False,
Screwball Squirrel,21 Jan 2023,★★★½,False,
Behind the Clock,21 Jan 2023,★★,False,
The Watchman,21 Jan 2023,★★,False,
In Fabric,20 Jan 2023,★★★,False,
M3GAN,19 Jan 2023,★★★½,False,
Terminator 2: Judgment Day,19 Jan 2023,★★★★,False,
The Shape of Water,18 Jan 2023,★★★★½,True,
Showgirls,16 Jan 2023,★★,True,
Julie & Julia,15 Jan 2023,★★★,False,
The Dinner Party,14 Jan 2023,★★½,False,
Pretty Woman,14 Jan 2023,★★★★,True,
The Cupboard,13 Jan 2023,★★½,False,
My Cousin Vinny,12 Jan 2023,★★★★★,True,
One Flew Over the Cuckoo's Nest,11 Jan 2023,★★★,False,
Twin Peaks,11 Jan 2023,★★★½,True,
No No Nooky T.V.,07 Jan 2023,★★★★,False,
Dolly Parton: Here I Am,06 Jan 2023,★★★,False,
Top Hat,06 Jan 2023,★★★,False,
My Own Private Idaho,06 Jan 2023,★★★★½,True,
Shania Twain: Not Just a Girl,05 Jan 2023,★★½,False,
Do Revenge,05 Jan 2023,★★½,False,
The Lair of the White Worm,02 Jan 2023,★★★½,True,
Twin Peaks: The Missing Pieces,01 Jan 2023,★★★,False,
Twin Peaks: Fire Walk with Me,01 Jan 2023,★★★★,False,
Mommie Dearest,01 Jan 2023,★★★★★,True,
Jack Frost,31 Dec 2022,★½,False,
"Mother, May I Sleep with Danger?",31 Dec 2022,★,False,
Lolita,31 Dec 2022,★,False,
The Dangerous Lives of Altar Boys,30 Dec 2022,★★★★,True,
Thoroughbreds,29 Dec 2022,★★★,False,
Troop Beverly Hills,29 Dec 2022,★★★½,True,
Color Out of Space,28 Dec 2022,★★★,False,
Good Boys,28 Dec 2022,★★★½,False,
Ticket to Paradise,27 Dec 2022,★★,False,
Jesus Camp,27 Dec 2022,★★★★,False,
Glass Onion,25 Dec 2022,★★★★½,True,
It's a Wonderful Life,24 Dec 2022,★★★★½,False,
The Brave Little Toaster to the Rescue,23 Dec 2022,★½,False,
Miracle on 34th Street,23 Dec 2022,★★★,False,
To All a Goodnight,23 Dec 2022,★★,False,
"Planes, Trains and Automobiles",21 Dec 2022,★★★★,True,
Zoolander,21 Dec 2022,★½,False,
Better Watch Out,21 Dec 2022,★★,False,
Child's Play,20 Dec 2022,★★★★,True,
Brother Bear,19 Dec 2022,★★★,True,
The Terminator,19 Dec 2022,★★★½,False,
"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe",18 Dec 2022,★★★,True,
Raging Bull,18 Dec 2022,★★★½,False,
Respect,18 Dec 2022,★★★½,False,
Cape Fear,18 Dec 2022,★★½,False,
Die Hard,16 Dec 2022,★★★½,False,
It's Nothing,15 Dec 2022,★★★★,False,
The Apartment,14 Dec 2022,★★★★½,True,
A Muppets Christmas: Letters to Santa,12 Dec 2022,★★½,False,
The Muppet Christmas Carol,12 Dec 2022,★★★★,True,
Singin' in the Rain,07 Dec 2022,★★★★,False,
Violent Night,04 Dec 2022,★★½,False,
Belfast,02 Dec 2022,★★½,False,
Pearl,30 Nov 2022,★★★★½,True,
The Lunch Date,30 Nov 2022,★★½,False,
Glass Onion,28 Nov 2022,★★★★★,True,
Candyman,26 Nov 2022,★★★,False,
Let the Right One In,24 Nov 2022,★★★★,False,
Arrival,24 Nov 2022,★★★½,False,
Copy Shop,22 Nov 2022,★★★★½,False,
About a Girl,22 Nov 2022,★★★★,False,
Milk,22 Nov 2022,★★★½,False,
The Menu,21 Nov 2022,★★★,False,
Too Many Cooks,20 Nov 2022,★★★,False,
The Boulet Brothers' Dragula: Resurrection,20 Nov 2022,★★★,False,
Stalker,16 Nov 2022,★★★★,False,
Bacurau,15 Nov 2022,★★★,False,
Gasman,15 Nov 2022,★★★★,False,
Pitch Black Heist,15 Nov 2022,★★★,False,
Inside-Out,15 Nov 2022,★★★★,False,
Fruitvale Station,14 Nov 2022,★★★★,False,
Now You See Me,10 Nov 2022,★,False,
Burning,09 Nov 2022,★★★½,False,
The Conversation,09 Nov 2022,★★★★,False,
Three,06 Nov 2022,★★,False,
Super Dark Times,05 Nov 2022,★★½,False,
Three of Hearts: A Postmodern Family,04 Nov 2022,★★★★,False,
Frankenstein,04 Nov 2022,★★★★,False,
Kissing Jessica Stein,03 Nov 2022,★★★★,True,
Bros,02 Nov 2022,★★★½,False,
Carol,02 Nov 2022,★★★★,False,
The Rocky Horror Picture Show,31 Oct 2022,★★★★★,True,
Scooby-Doo,30 Oct 2022,★★★★★,True,
Ghostbusters,30 Oct 2022,★★★,False,
Candyman,29 Oct 2022,★★★★,False,
A Nightmare on Elm Street,29 Oct 2022,★★★★½,False,
Case 39,29 Oct 2022,★★,False,
The Blob,28 Oct 2022,★★★★½,False,
The Living Dead at Manchester Morgue,28 Oct 2022,★★★½,False,
The Mummy,27 Oct 2022,★★½,False,
The Mark of Lilith,26 Oct 2022,★★★★,False,
The Old Dark House,26 Oct 2022,★★★½,False,
Islands,25 Oct 2022,★★★★,False,
Hideous,25 Oct 2022,★★★★★,False,
Dance Lexie Dance,25 Oct 2022,★★★,False,
The Black Cat,25 Oct 2022,★★★½,False,
When Harry Met Sally...,24 Oct 2022,★★★★,False,
Nosferatu,22 Oct 2022,★★★★,False,
Picnic at Hanging Rock,22 Oct 2022,★★★★,True,
Sorority House Massacre,21 Oct 2022,★½,False,
Halloween H20: 20 Years Later,19 Oct 2022,★★★½,False,
Creature from the Black Lagoon,19 Oct 2022,★★★,False,
The Wolf Man,17 Oct 2022,★★,False,
Goodnight Mommy,16 Oct 2022,★★★,False,
Def by Temptation,16 Oct 2022,★★★★,True,
Terror Train,15 Oct 2022,★★★,False,
Halloween Ends,15 Oct 2022,★★,False,
The Invisible Man,13 Oct 2022,★★★★,False,
Haunt,13 Oct 2022,★★½,False,
Wild at Heart,12 Oct 2022,★★★½,False,
Cat People,11 Oct 2022,★★★★,True,
Saint Maud,09 Oct 2022,★★★★½,True,
Hierro,06 Oct 2022,★★,False,
X,05 Oct 2022,★★★½,False,
The Kite Runner,03 Oct 2022,★★★,False,
Funny Games,02 Oct 2022,★★½,False,
Hocus Pocus 2,02 Oct 2022,★★½,False,
Invasion of the Body Snatchers,01 Oct 2022,★★★,False,
Don't Worry Darling,30 Sep 2022,★★★,False,
Joyful Noise,27 Sep 2022,★½,True,
Men in Black,25 Sep 2022,★★★½,False,
Thelma & Louise,24 Sep 2022,★★★★★,True,
The Talented Mr. Ripley,21 Sep 2022,★★★★,False,
Barbarian,19 Sep 2022,★★★★,False,
Adaptation.,17 Sep 2022,★★★½,False,
Naked Lunch,17 Sep 2022,★★★,False,
Encanto,17 Sep 2022,★★★★,False,
The Boys in the Band: Something Personal,13 Sep 2022,★★★,False,
The Boys in the Band,13 Sep 2022,★★★,False,
Ghoulies,11 Sep 2022,★★,False,
Killer Klowns from Outer Space,11 Sep 2022,★★★★,False,
Pinocchio,09 Sep 2022,★½,False,
"Scream, Queen! My Nightmare on Elm Street",09 Sep 2022,★★★½,False,
Chopping Mall,09 Sep 2022,★★½,False,
The Greasy Strangler,08 Sep 2022,★★★★,False,
The Invitation,06 Sep 2022,★★½,False,
Your Name.,05 Sep 2022,★★★★,False,
The Wretched,05 Sep 2022,★★,False,
1408,05 Sep 2022,★★★,False,
Bodies Bodies Bodies,02 Sep 2022,★★★★,False,
Spider-Man: Into the Spider-Verse,30 Aug 2022,★★★★½,False,
28 Days,29 Aug 2022,★★★½,False,
A League of Their Own,27 Aug 2022,★★★½,False,
Host,26 Aug 2022,★★★★,False,
Sleeping Beauties,24 Aug 2022,★,False,
Glorious,24 Aug 2022,★★★½,False,
Malignant,22 Aug 2022,★★★,False,
"I, Tonya",22 Aug 2022,★★★★½,True,
Swallow,19 Aug 2022,★★★★,False,
Law Abiding Citizen,17 Aug 2022,★★½,False,
They/Them,15 Aug 2022,★,False,
Once Upon a Time in the West,14 Aug 2022,★★★★,False,
Memoria,13 Aug 2022,★★★,False,
Feast,11 Aug 2022,★★½,False,
Suspense.,11 Aug 2022,★★★★,False,
Meshes of the Afternoon,11 Aug 2022,★★★★★,False,
Fireworks,11 Aug 2022,★★★★,False,
Night of the Demons,10 Aug 2022,★★★,False,
The General,10 Aug 2022,★★★½,False,
A Visit from the Incubus,08 Aug 2022,★★½,False,
Nope,07 Aug 2022,★★★★,False,
Pink Flamingos,06 Aug 2022,★★★,False,
Succubus: Hell-Bent,04 Aug 2022,★,False,
Incubus,03 Aug 2022,★½,False,
White Zombie,01 Aug 2022,★★½,False,
Hands on a Hardbody: The Documentary,31 Jul 2022,★★★★,True,
The One I Love,31 Jul 2022,★★★,False,
August: Osage County,30 Jul 2022,★★★★,True,
The Net,28 Jul 2022,★★½,False,
Succubus,27 Jul 2022,★★★½,False,
Incubus,26 Jul 2022,★★,False,
Incubus,25 Jul 2022,★★,False,
Party Monster,24 Jul 2022,★★★,False,
Cairo Station,23 Jul 2022,★★★★½,True,
Eve's Bayou,21 Jul 2022,★★★★,False,
The Bob's Burgers Movie,20 Jul 2022,★★½,False,
A Florida Enchantment,19 Jul 2022,★,False,
Scorpio Rising,18 Jul 2022,★★★★,False,
Mildred Pierce,17 Jul 2022,★★★★,True,
The Unknown,15 Jul 2022,★★★★,False,
Possessed,15 Jul 2022,★★★½,False,
Autumn Leaves,14 Jul 2022,★★½,False,
Rain,13 Jul 2022,★★★★½,True,
Johnny Guitar,12 Jul 2022,★★★★,True,
The Women,11 Jul 2022,★★★½,False,
Trog,10 Jul 2022,★★★,False,
The Stepford Wives,09 Jul 2022,★★★½,False,
Dick,09 Jul 2022,★★★★,True,
Whip It,07 Jul 2022,★★★★★,True,
The Black Phone,07 Jul 2022,★★★,False,
An Extremely Goofy Movie,06 Jul 2022,★★★,False,
Father of the Bride,05 Jul 2022,★★★,False,
A Goofy Movie,05 Jul 2022,★★★½,False,
Spree,05 Jul 2022,★★★,False,
Mermaids,04 Jul 2022,★★★½,False,
The Mist,02 Jul 2022,★★½,False,
What Ever Happened to Baby Jane?,30 Jun 2022,★★★★★,True,
What Bitch?,30 Jun 2022,★★★,False,
Who's Afraid of Virginia Woolf?,29 Jun 2022,★★★★,False,
Maurice,28 Jun 2022,★★★★,False,
Cube,28 Jun 2022,★★★½,False,
Possessed,27 Jun 2022,★★½,False,
Hollywood,26 Jun 2022,★★,False,
Dr. No,25 Jun 2022,★★★,False,
Nightcrawler,23 Jun 2022,★★★★,False,
My Girl 2,22 Jun 2022,★½,False,
My Girl,22 Jun 2022,★★★½,True,
Sudden Fear,20 Jun 2022,★★★½,False,
Shirley Maclaine: Kicking Up Her Heels,19 Jun 2022,★★½,False,
Paper Moon,18 Jun 2022,★★★★,False,
FEUD,16 Jun 2022,★★★★½,False,
Terms of Endearment,15 Jun 2022,★★★★,False,
Women on the Verge of a Nervous Breakdown,14 Jun 2022,★★★★,False,
The Children's Hour,13 Jun 2022,★★★½,True,
Bernie,12 Jun 2022,★★★,False,
Steel Magnolias,09 Jun 2022,★★★★★,True,
Postcards from the Edge,09 Jun 2022,★★★★,False,
Wild Oats,08 Jun 2022,★★,False,
Black Girl,07 Jun 2022,★★★★,False,
The Hunger,06 Jun 2022,★★★★½,True,
All About Evil,03 Jun 2022,★★★½,True,
All About Eve,03 Jun 2022,★★★★,False,
Bo Burnham: The Inside Outtakes,02 Jun 2022,★★★½,False,
Conversations with a Killer: The John Wayne Gacy Tapes,28 May 2022,★★★,False,
Superstar: The Karen Carpenter Story,25 May 2022,★★★★,True,
Welcome to the Dollhouse,25 May 2022,★★★★½,True,
The Eyes of Tammy Faye,24 May 2022,★★★,False,
Pleasure,21 May 2022,★★★★½,False,
Party Monster: The Shockumentary,21 May 2022,★★½,False,
In Her Shoes,20 May 2022,★★★,False,
Zombi Child,18 May 2022,★★★,False,
The Hitch-Hiker,16 May 2022,★★★,False,
Coherence,10 May 2022,★★★,False,
A Clockwork Orange,10 May 2022,★★★½,False,
Multiple Maniacs,08 May 2022,★★★½,False,
Slaxx,08 May 2022,★★,False,
Stick It,06 May 2022,★★★★,True,
Everything Everywhere All at Once,02 May 2022,★★★★★,False,
The Kid,27 Apr 2022,★★★★,False,
The Love Witch,25 Apr 2022,★★★½,False,
Last Night in Soho,23 Apr 2022,★★,False,
Imitation of Life,23 Apr 2022,★★★½,False,
It Happened One Night,15 Apr 2022,★★★½,False,
In the Heat of the Night,13 Apr 2022,★★★½,False,
Veiled Aristocrats,13 Apr 2022,★★★★,False,
At the Waterfront After the Social: The Legacy of Sleepaway Camp,11 Apr 2022,★★★,False,
Where the Wild Things Are,10 Apr 2022,★★★★,True,
The Kindergarten Teacher,10 Apr 2022,★★★,False,
The Lost Daughter,09 Apr 2022,★★★★½,False,
Return to Sleepaway Camp,07 Apr 2022,★½,False,
Sleepaway Camp IV: The Survivor,06 Apr 2022,★,False,
Sleepaway Camp III: Teenage Wasteland,06 Apr 2022,★★½,False,
Sleepaway Camp II: Unhappy Campers,06 Apr 2022,★★★,False,
Sleepaway Camp,04 Apr 2022,★★★★,True,
Spencer,03 Apr 2022,★★★½,False,
Knife+Heart,31 Mar 2022,★★★★½,True,
Within Our Gates,30 Mar 2022,★★★★,False,
The Lost City,27 Mar 2022,★★★,False,
Buck and the Preacher,21 Mar 2022,★★★½,False,
A Nightmare on Elm Street,19 Mar 2022,★★★★½,False,
But I'm a Cheerleader,18 Mar 2022,★★★★★,True,
Being There,16 Mar 2022,★★★½,False,
Outrage,14 Mar 2022,★★★★,False,
Parents,13 Mar 2022,★★,False,
Cursed,11 Mar 2022,★★½,False,
Crash,11 Mar 2022,★★★½,False,
"Dance, Girl, Dance",07 Mar 2022,★★★★,False,
Parting Glances,03 Mar 2022,★★★★★,True,
Fast Color,02 Mar 2022,★★★½,False,
They Won't Forget,28 Feb 2022,★★★★,False,
Vampire in Brooklyn,27 Feb 2022,★★½,False,
David Byrne's American Utopia,24 Feb 2022,★★★★,False,
Down with Love,21 Feb 2022,★★★★,False,
The Color Purple,21 Feb 2022,★★★½,False,"If I had a pair of Celie’s pants in my life everything would be fixed, I swear"
Boogie Nights,20 Feb 2022,★★★½,False,
My Bloody Valentine,17 Feb 2022,★★★½,False,
While You Were Sleeping,09 Feb 2022,★★★,False,
Palm Springs,05 Feb 2022,★★★½,False,
