Movie,Date Watched,Rating,Liked,Review
Ford v Ferrari,05 Feb 2020,★,False,
To All the Boys I've Loved Before,01 Feb 2020,★★★★★,True,
Brotherhood,31 Jan 2020,,False,
The Neighbors' Window,31 Jan 2020,,False,
Nefta Football Club,31 Jan 2020,,False,
Saria,31 Jan 2020,,False,
A Sister,31 Jan 2020,,False,
Bombshell,29 Jan 2020,,False,
1917,29 Jan 2020,,False,
Little Women,23 Jan 2020,★★★★★,True,
The Princess and the Frog,22 Jan 2020,,True,
Starstruck,19 Jan 2020,★★★★★,True,
Lady Bird,19 Jan 2020,★★★★★,True,
Knives Out,17 Jan 2020,★★★★½,True,
Jojo Rabbit,17 Jan 2020,,False,
Little Women,03 Jan 2020,★★★★★,True,
Uncut Gems,26 Dec 2019,★★★½,True,
Little Women,25 Dec 2019,★★★★★,True,
John Mulaney & The Sack Lunch Bunch,24 Dec 2019,,False,
Star Wars: The Rise of Skywalker,23 Dec 2019,,False,
Cats,19 Dec 2019,,False,
Honey Boy,11 Dec 2019,,False,
The Knight Before Christmas,02 Dec 2019,★★★★,True,
Frozen II,28 Nov 2019,,False,
A Beautiful Day in the Neighborhood,22 Nov 2019,★★★★★,True,
Midsommar,16 Nov 2019,★★★,False,
Joker,15 Nov 2019,,False,
Let It Snow,13 Nov 2019,,False,
Parasite,11 Nov 2019,,False,
Last Christmas,10 Nov 2019,★★★★,True,
After,14 Oct 2019,½,False,
Pride and Prejudice,12 Oct 2019,,True,
The Shining,28 Sep 2019,,False,
Tangled,22 Sep 2019,,True,
Good Boys,22 Sep 2019,,False,
Tall Girl,15 Sep 2019,★,False,
Ready or Not,25 Aug 2019,★★★½,False,
Dora and the Lost City of Gold,21 Aug 2019,,False,
Once Upon a Time… in Hollywood,28 Jul 2019,,False,
Midsommar,15 Jul 2019,★★★,False,
Spider-Man: Far from Home,14 Jul 2019,,False,
Yesterday,05 Jul 2019,,False,
Kinky Boots: The Musical,29 Jun 2019,,False,
Toy Story 4,29 Jun 2019,,False,
Rocketman,29 Jun 2019,,False,
Booksmart,28 May 2019,★★★★★,True,
Aladdin,24 May 2019,★★★½,True,
Chasing Liberty,11 May 2019,,False,
"Extremely Wicked, Shockingly Evil and Vile",05 May 2019,,False,
The Last Summer,05 May 2019,★,False,
Into the Woods,21 Apr 2019,,True,
Les Misérables: 10th Anniversary Concert at the Royal Albert Hall,21 Apr 2019,,True,
Slut in a Good Way,18 Apr 2019,★★★★★,True,
Little,15 Apr 2019,★★★★,True,
The Perfect Date,12 Apr 2019,★★,False,
13 Going on 30,06 Apr 2019,★★★★★,True,
Austenland,06 Apr 2019,★★★★,True,
Zenon: Girl of the 21st Century,04 Apr 2019,,False,
Mystic Pizza,02 Apr 2019,,False,
Pretty in Pink,01 Apr 2019,,False,
Sixteen Candles,31 Mar 2019,,False,
Obvious Child,30 Mar 2019,,True,
Us,23 Mar 2019,★★★,False,
Tangled,16 Mar 2019,,True,
West Side Story,08 Mar 2019,★★★★★,False,
Legally Blonde,05 Mar 2019,★★★★★,False,
Bridget Jones's Diary,02 Mar 2019,★★★★★,True,I live for my annual New Years Day rewatch of one of the greatest romcoms of all time
The Edge of Seventeen,02 Mar 2019,★★,False,
Original Cast Album: Company,28 Feb 2019,,False,
Abducted in Plain Sight,26 Feb 2019,,False,
A Cinderella Story,23 Feb 2019,★★★★★,False,
Bride & Prejudice,23 Feb 2019,★★½,False,
The Last Five Years,20 Feb 2019,★★★★,False,
The Favourite,02 Feb 2019,,False,
Bohemian Rhapsody,02 Feb 2019,,False,
If Beale Street Could Talk,31 Jan 2019,,False,
Fyre,27 Jan 2019,,False,
Dumplin',09 Jan 2019,,False,
Love Actually,25 Dec 2018,,False,
Spider-Man: Into the Spider-Verse,22 Dec 2018,,False,
To All the Boys I've Loved Before,21 Dec 2018,,True,
Mary Poppins Returns,17 Dec 2018,,False,
A Christmas Prince: The Royal Wedding,13 Dec 2018,,False,
Holy Camp!,04 Dec 2018,,False,
Fantastic Beasts: The Crimes of Grindelwald,23 Nov 2018,,False,
The Princess Switch,20 Nov 2018,,False,
To All the Boys I've Loved Before,17 Nov 2018,,True,
The Hate U Give,21 Oct 2018,,False,
Halloween,11 Oct 2018,,False,
Scooby-Doo,11 Oct 2018,,False,
Little Shop of Horrors,07 Oct 2018,,False,
A Star Is Born,05 Oct 2018,,False,
To All the Boys I've Loved Before,29 Sep 2018,,True,
Clueless,13 Sep 2018,,True,
Sierra Burgess Is a Loser,07 Sep 2018,,False,
Crazy Rich Asians,30 Aug 2018,,True,
To All the Boys I've Loved Before,25 Aug 2018,,True,
To All the Boys I've Loved Before,19 Aug 2018,,True,
To All the Boys I've Loved Before,17 Aug 2018,,True,
The Spy Who Dumped Me,14 Aug 2018,,False,
BlacKkKlansman,09 Aug 2018,,False,
Eighth Grade,05 Aug 2018,,False,
Blindspotting,04 Aug 2018,,False,
Eighth Grade,01 Aug 2018,,False,
Eighth Grade,18 Jul 2018,,False,
Newsies,17 Jul 2018,,False,
Mamma Mia!,13 Jul 2018,,True,
Three Identical Strangers,13 Jul 2018,,False,
The Princess Diaries 2: Royal Engagement,12 Jul 2018,,False,
The Princess Diaries,12 Jul 2018,,False,
Ibiza,03 Jul 2018,,False,
Set It Up,30 Jun 2018,,True,
Alex Strangelove,08 Jun 2018,,False,
Breakfast at Tiffany's,05 Jun 2018,,False,
Moana,24 May 2018,,False,
Isle of Dogs,13 Apr 2018,,False,
Heathers,27 Feb 2018,,False,
Call Me by Your Name,21 Jan 2018,,False,
The Greatest Showman,30 Dec 2017,,False,
The Shape of Water,29 Dec 2017,,False,
Star Wars: The Last Jedi,23 Dec 2017,,False,
The Disaster Artist,20 Dec 2017,,False,
The Big Sick,28 Jul 2017,,False,
Beauty and the Beast,26 Mar 2017,,False,

Followers
andermatc,adel4ide,anaclaramlll,jonathanc61,gimmieshelter,jgolden1029,meckloskya,gofinyourself,taccoz,sarahgirloves1d,jjlev,headshrinkerr,sharethesamesky,greeralec,breanash,chryswhales,lilifranco,xcamila_,ellestolemyname,elecsy,habibtihelwa,casakini,paigematthews,tsarionfilm,mattymcfabb,paddingtonlover,champfored,mdreynolds,inkster95,dan_felix,natashasahu,soleilaulait,addiekeller,jerodbork,moviesco,georgieclaire

Following
neilmescal,fumilayo,andermatc,jonathanc61,gimmieshelter,jgolden1029,meckloskya,gofinyourself,bonethemall,jjlev,acarm,sallydarr,sarahgirloves1d,breanash,champfored,breadofrye,mdreynolds,inkster95,icares10,natashasahu,soleilaulait,addiekeller,jerodbork,moviesco,georgieclaire
