Movie,Date Watched,Rating,Liked,Review
Seven Samurai,19 Apr 2017,★★★★★,True,
Ashes and Diamonds,09 Apr 2017,★★★½,True,
Manchester by the Sea,08 Apr 2017,★★★★★,True,
Women on the Verge of a Nervous Breakdown,08 Apr 2017,★★★★½,True,
Blade Runner,07 Apr 2017,★★★½,True,
Sunset Boulevard,06 Apr 2017,★★★★★,True,
The Ascent,05 Apr 2017,★★★★½,True,
Ghost in the Shell,31 Mar 2017,½,True,
Run Lola Run,27 Mar 2017,★★★★½,True,
Kong: Skull Island,25 Mar 2017,★★★,True,
Life,23 Mar 2017,★★★★,True,
"O Brother, Where Art Thou?",18 Feb 2017,★★★★,True,
The Umbrellas of Cherbourg,18 Feb 2017,★★★★½,True,
A Cure for Wellness,16 Feb 2017,★★★½,False,
La La Land,11 Feb 2017,★★★★★,False,
Moonlight,10 Feb 2017,★★★½,False,
Bicycle Thieves,03 Nov 2016,★★★★★,True,
Alambrista!,15 Oct 2016,★★★★,True,
Empire of Passion,14 Oct 2016,★★★,True,
Decalogue IV,14 Oct 2016,★★★½,True,
Decalogue III,13 Oct 2016,★★★★½,True,
The Wailing,10 Oct 2016,★★★★★,True,
Zodiac,08 Oct 2016,★★★★★,True,
Carnival of Souls,08 Oct 2016,★★★½,True,
The Neon Demon,06 Oct 2016,★★★★,True,
The Human Condition I: No Greater Love,05 Oct 2016,★★★★★,True,
Christine,02 Oct 2016,★★★½,True,
Umberto D.,30 Sep 2016,★★★★½,True,
The Earrings of Madame de...,30 Sep 2016,★★★★,True,
Across the Universe,28 Sep 2016,★½,True,
Decalogue II,27 Sep 2016,★★★★,True,
Decalogue I,27 Sep 2016,★★★★½,True,
Don't Breathe,18 Sep 2016,★★★½,True,
Crash,17 Sep 2016,★★★★½,True,
Nymphomaniac: Vol. II,16 Sep 2016,★★★,True,
Nymphomaniac: Vol. I,14 Sep 2016,★★★,True,
The Usual Suspects,10 Sep 2016,★★★★½,True,
Army of Shadows,03 Sep 2016,★★★★,True,
It Follows,29 Aug 2016,★★★★★,True,
Stray Dog,19 Aug 2016,★★★★,True,
Brazil,13 Aug 2016,★★★★½,True,
Black Orpheus,26 Jul 2016,★★★★½,True,
Dazed and Confused,25 Jul 2016,★★★★,True,
Diary of a Country Priest,20 Jul 2016,★★½,True,
Blow Out,19 Jul 2016,★★★★½,True,
All That Jazz,24 Jun 2016,★★★★½,True,
Magnolia,31 May 2016,★★★★★,True,
The Thin Red Line,01 May 2016,★★★★½,True,
The Color of Money,29 Apr 2016,★★★★,True,
Night and Fog,27 Apr 2016,★★★★★,True,
Mulholland Drive,23 Apr 2016,★★★★★,True,
Pickpocket,20 Apr 2016,★★★★½,True,
Fear of Fear,17 Apr 2016,★★★★,True,
Summer with Monika,16 Apr 2016,★★★★½,True,
The Thing,15 Apr 2016,★★★★★,True,
World on a Wire,13 Apr 2016,★★★★★,True,
The Princess Bride,10 Apr 2016,★★★★,True,
Primal Fear,06 Apr 2016,★★★★★,True,
Shoot the Piano Player,05 Apr 2016,★★★½,True,
The 400 Blows,04 Apr 2016,★★★★★,True,
28 Days Later,01 Apr 2016,★★★½,True,
Sicario,01 Apr 2016,★★★★★,True,
Batman v Superman: Dawn of Justice,26 Mar 2016,★★,True,
The Last House on the Left,26 Mar 2016,★★½,True,
Eyes Without a Face,25 Mar 2016,★★★★½,True,
Mishima: A Life in Four Chapters,23 Mar 2016,★★★★,True,
La Cérémonie,11 Mar 2016,★★★½,True,
A Human Condition,22 Feb 2016,★★★½,True,
The Soft Skin,21 Feb 2016,★★★★½,True,
Vive Le Tour,21 Feb 2016,★★★★½,True,
Shaun of the Dead,20 Feb 2016,★★★★,True,
Diabolique,20 Feb 2016,★★★★★,True,
La Collectionneuse,15 Feb 2016,★★★★,True,
American Beauty,14 Feb 2016,★★★★★,True,

Followers
jfree123,skygene_movies,gt,theslyturtle,bluewhale307,filmstrukk,paulgrapes,martiniscandini,jimmascarenhas,basuoney,bradychilds,dan_felix,jstrohl,rreeves727,tannerjames,twocineasts,syaoran,erikmendez97,touchyfealy,nyef,cocolovesyou,gfilgueiras,paulinne,mattstrohl99,vinsig001,jacob_l1ama,motionman,sholok,anvitoria,bradya,justin_w,missconny,apisa7,sievs,mahone9now9,arben,cuthers92,headeditor,mohdhz,ryezoo,cbrichmond,rcdoom9113,vegto389

Following
theslyturtle,zacenski,erikmendez97,aarontbaker,hllambis,tripeazy96,louisholder,mahone9now9,arben,cuthers92,basuoney,cocolovesyou,brunoreis,jermaineasy,michzx,mdlmcculloch,pointingchariot,mediatemelater,euler0,zissouist,tannerjames,askjanet,ricardo_c,sievs,steffhmovies
