Movie,Date Watched,Rating,Liked,Review
Christmas with You,11 Dec 2022,,False,
A Hollywood Christmas,10 Dec 2022,,False,
Something from Tiffany's,09 Dec 2022,,False,
Under The Christmas Tree,08 Dec 2022,,False,
Santa Bootcamp,06 Dec 2022,,False,
A Christmas Winter Song,05 Dec 2022,,False,
Christmas at the Golden Dragon,04 Dec 2022,,False,
Merry Swissmas,03 Dec 2022,,False,
#Xmas,02 Dec 2022,,False,
Falling for Christmas,01 Dec 2022,,False,
The Holiday,26 Nov 2022,★★★★★,False,
Casino,19 Nov 2022,★★★★★,False,I've gotta get a pastel suit
Heat,17 Nov 2022,★★★★½,False,
TÁR,06 Nov 2022,★★★½,False,
The Banshees of Inisherin,19 Oct 2022,,False,colin farrell just might eyebrows his way into an oscar nom with this one
Saint Omer,19 Oct 2022,,False,
Glass Onion,18 Oct 2022,,False,
One Fine Morning,16 Oct 2022,,False,
Close,15 Oct 2022,,False,
Decision to Leave,14 Oct 2022,,False,
Do Revenge,30 Sep 2022,,False,rip patricia highsmith you would've loved do revenge
Out of Sight,30 Sep 2022,★★★★★,False,
Do Revenge,18 Sep 2022,,False,rip patricia highsmith you would've loved do revenge
Unthinkably Good Things,28 Aug 2022,,False,
Sunset Boulevard,27 Jun 2022,,False,
Mamma Mia!,15 May 2022,,False,
She's All That,14 May 2022,,False,
The Last Detail,18 Apr 2022,,False,
The Caine Mutiny,18 Apr 2022,,False,
Fire of Love,15 Apr 2022,,False,
Death on the Nile,08 Apr 2022,,False,
Don't Look Up,26 Mar 2022,,False,I just know I would hate adam mckay if we met in real life
Dune,26 Mar 2022,,False,
Drive My Car,25 Mar 2022,,False,
King Richard,21 Mar 2022,,False,
Moonstruck,20 Mar 2022,,False,
West Side Story,20 Mar 2022,,False,
CODA,19 Mar 2022,,False,
Nightmare Alley,19 Mar 2022,,False,what can I say? I'm a guillermo girlie
Deep Water,18 Mar 2022,,False,
Licorice Pizza,12 Feb 2022,,False,
Am I Ok?,27 Jan 2022,,False,
Cha Cha Real Smooth,25 Jan 2022,,False,
Honk for Jesus. Save Your Soul.,23 Jan 2022,,False,
Watcher,23 Jan 2022,,False,
When You Finish Saving The World,22 Jan 2022,,False,
After Yang,21 Jan 2022,,False,
Call Jane,21 Jan 2022,,False,
Girls Trip,01 Jan 2022,,False,
Tombstone,01 Jan 2022,,False,I just read that all of the main characters' mustaches were real in this movie and I just think that's really beautiful
After the Thin Man,31 Dec 2021,,False,
Encanto,25 Dec 2021,,False,
Sister Swap: Christmas in the City,22 Dec 2021,,False,
Sister Swap: A Hometown Holiday,19 Dec 2021,,False,
An Ice Wine Christmas,15 Dec 2021,,False,
Love Hard,14 Dec 2021,,False,
Snowed Inn Christmas,11 Dec 2021,,False,
Miracle in Motor City,10 Dec 2021,,False,
A Wedding Wonderland,09 Dec 2021,,False,
My Favorite Christmas Melody,08 Dec 2021,,False,
A Christmas Dance Reunion,06 Dec 2021,,False,
Eight Gifts of Hanukkah,05 Dec 2021,,False,
"Love, Lights, Hanukkah!",03 Dec 2021,,False,
Single All the Way,02 Dec 2021,,False,
Merry Liddle Christmas Baby,01 Dec 2021,,False,
Red Rocket,14 Nov 2021,,False,
Bernstein's Wall,13 Nov 2021,,False,
The Novice,13 Nov 2021,,False,
The Power of the Dog,12 Nov 2021,,False,
The Lost Daughter,12 Nov 2021,,False,
Chicago,23 Jul 2021,,False,
The Wedding Date,13 Jul 2021,,False,
Zola,11 Jul 2021,,False,
F9,07 Jul 2021,,False,
Once Upon a Time in Mexico,17 Jan 2021,★★½,False,a Doing Too Much end to the mexico trilogy. rodriguez was too busy making this movie look gorgeous and sound perfect to notice that none of the 75 overlapping plotlines really work. mickey rourke's dog is cute though
Desperado,04 Jan 2021,★★★★,False,
El Mariachi,04 Jan 2021,★★★★,False,
When Harry Met Sally...,01 Jan 2021,,False,
Tombstone,01 Jan 2021,,False,I just read that all of the main characters' mustaches were real in this movie and I just think that's really beautiful
While You Were Sleeping,31 Dec 2020,,False,
The Holiday,24 Dec 2020,★★★★★,False,
A Timeless Christmas,24 Dec 2020,,False,
White Christmas,24 Dec 2020,,False,
The Family Stone,23 Dec 2020,,False,
Christmas Unwrapped,23 Dec 2020,,False,
A Sugar & Spice Holiday,23 Dec 2020,,False,
Back to Christmas,22 Dec 2020,,False,
The Christmas Contract,20 Dec 2020,,False,
Snowglobe,19 Dec 2020,,False,
My Christmas Love,18 Dec 2020,,False,
Matchmaker Christmas,17 Dec 2020,,False,
The Nine Lives of Christmas,15 Dec 2020,,False,
The Princess Switch: Switched Again,11 Dec 2020,,False,
Folklore: The Long Pond Studio Sessions,10 Dec 2020,,False,
Five Star Christmas,10 Dec 2020,,False,
Merry Liddle Christmas Wedding,09 Dec 2020,,False,
Christmas on the Bayou,08 Dec 2020,,False,
Too Close for Christmas,07 Dec 2020,,False,
Midnight at the Magnolia,06 Dec 2020,,False,
If I Only Had Christmas,05 Dec 2020,,False,
Holidate,04 Dec 2020,,False,
A Christmas Movie Christmas,03 Dec 2020,,False,
USS Christmas,02 Dec 2020,,False,
Happiest Season,01 Dec 2020,,False,
Medicine for Melancholy,15 Nov 2020,★★★★,False,
Magic Mike XXL,13 Nov 2020,★★★★★,False,
Erin Brockovich,08 Nov 2020,★★★★★,False,
Almost Famous,18 Oct 2020,★★★★½,False,
Kiss Kiss Bang Bang,04 Oct 2020,★★★★½,False,
Imagine Me & You,29 Sep 2020,,False,
The Wedding Planner,29 Sep 2020,,False,
Brick,27 Sep 2020,★★★★★,False,
Insomnia,06 Sep 2020,★★★★★,False,
Birdman or (The Unexpected Virtue of Ignorance),30 Aug 2020,,False,
The Fast and the Furious,15 Aug 2020,,False,
Easy A,08 Aug 2020,★★★★★,False,
"Yes, God, Yes",07 Aug 2020,,False,
Eternal Sunshine of the Spotless Mind,02 Aug 2020,★★★★★,False,
The King of Staten Island,28 Jul 2020,,False,
Skyfall,25 Jul 2020,,False,
Do the Right Thing,10 Jun 2020,,False,
Love & Basketball,15 May 2020,★★★★,False,
The Wedding Date,11 May 2020,★★★★,False,
13 Going on 30,01 May 2020,,False,
Uncut Gems,04 Apr 2020,,False,
Popstar: Never Stop Never Stopping,03 Apr 2020,,False,
Baby Driver,29 Mar 2020,,False,
The Talented Mr. Ripley,28 Mar 2020,,False,
Crossroads,28 Mar 2020,,False,
Portrait of a Lady on Fire,27 Mar 2020,,False,
Out of Sight,26 Mar 2020,★★★★★,False,
Ocean's Eleven,26 Mar 2020,,False,
Kiss Me Deadly,25 Mar 2020,,False,
Romeo + Juliet,24 Mar 2020,★★★★,False,
In a Lonely Place,23 Mar 2020,,False,
Mamma Mia! Here We Go Again,23 Mar 2020,,False,
Emma.,22 Mar 2020,,False,
"Tiger King: Murder, Mayhem and Madness",21 Mar 2020,,False,
The Third Man,10 Mar 2020,,False,
Mamma Mia!,08 Mar 2020,,False,
Leave Her to Heaven,04 Mar 2020,,False,
Taxi Driver,02 Mar 2020,,False,
Knives Out,09 Feb 2020,,False,
The Irishman,02 Feb 2020,,False,
A Time to Kill,01 Feb 2020,,False,
Marriage Story,01 Feb 2020,,False,
Joker,01 Feb 2020,½,False,
Ford v Ferrari,25 Jan 2020,,False,
1917,18 Jan 2020,,False,
Once Upon a Time… in Hollywood,17 Jan 2020,,False,
Jojo Rabbit,20 Dec 2019,,False,
Point Blank,21 Nov 2019,,False,
The Naked Kiss,14 Nov 2019,,False,
Lolita,07 Nov 2019,,False,
The Wrong Man,31 Oct 2019,,False,
Niagara,24 Oct 2019,,False,
The Breaking Point,10 Oct 2019,,False,

Followers
em___dash,emschcog,oliviacrandall,kubiruba,bunnycaper,heyleelane,kittykat10,malwatson,bepster412,otherplanets,bigtomcallahan,audreytaylor,laurenparham,mklewd,kevinlempke,alpaltal,harperin,hereisdime,kittendad,emmachapple,shestructured,shutupgiovanna,noabournexo,samuelwatson

Following
bobbyfinger,millennialmarge,bunnycaper,em___dash,emschcog,maddiest,kubiruba,oliviacrandall,jbouie,heyleelane,kittykat10,louispeitzman,audreytaylor,bepster412,laurenparham,queermath,alpaltal,harperin,hereisdime,mattaaclark,kittendad,kevinlempke,victoriae,shestructured,shutupgiovanna
