Movie,Date Watched,Rating,Liked,Review
Frozen II,13 Nov 2022,★★★★½,True,
North by Northwest,13 Nov 2022,★★★★,True,
George Harrison: Living in the Material World,13 Nov 2022,,True,
Harry Potter and the Half-Blood Prince,12 Nov 2022,★★★½,True,
Harry Potter and the Order of the Phoenix,11 Nov 2022,★★★,True,
Harry Potter and the Goblet of Fire,11 Nov 2022,★★½,True,
Harry Potter and the Prisoner of Azkaban,10 Nov 2022,★★★,True,
Harry Potter and the Chamber of Secrets,09 Nov 2022,★★½,True,
The Importance of Being Earnest,09 Nov 2022,★★★★★,True,
Harry Potter and the Philosopher's Stone,09 Nov 2022,★★★,True,
Neighbors,08 Nov 2022,★★½,False,
2001: A Space Odyssey,08 Nov 2022,★★★★,True,
Thelma & Louise,08 Nov 2022,★★★,True,
Interstellar,06 Nov 2022,,True,
Mission: Impossible – Fallout,05 Nov 2022,★★★★½,True,
All the President's Men,04 Nov 2022,★★★★,True,
Spotlight,03 Nov 2022,★★★★½,True,
The Lego Movie 2: The Second Part,03 Nov 2022,★★★,True,
The Lego Movie,03 Nov 2022,★★★½,True,
Bottle Rocket,02 Nov 2022,,True,
Carol,02 Nov 2022,★★★★,True,
The Da Vinci Code,25 Oct 2022,★★★½,True,
How to Lose a Guy in 10 Days,24 Oct 2022,,True,
Nightcrawler,23 Oct 2022,★★★★,True,
Bend It Like Beckham,22 Oct 2022,★★★★,True,
Gilmore Girls: A Year in the Life,20 Oct 2022,,True,
The Pirates of Penzance,17 Oct 2022,★★★½,True,
His Girl Friday,17 Oct 2022,★★★★,True,
The Truman Show,13 Oct 2022,★★★★,True,
Under the Silver Lake,10 Oct 2022,,True,
Despicable Me,09 Oct 2022,,True,
Barbarian,08 Oct 2022,★★★★,True,
Call Me by Your Name,04 Oct 2022,,True,
Berkeley in the Sixties,29 Sep 2022,,True,
Bodies Bodies Bodies,27 Sep 2022,,True,
Bridget Jones's Baby,26 Sep 2022,★★★,True,
Twin Peaks: Fire Walk with Me,23 Sep 2022,★★★★,True,
Eraserhead,22 Sep 2022,,True,
"La peur, petit chasseur",21 Sep 2022,,False,
The Rutles: All You Need Is Cash,18 Sep 2022,★★★★½,True,
Bridget Jones: The Edge of Reason,17 Sep 2022,★★★½,True,
Inland Empire,08 Sep 2022,★★★★,True,
Top Gun: Maverick,25 Aug 2022,★★★★,True,
Bridget Jones's Diary,23 Aug 2022,★★★,True,
Everything Everywhere All at Once,20 Aug 2022,★★★★,True,
Before Sunset,18 Aug 2022,★★★★½,True,
My Cousin Vinny,15 Aug 2022,,True,
Looking for Alaska,14 Aug 2022,★★★½,True,
GoodFellas,13 Aug 2022,★★★★½,True,
The Perks of Being a Wallflower,13 Aug 2022,★★★★,True,
10 Things I Hate About You,09 Aug 2022,★★★★,True,
The Straight Story,02 Aug 2022,★★★★,True,
Thor: Love and Thunder,01 Aug 2022,★★★,True,
Keep Sweet: Pray and Obey,01 Aug 2022,★★★½,True,
Fantastic Mr. Fox,27 Jul 2022,★★★★,True,
Good Time,26 Jul 2022,★★★★,True,
Before Sunrise,26 Jul 2022,★★★★,True,
Punch-Drunk Love,25 Jul 2022,★★★★½,True,
El Camino: A Breaking Bad Movie,22 Jul 2022,★★★,False,
Death Proof,22 Jul 2022,★★★½,True,
Ocean's Eleven,21 Jul 2022,★★★½,True,
Red Rocket,16 Jul 2022,★★★★,True,
Operation Mincemeat,09 Jul 2022,★★,False,
When Harry Met Sally...,07 Jul 2022,★★★,True,
Double Indemnity,28 Jun 2022,★★★★,True,
The Godfather: Part II,27 Jun 2022,★★★★,True,
The Great Gatsby,25 Jun 2022,★½,False,
The Godfather,22 Jun 2022,★★★★★,True,
Fantastic Beasts: The Secrets of Dumbledore,19 Jun 2022,★★,False,
Spring Awakening: Those You've Known,14 Jun 2022,★★★½,True,
Someone Great,13 Jun 2022,★★★★,True,
Fallen Angels,12 Jun 2022,,True,
Jurassic Park,11 Jun 2022,★★★½,True,
Nobody Knows,08 Jun 2022,★★★★,True,
Bound,03 Jun 2022,★★★★,True,
Top Gun,30 May 2022,★★★½,True,
Monty Python and the Holy Grail,30 May 2022,★★★★,True,
Cure,27 May 2022,★★★★,True,
Juno,18 May 2022,★★★★,True,
Forgetting Sarah Marshall,17 May 2022,★★★,True,
Doctor Strange in the Multiverse of Madness,11 May 2022,★★★,False,
Hereditary,09 May 2022,★★★★★,True,
The Witch,08 May 2022,,True,
Blue Velvet,03 May 2022,★★★★,True,
Mamma Mia!,29 Apr 2022,★★★★½,True,
Everything Everywhere All at Once,23 Apr 2022,★★★★,True,
The Northman,22 Apr 2022,★★★★½,True,
Help!,21 Apr 2022,★★★★,True,
A Hard Day's Night,20 Apr 2022,★★★★★,True,
Ambulance,13 Apr 2022,★★★½,True,
Atlantiques,06 Apr 2022,,False,
The Family Stone,02 Apr 2022,★★★★★,True,chekhov’s statement ring
Berlin Alexanderplatz,21 Mar 2022,★★★★,True,
Mulholland Drive,18 Mar 2022,★★★★★,True,
The Men Who Stare at Goats,12 Mar 2022,★★★,True,
Spider-Man: No Way Home,09 Mar 2022,★★★,True,
The Mitchells vs. The Machines,08 Mar 2022,★★★★,True,
Monte Carlo,08 Mar 2022,★★★,True,
Fresh,07 Mar 2022,★★★½,True,
The Last Waltz,05 Mar 2022,★★★,True,
Scooby-Doo,04 Mar 2022,★★½,True,
The Worst Person in the World,25 Feb 2022,★★★★½,True,
Safe,22 Feb 2022,★½,False,
Mulholland Drive,16 Feb 2022,★★★★★,True,
Incoherence,14 Feb 2022,★★★½,True,
Howl's Moving Castle,12 Feb 2022,★★★½,True,
Pride,10 Feb 2022,★★★★★,True,
Enchanted,09 Feb 2022,★★★,True,
The Smurfs,09 Feb 2022,★★★,True,
You Again,08 Feb 2022,★★,False,
The Squid and the Whale,07 Feb 2022,★★★★,True,
Badlands,05 Feb 2022,★★½,False,
The Royal Tenenbaums,16 Jan 2022,★★★★,True,
Fantastic Mr. Fox,16 Jan 2022,★★★★½,True,
Scream,15 Jan 2022,★★½,False,
The Sparks Brothers,15 Jan 2022,★★★½,True,
Mission: Impossible,13 Jan 2022,★★★½,True,
Eternals,12 Jan 2022,★★★½,True,
Clue,12 Jan 2022,★★★½,True,
Eighth Grade,11 Jan 2022,★★★,True,
"I, Tonya",10 Jan 2022,★★★,True,
Prisoners,08 Jan 2022,★★★,False,
Gone Girl,07 Jan 2022,★★★★½,True,
Robin Hood,06 Jan 2022,★★★★,True,
Arrival,06 Jan 2022,★★★★★,True,
Taxi Driver,05 Jan 2022,★★,False,
First Reformed,04 Jan 2022,★★★★,True,
Once Upon a Time… in Hollywood,03 Jan 2022,★★★,True,
American Psycho,03 Jan 2022,★★★,True,
The Interview,02 Jan 2022,★★★,True,
Don't Look Up,29 Dec 2021,★★★★½,True,
The Giver,29 Dec 2021,★★,True,
Mystic Pizza,28 Dec 2021,★★★,True,
Star Trek Beyond,27 Dec 2021,★★½,True,
The Sound of Music,26 Dec 2021,★★★★★,True,
Star Trek Into Darkness,26 Dec 2021,★★★★,True,
It's a Wonderful Life,24 Dec 2021,★★★★★,True,happy new year to you…. in jail!
The Family Stone,24 Dec 2021,★★★★★,True,chekhov’s statement ring
Twin Peaks: The Return,24 Dec 2021,,True,
Sleepless in Seattle,22 Dec 2021,★★★½,True,
Spider-Man,21 Dec 2021,★★½,False,
Love Actually,18 Dec 2021,★★★★,True,
Amélie,03 Dec 2021,★★★★,True,
Twin Peaks: Fire Walk with Me,29 Nov 2021,★★★★,True,
No Time to Die,27 Nov 2021,★★½,True,
The Beatles: Get Back,27 Nov 2021,★★★★½,True,
Shang-Chi and the Legend of the Ten Rings,24 Nov 2021,★★★½,True,
My Octopus Teacher,17 Nov 2021,★★★,True,
All Too Well: The Short Film,12 Nov 2021,★★★½,True,
Into the Inferno,10 Nov 2021,★★★½,True,
The Hunger Games: Mockingjay – Part 2,07 Nov 2021,★★★,True,
The Hunger Games: Mockingjay – Part 1,07 Nov 2021,★★★,True,
The Hunger Games: Catching Fire,06 Nov 2021,★★★½,True,
The French Dispatch,06 Nov 2021,★★★★,True,
The Hunger Games,06 Nov 2021,★★★,True,
The Rocky Horror Picture Show,29 Oct 2021,★★★★,True,
Project X,25 Oct 2021,★★,False,
Anthropocene: The Human Epoch,19 Oct 2021,★★★★,True,
Spectre,16 Oct 2021,★★★,True,
Skyfall,16 Oct 2021,★★★★,True,
Avengers: Age of Ultron,14 Oct 2021,★★½,False,
Buffalo '66,02 Oct 2021,★★★½,True,
The Wolf of Wall Street,27 Sep 2021,★★★★,True,
Charade,24 Sep 2021,★★★½,True,
GoodFellas,12 Sep 2021,★★★★½,True,
Uncut Gems,09 Sep 2021,★★★★½,True,
"Love, Simon",07 Sep 2021,★★★,True,
Pitch Perfect,05 Sep 2021,★★½,True,
Picture a Scientist,01 Sep 2021,★★★,True,
Twilight,16 Jul 2021,★★★,True,
Black Widow,09 Jul 2021,★★★½,True,
The Big Chill,03 Jul 2021,★★½,True,
Another Round,01 Jul 2021,★★★½,True,
Dirty Dancing,28 Jun 2021,★★★★,True,
Pride,20 Jun 2021,★★★★★,True,
The Death of Stalin,19 Jun 2021,★★★,True,
DodgeBall: A True Underdog Story,11 Jun 2021,★★½,True,
Midsommar,30 May 2021,★★★½,True,
Muppets Most Wanted,29 May 2021,★★★½,True,
Madagascar: Escape 2 Africa,28 May 2021,★★½,True,
"Crazy, Stupid, Love.",16 May 2021,★★★½,True,
(500) Days of Summer,05 May 2021,★★½,True,
Ant-Man and the Wasp,04 May 2021,★★★½,True,
Steel Magnolias,01 May 2021,★★★,True,
Promising Young Woman,28 Apr 2021,★★★,True,
Shiva Baby,24 Apr 2021,★★★★½,True,
Palm Springs,23 Apr 2021,★★★★,True,
School of Rock,21 Apr 2021,★★★,True,
Echo in the Canyon,17 Apr 2021,★★★,True,
Legally Blonde,05 Apr 2021,★★★★,True,
Zootopia,04 Apr 2021,★★★★,True,
Someone Great,02 Apr 2021,★★★★,True,
Four Weddings and a Funeral,02 Apr 2021,★★★★½,True,
Shanghai Noon,28 Mar 2021,★★½,True,
Dave Chappelle: The Kennedy Center Mark Twain Prize,20 Mar 2021,,True,
The Muppets,12 Mar 2021,★★★½,True,
Ocean's Eleven,28 Feb 2021,★★★★,True,
Wonder Woman 1984,28 Feb 2021,½,False,
The Firm,26 Feb 2021,★★½,False,
Someone Great,22 Feb 2021,★★★★★,True,
Angels & Demons,15 Feb 2021,★★,False,
Mr. & Mrs. Smith,13 Feb 2021,★★★,True,
Much Ado About Nothing,12 Feb 2021,★★★★,True,
Killers,12 Feb 2021,★,False,
Valentine's Day,11 Feb 2021,★★½,True,
That Thing You Do!,06 Feb 2021,★★½,True,
Catch Me If You Can,31 Jan 2021,★★★½,True,
The Dig,30 Jan 2021,★★,False,
Pride,30 Jan 2021,★★★★★,True,
Hamlet,23 Jan 2021,★★★,True,
Brokeback Mountain,17 Jan 2021,★★★★½,True,
Zoolander,17 Jan 2021,★★★½,True,
Brokeback Mountain,16 Jan 2021,★★★★½,True,
The Rutles: All You Need Is Cash,15 Jan 2021,★★★★,True,
A Midsummer Night's Dream,09 Jan 2021,★★★,True,
"Crazy, Stupid, Love.",09 Jan 2021,★★★½,True,
Frozen II,03 Jan 2021,★★★★½,True,
The Sound of Music,02 Jan 2021,★★★★,True,
Boy Erased,02 Jan 2021,★★½,True,
Little Women,25 Dec 2020,★★★★,True,
It's a Wonderful Life,24 Dec 2020,★★★★,True,happy new year to you…. in jail!
Emmet Otter's Jug-Band Christmas,24 Dec 2020,★★★½,True,
The Social Network,23 Dec 2020,★★★½,True,
The Holiday,20 Dec 2020,★★½,True,
The Fault in Our Stars,14 Dec 2020,★★★,True,
Pride and Prejudice,13 Dec 2020,★★★★½,True,
The Family Stone,04 Dec 2020,★★★★★,True,chekhov’s statement ring
Happiest Season,27 Nov 2020,★★½,False,
Love Actually,26 Nov 2020,★★★★★,True,
The Importance of Being Earnest,21 Nov 2020,★★★★★,True,
"Love, Simon",21 Nov 2020,★★★★,True,
Parasite,13 Nov 2020,★★★★½,True,
Star Trek,01 Nov 2020,★★★★,True,
The Rocky Horror Picture Show,31 Oct 2020,★★★★,True,
Despicable Me 2,26 Oct 2020,★★★,False,
Frozen II,17 Oct 2020,★★★★½,True,
Hunt for the Wilderpeople,11 Oct 2020,★★★★★,True,
Rocketman,11 Oct 2020,★★★★,True,
Quantum of Solace,09 Oct 2020,★★★,False,
Casino Royale,18 Sep 2020,★★★,False,
My Best Friend's Wedding,13 Sep 2020,★★★,True,
Kill Your Darlings,06 Sep 2020,★★★½,True,
Frozen,05 Sep 2020,★★★★,True,
Before Sunrise,29 Aug 2020,★★★★★,True,
Someone Great,26 Aug 2020,★★★★★,True,
Mission: Impossible – Fallout,23 Aug 2020,★★★★,True,
Solo: A Star Wars Story,22 Aug 2020,★★★,False,
Eurovision Song Contest: The Story of Fire Saga,22 Aug 2020,★★★★½,True,
Mission: Impossible – Rogue Nation,21 Aug 2020,★★★★,True,
The Italian Job,19 Aug 2020,★★★★,True,
Notting Hill,19 Aug 2020,★★★★★,True,
Cheaper by the Dozen 2,15 Aug 2020,★★★★,True,
Father of the Bride Part II,14 Aug 2020,★★★★,True,
Father of the Bride,14 Aug 2020,★★★,True,
The Chronicles of Narnia: Prince Caspian,13 Aug 2020,★★★,True,
Pride,11 Aug 2020,★★★★★,True,
Harry Potter and the Deathly Hallows: Part 2,10 Aug 2020,★★★½,True,
Harry Potter and the Deathly Hallows: Part 1,09 Aug 2020,★★★,True,
Harry Potter and the Half-Blood Prince,08 Aug 2020,★★★★,True,
Harry Potter and the Order of the Phoenix,07 Aug 2020,★★★,True,
Harry Potter and the Goblet of Fire,06 Aug 2020,★★★,True,
Harry Potter and the Prisoner of Azkaban,05 Aug 2020,★★★½,True,
Harry Potter and the Chamber of Secrets,04 Aug 2020,★★★,True,
"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe",03 Aug 2020,★★★½,True,
Tangled,03 Aug 2020,★★★½,True,
Mamma Mia! Here We Go Again,02 Aug 2020,★★½,True,
Mamma Mia!,02 Aug 2020,★★★★½,True,
Harry Potter and the Philosopher's Stone,01 Aug 2020,★★★½,True,
A Mighty Wind,31 Jul 2020,★★★★½,True,
Star Wars: The Rise of Skywalker,29 Jul 2020,★★½,False,
Pride,26 Jul 2020,★★★★★,True,
BPM (Beats per Minute),25 Jul 2020,★★★★½,True,
Eurovision Song Contest: The Story of Fire Saga,24 Jul 2020,★★★½,True,
A Single Man,22 Jul 2020,★★★★,True,
I Killed My Mother,19 Jul 2020,★★★,True,
