Movie,Date Watched,Rating,Liked,Review
Army of the Dead,27 May 2021,★★½,False,
Oxygen,16 May 2021,★★★,False,
Riders of Justice,14 May 2021,★★★★,True,Yumoş yumoş oldum
Things Heard & Seen,03 May 2021,★★★,False,
Nobody,21 Apr 2021,★★★★,True,
Signs,16 Apr 2021,★★,False,
Godzilla vs. Kong,14 Apr 2021,★★½,False,
Marie Antoinette,28 Mar 2021,★★★½,True,
Night Stalker: The Hunt for a Serial Killer,28 Mar 2021,★★★½,True,
I Care a Lot,26 Feb 2021,★★★,True,
Behind Her Eyes,22 Feb 2021,★★,False,
Goodnight Mommy,22 Feb 2021,★★½,False,
Promising Young Woman,22 Feb 2021,★★★½,True,
Funny Games,08 Feb 2021,★★★½,False,tatsızlıklar silsilesi
Audition,06 Feb 2021,★★★,False,Fazla beklentiye girmişiz
Orphan,05 Feb 2021,★★★★,True,
Taking Lives,02 Feb 2021,,False,
The Lighthouse,19 Jan 2021,★★★½,False,
The Babadook,17 Jan 2021,★★★,False,
The Witch,15 Jan 2021,★★★★,False,
Slender Man,12 Jan 2021,★★,False,
The Midnight Sky,10 Jan 2021,★★½,False,
Wounds,10 Jan 2021,★★,False,
Stuck Apart,10 Jan 2021,★★★,False,
The Perfect Host,27 Dec 2020,★★★,True,
Don't Listen,20 Dec 2020,★★★,False,
The Call,11 Dec 2020,★★★,False,
Mystery Train,06 Dec 2020,★★★★,True,
The Ring,31 Oct 2020,★★,False,
The Queen's Gambit,24 Oct 2020,★★★★,True,
Devil,17 Oct 2020,★★,False,
Vengeance Is Mine,04 Oct 2020,★★★★,True,Etkileyici bi sondu ilginççç
Frances Ha,02 Oct 2020,★★★★,True,
Enola Holmes,23 Sep 2020,★★★,False,
Demolition,18 Sep 2020,★★★½,False,
My King,16 Sep 2020,★★,False,Buram buram toksik ilişki
Fantastic Planet,13 Sep 2020,★★★★½,True,
Scent of a Woman,12 Sep 2020,★★★½,False,Frank sladeden inciler
Tenet,11 Sep 2020,★★★★½,True,
La Dolce Vita,10 Sep 2020,★★★★★,True,
I'm Thinking of Ending Things,10 Sep 2020,★★★★,True,
I Vitelloni,05 Sep 2020,★★★★,True,
Barry Lyndon,01 Sep 2020,★★★★,True,
Countdown,31 Aug 2020,★½,False,
Kagemusha,22 Aug 2020,★★★★½,True,
Swiss Army Man,20 Aug 2020,★★★½,True,
"Sherlock, Jr.",20 Aug 2020,★★★★,False,
The Face of Another,18 Aug 2020,★★★★★,True,
Tokyo Story,16 Aug 2020,★★★★★,True,
The Age of Innocence,15 Aug 2020,★★★½,False,
Mother and Son,15 Aug 2020,★★★★½,True,
You Were Never Really Here,12 Aug 2020,★★★★½,True,
Harakiri,11 Aug 2020,★★★★★,True,
Satantango,10 Aug 2020,,False,
Neon Genesis Evangelion: The End of Evangelion,10 Aug 2020,★★★★,True,
L'Avventura,09 Aug 2020,★★★★½,True,
Pastoral: To Die in the Country,08 Aug 2020,★★★½,True,
Ocean's Thirteen,06 Aug 2020,★★★,True,
Ocean's Twelve,06 Aug 2020,★★½,False,
Ocean's Eleven,05 Aug 2020,★★★½,False,
Harry Potter and the Deathly Hallows: Part 2,03 Aug 2020,★★★½,False,
Twilight,01 Aug 2020,★★★★★,True,
Manchester by the Sea,31 Jul 2020,★★★★,True,
Paprika,29 Jul 2020,★★★½,False,
Rashomon,28 Jul 2020,★★★★★,True,
Sanjuro,28 Jul 2020,★★★½,False,
Dogs Don't Wear Pants,27 Jul 2020,★★★½,False,
Black Butler: Book of the Atlantic,18 Jul 2020,★★★★,True,
Pity,16 Jul 2020,★★★★,True,
Cold of Kalandar,15 Jul 2020,★★★,False,
The House That Jack Built,13 Jul 2020,★★★★,True,
The Old Guard,10 Jul 2020,★★,False,
Billy Elliot,08 Jul 2020,★★★★,True,
The King's Speech,03 Jul 2020,★★★★,True,
Berlin Syndrome,03 Jul 2020,★★½,False,
Empire of the Sun,01 Jul 2020,★★★,True,
"Paris, Texas",29 Jun 2020,★★★★★,True,
Talk to Her,17 Jun 2020,★★★½,False,
Le Samouraï,16 Jun 2020,★★★★½,True,
L'Eclisse,11 Jun 2020,★★★★★,True,
Tell No One,08 Jun 2020,★★★★,True,
Double Lover,07 Jun 2020,★★★,False,
Dersu Uzala,30 Mar 2020,★★★★★,True,
A Brighter Summer Day,28 Mar 2020,★★★★★,True,
Legend,26 Mar 2020,★★½,False,
The Gentlemen,26 Mar 2020,★★★★½,True,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),26 Mar 2020,★★★,False,
A Ghost Story,23 Mar 2020,★★★★,True,
Isi & Ossi,23 Mar 2020,★★,False,
The Platform,23 Mar 2020,★★★,False,
1917,23 Mar 2020,★★★★,False,
The Hunt,23 Mar 2020,★★★,False,
The Invisible Man,23 Mar 2020,★★★½,False,
London Spy,23 Mar 2020,★★★★,False,
A Cure for Wellness,23 Mar 2020,★★★½,True,
Life,23 Mar 2020,★★½,False,
The Art of Self-Defense,23 Mar 2020,★★★★,False,
The Aftermath,23 Mar 2020,★,False,
Little Women,14 Feb 2020,★★★½,False,
Frantz,22 Jan 2020,★★★★,True,
Beast,20 Jan 2020,★★★½,True,
Portrait of a Lady on Fire,03 Jan 2020,★★★★½,True,
Marriage Story,01 Jan 2020,★★★★,False,
Midsommar,13 Oct 2019,★★★½,False,
Frailty,01 Oct 2019,★★★½,False,
The Guest,01 Oct 2019,★★★½,True,
Fast & Furious Presents: Hobbs & Shaw,01 Oct 2019,★,False,
Once Upon a Time… in Hollywood,24 Aug 2019,★★★★,False,
Aladdin,20 Aug 2019,★★½,False,
Parasite,20 Aug 2019,★★★★★,True,
The Fall,22 Jul 2019,★★★★★,True,
A Cure for Wellness,14 Jul 2019,★★★½,True,
On Board,14 Jul 2019,★★★,False,
The Best Offer,09 Jul 2019,,False,
The Aftermath,08 Jul 2019,,False,
On the Basis of Sex,08 Jul 2019,,False,
Killing God,08 Jul 2019,★★★★★,True,
Call Me by Your Name,08 Jul 2019,★★★★★,True,
Dogman,08 Jul 2019,★★★★½,True,
In the Mood for Love,06 Jul 2019,★★★★★,True,

Followers
bilalshahid,goldenblue8,ludavicoaco,ozcanefe,opeth,harry__caul,moveonme,enesos44,hakanburak,ajleila,annoyingjewboy,strohmie13,darthpelin,ahmetecstatic,apelsins,ptacekethx,grandmovieclub,urumikanzaki,lavinyagibi,reyta,bangerbros,josephhagan75,hilmi_al1cli,thecoffee,pedrojj,bilgestar,berkuks,seymos,mdp9402,christo1,yunusoguz,rsema,gigglemug,keremumurca,mettap,asenaozoral,cleptokitty,saturnispirtosu,boredqueen,mahmut21,lesdike,o_serkan_o,yasminaz,astaldion,localindian,fapm,offthecufff,mxana,solarpens30,nyanni35,davemhanley83,dan_felix,krymet,sibyllebaier

Following
darthpelin,ptacekethx,apelsins,urumikanzaki,lavinyagibi,reyta,josephhagan75,bangerbros,drilreviews,thecoffee,pedrojj,bilgestar,berkuks,jameshally3110,seymos,habiboi,christo1,ifeelthevoid,yunusoguz,gigglemug,can7819,rsema,kkarsan,kinodasein,keremumurca
