Movie,Date Watched,Rating,Liked,Review
Poor Things,08 Dec 2023,★★★½,True," When we first meet Bella Baxter, she is a captive. In her house, in her surroundings, in her own body. Her actions are unconscious to her, a woman with a child’s brain. Her will is repressed, something greater than she can understand, even as she feels the need to reach it. When we leave Bella Baxter, she is in a situation and place reached purely by her agency. The journey that lies in between is delightfully delirious and uncomfortably weird,… "
Totally Fucked Up,06 Dec 2023,★★★★,True,
May December,04 Dec 2023,★★★★,True,
Renaissance: A Film by Beyoncé,01 Dec 2023,★★★★,True,
Mistress America,24 Nov 2023,★★★★★,True,
NYAD,23 Nov 2023,★★½,False,
The Hunger Games: The Ballad of Songbirds & Snakes,16 Nov 2023,★★★,False,
The Searchers,14 Nov 2023,★★★,False,
The Time That Remains,11 Nov 2023,★★★★,True,
Sunset Boulevard,08 Nov 2023,★★★★★,True,
What Is Neorealism?,06 Nov 2023,,True,
Jamon Jamon,04 Nov 2023,★★½,True,
Citizen Kane,02 Nov 2023,★★★★,True,
Scream 2,02 Nov 2023,★★★,True,
Scream,01 Nov 2023,★★★★,True,
Five Nights at Freddy's,31 Oct 2023,★★,False,
Bicycle Thieves,25 Oct 2023,★★★★,True,
Killers of the Flower Moon,20 Oct 2023,★★★★,True,
Once Upon a Time in the Caribbean,18 Oct 2023,★★★½,True,
The Texas Chain Saw Massacre,15 Oct 2023,★★★★,True,
Pinocchio,14 Oct 2023,★★★★,True,
Taylor Swift: The Eras Tour,13 Oct 2023,★★★½,True,
El hijo de Ruby,12 Oct 2023,★★★½,True,
Strange Way of Life,10 Oct 2023,★★½,False,
Daybreak Express,08 Oct 2023,★★★★½,True,
Offering,08 Oct 2023,★★★★,True,
Poison,07 Oct 2023,★★★,True,
The Rat Catcher,07 Oct 2023,★★★½,True,
The Swan,07 Oct 2023,★★★½,True,
The Wonderful Story of Henry Sugar,07 Oct 2023,★★★½,True,
Merrily We Go to Hell,07 Oct 2023,★★★½,True,
Duck Soup,24 Sep 2023,★★★½,True,
Bottoms,22 Sep 2023,★★★★½,True,
The Dark Knight,16 Sep 2023,★★★½,True,
Strike,14 Sep 2023,★★★★½,True,
Choose Love,12 Sep 2023,★★½,True,
Romance tropical,11 Sep 2023,★★★,True,
You've Got This,08 Sep 2023,★,False,
"Sherlock, Jr.",07 Sep 2023,★★★★½,True,
To All the Boys I've Loved Before,03 Sep 2023,★★★★,True,
Belle de Jour,26 Aug 2023,★★★★,True,
Call Me by Your Name,25 Aug 2023,★★★★½,True,
The Cabinet of Dr. Caligari,24 Aug 2023,★★★★½,True,
The Fishbowl,19 Aug 2023,★★★½,True,
Shiva Baby,18 Aug 2023,★★★½,True,
All the Flowers,17 Aug 2023,★★★★,True,
"Red, White & Royal Blue",16 Aug 2023,★★★,True,
Maid in Manhattan,14 Aug 2023,★★★,True,
"Red, White & Royal Blue",11 Aug 2023,★★★,True,
Fargo,10 Aug 2023,★★★½,True,
Barcelona,04 Aug 2023,★★★★,True,
Barbie,29 Jul 2023,★★★½,True,
Oppenheimer,29 Jul 2023,★★★★★,True,
Mission: Impossible – Dead Reckoning Part One,25 Jul 2023,★★★,True,
Oppenheimer,22 Jul 2023,★★★★★,True,
Barbie,20 Jul 2023,★★★½,True,
Contempt,18 Jul 2023,★★★½,True,
Theater Camp,16 Jul 2023,★★★½,True,
Midnight Cowboy,14 Jul 2023,★★★★,True,
Roman Holiday,10 Jul 2023,★★★★,True,
Indiana Jones and the Dial of Destiny,05 Jul 2023,★★★½,True,
(Outros) Fundamentos,03 Jul 2023,,True,
No Hard Feelings,26 Jun 2023,★★★½,True,
Spider-Man: Across the Spider-Verse,20 Jun 2023,★★★½,True,
Asteroid City,15 Jun 2023,★★★★,True,
You Hurt My Feelings,13 Jun 2023,★★★½,True,
American Psycho,05 Jun 2023,★★★★½,True,
Past Lives,04 Jun 2023,★★★★,True,
The Little Mermaid,02 Jun 2023,★★½,False,
Titanic,02 Jun 2023,★★★★,True,
The Piano Teacher,28 May 2023,★★★★,True,
The Dreamers,26 May 2023,★★★★,True,
The Departed,25 May 2023,★★★½,True,
After Hours,24 May 2023,★★★★,True,
Touch of Evil,23 May 2023,★★★½,True,
Paris Is Burning,23 May 2023,★★★★,True,
Sing 2,22 May 2023,★★,False,
The Goonies,22 May 2023,★★★,False,
Autumn Sonata,22 May 2023,★★★★,True,
The Super Mario Bros. Movie,20 May 2023,★★½,False,
The Hunger Games: Catching Fire,18 May 2023,★★★½,True,
100 Boyfriends Mixtape (The Demo),06 May 2023,★★★,True,
The Living End,02 May 2023,★★★★★,True,
But I'm a Cheerleader,01 May 2023,★★★★,True,
Return of the Jedi,30 Apr 2023,★★★★,True,
Scott Pilgrim vs. the World,12 Apr 2023,★½,False,
Lost Highway,09 Apr 2023,★★★½,True,
Air,07 Apr 2023,★★★½,True,
A Tale of Autumn,06 Apr 2023,★★★★,True,
A Summer's Tale,03 Apr 2023,★★★★,True,
Meet Me in St. Louis,31 Mar 2023,★★★½,True,
The Virgin Suicides,24 Mar 2023,★★★★,True,
Eternal Sunshine of the Spotless Mind,23 Mar 2023,★★★★,True,
The Hunger Games,19 Mar 2023,★★★,False,
Everything Everywhere All at Once,16 Mar 2023,★★★★½,True,
Scream VI,16 Mar 2023,★★★½,True,
Everything Everywhere All at Once,15 Mar 2023,★★★★½,True,
Scream VI,11 Mar 2023,★★★½,True,
An Ostrich Told Me the World Is Fake and I Think I Believe It,10 Mar 2023,★★★½,True,
The Flying Sailor,10 Mar 2023,★★★,False,
My Year of Dicks,10 Mar 2023,★★★★,True,
Women Talking,09 Mar 2023,★★½,False,
All Quiet on the Western Front,09 Mar 2023,★★★½,True,
Daybreak Express,27 Feb 2023,★★★★½,True,
Daybreak Express,26 Feb 2023,★★★★½,True,
The Heart of the World,25 Feb 2023,★★★★,True,
The Heart of the World,25 Feb 2023,★★★★,True,
Ant-Man and the Wasp: Quantumania,23 Feb 2023,★,False,
Frances Ha,18 Feb 2023,★★★★★,True,
Magic Mike XXL,11 Feb 2023,★★★½,True,
Magic Mike,11 Feb 2023,★★★,False,
And the Whole Sky Fit in the Dead Cow's Eye,10 Feb 2023,★★½,False,
Doodlebug,10 Feb 2023,,True,
Cold Noodles,10 Feb 2023,,True,
Small Town,10 Feb 2023,★★★½,True,
Warsha,10 Feb 2023,★★★½,True,
Summertime,03 Feb 2023,★★★★,True,
Whiplash,03 Feb 2023,,True,
Cat City,02 Feb 2023,★★★½,True,
Daybreak Express,02 Feb 2023,★★★★,True,
Before Sunset,28 Jan 2023,★★★★,True,
Before Sunrise,27 Jan 2023,★★★½,True,
Ali: Fear Eats the Soul,27 Jan 2023,★★★★,True,
Notting Hill,26 Jan 2023,★★★,False,
A Four-Year-Old Heroine,26 Jan 2023,★★★,True,
The Goat,26 Jan 2023,★★★½,True,
The Great Train Robbery,26 Jan 2023,★★★½,True,
Max Takes a Bath,25 Jan 2023,★★★½,True,
A Trip to the Moon,25 Jan 2023,★★★★,True,
Workers Leaving the Lumière Factory,25 Jan 2023,,True,
Venus,24 Jan 2023,★★★,False,
Luna vieja,24 Jan 2023,★★★½,True,
The Social Dilemma,22 Jan 2023,★★★,False,
Made of Honor,22 Jan 2023,★★★,False,
Set It Up,21 Jan 2023,★★★½,True,
Triangle of Sadness,14 Jan 2023,★★★★,True,
La La Land,13 Jan 2023,★★★★★,True,
Aftersun,12 Jan 2023,★★★½,True,
Licorice Pizza,12 Jan 2023,★★★,False,
Bridesmaids,11 Jan 2023,★★★,False,
Thelma & Louise,09 Jan 2023,★★★½,True,
Funny Girl,06 Jan 2023,★★★★½,True,
Offering,06 Jan 2023,★★★★,True,
Song of Avignon,06 Jan 2023,,True,
White Noise,04 Jan 2023,★★★½,True,
The Addams Family,04 Jan 2023,★★★½,True,
Brokeback Mountain,03 Jan 2023,★★★★,True,
The Speed Cubers,31 Dec 2022,★★½,False,
Addams Family Values,29 Dec 2022,★★★½,True,
The Banshees of Inisherin,28 Dec 2022,★★★½,True,
Babylon,27 Dec 2022,★★★★,True,
Harry Potter and the Prisoner of Azkaban,26 Dec 2022,,True,
Puss in Boots: The Last Wish,26 Dec 2022,★★,False,
Glass Onion,24 Dec 2022,★★★½,True,
Rear Window,22 Dec 2022,★★★★★,True,
The Fabelmans,21 Dec 2022,★★★★½,True,
TÁR,20 Dec 2022,★★★½,True,
Avatar: The Way of Water,18 Dec 2022,★★★★,True,
Bones and All,04 Dec 2022,★★★½,True,
"Sherlock, Jr.",04 Dec 2022,★★★★,True,
Beau Travail,03 Dec 2022,★★★★½,True,
Mr. & Mrs. Smith,24 Nov 2022,★★★,False,
Nope,24 Nov 2022,★★★★½,True,
Nowhere,23 Nov 2022,★★★½,True,
The Menu,19 Nov 2022,★★★½,True,
The Big Shave,18 Nov 2022,,True,
Ocean's Eleven,17 Nov 2022,★★★½,True,
Smile,20 Oct 2022,★★,False,
Bros,06 Oct 2022,★★★,False,
Blonde,30 Sep 2022,★★½,False,
Fall,27 Sep 2022,★★½,False,
Avatar,25 Sep 2022,★★½,False,
Don't Worry Darling,23 Sep 2022,★★★,False,
The Woman King,23 Sep 2022,★★★★,True,
Blow Out,22 Sep 2022,★★★★,True,
Tie Me Up! Tie Me Down!,21 Sep 2022,★★★½,True,
Strange Bedfellows,19 Sep 2022,★★½,False,
Eyes Wide Shut,18 Sep 2022,★★★★½,True,
Pearl,16 Sep 2022,★★★,False,
Bullet Train,01 Sep 2022,★★★½,True,
Fantastic Mr. Fox,28 Aug 2022,★★★★,True,
Bodies Bodies Bodies,19 Aug 2022,★★½,False,
The Conversation,07 Aug 2022,★★★,False,
Sunset Boulevard,04 Aug 2022,★★★★½,True,
Nope,26 Jul 2022,★★★★,True,
Nope,21 Jul 2022,★★★★,True,
Minions: The Rise of Gru,10 Jul 2022,★★½,False,
"Monsters, Inc.",30 Jun 2022,★★★★,True,
Monsters University,30 Jun 2022,★★★½,True,
Minions: The Rise of Gru,30 Jun 2022,★★,False,
Elvis,27 Jun 2022,★★★½,True,
The Devil Wears Prada,26 Jun 2022,★★★★,True,
The Black Phone,24 Jun 2022,★★★,False,
Jurassic World Dominion,15 Jun 2022,★★,False,
Top Gun: Maverick,11 Jun 2022,★★★½,True,
Top Gun,29 May 2022,★★★,False,
Happy Together,26 May 2022,★★★½,True,
Picando alante,25 May 2022,★★★★,True,
Fallen Angels,24 May 2022,★★★★,True,
Everything Everywhere All at Once,06 May 2022,★★★★,True,
Beach Rats,04 May 2022,★★★½,True,
10 Things I Hate About You,20 Apr 2022,★★★½,True,
Fantastic Beasts: The Secrets of Dumbledore,16 Apr 2022,★★½,False,
"Crazy, Stupid, Love.",16 Apr 2022,★★,False,
The Philadelphia Story,11 Apr 2022,★★★,False,
When Harry Met Sally...,10 Apr 2022,★★★★,True,
Prometheus,09 Apr 2022,★★★½,True,
Raiders of the Lost Ark,08 Apr 2022,★★★★,True,
Lo que le pasó a Santiago,07 Apr 2022,★★★★,True,
Hustlers,06 Apr 2022,★★★★,True,
X,19 Mar 2022,★★★½,True,
American Psycho,13 Mar 2022,★★★★,True,
The Batman,11 Mar 2022,★★★½,True,
West Side Story,03 Mar 2022,★★½,False,
West Side Story,02 Mar 2022,★★½,False,
The Godfather,26 Feb 2022,★★★★½,True,
The Stunt Double,20 Feb 2022,,True,
Easy A,18 Feb 2022,★★★,False,
(él) corazón delator,01 Feb 2022,★★★★,True,
The King's Man,18 Jan 2022,★★½,False,
Scream,16 Jan 2022,★★★,False,
Scream,14 Jan 2022,★★★★,True,
The Power of the Dog,13 Jan 2022,★★★★,True,
Rope,11 Jan 2022,★★★½,True,
Euphoria: F*ck Anyone Who’s Not a Sea Blob,10 Jan 2022,,True,
Euphoria: Trouble Don't Last Always,09 Jan 2022,,True,
Nightmare Alley,08 Jan 2022,★★★★,True,
Talk to Her,08 Jan 2022,★★,False,
All About My Mother,08 Jan 2022,★★★★,True,
The 400 Blows,07 Jan 2022,★★★★★,True,
Parallel Mothers,05 Jan 2022,★★★½,True,
Spencer,31 Dec 2021,★★★★,True,
Don't Look Up,30 Dec 2021,★★★½,True,
"tick, tick...BOOM!",30 Dec 2021,★★★★,True,
Spider-Man: No Way Home,29 Dec 2021,★★★,True,
The Matrix Resurrections,26 Dec 2021,★★★,False,
Jennifer's Body,24 Dec 2021,★★★,False,
The Map of Tiny Perfect Things,23 Dec 2021,★★,False,
House of Gucci,03 Dec 2021,★★★½,True,
The French Dispatch,28 Nov 2021,★★★½,True,
Eternals,20 Nov 2021,★★★½,True,
Pretty Woman,19 Nov 2021,★★★★,True,
All Too Well: The Short Film,12 Nov 2021,,True,
The Twilight Saga: Breaking Dawn – Part 2,08 Nov 2021,★★½,False,
The Twilight Saga: Breaking Dawn – Part 1,08 Nov 2021,★★½,False,
The Twilight Saga: Eclipse,08 Nov 2021,★★★,False,
The Twilight Saga: New Moon,07 Nov 2021,★★,False,
Twilight,07 Nov 2021,★★★,True,
Last Night in Soho,06 Nov 2021,★★★★,True,
American Graffiti,03 Nov 2021,★★★½,True,
Creep,30 Oct 2021,½,False,
Dune,24 Oct 2021,★★★★,True,
Midsommar,07 Oct 2021,★★★,False,
Malignant,03 Oct 2021,★,False,
Harry Potter and the Philosopher's Stone,31 Aug 2021,★★★½,True,
The Social Network,26 Aug 2021,★★★★,True,
The Kissing Booth 3,14 Aug 2021,★½,False,
The Suicide Squad,07 Aug 2021,★½,False,
To All the Boys: Always and Forever,07 Aug 2021,★★★½,True,
Spirited Away,02 Aug 2021,★★★½,True,
Jungle Cruise,31 Jul 2021,★★★,False,
Old,28 Jul 2021,★,False,
Uncut Gems,25 Jul 2021,★★★★,True,
Blue Velvet,21 Jul 2021,★★★★½,True,
Space Jam: A New Legacy,20 Jul 2021,★★★,False,
Nomadland,18 Jul 2021,★★★★,True,
The Conjuring: The Devil Made Me Do It,26 Jun 2021,★★★,True,
Hitman's Wife's Bodyguard,22 Jun 2021,★★★,False,
Cruella,19 Jun 2021,★★★½,True,
The Little Things,12 Feb 2021,★½,False,
The Kissing Booth 2,05 Jan 2021,★★½,False,
The Kissing Booth,03 Jan 2021,★★,False,
The Adventures of Sharkboy and Lavagirl,02 Jan 2021,★★★,True,
Uncut Gems,29 Dec 2020,★★★★,True,
Miracle on 34th Street,24 Dec 2020,★★★,False,
Home Alone,19 Dec 2020,★★★½,True,
Free Solo,26 Nov 2020,★★★½,True,
Breaking2,26 Nov 2020,★★★★,True,
The Seven Deadly Sins,19 Aug 2020,★★★★,True,
Dead Horizons,18 Aug 2020,★★★½,True,
House,14 Aug 2020,★★★★,True,
The Sound of Music,01 Aug 2020,★★★★,True,
The Lord of the Rings: The Return of the King,28 Jul 2020,★★★½,True,
The Lord of the Rings: The Two Towers,21 Jul 2020,★★★½,True,
The Lord of the Rings: The Fellowship of the Ring,19 Jul 2020,★★★★,True,
Mysterious Skin,18 Jul 2020,★★★★,True,
The Living End,13 Jul 2020,★★★★½,True,
Lady Bird,29 Jun 2020,★★★★,True,
Purple Noon,28 Jun 2020,★★★★,True,
Clueless,27 Jun 2020,★★★★,True,
"Presentation, or Charlotte and Her Steak",22 Jun 2020,★★★½,True,
Da 5 Bloods,15 Jun 2020,★★½,False,
Losing Ground,12 Jun 2020,★★★★,True,
LA 92,11 Jun 2020,★★★½,True,
I Am Not Your Negro,10 Jun 2020,★★★★,True,
The Watermelon Woman,07 Jun 2020,★★★★,True,
Malcolm X,07 Jun 2020,★★★★,True,
13th,06 Jun 2020,★★★★½,True,
Cool Runnings,03 Jun 2020,★★★½,True,
The Fiancés of Macdonald Bridge,03 Jun 2020,★★★½,True,
Do the Right Thing,01 Jun 2020,★★★★,True,
Diary of a Pregnant Woman,31 May 2020,★★★★,True,
Black Panthers,30 May 2020,★★★½,True,
If Beale Street Could Talk,29 May 2020,★★★½,True,
Hollywood,26 May 2020,★★★½,True,
The Age of Innocence,23 May 2020,★★★★½,True,
High School Musical 3: Senior Year,21 May 2020,★★★½,True,
High School Musical 2,20 May 2020,★★½,False,
High School Musical,15 May 2020,★★★,True,
My First Film,14 May 2020,,True,
"Paris, Texas",13 May 2020,★★★½,True,
Back to the Future Part III,12 May 2020,★★★½,True,
Back to the Future Part II,12 May 2020,★★★½,True,
My First Film,11 May 2020,,True,
Addams Family Values,10 May 2020,★★★½,True,
Back to the Future,10 May 2020,★★★½,True,
Céline and Julie Go Boating,09 May 2020,★★★★½,True,
The Last Picture Show,04 May 2020,★★★★½,True,
Evangelion: 3.0 You Can (Not) Redo,03 May 2020,★★★,False,
Evangelion: 2.0 You Can (Not) Advance,02 May 2020,★★★½,True,
Evangelion: 1.0 You Are (Not) Alone,01 May 2020,★★★★,True,
The Seventh Seal,29 Apr 2020,★★★★½,True,
Ferris Bueller's Day Off,27 Apr 2020,★★★★½,True,
Airplane!,25 Apr 2020,★★★★,True,
Eli,24 Apr 2020,★½,False,
The Lovers,21 Apr 2020,★★★★,True,
The Social Network,18 Apr 2020,★★★½,True,
The Space Between Us,17 Apr 2020,★★½,False,
Endless,12 Apr 2020,,True,
Scooby-Doo on Zombie Island,12 Apr 2020,★★★,True,
The Interview,11 Apr 2020,★★½,False,
Band of Outsiders,10 Apr 2020,★★★★,True,
Rashomon,10 Apr 2020,★★★½,True,
Persepolis,07 Apr 2020,★★★½,True,
Pan's Labyrinth,07 Apr 2020,★★★,False,
The Big Heat,03 Apr 2020,★★★★,True,
Tomboy,03 Apr 2020,★★½,False,
Water Lilies,02 Apr 2020,★★★★½,True,
Close-Up,01 Apr 2020,★★★★,True,
Frances Ha,31 Mar 2020,★★★★★,True,
Letter Never Sent,29 Mar 2020,★★★★,True,
The Swimmer,27 Mar 2020,★½,False,
The Witch,23 Mar 2020,★★★½,True,
Bay of Angels,21 Mar 2020,★★★★½,True,
The Umbrellas of Cherbourg,21 Mar 2020,★★★★½,True,
A Slightly Pregnant Man,20 Mar 2020,★★★½,True,
A Room in Town,19 Mar 2020,★★★½,True,
The Cranes Are Flying,18 Mar 2020,★★★½,True,
Certified Copy,17 Mar 2020,★★★½,True,
Querelle,16 Mar 2020,★★★½,True,
Mirror,16 Mar 2020,★★★★,True,
A Woman Is a Woman,15 Mar 2020,★★★★½,True,
Magnolia,15 Mar 2020,★★,False,
Uncle Yanco,15 Mar 2020,★★★½,True,
Pierrot le Fou,15 Mar 2020,★★★½,True,
Along the Coast,14 Mar 2020,★★★,False,
The Shawshank Redemption,14 Mar 2020,★★★½,True,
There Will Be Blood,13 Mar 2020,★★★★,True,
GoodFellas,13 Mar 2020,★★★½,True,
Offering,09 Mar 2020,★★★½,True,
Up for Love,07 Mar 2020,★★½,False,
The Matrix,28 Feb 2020,★★★½,True,
The Apartment,23 Feb 2020,★★★★½,True,
A Faithful Man,19 Feb 2020,★★★½,True,
When I Get Home,17 Feb 2020,,True,
Portrait of a Lady on Fire,15 Feb 2020,★★★★,True,
To All the Boys: P.S. I Still Love You,15 Feb 2020,★★½,False,
To All the Boys I've Loved Before,14 Feb 2020,★★★½,True,
Parasite,13 Feb 2020,★★★★,True,
Ford v Ferrari,09 Feb 2020,★★★½,True,
Jojo Rabbit,09 Feb 2020,★★½,False,
Once Upon a Time… in Hollywood,09 Feb 2020,★★★★,True,
The Discreet Charm of the Bourgeoisie,01 Feb 2020,★★★½,True,
Gretel & Hansel,31 Jan 2020,★,False,
Dear Basketball,26 Jan 2020,,True,
The Last Days of Disco,19 Jan 2020,★★★★,True,
Underwater,18 Jan 2020,★★★,False,
Detour,18 Jan 2020,★★★,False,
Under the Skin,17 Jan 2020,★★★½,True,
Climax,16 Jan 2020,★★★½,True,
The Handmaiden,16 Jan 2020,★★★½,True,
1917,12 Jan 2020,★★★½,True,
It's a Wonderful Life,11 Jan 2020,★★★★½,True,
La La Land,06 Jan 2020,★★★★★,True,
A Separation,03 Jan 2020,★★★★,True,
Jumanji: The Next Level,02 Jan 2020,★★½,False,
La La Land,01 Jan 2020,★★★★★,True,
Little Women,25 Dec 2019,★★★★½,True,merry christmas world!
Star Wars: The Rise of Skywalker,21 Dec 2019,★★★,False,
Zombieland,21 Dec 2019,,False,
The Irishman,17 Dec 2019,★★★½,True,
21 Bridges,15 Dec 2019,★★½,False,
Marriage Story,12 Dec 2019,★★★½,True,
Knives Out,28 Nov 2019,★★★,False,
Parasite,09 Nov 2019,★★★★,True,
Maleficent: Mistress of Evil,03 Nov 2019,★★,False,
The Squid and the Whale,27 Oct 2019,★★★,True,
Joker,26 Oct 2019,★★,False,
Ad Astra,22 Sep 2019,★★★,True,
Lola,14 Sep 2019,★★★★★,True,
Once Upon a Time… in Hollywood,07 Sep 2019,★★★½,True,
Phantom Thread,01 Sep 2019,★★★★½,True,
Scary Stories to Tell in the Dark,17 Aug 2019,★★,False,
The Stanford Prison Experiment,15 Aug 2019,★★½,False,
Pulp Fiction,30 Jul 2019,★★★★,True,
Reservoir Dogs,30 Jul 2019,★★½,False,
The Hateful Eight,29 Jul 2019,★★★★,True,
News from Home,22 Jul 2019,★★★,True,
Spider-Man: Far from Home,21 Jul 2019,★★½,False,
Crawl,19 Jul 2019,★★½,False,
Stuber,14 Jul 2019,★★,False,
"One Sings, the Other Doesn't",06 Jul 2019,★★★★,True,
Toy Story 4,02 Jul 2019,★★★½,True,
20th Century Women,02 Jul 2019,★★★½,True,
Anima,30 Jun 2019,★★½,False,
Birdman or (The Unexpected Virtue of Ignorance),28 Jun 2019,★★,False,
Ready Player One,27 Jun 2019,★★½,False,
8½,26 Jun 2019,★★★,False,
Child's Play,25 Jun 2019,★★½,False,
Pickpocket,25 Jun 2019,★★★★,True,
Toy Story 3,24 Jun 2019,★★★½,True,
Toy Story 2,24 Jun 2019,★★★½,True,
Toy Story,23 Jun 2019,★★★½,True,
The Best Years of Our Lives,21 Jun 2019,★★★½,False,
An American in Paris,20 Jun 2019,★★★★,True,
Grand Hotel,19 Jun 2019,★★★½,True,
Last Breath,07 Jun 2019,★★★,False,
A Clockwork Orange,02 Jun 2019,★,False,
Godzilla: King of the Monsters,30 May 2019,★★½,False,
Jane B. by Agnès V.,30 May 2019,★★★½,True,
Four Adventures of Reinette and Mirabelle,29 May 2019,★★★★½,True,
Jacquot,28 May 2019,★★★½,True,
The Gleaners and I,27 May 2019,★★★★,True,
Aladdin,26 May 2019,★★★,True,
Kill Bill: Vol. 1,23 May 2019,★★★★½,True,
Fear and Loathing in Las Vegas,20 May 2019,★★½,False,
Avengers: Endgame,10 May 2019,★★½,False,
I Am Cuba,03 May 2019,★★★★★,True,
Homecoming: A Film by Beyoncé,19 Apr 2019,★★★½,True,
Rebecca,18 Apr 2019,★★★½,True,
The Book Thief,03 Apr 2019,★★★,False,
The Beaches of Agnès,30 Mar 2019,★★★★½,True,
Us,22 Mar 2019,★★★,True,
Captain Marvel,17 Mar 2019,★★★,False,
Bohemian Rhapsody,23 Feb 2019,★★,False,
The Favourite,22 Feb 2019,★★★,False,
Meshes of the Afternoon,18 Feb 2019,★★★½,True,
Fireworks,18 Feb 2019,★★★½,True,
Pillow Talk,16 Feb 2019,★★★★,True,
Cold Pursuit,10 Feb 2019,★★★½,True,
The Man Who Knew Too Much,09 Feb 2019,★★,False,
Miss Bala,02 Feb 2019,★★,False,
The Wizard of Oz,20 Jan 2019,★★★★,True,
Glass,18 Jan 2019,★★½,False,
Frances Ha,12 Jan 2019,★★★★★,True,
Girlfriends,11 Jan 2019,★★½,False,
Escape Room,05 Jan 2019,★★,False,
Burning,04 Jan 2019,★★★★,True,
Ender's Game,04 Jan 2019,★★★,True,
Landscape in the Mist,02 Jan 2019,★★½,False,
Bird Box,01 Jan 2019,★★½,False,
Lost in Translation,31 Dec 2018,★★★½,True,
Mary Poppins Returns,25 Dec 2018,★★,False,
First Reformed,21 Dec 2018,★★★★,True,
Sorry to Bother You,19 Dec 2018,★★★,False,
Spider-Man: Into the Spider-Verse,14 Dec 2018,★★★,False,
Roma,14 Dec 2018,★★★½,True,
Shirkers,13 Dec 2018,★★★,False,
Private Life,12 Dec 2018,★★★★,True,
Cold War,10 Dec 2018,★★★,False,
Stolen Kisses,29 Nov 2018,★★½,False,
The Shop Around the Corner,22 Nov 2018,★★★,True,
Ashes and Diamonds,21 Nov 2018,★★★½,True,
Citizen Kane,20 Nov 2018,★★★½,True,
Bicycle Thieves,20 Nov 2018,★★★,True,
Tokyo Story,19 Nov 2018,★★★★½,True,
Love in the Afternoon,18 Nov 2018,★★★★,True,
Fantastic Beasts: The Crimes of Grindelwald,18 Nov 2018,★★½,False,
Il Sorpasso,18 Nov 2018,★★★,False,
Guy and Madeline on a Park Bench,17 Nov 2018,★★★½,True,
Day for Night,10 Nov 2018,★★★,False,
A Star Is Born,04 Nov 2018,★★½,False,
Gifted Hands: The Ben Carson Story,31 Oct 2018,★★½,False,
Time Bandits,27 Oct 2018,★★★,False,
Halloween,20 Oct 2018,★★,False,
Halloween,19 Oct 2018,★★★,False,
First Man,13 Oct 2018,★★★½,True,
Maniac,07 Oct 2018,★★★,True,
Swimmer,27 Sep 2018,★★½,False,
Hereditary,23 Sep 2018,★★½,False,
A Quiet Place,22 Sep 2018,★★★,False,
The Predator,21 Sep 2018,★,False,
Her,14 Sep 2018,★★★,False,
