Movie,Date Watched,Rating,Liked,Review
Oppenheimer,20 Aug 2023,★★★½,False,
Meg 2: The Trench,13 Aug 2023,★★,False,
The Cheetah Girls 2,04 Aug 2023,★★★,False,
The Cheetah Girls,04 Aug 2023,★★★★,False,
Barbie,30 Jul 2023,★★★★★,True,
Slumdog Millionaire,29 Jul 2023,★★★★½,False,
Indiana Jones and the Dial of Destiny,22 Jul 2023,★★★½,False,
"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe",24 Jun 2023,★★★½,False,
Atlantis: The Lost Empire,24 Jun 2023,★★★★★,True,
Incredibles 2,11 Jun 2023,★★,False,
The Incredibles,11 Jun 2023,★★★★★,True,
Spider-Man: Across the Spider-Verse,11 Jun 2023,★★★★½,True,
Cinderella,09 Jun 2023,★★★★,False,
Brave,09 Jun 2023,★★★,False,
Chicken Little,09 Jun 2023,★★½,False,
Holes,09 Jun 2023,★★★★,True,
Tangled,09 Jun 2023,★★★★,False,
Indiana Jones and the Kingdom of the Crystal Skull,07 Jun 2023,★★½,False,
Jackie Brown,29 May 2023,★★★,False,
Marnie,25 May 2023,★★★,False,
Psycho,21 May 2023,★★★★,False,
Guardians of the Galaxy Vol. 2,21 May 2023,★★★★,False,
Steel Magnolias,18 May 2023,★★★★½,True,
Guardians of the Galaxy,17 May 2023,★★★★,False,
The Truman Show,15 May 2023,★★★★,False,
Adventureland,11 May 2023,★★★½,False,
Guardians of the Galaxy Vol. 3,11 May 2023,★★★★½,True,
Evil Dead Rise,09 May 2023,★½,False,
Tetris,04 May 2023,★★★★,False,
My Neighbor Totoro,03 May 2023,★★★★,False,
Ready Player One,21 Apr 2023,★★★½,False,
The Super Mario Bros. Movie,17 Apr 2023,★★★★★,True,
Kill Bill: Vol. 1,10 Apr 2023,★★★★,False,
Green Room,07 Apr 2023,★★½,False,
Ready Player One,07 Apr 2023,★★★★,False,
The Ritual,22 Mar 2023,★★★½,False,
Drive My Car,07 Mar 2023,★★★,False,
The Grand Budapest Hotel,03 Mar 2023,★★★★,False,
The French Dispatch,03 Mar 2023,★★★★,False,
Porco Rosso,03 Mar 2023,★★★★,False,
Whiplash,02 Mar 2023,★★★★★,True,The movie went like 
"I Love You, Man",01 Mar 2023,★★★★,False,
The VelociPastor,21 Feb 2023,★★,False,
You People,09 Feb 2023,★★★,False,
Wedding Crashers,25 Jan 2023,★★★,False,
Glass Onion,16 Jan 2023,★★★½,False,
Singin' in the Rain,15 Jan 2023,★★★★★,True,
Babylon,10 Jan 2023,★★★★½,True,
Burnt,10 Jan 2023,★★★,False,
Avatar: The Way of Water,01 Jan 2023,★★★½,False,
The DUFF,19 Dec 2022,★★★,False,
Natural Born Killers,16 Dec 2022,★★★★,False,
Miracle on 34th Street,10 Dec 2022,★★★★,False,
Klaus,10 Dec 2022,★★★★★,True,This movie makes me cry in 4 separate spots every time i watch it
A Boy Called Christmas,10 Dec 2022,★★★½,False,
The Menu,29 Nov 2022,★★★★½,False,
The Gentlemen,28 Nov 2022,★★★★½,False,
Treasure Planet,28 Nov 2022,★★★★★,True,
The Dirt,28 Nov 2022,★★★★,True,
Eyes Wide Shut,27 Nov 2022,★★,False,
"Girl, Interrupted",26 Nov 2022,★★★,False,
Marriage Story,26 Nov 2022,★★★★,False,
American Beauty,26 Nov 2022,★★★½,False,
A River Runs Through It,26 Nov 2022,★★★½,False,
The Danish Girl,26 Nov 2022,★★★★,False,
All Quiet on the Western Front,20 Nov 2022,★★★★,False,
Taxi Driver,20 Nov 2022,★★★★,False,
Barbie as The Princess & the Pauper,20 Nov 2022,★★★★★,True,
Shutter Island,20 Nov 2022,★★★★,False,
Yes Man,20 Nov 2022,★★★★,True,
Black Adam,20 Oct 2022,★,False,
Smile,04 Oct 2022,★,False,
Don't Worry Darling,22 Sep 2022,★★★★,True,
Pearl,22 Sep 2022,★★★★,False,
Barbarian,13 Sep 2022,★★★★,False,
Me Before You,22 Aug 2022,★★★★★,True,
Snatch,06 Aug 2022,★★★★,False,
Hustle,06 Aug 2022,★★★★,False,
Boogie Nights,02 Aug 2022,★★★★,False,
All About Eve,30 Jul 2022,★★★★★,True,
The Talented Mr. Ripley,14 Jul 2022,★★★★★,True,
The Prince of Egypt,12 Jul 2022,★★★★★,False,
The Shawshank Redemption,12 Jul 2022,★★★★★,False,
Top Gun: Maverick,27 Jun 2022,★★★★½,False,
My Octopus Teacher,23 Apr 2022,★★★★★,False,
Ambulance,21 Apr 2022,★★★★★,True,
Everything Everywhere All at Once,12 Apr 2022,★★★★★,True,
Malignant,12 Apr 2022,★★★½,False,
"I, Tonya",10 Apr 2022,★★★★,False,
Jackass Forever,27 Mar 2022,★★★★,False,
Borat Subsequent Moviefilm,14 Mar 2022,★★★★,False,
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,14 Mar 2022,★★★★,False,
Letters to Juliet,28 Nov 2021,★★★,False,
Eternals,28 Nov 2021,★★,False,
Dune,28 Nov 2021,★★★★,False,
The Vow,25 Nov 2021,★★,False,
Interstellar,25 Nov 2021,★★★★,False,
Inglourious Basterds,25 Nov 2021,★★★★★,False,
My Cousin Vinny,25 Nov 2021,★★★★★,True,
No Country for Old Men,25 Nov 2021,★★★★,False,
There Will Be Blood,25 Nov 2021,★★★★,False,
Malcolm & Marie,24 Aug 2021,★★★,False,
Talladega Nights: The Ballad of Ricky Bobby,24 Aug 2021,★★★★★,False,
The Shining,24 Aug 2021,★★★★,False,
Parasite,24 Aug 2021,★★★★★,True,
Fight Club,24 Aug 2021,★★★★★,False,
American Psycho,24 Aug 2021,★★★★,False,
Se7en,24 Aug 2021,★★★★,False,
The Silence of the Lambs,24 Aug 2021,★★★★★,False,
Memento,26 Jul 2021,★★★★½,True,
Bo Burnham: Inside,21 Jun 2021,★★★★★,True,
What We Do in the Shadows,20 Jun 2021,★★★★★,True,
A Quiet Place Part II,18 Jun 2021,★★★★★,True,

Followers
jush542,jlavalley,jackevavold,kjellandrew,merrygjere6,flappayipyip,a_media_mate22,natekaim,james_monaro,18ghoff,jkunka21,andyjlund,jackpeterson1,shelsealynne,nuba2k9,grantmay,blacklegg,rjkaese,alessandrosassi

Following
nuba2k9,cgstwotwo,18ghoff,natekaim,merrygjere6,jackevavold,jush542,kjellandrew,mache,jlavalley,flappayipyip,a_media_mate22,james_monaro,jkunka21,lukasboy,andyjlund,jackpeterson1,shelsealynne,grantmay,blacklegg,rjkaese,alessandrosassi
