Movie,Date Watched,Rating,Liked,Review
West Side Story,06 Jun 2022,★★★½,False,
Black Bear,05 Jun 2022,★★★★,False,
Green Lantern: First Flight,04 Jun 2022,★★★½,False,
Sideways,03 Jun 2022,★★★★,False,
Chip 'n Dale: Rescue Rangers,31 May 2022,★★★,False,
Dual,31 May 2022,★★★½,False,
Fantastic Beasts: The Secrets of Dumbledore,30 May 2022,★½,False,
The Batman,27 May 2022,★★★★,False,
King of Thieves,26 May 2022,★★★½,False,
The Verdict,25 May 2022,★★★★,False,
Louis Theroux: Surviving America’s Most Hated Family,21 May 2022,★★★½,False,
Louis Theroux: America's Most Hated Family in Crisis,21 May 2022,★★★½,False,
Louis Theroux: The Most Hated Family in America,21 May 2022,★★★½,False,
"tick, tick...BOOM!",20 May 2022,★★★★,False,
Indiana Jones and the Temple of Doom,18 May 2022,★★★½,False,
Raiders of the Lost Ark,14 May 2022,★★★★★,True,
Logan,12 May 2022,★★★★½,False,
Doctor Strange in the Multiverse of Madness,08 May 2022,★★★,False,
An American in Paris,04 May 2022,★★★,False,
Moon Knight,04 May 2022,★★★,False,
Swiss Army Man,01 May 2022,★★★★,False,
Everything Everywhere All at Once,01 May 2022,★★★★★,False,
First Reformed,30 Apr 2022,★★★★½,True,His name is ERNST!?!?!??
Vertigo,27 Apr 2022,★★★½,False,
Roma,27 Apr 2022,★★★★,False,
Baby Driver,26 Apr 2022,★★★★,False,
Last Night in Soho,25 Apr 2022,★★½,False,
Bad Hair,25 Apr 2022,★★★½,False,
Deathtrap,24 Apr 2022,★★★★,False,
The Batman/Superman Movie: World's Finest,24 Apr 2022,★★★½,False,
The Headless Woman,24 Apr 2022,★,False,
Rear Window,22 Apr 2022,★★★★½,False,
Rope,21 Apr 2022,★★★★,False,
All About My Mother,18 Apr 2022,★★★★½,False,
Star Wars,17 Apr 2022,★★★★,True,
Atonement,16 Apr 2022,★★★★,False,
Adoption,13 Apr 2022,★★★½,False,
Morbius,13 Apr 2022,★½,False,
The Long Farewell,12 Apr 2022,★★½,False,
The Imitation Game,08 Apr 2022,★★★★,False,
Drive My Car,07 Apr 2022,★★★½,False,
Ali: Fear Eats the Soul,06 Apr 2022,★★★½,False,
Rafiki,04 Apr 2022,★★★½,False,
Camp Rock 2: The Final Jam,01 Apr 2022,★★,False,
The Twilight Saga: Breaking Dawn – Part 1,01 Apr 2022,★½,False,
Cairo Station,30 Mar 2022,★★★★,False,
Death on the Nile,29 Mar 2022,★★★,False,
Artemis Fowl,26 Mar 2022,½,False,
The Ides of March,24 Mar 2022,★★★★,True,
Fresh,23 Mar 2022,★★★,False,
A Separation,23 Mar 2022,★★★★,False,
The Hidden Half,21 Mar 2022,★★★,False,
Night at the Museum,19 Mar 2022,★★★½,False,
Lemonade Mouth,18 Mar 2022,★★★,False,
The Hunger Games: Mockingjay – Part 1,16 Mar 2022,★★★,False,
The Hunger Games: Catching Fire,16 Mar 2022,★★★½,False,
The Gift,14 Mar 2022,★★★,False,
Batman: Under the Red Hood,12 Mar 2022,★★★★,False,
Turning Red,12 Mar 2022,★★★★,False,
Kingsman: The Secret Service,11 Mar 2022,★★★★,False,
The Batman,09 Mar 2022,★★★★,False,
The Piano,07 Mar 2022,★★★½,False,
Españomics,04 Mar 2022,★★★,False,
Fast Horse,04 Mar 2022,★★★★,False,
Iron Man 2,02 Mar 2022,★★★½,False,
"Like Father, Like Son",02 Mar 2022,★★★★★,True,
When a Woman Ascends the Stairs,28 Feb 2022,★★★★,False,
Iron Man,26 Feb 2022,★★★½,False,
After We Fell,26 Feb 2022,★,False,
Starstruck,26 Feb 2022,★★★,False,
In the Mood for Love,23 Feb 2022,★★★★,False,
Parasite,22 Feb 2022,★★★★★,True,
"The Wild, Wild Rose",21 Feb 2022,★★★,False,
Scream,20 Feb 2022,★★★½,False,
Tall Girl 2,18 Feb 2022,★,False,
Harry Potter and the Philosopher's Stone,16 Feb 2022,★★★½,False,
Lady Vengeance,16 Feb 2022,★★★★,False,
The Housemaid,14 Feb 2022,★★★★,False,
The Adventures of Sharkboy and Lavagirl,11 Feb 2022,★½,False,
The Goddess,09 Feb 2022,★★,False,
Kahaani,07 Feb 2022,★★★½,False,
Malignant,06 Feb 2022,★★★★,False,
Spider-Man: No Way Home,05 Feb 2022,★★★½,False,
13 Going on 30,04 Feb 2022,★★★½,False,
When Harry Met Sally...,04 Feb 2022,★★★★,False,
Nightmare Alley,03 Feb 2022,★★★★½,False,
The Cloud-Capped Star,02 Feb 2022,★★★½,False,
Dil Se..,01 Feb 2022,★★★,False,
Dirty Rotten Scoundrels,31 Jan 2022,★★★½,False,
Scream 4,30 Jan 2022,★★★,False,
21 Jump Street,29 Jan 2022,★★★½,False,
Up in the Air,28 Jan 2022,★★★★½,True,
Scream 3,24 Jan 2022,★★½,False,
Angels & Demons,23 Jan 2022,★★½,False,
2025: The World Enslaved by a Virus,23 Jan 2022,½,False,This is not a real movie
Tinker Tailor Soldier Spy,21 Jan 2022,★★★★½,False,
Marvel One-Shot: All Hail the King,21 Jan 2022,★★★½,False,
Scream 2,19 Jan 2022,★★★½,False,
The Starling,19 Jan 2022,★★,False,
Fantastic Four: Rise of the Silver Surfer,18 Jan 2022,★★★,False,
The Protégé,18 Jan 2022,★½,False,
Fantastic Four,16 Jan 2022,★★★★★,True,I don’t care
Scream,15 Jan 2022,★★★,False,
The Power of the Dog,15 Jan 2022,★★★★,False,
The Tragedy of Macbeth,14 Jan 2022,★★★★,False,
Eternals,13 Jan 2022,★★★,False,
Zack Snyder's Justice League,09 Jan 2022,★★★,False,
22 Jump Street,08 Jan 2022,★★★½,False,
Mad Max 2,06 Jan 2022,★★★½,False,
Mad Max,05 Jan 2022,★★★,False,
Scary Stories to Tell in the Dark,05 Jan 2022,★★½,False,
The Social Network,04 Jan 2022,★★★★½,False,
Muppets Most Wanted,02 Jan 2022,★★★½,False,
Harry Potter 20th Anniversary: Return to Hogwarts,01 Jan 2022,★★★★★,False,
The Green Knight,31 Dec 2021,★★★½,False,
"Summer of Soul (...or, When the Revolution Could Not Be Televised)",30 Dec 2021,★★★½,False,
Belfast,29 Dec 2021,★★★★,False,
Inner Workings,28 Dec 2021,★★★½,False,
Far from the Tree,28 Dec 2021,★★★★★,False,
Encanto,28 Dec 2021,★★★½,False,
Spencer,27 Dec 2021,★★★★,False,
Don't Look Up,24 Dec 2021,★★★★,False,"Okay, it was a little dumb, but I liked it"
Being the Ricardos,24 Dec 2021,★★½,False,
The Matrix Resurrections,22 Dec 2021,★★,False,
Hawkeye,22 Dec 2021,★★★½,False,
The Matrix Revolutions,21 Dec 2021,★★½,False,
The Beatles: Get Back,19 Dec 2021,★★★★,False,
"tick, tick...BOOM!",18 Dec 2021,★★★½,False,
Spider-Man: No Way Home,18 Dec 2021,★★★½,False,
My Cousin Vinny,17 Dec 2021,★★★★,False,
The French Dispatch,14 Dec 2021,★★★½,False,Love a surprise willem dafoe
Happier Than Ever: A Love Letter to Los Angeles,13 Dec 2021,★★★★,False,
Enron: The Smartest Guys in the Room,13 Dec 2021,★★★½,False,
Spider-Man 2,10 Dec 2021,★★★½,True,
The Trial,07 Dec 2021,★★★½,False,
Yesterday,04 Dec 2021,★★★½,True,
Looper,04 Dec 2021,★★★½,False,
The Matrix Reloaded,04 Dec 2021,★★★½,False,
American Psycho,03 Dec 2021,★★★½,False,
Brokeback Mountain,01 Dec 2021,★★★★,False,
No Time to Die,26 Nov 2021,★★★★,True,
Psych 3: This Is Gus,24 Nov 2021,★★,False,
The Piano,22 Nov 2021,★★★½,False,
"Batman: The Long Halloween, Part Two",19 Nov 2021,★★½,False,
Showgirls,17 Nov 2021,★★★½,False,
Blue Velvet,15 Nov 2021,★★★½,False,
No Time to Die,10 Nov 2021,★★★★,True,
Shang-Chi and the Legend of the Ten Rings,10 Nov 2021,★★★½,False,
Natural Born Killers,10 Nov 2021,★★★½,False,
Pat Garrett & Billy the Kid,08 Nov 2021,★★★,False,Why is Bob Dylan just like lurking in the background for the whole movie?
After We Collided,04 Nov 2021,★,False,
After,04 Nov 2021,★★½,False,
Bonnie and Clyde,03 Nov 2021,★★★½,False,
Venom: Let There Be Carnage,02 Nov 2021,★½,False,
The Man with the Golden Arm,01 Nov 2021,★★★★,False,
La La Land,30 Oct 2021,★★★★½,True,
A Streetcar Named Desire,27 Oct 2021,★★★½,False,
Dune,25 Oct 2021,★★★½,False,
He's All That,23 Oct 2021,★½,False,
The Postman Always Rings Twice,18 Oct 2021,★★★½,False,"“He always rings twice, doesn’t he.”“Who?”“The postman. The postman always rings twice.”“The postman always rings twice?”“The Postman Always Rings Twice.”"
The Big Sleep,13 Oct 2021,★★★½,False,
The Miracle of Morgan’s Creek,11 Oct 2021,★★★,False,
Injustice,09 Oct 2021,★★½,False,
Squid Game,08 Oct 2021,★★★★,False,
Lifeboat,06 Oct 2021,★★★½,False,
Venom,04 Oct 2021,★★,False,
Bataan,04 Oct 2021,★★★★,False,
The Lady Eve,29 Sep 2021,★★★★,False,
The Palm Beach Story,27 Sep 2021,★★★½,False,
Indiana Jones and the Kingdom of the Crystal Skull,26 Sep 2021,★★★,False,
WALL·E,24 Sep 2021,★★★★,False,
Anna Karenina,22 Sep 2021,★★★,False,
Baby Face,20 Sep 2021,★★★½,False,
A Cinderella Story,16 Sep 2021,★★★½,False,
The Matrix,15 Sep 2021,★★★½,False,
Scarface,15 Sep 2021,★★★,False,
Whiplash,14 Sep 2021,★★★★★,True,
Frankenstein,13 Sep 2021,★★★½,False,
American Movie,12 Sep 2021,★★★★½,False,
The Perfect Date,09 Sep 2021,★½,False,
The Affairs of Anatol,08 Sep 2021,★★★,False,
Traffic in Souls,06 Sep 2021,★★★,False,
Keith,06 Sep 2021,★★★½,False,
Thor: The Dark World,01 Sep 2021,★★,False,
Quantum of Solace,01 Sep 2021,★★,False,
Casino Royale,31 Aug 2021,★★★★,False,
Free Guy,26 Aug 2021,★½,False,
Toy Story 2,25 Aug 2021,★★★½,True,
Midsommar,23 Aug 2021,★★★½,False,
Luca,22 Aug 2021,★★★★,False,
Murder on the Orient Express,22 Aug 2021,★★★,False,
10 Things I Hate About You,21 Aug 2021,★★★½,False,
Old,20 Aug 2021,★★½,False,
Harry Potter and the Goblet of Fire,19 Aug 2021,★★★,False,
Freaky Friday,19 Aug 2021,★★★,False,
The Martian,17 Aug 2021,★★★½,False,
Tall Girl,15 Aug 2021,★½,False,
CODA,15 Aug 2021,★★★★,False,
The Man Who Shot Liberty Valance,14 Aug 2021,★★★,False,
The Suicide Squad,13 Aug 2021,★★★½,False,
Philomena,13 Aug 2021,★★★★,False,
Zola,13 Aug 2021,★★★½,False,
Kajillionaire,13 Aug 2021,★★★½,False,
The Kissing Booth 3,11 Aug 2021,★★,False,
Escape from New York,11 Aug 2021,★★★,False,
The Sweetest Thing,08 Aug 2021,★★½,False,
Brexit: The Uncivil War,08 Aug 2021,★★½,False,
Pig,06 Aug 2021,★★★★★,True,
The Suicide Squad,06 Aug 2021,★★★½,False,
F9,05 Aug 2021,★½,False,
Doctor Strange,05 Aug 2021,★★★½,False,
Mortal Kombat,04 Aug 2021,★★,False,
Ocean's Eleven,02 Aug 2021,★★★½,False,
Spider-Man: Far from Home,30 Jul 2021,★★★½,False,
The Pacifier,29 Jul 2021,★★½,False,
Shiva Baby,28 Jul 2021,★★★★½,False,
The Hunt,28 Jul 2021,★★,False,
Diary of a Wimpy Kid,23 Jul 2021,★★★,False,
The Avengers,22 Jul 2021,★★★★,True,
A Quiet Place Part II,21 Jul 2021,★★★½,False,
Space Jam: A New Legacy,19 Jul 2021,★★,False,
Home Alone 2: Lost in New York,16 Jul 2021,★★★½,False,
Thor,14 Jul 2021,★★★½,False,
No Sudden Move,14 Jul 2021,★★★,False,
Loki,13 Jul 2021,★★★½,False,
Black Widow,10 Jul 2021,★★★½,False,
