Movie,Date Watched,Rating,Liked,Review
I Care a Lot,04 Dec 2021,★★★★½,False,
My Own Private Idaho,03 Dec 2021,★★★★★,True,
Accepted,26 Nov 2021,★★★,False,
Tommy Boy,17 Nov 2021,★★★½,False,
Red Notice,17 Nov 2021,★★★,False,
Dune,08 Nov 2021,★★★★½,False,
The Virgin Suicides,24 Oct 2021,★★★★★,False,
Ma,24 Oct 2021,★★,False,
Lick the Star,10 Oct 2021,★★½,False,
The Guilty,04 Oct 2021,,False,
Speak,29 Sep 2021,★★★★,False,
The Rocky Horror Picture Show,21 Sep 2021,★★★★★,False,
But I'm a Cheerleader,21 Sep 2021,,False,
Magnolia,15 Sep 2021,★★★★½,False,
Love and Monsters,12 Sep 2021,★★★½,False,
Whip It,12 Sep 2021,★★★½,False,
The Suicide Squad,05 Sep 2021,★★,False,
Native Son,31 Aug 2021,★★★★★,False,
Zola,30 Aug 2021,★★★½,False,
Lovers Rock,29 Aug 2021,★★★★,False,
Talladega Nights: The Ballad of Ricky Bobby,08 Aug 2021,★★★★½,False,
The Boondock Saints,30 Jul 2021,★★★★½,False,
The Road Within,29 Jul 2021,★★★½,False,
Someone Great,29 Jul 2021,★★★,False,
The Big Lebowski,29 Jul 2021,★★★★,False,
The 40 Year Old Virgin,28 Jul 2021,★★★,False,
Adventureland,26 Jul 2021,★★★,False,
Fear Street: 1994,12 Jul 2021,★★★★,False,
Fear Street: 1978,12 Jul 2021,★★★★,False,
The Hunt,11 Jul 2021,★★★½,False,
The Purge,29 Jun 2021,★★½,False,
Sing Street,08 Jun 2021,★★★½,True,
Labyrinth,07 Jun 2021,★★★★★,False,
How I Live Now,01 Jun 2021,★★★½,False,
Short Term 12,31 May 2021,★★★★★,False,
Into the Wild,31 May 2021,★★★★★,True,
Plan B,29 May 2021,★★★,False,
Almost Famous,27 May 2021,★★★★½,False,
Marie Antoinette,25 May 2021,★★★★★,True,
Charm City Kings,22 May 2021,★★★★★,False,
The Mitchells vs. The Machines,20 May 2021,★★★★★,False,
John Mulaney: New in Town,20 May 2021,★★★★½,False,
Some Like It Hot,19 May 2021,★★★★,False,
The Seven Year Itch,13 May 2021,,False,
Seaspiracy,06 May 2021,★★½,False,
Big Time Adolescence,26 Apr 2021,★★★★,False,
Miss Stevens,26 Apr 2021,★★★★★,False,
Spontaneous,26 Apr 2021,★★★,False,
The Father,25 Apr 2021,★★★★½,False,
Judas and the Black Messiah,25 Apr 2021,★★★★★,False,
Minari,23 Apr 2021,★★★★½,False,
Nomadland,21 Apr 2021,★★★★★,False,
Sound of Metal,20 Apr 2021,★★★★½,False,
Mank,19 Apr 2021,★★½,False,
Honey Boy,18 Apr 2021,★★★★★,False,
John Tucker Must Die,18 Apr 2021,★★★½,False,
The Hunger Games: Mockingjay – Part 1,15 Apr 2021,★★★½,False,
The Hunger Games: Catching Fire,15 Apr 2021,★★★★,False,
Foxfire,10 Apr 2021,★★★★,False,
Ingrid Goes West,05 Apr 2021,★★★½,False,
Palm Springs,05 Apr 2021,★★★½,False,
Bring It On,02 Apr 2021,★★★★,False,
A League of Their Own,02 Apr 2021,★★★★,False,
The Royal Tenenbaums,30 Mar 2021,★★★★½,False,
Captain Marvel,27 Mar 2021,★★★★½,False,
Nightcrawler,25 Mar 2021,★★★★,False,
42,22 Mar 2021,★★★½,False,
Jojo Rabbit,20 Mar 2021,★★★★★,False,
Miss Americana,15 Mar 2021,★★★½,False,
Unpregnant,09 Mar 2021,★★★★★,False,
Moxie,03 Mar 2021,★½,False,
Malcolm & Marie,26 Feb 2021,★★★,False,
20th Century Women,23 Feb 2021,★★★★,False,
Coco,19 Feb 2021,★★★★,False,
Promising Young Woman,11 Feb 2021,★★★★,False,

Followers
saul1233456,jazzlimee,jamescox4148,businessgoose24,chloflooo,zoevmorris,supreme_,gaarry,seabasspoulos,zaayyydeeee,jazzlime,cosby71145,ccj6529,amber6633,angeldhd,ravingsnreviews,kayemayol,jessxlee,exhaustedruler,camiyeager,gonzz,laythtbaileh,therecondite,kmetzing,outkastatlast,josephhagan75,jonwilliams,calsnake,ludwigmurrin,jessbarnes,maggieh,cambrkr_,lexnovak7,pra6ati,airfrance,neobhatia,elliesheller,lejindary,ryanbingham,alexia666,henryg9876,caitlin_2510,kdavella23,ksbr,ballsmashers,cripuskas,whyload,blickr1ck,aronne_ibarra_,dominicserpico,livlee,sonofbarry,erick99,offthecufff,walkthecinema,sethstuart13,rylanfilms,cyeg12c,alcova,dan_felix

Following
jazzlimee,stciii,mscorsese,directher,lilfilm,fumilayo,jamescox4148,zoevmorris,quentinsilver,supreme_,seabasspoulos,gaarry,jazzlime,zaayyydeeee,sophiapappas,alexia666,cosby71145,yijian,ravingsnreviews,camiyeager,exhaustedruler,outkastatlast,pra6ati,cambrkr_,jessbarnes
