Movie,Date Watched,Rating,Liked,Review
Quantum of Solace,06 Apr 2023,★★★½,True,
Casino Royale,04 Apr 2023,★★★★★,True,
No Time to Die,31 Mar 2023,★★★★★,True,
Spectre,29 Mar 2023,★★★★,True,
Shazam! Fury of the Gods,17 Mar 2023,★★½,False,
Don't Look Away,16 Mar 2023,★,False,
Lights Out,16 Mar 2023,,True,
An Ostrich Told Me the World Is Fake and I Think I Believe It,12 Mar 2023,★★★★★,True,
Enter the Dragon,12 Mar 2023,★★★★,True,
Goodbye Jerome!,03 Mar 2023,,True,
Pi,26 Feb 2023,★★★★,True,
Huesera: The Bone Woman,25 Feb 2023,★★★★,True,
Battle Royale,19 Feb 2023,★★★★½,True,
The Banshees of Inisherin,15 Feb 2023,★★★★★,True,
Cave of Forgotten Dreams,05 Feb 2023,★★★,False,
Decision to Leave,25 Jan 2023,★★★★★,True,
Babylon,20 Jan 2023,★★★★★,True,
Terrifier 2,14 Jan 2023,★★★★★,True,
The Bones,13 Jan 2023,★★★★★,True,
Stuck,11 Jan 2023,★★★,True,
Kung-Fu Master!,08 Jan 2023,★★★★★,True,
Skyfall,01 Jan 2023,★★★★★,True,
Quantum of Solace,31 Dec 2022,★★★½,True,
Casino Royale,30 Dec 2022,★★★★★,True,
Bullet Train,29 Dec 2022,★★★½,False,
Deadpool 2,29 Dec 2022,★★★★,True,
Deadpool,28 Dec 2022,★★★★,True,
Guillermo del Toro's Pinocchio,27 Dec 2022,★★★★★,True,
Glass Onion,24 Dec 2022,★★★★½,True,
Bones and All,16 Dec 2022,★★★★★,True,
Knives Out,11 Dec 2022,★★★★★,True,
Thor: Love and Thunder,09 Dec 2022,★★★,False,
Pan's Labyrinth,07 Dec 2022,★★★★★,True,
Guillermo del Toro's Pinocchio,05 Dec 2022,★★★★★,True,
Black Panther: Wakanda Forever,04 Dec 2022,★★★,True,
Bones and All,01 Dec 2022,★★★★★,True,
Suspiria,01 Dec 2022,★★★★★,True,Logré que la peki la viera conmigo 😭😭😭
"BARDO, False Chronicle of a Handful of Truths",12 Nov 2022,★★★★★,True,
"BARDO, False Chronicle of a Handful of Truths",03 Nov 2022,★★★★★,True,
Guest,01 Nov 2022,,True,
"BARDO, False Chronicle of a Handful of Truths",27 Oct 2022,★★★★★,True,
Güeros,19 Oct 2022,★★★★★,True,
Canoa: A Shameful Memory,17 Oct 2022,★★★½,True,
We Cry Together,23 Sep 2022,★★★★★,True,
Don't Worry Darling,22 Sep 2022,★★★★,True,
The Darjeeling Limited,14 Sep 2022,★★★★,True,
No Country for Old Men,10 Sep 2022,★★★★★,True,
Nope,07 Sep 2022,★★★★,True,
A History of Violence,04 Sep 2022,★★★★,True,
Azul naranja,26 Aug 2022,,True,
Burn After Reading,21 Aug 2022,★★★★,True,
The Evil Dead,14 Aug 2022,★★★★½,True,
The Truman Show,14 Aug 2022,★★★★,True,
Y Tu Mamá También,07 Aug 2022,★★★★★,True,
[REC],04 Aug 2022,★★★½,True,
Les Vampires: Episode Three - The Red Codebook,24 Jul 2022,★★★★,True,
Doctor Strange in the Multiverse of Madness,23 Jul 2022,★★★★★,True,
High Heels,22 Jul 2022,★★★★,True,
Les Vampires: Episode Two - The Ring That Kills,22 Jul 2022,★★★½,True,
Les Vampires: Episode One - The Severed Head,22 Jul 2022,★★★½,True,
"Oslo, August 31st",19 Jul 2022,★★★★½,True,
Crimes of the Future,14 Jul 2022,★★★★★,True,
Videodrome,14 Jul 2022,★★★★★,True,
Reprise,14 Jul 2022,★★★★,True,
Necktie,13 Jul 2022,★★★½,True,
Nimic,13 Jul 2022,★★★★,True,
Dogtooth,11 Jul 2022,★★★★★,True,
Minions: The Rise of Gru,11 Jul 2022,★★★½,True,
Boogie Nights,10 Jul 2022,★★★★★,True,
"Girl, Interrupted",08 Jul 2022,★★★★,True,
The Wolf House,03 Jul 2022,★★★★★,True,
Magnolia,02 Jul 2022,★★★★½,True,
Blue Velvet,02 Jul 2022,★★★★,True,
Top Gun: Maverick,26 Jun 2022,★★★★,True,
Everything Everywhere All at Once,24 Jun 2022,★★★★½,True,
The Black Phone,24 Jun 2022,★★★½,True,
Doctor Strange in the Multiverse of Madness,24 Jun 2022,★★★★★,True,
Spencer,22 Jun 2022,★★★★★,True,
The Shining,07 Jun 2022,★★★★★,True,
The Craft,07 Jun 2022,★★★★,True,
Straight Outta Compton,05 Jun 2022,★★★★,True,
Encanto,04 Jun 2022,★★★½,True,
Luca,04 Jun 2022,★★★½,False,
Turning Red,04 Jun 2022,★★★★★,True,
Titane,03 Jun 2022,★★★★★,True,
Black Swan,29 May 2022,★★★★★,True,
Top Gun,28 May 2022,★★★½,True,
"Love, Death & Robots: Shape-Shifters",24 May 2022,★★★½,True,
"Love, Death & Robots: The Dump",24 May 2022,★★½,False,
"Love, Death & Robots: Good Hunting",24 May 2022,★★★½,True,
"Love, Death & Robots: Suits",24 May 2022,★★★★,True,
"Love, Death & Robots: Sucker of Souls",23 May 2022,★★½,False,
"Love, Death & Robots: The Secret War",23 May 2022,★★★,False,
"Love, Death & Robots: Sonnie's Edge",23 May 2022,★★★★,True,
"Love, Death & Robots: Beyond the Aquila Rift",23 May 2022,★★★½,True,
"Love, Death & Robots: Three Robots",23 May 2022,★★★½,True,
The German Doctor,23 May 2022,★★★½,True,
The Death of David Cronenberg,22 May 2022,,True,
Women on the Verge of a Nervous Breakdown,17 May 2022,★★★★★,True,
Midsommar,15 May 2022,★★★★,True,
Bad Education,15 May 2022,★★★★★,True,
Lost in Translation,15 May 2022,★★★½,True,
Army of Darkness,14 May 2022,★★★★★,True,
Evil Dead II,12 May 2022,★★★★½,True,
Incident by a Bank,08 May 2022,★★★½,True,
"Batman: The Long Halloween, Part Two",08 May 2022,★★★½,True,
"Batman: The Long Halloween, Part One",05 May 2022,★★★½,True,
The Evil Dead,05 May 2022,★★★★½,True,
Inland Empire,30 Apr 2022,★★★★★,True,
Raw,19 Apr 2022,★★★★★,True,
Drive My Car,17 Apr 2022,★★★★,True,
You Were Never Really Here,03 Apr 2022,★★★½,True,
Irreversible,02 Apr 2022,★★★★,True,
The Batman,27 Mar 2022,★★★★★,True,
Berberian Sound Studio,27 Mar 2022,★★★★★,True,
Fresh,20 Mar 2022,★★★★,True,
Chungking Express,15 Mar 2022,★★★★½,True,
Suspiria,12 Mar 2022,★★★★★,True,Logré que la peki la viera conmigo 😭😭😭
The Tinder Swindler,05 Mar 2022,,True,
The Batman,04 Mar 2022,★★★★★,True,
What a Father!,26 Feb 2022,★½,True,
Before the Fall,25 Feb 2022,★★★,True,
Uncharted,18 Feb 2022,★★★½,True,
Blossoms & Blood,14 Feb 2022,★★★★,True,
Mattress Man Commercial,14 Feb 2022,★★★½,True,
Punch-Drunk Love,14 Feb 2022,★★★★★,True,
Todo Bien :),14 Feb 2022,★★★★,True,
Nocturnal Animals,13 Feb 2022,★★★★★,True,
The Breadwinner,13 Feb 2022,★★★★,False,
Wasp,13 Feb 2022,★★★★,True,
Scenes with Beans,13 Feb 2022,★★★★★,True,
The Wave,09 Feb 2022,★★★,False,
Encanto,07 Feb 2022,★★★½,True,
Killing Cabos,07 Feb 2022,★★★★,True,
Raw,05 Feb 2022,★★★★★,True,
Nightmare Alley,05 Feb 2022,★★★★,True,
Spencer,03 Feb 2022,★★★★★,True,
Púrpura,03 Feb 2022,,True,
Titane,01 Feb 2022,★★★★★,True,
Worth,31 Jan 2022,★★★★,True,
101 Dalmatians,28 Jan 2022,★★,False,
One Hundred and One Dalmatians,28 Jan 2022,★★★½,False,
Blood of the Beasts,27 Jan 2022,★★★★★,False,
Eyes Without a Face,27 Jan 2022,★★★★★,True,
Us,26 Jan 2022,★★★★½,True,
Sleepers,26 Jan 2022,★★★★½,True,
Raw,25 Jan 2022,★★★★★,True,
PlayTime,23 Jan 2022,★★★½,False,
The Power of the Dog,23 Jan 2022,★★★★½,True,
A Single Girl,23 Jan 2022,★★★★½,True,
The Mirror Has Two Faces,22 Jan 2022,★½,False,
Jojo Rabbit,22 Jan 2022,★★★★½,True,
The Butterfly Effect,22 Jan 2022,★★½,True,
Velvet Buzzsaw,22 Jan 2022,★★½,False,
The Parent Trap,21 Jan 2022,★★★★,True,
Lamb,20 Jan 2022,★★★½,True,
Vanilla Sky,18 Jan 2022,★★★½,True,
A Cop Movie,16 Jan 2022,★★★★½,True,
The Wolf of Wall Street,16 Jan 2022,★★★★½,True,
The House,14 Jan 2022,★★★★★,True,
Silver Linings Playbook,13 Jan 2022,★★★,False,
The Witch,12 Jan 2022,★★★★★,True,
Don't Look Up,12 Jan 2022,★★★★,True,
Malcolm & Marie,11 Jan 2022,★★★★★,True,
Prayers for the Stolen,11 Jan 2022,★★★★,True,
Pieces of a Woman,10 Jan 2022,★★★½,True,
Euphoria: F*ck Anyone Who’s Not a Sea Blob,10 Jan 2022,★★★★★,True,
Euphoria: Trouble Don't Last Always,10 Jan 2022,★★★★★,True,
Schindler's List,09 Jan 2022,★★★★★,True,
Time Share,08 Jan 2022,★★★½,True,
Amélie,08 Jan 2022,★★★★★,True,
Closer,08 Jan 2022,★★★★,True,
The Lost Daughter,07 Jan 2022,★★★★★,True,
Amores Perros,07 Jan 2022,★★★★★,True,
Bergman Island,06 Jan 2022,★★★,False,
Amélie,04 Jan 2022,★★★★★,True,
ARCANE,03 Jan 2022,★,False,
The Wait,31 Dec 2021,★★,False,
The Wait,31 Dec 2021,★,False,
Raw,31 Dec 2021,★★★★★,True,
Raw,30 Dec 2021,★★★★★,True,
Junior,28 Dec 2021,★★★★★,True,
Spider-Man: No Way Home,28 Dec 2021,★★★★★,True,
Spider-Man: Far from Home,28 Dec 2021,★★★★½,True,
Inside Out,28 Dec 2021,★★½,False,
Afraid,28 Dec 2021,★,False,
Spider-Man: Into the Spider-Verse,28 Dec 2021,★★★★★,True,
Spider-Man: Homecoming,26 Dec 2021,★★★★★,True,
The Amazing Spider-Man,26 Dec 2021,★★★½,True,
Spider-Man,26 Dec 2021,★★★★,True,
All About My Mother,26 Dec 2021,★★★★½,True,
Raw,26 Dec 2021,★★★★★,True,
Kika,25 Dec 2021,★★★★½,True,
Neither Heaven Nor Earth,25 Dec 2021,★★★★★,True,
Two,25 Dec 2021,★★,True,
Eyes Wide Shut,25 Dec 2021,★★★★★,True,
Eat,24 Dec 2021,★★★★,True,
The Face Shop,24 Dec 2021,★★★,True,
Dead Friends,24 Dec 2021,★★,False,
The Colors of Evil,24 Dec 2021,★,False,
Dust Buddies,24 Dec 2021,★★,False,
Bad Seeds,24 Dec 2021,★★★½,True,
Junior,24 Dec 2021,★★★★★,True,
Night of the Living Dead,24 Dec 2021,★★★,False,
Possibly in Michigan,21 Dec 2021,★★★★★,True,
'E',20 Dec 2021,★★★,True,
Possibly in Michigan,20 Dec 2021,★★★★★,True,
The Guilty,18 Dec 2021,★★★★★,True,
Spider-Man: No Way Home,16 Dec 2021,★★★★★,True,
Titane,15 Dec 2021,★★★★★,True,
Funny Games,12 Dec 2021,★★★★★,True,
PVT Chat,11 Dec 2021,★★★,True,
Fando and Lis,10 Dec 2021,★★★,False,
The Holy Mountain,07 Dec 2021,★★★★,True,
El Topo,05 Dec 2021,★★★½,True,
House of Gucci,03 Dec 2021,★★★½,True,
The Pianist,01 Dec 2021,★★★★★,True,
The French Dispatch,20 Nov 2021,★★★★★,True,
The Juniper Tree,17 Nov 2021,★★★½,True,
All Too Well: The Short Film,12 Nov 2021,★★★★★,True,
Army of Thieves,07 Nov 2021,★★½,False,
Funny Games,06 Nov 2021,★★★★★,True,
Last Night in Soho,05 Nov 2021,★★★★★,True,
Thesis,05 Nov 2021,★★★★★,True,
Okupas,04 Nov 2021,★★★★★,True,
Eternals,04 Nov 2021,★★★½,True,
Last Night in Soho,02 Nov 2021,★★★★★,True,
Halloween,02 Nov 2021,★★★★★,True,
Don't Breathe,01 Nov 2021,★★½,False,
Nightmare in the Morning,30 Oct 2021,★★★,True,
My Friend Who Shines in the Night,30 Oct 2021,★★★★½,True,
Alma,30 Oct 2021,★★★★★,True,
But Milk Is Important,30 Oct 2021,★★★★★,True,
Suspiria,27 Oct 2021,★★★★★,True,Logré que la peki la viera conmigo 😭😭😭
Alucarda,27 Oct 2021,★★★★½,True,
Suspiria,26 Oct 2021,★★★★★,True,Logré que la peki la viera conmigo 😭😭😭
Dune,24 Oct 2021,★★★★½,True,
Venom: Let There Be Carnage,10 Oct 2021,★★,False,
Amores Perros,09 Oct 2021,★★★★★,True,
Parasite,08 Oct 2021,★★★★★,True,
Britney vs. Spears,04 Oct 2021,★★★★,False,
Us,04 Oct 2021,★★★★½,True,
Gone Girl,27 Sep 2021,★★★★★,True,
The Royal Tenenbaums,21 Sep 2021,★★★★★,True,
Spider-Man: Homecoming,16 Sep 2021,★★★★★,True,
Adaptation.,14 Sep 2021,★★★★,True,
Climax,31 Aug 2021,★★★★★,True,
Climax,31 Aug 2021,★★★★★,True,
Spider-Man,30 Aug 2021,★★★★,True,
Le Bonheur,26 Aug 2021,★★★,False,
Herod's Law,25 Aug 2021,★★★★½,True,
Mean Girls,19 Aug 2021,★★★★★,True,
Cléo from 5 to 7,17 Aug 2021,★★★★½,True,
The Shining,17 Aug 2021,★★★★★,True,
The Suicide Squad,11 Aug 2021,★★★½,True,
Kung-Fu Master!,11 Aug 2021,★★★½,True,
Daguerréotypes,10 Aug 2021,★★★★★,True,
BLACKPINK: The Movie,07 Aug 2021,★★★★★,True,
Clueless,06 Aug 2021,★★★★★,True,
Fear Street: 1666,05 Aug 2021,★★★★½,True,
Fear Street: 1978,03 Aug 2021,★★★★★,True,
Shiva Baby,03 Aug 2021,★★★★,True,
Fear Street: 1994,02 Aug 2021,★★★★,True,
Polytechnique,02 Aug 2021,★★★½,True,
In the Heights,01 Aug 2021,★★★,True,
Monty Python's The Meaning of Life,31 Jul 2021,★★★★★,True,
Gone Girl,26 Jul 2021,★★★★★,True,
It's Complicated,25 Jul 2021,★★★★½,True,
Pussy,22 Jul 2021,★★★★★,True,
The Wire,22 Jul 2021,★★★★★,True,
My Neighbor Totoro,21 Jul 2021,★★★★★,True,
Eternal Sunshine of the Spotless Mind,21 Jul 2021,★★★★★,True,
Lady Rancho,21 Jul 2021,½,True,
Ponyo,21 Jul 2021,★★★★★,True,
Spirited Away,20 Jul 2021,★★★★★,True,
Alpha Chow,19 Jul 2021,★★★★,True,
Baby Driver,18 Jul 2021,★★★★★,True,
WHAT DID JACK DO?,15 Jul 2021,★★★★★,True,
"They Shoot Divas, Don't They?",13 Jul 2021,★★,True,
My Dinner with Andre,12 Jul 2021,★★★★★,True,
Inception,11 Jul 2021,★★★★★,True,
Being John Malkovich,11 Jul 2021,★★★★,True,
The Cat Came Back,10 Jul 2021,★★★★,True,
Pussy,10 Jul 2021,★★★★★,True,
The Big Shave,10 Jul 2021,★★★,False,
Black Widow,09 Jul 2021,★★★½,True,
Thesis,09 Jul 2021,★★★★½,True,
Eternal Sunshine of the Spotless Mind,07 Jul 2021,★★★★★,True,
I See You,07 Jul 2021,★★★½,False,
Anomalisa,06 Jul 2021,★★★★★,True,
The Game,04 Jul 2021,★★★★½,True,
The Cabinet of Dr. Caligari,28 Aug 2020,★★★★,False,
The Big Lebowski,12 Jul 2020,★★★★½,False,
Suspiria,27 May 2020,★★★★★,True,Logré que la peki la viera conmigo 😭😭😭

Followers
heyitspriscilar,slowiink,wi1dfire,acervofilmico,maxieffect,luisjavier_fdz,sergiomorales,hannacanterdale,netzita,cheapus,jerryricochet,maniglows,roynaldo57,thecarolaa,karliuxxx,alexarossano,flexietina,pichus,fatibxe_,amirhorror,l9lita,bfalase,pooplgg,luigimarinus,callmejoaking,dern,matthewzeitoun,clarkeofsalford,_sandman_,greeralec,entrecanibales,santibentivegna,nickyg0412,taccoz,brendamena,nanolllllllllos,astraviezka,ronneye,rafaeln__n,sammylanister,nationalfilmday,iloveradiohead,orphaniko,skullmansion,aandavar,jaden2798,julian_diaz,quickspider,lemonbaby,bubbashotep,agostinita,tumbletoppel,endgamebestfilm,resulonrsl,fotoscarnet,wenefreds,agusagustin,khalid247,chiymz,tuentituenti,dajaqui09,lxurxxn,sebasolea,giobecerra,andyrey,laythtbaileh,gymnopedie,ladygrinnings,hollywatts32,brendonyu668,rubenqk,valeriahrdz,flormvvv,mingitorios,cheksterpeks,ama04sl,dan_felix

Following
mscorsese,littleevilana,wi1dfire,luisjavier_fdz,sergiomorales,cargo,hannacanterdale,netzita,thecarolaa,roynaldo57,bjstreu513,karliuxxx,elhacha,iamarchit97,ninachu,flexietina,eralvy,joshua_toomes,ladybird03,pichus,fatibxe_,allegralicci,francesmeh,maniglows,spookie
