Movie,Date Watched,Rating,Liked,Review
Magic Mike's Last Dance,09 Feb 2023,★★★½,False,
Valentine's Day,09 Feb 2023,,False,
80 for Brady,09 Feb 2023,,False,
Enough Said,07 Feb 2023,★★★★,False,
Shotgun Wedding,07 Feb 2023,★★½,False,i’m sorry but nobody knows the lyrics to “i’ll be” like that
Guillermo del Toro's Pinocchio: Handcarved Cinema,05 Feb 2023,,False,
Guillermo del Toro's Pinocchio,05 Feb 2023,★★★★★,False,
Knock at the Cabin,03 Feb 2023,,False,
Fear,01 Feb 2023,,False,
O Black Hole!,01 Feb 2023,,False,
One More Try,01 Feb 2023,,False,
You People,01 Feb 2023,,False,
Will You Look at Me,29 Jan 2023,,False,
The Flying Sailor,29 Jan 2023,,False,
The Vacation,29 Jan 2023,,False,
Mamacruz,28 Jan 2023,,False,
Landscape with Invisible Hand,27 Jan 2023,★★★★,False,
Scrapper,27 Jan 2023,,False,
AUM: The Cult At The End Of The World,25 Jan 2023,,False,
Past Lives,24 Jan 2023,★★★★½,False,
Going Varsity in Mariachi,24 Jan 2023,,False,
Theater Camp,24 Jan 2023,,False,
Stephen Curry: Underrated,24 Jan 2023,,False,
The Accidental Getaway Driver,23 Jan 2023,,False,
Jamojaya,23 Jan 2023,,False,
You Hurt My Feelings,23 Jan 2023,★★★★,False,
Shortcomings,22 Jan 2023,,False,
Fair Play,22 Jan 2023,★★★★,False,
Infinity Pool,22 Jan 2023,,False,
Divinity,21 Jan 2023,,False,
House Party,19 Jan 2023,,False,i need an after-credits scene of peanut still pouring sugar into the kool-aid 😭
Twins,16 Jan 2023,,False,
Plane,16 Jan 2023,★★★,False,
Sick,15 Jan 2023,★★★½,False,
The Queen,13 Jan 2023,,False,
Addams Family Values,13 Jan 2023,★★★★½,False,
Missing,12 Jan 2023,★★★½,False,
Pleasure,12 Jan 2023,★★★,False,
Soft & Quiet,10 Jan 2023,,False,
A Man Called Otto,10 Jan 2023,★★½,False,-idk why but the flashbacks gave me jesus revolution vibes-loved when the cat was in the box -why’s mike birbiglia in this movie? lol -i cried a lot
Blood Drips Heavily on Newsie Square,10 Jan 2023,,False,
The Pale Blue Eye,09 Jan 2023,,False,christian bale did nothing wrong
M3GAN,05 Jan 2023,,False,
Bend It Like Beckham,05 Jan 2023,,False,
Napoleon Dynamite,04 Jan 2023,,False,
See How They Run,01 Jan 2023,,False,
Ocean's Eleven,31 Dec 2022,★★★★★,False,
Babylon,30 Dec 2022,,False,
Stars at Noon,29 Dec 2022,,False,
The Woman King,28 Dec 2022,,False,
Emily the Criminal,27 Dec 2022,★★★½,False,
