Movie,Date Watched,Rating,Liked,Review
Mission: Impossible – Rogue Nation,08 Jul 2023,★★★★★,True,
Mission: Impossible – Ghost Protocol,07 Jul 2023,★★★★½,True,
Independence Day,04 Jul 2023,★★★★,True,
Indiana Jones and the Kingdom of the Crystal Skull,04 Jul 2023,★★★,False,
Snake Eyes,03 Jul 2023,★★★★,True,
Indiana Jones and the Last Crusade,01 Jul 2023,★★★★,True,
Indiana Jones and the Dial of Destiny,30 Jun 2023,★★★½,True,
Mission: Impossible III,29 Jun 2023,★★★★,True,
Indiana Jones and the Temple of Doom,27 Jun 2023,★★★½,True,
Elemental,24 Jun 2023,★★★,True,
The Life Aquatic with Steve Zissou,23 Jun 2023,★★★★½,True,
Asteroid City,22 Jun 2023,★★★★,True,
The Flash,18 Jun 2023,★★★,False,
TÁR,06 Jun 2023,★★★★½,True,
Air,06 Jun 2023,★★★★,True,
Spider-Man: Across the Spider-Verse,03 Jun 2023,★★★★★,True,
Spider-Man: Across the Spider-Verse,01 Jun 2023,★★★★★,True,
Spider-Man: Into the Spider-Verse,31 May 2023,★★★★★,True,
The Little Mermaid,30 May 2023,★★★,True,
Big Daddy,30 May 2023,★★★★,True,
The Wolf of Wall Street,25 May 2023,★★★★★,True,
Moonfall,20 May 2023,★½,False,
Fast X,18 May 2023,★★★½,True,
Guardians of the Galaxy Vol. 3,05 May 2023,★★★★,True,
The Hangover Part II,01 May 2023,★★★,True,
The Hangover,28 Apr 2023,★★★★½,True,
Evil Dead Rise,23 Apr 2023,★★★½,False,
Beau Is Afraid,20 Apr 2023,★★★★½,True,Everything about this is insane and that’s what makes it remarkable ❤️
The Lord of the Rings: The Return of the King,16 Apr 2023,★★★★★,True,
The Raid,13 Apr 2023,★★★★½,True,
The Super Mario Bros. Movie,08 Apr 2023,★★★★,True,
How to Blow Up a Pipeline,07 Apr 2023,★★★★,True,
The Super Mario Bros. Movie,05 Apr 2023,★★★★,True,
Dungeons & Dragons: Honor Among Thieves,30 Mar 2023,★★★★,True,
Resident Evil,29 Mar 2023,★★★,False,
John Wick,25 Mar 2023,★★★★★,True,
John Wick: Chapter 4,23 Mar 2023,★★★★★,True,
Harry Potter and the Chamber of Secrets,05 Mar 2023,★★★½,True,
The Truman Show,01 Mar 2023,★★★★★,True,
Harry Potter and the Philosopher's Stone,24 Feb 2023,★★★★,True,
Cocaine Bear,24 Feb 2023,★★★,False,
Ant-Man and the Wasp: Quantumania,17 Feb 2023,★★★,True,
Catch Me If You Can,08 Feb 2023,★★★★★,True,
Shrek 2,01 Feb 2023,★★★★,True,
World War Z,31 Jan 2023,★★★½,True,
Magazine Dreams,29 Jan 2023,★★★★,True,
Theater Camp,28 Jan 2023,★★★½,True,
Run Rabbit Run,28 Jan 2023,★★★,True,
Fair Play,28 Jan 2023,★★★½,True,
Fremont,27 Jan 2023,★★★,False,
Infinity Pool,26 Jan 2023,★★★½,False,
Sometimes I Think About Dying,25 Jan 2023,★★★★,True,
Jamojaya,24 Jan 2023,★★★,False,
The Eight Mountains,24 Jan 2023,★★★★,True,
Raiders of the Lost Ark,22 Jan 2023,★★★★½,True,
Aftersun,18 Jan 2023,★★★★,True,
The Whale,13 Jan 2023,★★★★,True,
Puss in Boots: The Last Wish,12 Jan 2023,★★★★,True,
This Is 40,08 Jan 2023,★★★,False,
The Menu,08 Jan 2023,★★★★,True,
This Place Rules,07 Jan 2023,★★★★,True,
The Banshees of Inisherin,07 Jan 2023,★★★★½,True,
The Batman,05 Jan 2023,,True,
Roald Dahl's Matilda the Musical,01 Jan 2023,★★★★,True,
Interstellar,01 Jan 2023,★★★★★,True,
Tenet,30 Dec 2022,★★★★½,True,
The Mummy,30 Dec 2022,★★★½,False,
Glass Onion,30 Dec 2022,★★★★,True,
Top Gun: Maverick,24 Dec 2022,★★★★★,True,
Avatar: The Way of Water,23 Dec 2022,★★★★½,True,
Zoolander,20 Dec 2022,★★★,False,
Bullet Train,20 Dec 2022,★★★,True,
Avatar: The Way of Water,17 Dec 2022,★★★★½,True,
Avatar: The Way of Water,15 Dec 2022,,True,
Guillermo del Toro's Pinocchio,10 Dec 2022,★★★★½,True,
Bones and All,07 Dec 2022,★★★★½,True,
The Ultimate Christmas Present,05 Dec 2022,★★★,True,
The Fabelmans,01 Dec 2022,★★★★½,True,
The Guardians of the Galaxy Holiday Special,26 Nov 2022,★★★½,True,
A Christmas Story Christmas,26 Nov 2022,★★★,True,
Fire of Love,12 Nov 2022,★★★★,True,
Zen - Grogu and Dust Bunnies,12 Nov 2022,★★★★,True,
Black Panther: Wakanda Forever,12 Nov 2022,★★★★,True,
The Texas Chainsaw Massacre 2,23 Oct 2022,★★★,False,
V/H/S/99,23 Oct 2022,★★★,True,
TRON: Legacy,22 Oct 2022,★★★★,True,
Black Adam,20 Oct 2022,★★★,False,
The Texas Chain Saw Massacre,17 Oct 2022,★★★★½,True,
The Babadook,16 Oct 2022,★★★★,True,
Halloween Ends,16 Oct 2022,★★★,False,
Halloween Kills,15 Oct 2022,★★★,True,
Halloween,15 Oct 2022,★★★★,True,
The Blair Witch Project,13 Oct 2022,★★★★,True,
Scooby-Doo,10 Oct 2022,★★★½,True,
Hellraiser,09 Oct 2022,★★★½,True,
The Brood,08 Oct 2022,★★★★½,True,
Werewolf by Night,07 Oct 2022,★★★★,True,
The Cabin in the Woods,06 Oct 2022,★★★★,True,
The Fly,04 Oct 2022,★★★★½,False,
Hellbender,01 Oct 2022,★★½,False,
The Blob,01 Oct 2022,★★★★,True,
Don't Worry Darling,24 Sep 2022,★★★,False,
Need for Speed,17 Sep 2022,★★,False,
Barbarian,10 Sep 2022,★★★½,True,
Three Thousand Years of Longing,03 Sep 2022,★★★,False,
Spider-Man: No Way Home,01 Sep 2022,★★★★½,True,
In Time,24 Aug 2022,★★½,True,
The Predator,13 Aug 2022,★★½,True,
Prey,05 Aug 2022,★★★★½,True,
Cheaper by the Dozen 2,04 Aug 2022,★★★,False,
Cheaper by the Dozen,04 Aug 2022,★★★,True,
Se7en,29 Jul 2022,★★★★½,True,
Nope,21 Jul 2022,★★★★,True,
Marathon Man,18 Jul 2022,★★★½,True,
The Sea Beast,13 Jul 2022,★★★½,True,
Watchmen,11 Jul 2022,★★★★½,True,
Mission: Impossible II,10 Jul 2022,★★★★,False,
Thor: Love and Thunder,07 Jul 2022,★★★,True,
Doctor Strange in the Multiverse of Madness,04 Jul 2022,★★★,True,
Independence Day,02 Jul 2022,★★★★,True,
Minions: The Rise of Gru,01 Jul 2022,★★★★,True,
Elvis,30 Jun 2022,★★★,True,
She's the Man,26 Jun 2022,★★★½,False,
The Black Phone,24 Jun 2022,★★★½,False,
Obi-Wan Kenobi,22 Jun 2022,★★★★,True,
Jurassic World Dominion,09 Jun 2022,★★½,False,
Mission: Impossible,07 Jun 2022,★★★★,True,
War of the Worlds,06 Jun 2022,★★★,False,
Once Upon a Time… in Hollywood,03 Jun 2022,★★★★½,True,
Top Gun: Maverick,01 Jun 2022,★★★★★,True,
Top Gun: Maverick,24 May 2022,★★★★★,True,
Top Gun,23 May 2022,★★★★,True,
Chip 'n Dale: Rescue Rangers,22 May 2022,★★★★,True,
Chip 'n Dale: Rescue Rangers,20 May 2022,★★★½,True,
The Bad Guys,15 May 2022,★★★,True,
The Lost City,15 May 2022,★★½,False,
Doctor Strange in the Multiverse of Madness,05 May 2022,★★★½,True,
Jackass Forever,01 May 2022,★★★★,True,
The Unbearable Weight of Massive Talent,28 Apr 2022,★★★½,True,
The Northman,22 Apr 2022,★★★★½,True,
Sonic the Hedgehog 2,15 Apr 2022,★★★½,True,
Everything Everywhere All at Once,07 Apr 2022,★★★★★,True,
The Fugitive,03 Apr 2022,★★★★½,True,
Kick-Ass,02 Apr 2022,★★★★,True,
Fresh,22 Mar 2022,★★★★,True,
The Lord of the Rings: The Two Towers,15 Mar 2022,★★★★★,True,
The Lord of the Rings: The Fellowship of the Ring,14 Mar 2022,★★★★★,True,
The Batman,11 Mar 2022,★★★★★,True,
The Batman,04 Mar 2022,★★★★★,True,
Edge of Tomorrow,25 Feb 2022,★★★★,True,
Texas Chainsaw Massacre,22 Feb 2022,★,False,
Kimi,16 Feb 2022,★★★★,True,
Spider-Man 3,13 Feb 2022,★★★,True,
Licorice Pizza,11 Feb 2022,★★★★½,True,
Something in the Dirt,25 Jan 2022,★★★,False,
Resurrection,24 Jan 2022,★★★½,False,
Emily the Criminal,24 Jan 2022,★★★★,True,
After Yang,23 Jan 2022,★★★★½,True,
Cha Cha Real Smooth,23 Jan 2022,★★★★,True,
Breaking,23 Jan 2022,★★★½,True,
You Won't Be Alone,23 Jan 2022,★★★★,True,
Dual,22 Jan 2022,★★★★,True,
Speak No Evil,22 Jan 2022,★★★★,True,
Watcher,21 Jan 2022,★★★½,True,
Emergency,21 Jan 2022,★★★★½,True,
When You Finish Saving The World,20 Jan 2022,★★★,False,
Hotel Transylvania: Transformania,14 Jan 2022,★★½,False,
Scream,13 Jan 2022,★★★½,True,
Scream,10 Jan 2022,★★★★½,True,
Gamer,06 Jan 2022,★★★,False,
Looper,01 Jan 2022,★★★★,True,
Red Rocket,29 Dec 2021,★★★★,True,
Jingle All the Way,24 Dec 2021,★★★★½,True,
How the Grinch Stole Christmas!,24 Dec 2021,★★★★★,True,
Sing 2,24 Dec 2021,★★★,True,
The Matrix Resurrections,23 Dec 2021,★★★★½,True,
The Matrix,22 Dec 2021,★★★★½,True,
Deck the Halls,21 Dec 2021,★★½,False,
Spider-Man: No Way Home,20 Dec 2021,★★★★½,True,
Spider-Man: No Way Home,19 Dec 2021,★★★★½,True,
Spider-Man: No Way Home,16 Dec 2021,★★★★,True,
The Amazing Spider-Man,13 Dec 2021,★★★,True,
The Insider,10 Dec 2021,★★★★½,True,
Don't Look Up,09 Dec 2021,★★★,False,
Deep Impact,06 Dec 2021,★★★,False,
Armageddon,05 Dec 2021,★★★½,True,
Heat,04 Dec 2021,★★★★★,True,
The Power of the Dog,03 Dec 2021,★★★½,False,
Popstar: Never Stop Never Stopping,02 Dec 2021,★★★★½,True,
House of Gucci,01 Dec 2021,★★★★,True,
Spider-Man 2,29 Nov 2021,★★★★½,True,
Mr. Deeds,29 Nov 2021,★★★½,True,
Mission: Impossible – Fallout,29 Nov 2021,★★★★½,True,
8-Bit Christmas,24 Nov 2021,★★½,False,
Arrival,24 Nov 2021,★★★★½,True,
Ghostbusters: Afterlife,19 Nov 2021,★★★,False,
Home Sweet Home Alone,13 Nov 2021,★,False,
Moneyball,10 Nov 2021,★★★★½,True,
Fantastic Mr. Fox,09 Nov 2021,★★★★½,True,
Titane,09 Nov 2021,★★★★½,True,
Finch,09 Nov 2021,★★★★,True,
The French Dispatch,08 Nov 2021,★★★★,True,
Cliffhanger,06 Nov 2021,★★★½,True,
21 Jump Street,05 Nov 2021,★★★★,True,
Eternals,04 Nov 2021,★★★,True,
Dune,01 Nov 2021,★★★★★,True,
Dune,30 Oct 2021,★★★★★,True,
Last Night in Soho,28 Oct 2021,★★★★,True,
Dune,25 Oct 2021,★★★,False,
17 Again,24 Oct 2021,★★★★★,True,
Trick 'r Treat,24 Oct 2021,★★★½,True,
Cast Away,23 Oct 2021,★★★★½,True,
Halloween Kills,22 Oct 2021,★★★,True,
Dune,21 Oct 2021,★★★★★,True,
Awakenings,16 Oct 2021,★★★★,True,
The Last Duel,14 Oct 2021,★★★★,True,
V/H/S,12 Oct 2021,★★★½,True,
V/H/S/2,12 Oct 2021,★★★½,True,
No Time to Die,08 Oct 2021,★★★★,True,
Midnight Mass,08 Oct 2021,★★★★½,True,
V/H/S/94,06 Oct 2021,★★★,True,
Casino Royale,03 Oct 2021,★★★★,True,
The House That Jack Built,03 Oct 2021,★★★★,True,
Possession,02 Oct 2021,★★★★½,True,
Under the Skin,01 Oct 2021,★★★★,True,
Squid Game,30 Sep 2021,★★★★½,True,
Venom: Let There Be Carnage,30 Sep 2021,★★★½,True,
Friday the 13th,26 Sep 2021,★★★½,True,
The Fog,25 Sep 2021,★★★,False,
The Crazies,22 Sep 2021,★★★½,True,
The Crazies,22 Sep 2021,★★★,False,
Turning Point: 9/11 and the War on Terror,21 Sep 2021,★★★★,True,
Videodrome,18 Sep 2021,★★★★½,True,
What We Do in the Shadows,15 Sep 2021,★★★★,True,
Audition,12 Sep 2021,★★★★,True,
Hellraiser,11 Sep 2021,★★★★,True,
Malignant,11 Sep 2021,★★★★,True,
The Card Counter,09 Sep 2021,★★★,False,
Last Action Hero,07 Sep 2021,★★★★,False,
Predator,06 Sep 2021,★★★★,True,
Spider-Man,05 Sep 2021,★★★,True,
Shang-Chi and the Legend of the Ten Rings,04 Sep 2021,★★★★½,True,
Accepted,01 Sep 2021,★★★★,True,
Candyman,26 Aug 2021,★★★★,True,
The Suicide Squad,07 Aug 2021,★★★★,True,
Jungle Cruise,05 Aug 2021,★★★,True,
Avatar,02 Aug 2021,★★★★½,True,
The Green Knight,30 Jul 2021,★★★★½,True,
Fear Street: 1666,17 Jul 2021,★★★½,True,
Fear Street: 1978,17 Jul 2021,★★★,True,
Pig,16 Jul 2021,★★★★,True,
Space Jam: A New Legacy,16 Jul 2021,★★½,False,
Cheaper by the Dozen,16 Jul 2021,★★★½,True,
Loki,15 Jul 2021,★★★★½,True,
Fear Street: 1994,14 Jul 2021,★★★½,False,
The Darjeeling Limited,12 Jul 2021,★★★★,True,
Black Widow,09 Jul 2021,★★★½,True,
The Boss Baby: Family Business,02 Jul 2021,★★½,False,
The Prestige,01 Jul 2021,★★★★★,True,
Fun with Dick and Jane,30 Jun 2021,★★★★,True,
Pan's Labyrinth,28 Jun 2021,★★★★½,True,
F9,25 Jun 2021,★★★,False,
The Fate of the Furious,24 Jun 2021,★★½,False,
Furious 7,24 Jun 2021,★★★½,False,
Fast & Furious 6,23 Jun 2021,★★★,False,
Fast Five,23 Jun 2021,★★★★,True,
Riders of Justice,20 Jun 2021,★★★★½,True,
Fast & Furious,20 Jun 2021,★★★,False,
The Fast and the Furious: Tokyo Drift,19 Jun 2021,★★½,False,
Luca,18 Jun 2021,★★★½,True,
2 Fast 2 Furious,17 Jun 2021,★★★½,True,
The Fast and the Furious,16 Jun 2021,★★★★,True,
The Big Lebowski,13 Jun 2021,★★★★½,True,
Sahara,12 Jun 2021,★★★★,True,
Hidalgo,08 Jun 2021,★★★½,True,
The Conjuring: The Devil Made Me Do It,06 Jun 2021,★★★,True,
Bo Burnham: Inside,31 May 2021,★★★★½,True,
A Quiet Place Part II,27 May 2021,★★★½,True,
Dawn of the Dead,26 May 2021,★★★★,True,
Spaceballs,23 May 2021,★★★,False,
I Saw the Devil,19 May 2021,★★★★,True,
Army of the Dead,15 May 2021,★★★½,True,
Spiral: From the Book of Saw,15 May 2021,★★★,False,
Forgotten,15 May 2021,★★★★,True,
Saw VI,13 May 2021,★★★,True,
Saw V,13 May 2021,★★★½,True,
Saw IV,13 May 2021,★★★,False,
Saw III,12 May 2021,★★½,True,
Saw II,12 May 2021,★★★,True,
Saw,12 May 2021,★★★★,True,
Paddington 2,09 May 2021,★★★★★,True,
Paddington,09 May 2021,★★★★,True,
The Mitchells vs. The Machines,05 May 2021,★★★★,True,
Memories of Murder,02 May 2021,★★★★½,True,
The Falcon and the Winter Soldier,24 Apr 2021,★★★★,True,
Mortal Kombat,23 Apr 2021,★★★½,True,
Godzilla,15 Apr 2021,★★★★,True,
Thunder Force,11 Apr 2021,★½,False,
Godzilla vs. Kong,02 Apr 2021,★★★½,True,
Justice League: The Flashpoint Paradox,26 Mar 2021,★★★★,True,
Zack Snyder's Justice League,18 Mar 2021,★★★★,True,
Ant-Man,17 Mar 2021,★★★★,True,
The Wolf of Wall Street,14 Mar 2021,★★★★★,True,
Iron Man 3,14 Mar 2021,★★★½,True,
Iron Man 2,10 Mar 2021,★★★,True,
Raya and the Last Dragon,10 Mar 2021,★★★★,True,
Superbad,08 Mar 2021,★★★★,True,
Minari,07 Mar 2021,★★★★,True,
One Flew Over the Cuckoo's Nest,06 Mar 2021,★★★★★,True,
Smiling Friends,05 Mar 2021,★★★★,True,
WandaVision,05 Mar 2021,★★★★½,True,
Murder Among the Mormons,04 Mar 2021,★★★½,True,
The Wandering Earth,28 Feb 2021,★★½,False,
Melancholia,27 Feb 2021,★★★★,True,
Tom & Jerry,27 Feb 2021,★★,False,
30 Minutes or Less,21 Feb 2021,★★★,False,
Nomadland,20 Feb 2021,★★★★,True,
High Life,20 Feb 2021,★★★★,True,
Eagle Eye,18 Feb 2021,★★★,True,
Logan Lucky,14 Feb 2021,★★★★½,True,
Black Bear,11 Feb 2021,★★★½,True,
Avengers: Age of Ultron,09 Feb 2021,★★★½,True,
Brick,07 Feb 2021,★★★★,True,
Hands on a Hardbody: The Documentary,06 Feb 2021,★★★★,True,
The Big Short,05 Feb 2021,★★★★½,True,
The World to Come,03 Feb 2021,★★★★,False,
Judas and the Black Messiah,01 Feb 2021,★★★★½,True,
Superior,01 Feb 2021,★★★,False,
Prisoners of the Ghostland,31 Jan 2021,★★½,False,
On the Count of Three,31 Jan 2021,★★★★½,True,
I Was a Simple Man,31 Jan 2021,★★★,False,
John and the Hole,31 Jan 2021,★★★,True,
Wild Indian,30 Jan 2021,★★★½,True,
One for the Road,30 Jan 2021,★★★★,True,
How It Ends,29 Jan 2021,★★½,False,
Face/Off,23 Jan 2021,★★★★,True,
Ammonite,21 Jan 2021,★★★,False,
Blackhat,16 Jan 2021,★★★,False,
Batman Begins,16 Jan 2021,★★★★½,True,
"Crazy, Stupid, Love.",16 Jan 2021,★★★★,True,
WandaVision,15 Jan 2021,,True,
Phantom Thread,09 Jan 2021,★★★★,True,
Pieces of a Woman,07 Jan 2021,★★★½,True,
17 Again,02 Jan 2021,★★★★★,True,
Ratatouille,31 Dec 2020,★★★★,True,
Greenland,29 Dec 2020,★★★½,True,
Another Round,28 Dec 2020,★★★★½,True,
Promising Young Woman,28 Dec 2020,★★★★,True,
The Midnight Sky,27 Dec 2020,★★,False,
Wonder Woman 1984,25 Dec 2020,★★½,True,
Soul,25 Dec 2020,★★★★,True,
A Christmas Carol,25 Dec 2020,★★½,False,
The Polar Express,24 Dec 2020,★★★,True,Lean???
Star Wars: Episode II – Attack of the Clones,24 Dec 2020,★★★,True,
Batman Returns,22 Dec 2020,★★★★,True,
National Lampoon's Christmas Vacation,22 Dec 2020,★★★★½,True,
Citizen Kane,20 Dec 2020,★★★★½,True,
The Santa Clause,13 Dec 2020,★★★★,True,
Die Hard,13 Dec 2020,★★★★½,True,
Star Wars: Episode I – The Phantom Menace,13 Dec 2020,★★★,True,
Gremlins,12 Dec 2020,★★★★½,False,
Sound of Metal,05 Dec 2020,★★★★,True,
Jingle All the Way,05 Dec 2020,★★★★½,True,
Inception,29 Nov 2020,★★★★★,True,
The Disaster Artist,29 Nov 2020,★★★★,True,
Harry Potter and the Deathly Hallows: Part 2,28 Nov 2020,★★★★½,True,
Harry Potter and the Deathly Hallows: Part 1,28 Nov 2020,★★★★,True,
Harry Potter and the Half-Blood Prince,28 Nov 2020,★★★★,True,
Harry Potter and the Order of the Phoenix,28 Nov 2020,★★★½,True,
Harry Potter and the Goblet of Fire,28 Nov 2020,★★★★½,True,
Harry Potter and the Prisoner of Azkaban,28 Nov 2020,★★★★,True,
Harry Potter and the Chamber of Secrets,28 Nov 2020,★★★½,True,
Harry Potter and the Philosopher's Stone,28 Nov 2020,★★★★,True,
The Revenant,28 Nov 2020,★★★★½,True,
Gone Girl,28 Nov 2020,★★★★½,True,
Run,27 Nov 2020,★★★,False,
The Elephant Man,20 Nov 2020,★★★★½,True,
Possessor,15 Nov 2020,★★★★,True,
Birdman or (The Unexpected Virtue of Ignorance),14 Nov 2020,★★★★½,True,
The Grand Budapest Hotel,08 Nov 2020,★★★★½,True,
Holidate,01 Nov 2020,★★½,False,
First Cow,31 Oct 2020,★★★★,True,
The Forty-Year-Old Version,31 Oct 2020,★★★★,True,
Halloween,28 Oct 2020,★★★★½,True,
Hubie Halloween,27 Oct 2020,★★,False,
It,27 Oct 2020,★★★★,True,
The Queen's Gambit,26 Oct 2020,★★★★½,True,
Borat Subsequent Moviefilm,25 Oct 2020,★★★½,False,
The Vanishing,25 Oct 2020,★★★★★,True,
The Beyond,24 Oct 2020,★★★★½,False,
The Social Network,18 Oct 2020,★★★★½,True,
M,18 Oct 2020,★★★★,False,
Basket Case,17 Oct 2020,★★★★½,False,
Hereditary,14 Oct 2020,★★★★★,True,
Army of Darkness,12 Oct 2020,★★★½,True,
The Phantom of the Opera,11 Oct 2020,★★★★,True,
Punishment Park,11 Oct 2020,★★★★,True,
Evil Dead II,10 Oct 2020,★★★★½,True,
The Evil Dead,06 Oct 2020,★★★★½,True,
Halloweentown,04 Oct 2020,★★½,False,
The Exorcist,03 Oct 2020,★★★★½,True,
Suspiria,03 Oct 2020,★★★★½,True,
Step Brothers,27 Sep 2020,★★★★,True,
Kajillionaire,26 Sep 2020,★★★½,True,
A Hidden Life,25 Sep 2020,★★★★½,True,
Children of Men,23 Sep 2020,★★★★½,True,
House,20 Sep 2020,★★★★,True,
Battle Royale,19 Sep 2020,★★★★,False,
Unpregnant,17 Sep 2020,★★★,False,
The Social Dilemma,17 Sep 2020,★★★½,False,
The Devil All the Time,16 Sep 2020,★★★½,False,
Whiplash,14 Sep 2020,★★★★½,True,
Brazil,12 Sep 2020,★★★★½,True,
2001: A Space Odyssey,11 Sep 2020,★★★★★,True,
Short Term 12,10 Sep 2020,★★★★½,True,
Class Action Park,10 Sep 2020,★★★,True,
I'm Thinking of Ending Things,06 Sep 2020,★★★★½,False,
Insomnia,06 Sep 2020,★★★★,True,
Mulan,04 Sep 2020,★★½,False,
Interstellar,03 Sep 2020,★★★★★,True,
Tenet,31 Aug 2020,★★★★½,True,
Dead Man,29 Aug 2020,★★★★,True,
The New Mutants,28 Aug 2020,★★★,False,
Fallen Angels,27 Aug 2020,★★★★,False,
Jurassic Park III,17 Aug 2020,★★½,False,
The Lost World: Jurassic Park,16 Aug 2020,★★★,False,
Jurassic Park,15 Aug 2020,★★★★½,True,
The Killing of a Sacred Deer,15 Aug 2020,★★★★,True,
Project Power,14 Aug 2020,★★★,False,
Booksmart,12 Aug 2020,★★★½,True,
Train to Busan,11 Aug 2020,★★★★,True,
Ryan Hamilton: Happy Face,08 Aug 2020,★★★½,True,
The Addams Family,07 Aug 2020,★★★,False,
An American Pickle,06 Aug 2020,★★★,True,
Popeye,03 Aug 2020,★★★,False,
Waterworld,02 Aug 2020,★★★,False,
The Godfather: Part II,02 Aug 2020,★★★★½,True,
Hidden Figures,01 Aug 2020,★★★★,True,
The Godfather,01 Aug 2020,★★★★★,True,
The Assistant,26 Jul 2020,★★★★,True,
Starship Troopers,25 Jul 2020,★★★★½,True,
Total Recall,23 Jul 2020,★★,False,
Total Recall,21 Jul 2020,★★★★★,True,
The Florida Project,15 Jul 2020,★★★★,False,
The Old Guard,14 Jul 2020,★★½,False,
Frances Ha,13 Jul 2020,★★★★,True,
Amores Perros,13 Jul 2020,★★★★½,True,
Palm Springs,12 Jul 2020,★★★★,True,
Harakiri,11 Jul 2020,★★★★★,True,
Lost in Translation,10 Jul 2020,★★★★½,True,
Scott Pilgrim vs. the World,03 Jul 2020,★★★★,True,
Unforgiven,30 Jun 2020,★★★★½,True,
Green Room,30 Jun 2020,★★★½,False,
La Haine,27 Jun 2020,★★★★½,True,
Walk Hard: The Dewey Cox Story,25 Jun 2020,★★★★,True,
