Movie,Date Watched,Rating,Liked,Review
Yannick,02 Nov 2023,★★★½,False,
Arrival,02 Nov 2023,★★★★½,False,
Àma Gloria,02 Nov 2023,★★★½,False,
The King's Speech,02 Nov 2023,★★★★,False,
Grown Ups,02 Nov 2023,★★½,False,
Oppenheimer,02 Nov 2023,★★★½,False,
Barbie,02 Nov 2023,★★★,False,
Mystic River,02 Nov 2023,★★★★½,True,
The House That Jack Built,02 Nov 2023,★★★★,False,
Speak No Evil,02 Nov 2023,★★★,False,
Five,02 Nov 2023,★★★,False,
Indiana Jones and the Dial of Destiny,02 Nov 2023,★★★,False,
X,02 Nov 2023,★★★,False,
Asteroid City,02 Nov 2023,★★★½,False,
The Triplets of Belleville,02 Nov 2023,★★★★★,True,
Last Night in Soho,02 Nov 2023,★★★,False,
The Invisible Man,02 Nov 2023,★★★,False,
Red Island,02 Nov 2023,★★★,False,
Junkyard Dog,02 Nov 2023,★★★½,False,
The King of Algiers,02 Nov 2023,★★★,False,
Burning Days,02 Nov 2023,★★★,False,
Just the Two of Us,02 Nov 2023,★★★★,False,
Water Lilies,02 Nov 2023,★★★½,False,
The Blue Caftan,02 Nov 2023,★★★★½,False,
The Skin I Live In,02 Nov 2023,★★★★,False,
Eyes Without a Face,02 Nov 2023,★★★★,False,
Steak,02 Nov 2023,★★★½,False,
All Your Faces,02 Nov 2023,★★★★,False,
The French Kissers,02 Nov 2023,★★★½,False,
In Safe Hands,02 Nov 2023,★★★★,False,
Normal,02 Nov 2023,★★★,False,
Everything Everywhere All at Once,02 Nov 2023,★★★½,False,
All the Beauty and the Bloodshed,02 Nov 2023,★★★★★,True,
The Crime Is Mine,02 Nov 2023,★★★,False,
Love According to Dalva,02 Nov 2023,★★★,False,
The Florida Project,02 Nov 2023,★★★½,False,
Guillermo del Toro's Pinocchio,02 Nov 2023,★★★½,False,
John Wick,02 Nov 2023,★★★,False,
Cocaine Bear,02 Nov 2023,★★★,False,
The Whale,02 Nov 2023,★★★½,False,
The Night of the 12th,02 Nov 2023,★★★★,False,
Aftersun,02 Nov 2023,★★★★½,True,
The Son,02 Nov 2023,★★,False,
The In(famous) Youssef Salem,02 Nov 2023,★★★,False,
For My Country,02 Nov 2023,★★★,False,
La Tour Montparnasse Infernale,02 Nov 2023,★★★,False,
Empire of Light,02 Nov 2023,★★★½,False,
The Asadas!,02 Nov 2023,★★★½,False,
Le Marchand de sable,02 Nov 2023,★★★,False,
The Fabelmans,02 Nov 2023,★★★★,False,
Return to Seoul,02 Nov 2023,★★★½,False,
Happy End,02 Nov 2023,★★★,False,
Buffet Froid,02 Nov 2023,★★★★½,True,
All That Divides Us,02 Nov 2023,★★,False,
The Taste of Others,02 Nov 2023,★★★½,False,
Family Resemblances,02 Nov 2023,★★★★,False,
The World Is Yours,02 Nov 2023,★★★½,False,
Valhalla Rising,02 Nov 2023,★★★★,False,
The Celebration,02 Nov 2023,★★★★½,True,
"So Long, Stooge",02 Nov 2023,★★★★,True,
Animal World,02 Nov 2023,★★★½,False,
Fight Club,31 Oct 2023,,True,
Oldboy,31 Oct 2023,,True,
Easy Rider,31 Oct 2023,,True,
The Big Lebowski,31 Oct 2023,,True,
La Jetée,31 Oct 2023,,True,
Rashomon,31 Oct 2023,,True,
Blue Velvet,31 Oct 2023,,True,
Lost in Translation,31 Oct 2023,,True,
The Handmaiden,31 Oct 2023,,True,
Comment c'est loin,31 Oct 2023,,True,
Les Misérables,31 Oct 2023,,True,
Ghost in the Shell,31 Oct 2023,,True,
Back to the Future Part II,31 Oct 2023,,True,
Back to the Future,31 Oct 2023,,True,
Drive,31 Oct 2023,,True,
Reservoir Dogs,31 Oct 2023,,True,
Shutter Island,31 Oct 2023,,True,
Grave of the Fireflies,31 Oct 2023,,True,
Mother,31 Oct 2023,,True,
Infernal Affairs,31 Oct 2023,,True,
Moneyboys,31 Oct 2023,,True,
Amour,31 Oct 2023,,True,
Another Round,31 Oct 2023,,True,
The Hunt,31 Oct 2023,,True,
The Matrix,31 Oct 2023,,True,
Charlie and the Chocolate Factory,31 Oct 2023,,True,
Indiana Jones and the Last Crusade,31 Oct 2023,,True,
Indiana Jones and the Temple of Doom,31 Oct 2023,,True,
Parasite,31 Oct 2023,,True,
Nausicaä of the Valley of the Wind,31 Oct 2023,,True,
Princess Mononoke,31 Oct 2023,,True,
Spirited Away,31 Oct 2023,,True,
Howl's Moving Castle,31 Oct 2023,,True,
Castle in the Sky,31 Oct 2023,,True,
Fear City: A Family-Style Comedy,31 Oct 2023,,True,
OSS 117: Lost in Rio,31 Oct 2023,,True,
"OSS 117: Cairo, Nest of Spies",31 Oct 2023,,True,
Rear Window,31 Oct 2023,,True,
Vertigo,31 Oct 2023,,True,
Psycho,31 Oct 2023,,True,
Coraline,31 Oct 2023,,True,
Lost Highway,31 Oct 2023,,True,
A Clockwork Orange,31 Oct 2023,,True,
The Wild Goose Lake,31 Oct 2023,★★★★★,True,
Blade Runner,31 Oct 2023,★★★★★,True,
Tekkonkinkreet,31 Oct 2023,★★★★★,True,

Followers
adhock42,antoine136,lucievrd,drenon,thatsroot,hardtimes,theotime_prr,outkastatlast,resulonrsl,maugood,easy_one,fefe_sprnd,judoux,dansoze,bastien_nvx,_pll_,matlachic,jjdu96,anikbernstein,enolumi,etienne_rbl,rmnprd,johnlaurent0487,titou92,rocknrollsucide,edouard01,namephyra

Following
adrienflrd,adhock42,drenon,lucievrd,thatsroot,theotime_prr,mubi,maugood,easy_one,fefe_sprnd,iris_zo,dansoze,_pll_,jjdu96,matlachic,enolumi,anikbernstein,bastien_nvx,etienne_rbl,rmnprd,judoux,titou92,miathehaze,rocknrollsucide,edouard01
