Movie,Date Watched,Rating,Liked,Review
Nomadland,02 Mar 2021,★★★★,False,
The Trial of the Chicago 7,27 Feb 2021,★★★★,False,
Judas and the Black Messiah,23 Feb 2021,★★★½,False,
Sound of Metal,22 Feb 2021,★★★★,False,
Never Rarely Sometimes Always,21 Feb 2021,★★★,False,
Ma Rainey's Black Bottom,20 Feb 2021,★★★,False,
Wolfwalkers,19 Feb 2021,★★★½,False,
The Prom,06 Feb 2021,★★★,False,
The Vast of Night,10 Jan 2021,★★★,False,"A charming cinematic tribute to 80s classic science fiction movies. A small story, with few characters, and lots of atmosphere. Full of twists and turns, but also takes time. "
Inglourious Basterds,05 Jan 2021,★★★★,False,
Soul,31 Dec 2020,★★★★,True,"A charming film, which expresses wonderful and unusual ideas of its kind. No big dreams, fancy fantasies or empty slogans. Just love life, for better or worse. I wish I had grown up on a movie like this. "
Tenet,12 Dec 2020,★★★★,False,"Time, space, illusion, essence, sacrifice. "
Water Lilies,03 Dec 2020,★★★,False,
The Congress,01 Dec 2020,★★★★,False,
The Prince,15 Nov 2020,★★★½,False,
The Sixth Sense,16 Oct 2020,★★★★,False,
The Invisible Man,14 Oct 2020,★★★,False,Great sci thriller. Might confuse with the janeres mixing.
I'm Thinking of Ending Things,13 Oct 2020,★★★★,False,
Blair Witch,12 Oct 2020,★★★,False,
"Synecdoche, New York",28 Aug 2020,★★★★★,False,
Joseph,14 Aug 2020,★★★½,False,
Cats,10 Aug 2020,★,False,
Crimes and Misdemeanors,16 Jul 2020,★★★★,False,
Midnight in Paris,14 Jul 2020,★★★★,False,
Suspiria,12 Jul 2020,★★★★,False,
Blue Jasmine,08 Jul 2020,★★★★,False,
Rosemary's Baby,05 Jul 2020,★★★★,False,
Blue Is the Warmest Color,04 Jul 2020,★★★★,False,
Boyhood,30 Jun 2020,★★★★,False,
The Babadook,29 Jun 2020,★★★★,False,
Chronicle,28 Jun 2020,★★★½,False,
The Exorcist,27 Jun 2020,★★★★,False,
Halloween,24 Jun 2020,★★★,False,
The Blair Witch Project,24 Jun 2020,★★★★,False,
The Visit,15 Jun 2020,★★★,False,
Coraline,02 Jun 2020,★★★½,False,
Melancholia,24 Apr 2020,★★★★,True,
"Crazy, Stupid, Love.",24 Apr 2020,★★★½,False,
Tammy,15 Apr 2020,★★,False,
The Dark Knight Rises,12 Apr 2020,★★★★,False,
The Dark Knight,11 Apr 2020,★★★★,False,
Batman Begins,11 Apr 2020,★★★★,False,
V for Vendetta,09 Apr 2020,★★★★,False,
The Matrix,29 Mar 2020,★★★★,True,
Mystic River,19 Mar 2020,★★★,False,
Brokeback Mountain,16 Mar 2020,★★★★,True,
The Gentlemen,16 Mar 2020,★★★,False,
The Godfather,05 Mar 2020,★★★★,True,
The Seventh Seal,04 Mar 2020,★★★★,True,
Breathless,20 Feb 2020,★★★,False,
Bicycle Thieves,20 Feb 2020,★★★★★,True,
Metropolis,20 Feb 2020,★★★★,False,
Richard Jewell,07 Feb 2020,★★★★,False,
Knives Out,31 Jan 2020,★★★,False,
Little Women,25 Jan 2020,★★★,False,"Lovely, simple, classic."
Jojo Rabbit,19 Jan 2020,★★★½,False,A wonderful combination of emotion and pain alongside satirical and poignant humor.So much creativity. So funny. With wonderful performances.
Parasite,18 Jan 2020,★★★★,False,"Bong John Ho is simply a creator of a different level from everything we know. Each of his films - unprecedented work of art.'' Parasites '' is a film that is difficult to describe without seeing. An analogy to class differences, between those who wont lack nothing - versus those who have nothing. Each scene leads to endless interpretation and thought."
1917,16 Jan 2020,★★★★,False,"A spectacular war movie reflecting the war scenes from the soldiers' mirror, in one shot. Everything feels real, strong and kicking. Very intense. Design and photography worth seeing on the big screen."
Marriage Story,16 Dec 2019,★★★½,False,
Ford v Ferrari,30 Nov 2019,★★★½,False,
The Irishman,16 Nov 2019,★★★★,False," Martin Scorsese sums up his career. Decades of doing, full of stories, and crimes of all kinds. Robert De Niro, El Pacino and Joe Peschi, of course, in the classic role of the brutal and intelligent criminals.The film brings the lives of the characters to the forefront. You feel their world in your blood. You feel the pain, the old age, the loneliness. The script corresponds with death, with passing episodes in life, with the end of the days… "
Kramer vs. Kramer,15 Nov 2019,★★★★,False,"Such a sad movie.The kind of stories that make us think about how to be better people, how to create a better family.A movie that makes you understand the frustration of being a parent, the debilitating responsibility, and how much the heart may pay for it. Dustin Hoffman is just fantastic. Meryl Streep proves she can be in a movie for maybe a minute and still get an Oscar, and rightly so.Hard film, but important. worth watching"
The Graduate,11 Nov 2019,★★★★,False,
Joker,27 Oct 2019,★★★★½,True,
The House That Jack Built,08 Oct 2019,★★★★½,False,Master piece.
The King of Comedy,06 Oct 2019,★★★½,False,
Once Upon a Time… in Hollywood,05 Oct 2019,★★★★,False,
Casino,04 Oct 2019,★★★★,False,"The film is Goodfells' big brother, with De Niro in the lead role, Joe Fashi in the same role as the funny, fat member, and the business is working again. The same story about the criminal who becomes addicted to the hedonistic, unmoralistic life that leads to doom. Everything is so glamorous, huge, mean and cruel, as only Scorsese knows how to do. Just the same movie, but successful, as usual"
The Departed,03 Oct 2019,★★★★,False,
GoodFellas,30 Sep 2019,★★★½,False,
The Name of the Rose,28 Sep 2019,★★★★,False,
The Oslo Diaries,27 Sep 2019,★★★½,False,
Incitement,26 Sep 2019,★★★★,False,
The Unorthodox,24 Sep 2019,★★★½,False,
The Lion King,29 Aug 2019,★★★½,False,
Annabelle Comes Home,26 Aug 2019,★★★½,False,
Spider-Man: Far from Home,24 Jul 2019,★★★½,False,
Advocate,19 Jul 2019,★★★½,False,
Flawless,18 Jul 2019,★★★,False,
Avengers: Endgame,25 Apr 2019,★★★★,True,
The Avengers,24 Apr 2019,★★★½,True,
Captain Marvel,24 Apr 2019,★★★½,False,
Ant-Man and the Wasp,23 Apr 2019,★★★,False,
Ant-Man,22 Apr 2019,★★★½,False,
Spider-Man: Homecoming,21 Apr 2019,★★★½,False,
Thor: Ragnarok,21 Apr 2019,★★★½,False,
Doctor Strange,21 Apr 2019,★★★½,False,
Green Book,26 Mar 2019,★★★★,False,
The Settlers,15 Mar 2019,★★★★,False,
King Bibi,15 Mar 2019,★★★★,False,
Alita: Battle Angel,28 Feb 2019,★★★½,False,
Vice,24 Feb 2019,★★★½,False,
Roma,16 Feb 2019,★★★★,False,
The Favourite,04 Feb 2019,★★★½,False,
Glass,22 Jan 2019,★★★,False,
Foxtrot,21 Jan 2019,★★★½,False,
Moon in the 12th House,20 Jan 2019,★★★½,False,
Unbreakable,04 Jan 2019,★★★½,False,
Aquaman,03 Jan 2019,★★★,False,
Red Cow,03 Jan 2019,★★★½,False,
Leave No Trace,30 Dec 2018,★★★½,False,
Boy Erased,26 Dec 2018,★★★½,False,
Upgrade,25 Dec 2018,★★★½,False,
The Others,15 Dec 2018,★★★★,True,
A Single Man,09 Dec 2018,★★★½,False,
Instant Family,26 Nov 2018,★★★,False,
Widows,17 Nov 2018,★★★★,False,
Bohemian Rhapsody,13 Nov 2018,★★★½,False,
The Other Story,12 Nov 2018,★★★½,False,
The Stanford Prison Experiment,30 Oct 2018,★★★½,False,
First Man,28 Oct 2018,★★★½,False,
Halloween,27 Oct 2018,★★★★,True,
Hedwig and the Angry Inch,14 Oct 2018,★★★★,True,
Venom,12 Oct 2018,★★★,False,
A Star Is Born,11 Oct 2018,★★★,False,
A Simple Favor,24 Sep 2018,★★★½,False,
The Perks of Being a Wallflower,23 Sep 2018,★★★½,True,
The Nun,11 Sep 2018,★★★,False,
Slender Man,11 Sep 2018,★½,False,
Mission: Impossible – Fallout,23 Aug 2018,★★★½,False,
Jonathan Agassi Saved My Life,18 Aug 2018,★★★★,False,
BlacKkKlansman,12 Aug 2018,★★★,False,
There Will Be Blood,05 Aug 2018,★★★★,True,
Nymphomaniac: Vol. II,09 Jul 2018,★★★★,False,
Nymphomaniac: Vol. I,09 Jul 2018,★★★★,False,
"Love, Simon",29 Jun 2018,★★★,False,
Dogville,23 Jun 2018,★★★★,False,
Antichrist,22 Jun 2018,★★★½,False,
"Love, Simon",13 Jun 2018,★★★,False,
Call Me by Your Name,01 Jun 2018,★★★★,False,
Hell or High Water,19 May 2018,★★★★,False,
Black Panther,05 May 2018,★★★★,False,
Avengers: Infinity War,27 Apr 2018,★★★★,False,
Avengers: Infinity War,25 Apr 2018,★★★★,False,
Captain America: Civil War,24 Apr 2018,★★★★,False,
Avengers: Age of Ultron,24 Apr 2018,★★★½,False,
Captain America: The Winter Soldier,23 Apr 2018,★★★★,False,
Iron Man 3,23 Apr 2018,★★★½,False,
The Avengers,23 Apr 2018,★★★½,True,
Thor,21 Apr 2018,★★★½,False,
Captain America: The First Avenger,21 Apr 2018,★★★,False,
King Cobra,21 Apr 2018,★★★½,False,
Iron Man 2,21 Apr 2018,★★★,False,
Iron Man,17 Apr 2018,★★★★,False,
A Quiet Place,15 Apr 2018,★★★★,False,
Ready Player One,04 Apr 2018,★★★★,True,
Fifty Shades Freed,28 Mar 2018,★,False,
The Post,03 Mar 2018,★★★½,False,
Lady Bird,02 Mar 2018,★★★★,True,
The Florida Project,02 Mar 2018,★★★½,False,
Doubtful,12 Feb 2018,★★★½,False,
The Shape of Water,12 Feb 2018,★★★½,False,
Phantom Thread,11 Feb 2018,★★★★,False,
"I, Tonya",27 Jan 2018,★★★★,False,
Darkest Hour,24 Jan 2018,★★,False,
Call Me by Your Name,23 Jan 2018,★★★★,False,
Molly's Game,21 Jan 2018,★★★½,False,
"Three Billboards Outside Ebbing, Missouri",20 Jan 2018,★★★★,True,
Finding Nemo,30 Dec 2017,★★★★,False,
A Man Called Ove,28 Dec 2017,★★★,False,
Worlds Apart,28 Dec 2017,★★★½,False,
The Greatest Showman,28 Dec 2017,★★★½,False,
All the Money in the World,24 Dec 2017,★★★½,False,
Marrowbone,14 Dec 2017,,False,
The Texas Chain Saw Massacre,14 Dec 2017,★★★,False,
Thank You for Your Service,09 Dec 2017,★★★½,False,
C'est la vie!,07 Dec 2017,★★★,False,
Goodbye Christopher Robin,01 Dec 2017,,False,
Coco,01 Dec 2017,★★★,False,
Radiance,29 Nov 2017,★★★½,False,
Jigsaw,21 Nov 2017,★★½,False,
Wonder,18 Nov 2017,★★★,False,
Murder on the Orient Express,16 Nov 2017,,False,
Justice League,16 Nov 2017,★★½,False,
Scaffolding,10 Nov 2017,★★★½,False,
Happy Death Day,21 Oct 2017,★★★,False,
Blade Runner 2049,08 Oct 2017,★★★★,True,
It,16 Sep 2017,★★★★,True,
It,15 Sep 2017,★★★★,True,
The Ancestral Sin,10 Sep 2017,★★★,False,
Foxtrot,07 Sep 2017,★★★½,False,
Doubtful,07 Sep 2017,★★★½,False,
All About My Mother,01 Sep 2017,★★★,False,
Annabelle,31 Aug 2017,★★½,False,
Death Note,30 Aug 2017,★,False,
The Beguiled,29 Aug 2017,★★★,False,
Wind River,29 Aug 2017,★★★½,False,
Annabelle: Creation,28 Aug 2017,★★★½,False,
Watchmen,27 Aug 2017,★★★½,False,
Road to Perdition,27 Aug 2017,★★★★,False,
Alien: Covenant,27 Aug 2017,★★★,False,
Gifted,23 Aug 2017,★★★½,False,
Prometheus,21 Aug 2017,★★★½,False,
Happiness,21 Aug 2017,★★★,False,
Adaptation.,18 Aug 2017,★★★★,True,
Being John Malkovich,16 Aug 2017,★★★★½,True,
Eternal Sunshine of the Spotless Mind,15 Aug 2017,★★★★,True,
"Synecdoche, New York",15 Aug 2017,★★★★★,False,
The End of the Affair,15 Aug 2017,★★★,False,
Dunkirk,09 Aug 2017,★★★★,False,
The Man from Earth,09 Aug 2017,★★½,False,
Moon,09 Aug 2017,★★★★,False,
The Martian,06 Aug 2017,★★★½,False,
Alien,06 Aug 2017,★★★½,False,
District 9,02 Aug 2017,★★★★,False,
"I, Daniel Blake",30 Jul 2017,★★★★,False,
War for the Planet of the Apes,27 Jul 2017,★★★★,True,
Dawn of the Planet of the Apes,27 Jul 2017,★★★★,False,
Rise of the Planet of the Apes,27 Jul 2017,★★★★,False,
Interstellar,25 Jul 2017,★★★½,False,
The Exorcism of Emily Rose,24 Jul 2017,★★★,False,
Far from Heaven,24 Jul 2017,★★★,False,
Blade Runner,16 Jul 2017,★★★★,False,
Boys Don't Cry,10 Jul 2017,★★★★,False,
Ordinary People,10 Jul 2017,★★★★,True,
Spider-Man: Homecoming,05 Jul 2017,★★★½,False,
Winter's Bone,05 Jul 2017,★★★½,False,
Carol,04 Jul 2017,★★★★,False,
Blue Valentine,04 Jul 2017,★★★★,True,
A Tale of Love and Darkness,01 Jul 2017,★★★★,False,
Moonlight,28 Jun 2017,★★★★½,True,
Baby Driver,26 Jun 2017,★★★★,False,
This Is Everything: Gigi Gorgeous,06 Jun 2017,★★★,False,
Silence,05 Jun 2017,★★★★,False,
Wonder Woman,03 Jun 2017,★★★★,False,
The Fate of the Furious,21 May 2017,★★★,False,
Aviya's Summer,17 May 2017,★★★½,False,
Guardians of the Galaxy Vol. 2,14 May 2017,★★★★,False,
Get Out,26 Apr 2017,★★★★,False,
Dancer in the Dark,22 Apr 2017,★★★★★,True,
Breaking the Waves,21 Apr 2017,★★★★,False,
Beauty and the Beast,19 Apr 2017,★★★½,False,
Melancholia,18 Apr 2017,★★★★,True,
Insidious,03 Apr 2017,★★★½,False,
Life,23 Mar 2017,★★,False,
Logan,08 Mar 2017,★★★★,True,
Kong: Skull Island,05 Mar 2017,★★★,False,
Before I Fall,28 Feb 2017,★★★,False,
Fences,26 Feb 2017,★★★,False,
Fifty Shades Darker,22 Feb 2017,★,False,
Florence Foster Jenkins,16 Feb 2017,★★★,False,
John Wick: Chapter 2,15 Feb 2017,★★★½,False,
John Wick,15 Feb 2017,★★★,False,
20th Century Women,13 Feb 2017,★★★,False,
Silence,07 Feb 2017,★★★★,False,
The Danish Girl,04 Feb 2017,★★★½,False,
Deadpool,03 Feb 2017,★★★★,False,
Moonlight,02 Feb 2017,★★★★,True,
Split,31 Jan 2017,★★★★,False,
Moonlight,31 Jan 2017,★★★★,True,
Split,30 Jan 2017,★★★★,False,
Hidden Figures,29 Jan 2017,★★★,False,
Birdman or (The Unexpected Virtue of Ignorance),25 Jan 2017,★★★★,False,
Patriots Day,17 Jan 2017,★★★,False,
Nocturnal Animals,12 Jan 2017,★★★★,False,
Assassin's Creed,05 Jan 2017,★★★,False,
Hell or High Water,26 Sep 2016,★★★★,False,
Black Mass,08 Nov 2015,★★★,False,
Spectre,08 Nov 2015,★★★½,False,
Crimson Peak,28 Oct 2015,★★★,False,
Sicario,06 Oct 2015,,False,

Followers
doccolad,memento_11,benjackson2,ashriel,mayaazu,ynon,eisot,cineclub_rex_,ilay620,itzik,theburnettshow,gabo_review,thepopcorncult,ishayfriedman,royan,thedevilscroll,silfan,irahayes,internalgangsta,einatrudman,aviatm,mattvanta,yuvalpm,jonatan_evash,shamshins,omgjaye,dan_felix,shaharperez

Following
ishayfriedman,thedevilscroll,silfan,mshooster,thepopcorncult,gilweiss,roeenaggan,einatrudman,theyish,erez_s,aharonluger,jonatan_evash,larstryhard,davidehrlich,csunofficial,brat,silks,ohadkatzin,noad,aviatm,no_where_to_run,nataliai,idoweisman,tcbyer33,elazarta
