Movie,Date Watched,Rating,Liked,Review
Past Lives,28 Aug 2023,★★★★,True,
Love You Long Time,27 Aug 2023,★★★,False,
Till,27 Aug 2023,★★★,False,
Will You Be My Ex?,27 Aug 2023,★½,False,
Charade,27 Aug 2023,★★★½,True,
Halloween,26 Aug 2023,★★★½,True,Still can't decide if Michael is a pervert or a prude.
White Hot: The Rise & Fall of Abercrombie & Fitch,26 Aug 2023,★★★½,True,
Plan 75,26 Aug 2023,★★★½,True,
Bakit 'Di Mo Sabihin?,26 Aug 2023,★½,False,Janine's eyebrows and forehead have a life of their own.
Here Comes the Groom,25 Aug 2023,★★,False,
"Red, White & Royal Blue",25 Aug 2023,★★★,False,
Daisy Jones & the Six,23 Aug 2023,★★★,False,
Long Shot,20 Aug 2023,★★★½,True,
About Us But Not About Us,20 Aug 2023,★★★½,True,
The Mist,19 Aug 2023,★★★½,True,
Blue Room,16 Aug 2023,★★★,False,
Emily the Criminal,12 Aug 2023,★★★½,True,
Evil Dead Rise,07 Aug 2023,★★★,False,
Zom 100: Bucket List of the Dead,06 Aug 2023,★★★,False,
Dream,05 Aug 2023,★★★,False,
Working Girl,30 Jul 2023,★★★★,True,
The Raid 2,29 Jul 2023,★★★,False,
Barbie,20 Jul 2023,★★★½,False,
Sideways,16 Jul 2023,★★,False,
Seasons,15 Jul 2023,★★,False,
Wham!,09 Jul 2023,★★★½,True,
L.A. Confidential,09 Jul 2023,★★★,False,
The Hand that Rocks the Cradle,06 Jul 2023,★★★½,True,
Reroute,29 Jun 2023,★★½,False,
Butch Cassidy and the Sundance Kid,29 Jun 2023,★★★,False,
Dark Water,24 Jun 2023,★★★½,True,
A Cure for Wellness,17 Jun 2023,★★½,False,
BlackBerry,11 Jun 2023,★★★½,False,
"Are You There God? It's Me, Margaret.",11 Jun 2023,★★★★,True,
Missed Connections,10 Jun 2023,★★,False,
Death of Nintendo,05 Jun 2023,★★★,False,
Jologs,03 Jun 2023,★★★½,False,
Nymphomaniac: Vol. I,03 Jun 2023,★★★½,False,
Mission: Impossible – Fallout,28 May 2023,★★★,False,
Mission: Impossible – Rogue Nation,28 May 2023,★★★,False,
Mission: Impossible – Ghost Protocol,27 May 2023,★★★,False,
Mission: Impossible III,27 May 2023,★★★½,False,
Air,21 May 2023,★★★★★,True,
Mission: Impossible II,20 May 2023,★★★,False,
Crying Ladies,20 May 2023,★★★,False,
Now That I Have You,17 May 2023,★★★½,True,
Hustlers,14 May 2023,★★★★,True,
La Visa Loca,13 May 2023,★★★½,True,
Queen Charlotte: A Bridgerton Story,13 May 2023,★★★½,True,
Nanahimik ang Gabi,10 May 2023,★★★,False,
Good Will Hunting,07 May 2023,★★★,False,
The Raid,06 May 2023,★★★★,True,
Rye Lane,29 Apr 2023,★★★,False,
Lucid,23 Apr 2023,★★,False,
Unbreakable,16 Apr 2023,★★½,False,
The Life Aquatic with Steve Zissou,15 Apr 2023,★★,False,
Hunger,15 Apr 2023,★★★,True,
Newsies,12 Apr 2023,★★★½,True,
BEEF,09 Apr 2023,★★★,False,
"sex, lies, and videotape",09 Apr 2023,★★,False,
Fast & Feel Love,09 Apr 2023,★★★½,True,
Bullet Train,08 Apr 2023,★★½,False,
The Fountain,08 Apr 2023,★,False,
Roald Dahl's Matilda the Musical,07 Apr 2023,★★★½,True,
Labyrinth,07 Apr 2023,★½,False,
Splash,06 Apr 2023,★½,False,
Hamilton,06 Apr 2023,★★★,False,
Cool Runnings,04 Apr 2023,★★★½,False,
Sister Act,03 Apr 2023,★★★,False,
Boston Strangler,31 Mar 2023,★★★½,True,
Mrs. Harris Goes to Paris,31 Mar 2023,★★★★,True,
Empire Records,30 Mar 2023,★★★★,True,
Tenement 66,26 Mar 2023,★★★,False,
Folklore: The Long Pond Studio Sessions,25 Mar 2023,★★★,False,
The French Connection,25 Mar 2023,★★★½,True,
Remember the Titans,25 Mar 2023,★★★★,True,
D3: The Mighty Ducks,24 Mar 2023,★★★,False,
D2: The Mighty Ducks,24 Mar 2023,★★★½,True,
The Mighty Ducks,23 Mar 2023,★★★½,True,
The Princess Diaries,19 Mar 2023,★★★½,True,
Romy and Michele's High School Reunion,19 Mar 2023,★★★,False,
This Is the End,19 Mar 2023,★★★½,True,
Leonor Will Never Die,18 Mar 2023,★★★½,False,
Ekstra,17 Mar 2023,★★★½,True,
To Leslie,14 Mar 2023,★★,False,
Black Panther: Wakanda Forever,12 Mar 2023,★★½,False,
The Whale,12 Mar 2023,★★½,False,
Scream VI,10 Mar 2023,★★★★,True,
Women Talking,09 Mar 2023,★★★,False,
Stand by Me,04 Mar 2023,★★★★★,True,
An Inconvenient Love,28 Feb 2023,★★★,False,"All three stars for the breaktime date scene, 1-4-3 scene, and the Wong Kar Wai and Twenty Five Twenty One references."
Unlocked,19 Feb 2023,★★★,False,
Labs Kita...Okey Ka Lang?,19 Feb 2023,★★★,False,
The Rainmaker,18 Feb 2023,★★★½,True,
Babylon,17 Feb 2023,★★★★,True,
A Serious Man,12 Feb 2023,★★½,False,
Inang Yaya,11 Feb 2023,★★★½,False,
Causeway,10 Feb 2023,★★,False,
The Quiet Girl,10 Feb 2023,★★★½,True,
Little Fish,05 Feb 2023,★★★,False,
The Swimmers,04 Feb 2023,★★★,False,
So Close,04 Feb 2023,★★★,False,
Blue Bayou,04 Feb 2023,★★,False,
"Argentina, 1985",28 Jan 2023,★★★,False,
Close,25 Jan 2023,★★★★,True,Those poor kids.
Ever After,22 Jan 2023,★★★½,True,
Rules Don't Apply,22 Jan 2023,★★,False,
"Good Morning, Vietnam",21 Jan 2023,★★★½,False,
The Secret Life of Walter Mitty,21 Jan 2023,★★,False,
See How They Run,20 Jan 2023,★★★½,False,
Another Earth,20 Jan 2023,★★★½,False,
Nocebo,19 Jan 2023,★★★,False,
Everything Everywhere All at Once,18 Jan 2023,★★★,False,
Decision to Leave,18 Jan 2023,★★★,False,
Ed Wood,16 Jan 2023,★★★,False,
This Boy's Life,15 Jan 2023,★★★,False,
What's Love Got to Do with It,15 Jan 2023,★★★½,False,
Expensive Candy,14 Jan 2023,★★½,False,
Payback,14 Jan 2023,★★★½,False,
Where the Crawdads Sing,11 Jan 2023,★★½,False,
The Fly,06 Jan 2023,★★★,False,
Rosaline,06 Jan 2023,★★,False,
The Menu,05 Jan 2023,★★,False,
The King of Comedy,03 Jan 2023,★★★½,True,
The Nightmare Before Christmas,03 Jan 2023,★★,False,
Sr.,02 Jan 2023,★★★½,False,
While You Were Sleeping,31 Dec 2022,★★★½,True,
The Holiday,30 Dec 2022,★★★★,True,
Deleter,25 Dec 2022,★★★,False,
Glass Onion,24 Dec 2022,★★½,False,
It's a Wonderful Life,23 Dec 2022,★★★,False,
TÁR,22 Dec 2022,★★★,False,
She Said,18 Dec 2022,★★★½,True,
The Fabelmans,18 Dec 2022,★★★,False,
The Banshees of Inisherin,17 Dec 2022,★★★½,True,
Triangle of Sadness,17 Dec 2022,★★★,False,
Bones and All,14 Dec 2022,★★★½,False,
The Three Musketeers,11 Dec 2022,★★★½,True,
RRR,11 Dec 2022,★★★,False,
Father of the Bride Part II,10 Dec 2022,★★★½,True,
Aftersun,08 Dec 2022,★★★,False,
X,08 Dec 2022,★★★½,True,
The Omen,05 Dec 2022,★★★½,True,
Big,04 Dec 2022,★★★½,True,
All Quiet on the Western Front,04 Dec 2022,★★★,False,
Lady Chatterley's Lover,03 Dec 2022,★★★★,True,
Father of the Bride,03 Dec 2022,★★★½,True,
Office Space,03 Dec 2022,★★★½,True,
White Men Can't Jump,03 Dec 2022,★★★,False,
The Emperor's New Groove,30 Nov 2022,★★★½,True,
Sister Act 2: Back in the Habit,27 Nov 2022,★★★½,False,
The Wonder,27 Nov 2022,★★★,False,
Planet of the Apes,27 Nov 2022,★★★,True,
The Last Duel,27 Nov 2022,★★★½,True,
Fire of Love,26 Nov 2022,★★★,False,
Emergency Declaration,26 Nov 2022,★★★,False,
The Poseidon Adventure,26 Nov 2022,★★★,True,
Signs,26 Nov 2022,★★★,True,
Swing Kids,25 Nov 2022,★★★,False,
Waiting to Exhale,25 Nov 2022,★★★,True,
One Hour Photo,25 Nov 2022,★★★½,True,
Maybe Today,19 Nov 2022,★½,False,"Bring back chemistry in Pinoy romantic movies, please."
The Beatles: Get Back,14 Nov 2022,★★★½,False,
Top Gun: Maverick,14 Nov 2022,★★★½,True,
Watcher,11 Nov 2022,★★★½,True,
Pearl,11 Nov 2022,★★★½,True,
Luckiest Girl Alive,07 Nov 2022,★★½,False,
Athena,06 Nov 2022,★★★,False,
The Road to El Dorado,05 Nov 2022,★★★½,True,
Glory,05 Nov 2022,★★★,False,
Smile,04 Nov 2022,★★★,False,
Wuthering Heights,02 Nov 2022,★★★,False,
Jawbreaker,01 Nov 2022,★★★½,False,
Markova: Comfort Gay,01 Nov 2022,★★★½,False,
Sing,01 Nov 2022,★★★,False,
Jeepers Creepers,31 Oct 2022,★★★,False,
Don't Worry Darling,31 Oct 2022,★½,False,
Bodies Bodies Bodies,30 Oct 2022,★★★½,True,
Evil Dead,30 Oct 2022,★★★½,True,
Warm Bodies,30 Oct 2022,★★★½,True,
20th Century Girl,29 Oct 2022,★★★,False,
Sukob,29 Oct 2022,★★★½,True,
Halloween: Resurrection,28 Oct 2022,★★★,False,Busta Rhymes carried.
Ticket to Paradise,28 Oct 2022,★★½,False,
Speak No Evil,28 Oct 2022,★★★★,True,So good but so frustrating.
Barbarian,27 Oct 2022,★★★★,True,
Raging Bull,23 Oct 2022,★★,False,
To Catch a Thief,23 Oct 2022,★★,False,
Fright Night,22 Oct 2022,★★★,True,
Dominion: Prequel to The Exorcist,22 Oct 2022,★★½,False,
Gonjiam: Haunted Asylum,21 Oct 2022,★★★½,True,
Whether the Weather Is Fine,15 Oct 2022,★★★½,False,
Halloween Ends,14 Oct 2022,★½,False,
American Honey,09 Oct 2022,★★,False,The needledrops carried this one.
Mr. Harrigan's Phone,08 Oct 2022,★★★,True,
The Nice Guys,08 Oct 2022,★★★½,True,
Much Ado About Nothing,08 Oct 2022,★★★½,True,
Birds of Paradise,02 Oct 2022,★★,False,
Saw,01 Oct 2022,★★★½,False,
Blonde,01 Oct 2022,★★,False,
Do Revenge,18 Sep 2022,★★★,False,
Suspiria,18 Sep 2022,★★,False,
Freeway,17 Sep 2022,★★★½,True,
Night of the Living Dead,17 Sep 2022,★★,False,
The Skeleton Twins,17 Sep 2022,★★★,False,
Last Tango in Paris,15 Sep 2022,★★,False,
Netflix vs. the World,11 Sep 2022,★★★½,True,
21 Grams,10 Sep 2022,★★★½,False,
October Sky,10 Sep 2022,★★★,False,
Elvis,08 Sep 2022,★★★½,True,
The Newspaperman: The Life and Times of Ben Bradlee,29 Aug 2022,★★★★,True,
Nope,28 Aug 2022,★★½,False,
Untold: The Girlfriend Who Didn't Exist,28 Aug 2022,★★★½,True,
Orphan: First Kill,26 Aug 2022,★★½,False,
Generation Wealth,21 Aug 2022,★★★,False,
Be Melodramatic,20 Aug 2022,★★★,False,
10 Cloverfield Lane,20 Aug 2022,★★★,False,
Sleep With Me,16 Aug 2022,★★★,False,"Really great to see an actual PWD actress for PWD representation on a local series. Congrats, Janine."
Little Women,16 Aug 2022,★★★★,True,
Red Eye,14 Aug 2022,★★★½,True,
The Staircase,14 Aug 2022,★★★,False,
Little Fires Everywhere,12 Aug 2022,★★★½,True,
Not Okay,10 Aug 2022,★★★,False,
Boyz n the Hood,07 Aug 2022,★★★,False,
Crazy Romance,07 Aug 2022,★★★,False,
Wedding Season,07 Aug 2022,★★★,False,
Showgirls,06 Aug 2022,★★★,False,
Late Autumn,04 Aug 2022,★★½,False,
The Witch: Part 1. The Subversion,02 Aug 2022,★★★,False,
A Fish Called Wanda,29 Jul 2022,★,False,
The Last Movie Stars,28 Jul 2022,★★★★,True,
Persuasion,27 Jul 2022,★★★,False,
Swing Girls,26 Jul 2022,★★★,False,
Cha Cha Real Smooth,25 Jul 2022,★,False,Why is this a movie
Dolores Claiborne,24 Jul 2022,★★★½,True,
Fire Island,24 Jul 2022,★★★★,True,
Breaking the Waves,23 Jul 2022,★★½,False,
The Black Phone,22 Jul 2022,★★★,False,
Beyond Evil,17 Jul 2022,★★★★,True,
Bend It Like Beckham,14 Jul 2022,★★★,False,
Incantation,13 Jul 2022,★★★,False,
The Dangerous Lives of Altar Boys,12 Jul 2022,★½,False,
45 Years,11 Jul 2022,★★★,False,
Mangarap Ka,10 Jul 2022,★★★,False,
Girl in the Picture,09 Jul 2022,★★★½,False,
Ode to Nothing,08 Jul 2022,★★,False,
Evil Dead II,03 Jul 2022,★★★,False,
Thirst,28 Jun 2022,★★,False,
Nine to Five,27 Jun 2022,★★★½,True,
A Streetcar Named Desire,26 Jun 2022,★★★,False,
Reversing Roe,25 Jun 2022,★★★,False,
The Evil Dead,21 Jun 2022,★★★★,True,
Silkwood,20 Jun 2022,★★★½,False,
Happiness,19 Jun 2022,★★★★,True,
BLACKPINK: Light Up the Sky,14 Jun 2022,★★★,False,
Parasite,12 Jun 2022,★★★★,True,
Racket Boys,12 Jun 2022,★★★★,True,
Awakenings,04 Jun 2022,★★★★,True,
Gangs of New York,04 Jun 2022,★★,False,
Everything Everywhere All at Once,24 May 2022,★★★,False,
Senior Year,21 May 2022,★½,False,
RoboCop,21 May 2022,★★★½,True,
I'll Be Gone in the Dark,20 May 2022,★★★½,True,
"I Love You, Now Die: The Commonwealth v. Michelle Carter",19 May 2022,★★★½,True,
As We Were,18 May 2022,★★★,False,
"Gold, Silver, Death",17 May 2022,★★★½,False,
Final Account,16 May 2022,★★★,False,
Our Father,14 May 2022,★★★,False,
Nothing Serious,11 May 2022,★★★,False,
After Truth: Disinformation and the Cost of Fake News,10 May 2022,★★★★,True,
The Girl from Plainville,08 May 2022,★★★,False,
Along for the Ride,07 May 2022,★★★,False,
The Sweet Taste of Salted Bread and Undies,01 May 2022,★★½,False,
The Batman,23 Apr 2022,★★★,False,
Conversations with a Killer: The John Wayne Gacy Tapes,23 Apr 2022,★★★½,True,
366,21 Apr 2022,★★★,False,
Paper Moon,21 Apr 2022,★★,False,
Angus,20 Apr 2022,★★★½,True,
Damage,19 Apr 2022,★★★½,True,
The End of the Affair,19 Apr 2022,★★½,False,
Obsessed,18 Apr 2022,★★,False,
Scarlet Innocence,17 Apr 2022,★★,False,
Wonder,16 Apr 2022,★★★,False,
Harriet,16 Apr 2022,★★★,False,
Child's Play 3,16 Apr 2022,★½,False,
The Way Back,16 Apr 2022,★★,False,
No Strings Attached,16 Apr 2022,★½,False,
American Gigolo,13 Apr 2022,★★½,False,
The Dropout,12 Apr 2022,★★★★,True,
Body Heat,12 Apr 2022,★★★,False,
Angel Heart,11 Apr 2022,★★½,False,
Bad Education,09 Apr 2022,★★★½,False,
A Man and a Woman,08 Apr 2022,★★★,False,
Greed,08 Apr 2022,★★½,False,
Business Proposal,05 Apr 2022,★★★★,True,
Midnight,05 Apr 2022,★★½,False,
"My Husband, My Lover",05 Apr 2022,½,False,
Twenty Five Twenty One,03 Apr 2022,★★★½,True,
The Staircase,03 Apr 2022,★★★½,True,
Little Forest,29 Mar 2022,★★★½,True,
The Sky Is Everywhere,29 Mar 2022,★½,False,
Juno,26 Mar 2022,★★★½,True,
Windfall,26 Mar 2022,★,False,
1987: When the Day Comes,25 Mar 2022,★★★,False,
Children of a Lesser God,25 Mar 2022,★★,False,
Cyrano,24 Mar 2022,★★½,False,
Eungyo,23 Mar 2022,★★★,False,
Deep Water,20 Mar 2022,★★,False,
Juvenile Justice,19 Mar 2022,★★★½,True,
Spider-Man: No Way Home,19 Mar 2022,★★★,False,
Turning Red,15 Mar 2022,★★★,True,
Fresh,12 Mar 2022,★★,False,
Gone Girl,12 Mar 2022,★★★½,True,
Always,11 Mar 2022,★½,False,
The Founder,11 Mar 2022,★★★,False,
Fyre,28 Feb 2022,★★★★,True,
West Side Story,27 Feb 2022,★★★½,True,
The Inventor: Out for Blood in Silicon Valley,26 Feb 2022,★★★½,True,
Magic & Bird: A Courtship of Rivals,26 Feb 2022,★★★½,True,
The Bee Gees: How Can You Mend a Broken Heart,26 Feb 2022,★★★½,True,
In Vogue: The Editor's Eye,26 Feb 2022,★★★½,True,
The Puppet Master: Hunting the Ultimate Conman,24 Feb 2022,★★★★,True,
Licorice Pizza,23 Feb 2022,★★,False,
The Tinder Swindler,23 Feb 2022,★★★½,True,
The Voyeurs,21 Feb 2022,★★★,False,
CJ7,20 Feb 2022,★★★,True,
Sex and the City 2,20 Feb 2022,★★★,True,
Inventing Anna,19 Feb 2022,★★★½,True,
Sex and the City,19 Feb 2022,★★★,True,
And Just Like That… The Documentary,19 Feb 2022,,False,
Texas Chainsaw Massacre,18 Feb 2022,★★½,False,
Scream,18 Feb 2022,★★★½,True,
Titane,17 Feb 2022,★★★,False,
Nobody,13 Feb 2022,★★★,False,
Atonement,13 Feb 2022,★★★★,True,
Fight Club,12 Feb 2022,★★★½,False,
Kimi,12 Feb 2022,★★★,False,
Love and Leashes,12 Feb 2022,★★½,False,
The Lego Movie,06 Feb 2022,★★½,False,
House of Gucci,03 Feb 2022,★★★,False,
The Falls,01 Feb 2022,★★★½,True,
Ikaw,01 Feb 2022,★★★,False,
The Fallout,29 Jan 2022,★½,False,
Taxi Driver,27 Jan 2022,★★★½,True,
A Hero,22 Jan 2022,★★★★,True,
Encanto,19 Jan 2022,★★★,False,
The Tragedy of Macbeth,18 Jan 2022,★★,False,
Starter for 10,16 Jan 2022,★★★½,True,
In the Heights,15 Jan 2022,★★★,False,
The Eyes of Tammy Faye,14 Jan 2022,★½,False,
The Card Counter,14 Jan 2022,★,False,
The Worst Person in the World,13 Jan 2022,★★★½,True,
The Girl with the Dragon Tattoo,09 Jan 2022,★★★½,True,
Deep Impact,09 Jan 2022,★★★,True,
Rocky,08 Jan 2022,★★★½,True,
Barb & Star Go to Vista Del Mar,07 Jan 2022,★★½,False,
Barber's Tales,07 Jan 2022,★★★½,True,
Mass,06 Jan 2022,★★,False,
Harry Potter and the Deathly Hallows: Part 2,06 Jan 2022,★★★★,True,
Harry Potter and the Deathly Hallows: Part 1,05 Jan 2022,★★★½,True,
A Year-End Medley,05 Jan 2022,★★★,False,
Harry Potter and the Half-Blood Prince,04 Jan 2022,★★★,False,
Red Rocket,04 Jan 2022,★★½,False,
Harry Potter and the Order of the Phoenix,03 Jan 2022,★★★½,True,
Harry Potter and the Goblet of Fire,03 Jan 2022,★★★★,True,
Harry Potter and the Prisoner of Azkaban,03 Jan 2022,★★★½,True,
Harry Potter and the Chamber of Secrets,02 Jan 2022,★★★½,False,
Harry Potter and the Philosopher's Stone,02 Jan 2022,★★★★,True,
Harry Potter 20th Anniversary: Return to Hogwarts,01 Jan 2022,★★★★,False,
The Lost Daughter,01 Jan 2022,★★,False,
Dune,28 Dec 2021,★,False,
C'mon C'mon,28 Dec 2021,★★,False,
Bergman Island,27 Dec 2021,★★★,False,
Don't Look Up,25 Dec 2021,★★★½,False,
Being the Ricardos,24 Dec 2021,★★,False,
Parallel Mothers,23 Dec 2021,★★★,False,
The First Wave,22 Dec 2021,★★★½,False,
Belfast,22 Dec 2021,★★,False,
Benedetta,21 Dec 2021,★★★,False,
Just Mercy,20 Dec 2021,★★★,True,
Drive My Car,20 Dec 2021,★★,False,
Fantastic Mr. Fox,19 Dec 2021,★★★,False,
A Time to Kill,18 Dec 2021,★★★½,True,
The French Dispatch,17 Dec 2021,★½,False,
King Richard,14 Dec 2021,★★★½,True,
Pig,12 Dec 2021,★½,False,
Dear Evan Hansen,10 Dec 2021,★★★,False,
Arisaka,09 Dec 2021,★★,False,
Zola,09 Dec 2021,★★★,False,
The Rescue,08 Dec 2021,★★★★,True,
VOIR,06 Dec 2021,★★★,False,
Interview with the Vampire,06 Dec 2021,★★★★,True,
The Amazing Spider-Man,05 Dec 2021,★★★½,True,
The Goonies,04 Dec 2021,★★★½,True,
The Power of the Dog,03 Dec 2021,★★½,False,
The Woman in the Septic Tank 3: The Real Untold Story of Josephine Bracken,28 Nov 2021,★★★★,True,
Blood Diamond,28 Nov 2021,★★★,False,
Feng Shui,26 Nov 2021,★★★,False,
Spencer,26 Nov 2021,★★★,False,
Last Night in Soho,23 Nov 2021,★★★,False,
Surviving R. Kelly,21 Nov 2021,★★★½,True,
Passing,20 Nov 2021,★★½,False,
"tick, tick...BOOM!",20 Nov 2021,★★★½,True,
Shang-Chi and the Legend of the Ten Rings,14 Nov 2021,★★★,False,
Along Came a Spider,13 Nov 2021,★½,False,
All Too Well: The Short Film,13 Nov 2021,★★★,False,
Bloody Crayons,13 Nov 2021,★,False,
The Chestnut Man,07 Nov 2021,★★★★,True,
Vanilla Sky,07 Nov 2021,★★★,True,
Natalie Wood: What Remains Behind,06 Nov 2021,★★★,False,
Doctor Sleep,06 Nov 2021,★★,False,
Never Not Love You,06 Nov 2021,★★★★,True,
The Aviator,05 Nov 2021,★★★,False,
"Hello, Love, Goodbye",03 Nov 2021,★★★½,True,
One Cut of the Dead,02 Nov 2021,★★★★,True,
The Raincoat Killer: Chasing a Predator in Korea,01 Nov 2021,★★★★,True,
Drag Me to Hell,31 Oct 2021,★★★½,True,
Meet Joe Black,31 Oct 2021,★★★,False,
Ju-on: The Grudge,31 Oct 2021,★★½,False,
The Wailing,29 Oct 2021,★★½,False,
A Girl and A Guy,28 Oct 2021,★,False,
Sleepers,27 Oct 2021,★★★½,True,
Scream 2,26 Oct 2021,★★★½,True,
Scream,26 Oct 2021,★★★★★,True,
Wild Wild Country,24 Oct 2021,★★,False,
Insidious: Chapter 3,24 Oct 2021,★★★,False,
Final Destination 2,24 Oct 2021,★★★½,True,
The Dead Don't Die,24 Oct 2021,★★,False,
Seberg,23 Oct 2021,★★★,False,
Pihu,23 Oct 2021,★★★,False,
Scream 3,23 Oct 2021,★★★,False,
The Witches,23 Oct 2021,★★★,True,
Stronger,23 Oct 2021,★★★,False,
Cold Mountain,22 Oct 2021,★★★½,True,
Insidious: Chapter 2,22 Oct 2021,★★,False,
The Glass House,21 Oct 2021,★★★½,True,
The Art of Self-Defense,21 Oct 2021,★★,False,
The Conjuring: The Devil Made Me Do It,20 Oct 2021,★★,False,
Halloween Kills,20 Oct 2021,★★½,False,
The Conjuring 2,19 Oct 2021,★★,False,
Annabelle Comes Home,19 Oct 2021,★★½,False,
Annabelle,19 Oct 2021,★★★,True,
Dawn of the Dead,18 Oct 2021,★★½,False,
The Last Black Man in San Francisco,17 Oct 2021,★★,False,
On the Job: The Missing 8,16 Oct 2021,★★★,False,
Maid,12 Oct 2021,★★★½,True,
Spider-Man 2,08 Oct 2021,★★★,False,
The Girl Next Door,06 Oct 2021,★★★½,True,
My Fair Lady,03 Oct 2021,★★★,False,
Hush,03 Oct 2021,★★★½,True,
The Curse of La Llorona,02 Oct 2021,★★½,False,
An American Werewolf in London,01 Oct 2021,★★★½,True,
Attack of the Hollywood Clichés!,28 Sep 2021,★★★½,True,
Free Guy,25 Sep 2021,★★★,False,
Midnight Mass,25 Sep 2021,★★★½,True,
Squid Game,24 Sep 2021,★★★,False,
Old,22 Sep 2021,★★★,False,
Candyman,22 Sep 2021,★★★,False,
Brutal,21 Sep 2021,★★★,False,
Kajillionaire,18 Sep 2021,★,False,
How to Lose a Guy in 10 Days,15 Sep 2021,★★½,True,
Malignant,14 Sep 2021,★★★½,True,
Freaky,11 Sep 2021,★★★,False,
The National Third Wheel,11 Sep 2021,★,False,
9/11: One Day in America,10 Sep 2021,★★★½,False,
Turning Point: 9/11 and the War on Terror,09 Sep 2021,★★★,False,
Independence Day,05 Sep 2021,★★★,False,
He's All That,03 Sep 2021,★★,False,
Ordinary People,02 Sep 2021,★★★½,True,
Here and There,02 Sep 2021,★½,False,
Scarecrow,30 Aug 2021,★★★½,False,
Bridesmaids,29 Aug 2021,★★★½,True,
The Eye,27 Aug 2021,★★,False,
CODA,24 Aug 2021,★★★★,True,
Five Feet Apart,21 Aug 2021,★★★,False,
Good Burger,19 Aug 2021,★★★,False,
The Suicide Squad,16 Aug 2021,★★,False,
A Love Story,15 Aug 2021,★★,False,
Space Sweepers,14 Aug 2021,★★★,False,
Untold: Malice at the Palace,13 Aug 2021,★★★½,False,
Hook,09 Aug 2021,★★★½,True,
