Movie,Date Watched,Rating,Liked,Review
Listen,02 Apr 2020,★★★★½,False,
Shoot the Piano Player,31 Mar 2020,★★★★½,True,
Contestant #4,30 Mar 2020,,False,
If You Leave,30 Mar 2020,,False,
Goodbye to Language,29 Mar 2020,★★★★,False,
Corpo Celeste,29 Mar 2020,★★★½,False,
Made in U.S.A,28 Mar 2020,★★★½,False,
Le Petit Soldat,27 Mar 2020,★★★½,False,
Auto Focus,26 Mar 2020,★★★½,False,
Safe,26 Mar 2020,★★★★,False,
Light Sleeper,25 Mar 2020,★★★½,False,
Hardcore,25 Mar 2020,★★★★,False,
A Place in the Sun,24 Mar 2020,★★★★½,False,
La Chinoise,23 Mar 2020,★★★★½,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),22 Mar 2020,★★★½,False,
Leviathan,22 Mar 2020,★★,False,
Andrei Rublev,21 Mar 2020,,False,
From Here to Eternity,20 Mar 2020,★★★★,False,
The Piano,19 Mar 2020,★★★★,False,
The Red Shoes,19 Mar 2020,,True,
The Beast,19 Mar 2020,,False,
Maybe Aliens,19 Mar 2020,,False,
Sorry for the Inconvenience,19 Mar 2020,,False,
The Last Picture Show,18 Mar 2020,★★★★½,True,
Edward,17 Mar 2020,★★★★,True,
Army of Shadows,17 Mar 2020,★★★★½,False,
Stop Making Sense,16 Mar 2020,,True,
Masculin Féminin,15 Mar 2020,★★★★,False,
Contempt,15 Mar 2020,★★★★½,False,
The Swimmer,14 Mar 2020,★★★★½,True,
Weekend,14 Mar 2020,★★½,False,
Sweet Smell of Success,14 Mar 2020,★★★★½,False,
As Tears Go By,14 Mar 2020,★★★½,False,
Local Hero,13 Mar 2020,★★★★½,False,
Spider-Man: Far from Home,13 Mar 2020,★★★½,False,
Alphaville,12 Mar 2020,★★★★,False,
Breathless,12 Mar 2020,★★★★,False,
Bridesmaids,12 Mar 2020,★★★★,False,
Band of Outsiders,11 Mar 2020,★★★★,False,
Portrait of a Lady on Fire,11 Mar 2020,★★★★,False,
Pierrot le Fou,11 Mar 2020,★★★,False,
A Woman Is a Woman,08 Mar 2020,★★★★,False,
Love and Anarchy,24 Feb 2020,★★★★,False,
Seven Beauties,21 Feb 2020,★★★★½,False,
Barbara,16 Feb 2020,★★★★,False,
Bob le Flambeur,16 Feb 2020,★★★½,False,
Jerichow,16 Feb 2020,★★★★,False,
Yella,09 Feb 2020,★★★★,False,
In the Heat of the Night,08 Feb 2020,★★★★,False,
Something Wild,03 Feb 2020,★★★★½,False,
The Conversation,31 Jan 2020,★★★★½,False,
Shivers,27 Jan 2020,★★½,False,
Little Women,25 Jan 2020,★★★★½,True,
Antonyms of Beauty,25 Jan 2020,★★★½,False,
Urban Rashomon,24 Jan 2020,★★★★½,False,
The Housemaid,22 Jan 2020,★★★★,False,
Logan's Run,18 Jan 2020,★★★★,False,
Betty Blue,17 Jan 2020,★★★★½,False,
Water Lilies,14 Jan 2020,★★★,False,
A Boy and His Dog,13 Jan 2020,★★½,False,
Westworld,13 Jan 2020,★★★½,False,
Rollerball,13 Jan 2020,★★½,False,
A Clockwork Orange,13 Jan 2020,,False,
Death Race 2000,12 Jan 2020,★★★½,False,
God Told Me To,12 Jan 2020,★★★★,False,
Urban Rashomon,02 Jan 2020,,False,
Uncut Gems,31 Dec 2019,★★★★½,False,
The Bigamist,30 Dec 2019,★★★★,False,
The Hitch-Hiker,28 Dec 2019,★★★½,False,
Mauvais Sang,27 Dec 2019,★★★★½,True,
Diamantino,24 Dec 2019,★★★★,False,
The Lighthouse,24 Dec 2019,★★★½,False,
Star Wars: The Rise of Skywalker,22 Dec 2019,★★★,False,
LSS,07 Dec 2019,★★★★,False,
The Pillow Book,05 Dec 2019,★★★,False,
A Zed & Two Noughts,03 Dec 2019,★★½,False,
"The Cook, the Thief, His Wife & Her Lover",02 Dec 2019,★★★★,False,
Midnight Cowboy,30 Nov 2019,★★★½,False,
Knives Out,27 Nov 2019,★★★★½,False,
Man in the Well,22 Nov 2019,★★,False,
"I, Tonya",20 Nov 2019,★★½,False,
An Elephant Sitting Still,10 Nov 2019,★★★★★,True,
The Beaning,03 Nov 2019,★★★,False,
The Devil's Backbone,01 Nov 2019,★★★½,False,
Unrelated,27 Oct 2019,★★★½,False,
Blood Feast,27 Oct 2019,★★,False,
The Dark Knight,23 Oct 2019,★★★★★,False,
Wendy and Lucy,21 Oct 2019,★★★½,False,
Tokwifi,15 Oct 2019,★★★★,False,
Spid,15 Oct 2019,★★½,False,
Judy Free,15 Oct 2019,★★★,False,
101 Butterflies,15 Oct 2019,★★★½,False,
"Here, Here",15 Oct 2019,★★,False,
"Excuse Me, Miss, Miss, Miss",15 Oct 2019,★★★★,False,
Call of Cuteness,13 Oct 2019,,False,
Cat People,13 Oct 2019,,False,
El Camino: A Breaking Bad Movie,12 Oct 2019,★★½,False,
Joker,09 Oct 2019,★★★,False,
Police Story,03 Oct 2019,★★★★★,True,
True Stories,03 Oct 2019,★★★★,False,
Anna,03 Oct 2019,★★★,False,
Old Joy,02 Oct 2019,★★★,False,
The Triplets of Belleville,02 Oct 2019,★★★★,False,
Petulia,30 Sep 2019,★★★★½,False,
Marathon Man,29 Sep 2019,★★★★½,False,
A Room with a View,24 Sep 2019,★★★★,False,
Ad Astra,23 Sep 2019,★★★½,False,
Tie Me Up! Tie Me Down!,01 Sep 2019,★★★★½,False,
Ready or Not,29 Aug 2019,★★★★,False,
Bad Education,28 Aug 2019,★★★★,False,
The Man Who Fell to Earth,25 Aug 2019,★★★,False,
The Skin I Live In,21 Aug 2019,★★★½,False,
Parasite,18 Aug 2019,★★★★★,True,
