Movie,Date Watched,Rating,Liked,Review
Saint Frances,16 Jan 2021,,True,
Promising Young Woman,15 Jan 2021,,False,
"Red, White and Blue",13 Jan 2021,,True,
Minari,11 Jan 2021,,False,
Spider-Man,08 Jan 2021,,True,
Another Round,08 Jan 2021,,True,
Eurovision Song Contest: The Story of Fire Saga,06 Jan 2021,,False,
The Stunt Man,05 Jan 2021,,False,
Wonder Woman 1984,04 Jan 2021,,False,
Boys State,02 Jan 2021,,False,
There Will Be Blood,01 Jan 2021,,True,
The Curious Case of Benjamin Button,01 Jan 2021,,True,
The Prom,30 Dec 2020,,False,
Black Bear,30 Dec 2020,,False,
Tenet,29 Dec 2020,,True,
I'm Your Woman,28 Dec 2020,,False,
Falling,27 Dec 2020,,False,
Nomadland,26 Dec 2020,,False,
Dick Johnson Is Dead,25 Dec 2020,,True,
The Midnight Sky,24 Dec 2020,,False,
Little Odessa,24 Dec 2020,,False,
The Truth,23 Dec 2020,,False,
Collective,21 Dec 2020,,True,
The Vast of Night,20 Dec 2020,,False,
To the Ends of the Earth,18 Dec 2020,,False,
Let Them All Talk,16 Dec 2020,,False,
Tenet,15 Dec 2020,,True,
Happiest Season,14 Dec 2020,,False,
Possessor,13 Dec 2020,,False,
Sound of Metal,13 Dec 2020,,True,
Salt,12 Dec 2020,,False,
Lovers Rock,11 Dec 2020,,False,
The Devil All the Time,10 Dec 2020,,False,
Mangrove,09 Dec 2020,,True,
Wendy,08 Dec 2020,,False,
Tale of Cinema,05 Dec 2020,,False,
Never Rarely Sometimes Always,03 Dec 2020,,True,
Woman Is the Future of Man,02 Dec 2020,,False,
Hillbilly Elegy,30 Nov 2020,,False,
La Madrina: The Savage Life of Lorine Padilla,29 Nov 2020,,False,
Baby God,27 Nov 2020,,False,
The Rental,26 Nov 2020,,True,
Mank,19 Nov 2020,,True,
Sexy Beast,14 Nov 2020,,True,
The Informer,13 Nov 2020,,False,
Good Boys,11 Nov 2020,,True,
"Yes, God, Yes",10 Nov 2020,,False,
On the Rocks,06 Nov 2020,,False,
His House,31 Oct 2020,,False,
Terminator: Dark Fate,30 Oct 2020,,False,
Time,27 Oct 2020,,True,
Borat Subsequent Moviefilm,23 Oct 2020,,False,
Will You Still Love Me Tomorrow?,21 Oct 2020,,True,
Michael Clayton,19 Oct 2020,,True,
The Trial of the Chicago 7,16 Oct 2020,,False,
Enemy of the State,15 Oct 2020,,True,
The Forty-Year-Old Version,12 Oct 2020,,True,
Den of Thieves,12 Oct 2020,,False,
French Exit,10 Oct 2020,,False,
Message from the King,09 Oct 2020,,False,
Dolemite Is My Name,08 Oct 2020,,False,
Closer,01 Oct 2020,,False,
Contact,30 Sep 2020,,True,
Kajillionaire,24 Sep 2020,,False,
Palm Springs,21 Sep 2020,,False,
Meet the Fockers,19 Sep 2020,,True,
I'm Thinking of Ending Things,17 Sep 2020,,False,
This Is Paris,14 Sep 2020,,False,
Cuties,13 Sep 2020,,False,
Set It Off,07 Sep 2020,,False,
Wasp Network,02 Sep 2020,,False,
Hyenas,01 Sep 2020,,False,
Train to Busan,30 Aug 2020,,False,
Before Sunrise,29 Aug 2020,,False,
Ocean's Thirteen,26 Aug 2020,,True,
Capone,23 Aug 2020,,False,
Project Power,22 Aug 2020,,False,
Sorry We Missed You,21 Aug 2020,,True,
The Accountant,19 Aug 2020,,False,
First Cow,18 Aug 2020,,True,
Trouble Every Day,17 Aug 2020,,False,
Inception,12 Aug 2020,,True,
An American Pickle,08 Aug 2020,,False,
American Assassin,04 Aug 2020,,False,
Lumumba,02 Aug 2020,,False,
7500,01 Aug 2020,,False,
6 Underground,25 Jul 2020,,False,
Ash Is Purest White,18 Jul 2020,,True,
"Roman J. Israel, Esq.",17 Jul 2020,,False,
Driveways,14 Jul 2020,,True,
Thelma & Louise,11 Jul 2020,,True,
The Old Guard,10 Jul 2020,,False,
The China Syndrome,08 Jul 2020,,True,
The Taking of Pelham 1 2 3,08 Jul 2020,,True,
Burning Cane,07 Jul 2020,,False,
The Lovebirds,04 Jul 2020,,False,
The Place Beyond the Pines,03 Jul 2020,,True,
Widows,27 Jun 2020,,True,
The King of Staten Island,13 Jun 2020,,True,
Da 5 Bloods,12 Jun 2020,,False,
Jerry Maguire,05 Jun 2020,,True,
Lemon,28 May 2020,,False,
A Woman Under the Influence,26 May 2020,,False,
House of Games,25 May 2020,,True,
American Woman,23 May 2020,,True,
Bend It Like Beckham,22 May 2020,,False,
California Split,21 May 2020,,False,
The Conversation,20 May 2020,,True,
Outside In,18 May 2020,,True,
The Social Network,16 May 2020,,True,
Good Time,15 May 2020,,True,
Goodbye First Love,14 May 2020,,False,
Border,13 May 2020,,False,
The Killing of a Chinese Bookie,12 May 2020,,False,
The Half of It,09 May 2020,,False,
Arkansas,07 May 2020,,False,
The French Connection,06 May 2020,,False,
The Last Seduction,05 May 2020,,False,
Gemini,02 May 2020,,False,
Bad Education,01 May 2020,,True,
Extraction,24 Apr 2020,,False,
The Counselor,23 Apr 2020,,True,
Earthquake Bird,22 Apr 2020,,False,
The Way of the Gun,21 Apr 2020,,False,
Galveston,18 Apr 2020,,False,
The Parallax View,17 Apr 2020,,True,probably my favorite movie
Training Day,16 Apr 2020,,False,
Harsh Times,15 Apr 2020,,False,
Bone Tomahawk,15 Apr 2020,,False,
Brawl in Cell Block 99,11 Apr 2020,,False,
Vivarium,10 Apr 2020,,False,
Dragged Across Concrete,09 Apr 2020,,True,
