Movie,Date Watched,Rating,Liked,Review
The Occupation of the American Mind,22 Feb 2023,★★★★½,True,"Great doc, really cites a lot of reputable news sources from throughout the years, compiles a lot of slip-ups where Israeli officials and news media admit to atrocious acts by Israel, and interviews relevant & credible people and activists, including a former AIPAC writer and Noam Chomsky. It's also narrated by Roger Waters."
Fire of Love,14 Feb 2023,★★★★★,True,loved this so much 💖 saw a special valentine's screening with some special features. the clip from the movie poster is so insane
Zoolander,02 Feb 2023,★★½,False,
The Fly,21 Jan 2023,★★★★,True,
I Feel Pretty,17 Jan 2023,★★½,False,
Airplane!,17 Jan 2023,★★★★,False,
Knocked Up,16 Jan 2023,★★★½,False,
Transylvania 6-5000,15 Jan 2023,★★★★★,True,
Mi Vida Loca,14 Jan 2023,★★★★,True,
Weird: The Al Yankovic Story,14 Jan 2023,★★★★,True,
The Dictator,14 Jan 2023,★½,False,
Don't F**k with Cats: Hunting an Internet Killer,11 Jan 2023,,False,
Casino Royale,08 Jan 2023,,False,
Bruce Almighty,07 Jan 2023,★★,False,
No Time to Die,07 Jan 2023,★★½,False,
Top Secret!,04 Jan 2023,★★★½,True,
Frequently Asked Questions About Time Travel,03 Jan 2023,★★★,False,
Joe Dirt,02 Jan 2023,½,False,
This Place Rules,01 Jan 2023,,False,
An American Pickle,31 Dec 2022,★★★½,True,
Miss Congeniality,31 Dec 2022,★★★★,True,
Glass Onion,28 Dec 2022,★★★½,True,
Avatar,26 Dec 2022,★★★★★,False,
Black Christmas,23 Dec 2022,★,False,
Violent Night,22 Dec 2022,★★★,False,
Eight Crazy Nights,22 Dec 2022,★½,False,
An Evening with Beverly Luff Linn,21 Dec 2022,,False,
Natural Born Killers,18 Dec 2022,★★★★,True,
Elf,14 Dec 2022,,False,
The History of Future Folk,13 Dec 2022,★★,False,
Farha,04 Dec 2022,★★★★★,True,
Disenchanted,21 Nov 2022,★½,False,
Bullet Train,12 Nov 2022,★★★★,True,
Weird: The Al Yankovic Story,08 Nov 2022,★★★★,True,
Nope,06 Nov 2022,★★★★★,True,
Wendell & Wild,30 Oct 2022,★★★,False,
Clue,28 Oct 2022,★★★★,True,
Barbarian,26 Oct 2022,★★★★½,False,
Cowboy Bebop: The Movie,23 Oct 2022,,False,
Popstar: Never Stop Never Stopping,23 Oct 2022,,False,
The Rocky Horror Picture Show,21 Oct 2022,★★★★,True,
Licorice Pizza,11 Oct 2022,★★★½,True,
April Fool's Day,10 Oct 2022,★★★★,True,
Bullet Train,02 Oct 2022,★★★★,True,
Domain,28 Sep 2022,★½,False,
Nope,28 Aug 2022,★★★★½,True,
World War Z,18 Aug 2022,,False,
Prey,14 Aug 2022,,False,
RRR,27 Jul 2022,★★★★,True,
James and the Giant Peach,30 Jun 2022,★★★★,True,
Sound of Metal,19 Jun 2022,★★★★½,True,
Johnny Mnemonic,17 Jun 2022,★★★,True,
Jurassic Park,11 Jun 2022,★★★★★,True,
Tammy and the T-Rex,22 May 2022,★★★,True,
The Lost Boys,21 May 2022,★★★★,True,
Transformers,19 May 2022,★★,False,
Charlie Bartlett,10 May 2022,★★★,False,
Scanners,08 May 2022,★★★★,True,
Nicky Deuce,08 May 2022,,False,
Office Space,07 May 2022,★★★★,True,
An American Werewolf in Paris,03 May 2022,★★★,True,
The Wolverine,13 Apr 2022,,True,
X-Men Origins: Wolverine,12 Apr 2022,,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),04 Apr 2022,★★★,True,
X-Men,27 Mar 2022,,False,
Dark Phoenix,23 Mar 2022,,False,
X-Men: Apocalypse,20 Mar 2022,,False,
X-Men: Days of Future Past,20 Mar 2022,,False,
Mary Poppins,13 Mar 2022,,False,
Wristcutters: A Love Story,11 Mar 2022,★★★★★,True,
West Side Story,09 Mar 2022,,True,
The Batman,06 Mar 2022,,True,
The King's Man,18 Feb 2022,,False,
City of Ember,14 Jan 2022,★★★★,True,
The Day the Earth Stood Still,14 Jan 2022,★★,False,
Ascension,13 Jan 2022,,False,
Being the Ricardos,13 Jan 2022,★★★★,True,
A Tale of Two Critters,30 Dec 2021,★★★★★,False,
Avengers: Endgame,27 Dec 2021,,False,
Don't Look Up,26 Dec 2021,★★,False,
The Matrix Resurrections,23 Dec 2021,★★★,True,
Twilight Zone: The Movie,02 Dec 2021,★★,False,
Charlie's Angels,01 Dec 2021,★★★★,True,
The War of the Worlds,29 Nov 2021,★★★½,True,
Willy Wonka & the Chocolate Factory,21 Nov 2021,★★★★★,True,
Dune,02 Nov 2021,,True,
The Hunger Games: Mockingjay – Part 2,18 Oct 2021,,False,
The Hunger Games: Mockingjay – Part 1,17 Oct 2021,,False,
The Hunger Games: Catching Fire,15 Oct 2021,,False,
The Hunger Games,12 Oct 2021,,False,
The Green Knight,03 Aug 2021,★★★,False,
Invasion of the Body Snatchers,01 Aug 2021,,False,
Contagion,31 Jul 2021,,False,
Catch Me If You Can,25 Jul 2021,★★★½,True,
Toy Story,25 Jul 2021,★★★★,True,
Death Becomes Her,18 Jul 2021,★★★½,True,
Gone Girl,17 Jul 2021,★★★,False,
A Classic Horror Story,15 Jul 2021,★★,False,
Austin Powers: International Man of Mystery,13 Jul 2021,★★★,True,
Seeking a Friend for the End of the World,09 Jul 2021,★★★,True,
The Mask,09 Jul 2021,★★,False,
True Romance,05 Jul 2021,★★★★,True,
Punk's Dead: SLC Punk 2,05 Jul 2021,★,False,
SLC Punk,04 Jul 2021,★★★½,True,
The Sasquatch Gang,04 Jul 2021,★★★½,True,
An American Werewolf in London,03 Jul 2021,★★★★★,True,
Teen Titans Go! vs. Teen Titans,03 Jul 2021,★½,False,
The Terminal,25 Jun 2021,★★,False,
The Boondock Saints,23 Jun 2021,★★★½,False,
Idiocracy,22 Jun 2021,★★★,True,
The Hitchhiker's Guide to the Galaxy,22 Jun 2021,★★★★,True,
Point Break,21 Jun 2021,,True,
Crash,20 Jun 2021,★★★½,False,
The Gay Deceivers,20 Jun 2021,,False,
Spree,19 Jun 2021,,False,
Knives Out,16 Jun 2021,★★★★½,True,
Escape to Witch Mountain,10 Jun 2021,★★★½,True,
A Glitch in the Matrix,09 Jun 2021,★,False,
Dirty Harry,04 Jun 2021,★★★★★,True,
Tucker and Dale vs. Evil,02 Jun 2021,★★★★,True,
Close Encounters of the Third Kind,01 Jun 2021,★★★★★,True,
The Sixth Sense,01 Jun 2021,,False,
Treasure Planet,28 May 2021,★★★★,True,
The Iron Giant,28 May 2021,,False,
Army of the Dead,27 May 2021,,False,
Reservoir Dogs,21 May 2021,★★★★½,True,
Lords of Chaos,21 May 2021,★★★,False,
"Scotland, PA",14 May 2021,,True,
Powers of Ten,13 May 2021,★★★★★,True,
Blast from the Past,11 May 2021,★★½,True,
Earth Girls Are Easy,11 May 2021,★★★½,True,
Sorry to Bother You,09 May 2021,★★★★,False,
Spontaneous,07 May 2021,,False,
Lords of Dogtown,06 May 2021,,False,
Vice,05 May 2021,,True,
Charlie's Angels: Full Throttle,05 May 2021,★★,False,
Charlie's Angels,04 May 2021,★★★½,True,
The Orange Years: The Nickelodeon Story,27 Apr 2021,,False,
Mommy Is a Murderer,26 Apr 2021,½,False,
Clue,26 Apr 2021,★★★★½,True,
Clueless,25 Apr 2021,★★★½,False,
Transylvania 6-5000,14 Apr 2021,★★★★★,True,
Cool World,14 Apr 2021,,True,
Once Upon a Time… in Hollywood,13 Apr 2021,,False,
Face/Off,12 Apr 2021,★,False,
Q: Into the Storm,09 Apr 2021,,False,
24 Hour Party People,05 Apr 2021,,False,
How to Build a Girl,26 Mar 2021,½,False,
Nomadland,24 Mar 2021,★★★★½,True,
Butch Cassidy and the Sundance Kid,08 Mar 2021,★★★★★,True,
The Beach Bum,18 Feb 2021,★★★★½,True,
Selah and the Spades,01 Feb 2021,★½,False,
Ella Enchanted,31 Jan 2021,★★,True,
The Princess Bride,29 Jan 2021,★★★★★,True,
54,16 Jan 2021,,False,
The Borrowers,16 Jan 2021,,True,
Babyteeth,14 Jan 2021,★★★,False,
Space Is the Place,13 Jan 2021,,False,
The Chumscrubber,11 Jan 2021,★★★,True,
Go,11 Jan 2021,★★★★,True,
Velvet Goldmine,10 Jan 2021,,False,
Wristcutters: A Love Story,07 Jan 2021,★★★★★,True,
Boogie Nights,04 Jan 2021,★★★★,True,
Confessions of a Shopaholic,04 Jan 2021,★★★,False,
National Treasure,03 Jan 2021,,False,
Midnight Cowboy,03 Jan 2021,,False,
AVP: Alien vs. Predator,01 Jan 2021,★,False,
The Big Lebowski,29 Dec 2020,★★★★,True,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,29 Dec 2020,★★★★½,True,
Office Christmas Party,25 Dec 2020,★,True,
Rudolph the Red-Nosed Reindeer,25 Dec 2020,,False,
The Year Without a Santa Claus,25 Dec 2020,★★★,False,
White Christmas,24 Dec 2020,,True,
*batteries not included,22 Dec 2020,★★★,False,
Drugstore Cowboy,22 Dec 2020,★★★½,True,
"I, Tonya",22 Dec 2020,★★★★,True,
agoraphobia,21 Dec 2020,★★★★,True,
Unaccompanied Minors,20 Dec 2020,★★,True,
E.T. the Extra-Terrestrial,20 Dec 2020,★★★,False,
Knives Out,17 Dec 2020,★★★★½,True,
"It's Christmastime Again, Charlie Brown",16 Dec 2020,,False,
A Charlie Brown Christmas,16 Dec 2020,,False,
Battle Royale,15 Dec 2020,★★★★,True,
Ghost Rider,15 Dec 2020,★½,False,
Euphoria: Trouble Don't Last Always,13 Dec 2020,,False,
The Blair Witch Project,13 Dec 2020,★★★★,True,
Her,10 Dec 2020,★★★★★,False,
Rushmore,09 Dec 2020,★★★,True,
The Grand Budapest Hotel,09 Dec 2020,★★★★½,True,
Hackers,09 Dec 2020,★★★,True,
The Powerpuff Girls: 'Twas the Fight Before Christmas,08 Dec 2020,,False,
Die Hard,08 Dec 2020,★★★★,True,
WarGames,07 Dec 2020,★★★,False,
Tome of the Unknown,06 Dec 2020,,False,
Over the Garden Wall,06 Dec 2020,★★★★½,True,
After Hours,05 Dec 2020,★★★,False,
Lucifer Rising,05 Dec 2020,★★★½,True,
The Holy Mountain,04 Dec 2020,★★★★★,True,
Kusama: Infinity,04 Dec 2020,,False,
Uncut Gems,03 Dec 2020,★★★★,False,
Scanners,02 Dec 2020,★★★★,True,
The Fifth Element,02 Dec 2020,★★★★½,True,
Porky's,01 Dec 2020,★★,True,
Knives Out,26 Nov 2020,★★★★,True,
"Planes, Trains and Automobiles",25 Nov 2020,★★½,False,
Troop Zero,25 Nov 2020,★★★½,False,
The Twilight Saga: Eclipse,24 Nov 2020,½,False,
The Twilight Saga: New Moon,24 Nov 2020,★,False,
Twilight,24 Nov 2020,★★,False,
Mother,23 Nov 2020,,False,
Parasite,23 Nov 2020,★★★★★,True,
Symbiopsychotaxiplasm: Take One,21 Nov 2020,★★★★★,True,
Sorry to Bother You,21 Nov 2020,★★★★,False,
Desperately Seeking Susan,19 Nov 2020,★★★,True,
The Lawnmower Man,19 Nov 2020,★,True,
The Mind's Eye,18 Nov 2020,,True,
Drop Dead Fred,18 Nov 2020,★★,False,
Jojo Rabbit,16 Nov 2020,★★★★,False,
Little Shop of Horrors,16 Nov 2020,★★★★,True,
Cast Away,16 Nov 2020,★★★,False,
An American Werewolf in London,14 Nov 2020,★★★★★,True,
Filth and Wisdom,13 Nov 2020,★★,True,
An American Werewolf in London,12 Nov 2020,★★★★,True,
"Elvira, Mistress of the Dark",12 Nov 2020,★★★,True,
WHAT DID JACK DO?,08 Nov 2020,★★★½,False,
Halloweentown,01 Nov 2020,★★,True,
Hearts and Flowers,31 Oct 2020,,False,
Hellraiser,31 Oct 2020,★★½,False,
Hocus Pocus,31 Oct 2020,★★★,True,
Adaptation.,28 Oct 2020,★★★,False,
Romeo + Juliet,27 Oct 2020,★★★★½,True,
The King of Staten Island,26 Oct 2020,★★★★,True,
HyperNormalisation,24 Oct 2020,,False,
Foxfire,24 Oct 2020,,False,
Hackers,24 Oct 2020,★★★½,True,
Borat Subsequent Moviefilm,23 Oct 2020,★★★½,True,
The Crow,16 Oct 2020,★,False,
Smithereens,14 Oct 2020,★★★★,True,
Easy A,14 Oct 2020,★★★★,True,
Heathers,14 Oct 2020,★★★½,True,
But I'm a Cheerleader,14 Oct 2020,★★★★★,True,
Raiders of the Lost Ark,12 Oct 2020,,False,
Back to the Future,11 Oct 2020,,False,
Rock & Rule,09 Oct 2020,,False,
Reefer Madness: The Movie Musical,09 Oct 2020,,False,
Spider-Man: Into the Spider-Verse,08 Oct 2020,★★★,False,
Tell Your Children,08 Oct 2020,,True,
"Synecdoche, New York",05 Oct 2020,★★★★½,True,
Harry Potter and the Goblet of Fire,03 Oct 2020,★★★½,False,
Moonwalkers,02 Oct 2020,,False,
Suburban Gothic,28 Sep 2020,★½,False,
My Neighbor Totoro,25 Sep 2020,★★★★,True,
Ponyo,25 Sep 2020,★★★,False,
Kiki's Delivery Service,25 Sep 2020,★★★★,True,
Howl's Moving Castle,25 Sep 2020,★★★★½,True,
Tank Girl,23 Sep 2020,★★★★,True,
Addams Family Values,21 Sep 2020,★★★★,True,
Tank Girl,14 Sep 2020,★★★★,True,
Bill & Ted's Bogus Journey,14 Sep 2020,★★,False,
Bill & Ted's Excellent Adventure,13 Sep 2020,★★★★,True,
The Social Dilemma,12 Sep 2020,,False,
Garth Marenghi's Darkplace,09 Sep 2020,,False,
I'm Thinking of Ending Things,08 Sep 2020,,False,
Marked for Death,08 Sep 2020,½,False,
Nacho Libre,07 Sep 2020,,False,
Jimmy Neutron: Boy Genius,07 Sep 2020,★,False,
Pineapple Express,07 Sep 2020,★★½,False,
Zombieland: Double Tap,07 Sep 2020,½,False,
Wristcutters: A Love Story,04 Sep 2020,★★★★★,True,
Hackers,03 Sep 2020,★★★½,True,
Afterschool,02 Sep 2020,★★½,False,
Ghost in the Shell,28 Aug 2020,★★★★,True,
A Futile and Stupid Gesture,28 Aug 2020,★★,False,
The Lord of the Rings: The Two Towers,26 Aug 2020,,False,
Manson Family Vacation,26 Aug 2020,,False,
20th Century Women,26 Aug 2020,★★★★½,True,
The Lord of the Rings: The Fellowship of the Ring,25 Aug 2020,★★★½,False,
Wristcutters: A Love Story,24 Aug 2020,★★★★★,True,
Green Room,21 Aug 2020,★★★★½,True,
Safety Not Guaranteed,20 Aug 2020,★★★★,True,
We Summon the Darkness,20 Aug 2020,★,False,
Nightcrawler,19 Aug 2020,★★★½,True,
Donnie Darko,17 Aug 2020,★★★★★,True,
10 Things I Hate About You,16 Aug 2020,★★★,True,
The Runaways,13 Aug 2020,★★,False,
Palm Springs,10 Aug 2020,★★★,True,
Cherrybomb,07 Aug 2020,★★★½,False,
The Florida Project,03 Aug 2020,★★★★½,True,
Good Time,29 Jul 2020,★★★★★,True,
My Suicide,29 Jul 2020,★★½,True,
Stardust,27 Jul 2020,★★★½,True,
Scott Pilgrim vs. the World,24 Jul 2020,★★★★,False,
Ghost in the Machine,23 Jul 2020,½,False,
The Last Airbender,21 Jul 2020,★,False,
Neon Genesis Evangelion: The End of Evangelion,17 Jul 2020,★★★,True,
Labyrinth,14 Jul 2020,★★★,True,
Monty Python and the Holy Grail,07 Jul 2020,★★★★,True,
Ex Machina,07 Jul 2020,,False,
Inglourious Basterds,07 Jul 2020,★★★★½,True,
Wristcutters: A Love Story,07 Jul 2020,★★★★★,True,
So I Married an Axe Murderer,07 Jul 2020,★★,True,
Beetlejuice,06 Jul 2020,,True,
Beyond the Valley of the Dolls,03 Jul 2020,★★½,True,
Trainspotting,02 Jul 2020,★★★★½,True,
Jawbreaker,28 Jun 2020,★★★½,True,
Young Frankenstein,22 Jun 2020,★★★½,True,
Breakin',22 Jun 2020,★½,False,
Nostradamus: Prophet of Doom,22 Jun 2020,★★★,False,
Control,20 Jun 2020,★★★★,True,
Spirited Away,15 Jun 2020,★★★★½,True,
The Matrix Revolutions,14 Jun 2020,★,False,
Suspiria,11 Jun 2020,★★★★★,True,
The Matrix,03 Jun 2020,★★½,False,
Wristcutters: A Love Story,29 May 2020,★★★★★,True,
Wristcutters: A Love Story,28 May 2020,★★★★★,True,
American Pie 2,27 May 2020,,False,
Mr. & Mrs. Smith,27 May 2020,★★,False,
What We Do in the Shadows,24 May 2020,★★★½,True,
Super 8,22 May 2020,★★★½,True,
Not Another Teen Movie,22 May 2020,★½,False,
Asthma,20 May 2020,★★½,True,
Night of the Comet,20 May 2020,★★★★,True,
Roxanne,18 May 2020,★★½,True,
Percy Jackson & the Olympians: The Lightning Thief,18 May 2020,★★★,True,
Remember the Daze,15 May 2020,★★★,False,
Spider-Man: Into the Spider-Verse,13 May 2020,★★★½,False,
My Best Friend Is Stuck on the Ceiling,11 May 2020,★★★,False,
Raising Arizona,11 May 2020,★★★★½,True,
Café Society,09 May 2020,★½,False,
Slums of Beverly Hills,08 May 2020,★★★½,True,
The Adderall Diaries,08 May 2020,★½,False,
Miss Peregrine's Home for Peculiar Children,06 May 2020,★,False,
Horns,04 May 2020,★★★½,False,
He's Just Not That Into You,04 May 2020,★★½,False,
Carrie Pilby,04 May 2020,★★,False,
Can't Hardly Wait,03 May 2020,,False,
The Matrix Reloaded,03 May 2020,★½,False,
The Matrix,03 May 2020,★★★½,False,
Starving in Suburbia,03 May 2020,,False,
Me and Earl and the Dying Girl,02 May 2020,★★★,False,
Trapped: The Alex Cooper Story,02 May 2020,★,False,
Room,02 May 2020,★★★★½,True,
The Autopsy of Jane Doe,02 May 2020,★★★,False,
Midsommar,02 May 2020,★★★★,False,
Chasing Amy,28 Apr 2020,★★½,False,
Please Stand By,26 Apr 2020,★★★½,True,
Flower,26 Apr 2020,★★★,False,
Videodrome,21 Apr 2020,★★★½,True,
Hackers,21 Apr 2020,★★★,True,
Brand New Old Love,21 Apr 2020,,False,
Almost Famous,20 Apr 2020,★★★½,True,
Isle of Dogs,20 Apr 2020,★★½,False,
Modern Life Is Rubbish,20 Apr 2020,★★,False,
Josie and the Pussycats,20 Apr 2020,★★★½,True,
American Pie,19 Apr 2020,★★½,False,
Everybody Wants Some!!,19 Apr 2020,★★½,False,
Labyrinth,19 Apr 2020,★★★½,True,
Never Goin' Back,19 Apr 2020,★★★,False,
Shazam!,18 Apr 2020,★★★,True,
Verotika,18 Apr 2020,,False,
Horrible Bosses,18 Apr 2020,★½,False,
Over the Garden Wall,18 Apr 2020,★★★★★,True,
National Lampoon's Van Wilder,17 Apr 2020,,False,
Blinded by the Light,17 Apr 2020,★★½,False,
Olivia,17 Apr 2020,★★★★,True,
Hustlers,16 Apr 2020,★★½,True,
The Social Network,16 Apr 2020,★★★,False,
Dazed and Confused,16 Apr 2020,★★★,True,
Charlie's Angels,16 Apr 2020,★,False,
American Ultra,15 Apr 2020,★★★½,True,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),15 Apr 2020,★★★½,True,
The Chumscrubber,13 Apr 2020,★★★★,True,
The Perks of Being a Wallflower,10 Apr 2020,★★★,True,
"Tiger King: Murder, Mayhem and Madness",04 Apr 2020,,False,
Earth Girls Are Easy,03 Apr 2020,★★★½,True,
The First Wives Club,28 Mar 2020,★★★★,True,
Sleeping with Other People,28 Mar 2020,★★★★,True,
Yes Man,28 Mar 2020,★★★½,False,
The Invention of Lying,28 Mar 2020,½,False,
Electrick Children,26 Mar 2020,,False,
Hook,18 Mar 2020,★★★★,False,
Big Time Adolescence,17 Mar 2020,★★★★,False,
Mary and the Witch's Flower,13 Mar 2020,★★★,True,
Project X,22 Feb 2020,★★★,False,
MFKZ,07 Feb 2020,★★★★,True,
Jurassic World,03 Feb 2020,★★★½,False,
Moonlight,02 Feb 2020,★★★★★,True,
Hackers,23 Jan 2020,★★★★,True,
Greener Grass,18 Jan 2020,★★★½,False,
Smithereens,15 Jan 2020,★★★★,True,
Knives Out,11 Jan 2020,★★½,True,
Deathgasm,03 Jan 2020,★,False,
Once Bitten,02 Jan 2020,★★,False,
Spun,02 Jan 2020,★★★★,True,
Guava Island,02 Jan 2020,★★★★,False,
Hell & Back,02 Jan 2020,★★,False,
Harold & Kumar Go to White Castle,02 Jan 2020,★★★½,False,
The Dirt,28 Dec 2019,★,False,
Blow,28 Dec 2019,★★★★,True,
Overlord,26 Dec 2019,★★★½,False,
Psych: The Movie,26 Dec 2019,★½,False,
River's Edge,26 Dec 2019,★★★½,True,
Treasure Planet,18 Dec 2019,★★★★,True,
Our Idiot Brother,18 Dec 2019,★★★,False,
The Crimson Permanent Assurance,15 Dec 2019,★★★★½,False,
The Imaginarium of Doctor Parnassus,15 Dec 2019,★★★,False,
The Young and Prodigious T.S. Spivet,14 Dec 2019,★★★½,False,
The Decline of Western Civilization,14 Dec 2019,,False,
A Futile and Stupid Gesture,14 Dec 2019,★★★,False,
Frances Ha,14 Dec 2019,★★★½,False,
My Suicide,14 Dec 2019,★★★★,True,
SLC Punk,10 Dec 2019,★★★½,True,
Wristcutters: A Love Story,07 Dec 2019,★★★★★,True,
Airheads,06 Dec 2019,★★,False,
Assassination Nation,05 Dec 2019,★★★,False,
Singles,04 Dec 2019,★★★,True,
20th Century Women,04 Dec 2019,★★★★★,True,
Ghost World,01 Dec 2019,★★★★★,True,
Vincent,01 Dec 2019,★★★★★,True,
CBGB,01 Dec 2019,★★½,True,
Edward Scissorhands,01 Dec 2019,★★★★,True,
Cloverfield,29 Nov 2019,★★½,False,
Charlie's Angels: Full Throttle,29 Nov 2019,,False,
Charlie's Angels,27 Nov 2019,★★★½,True,
Tank Girl,19 Nov 2019,★★★★½,True,
Submarine,19 Nov 2019,★★★★★,True,
The Cloverfield Paradox,17 Nov 2019,,False,
mid90s,06 Nov 2019,★★★,False,
CBGB,06 Nov 2019,★★★½,True,
Wristcutters: A Love Story,06 Nov 2019,★★★★★,True,
"Elvira, Mistress of the Dark",06 Nov 2019,★★★,True,
Scary Stories to Tell in the Dark,17 Sep 2019,★★★½,False,
Donnie Darko,13 Apr 2019,★★★★★,True,
if....,09 Apr 2019,★★★★★,True,
Monty Python and the Holy Grail,19 Jan 2019,★★★★★,True,
Killers,14 Jan 2019,★★,False,
Annihilation,08 Jan 2019,★★★,True,
Pan's Labyrinth,07 Jan 2019,★★★★★,True,
The Ballad of Buster Scruggs,06 Jan 2019,★★★★★,True,
Skate Kitchen,06 Jan 2019,★★★½,False,
How the Grinch Stole Christmas,16 Dec 2018,,False,
Eloise at Christmastime,14 Dec 2018,★★★★★,True,
Freaky Friday,02 Dec 2018,★★★,False,
Loser,01 Dec 2018,★★★★,True,
Party Monster,01 Dec 2018,★★★★,True,
Lady Bird,28 Nov 2018,★★½,False,
The Big Lebowski,28 Nov 2018,,True,
The Year of Spectacular Men,20 Nov 2018,,False,
How to Lose a Guy in 10 Days,20 Nov 2018,,False,
Tangerine,18 Nov 2018,★★★★½,True,
Beautiful Creatures,17 Nov 2018,,False,
The Informant!,17 Nov 2018,★★★★½,False,
Eternal Sunshine of the Spotless Mind,17 Nov 2018,★★★★★,True,
Good Will Hunting,17 Nov 2018,,False,
Sex and the City,14 Nov 2018,,False,

Followers
samer_eslahf3y,farshidd,spongebobandpat,heyitsjack7820,porterthekid,organic_reeses,pseudocatt,dromejko,maevecam,nightmoves,harzak,rfgins,meganmcg,doublemoon,deadsunproject,practicallypete,madlydeeply,holdoncaulfield,grantwp,opossumlover,skbdyskmind,deadfart,vomitchunks,avasbrown,jilldcondon,bayad,mayag123,screwyball,wewatchedthis,gilliam,kkenemy,yugiohmachinima,clark83,gingervitus,michellerdrgzz,johnsonnw2,jaezara,kpirollo,cakesmell,headyarange,shitttybill,dan_felix,balletdisco,simuno,eevee1,thupreme,stevendrake,dylanpermuy,blushcameron,eliotpr,splitpeajojo,marbleuniverse

Following
mscorsese,phendetta,porterthekid,organic_reeses,pseudocatt,dromejko,maevecam,harzak,lane_nelson,rfgins,meganmcg,doublemoon,practicallypete,johnsonnw2,headyarange,vomitchunks,pmartyn,holdoncaulfield,deadfart,grantwp,jilldcondon,brandonwardell,avasbrown,deadsunproject,clark83
