Movie,Date Watched,Rating,Liked,Review
Howl's Moving Castle,14 Jan 2021,★★★★★,True,
Black Bear,08 Jan 2021,★★★½,False,
Swingers,31 Dec 2020,★★★½,True,
Soul,30 Dec 2020,★★★½,False,
My Best Friend's Wedding,25 Dec 2020,,False,
Kajillionaire,22 Dec 2020,★★½,False,
At Eternity's Gate,07 Dec 2020,,True,
Possessor,05 Dec 2020,★★★★½,True,
Happiest Season,25 Nov 2020,★,False,
"Synecdoche, New York",24 Nov 2020,★★★★★,True,
Valentine's Day,07 Nov 2020,★★★★½,True,
Sivas,17 Oct 2020,★★★★,True,
Burn After Reading,17 Oct 2020,★★★½,True,
I'm Thinking of Ending Things,13 Oct 2020,★★★★½,True,
Somewhere,13 Oct 2020,★★★,True,
Spider-Man: Into the Spider-Verse,22 Sep 2020,★★★★½,True,
Avengers: Endgame,21 Sep 2020,★★½,False,
The Devil All the Time,20 Sep 2020,★★★½,False,
Prometheus,12 Sep 2020,★★★½,True,
Rat Film,07 Sep 2020,★★★★,True,
My Neighbor Totoro,05 Sep 2020,★★★★★,True,
Echo,08 Aug 2020,★★★★★,True,
Good Manners,15 Jul 2020,★★★★,True,
Palm Springs,14 Jul 2020,★★★,False,
We Are Little Zombies,13 Jul 2020,★★★½,True,
Ruin,29 May 2020,,False,
Here,28 May 2020,,False,
Rivers and Tides,16 May 2020,★★★★,True,
Away,15 May 2020,★★★★,True,
Uncle Boonmee Who Can Recall His Past Lives,11 May 2020,★★★★,True,
The Biggest Little Farm,08 May 2020,★★★★,True,
A Girl Walks Home Alone at Night,23 Apr 2020,★★★★,True,
I Lost My Body,10 Apr 2020,★★★½,False,
National Lampoon's Vacation,04 Apr 2020,★★★,True,
Howl's Moving Castle,03 Apr 2020,★★★★½,True,
Aliens,02 Apr 2020,★★★½,False,
Princess Mononoke,02 Apr 2020,★★★★★,True,
The Turin Horse,31 Mar 2020,★★★½,True,
The Fly,30 Mar 2020,★★★★½,True,
In the Soup,29 Mar 2020,,False,
The Quiet Earth,28 Mar 2020,★★★½,True,
Moon,25 Mar 2020,,False,
Ex Machina,23 Mar 2020,★★★★,True,
An Education,22 Mar 2020,★★★,False,
Rosemary's Baby,20 Mar 2020,★★★★½,True,
Eraserhead,19 Mar 2020,★★½,True,
Sherman's March,15 Mar 2020,★★★★½,True,
All the Bright Places,07 Mar 2020,,False,
Alien,05 Mar 2020,★★★★,True,
Brick,29 Feb 2020,★★★★,True,
Beyond the Black Rainbow,25 Feb 2020,★★★,True,
Portrait of a Lady on Fire,18 Feb 2020,★★★★★,True,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),17 Feb 2020,★★,False,
Our Time,15 Feb 2020,★★★★★,True,
Wendy,06 Feb 2020,,False,
Ivan's Childhood,29 Jan 2020,★★★★,True,
Mirror,26 Jan 2020,★★★★★,True,
Step Brothers,23 Jan 2020,,False,
Honey Boy,14 Jan 2020,★★★★,True,
Monos,13 Jan 2020,★★★½,True,
