Movie,Date Watched,Rating,Liked,Review
1917,26 Dec 2020,★★★★,False,
Wander,25 Dec 2020,½,False,
Lord of War,22 Dec 2020,★★★½,False,
Chef,20 Dec 2020,★★★★★,True,
Catch Me If You Can,19 Dec 2020,★★★★,False,
The Great Gatsby,18 Dec 2020,★★★½,False,
Elf,18 Dec 2020,★★★★,False,
The Florida Project,15 Dec 2020,★★★★★,True,
Parasite,12 Dec 2020,★★★★★,False,
Pan's Labyrinth,12 Dec 2020,★★★★½,True,
She's Gotta Have It,12 Dec 2020,★★★½,False,
Lady Bird,08 Dec 2020,★★★★★,True,
Hail Satan?,08 Dec 2020,★★★★,True,
Interstellar,07 Dec 2020,★★★★½,False,
Neon Genesis Evangelion: The End of Evangelion,07 Dec 2020,★★★★½,False,
Do the Right Thing,03 Dec 2020,★★★★★,True,
Let Him Go,27 Nov 2020,★★★,False,
What We Do in the Shadows,27 Nov 2020,★★★★,False,
"Yes, God, Yes",27 Nov 2020,★★★½,False,
School of Rock,27 Nov 2020,★★★★★,True,
Walk Hard: The Dewey Cox Story,23 Nov 2020,★★★½,False,
Thoroughbreds,23 Nov 2020,★★★★½,False,
Suspiria,14 Nov 2020,★★★,False,
Free Solo,11 Nov 2020,★★★★,False,
Ocean's Eleven,06 Nov 2020,★★★½,False,
Easy A,06 Nov 2020,★★★,False,
mid90s,31 Oct 2020,★★★★★,True,
A Ghost Story,23 Oct 2020,★,False,
Swiss Army Man,22 Oct 2020,★★★½,False,
It Comes at Night,20 Oct 2020,★½,False,
Moneyball,18 Oct 2020,★★★,False,
Prisoners,17 Oct 2020,★★★★,False,
Her,17 Oct 2020,★★★★★,True,
The Haunting of Bly Manor,17 Oct 2020,★★,False,
The Royal Tenenbaums,11 Oct 2020,★★★,False,
Casino Royale,05 Oct 2020,★★★★★,False,
"As Above, So Below",02 Oct 2020,★★★½,False,
"Synecdoche, New York",02 Oct 2020,★★★★½,False,
Django Unchained,01 Oct 2020,★★★★,False,
Frida,27 Sep 2020,★★★★,False,
One Flew Over the Cuckoo's Nest,26 Sep 2020,★★★★,False,
The Dawn Wall,23 Sep 2020,★★★½,False,
Moulin Rouge!,18 Sep 2020,★★★★½,True,
The Silence of the Lambs,13 Sep 2020,★★★★,False,
Magic Mike,13 Sep 2020,★★★,False,
Creed II,11 Sep 2020,★★★★½,True,
Yojimbo,10 Sep 2020,★★★½,False,
Abraham Lincoln: Vampire Hunter,01 Sep 2020,★★★,False,
Rashomon,26 Aug 2020,★★★,False,
Top Gun,26 Aug 2020,★★★½,False,
The Kissing Booth 2,20 Aug 2020,★,False,
Throne of Blood,18 Aug 2020,★★★★,False,
Enter the Void,08 Aug 2020,½,False,
Logan,05 Aug 2020,★★★★½,True,
Ad Astra,04 Aug 2020,★★★,False,
A Bronx Tale,27 Jul 2020,★★★,False,
The Fifth Element,26 Jul 2020,★★★★,False,
Fear,26 Jul 2020,★★,False,
Whiplash,24 Jul 2020,★★★★★,False,
Godzilla: King of the Monsters,16 Jul 2020,★★★½,False,
Palm Springs,15 Jul 2020,★★★★,False,
22 Jump Street,13 Jul 2020,★★★,False,
Wonder Woman,12 Jul 2020,★★★,False,
The Lord of the Rings: The Return of the King,09 Jul 2020,★★★★★,True,
This Is the End,08 Jul 2020,★★½,False,
Bad Education,29 Jun 2020,★★★★,False,
Memories of Murder,28 Jun 2020,★★★★½,False,
Climax,23 Jun 2020,★★★★,False,
In Time,20 Jun 2020,★★½,False,
Fast & Furious Presents: Hobbs & Shaw,19 Jun 2020,★★★,False,
Jumanji: The Next Level,19 Jun 2020,★★★,False,
Nacho Libre,17 Jun 2020,★★★★,True,
Thoroughbreds,14 Jun 2020,★★★★½,False,
The Disaster Artist,14 Jun 2020,★★★★,True,
Da 5 Bloods,13 Jun 2020,★★★★½,False,
Dark Waters,12 Jun 2020,★★★½,False,
Spider-Man,11 Jun 2020,★★★½,False,
"Three Billboards Outside Ebbing, Missouri",11 Jun 2020,★★½,False,
First Reformed,10 Jun 2020,★★★★½,False,
The Grand Budapest Hotel,09 Jun 2020,★★★★★,True,
Seven Samurai,08 Jun 2020,★★★★½,True,
The Last Airbender,07 Jun 2020,½,False,
Selma,06 Jun 2020,★★★★,False,
Alien,06 Jun 2020,★★★★,False,
Just Mercy,05 Jun 2020,★★★½,False,
Overlord,04 Jun 2020,★★★★,True,
Elizabethtown,28 May 2020,★★½,False,
Uncut Gems,25 May 2020,★★★★,False,
The Killing of a Sacred Deer,24 May 2020,★★,False,
Emma.,10 May 2020,★★★★,True,
Edge of Tomorrow,09 May 2020,★★★★,False,
The Lodge,08 May 2020,★★★,False,
Star Wars: The Force Awakens,04 May 2020,★★★½,False,
Frances Ha,04 May 2020,★★★★★,True,
The Gift,03 May 2020,★★★,False,
Moon,29 Apr 2020,★★★½,False,
Prospect,29 Apr 2020,★★½,False,
Annihilation,26 Apr 2020,★★★★★,True,
The Social Network,25 Apr 2020,★★★★,False,
Mother,21 Apr 2020,★★★½,False,
The Thing,12 Apr 2020,★★★★★,False,
Maleficent: Mistress of Evil,11 Apr 2020,★★,False,
The Wicker Man,10 Apr 2020,★★★★,False,
The Invisible Man,04 Apr 2020,★★★½,False,
Jumanji,02 Apr 2020,★★★½,True,
Contagion,29 Mar 2020,★★★,False,
Ford v Ferrari,28 Mar 2020,★★★,False,
About Time,25 Mar 2020,★★★,False,
Divorce Italian Style,23 Mar 2020,★★½,False,
The Platform,22 Mar 2020,★★★,False,
End of Watch,22 Mar 2020,★★★½,False,
Ready or Not,22 Mar 2020,★★★½,False,
The Host,20 Mar 2020,★★★½,False,
Young Frankenstein,19 Mar 2020,★★★★★,True,
The Cabin in the Woods,16 Mar 2020,★★★½,False,
Good Time,07 Mar 2020,★★★★,False,
Portrait of a Lady on Fire,22 Feb 2020,★★★★★,False,
The Handmaiden,20 Feb 2020,★★★★½,False,
Minutemen,16 Feb 2020,★★½,False,
Inception,10 Feb 2020,★★★★½,True,
Parasite,09 Feb 2020,★★★★★,False,
The Lord of the Rings: The Return of the King,02 Feb 2020,★★★★★,True,
District 9,01 Feb 2020,★★★,False,
Hereditary,25 Jan 2020,★★★★★,False,
Knives Out,25 Jan 2020,★★★★,False,
Jumanji: Welcome to the Jungle,19 Jan 2020,★★★½,False,
Inception,11 Jan 2020,★★★★½,True,
Okja,09 Jan 2020,★★★,False,
Passengers,08 Jan 2020,★½,False,
The Lighthouse,08 Jan 2020,★★★★★,True,
Shin Godzilla,07 Jan 2020,★★★½,True,
Little Women,05 Jan 2020,★★★★½,True,
Booksmart,05 Jan 2020,★★★★★,True,
The Two Popes,02 Jan 2020,★★½,False,
Little Women,01 Jan 2020,★★★★½,True,
Uncut Gems,31 Dec 2019,★★★★,False,
Midsommar,29 Dec 2019,★★★★½,False,
The Lighthouse,28 Dec 2019,★★★★★,True,
Marriage Story,27 Dec 2019,★★★★,False,
Jumanji: Welcome to the Jungle,25 Dec 2019,★★★½,False,
Star Wars: The Rise of Skywalker,24 Dec 2019,★★½,False,
Get Out,19 Dec 2019,★★★★★,True,
Enemy,14 Dec 2019,★★★★,False,
Parasite,09 Dec 2019,★★★★★,False,
Train to Busan,06 Dec 2019,★★★,False,
Hunt for the Wilderpeople,05 Dec 2019,★★★★½,False,
The King,05 Dec 2019,★★★,False,
Green Room,05 Dec 2019,★★★½,False,
Snowpiercer,05 Dec 2019,★★★½,False,
Jojo Rabbit,01 Dec 2019,★★★★★,True,
Dora and the Lost City of Gold,29 Nov 2019,★★,False,
The Peanut Butter Falcon,28 Nov 2019,★★★★,False,
Paul Blart: Mall Cop,28 Nov 2019,★,False,
(500) Days of Summer,26 Nov 2019,★★★½,False,
Drive,25 Nov 2019,★★★,False,
Booksmart,22 Nov 2019,★★★★★,True,
Doctor Sleep,11 Nov 2019,★★,False,
The Cabin in the Woods,01 Nov 2019,★★★★,False,
Black Swan,20 Oct 2019,★★★★½,False,
Halloween,19 Oct 2019,★★★½,False,
Moonlight,11 Oct 2019,★★★★★,False,
Joker,05 Oct 2019,★★★★,False,
The Lord of the Rings: The Return of the King,04 Oct 2019,★★★★★,True,
Burn After Reading,30 Sep 2019,★★,False,
The Witch,28 Sep 2019,★★★½,False,
The Lord of the Rings: The Two Towers,23 Sep 2019,★★★★½,False,
Deadpool,22 Sep 2019,★★★½,False,
Travis Scott: Look Mom I Can Fly,15 Sep 2019,★★★,False,
It Chapter Two,06 Sep 2019,★★★,False,
Dave Chappelle: Sticks & Stones,05 Sep 2019,★★★,False,
John Carter,04 Sep 2019,★★½,False,
Superbad,01 Sep 2019,★★★★,False,
Midsommar,01 Sep 2019,★★★★½,False,
The Hangover,31 Aug 2019,★★★,False,
Inglourious Basterds,24 Aug 2019,★★★★★,True,
Hush,22 Aug 2019,★★★½,False,
Mean Girls,22 Aug 2019,★★★,False,
Alita: Battle Angel,21 Aug 2019,★★★,False,
Chef,19 Aug 2019,★★★★★,True,
Scary Stories to Tell in the Dark,18 Aug 2019,★★★½,False,
Horns,18 Aug 2019,★,False,
A Star Is Born,17 Aug 2019,★★★★★,False,
Fighting with My Family,16 Aug 2019,★★★★,False,
The Core,16 Aug 2019,★★,False,
Back to the Future,15 Aug 2019,★★★★★,False,
The Graduate,15 Aug 2019,★★★½,False,
Layer Cake,15 Aug 2019,★★★,False,
Taxi Driver,14 Aug 2019,★★★★,False,
Ip Man,14 Aug 2019,★★★,False,
Rosemary's Baby,14 Aug 2019,★★★½,False,
Battleship,12 Aug 2019,★★½,False,
Clash of the Titans,12 Aug 2019,★★★,False,
Rocketman,26 Jun 2019,★★★★,True,

Followers
snazzynazzy,stiannyblom,9bexx,rogerebot,kangarue,dani_atiq,cesidio,nathancheng,moahrens,monicalewinksy,oliviaalice,getuptrinity21,lizzybaby,gvcc,mileshession,madelines,benreavey2005,sylvia_aa,betseycarroll,egg_hausted,mrsdennisquaid,reeceq,trewalker69,joecorelli,jvays,joygift,squaremom420,htakahas,odinboi,lilswits,dilulloch,tashazoey,horseheadfrank,niallhassett,cleverc,ralphgillis,thebareminimum,payton621,tommypigatto,jed_elias,dan_felix,asanz15,conniefang,dfahey,harl123,finnjamin99,rolootomassi,vocloz

Following
kangarue,moahrens,nathancheng,monicalewinksy,tashazoey,oliviaalice,getuptrinity21,rogerebot,lizzybaby,sylvia_aa,mileshession,madelines,betseycarroll,egg_hausted,mrsdennisquaid,trewalker69,joecorelli,jvays,squaremom420,htakahas,odinboi,lilswits,dilulloch,cleverc,thebareminimum
