Movie,Date Watched,Rating,Liked,Review
The Hunchback of Notre Dame,05 Jun 2023,★★★★,True,
Spider-Man: Across the Spider-Verse,04 Jun 2023,★★★★★,True,
Pocahontas,03 Jun 2023,★★★,False,
Spider-Man: Across the Spider-Verse,01 Jun 2023,★★★★★,True,
The Lion King,01 Jun 2023,★★★½,True,
You Hurt My Feelings,30 May 2023,★★,False,
Aladdin,29 May 2023,★★★★,True,
Indiana Jones and the Last Crusade,29 May 2023,★★★★,True,
Beauty and the Beast,29 May 2023,★★★★,False,
The Rescuers Down Under,28 May 2023,★★½,False,
The Little Mermaid,28 May 2023,★★★½,True,
The Little Mermaid,27 May 2023,★★★,False,
Gravity,26 May 2023,★★★★,True,
Thelma & Louise,26 May 2023,★★★★,True,
White Men Can't Jump,25 May 2023,★★★,True,
American Graffiti,24 May 2023,★★★★½,True,
Shutter Island,21 May 2023,★★★,False,
White Men Can't Jump,20 May 2023,★★½,True,
Sisu,19 May 2023,★★½,False,
Interstellar,18 May 2023,★★★,True,
Machuca,16 May 2023,★★★½,True,
The Wolf of Wall Street,16 May 2023,★★★,True,
Indiana Jones and the Temple of Doom,14 May 2023,★★★★,True,
House,14 May 2023,★★★★½,True,
Guardians of the Galaxy Vol. 3,13 May 2023,★★★★½,True,
"Crouching Tiger, Hidden Dragon",12 May 2023,★★★★,True,
Princess Mononoke,12 May 2023,★★★★½,True,
Crazy Rich Asians,11 May 2023,★★★½,True,
Guardians of the Galaxy Vol. 3,06 May 2023,★★★★½,True,
Signs,05 May 2023,★★★½,False,
Spencer,03 May 2023,★★★★½,True,
Mogul Mowgli,02 May 2023,★★★½,True,
Sixteen Candles,02 May 2023,★★½,False,
10 Things I Hate About You,01 May 2023,★★★★★,True,
Birdman or (The Unexpected Virtue of Ignorance),30 Apr 2023,★★★,False,
Nightmare Alley,29 Apr 2023,★★★½,True,
Master and Commander: The Far Side of the World,28 Apr 2023,★★★½,True,
"Are You There God? It's Me, Margaret.",28 Apr 2023,★★★★,True,
Ready Player One,27 Apr 2023,★★★,False,
The Evil Dead,25 Apr 2023,★★★½,True,
Forrest Gump,23 Apr 2023,★★½,False,
Evil Dead Rise,22 Apr 2023,★★★½,True,
The Raid,22 Apr 2023,★★★½,False,
Long Shot,21 Apr 2023,★★★,True,
Ocean's Eight,19 Apr 2023,★★★½,True,
The Hunger Games: Mockingjay – Part 2,16 Apr 2023,★★½,True,
Good Will Hunting,16 Apr 2023,★★★½,True,
Pokémon Detective Pikachu,15 Apr 2023,★★★★½,True,
Midsommar,15 Apr 2023,★★★★,True,
Dungeons & Dragons: Honor Among Thieves,14 Apr 2023,★★★★,True,
Menace II Society,13 Apr 2023,★★★★,True,
Insomnia,12 Apr 2023,★★★,True,
Shazam! Fury of the Gods,10 Apr 2023,★★½,True,
Shazam!,10 Apr 2023,★★★,True,
The Hunger Games: Mockingjay – Part 1,09 Apr 2023,★★★,True,
Harry Potter and the Deathly Hallows: Part 2,09 Apr 2023,★★★½,True,
Harry Potter and the Deathly Hallows: Part 1,09 Apr 2023,★★★,True,
Air,08 Apr 2023,★★★★,True,I put this on for my dad and it was like putting on cocomelon for a toddler
Harry Potter and the Half-Blood Prince,08 Apr 2023,★★★,True,
Harry Potter and the Order of the Phoenix,07 Apr 2023,★★★½,True,
Harry Potter and the Goblet of Fire,07 Apr 2023,★★★★½,True,
The Hunger Games: Catching Fire,07 Apr 2023,★★★★,True,
School of Rock,06 Apr 2023,★★★★½,True,
The Hunger Games,05 Apr 2023,★★★½,True,
The Super Mario Bros. Movie,05 Apr 2023,★★★,True,Even more fun if you watch it with a toddler
Harry Potter and the Prisoner of Azkaban,05 Apr 2023,★★★★½,True,
Swiss Army Man,04 Apr 2023,★★★,True,
Harry Potter and the Chamber of Secrets,04 Apr 2023,★★★½,True,
Murder Mystery 2,03 Apr 2023,★½,False,
Murder Mystery,03 Apr 2023,★★,False,
Harry Potter and the Philosopher's Stone,02 Apr 2023,★★★★,True,
Rye Lane,02 Apr 2023,★★★★,True,
Cocaine Bear,01 Apr 2023,★★½,True,
Luca,01 Apr 2023,★★★,True,
Dazed and Confused,31 Mar 2023,★★★★½,True,
Frances Ha,30 Mar 2023,★★★½,True,
John Wick: Chapter 4,28 Mar 2023,★★★★½,True,
Guava Island,27 Mar 2023,★★★★,True,
John Wick: Chapter 3 – Parabellum,26 Mar 2023,★★★★½,True,
John Wick: Chapter 2,26 Mar 2023,★★★★,True,
John Wick,25 Mar 2023,★★★★,True,
Before Sunset,23 Mar 2023,★★★★★,True,
Avengers: Infinity War,22 Mar 2023,★★★★½,True,
Spider-Man: Homecoming,21 Mar 2023,★★★★½,True,
10 Things I Hate About You,21 Mar 2023,★★★★★,True,
Soul,19 Mar 2023,★★★★½,True,
Rocky,19 Mar 2023,★★★★½,True,
Black Panther,19 Mar 2023,★★★½,True,
Thor: Ragnarok,18 Mar 2023,★★★★½,True,
Guardians of the Galaxy Vol. 2,18 Mar 2023,★★★★½,True,
Parasite,16 Mar 2023,★★★★½,True,
Captain America: Civil War,15 Mar 2023,★★★½,True,
Columbus,15 Mar 2023,★★★★½,True,
Everything Everywhere All at Once,14 Mar 2023,★★★★★,True,
The Shape of Water,14 Mar 2023,★★★★½,True,
Scream VI,12 Mar 2023,★★★★½,True,
Scream,12 Mar 2023,★★★★,True,
Scream 4,12 Mar 2023,★★★★,True,
Avatar: The Way of Water,12 Mar 2023,★★★½,True,
Women Talking,11 Mar 2023,★★★★,True,
Scream 3,11 Mar 2023,★★★,True,
Scream 2,11 Mar 2023,★★★★,True,
Scream,09 Mar 2023,★★★★★,True,
Once,07 Mar 2023,★★★★½,True,
Triangle of Sadness,07 Mar 2023,★★½,False,
Creed III,05 Mar 2023,★★★½,True,
Knock at the Cabin,05 Mar 2023,★★★★,True,
Creed II,05 Mar 2023,★★★½,True,
Creed,05 Mar 2023,★★★★½,True,
All Quiet on the Western Front,04 Mar 2023,★★★½,True,
Dog Day Afternoon,03 Mar 2023,★★★★,True,
Doctor Strange,02 Mar 2023,★★½,False,
You People,02 Mar 2023,★,False,
Avengers: Age of Ultron,01 Mar 2023,★★½,False,
Ant-Man,01 Mar 2023,★★★,False,
Minority Report,28 Feb 2023,★★★★,True,
Guardians of the Galaxy,26 Feb 2023,★★★★,True,
Captain America: The Winter Soldier,26 Feb 2023,★★★½,True,
Babylon,26 Feb 2023,★★★★½,True,
Thor: The Dark World,25 Feb 2023,★,False,
Hairspray,25 Feb 2023,★★½,False,
TRON: Legacy,25 Feb 2023,★★★½,True,
Iron Man 3,24 Feb 2023,★★★★,True,
Black Dynamite,24 Feb 2023,★★★★,True,
The Incredible Hulk,23 Feb 2023,★★,False,
The Avengers,22 Feb 2023,★★★★,True,
Thor,20 Feb 2023,★½,False,
Captain America: The First Avenger,20 Feb 2023,★★★,True,
Iron Man 2,20 Feb 2023,★★½,True,
Iron Man,20 Feb 2023,★★★½,True,
Ant-Man and the Wasp: Quantumania,18 Feb 2023,★★,False,
Arrival,17 Feb 2023,★★★★½,True,
High Fidelity,17 Feb 2023,★★★★½,True,
Sicario,17 Feb 2023,★★★½,True,
How to Train Your Dragon 2,16 Feb 2023,★★★★½,True,
Jennifer's Body,16 Feb 2023,★★★★,True,
Somebody I Used to Know,16 Feb 2023,★★,False,
Toy Story 4,15 Feb 2023,★★★,False,
Terminator 2: Judgment Day,14 Feb 2023,★★★★,True,
The Terminator,13 Feb 2023,★★★★,True,
Ingrid Goes West,13 Feb 2023,★★★,True,
Edge of Tomorrow,11 Feb 2023,★★★★,True,
We're All Going to the World's Fair,08 Feb 2023,★★★½,True,
La La Land,07 Feb 2023,★★★½,True,
Shiva Baby,05 Feb 2023,★★★★,True,
The Perks of Being a Wallflower,03 Feb 2023,★★★,True,
Incredibles 2,01 Feb 2023,★★★★,True,
Coco,31 Jan 2023,★★★★½,True,
Puss in Boots: The Last Wish,29 Jan 2023,★★★★½,True,
Monty Python and the Holy Grail,29 Jan 2023,★★★★,True,
Jurassic Park III,29 Jan 2023,★½,False,
The Banshees of Inisherin,27 Jan 2023,★★★★½,True,
The Lost World: Jurassic Park,24 Jan 2023,★★½,False,
Top Gun: Maverick,24 Jan 2023,★★★½,True,
Slumdog Millionaire,22 Jan 2023,★★★,True,
How to Train Your Dragon,22 Jan 2023,★★★★,True,
Dog Gone,20 Jan 2023,★,False,
Sound of Metal,17 Jan 2023,★★★★½,True,
Us,16 Jan 2023,★★★★,True,
RRR,16 Jan 2023,★★★★½,True,
Puss in Boots: The Last Wish,15 Jan 2023,★★★★½,True,
The Cabin in the Woods,14 Jan 2023,★★★½,True,
Elvis,13 Jan 2023,★★★,True,
Cars 3,12 Jan 2023,★★½,False,
Finding Dory,11 Jan 2023,★★★,True,
The Good Dinosaur,10 Jan 2023,★★,False,
Inside Out,10 Jan 2023,★★★★½,True,
Enemy,08 Jan 2023,★★½,False,
The Swimmers,08 Jan 2023,★★★★,True,
Burn After Reading,08 Jan 2023,★★★,False,
10 Things I Hate About You,07 Jan 2023,★★★★½,True,
The Batman,05 Jan 2023,★★★★½,True,
Spider-Man: Homecoming,04 Jan 2023,★★★★½,True,
Now You See Me,04 Jan 2023,★★★★,True,
Knives Out,03 Jan 2023,★★★★★,True,
Mission: Impossible – Fallout,31 Dec 2022,★★★★½,True,
Puss in Boots: The Last Wish,30 Dec 2022,★★★★½,True,
Monsters University,29 Dec 2022,★★★½,True,
Mission: Impossible – Rogue Nation,28 Dec 2022,★★★★,True,
Brave,28 Dec 2022,★★★½,True,
Aftersun,28 Dec 2022,★★★★½,True,
Avatar,27 Dec 2022,★★½,False,
TÁR,27 Dec 2022,★★★★,True,
Cars 2,26 Dec 2022,★½,False,
Toy Story 3,26 Dec 2022,★★★★½,True,
Strange World,26 Dec 2022,★★★,False,
A Christmas Story,24 Dec 2022,★★½,False,
Up,24 Dec 2022,★★★½,True,
Mission: Impossible – Ghost Protocol,23 Dec 2022,★★★½,True,
Glass Onion,23 Dec 2022,★★★★½,True,
Mission: Impossible III,22 Dec 2022,★★★½,True,
21 Jump Street,20 Dec 2022,★★★★,True,
The Banshees of Inisherin,18 Dec 2022,★★★★½,True,
Saving Private Ryan,18 Dec 2022,★★★★½,True,
Amsterdam,17 Dec 2022,★½,False,
The Grinch,17 Dec 2022,★★½,False,
War of the Worlds,17 Dec 2022,★★★,False,
Knives Out,17 Dec 2022,★★★★★,True,
Pan's Labyrinth,15 Dec 2022,★★★★½,True,
E.T. the Extra-Terrestrial,13 Dec 2022,★★★★½,True,
Emily the Criminal,10 Dec 2022,★★★½,True,
Guillermo del Toro's Pinocchio,10 Dec 2022,★★★★,True,
Raiders of the Lost Ark,09 Dec 2022,★★★★½,True,
Jurassic Park,07 Dec 2022,★★★★★,True,
The Grand Budapest Hotel,06 Dec 2022,★★★★,True,
Catch Me If You Can,05 Dec 2022,★★★★,True,
Bullet Train,04 Dec 2022,★★★★,True,
The Fabelmans,03 Dec 2022,★★★★★,True,
The Lego Batman Movie,03 Dec 2022,★★★★½,True,
Marcel the Shell with Shoes On,02 Dec 2022,★★★★½,True,
Mr. & Mrs. Smith,28 Nov 2022,★★★½,False,
The Guardians of the Galaxy Holiday Special,26 Nov 2022,★★★½,True,
The Lego Movie 2: The Second Part,25 Nov 2022,★★½,False,
The Menu,25 Nov 2022,★★★★,True,
The Lego Movie,25 Nov 2022,★★★★½,True,
Glass Onion,24 Nov 2022,★★★★½,True,
The Sea Beast,23 Nov 2022,★★★½,True,
Moonfall,22 Nov 2022,★,False,
Emergency,21 Nov 2022,★★★★½,True,
Werewolf by Night,20 Nov 2022,★★★,False,
One Piece: Strong World,19 Nov 2022,★★★★½,True,
A Nightmare on Elm Street Part 2: Freddy's Revenge,18 Nov 2022,★★★½,True,
Paddington,18 Nov 2022,★★★★,True,
Don't Worry Darling,14 Nov 2022,★★½,False,
Mad Max: Fury Road,13 Nov 2022,★★★★★,True,
Black Panther: Wakanda Forever,12 Nov 2022,★★★★,True,
See How They Run,10 Nov 2022,★★★½,True,
Wendell & Wild,08 Nov 2022,★★★½,True,
Black Adam,05 Nov 2022,★★,False,
One Piece Film Red,04 Nov 2022,★★★★½,True,
Bullet Train,31 Oct 2022,★★★★,True,
"Girl, Interrupted",31 Oct 2022,★★★★,False,
Kingsman: The Secret Service,29 Oct 2022,★★★★½,True,
Knives Out,28 Oct 2022,★★★★½,True,
Pokémon Detective Pikachu,26 Oct 2022,★★★★½,True,
Everything Everywhere All at Once,25 Oct 2022,★★★★★,True,
When Harry Met Sally...,25 Oct 2022,★★★★,True,
Before Sunrise,25 Oct 2022,★★★★★,True,
Elvis,25 Oct 2022,★★★,True,
Dead Poets Society,22 Oct 2022,★★★★★,True,
Popstar: Never Stop Never Stopping,09 Oct 2022,★★★½,True,
Smile,07 Oct 2022,★★★½,True,
A Quiet Place,05 Oct 2022,★★★★,True,
One Piece Film: GOLD,03 Oct 2022,★★★★,True,
DC League of Super-Pets,03 Oct 2022,★★½,False,
Pearl,02 Oct 2022,★★★★,True,
Akira,02 Oct 2022,★★★★½,True,
Entergalactic,01 Oct 2022,★★★★,True,
WALL·E,27 Sep 2022,★★★★★,True,
Bodies Bodies Bodies,26 Sep 2022,★★★★,True,
Kill Bill: Vol. 2,24 Sep 2022,★★★★,True,
Kill Bill: Vol. 1,24 Sep 2022,★★★★½,True,
Child's Play 3,24 Sep 2022,★★,False,
The Woman King,23 Sep 2022,★★★★,True,
Erax,21 Sep 2022,★★★,True,
Napoleon Dynamite,20 Sep 2022,★★★★,True,
Do Revenge,18 Sep 2022,★★★½,True,
