Movie,Date Watched,Rating,Liked,Review
Shutter Island,09 Jun 2021,★★★★½,False,
Cruella,06 Jun 2021,★★★,False,
Booksmart,05 Jun 2021,★★★½,False,
Chungking Express,02 Jun 2021,★★★★,False,
The Farewell,01 Jun 2021,★★★★,False,
Five Feet Apart,01 Jun 2021,★★,False,
Bo Burnham: Inside,30 May 2021,★★★★½,False,
No Strings Attached,28 May 2021,★★,False,
The Broken Hearts Gallery,28 May 2021,★★½,False,
Friends: The Reunion,28 May 2021,,False,
Heart Attack,28 May 2021,★★★★,False,
Daniel Sloss: Live Shows,27 May 2021,★★★½,False,
Happiest Season,16 May 2021,★★★,False,
The Mitchells vs. The Machines,16 May 2021,★★★★,False,
A Sun,14 May 2021,★★★★★,True,
Raya and the Last Dragon,14 May 2021,★★★,False,
Jesus Is Dead,12 May 2021,★★★½,False,
Alone/Together,08 May 2021,★★★,False,
Happy Old Year,04 May 2021,★★★★½,True,
Oldboy,02 May 2021,★★,False,
Words on Bathroom Walls,01 May 2021,★★½,False,
Rocketman,28 Apr 2021,★★★★½,True,
"Angus, Thongs and Perfect Snogging",28 Apr 2021,★★,False,
Portrait of a Lady on Fire,25 Apr 2021,★★★★½,False,
Save Ralph,20 Apr 2021,★★★★★,False,
Four Sisters Before the Wedding,18 Apr 2021,★,False,
Zodiac,28 Mar 2021,★★★★½,True,
Happy Death Day 2U,15 Mar 2021,★★,False,
Ma Rainey's Black Bottom,15 Mar 2021,★★★½,False,
American Animals,12 Mar 2021,★★★★½,True,
Friend Zone,11 Mar 2021,★★½,False,
Se7en,10 Mar 2021,★★★½,False,
Moxie,09 Mar 2021,★★,False,
Minari,08 Mar 2021,★★★★★,True,
Her,06 Mar 2021,★★★★½,True,
WandaVision,05 Mar 2021,★★★★,False,
II: An Unspoken Narrative,27 Feb 2021,★★★,False,
Bombshell,25 Feb 2021,★★★,False,
Valentine's Day,24 Feb 2021,½,False,
Promising Young Woman,23 Feb 2021,★★★★★,True,
Hereditary,23 Feb 2021,★★★★★,True,
I Care a Lot,22 Feb 2021,★★★½,False,
Four Sisters and a Wedding,19 Feb 2021,★★★★,True,
10 Things I Hate About You,18 Feb 2021,★★★½,False,
Another Round,16 Feb 2021,★★★★½,True,
The Call,15 Feb 2021,★★½,False,
The Lobster,14 Feb 2021,★★★★,False,
Silver Linings Playbook,08 Feb 2021,★★★½,False,
Malcolm & Marie,06 Feb 2021,★★★,False,
When Harry Met Sally...,05 Feb 2021,★★★,False,
A Star Is Born,05 Feb 2021,★★★★,False,
Dear Ex,04 Feb 2021,★★★★,True,
Euphoria: F*ck Anyone Who’s Not a Sea Blob,01 Feb 2021,★★★★½,False,
Nocturnal Animals,31 Jan 2021,★★★★,False,
On the Basis of Sex,23 Jan 2021,★★★,False,
Romeo + Juliet,19 Jan 2021,★★★,False,
There's Something About Mary,19 Jan 2021,★,False,
His House,13 Jan 2021,★★★★½,True,
"Extremely Wicked, Shockingly Evil and Vile",12 Jan 2021,★★½,False,
Why Him?,09 Jan 2021,½,False,
The Trial of the Chicago 7,06 Jan 2021,★★★★,True,
Soul,04 Jan 2021,★★★★,True,
Promising Young Woman,03 Jan 2021,★★★★,True,
Cruel Intentions,02 Jan 2021,★½,False,
I'm Your Woman,01 Jan 2021,★★★★½,True,

Followers
frosty711,scrobbles,ioverspit,notleica,marymichelle,julieannxyrene,dalamb,alfieo_,yellowtruck,evni,taccoz,outkastatlast,aymanfayez,gggraceee,10vely,pelikula,abbeyerickson,ygormonroe,im4ne,usergunwook,branxm,synemastehsia,walkthecinema,kayemayol,alexyoken,k41yl,thevirtualgod,ddennd,supremeleader,erick99,rylanfilms,zricefilms,dldaxvii,_atlas,tuurdewaele,yvonnelouise,wilfredlucas,vertighoul,caramelizes,39killersheens,izziemoreno,schofield1998,jaymarquez,thedude27,dan_felix,offthecufff,cinemawala,cyeg12c,kaelamalig

Following
frosty711,isaatuano,ioverspit,qcinema,fumilayo,notleica,dalamb,julieannxyrene,rfeldman9,discohhh,joelhaver,gggraceee,aymanfayez,outkastatlast,taccoz,ingridgoeswest,tadpaul,10vely,cineaccess,abbeyerickson,pelikula,shep_rod,silentdawn,ygormonroe,symonymm
