Movie,Date Watched,Rating,Liked,Review
Happiness,31 May 2023,★★★,False,
The Little Mermaid,28 May 2023,★★★½,False,
My Best Friend's Wedding,26 May 2023,★★★,False,
Dog Day Afternoon,25 May 2023,★★★★½,False,
Evil Dead Rise,21 May 2023,★★★,False,
Maurice,19 May 2023,★★½,False,
The Godfather: Part II,17 May 2023,★★★★,False,
The Godfather,16 May 2023,★★★★★,False,
Uncut Gems,15 May 2023,★★★½,False,
Guardians of the Galaxy Vol. 3,13 May 2023,★★★★½,False,
The Triplets of Belleville,05 May 2023,★★★★½,False,
Princess Mononoke,20 Apr 2023,★★★★★,False,
Himala,20 Apr 2023,★★★★½,False,
BEEF,20 Apr 2023,★★★,False,
Hamilton,29 Mar 2023,★★★★,False,
Pretty Woman,25 Mar 2023,★★★½,False,
Closer,24 Mar 2023,★★★,False,
Peter Pan,23 Mar 2023,,False,
Infinity Pool,19 Mar 2023,★★,False,
Fantasia,18 Mar 2023,,True,
The Banshees of Inisherin,12 Mar 2023,★★★★,False,
The Whale,11 Mar 2023,★★★,False,
The Fabelmans,05 Mar 2023,★★★★,False,
Triangle of Sadness,02 Feb 2023,★★★★,False,
Bones and All,08 Jan 2023,★★★★,False,
The Menu,08 Jan 2023,★★★½,False,
Glass Onion,28 Dec 2022,★★★★,False,
Knives Out,28 Dec 2022,★★★★,False,
Top Gun: Maverick,22 Dec 2022,★★★★★,False,
Aftersun,14 Dec 2022,,True,
Markova: Comfort Gay,19 Nov 2022,★★★★,False,
Black Panther: Wakanda Forever,12 Nov 2022,★★★½,False,
Orphan: First Kill,01 Nov 2022,★★★,False,
Bodies Bodies Bodies,29 Oct 2022,★★★,False,
Barbarian,29 Oct 2022,★★★★½,False,
Pearl,28 Oct 2022,★★★½,False,
Set It Up,16 Oct 2022,★★★½,False,
Do Revenge,20 Sep 2022,★★★★½,False,
Marcel the Shell with Shoes On,18 Sep 2022,★★★★,False,
Booba,18 Sep 2022,,False,
Prey,08 Aug 2022,★★★½,False,
Not Okay,07 Aug 2022,★★★½,False,
Katips,05 Aug 2022,,True,
The Black Phone,31 Jul 2022,★★★½,False,
Perfect Blue,28 Jul 2022,★★★½,False,
Noroi: The Curse,18 Jul 2022,★★★★,False,
Incantation,17 Jul 2022,★★★,False,
Thor: Love and Thunder,09 Jul 2022,★★★½,False,
The Night House,08 Jul 2022,★★★,False,
Titane,07 Jul 2022,★★★,False,
X,04 Jul 2022,★★★★½,False,
Triumph of the Will,04 Jul 2022,,False,
Top Gun,28 Jun 2022,★★★★,False,
Other Side of the Box,15 Jun 2022,★★★★½,False,
The Windshield Wiper,14 Jun 2022,★★★★,False,
Malignant,06 Jun 2022,★★★½,False,
Everything Everywhere All at Once,19 May 2022,★★★★½,False,
Liway,19 May 2022,★★★★,False,
Doctor Strange in the Multiverse of Madness,04 May 2022,★★★,False,
The Batman,04 Apr 2022,★★★★½,False,
Turning Red,15 Mar 2022,★★★★½,False,
The 70s,13 Feb 2022,★★★★,False,
The Worst Person in the World,12 Feb 2022,★★★★½,False,
"tick, tick...BOOM!",02 Feb 2022,★★★½,False,
Love Is Color Blind,25 Jan 2022,★½,False,
The House,23 Jan 2022,★★★½,False,
Eternals,16 Jan 2022,★★★,False,
Encanto,09 Jan 2022,★★★½,False,
Spider-Man: No Way Home,08 Jan 2022,★★★★,False,
Anne of Green Gables,05 Jan 2022,★★★★,False,
Harry Potter 20th Anniversary: Return to Hogwarts,02 Jan 2022,,True,
Don't Look Up,01 Jan 2022,★★★½,False,
Shang-Chi and the Legend of the Ten Rings,21 Dec 2021,★★★½,False,
Spencer,06 Dec 2021,★★★★,False,
Last Night in Soho,05 Dec 2021,★★★★,False,
From Up on Poppy Hill,11 Nov 2021,★★★★,False,
Dune,10 Nov 2021,★★★★★,False,
Misery,19 Oct 2021,★★★★,False,
House of Secrets: The Burari Deaths,17 Oct 2021,★★★★,False,
Cinderella,10 Oct 2021,★★½,False,
Squid Game,30 Sep 2021,★★★,False,
Cleaners,19 Sep 2021,★★★★,False,
The Green Knight,21 Aug 2021,★★★½,False,
The Suicide Squad,14 Aug 2021,★★★½,False,
Resort to Love,04 Aug 2021,★½,False,
Loki,19 Jul 2021,★★★★½,False,
Black Widow,14 Jul 2021,★★★½,False,
Cruella,26 Jun 2021,★★★,False,
Luca,26 Jun 2021,★★★★½,False,
The Conjuring: The Devil Made Me Do It,12 Jun 2021,★★½,False,
The Woman in the Window,22 May 2021,★★★,False,
The Mitchells vs. The Machines,17 May 2021,★★★★★,False,
Save Ralph,18 Apr 2021,★★★½,False,
Four Sisters Before the Wedding,18 Apr 2021,★★½,False,
Romeo + Juliet,17 Apr 2021,★★★,False,
One More Try,10 Apr 2021,★★★,False,
OPAL,07 Apr 2021,★★★★½,False,
Nomadland,03 Apr 2021,★★★★,False,
Sound of Metal,03 Apr 2021,★★★½,False,
Borat Subsequent Moviefilm,03 Apr 2021,★★★★,False,
The Father,01 Apr 2021,★★★★½,False,
Judas and the Black Messiah,01 Apr 2021,★★★★,False,
Zack Snyder's Justice League,24 Mar 2021,★★★,False,
Raya and the Last Dragon,14 Mar 2021,★★★½,False,
Minari,13 Mar 2021,★★★★½,False,
Insiang,08 Mar 2021,★★★★½,False,
Saint Maud,06 Mar 2021,★★★★,False,
Billie Eilish: The World's a Little Blurry,05 Mar 2021,★★★,False,
I Care a Lot,01 Mar 2021,★★★½,False,
Creep 2,21 Feb 2021,★★★★,False,
Don't F**k with Cats: Hunting an Internet Killer,15 Feb 2021,★★★★½,False,
Falling Inn Love,14 Feb 2021,★★½,False,
Crime Scene: The Vanishing at the Cecil Hotel,14 Feb 2021,★★★½,False,
To All the Boys: Always and Forever,13 Feb 2021,★★★,False,
Framing Britney Spears,12 Feb 2021,★★★★,False,
Death to 2020,30 Dec 2020,★★★★,False,
Soul,29 Dec 2020,,False,
Fan Girl,28 Dec 2020,★★★★½,False,
The Tale of the Princess Kaguya,27 Dec 2020,★★★★½,False,
The Call,27 Dec 2020,★★★½,False,
My Neighbor Totoro,23 Dec 2020,★★★★,False,
"ariana grande: excuse me, i love you",23 Dec 2020,★★★,False,
Howl's Moving Castle,23 Dec 2020,★★★★★,False,
If Anything Happens I Love You,23 Dec 2020,★★★½,False,
Canvas,22 Dec 2020,★★★,False,
Lola Igna,20 Dec 2020,★★★★½,False,
Jesus Is Dead,20 Dec 2020,,False,
"Kalel, 15",11 Dec 2020,★★★★★,False,
The Little Prince,22 Nov 2020,★★★★,False,
Iska,22 Nov 2020,★★,False,
The Queen's Gambit,20 Nov 2020,★★★★½,False,
His House,01 Nov 2020,★★★,False,
Ocean's Eight,01 Nov 2020,★★★★,False,
Ocean's Eight,01 Nov 2020,,False,
You Animal! The Nimfa Dimaano Story,31 Oct 2020,★★★½,False,
A Babysitter's Guide to Monster Hunting,18 Oct 2020,★★½,False,
Little Evil,18 Oct 2020,★★★,False,
American Murder: The Family Next Door,17 Oct 2020,★★★,False,
Saving Sally,17 Oct 2020,★★★,False,
BLACKPINK: Light Up the Sky,15 Oct 2020,★★★½,False,
Enola Holmes,03 Oct 2020,★★★½,False,
The Devil All the Time,20 Sep 2020,★★★½,False,
The Truman Show,18 Sep 2020,★★★★★,False,
The Social Dilemma,17 Sep 2020,,True,
Train to Busan,13 Sep 2020,★★★,False,
I'm Thinking of Ending Things,05 Sep 2020,★★★½,False,
I'm Thinking of Ending Things,05 Sep 2020,★★★½,False,
The Lodge,16 Aug 2020,★★★,False,
Relic,15 Aug 2020,★★★,False,
The Amityville Horror,15 Aug 2020,★½,False,
Palm Springs,02 Aug 2020,★★★★,False,
Little Women,11 Jul 2020,★★★★½,False,
Ordinary People,28 Jun 2020,★★★★,False,
Four Sisters and a Wedding,25 Jun 2020,★★★½,False,
A Thousand Cuts,13 Jun 2020,★★★★★,True,
Forgotten,16 May 2020,★★★,False,
The Strangers: Prey at Night,03 May 2020,★★½,False,
The Half of It,02 May 2020,★★★★,False,
Extraction,01 May 2020,★★★,False,
Pihu,26 Apr 2020,★★★,False,
Birdshot,11 Apr 2020,★★★★,False,
Sid & Aya: Not a Love Story,10 Apr 2020,★★★½,False,
The Invisible Man,09 Apr 2020,★★★½,False,
Fractured,05 Apr 2020,★★,False,
The Kingmaker,04 Apr 2020,★★★★½,False,
The Platform,04 Apr 2020,★★★½,False,
Halloween,29 Mar 2020,★★★½,False,
100 Poems for Stella,26 Mar 2020,★★★,False,
The Trials of Gabriel Fernandez,08 Mar 2020,★★★★,False,
Hospicio,07 Mar 2020,½,False,
American Pie,07 Mar 2020,,False,
Scary Movie 2,07 Mar 2020,,False,
Jojo Rabbit,29 Feb 2020,★★★★,False,
Miss Americana,25 Feb 2020,★★★★,False,
Eerie,25 Feb 2020,★★★,False,
To All the Boys: P.S. I Still Love You,23 Feb 2020,★★★,False,
#Jowable,23 Feb 2020,★★½,False,
#Jowable,23 Feb 2020,★★½,False,
To All the Boys: P.S. I Still Love You,22 Feb 2020,★★★,False,
The Prodigy,15 Feb 2020,★★,False,
1917,08 Feb 2020,★★★★½,False,
Klaus,01 Feb 2020,★★★★½,False,
Someone Great,26 Jan 2020,★★★,False,
Someone Great,26 Jan 2020,★★★,False,
The Lighthouse,18 Jan 2020,★★★½,False,
Cats,11 Jan 2020,★★,False,
Maleficent: Mistress of Evil,04 Jan 2020,★★★½,False,
Zombieland: Double Tap,04 Jan 2020,★★½,False,
The Two Popes,24 Dec 2019,★★★★,False,
Marriage Story,23 Dec 2019,★★★★★,False,
Frozen II,09 Dec 2019,★★★★,False,
Hotel Mumbai,24 Nov 2019,★★★★½,False,
The Farewell,17 Nov 2019,★★★★½,False,
Scary Stories to Tell in the Dark,17 Nov 2019,★★★★,False,
Lucid,16 Nov 2019,★★★,False,
Lucid,16 Nov 2019,★★★,False,
50 First Dates,03 Nov 2019,★★★★,False,
Inglourious Basterds,01 Nov 2019,★★★★½,False,
El Camino: A Breaking Bad Movie,11 Oct 2019,★★★★,False,
Joker,06 Oct 2019,★★★½,False,
Parasite,21 Sep 2019,★★★★★,False,
Climax,21 Aug 2019,★★★,False,
Midsommar,03 Aug 2019,★★★★,False,
Josie and the Pussycats,21 Jul 2019,★★★,False,
The Lion King,21 Jul 2019,★★★,False,
Alita: Battle Angel,20 Jul 2019,★★★½,False,
Spider-Man: Far from Home,07 Jul 2019,★★★★½,False,
Toy Story 4,29 Jun 2019,★★★★★,False,
The Hangover,08 Jun 2019,★★★½,False,
"Black Mirror: Rachel, Jack and Ashley Too",08 Jun 2019,★★½,False,
Black Mirror: Smithereens,06 Jun 2019,★★★,False,
Black Mirror: Striking Vipers,06 Jun 2019,★★★★,False,
Us,27 May 2019,★★★½,False,
Shoplifters,25 May 2019,★★★★,False,
The Lego Movie,25 May 2019,★★★★★,False,
Come and See,21 May 2019,★★★★★,False,
Avengers: Endgame,24 Apr 2019,★★★★★,False,
How to Train Your Dragon: The Hidden World,16 Apr 2019,★★★★,False,
How to Train Your Dragon 2,16 Apr 2019,★★★,False,
The Dark Knight Rises,06 Apr 2019,★★★★½,False,
The Dark Knight,05 Apr 2019,★★★★★,False,
Five Feet Apart,23 Mar 2019,,False,
Bad Genius,16 Mar 2019,★★★★★,False,
Captain Marvel,09 Mar 2019,★★★★★,False,
Hot Rod,06 Mar 2019,★★★★½,False,
No Country for Old Men,08 Jan 2019,,False,
Cinema Paradiso,06 Jan 2019,★★★★½,False,
Ralph Breaks the Internet,01 Jan 2019,★★★★,False,
The Bone Snatcher,05 Jul 2003,,False,

Followers
kioravisakat,z4chtiktok,austinelkins,steve909,birthdaybatter,faiznailed8,zitrouny,homel_ander,walkthecinema,bvs2016,steven_clarke,toriparisen,tne25,johnkal08,jbkjbkco,godthedodo,tylermish25,maxwlldrf,whyandre,clarajarl,aquietdew,evyatarhershler,effybad,rosemaizey,mundanecovet,mcwinny22,nickwt,anas_da_goat,dotficfr,quasidingo,machotractor,paulbrady,alleygilmour,parham777,resulonrsl,maxim_slmn06,jfree123,haseulluvr,soberslap,andtaff,logcarl8,1godfella,billamuna,till3706,bahramuddin,outkastatlast,ouatocinema,margaridafs,the_deathreap3r,fmjandy26,jonuptergrove,potatorise,enzo_santos,noeybell,lukeb91_,juantonsoup0714,qsykho,yurahong,dochikes,lila_fy,zeddsdead,cornsyrup93,itsbleeker,caitlynmurphy,flynnalto,cocaconan,shookone,krizianor,jaden2798,reallyjohn,pughslostpup,ryanbingham,sosmovies,dominicserpico,erick99,7392,pelikula,ianisking,omgjaye,christo1,tal3,mialit0190,dan_felix,paanskywalker,alikorzeniowski,thebig

Following
z4chtiktok,austinelkins,birthdaybatter,steve909,cineaccess,faiznailed8,mscorsese,zitrouny,homel_ander,walkthecinema,bvs2016,steven_clarke,toriparisen,tne25,johnkal08,jbkjbkco,godthedodo,tylermish25,maxwlldrf,whyandre,girlactress,effybad,jordybtlr,aquietdew,clarajarl
