Movie,Date Watched,Rating,Liked,Review
High School Musical 3: Senior Year,17 May 2023,,True,
I Know What You Did Last Summer,11 May 2023,,True,
The River Wild,07 May 2023,,True,
High School Musical 2,26 Apr 2023,,True,
Beau Is Afraid,22 Apr 2023,,True,
Black Bear,14 Apr 2023,,True,
Scream 2,08 Apr 2023,,True,
High School Musical,03 Apr 2023,,True,
A Thousand and One,31 Mar 2023,,True,
Scream VI,25 Mar 2023,,True,
Triangle of Sadness,21 Mar 2023,,False,
Freaky Friday,19 Mar 2023,,True,
The Visit,14 Mar 2023,,True,
Murdaugh Murders: A Southern Scandal,11 Mar 2023,,False,
Sideways,10 Mar 2023,,False,
Cocaine Bear,03 Mar 2023,,False,
Encanto,28 Feb 2023,,True,
Taking Woodstock,25 Feb 2023,,False,
Snack Attack,21 Feb 2023,,True,
Close,20 Feb 2023,,True,
The Price of Glee,19 Feb 2023,,False,
Aftersun,17 Feb 2023,,True,
Knock at the Cabin,14 Feb 2023,★★★★½,True,
Your Place or Mine,13 Feb 2023,,True,
Stolen Youth: Inside the Cult at Sarah Lawrence,11 Feb 2023,,False,
Skinamarink,11 Feb 2023,,False,
13 Going on 30,03 Feb 2023,,True,
"Love, Lizzo",31 Jan 2023,,True,
Fresh,21 Jan 2023,,True,
Disenchanted,21 Jan 2023,,False,
The Butterfly Circus,20 Jan 2023,,True,
Loop,18 Jan 2023,,True,
Funny Games,15 Jan 2023,,True,
Inside Out,13 Jan 2023,,True,
The Exorcism of Emily Rose,12 Jan 2023,,True,
Adaptation.,07 Jan 2023,,True,
Harry Potter and the Order of the Phoenix,31 Dec 2022,,True,
Babylon,30 Dec 2022,,False,
Harry Potter and the Goblet of Fire,28 Dec 2022,,True,
Cha Cha Real Smooth,26 Dec 2022,,True,
Harry Potter and the Prisoner of Azkaban,26 Dec 2022,,True,
Harry & Meghan,26 Dec 2022,,True,
It's a Wonderful Life,25 Dec 2022,★★★★★,True,best ever
The Holiday,24 Dec 2022,,True,
The Family Stone,23 Dec 2022,,True,
Harry Potter and the Chamber of Secrets,22 Dec 2022,,True,
The Family Man,21 Dec 2022,,True,
Harry Potter and the Philosopher's Stone,20 Dec 2022,,True,
Avatar: The Way of Water,17 Dec 2022,,True,
TÁR,07 Dec 2022,★★★★★,True,
Lot 36,01 Dec 2022,★★★,False,
Luckiest Girl Alive,27 Nov 2022,,False,
Capturing the Killer Nurse,26 Nov 2022,,True,
The Banshees of Inisherin,26 Nov 2022,,False,
The Fabelmans,25 Nov 2022,,True,
The Good Nurse,23 Nov 2022,,False,
TÁR,12 Nov 2022,★★★★★,True,
Do Revenge,11 Nov 2022,,False,
28 Days,11 Nov 2022,,False,
Wedding Crashers,06 Nov 2022,,True,
Far from Heaven,05 Nov 2022,,True,
Harry Potter and the Half-Blood Prince,30 Oct 2022,,True,
Look Both Ways,22 Oct 2022,,False,
Gallipoli,21 Oct 2022,,True,
The Greatest Showman,16 Oct 2022,,False,
Hocus Pocus 2,02 Oct 2022,,True,
Smile,01 Oct 2022,,True,
Don't Worry Darling,25 Sep 2022,,False,
The Outsiders,17 Sep 2022,,True,
Barbarian,10 Sep 2022,,True,
Valley Girl,09 Sep 2022,,True,
Bullet Train,22 Aug 2022,★★★,True,
Bodies Bodies Bodies,19 Aug 2022,★★★★,True,
Batman,14 Aug 2022,,True,
Nope,29 Jul 2022,★★★★,True,
Something's Gotta Give,29 Jul 2022,★★★★★,True,
The Staircase,26 Jul 2022,,True,
Brené Brown: Atlas of the Heart,25 Jul 2022,,True,
Nope,24 Jul 2022,,True,
Sweet Home Alabama,20 Jul 2022,,False,
Where the Crawdads Sing,17 Jul 2022,,False,
Rent,16 Jul 2022,,False,
Love & Mercy,16 Jul 2022,,True,
Titane,02 Jul 2022,,False,
Elvis,27 Jun 2022,,True,
Force Majeure,12 Jun 2022,,False,
When a Stranger Calls,11 Jun 2022,,True,
Top Gun: Maverick,11 Jun 2022,★★★★★,True,
Top Gun: Maverick,05 Jun 2022,,True,
Top Gun,30 May 2022,,True,
Happy-Go-Lucky,30 May 2022,,True,
The Peanut Butter Falcon,27 May 2022,,True,
Inventing Anna,22 May 2022,,True,
Men,19 May 2022,,False,
How Do You Know,15 May 2022,,False,
Spring Awakening: Those You've Known,09 May 2022,,True,
Drunken Angel,06 May 2022,,True,
Possessor,05 May 2022,★★★,False,
Crystal Fairy & the Magical Cactus,02 May 2022,,True,
Hatching,01 May 2022,,False,
Junebug,27 Apr 2022,★★★★,True,
White Hot: The Rise & Fall of Abercrombie & Fitch,26 Apr 2022,,True,
Just Like Heaven,26 Apr 2022,,True,
Home Again,25 Apr 2022,,True,
And Just Like That… The Documentary,19 Apr 2022,,True,
A Midsummer Night's Dream,16 Apr 2022,,True,
Everything Everywhere All at Once,15 Apr 2022,,True,
Michael Clayton,09 Apr 2022,,True,
Little Italy,09 Apr 2022,,False,
A Cinderella Story,09 Apr 2022,,True,
All Quiet on the Western Front,07 Apr 2022,,False,
West Beirut,02 Apr 2022,,True,
X,01 Apr 2022,,True,
"I Love You, Man",25 Mar 2022,,True,
Scream,24 Mar 2022,★★★★½,True,
Nights of Cabiria,20 Mar 2022,,True,
Dear Evan Hansen,18 Mar 2022,,False,
Bad Education,16 Mar 2022,,True,
Just Go with It,14 Mar 2022,,True,
Death on the Nile,12 Mar 2022,,False,
Sharp Objects,06 Mar 2022,★★★★★,True,
Nosferatu,04 Mar 2022,,True,
The Batman,03 Mar 2022,,True,
The Worst Person in the World,24 Feb 2022,,False,
Kajillionaire,21 Feb 2022,,True,
Memento,20 Feb 2022,,True,
Something Borrowed,19 Feb 2022,,True,
Marry Me,18 Feb 2022,,True,
The Tinder Swindler,11 Feb 2022,,False,
Free Solo,07 Feb 2022,,True,
Halloween,07 Feb 2022,,False,
Spencer,04 Feb 2022,★★★★½,True,
Bo Burnham: Inside,04 Feb 2022,,False,
Fat Man and Little Boy,01 Feb 2022,,False,
Vampire's Kiss,29 Jan 2022,,True,
CODA,25 Jan 2022,,True,
The Half of It,22 Jan 2022,,False,
Nocturnal Animals,16 Jan 2022,★★,False,
Frozen,12 Jan 2022,★★★,True,
Ice Age,09 Jan 2022,,True,
The Lost Daughter,08 Jan 2022,★★★½,False,
Wonder,07 Jan 2022,,True,
The Tragedy of Macbeth,06 Jan 2022,★★★★,True,
Harry Potter 20th Anniversary: Return to Hogwarts,03 Jan 2022,,True,
The Kissing Booth 3,29 Dec 2021,,True,
Nightmare Alley,29 Dec 2021,★★★,False,
Don't Look Up,28 Dec 2021,★½,False,
The Emperor's New Groove,27 Dec 2021,,True,
Die Hard,26 Dec 2021,★★★★★,True,gets better every time
Licorice Pizza,26 Dec 2021,,True,
Home Alone,23 Dec 2021,★★★★,True,
The Family Man,22 Dec 2021,,True,
West Side Story,21 Dec 2021,,True,
Spider-Man: No Way Home,20 Dec 2021,★★★★,True,
Holidate,19 Dec 2021,,True,
How the Grinch Stole Christmas!,18 Dec 2021,,True,
It's a Wonderful Life,11 Dec 2021,★★★★★,True,best ever
Big Business,11 Dec 2021,,True,
The Family Stone,10 Dec 2021,,True,
The Truman Show,04 Dec 2021,★★★★★,True,
Four Christmases,27 Nov 2021,,True,
About a Boy,26 Nov 2021,,True,
"tick, tick...BOOM!",21 Nov 2021,★½,False,
All Too Well: The Short Film,12 Nov 2021,★★★★,True,
Last Night in Soho,06 Nov 2021,★★★,False,
Boundin',05 Nov 2021,,True,
Project X,04 Nov 2021,★★,False,
Shutter Island,28 Oct 2021,★★★★,True,
Possession,27 Oct 2021,,False,
Dune,24 Oct 2021,★★★½,True,
Hush,23 Oct 2021,★★★½,True,
Hocus Pocus,21 Oct 2021,★★★½,True,
The Texas Chain Saw Massacre,17 Oct 2021,★★,False,
Halloweentown,14 Oct 2021,,True,
Shiva Baby,12 Oct 2021,★★★★½,True,
The Purge,09 Oct 2021,,True,
No Time to Die,06 Oct 2021,★★★★,True,
Raw,03 Oct 2021,,False,
Fear Street: 1994,26 Sep 2021,★★★½,True,
The Five-Year Engagement,26 Sep 2021,,False,
Respect,08 Sep 2021,★★,False,
The Piano Teacher,04 Sep 2021,,False,
The Twilight Saga: Breaking Dawn – Part 2,20 Aug 2021,★★½,True,
Stop Making Sense,19 Aug 2021,★★★★½,True,
The Green Knight,14 Aug 2021,,False,
Jungle Cruise,04 Aug 2021,★★★½,True,
Cabaret,03 Aug 2021,★★★★★,True,
Pig,27 Jul 2021,★★★★½,True,
The Twilight Saga: Breaking Dawn – Part 1,24 Jul 2021,★★★,True,
Old,23 Jul 2021,★★★,True,
Nightcrawler,22 Jul 2021,★★★★½,True,
Inherent Vice,20 Jul 2021,,False,
Rear Window,19 Jul 2021,,True,
Superbad,18 Jul 2021,★★½,False,
Me Before You,18 Jul 2021,,True,
The Mauritanian,17 Jul 2021,★★★★½,True,
The Man Who Sold His Skin,16 Jul 2021,★★★½,True,
Victoria,15 Jul 2021,,True,
Juno,12 Jul 2021,,True,
Amanda Knox,11 Jul 2021,,True,
A Cinderella Story,08 Jul 2021,,True,
Zola,06 Jul 2021,,False,
Luca,05 Jul 2021,★★★★½,True,
20th Century Women,02 Jul 2021,★★★½,True,
Gloria Bell,01 Jul 2021,★★★,False,
Cruella,23 Jun 2021,★★★,False,
A Quiet Place Part II,18 Jun 2021,★★★★,True,
Mulholland Drive,16 Jun 2021,,False,
Doctor Zhivago,15 Jun 2021,,True,
In the Heights,14 Jun 2021,★★★★½,True,
In the Heights,10 Jun 2021,★★★★½,True,
Mamma Mia!,09 Jun 2021,,True,
Soul,07 Jun 2021,★★★,False,
The Father,04 Jun 2021,★★★★,True,
Blair Witch,03 Jun 2021,★★½,False,
The Hunt,02 Jun 2021,★★★★,True,
The Blair Witch Project,31 May 2021,★★★★★,True,
Another Round,30 May 2021,★★★★,True,
Friends: The Reunion,27 May 2021,,True,
In the Heights,23 May 2021,★★★★½,True,
The Crossing,11 May 2021,★★★★,True,
High School Musical 3: Senior Year,06 May 2021,,True,
Ella Enchanted,04 May 2021,,True,
I May Destroy You,23 Apr 2021,★★★★★,True,
High School Musical 2,20 Apr 2021,,True,
Demi Lovato: Dancing with the Devil,06 Apr 2021,,True,
Tangled,28 Mar 2021,,True,
Sonatine,07 Mar 2021,,True,
The Twilight Saga: Eclipse,06 Mar 2021,★★★½,True,
Nomadland,04 Mar 2021,★★★★★,True,
Creep,02 Mar 2021,★★★★★,True,
Twin Peaks,20 Feb 2021,★★★★★,True,
To All the Boys: Always and Forever,16 Feb 2021,★★★★★,True,
The Babadook,15 Feb 2021,,True,
Framing Britney Spears,14 Feb 2021,,True,
Beasts of the Southern Wild,09 Feb 2021,★★★★,True,
Frozen II,07 Feb 2021,★★★★,True,
Minari,06 Feb 2021,,True,
The Little Things,04 Feb 2021,★★★,False,
The Master,02 Feb 2021,,False,
Promising Young Woman,30 Jan 2021,,True,
Good Bye Lenin!,30 Jan 2021,,True,
Another Round,28 Jan 2021,★★★★½,True,
The White Tiger,27 Jan 2021,★★★½,True,
Falling,25 Jan 2021,★★★,False,
Shithouse,20 Jan 2021,★★★★,True,
There Will Be Blood,19 Jan 2021,★★★★★,True,
Pieces of a Woman,18 Jan 2021,★★★,False,
Get Out,18 Jan 2021,★★★★★,True,
Babyteeth,17 Jan 2021,,False,
Bernie,15 Jan 2021,,False,
Let Them All Talk,10 Jan 2021,★★★★,True,
Diner,08 Jan 2021,★★★½,True,
The Twilight Saga: New Moon,08 Jan 2021,★★,False,
You Were Never Really Here,05 Jan 2021,,True,
Host,02 Jan 2021,★★★★½,True,
Sound of Metal,31 Dec 2020,★★★★,True,
The Call,29 Dec 2020,★½,False,
A Muse,27 Dec 2020,,False,
Die Hard,25 Dec 2020,★★★★★,True,gets better every time
Bridget Jones's Diary,22 Dec 2020,★★★★½,True,
Hillbilly Elegy,20 Dec 2020,★★★,False,
Meet Me in St. Louis,20 Dec 2020,,True,
Home Alone,17 Dec 2020,★★★★,True,
The Prom,15 Dec 2020,½,False,
The Shining,15 Dec 2020,★★★★★,True,
High School Musical,14 Dec 2020,,True,
Jagged Live In NYC: A Broadway Reunion Concert,14 Dec 2020,,True,
It's a Wonderful Life,13 Dec 2020,★★★★★,True,best ever
A Charlie Brown Christmas,13 Dec 2020,,True,
Mixed Nuts,12 Dec 2020,★★★★½,True,
The Family Stone,09 Dec 2020,,True,
Twilight,08 Dec 2020,★★,False,
The Princess Switch: Switched Again,06 Dec 2020,★,False,
The Undoing,05 Dec 2020,★★★½,False,
Bend It Like Beckham,04 Dec 2020,,True,
The Others,01 Dec 2020,★★★½,True,
The Faculty,01 Dec 2020,★★★★,True,
Scream,30 Nov 2020,★★★★½,True,
The Last Black Man in San Francisco,30 Nov 2020,★★★★½,True,
The Family Man,28 Nov 2020,,True,
Borat Subsequent Moviefilm,27 Nov 2020,★★,False,
How the Grinch Stole Christmas!,27 Nov 2020,,True,
Rebecca,25 Nov 2020,★★★,False,
The Haunting of Bly Manor,21 Nov 2020,★★★,False,
Tangerine,17 Nov 2020,★★★,False,
Mosquita y Mari,15 Nov 2020,,False,
Lagaan: Once Upon a Time in India,15 Nov 2020,★★★★½,True,
Shaun of the Dead,14 Nov 2020,★★★★,True,
Wendy and Lucy,11 Nov 2020,,False,
Goodbye Solo,08 Nov 2020,★★★★½,True,
Hot Fuzz,04 Nov 2020,★★★★,True,
Forgetting Sarah Marshall,03 Nov 2020,★★★★★,True,
Smoke Signals,01 Nov 2020,★★★½,True,
Nocturne,30 Oct 2020,★★,False,
Scary Movie,29 Oct 2020,★★★★,True,
Bad Teacher,29 Oct 2020,,True,
Chan Is Missing,27 Oct 2020,,False,
Stranger Than Paradise,25 Oct 2020,★★★★½,True,
Safe,24 Oct 2020,,True,
Killer of Sheep,21 Oct 2020,,False,
Hey Ram,20 Oct 2020,,False,
Poltergeist,18 Oct 2020,,True,
Tongues Untied,18 Oct 2020,,True,
Illusions,18 Oct 2020,★★★★½,True,
Hereditary,15 Oct 2020,★★★★,True,
Harlan County U.S.A.,14 Oct 2020,,False,
Bombay Talkies,13 Oct 2020,★★★,False,
Sins of the Fleshapoids,11 Oct 2020,,False,
Scorpio Rising,11 Oct 2020,,True,
Mario Banana I,11 Oct 2020,,False,
"I, an Actress",11 Oct 2020,,False,
Stand by Me,10 Oct 2020,★★★★,True,
Rosemary's Baby,08 Oct 2020,★★★★½,True,
If Every Girl Had A Diary,06 Oct 2020,,False,
Gently Down the Stream,06 Oct 2020,,False,
Meshes of the Afternoon,06 Oct 2020,,False,
Bridges-Go-Round 1,06 Oct 2020,,True,
Portrait of Jason,04 Oct 2020,,False,
Moonlight,02 Oct 2020,★★★★★,True,
Night of the Living Dead,02 Oct 2020,,True,
Shadows,29 Sep 2020,,True,
Little Fugitive,27 Sep 2020,,False,
Mamma Mia!,26 Sep 2020,★★★★★,True,
To All the Boys I've Loved Before,25 Sep 2020,★★★★,True,
The Babadook,24 Sep 2020,,True,
Pink Flamingos,22 Sep 2020,½,False,
Rang De Basanti,22 Sep 2020,,True,
Sweet Sweetback's Baadasssss Song,20 Sep 2020,,False,
Creep 2,17 Sep 2020,,True,
Creep,17 Sep 2020,★★★★½,True,
"Faster, Pussycat! Kill! Kill!",15 Sep 2020,★,False,
The Little Shop of Horrors,13 Sep 2020,,True,
A Bucket of Blood,13 Sep 2020,,True,
Get Out,10 Sep 2020,★★★★★,True,
Maniac,09 Sep 2020,★,False,
Salt of the Earth,06 Sep 2020,,True,
Slumdog Millionaire,04 Sep 2020,,False,
Jurassic Park,03 Sep 2020,★★★★½,True,
The Steel Helmet,01 Sep 2020,,False,
The Hitch-Hiker,30 Aug 2020,★★★½,True,
Legally Blonde,21 Aug 2020,★★★★★,True,
The Cabin in the Woods,19 Aug 2020,,False,
Before Sunrise,18 Aug 2020,★★★★½,True,
The Godfather,16 Aug 2020,★★★★,True,
I'm Calling Your Father,15 Aug 2020,,True,
The Notebook,11 Aug 2020,,True,
The Kissing Booth 2,30 Jul 2020,★½,False,
Failure to Launch,29 Jul 2020,★★★½,True,
Quick Change,28 Jul 2020,★★★★,True,
The Graduate,24 Jul 2020,★★★★★,True,
The Blackcoat's Daughter,24 Jul 2020,★★★½,False,
Pulp Fiction,22 Jul 2020,★★★★,False,
Mysterious Skin,19 Jul 2020,★★★★½,True,
Magnolia,18 Jul 2020,★★★★★,True,
Harold and Maude,16 Jul 2020,★★★★½,True,
Super 8,10 Jul 2020,★★★★½,True,
Scott Pilgrim vs. the World,07 Jul 2020,★★★½,True,
Jennifer's Body,06 Jul 2020,,False,
The Wicker Man,06 Jul 2020,★★★★,True,
Hamilton,03 Jul 2020,,True,
Frozen II,02 Jul 2020,★★★★,True,
Phantom Thread,30 Jun 2020,★★★★★,True,
Frozen,30 Jun 2020,★★★★★,True,
Into the Unknown: Making Frozen II,29 Jun 2020,,True,
Us,27 Jun 2020,,True,
Toy Story,23 Jun 2020,,True,
Paranormal Activity,22 Jun 2020,★★★★,True,
13th,22 Jun 2020,,True,
Thelma & Louise,20 Jun 2020,★★★★★,True,
Knives Out,16 Jun 2020,★★★½,False,
This Is Spinal Tap,15 Jun 2020,,True,
Hail Satan?,11 Jun 2020,★★★★,True,
The Witch,06 Jun 2020,★★★½,False,
Night School,05 Jun 2020,,True,
House at the End of the Street,05 Jun 2020,,True,
Soul Surfer,02 Jun 2020,,True,
Fyre,31 May 2020,,True,
Taxi Driver,27 May 2020,★★½,False,
Chasing Happiness,27 May 2020,,True,
Mamma Mia! Here We Go Again,25 May 2020,★½,False,
High School Musical 3: Senior Year,22 May 2020,,True,
Blood Kin,22 May 2020,,True,
High School Musical 2,21 May 2020,,True,
High School Musical,21 May 2020,,True,
The Bye Bye Man,19 May 2020,,True,
"Extremely Wicked, Shockingly Evil and Vile",17 May 2020,½,False,
Drive,16 May 2020,★,False,
The Social Network,15 May 2020,★★★★½,True,
Waves,13 May 2020,★★,False,
The Killing of a Sacred Deer,09 May 2020,,True,
Hereditary,05 May 2020,★★★★½,True,
The Ring,02 May 2020,★★★½,True,
The Farewell,01 May 2020,★★★★★,True,
Django Unchained,01 May 2020,★★★★½,True,
The Untouchables,27 Apr 2020,★★★★,False,
Middleditch & Schwartz,26 Apr 2020,,True,
Insidious,25 Apr 2020,★★★½,True,
American Honey,25 Apr 2020,★★★★★,True,
Blazing Saddles,22 Apr 2020,,False,
The Outlaw Josey Wales,21 Apr 2020,,False,
The Lighthouse,19 Apr 2020,★★★★,True,
"Tiger King: Murder, Mayhem and Madness",15 Apr 2020,,True,
The Chair,14 Apr 2020,★★★½,False,
The Roommate,10 Apr 2020,★★,False,
McCabe & Mrs. Miller,07 Apr 2020,★★½,False,
Five Stone of Lead,07 Apr 2020,,True,
Little Big Man,06 Apr 2020,★★★★½,True,
Butch Cassidy and the Sundance Kid,05 Apr 2020,★★★★,True,
Unbelievable,04 Apr 2020,★★★★,True,
The Wild Bunch,04 Apr 2020,,False,
Behind the Mirrors,01 Apr 2020,,True,
A Fistful of Dollars,01 Apr 2020,★★★★½,True,
Knick Knack,31 Mar 2020,★★★½,False,
"Where'd You Go, Bernadette",31 Mar 2020,★★★½,True,
The Searchers,30 Mar 2020,★★★,False,
Léon: The Professional,28 Mar 2020,★★★★½,True,
Children of Men,27 Mar 2020,,True,
7 Men from Now,25 Mar 2020,★★★★,True,
Johnny Guitar,23 Mar 2020,★★★½,False,
Cheer,22 Mar 2020,★★★½,False,
Honey Boy,21 Mar 2020,★★★★,True,
Requiem for a Dream,20 Mar 2020,★★★½,False,
The Silence of the Lambs,18 Mar 2020,★★★★★,True,
In the House,17 Mar 2020,★★★★,True,
He's Just Not That Into You,17 Mar 2020,★★★,True,
Philadelphia,14 Mar 2020,★★★★½,True,
Scream,13 Mar 2020,★★★★,True,
Boogie Nights,13 Mar 2020,★★★★½,True,
Eternal Sunshine of the Spotless Mind,11 Mar 2020,★★★½,True,
Fargo,10 Mar 2020,★★★★★,True,
Days of Heaven,10 Mar 2020,★★½,False,
Zodiac,09 Mar 2020,★★★★,True,
American Factory,08 Mar 2020,★★★★,True,
Portrait of a Lady on Fire,07 Mar 2020,★★★½,False,
Vera Cruz,04 Mar 2020,★★★½,False,
High Noon,02 Mar 2020,★★★★½,True,
Queen & Slim,28 Feb 2020,★★,False,
Pain and Glory,27 Feb 2020,★★★★,False,
The Gunfighter,26 Feb 2020,★★★★,True,
She Wore a Yellow Ribbon,24 Feb 2020,★★★½,False,
Hairspray,23 Feb 2020,★★★★,True,
To All the Boys: P.S. I Still Love You,20 Feb 2020,★★★,True,
Winchester '73,19 Feb 2020,★★★★,False,
La Ciénaga,19 Feb 2020,★★★★,False,
Broken Arrow,17 Feb 2020,★★★½,False,
Moulin Rouge!,14 Feb 2020,★★★★★,True,
Red River,12 Feb 2020,★★★★½,True,
Miss Americana,05 Feb 2020,★★★½,False,
Ida,05 Feb 2020,★★★★,True,
Jesse James,05 Feb 2020,★★★★,True,
Boyz n the Hood,31 Jan 2020,★★★★½,True,
The Edge of Seventeen,17 Jun 2019,★★★★½,True,

Followers
timfrank,stephrap,joshdiaz,lafos,justinalvino,parsonseth,laythtbaileh,burgleroid,anniening,aurorajuliet,aleven98,dsorkin,lionellassie,strawbrrycake,gusaronson,djpatel,petercoors,williej0204,mtspen,lianafrasca,aedanr,nik300,amygeiger,molscotti,ralidjani,mbloom,erikag,osisubis,joliezhang,csilvermanlloyd,umi2000,hanroco,wilsonlai,samchill,droliviawnophd,lristov,lilililicaplan,mattgrowly,imsrychrisj,gabrielaking,joblessfahadh,clogiudice,katcucullo,robert_link,colejh,anikbernstein,fritzspofford,lurobinson,alessandrosassi,sherwinyu99,comicbookguy52,dosofsky,misterpip,stefanocastro7,fafafa,cinephiles,jcicco,audioelis,geoff_minet,tiger2,gabriel_ballard,jacksowack,frizzyisy,topaz41,theomatza,qtucker,tophatattack,chasemayo,lucieplasse

Following
mscorsese,timfrank,stephrap,joshdiaz,lafos,parsonseth,justinalvino,jppw95,burgleroid,dsorkin,gusaronson,petercoors,williej0204,mtspen,lianafrasca,amygeiger,aedanr,nik300,djpatel,dosofsky,ralidjani,mbloom,joliezhang,umi2000,molscotti
