Movie,Date Watched,Rating,Liked,Review
The Roundup: No Way Out,18 Jun 2023,★★★★,False,
Extraction 2,16 Jun 2023,★★★½,False,
Simple Simon,15 Jun 2023,★★★★★,True,
The Blackening,14 Jun 2023,★★★,False,
"To Wong Foo, Thanks for Everything! Julie Newmar",13 Jun 2023,★★★★,False,
Uncle Frank,12 Jun 2023,★★★★,False,
Tenet,11 Jun 2023,★★★★★,False,
Avatar: The Way of Water,10 Jun 2023,★★★★★,False,
Transformers: Rise of the Beasts,08 Jun 2023,★★,False,
Pariah,07 Jun 2023,★★★★,False,
Sanctuary,06 Jun 2023,★★★★,False,
Dating Amber,05 Jun 2023,★★★★,False,
Spider-Man: Across the Spider-Verse,04 Jun 2023,★★★★★,False,
Screaming Queens: The Riot at Compton's Cafeteria,04 Jun 2023,★★★★,False,
Cruising,03 Jun 2023,★★★½,False,
Spider-Man: Across the Spider-Verse,02 Jun 2023,★★★★★,False,
Spider-Ham: Caught in a Ham,02 Jun 2023,★★★★,False,
Spider-Man: Into the Spider-Verse,02 Jun 2023,★★★★★,False,
Moonlight,01 Jun 2023,★★★★★,False,
Rebel Without a Cause,31 May 2023,★★★★½,False,
The Hermit Kingdom: Basketball Diplomacy,31 May 2023,★★★½,False,
Collateral,31 May 2023,★★★★,False,
Reality,30 May 2023,★★★½,False,
You Hurt My Feelings,29 May 2023,★★★½,False,
Top Gun: Maverick,27 May 2023,★★★★½,False,
The Matrix Resurrections,27 May 2023,★★★★,False,
Serial Mom,26 May 2023,★★★★,False,
The Matrix,26 May 2023,★★★★★,False,
Carmen,24 May 2023,★★★★,False,
Hard Boiled,22 May 2023,★★★★½,False,
The Man Standing Next,22 May 2023,★★★,False,
Fast X,21 May 2023,★★½,False,
Revenge,20 May 2023,★★★½,False,
This Magic Moment,19 May 2023,★★★½,False,
The Redeem Team,19 May 2023,★★★★,False,
Okja,19 May 2023,★★★★½,False,
The Foreigner,18 May 2023,★★★★,False,
Project A,15 May 2023,★★★,False,
Bad Boys,14 May 2023,★★★½,False,
Point Blank,12 May 2023,★★★★,False,
BlackBerry,11 May 2023,★★★★,False,
Guardians of the Galaxy Vol. 3,09 May 2023,★★★★,False,
Dungeons & Dragons: Honor Among Thieves,07 May 2023,★★★★,False,
Dragons Forever,07 May 2023,★★★★,False,
The Man from Nowhere,06 May 2023,★★★½,False,
Mr. Nice Guy,05 May 2023,★★½,False,
Stealing Raden Saleh,05 May 2023,★★★½,False,
Star Wars: Episode III – Revenge of the Sith,04 May 2023,★★★★½,False,
Polite Society,03 May 2023,★★★★½,False,
Hara-Kiri: Death of a Samurai,01 May 2023,★★,False,
The Northman,30 Apr 2023,★★★★½,False,
Downfall,29 Apr 2023,★★★★,False,
To Live and Die in L.A.,28 Apr 2023,★★★★,False,
Sisu,27 Apr 2023,★★★½,False,
Ronin,26 Apr 2023,★★,False,
Bloodsport,25 Apr 2023,★★★,False,
How to Blow Up a Pipeline,24 Apr 2023,★★★★,False,
Fight Club,23 Apr 2023,★★★★½,False,
Beau Is Afraid,22 Apr 2023,★★★★,False,
The River Wild,20 Apr 2023,★★★,False,
Mountain,19 Apr 2023,★★★½,False,
An Irish Goodbye,18 Apr 2023,★★★½,False,
Renfield,18 Apr 2023,★★★,False,
The Hunt for Red October,18 Apr 2023,★★★,False,
In the Line of Fire,17 Apr 2023,★★★★,False,
65,17 Apr 2023,½,False,
Career Opportunities,16 Apr 2023,★★★½,False,
Air Force One,15 Apr 2023,★★★½,False,
Indiana Jones and the Kingdom of the Crystal Skull,14 Apr 2023,★★★★,False,
Indiana Jones and the Last Crusade,14 Apr 2023,★★★★½,False,
Indiana Jones and the Temple of Doom,13 Apr 2023,★★★,False,
Raiders of the Lost Ark,09 Apr 2023,★★★★½,False,
The Super Mario Bros. Movie,08 Apr 2023,★★★★,False,
Once Upon a Time… in Hollywood,06 Apr 2023,★★★★★,False,
Air,05 Apr 2023,★★★★½,False,
Rye Lane,04 Apr 2023,★★★★,False,
The Sandlot,03 Apr 2023,★★★★½,False,
The Adventures of Tintin,03 Apr 2023,★★★★,False,
Hero,02 Apr 2023,★★★★,False,
Knight and Day,02 Apr 2023,★★,False,
Hard Target,01 Apr 2023,★★★½,False,
Murder Mystery 2,31 Mar 2023,★½,False,
42,30 Mar 2023,★★★½,False,
John Wick: Chapter 4,29 Mar 2023,★★★★★,False,
Die Hard: With a Vengeance,29 Mar 2023,★★★★,False,
They Live,27 Mar 2023,★★★★,False,
Mirror,27 Mar 2023,★★★★,False,
Good Morning,26 Mar 2023,★★★½,False,
Boston Strangler,26 Mar 2023,★★★,False,
John Wick: Chapter 4,24 Mar 2023,★★★★★,False,
Sicario: Day of the Soldado,23 Mar 2023,★★★,False,
Paul Robeson: Tribute to an Artist,23 Mar 2023,★★★½,False,
Isle of Dogs,21 Mar 2023,★★★★★,False,
Closer,20 Mar 2023,★★★,False,
Avengement,20 Mar 2023,★★★★,False,
Wrath of Man,19 Mar 2023,★★★★,False,
Sicario,19 Mar 2023,★★★★,False,
John Wick: Chapter 3 – Parabellum,18 Mar 2023,★★★★★,False,
John Wick: Chapter 2,17 Mar 2023,★★★★½,False,
Inside,17 Mar 2023,★★★,False,
L.A. Confidential,15 Mar 2023,★★★★,False,
The SpongeBob SquarePants Movie,13 Mar 2023,★★★★,False,
"Yes, Madam!",13 Mar 2023,★★★½,False,
Of Miracles and Men,12 Mar 2023,★★★★,False,
Scream VI,11 Mar 2023,★★★½,False,
Serial Mom,10 Mar 2023,★★★★,False,
Luther: The Fallen Sun,10 Mar 2023,★★★½,False,
Kubo and the Two Strings,09 Mar 2023,★★★½,False,
Operation Fortune: Ruse de Guerre,08 Mar 2023,★★★½,False,
The Roundup,07 Mar 2023,★★★,False,
The Outlaws,05 Mar 2023,★★★★,False,
Kings Ransom,05 Mar 2023,★★★,False,
Creed III,03 Mar 2023,★★★★,False,
The Driver,02 Mar 2023,★★★,False,
Cocaine Bear,28 Feb 2023,★★½,False,
Race,27 Feb 2023,★★★,False,
"Monsters, Inc.",27 Feb 2023,★★★★½,False,
The Taking of Pelham One Two Three,25 Feb 2023,★★★,False,
Three Days of the Condor,24 Feb 2023,★★★½,False,
Extraction,22 Feb 2023,★★★,False,
Ant-Man and the Wasp: Quantumania,20 Feb 2023,★★,False,
Toy Story 4,19 Feb 2023,★★★★,False,
Toy Story 3,19 Feb 2023,★★★★½,False,
Toy Story 2,18 Feb 2023,★★★★,False,
Toy Story,18 Feb 2023,★★★★,False,
Turning Red,17 Feb 2023,★★★★½,False,
Notting Hill,14 Feb 2023,★★★★,False,
Mississippi Masala,13 Feb 2023,★★★½,False,
Incredibles 2,13 Feb 2023,★★★★,False,
The Incredibles,12 Feb 2023,★★★★½,False,
An Ostrich Told Me the World Is Fake and I Think I Believe It,12 Feb 2023,★★★★,False,
Anthem,12 Feb 2023,★★★½,False,
Rafiki,11 Feb 2023,★★★½,False,
Titanic: 25 Years Later with James Cameron,10 Feb 2023,★★★,False,
Titanic,10 Feb 2023,★★★★½,False,
Mars One,10 Feb 2023,★★★★,False,
Lowndes County and the Road to Black Power,09 Feb 2023,★★★★,False,
Close,08 Feb 2023,★★★★,False,
The Miseducation of Cameron Post,06 Feb 2023,★★★,False,
EO,05 Feb 2023,★★★★,False,
All the Beauty and the Bloodshed,05 Feb 2023,★★★★½,False,
80 for Brady,04 Feb 2023,★★★★,False,
Knock at the Cabin,04 Feb 2023,★★★,False,
Please Stand By,03 Feb 2023,★★★★,True,
Tongues Untied,02 Feb 2023,★★★★,False,
Women Talking,01 Feb 2023,★★★★,False,
"The Boy, the Mole, the Fox and the Horse",01 Feb 2023,★★★,False,
My Year of Dicks,31 Jan 2023,★★★½,False,
Night Moves,31 Jan 2023,★★★½,False,
Easy Rider,30 Jan 2023,★★,False,
Ice Merchants,29 Jan 2023,★★★★½,False,
The Flying Sailor,29 Jan 2023,★★★,False,
The Secret Life of Walter Mitty,29 Jan 2023,★★★★★,False,
Mr. Smith Goes to Washington,28 Jan 2023,★★★½,False,
You People,27 Jan 2023,★½,False,
Infinity Pool,26 Jan 2023,★★★★,False,
Possessor,26 Jan 2023,★★★½,False,
Babylon,25 Jan 2023,★★★★½,False,
How to Steal a Million,24 Jan 2023,★★½,False,
Fury,23 Jan 2023,★★★★,False,
The Thing from Another World,23 Jan 2023,★★,False,
Strange World,22 Jan 2023,★,False,
Treasure Planet,22 Jan 2023,★★★½,False,
Wayne's World,21 Jan 2023,★★,False,
The Good Lord Bird,21 Jan 2023,★★★½,False,
RoboCop,20 Jan 2023,★★★★,False,
Fargo,19 Jan 2023,★★★★,False,
Don't Bother to Knock,19 Jan 2023,★★★★,False,
The Scarecrow,19 Jan 2023,★★★,False,
Holy Spider,18 Jan 2023,★★★½,False,
Cops,18 Jan 2023,★★★½,False,
The Cameraman,18 Jan 2023,★★★★,False,
Broker,17 Jan 2023,★★★★,False,
Still Walking,17 Jan 2023,★★★★½,False,
How to Marry a Millionaire,16 Jan 2023,★★★½,False,
Saint Omer,16 Jan 2023,★★★★,False,
"What's Up, Doc?",16 Jan 2023,★★★★★,False,
Some Like It Hot,15 Jan 2023,★★★★★,False,
Primal Fear,15 Jan 2023,★★★★,False,
Everything Will Be OK,14 Jan 2023,★★★★,False,
Touki Bouki,14 Jan 2023,★★★★,False,
Lady Vengeance,14 Jan 2023,★★★½,False,
Sympathy for Mr. Vengeance,14 Jan 2023,★★★★,False,
The Town,13 Jan 2023,★★★★,False,
Friday the 13th,13 Jan 2023,★★★,False,
The General,13 Jan 2023,★★★★,False,
The Piano,13 Jan 2023,★★★★,False,
Odd Man Out,12 Jan 2023,★★,False,
Man with a Movie Camera,11 Jan 2023,★★★★½,False,
We're No Angels,11 Jan 2023,★,False,
M3GAN,10 Jan 2023,★★★½,False,
Encino Man,10 Jan 2023,★★,False,
The Story of a Three-Day Pass,09 Jan 2023,★★★½,False,
Call Northside 777,09 Jan 2023,★★★½,False,
World of Tomorrow Episode Three: The Absent Destinations of David Prime,09 Jan 2023,★★★★,False,
World of Tomorrow Episode Two: The Burden of Other People's Thoughts,08 Jan 2023,★★★★,False,
World of Tomorrow,08 Jan 2023,★★★★,False,
Rejected,08 Jan 2023,★★★½,False,
A History of Violence,08 Jan 2023,★★★½,False,
The Trial,08 Jan 2023,★★★,False,
L'Argent,07 Jan 2023,★★★★,False,
Man Hunt,07 Jan 2023,★★★★,False,
But I'm a Cheerleader,06 Jan 2023,★★★★,False,
Veronica Guerin,06 Jan 2023,★★½,False,
Corsage,06 Jan 2023,★★★½,False,
Another Round,06 Jan 2023,★★★★,False,
The Celebration,05 Jan 2023,★★★★,False,
The Hunt,05 Jan 2023,★★★★,False,
Murder Mystery,04 Jan 2023,★½,False,
The Crossing,04 Jan 2023,★★★,False,
The Birds,04 Jan 2023,★★,False,
Puss in Boots: The Last Wish,03 Jan 2023,★★★★½,False,
Where to Invade Next,03 Jan 2023,★★★,False,
She Said,02 Jan 2023,★★★½,False,
Three Minutes: A Lengthening,02 Jan 2023,★★★★,False,
This Place Rules,02 Jan 2023,★★★★,False,
Boiling Point,01 Jan 2023,★★★★,False,
Tenebre,01 Jan 2023,★★★½,False,
The Young Girls of Rochefort,01 Jan 2023,★★★★★,False,
Kung Fu Hustle,31 Dec 2022,★★★★½,False,
Glass Onion,30 Dec 2022,★★★★½,False,
Shaolin Soccer,29 Dec 2022,★★★★½,False,
Beau Travail,28 Dec 2022,★★★★,False,
Certain Women,28 Dec 2022,★★★,False,
The Eternal Daughter,27 Dec 2022,★★★,False,
Madagascar: Escape 2 Africa,26 Dec 2022,★★★½,False,
Babylon,26 Dec 2022,★★★★½,False,
Madagascar,25 Dec 2022,★★★★,False,
It's a Wonderful Life,25 Dec 2022,★★★★,False,
Shaun the Sheep: The Flight Before Christmas,24 Dec 2022,★★★,False,
Alien Xmas,24 Dec 2022,★★½,False,
Fantastic Planet,23 Dec 2022,★★★,False,
The Whale,22 Dec 2022,★★★★½,False,
The Edge of Democracy,22 Dec 2022,★★★,False,
Star Wars: The Rise of Skywalker,21 Dec 2022,★,False,
Farha,21 Dec 2022,★★★★,False,
Aftersun,21 Dec 2022,★★★,False,
Avatar: The Way of Water,20 Dec 2022,★★★★★,False,
Life Is Beautiful,20 Dec 2022,★★★★½,False,
The Holiday,20 Dec 2022,★★★,False,
The Simpsons Christmas Special,19 Dec 2022,★★★★,False,
Empire of Light,19 Dec 2022,★★★½,False,
The Simpsons Movie,18 Dec 2022,★★★½,False,
The Simpsons: When Billie Met Lisa,18 Dec 2022,★,False,
Avatar: The Way of Water,17 Dec 2022,★★★★★,False,
"BARDO, False Chronicle of a Handful of Truths",16 Dec 2022,★★★★,False,
The Wonder,15 Dec 2022,★★★,False,
Omar,14 Dec 2022,★★★★,False,
Shin Godzilla,14 Dec 2022,★★★★,False,
Star Wars: The Last Jedi,13 Dec 2022,★★,False,
Arthur Christmas,12 Dec 2022,★★★,False,
Stutz,12 Dec 2022,★★★★,False,
White Noise,11 Dec 2022,★★★½,False,
Klaus,10 Dec 2022,★★★★½,False,
Elf,10 Dec 2022,★★★½,False,
Guillermo del Toro's Pinocchio,09 Dec 2022,★★★★½,False,
Detour,08 Dec 2022,★★★★,False,
The Young Karl Marx,08 Dec 2022,★★★,False,
Blast of Silence,07 Dec 2022,★★★,False,
Leila Khaled Hijacker,07 Dec 2022,★★★½,False,
They Do Not Exist,07 Dec 2022,★★★,False,
Imperium,06 Dec 2022,★★★½,False,
PlayTime,06 Dec 2022,★★★★½,False,
Black Christmas,05 Dec 2022,★★★½,False,
The Present,05 Dec 2022,★★★★,False,
Holiday,04 Dec 2022,★★★½,False,
Violent Night,03 Dec 2022,★★★,False,
Silent Night,02 Dec 2022,★,False,
Love Actually,01 Dec 2022,★★½,False,
The Grinch,30 Nov 2022,★,False,
Knives Out,29 Nov 2022,★★★★,False,
Anna and the Apocalypse,28 Nov 2022,½,False,
The Fabelmans,27 Nov 2022,★★★★★,False,
The Guardians of the Galaxy Holiday Special,26 Nov 2022,★★,False,
Bones and All,26 Nov 2022,★★★★,False,
Glass Onion,25 Nov 2022,★★★★½,False,
The Prince of Egypt,24 Nov 2022,★★★★,False,
"Planes, Trains and Automobiles",23 Nov 2022,★★★½,False,
The Night Before,22 Nov 2022,★★,False,
Home Alone 2: Lost in New York,21 Nov 2022,★★★★,False,
The Menu,20 Nov 2022,★★★½,False,
"Argentina, 1985",19 Nov 2022,★★★★½,False,
Home Alone,19 Nov 2022,★★★★,False,
Spider-Man: Into the Spider-Verse,18 Nov 2022,★★★★★,False,
The Muppet Christmas Carol,17 Nov 2022,★★★,False,
Assault on Precinct 13,16 Nov 2022,★★★½,False,
Out of Sight,15 Nov 2022,★★★,False,
The Stranger,14 Nov 2022,★★★½,False,
Enola Holmes 2,13 Nov 2022,★★★½,False,
All Quiet on the Western Front,13 Nov 2022,★★★★,False,
Black Panther: Wakanda Forever,12 Nov 2022,★★★★½,False,
Zen - Grogu and Dust Bunnies,12 Nov 2022,★★★½,False,
The Hudsucker Proxy,11 Nov 2022,★★★★,False,
Black Panther,11 Nov 2022,★★★★½,False,
High Noon,10 Nov 2022,★★,False,
Cowboy Bebop,10 Nov 2022,★★★★,False,
50 First Dates,09 Nov 2022,★★½,False,
Causeway,08 Nov 2022,★★★,False,
Miracle Mile,07 Nov 2022,★★★½,False,
Armageddon Time,06 Nov 2022,★★★★,False,
Punch-Drunk Love,05 Nov 2022,★★★★★,False,
V for Vendetta,05 Nov 2022,★★★★,False,
They Live,04 Nov 2022,★★★★,False,
The Banshees of Inisherin,03 Nov 2022,★★★★,False,
The Good Nurse,02 Nov 2022,★★★,False,
Coco,01 Nov 2022,★★★★★,False,
The Shining,31 Oct 2022,★★★★★,False,
Wendell & Wild,30 Oct 2022,★★★★,False,
Last Night in Soho,29 Oct 2022,★★★★,False,
Bram Stoker's Dracula,28 Oct 2022,★★★,False,
Punch-Drunk Love,27 Oct 2022,★★★★★,False,
I Saw the Devil,27 Oct 2022,★★★,False,
Black Adam,26 Oct 2022,★★,False,
Cure,26 Oct 2022,★★★★,False,
