Movie,Date Watched,Rating,Liked,Review
John Wick: Chapter 3 – Parabellum,21 May 2019,★★★★½,True,
Pokémon Detective Pikachu,10 May 2019,★★,False,
Office Space,10 May 2019,★★★★,True,
National Treasure,05 May 2019,★★★½,True,
Avengers: Endgame,25 Apr 2019,★★★★★,True,
"Legally Blonde 2: Red, White & Blonde",14 Apr 2019,★½,True,
Climax,13 Apr 2019,★★★,True,
Captain Marvel,02 Apr 2019,★★★½,True,
Us,31 Mar 2019,★★★,True,
High Life,27 Mar 2019,★,False,
Captain Marvel,21 Mar 2019,★★★★,True,
A Clockwork Orange,21 Mar 2019,★★★★,True,
The Inventor: Out for Blood in Silicon Valley,19 Mar 2019,★★★,False,
Ocean's Eight,18 Mar 2019,★½,False,
Bad Times at the El Royale,18 Mar 2019,★★★,True,
Leaving Neverland,11 Mar 2019,★★★★,True,
Agent Cody Banks,21 Feb 2019,★,False,
Serenity,31 Jan 2019,½,False,
John Wick,26 Jan 2019,★★★½,True,
Thoroughbreds,24 Jan 2019,★★½,True,
Batman,21 Jan 2019,★★½,True,
In Bruges,20 Jan 2019,★★★★½,True,
Enemy,20 Jan 2019,★★★½,True,
Fyre Fraud,19 Jan 2019,★★★,True,
Coherence,18 Jan 2019,★★★★★,True,
Heat,16 Jan 2019,★★★,True,
12 Angry Men,13 Jan 2019,★★★★★,True,
Dragonball Evolution,13 Jan 2019,½,True,
The Disaster Artist,09 Jan 2019,★★★½,True,
Jungle,09 Jan 2019,★★½,True,
The Lego Batman Movie,05 Jan 2019,★★★★½,True,
Couples Retreat,05 Jan 2019,★★,True,
The Hangover,05 Jan 2019,★★★★,True,
The House That Jack Built,02 Jan 2019,★★★,True,
Vice,30 Dec 2018,★★★,True,
L.A. Confidential,30 Dec 2018,★★★★,True,
Black Mirror: Bandersnatch,28 Dec 2018,★★,True,
Nathan for You: Finding Frances,27 Dec 2018,★★★★½,True,
Mission: Impossible – Fallout,25 Dec 2018,★★★★,True,
The Princess Switch,22 Dec 2018,★★,True,
National Lampoon's Van Wilder,22 Dec 2018,★★,True,
Matchmaker Santa,21 Dec 2018,½,False,
Udta Punjab,15 Dec 2018,★★★½,True,
Spider-Man: Into the Spider-Verse,15 Dec 2018,★★★★½,True,
Cam,15 Dec 2018,★★½,True,
Bad Match,30 Nov 2018,★★,True,
Searching,23 Nov 2018,★★★★,True,
Widows,19 Nov 2018,★★★½,True,
Fantastic Beasts: The Crimes of Grindelwald,17 Nov 2018,★½,False,
Spy Kids,15 Nov 2018,★★★★,True,This is why I’d get spy stuff at the scholastic book fair.
Halloween,14 Nov 2018,★★½,True,
The Grinch,13 Nov 2018,★★★,True,
The Evil Dead,13 Nov 2018,★★★★,True,
Overlord,10 Nov 2018,★★★★★,True,
Bohemian Rhapsody,04 Nov 2018,★★★★,True,
Halloween,02 Nov 2018,★★★★,True,
Tag,14 Oct 2018,★½,False,
A Star Is Born,14 Oct 2018,★★★,True,
Mamma Mia! Here We Go Again,07 Oct 2018,★★★★,True,
Incredibles 2,22 Sep 2018,★★★★,True,
Bonnie and Clyde,15 Sep 2018,★★★½,True,
Sierra Burgess Is a Loser,09 Sep 2018,★,False,
Crazy Rich Asians,29 Aug 2018,★★★,True,
SPF-18,29 Aug 2018,½,False,
