Movie,Date Watched,Rating,Liked,Review
Ali: Fear Eats the Soul,16 Aug 2023,,False,
Showing Up,16 Aug 2023,,True,"perfect movie to watch as i start an MFA program and get increasingly stressed about paying my rent HAHA. thank u for making art, kelly 🥺💗"
Cyber Palestine,12 Aug 2023,,True,
Introduction to the End of an Argument,12 Aug 2023,,True,
Going to Mars: The Nikki Giovanni Project,06 Aug 2023,,False,loved watching this at blackstar <3
A Summer's Tale,05 Aug 2023,★★★★,True,
It Happened One Night,04 Aug 2023,,False,
Winter's Bone,30 Jul 2023,,False,
Raise the Red Lantern,28 Jul 2023,,False,
Barbie,23 Jul 2023,,True,
Past Lives,06 Jul 2023,,True,
Bicycle Thieves,03 Jul 2023,,True,
Singin' in the Rain,01 Jul 2023,★★★★½,True,
Pariah,30 Jun 2023,,False,
Asteroid City,25 Jun 2023,,True,
A Love Song,24 Jun 2023,,True,
Captain Fantastic,22 Jun 2023,,False,
La La Land,18 Jun 2023,★★★★,True,
Neptune Frost,17 Jun 2023,★★★★,True,
Bonnie and Clyde,16 Jun 2023,★★★½,True,
Planet of the Apes,12 Jun 2023,★★★★½,True,
Minari,10 Jun 2023,,False,
Ratcatcher,09 Jun 2023,,True,
Spider-Man: Across the Spider-Verse,04 Jun 2023,,True,
Tokyo Story,03 Jun 2023,,False,
The Devil Wears Prada,02 Jun 2023,,False,
A Woman Under the Influence,29 May 2023,,True,
Cowboy Poets,27 May 2023,★★★½,True,
A Tale of Springtime,22 May 2023,,True,
Guardians of the Galaxy Vol. 3,21 May 2023,★★,False,
Marcel the Shell with Shoes On,20 May 2023,,True,
The Searchers,08 May 2023,,True,
BEEF,29 Apr 2023,,False,
The Storied Life of A.J. Fikry,24 Apr 2023,★★,False,
Big Hero 6,23 Apr 2023,★★★,False,
The Super Mario Bros. Movie,08 Apr 2023,,False,
Dave Washersmith's The Knifeman,08 Apr 2023,★★★★★,True,
Between You and Milagros,04 Apr 2023,,False,
"The Good, the Bad and the Ugly",02 Apr 2023,★★★★½,True,
Darling,28 Mar 2023,,True,
Nice Talking to You,28 Mar 2023,,False,
Lefty/Righty,27 Mar 2023,,True,
America,20 Mar 2023,★★★★★,True,
Slacker,17 Mar 2023,★★★★,True,
Miss Americana,16 Mar 2023,,False,
Guillermo del Toro's Pinocchio,14 Mar 2023,★★★★½,True,
Ant-Man and the Wasp: Quantumania,11 Mar 2023,,False,
The Searchers,10 Mar 2023,,True,
Neptune Frost,04 Mar 2023,★★★★,True,
Past Lives,22 Feb 2023,,True,
"Sherlock, Jr.",13 Feb 2023,★★★★★,True,
Mami Wata,29 Jan 2023,,True,
Will You Look at Me,28 Jan 2023,,False,
The Accidental Getaway Driver,28 Jan 2023,★★★★,True,
The Persian Version,28 Jan 2023,,False,
When You Left Me on That Boulevard,28 Jan 2023,,True,
Against the Tide,27 Jan 2023,,True,
All Dirt Roads Taste of Salt,26 Jan 2023,,False,
Nam June Paik: Moon Is the Oldest TV,25 Jan 2023,,False,
Sometimes I Think About Dying,24 Jan 2023,,True,
Black Girl,11 Jan 2023,,False,
Platform,07 Jan 2023,,False,
Hasan Minhaj: The King's Jester,03 Jan 2023,,True,
Babylon,01 Jan 2023,★★★½,False,
2046,30 Dec 2022,,True,
Avatar: The Way of Water,23 Dec 2022,★★,False,
Carol,22 Dec 2022,★★★½,False,
Avatar,17 Dec 2022,,False,
Flipped,15 Dec 2022,★★★★★,True,
Bones and All,22 Nov 2022,★★★★★,True,
Desert Hearts,13 Nov 2022,,True,
The Trails Before Us,13 Nov 2022,★★★★★,True,
Black Panther: Wakanda Forever,12 Nov 2022,★★★★,False,
Tuesday,04 Nov 2022,,True,
Wendell & Wild,29 Oct 2022,★★★★,True,
You've Got Mail,08 Oct 2022,★★★★★,True,
Final Girl,07 Oct 2022,,False,
Bones and All,04 Sep 2022,,True,
Close,04 Sep 2022,★★,False,
Tori and Lokita,04 Sep 2022,★★★★,True,
Aftersun,03 Sep 2022,★★★★½,True,
The Midwife,03 Sep 2022,★★★★★,True,
Favorite Daughter,03 Sep 2022,,True,
Oasis,02 Sep 2022,,True,
Wildcat,02 Sep 2022,★,False,
TÁR,02 Sep 2022,★★★★½,True,
Women Talking,02 Sep 2022,★★,False,
Who Will Start Another Fire,07 Aug 2022,,False,
Not Black Enough,06 Aug 2022,,False,
Troublemaker,06 Aug 2022,★★★★★,True,
Slip,06 Aug 2022,,True,
"3,000 Miles",03 Aug 2022,,False,
Honor Society,31 Jul 2022,★★★,False,
All About Lily Chou-Chou,29 Jul 2022,★★★★★,True,
Nope,24 Jul 2022,★★★★½,True,
Chungking Express,24 Jul 2022,★★★★,True,
Thor: Love and Thunder,18 Jul 2022,★★★,False,
Roman Holiday,17 Jul 2022,★★★½,True,
Bratz,11 Jul 2022,★★½,True,
Rear Window,09 Jul 2022,★★★★★,False,
Crip Camp: A Disability Revolution,03 Jul 2022,★★★★★,True,
Blue Velvet,01 Jul 2022,★★★,False,
Crip Camp: A Disability Revolution,26 Jun 2022,★★★★★,True,
The Worst Person in the World,26 Jun 2022,★★★½,False,
Cléo from 5 to 7,26 Jun 2022,★★★½,True,
"Good Luck to You, Leo Grande",20 Jun 2022,,True,
Ramy Youssef: Feelings,12 Jun 2022,,True,
Flee,11 Jun 2022,★★★★,True,
Flee,04 Jun 2022,★★★★★,True,
Hercules,30 May 2022,,True,
Minding the Gap,27 May 2022,,True,
The Way Home,11 May 2022,,True,
George Washington,24 Apr 2022,,False,
Kajillionaire,20 Apr 2022,,False,
The Gleaners and I,19 Apr 2022,★★★★★,True,
Everything Everywhere All at Once,16 Apr 2022,★★★½,False,
Pauline Alone,24 Mar 2022,,True,
Into the Blue,16 Mar 2022,★★★★★,True,
Turning Red,13 Mar 2022,,False,
Irma Vep,13 Mar 2022,★★★★½,True,
The Red Shoes,06 Mar 2022,,True,
"Manzanar, Diverted: When Water Becomes Dust",05 Mar 2022,,True,
Mare of Easttown,27 Feb 2022,★★½,False,
The Devil Is A Condition,09 Feb 2022,,False,
Sunset Boulevard,07 Feb 2022,,False,
Columbus,05 Feb 2022,,False,
Night Bus,30 Jan 2022,,True,
Long Line of Ladies,30 Jan 2022,★★★★★,True,
The Cow Who Sang a Song into the Future,25 Jan 2022,★★★½,False,
Spring,25 Jan 2022,,False,
If I Go Will They Miss Me,24 Jan 2022,,True,
Leonor Will Never Die,23 Jan 2022,★★★★½,True,
A Love Song,22 Jan 2022,,True,
After Yang,21 Jan 2022,★★★★½,True,
Alphaville,16 Jan 2022,,True,
My Own Mecca,13 Jan 2022,,True,
Chuj Boys of Summer,13 Jan 2022,,True,
Mulholland Drive,07 Jan 2022,★★★★★,True,
Strawberry Fields,05 Jan 2022,,False,
Harry Potter 20th Anniversary: Return to Hogwarts,02 Jan 2022,,False,
Harry Potter and the Prisoner of Azkaban,02 Jan 2022,,False,
Encanto,30 Dec 2021,,True,
Manila in the Claws of Light,26 Dec 2021,★★★★½,True,
"tick, tick...BOOM!",22 Dec 2021,★★★★,False,
Spider-Man: No Way Home,19 Dec 2021,★★,False,
Like Flying,08 Dec 2021,,True,
Drive My Car,28 Nov 2021,,True,
Licorice Pizza,26 Nov 2021,,False,
Chess of the Wind,25 Nov 2021,,False,
America,15 Nov 2021,★★★★★,True,
H.A.G.S. (Have a Good Summer),09 Nov 2021,,True,
Try Harder!,09 Nov 2021,,True,
Diary (2012 - 2019),07 Nov 2021,,True,
Dune,07 Nov 2021,★★★½,False,
Coraline,31 Oct 2021,★★★★★,True,
Over the Garden Wall,30 Oct 2021,★★★★★,True,
The Apartment,29 Oct 2021,★★★★,False,
Swimmer,27 Oct 2021,,True,
May,27 Oct 2021,,False,
T,11 Oct 2021,,False,
Good Morning,09 Oct 2021,,True,
"Forbidden City, U.S.A.",06 Oct 2021,,True,
West Indies,06 Sep 2021,,False,
Spencer,06 Sep 2021,★★★★½,True,
The Lost Daughter,05 Sep 2021,,False,
The Power of the Dog,05 Sep 2021,,False,
Mississippi Masala,05 Sep 2021,,True,
Garden,04 Sep 2021,,True,
Looking for Langston,04 Sep 2021,,True,
Marcel the Shell with Shoes On,03 Sep 2021,★★★★★,True,
Cyrano,02 Sep 2021,,False,
Red Rocket,02 Sep 2021,,False,
Taipei Suicide Story,22 Aug 2021,,False,
Nomadland,20 Aug 2021,,False,
A Girl Walks Home Alone at Night,18 Aug 2021,,True,
Little Sky,16 Aug 2021,,False,
Portrait of a Lady on Fire,13 Aug 2021,,True,
Al-Sit,08 Aug 2021,,False,
Juno,04 Aug 2021,,True,
The Green Knight,03 Aug 2021,★★★,False,
Booksmart,02 Aug 2021,,False,
Raya and the Last Dragon,23 Jul 2021,,False,
Anthropocene: The Human Epoch,19 Jul 2021,,True,
Y Tu Mamá También,16 Jul 2021,,True," what words do i use to describe how much this movie means to me ??? it totally flew over my head the first time i watched it in 2018. i think i was too young to understand it, ironically. full of sex but no soul, i thought. it's embarrassing how i once held such an obtuse opinion about this film. zizek says in his criterion closet video (lol) that y tu mamá también is not just a coming-of-age story about… "
La Haine,09 Jul 2021,★★★★½,True,
Millennium Mambo,02 Jul 2021,★★★,False,
Over the Garden Wall,26 Jun 2021,★★★★★,True,
Spirited Away,24 Jun 2021,★★★★★,True,
Perfumed Nightmare,23 Jun 2021,,True,
Singin' in the Rain,22 Jun 2021,★★★★,True,
Luca,19 Jun 2021,★★★½,False,
BoJack Horseman Christmas Special,17 Jun 2021,,True,
Wonder Woman 1984,07 Jun 2021,★★,False,
Wonder Woman,05 Jun 2021,★★,False,
Ant-Man and the Wasp,04 Jun 2021,,False,
The Mitchells vs. The Machines,01 Jun 2021,,False,
"Hale County This Morning, This Evening",30 May 2021,★★★,False,
Logan,14 May 2021,,False,
House,03 May 2021,,True,
Lick the Star,30 Apr 2021,,True,
Between Tides,28 Apr 2021,,True,
Captain Marvel,23 Apr 2021,,False,
The Flying Koffer,03 Apr 2021,,True,
Superman,30 Mar 2021,★★★½,False,
Betty Tells Her Story,22 Mar 2021,,False,
Rafiki,21 Mar 2021,★★★★★,True,
Fish Tank,16 Mar 2021,★★★★,True,
Kwaku Ananse,06 Mar 2021,★★★½,False,
Creed,04 Mar 2021,,False,
Minari,27 Feb 2021,,False,
Locks,26 Feb 2021,,True,
Fruitvale Station,22 Feb 2021,★★★★,True,
The Learning Tree,20 Feb 2021,,False,
First Cow,13 Feb 2021,,True,
Stagecoach,12 Feb 2021,,True,
At Land,11 Feb 2021,,True,
Fainting Spells,11 Feb 2021,,True,
Selma,10 Feb 2021,★★★★,False,
13th,08 Feb 2021,,False,
Hedgehog in the Fog,07 Feb 2021,,True,
Ritual in Transfigured Time,07 Feb 2021,,True,
I Will Follow,01 Feb 2021,★★★,False,
Safe Among Stars,29 Jan 2021,,False,
No Crying at the Dinner Table,29 Jan 2021,★★★★,False,
Three Examples of Myself as Queen,24 Jan 2021,,True,
If Beale Street Could Talk,23 Jan 2021,★★★½,False,
Moonlight,16 Jan 2021,,False,
The Prison in Twelve Landscapes,15 Jan 2021,,True,
Minari,13 Jan 2021,,False,
Medicine for Melancholy,11 Jan 2021,★★★,False,
Meeting Dr. Sun,30 Dec 2020,,False,
The Young Girls Turn 25,30 Dec 2020,,True,
The Young Girls of Rochefort,30 Dec 2020,,False,
Yi Yi,28 Dec 2020,,True,
Donkey Skin,27 Dec 2020,★★★★★,True,
Soul,26 Dec 2020,,False,
I Am Not Your Negro,25 Dec 2020,★★★,False,
The Forty-Year-Old Version,22 Dec 2020,★★★★,True,
Hunt for the Wilderpeople,29 Nov 2020,,False,
Beau Travail,28 Nov 2020,,True,
Spirited Away,20 Nov 2020,★★★★★,True,
Certain Women,03 Nov 2020,,True,
Bee and PuppyCat,31 Oct 2020,,True,
Meek's Cutoff,30 Oct 2020,★★★★★,True,
Columbus,29 Oct 2020,,False,
Time,29 Oct 2020,★★★★,True,
KHAMAICA,27 Oct 2020,,False,
Born in Flames,20 Oct 2020,,False,
Thriller,18 Oct 2020,,True,
History and Memory: For Akiko and Takashige,15 Oct 2020,,False,
Black Liberation,12 Oct 2020,,True,
Illusions,11 Oct 2020,★★★★,True,
Uncle Boonmee Who Can Recall His Past Lives,08 Oct 2020,,True,
City of Contrasts,06 Oct 2020,,True,
The Wagoner,06 Oct 2020,,True,
Scar Tissue,06 Oct 2020,,False,
Man with a Movie Camera,29 Sep 2020,,False,
My Neighbor Totoro,28 Sep 2020,,True,
Blue,20 Sep 2020,,True,
Ghosts Before Breakfast,20 Sep 2020,,False,
The Seashell and the Clergyman,20 Sep 2020,,False,
Ballet Mécanique,15 Sep 2020,,True,
Songs for Earth & Folk,15 Sep 2020,,False,
A Study in Choreography for Camera,15 Sep 2020,,True,
Killer of Sheep,31 Aug 2020,★★★★½,True,
Dayveon,31 Aug 2020,★★★★,False,
Black Orpheus,26 Aug 2020,,True,
Night Moves,14 Aug 2020,,False,
Old Joy,22 Jul 2020,,False,
River of Grass,20 Jul 2020,,True,
Wendy and Lucy,10 Jul 2020,★★★,False,
La Ciénaga,07 Jul 2020,★★★★,True,
The Spirit of the Beehive,22 Jun 2020,★★★★,True,
Happy as Lazzaro,06 Jun 2020,★★★,False,
The Half of It,28 May 2020,★★★★,False,
Happy Together,24 May 2020,,True,
Divine Intervention,19 May 2020,,False,
Peeping Tom,13 May 2020,★★★★,False,
The Battle of Algiers,11 May 2020,,False,
Where Is the Friend's House?,08 May 2020,★★★★★,True,
Afronauts,08 May 2020,,False,
Song of the Sea,06 May 2020,★★★★,True,
Red Desert,06 May 2020,★★★,False,
Mirror,03 May 2020,★★½,False,
Xala,26 Apr 2020,,False,
The Battle of Algiers,20 Apr 2020,,False,
Tigertail,18 Apr 2020,★★,False,
Us,15 Apr 2020,,False,
The Hour of the Furnaces,12 Apr 2020,,False,
Daisies,11 Apr 2020,★★★½,False,
Modern Times,06 Apr 2020,,False,
Eraserhead,29 Mar 2020,,True,
Atlantics,27 Mar 2020,★★★½,True,
Road to Roma,22 Mar 2020,,False,
Frozen II,20 Mar 2020,,False,
Y Tu Mamá También,19 Mar 2020,★★★★★,True," what words do i use to describe how much this movie means to me ??? it totally flew over my head the first time i watched it in 2018. i think i was too young to understand it, ironically. full of sex but no soul, i thought. it's embarrassing how i once held such an obtuse opinion about this film. zizek says in his criterion closet video (lol) that y tu mamá también is not just a coming-of-age story about… "
Cléo from 5 to 7,15 Mar 2020,★★★★,True,
Le Bonheur,11 Mar 2020,,True,
Roma,10 Mar 2020,,False,
Black Panthers,03 Mar 2020,,False,
The Rider,03 Mar 2020,★★★½,True,
The Holy Girl,02 Mar 2020,,False,
Songs My Brothers Taught Me,28 Feb 2020,★★★★★,True,
Alien,24 Feb 2020,,False,
Hiroshima Mon Amour,20 Feb 2020,★★,False,
Vivre Sa Vie,13 Feb 2020,★,False,
Tokyo Story,11 Feb 2020,,False,
Howl's Moving Castle,07 Feb 2020,,True,
Saving Face,07 Feb 2020,,False,
Rashomon,06 Feb 2020,★★,False,
Fallen Angels,03 Feb 2020,,True,
Laura,27 Jan 2020,,True,
The Birds,13 Jan 2020,★★★½,True,
The Testament of Dr. Mabuse,09 Jan 2020,★★★★,False,
Chan Is Missing,04 Jan 2020,,True,
We the Animals,29 Dec 2019,★★★★,False,
Little Women,26 Dec 2019,★★★½,False,
Ratatouille,21 Dec 2019,★★★★★,True,
A Page of Madness,03 Dec 2019,,True,
Queen & Slim,27 Nov 2019,★★★½,False,
Call Her Ganda,12 Nov 2019,,False,
Shirkers,09 Nov 2019,★★★★★,False,
The Passion of Joan of Arc,04 Nov 2019,★★★★★,True,
Minding the Gap,01 Nov 2019,,True,
Shirkers,31 Oct 2019,★★★★★,False,
Metropolis,16 Oct 2019,,True,
Daughter From Danang,13 Oct 2019,,False,
Steven Universe: The Movie,27 Sep 2019,,False,
Daughters of the Dust,18 Sep 2019,,True,
Marriage Story,02 Sep 2019,,False,
Parasite,02 Sep 2019,,False,
Beanpole,01 Sep 2019,,True,
The Report,31 Aug 2019,,False,
Waves,30 Aug 2019,,False,
The Assistant,30 Aug 2019,,False,
First Cow,30 Aug 2019,,True,
Portrait of a Lady on Fire,30 Aug 2019,,True,
Uncut Gems,29 Aug 2019,½,False,
Shoplifters,18 Aug 2019,,False,
Pride & Prejudice,11 Aug 2019,,False,
20th Century Women,10 Aug 2019,,False,
Matangi / Maya / M.I.A.,04 Aug 2019,,True,
The Farewell,24 Jul 2019,,False,
The Last Black Man in San Francisco,02 Jul 2019,,True,
War Witch,05 Jun 2019,,True,
The Society of the Spectacle,03 Jun 2019,,False,
Beasts of No Nation,01 Jun 2019,,False,
Scott Pilgrim vs. the World,29 May 2019,,True,
Train to Busan,25 May 2019,,True,
Paris Is Burning,27 Apr 2019,★★★★★,True,
Variations on a Cellophane Wrapper,15 Apr 2019,,True,
Report,15 Apr 2019,,False,
Hand Film,15 Apr 2019,,True,
Dutchman,15 Apr 2019,,True,
Meshes of the Afternoon,08 Apr 2019,★★★★★,True,
Un Chien Andalou,08 Apr 2019,,True,
Y Tu Mamá También,05 Apr 2019,★★★★★,True," what words do i use to describe how much this movie means to me ??? it totally flew over my head the first time i watched it in 2018. i think i was too young to understand it, ironically. full of sex but no soul, i thought. it's embarrassing how i once held such an obtuse opinion about this film. zizek says in his criterion closet video (lol) that y tu mamá también is not just a coming-of-age story about… "
Innocence Unprotected,01 Apr 2019,,False,
Get Out,31 Mar 2019,★★★★,False,
Y Tu Mamá También,23 Mar 2019,★★★★★,True," what words do i use to describe how much this movie means to me ??? it totally flew over my head the first time i watched it in 2018. i think i was too young to understand it, ironically. full of sex but no soul, i thought. it's embarrassing how i once held such an obtuse opinion about this film. zizek says in his criterion closet video (lol) that y tu mamá también is not just a coming-of-age story about… "
Roma,09 Mar 2019,★★★★,False,
Chungking Express,27 Feb 2019,★★★★,True,
Do the Right Thing,20 Feb 2019,★★★★½,True,
Awaara,13 Feb 2019,,True,
Meek's Cutoff,12 Feb 2019,,True,
The Conversation,06 Feb 2019,,False,
Breathless,30 Jan 2019,,False,
La Jetée,29 Jan 2019,★★★★★,True,
Shirkers,25 Jan 2019,★★★★★,False,
Battleship Potemkin,23 Jan 2019,,False,
Citizen Kane,16 Jan 2019,,True,
Aparajito,12 Jan 2019,★★★½,False,
Beautiful Boy,11 Jan 2019,★★½,False,
Rear Window,09 Jan 2019,★★★★★,False,
Lines: Horizontal,09 Jan 2019,,False,
You,07 Jan 2019,,False,
Call Me by Your Name,28 Dec 2018,★★★★★,True,
To All the Boys I've Loved Before,24 Dec 2018,★★★,False,
Spider-Man: Into the Spider-Verse,22 Dec 2018,★★★★★,True,
Shirkers,20 Dec 2018,★★★★★,False,
Minding the Gap,18 Dec 2018,★★★★,True,
Sorry to Bother You,05 Dec 2018,★★½,False,
Burning,23 Nov 2018,★★★★,True,
Joan Didion: The Center Will Not Hold,23 Nov 2018,,False,
The Double Life of Véronique,21 Nov 2018,,False,
Certain Women,14 Nov 2018,★★★★★,True,
La Jetée,06 Nov 2018,★★★★★,True,
Saving Face,26 Oct 2018,★★★★,False,
"Paris, Texas",24 Aug 2018,★★★★,True,
Dead Poets Society,22 Aug 2018,★★★,False,
Persona,20 Aug 2018,★★★½,False,
Crazy Rich Asians,19 Aug 2018,★★★,False,
BlacKkKlansman,16 Aug 2018,★★★,False,
Pather Panchali,13 Aug 2018,★★★★,True,
Mamma Mia! Here We Go Again,12 Aug 2018,★★★,False,
Call Me by Your Name,10 Aug 2018,★★★★½,True,
Miss Stevens,31 Jul 2018,★★★,False,
Angels in America,28 Jul 2018,★★★★½,True,
The Social Network,26 Jul 2018,★★★★,False,
Brooklyn,26 Jul 2018,★★★½,False,
"Love, Simon",26 Jul 2018,★★★½,False,
Lost in Translation,20 Jul 2018,★★,False,
Dying to Survive,11 Jul 2018,★★★,False,
Black Panther,04 Jul 2018,★★★★,False,
Funny Face,03 Jul 2018,★★★★½,True,
Lady Bird,29 Jun 2018,★★★★,True,
In the Mood for Love,25 Jun 2018,★★★½,False,
Breathless,23 Jun 2018,★★★,False,
Before Midnight,20 Jun 2018,★★★½,False,
Bao,18 Jun 2018,★★★★½,True,
Incredibles 2,18 Jun 2018,★★★★,False,
The Rider,14 Jun 2018,★★★,True,
Ma,06 Jun 2018,★★★★½,True,
The Piano,29 May 2018,★★★,False,
Possessed,27 May 2018,,False,
The 40 Year Old Virgin,26 May 2018,½,False,
Dial M for Murder,20 May 2018,★★★★,True,
Y Tu Mamá También,19 May 2018,★★★½,True," what words do i use to describe how much this movie means to me ??? it totally flew over my head the first time i watched it in 2018. i think i was too young to understand it, ironically. full of sex but no soul, i thought. it's embarrassing how i once held such an obtuse opinion about this film. zizek says in his criterion closet video (lol) that y tu mamá también is not just a coming-of-age story about… "
The Big Bad Fox and Other Tales,16 Apr 2018,★★★½,False,
Isle of Dogs,14 Apr 2018,★★★½,False,
The Miseducation of Cameron Post,07 Apr 2018,★★★,False,
First Reformed,06 Apr 2018,★★★★½,True,
Thoroughbreds,21 Mar 2018,★★★½,True,
Landline,13 Mar 2018,★★★★,False,
Call Me by Your Name,20 Jan 2018,★★★★★,True,
The Post,13 Jan 2018,★★★½,False,
Black Mirror: Be Right Back,02 Jan 2018,,False,
Black Mirror: The Entire History of You,02 Jan 2018,,False,
Black Mirror: The National Anthem,02 Jan 2018,,False,
Black Mirror: Crocodile,02 Jan 2018,,False,
Gone with the Wind,01 Jan 2018,★★,False,
Pride & Prejudice,29 Dec 2017,★★★★★,False,
The Big Sick,27 Dec 2017,★★½,False,
Fantastic Planet,24 Dec 2017,★★★★,True,
Arrival,23 Dec 2017,★★★★★,False,
The Umbrellas of Cherbourg,20 Dec 2017,★★★★★,True,
Wonder,16 Dec 2017,★★★★,False,
Lady Bird,13 Dec 2017,★★★★,True,
The Peanuts Movie,21 Nov 2017,★★★★,False,
The Battle of Algiers,09 Nov 2017,★★★★★,False,
The Florida Project,01 Nov 2017,★★★★,True,
Pray the Devil Back to Hell,31 Oct 2017,,False,
Om Shanti Om,30 Oct 2017,,True,
Loving Vincent,18 Oct 2017,★★★,False,
Faces Places,14 Oct 2017,★★★½,False,
Cléo from 5 to 7,11 Oct 2017,★★★★,True,
Hairspray,05 Oct 2017,★★★½,False,
Vertigo,01 Oct 2017,★★★★,False,
Brokeback Mountain,12 Sep 2017,★★★★½,False,
Daisies,11 Sep 2017,★★★½,False,
Palo Alto,08 Sep 2017,★★★,False,
Twin Peaks: The Return,04 Sep 2017,★★★★★,True,
Meshes of the Afternoon,30 Aug 2017,★★★★,True,
Valerie and Her Week of Wonders,30 Aug 2017,★★★★½,True,
Kubo and the Two Strings,21 Aug 2017,★★★★,False,
Dunkirk,12 Aug 2017,★★½,False,
Before Sunset,10 Aug 2017,★★★★,True,
Breakfast at Tiffany's,05 Aug 2017,★★★½,False,
In a Heartbeat,02 Aug 2017,,False,
Baby Driver,28 Jul 2017,★★★★,False,
Kiki's Delivery Service,24 Jul 2017,★★★½,False,
12 Years a Slave,18 Jul 2017,★★★★½,False,
Juno,18 Jul 2017,★★★★★,True,
Life of Pi,18 Jul 2017,★★★,False,
WALL·E,18 Jul 2017,★★★½,False,
The Lobster,18 Jul 2017,★★★★,False,
Lion,05 Jul 2017,★★½,False,
Slumdog Millionaire,05 Jul 2017,★★★,False,
Her,05 Jul 2017,★★★★,True,
David Lynch: The Art Life,03 Jul 2017,★★★,True,
Before Sunrise,03 Jul 2017,★★★★,False,
10 Things I Hate About You,02 Jul 2017,★★★,False,
Paterson,02 Jul 2017,★★★½,True,
The Handmaiden,30 Jun 2017,★★★½,False,
Tangerine,22 Jun 2017,★★★★½,True,
Christine,09 Jun 2017,★★★½,True,
The Godfather,07 Jun 2017,★★★★½,True,
Doctor Strange,01 Jun 2017,★★★,False,
The Color of Pomegranates,30 May 2017,★★★½,True,
Twin Peaks: Fire Walk with Me,18 May 2017,★★★★½,True,
Twin Peaks,09 May 2017,★★★½,False,
Ghost,12 Apr 2017,★★½,False,
Moana,18 Mar 2017,★★★½,False,
Beauty and the Beast,17 Mar 2017,★★,False,
Capote,16 Mar 2017,★★★½,False,
Turtles Can Fly,28 Feb 2017,★★★★,True,
Finding Dory,17 Feb 2017,★★★,False,
The Little Prince,05 Aug 2016,★★½,False,
Me Before You,20 Jul 2016,★★★,False,
Close-Up,17 Jul 2016,★★★★½,True,
Cinderella,16 Jul 2016,★★★½,False,
Coraline,16 Jul 2016,★★★★★,True,
Mustang,14 Jul 2016,★★★★,True,
A Room with a View,12 Jul 2016,★★★½,False,
Frida,27 Jun 2016,★★★★,False,
Atonement,26 Jun 2016,★★★,False,
Roman Holiday,25 Jun 2016,★★★★,True,
Girlhood,23 Jun 2016,★★★,False,

Followers
