Movie,Date Watched,Rating,Liked,Review
Appropriate Behavior,05 May 2023,★★★★,False,
Eighth Grade,03 May 2023,★★★★,False,
Portrait of a Lady on Fire,03 May 2023,★★★★★,True,
"Je, Tu, Il, Elle",02 May 2023,★★★★,False,
Project X,02 May 2023,★★★,False,
The Perfection,02 May 2023,★★½,False,
John Mulaney: Baby J,30 Apr 2023,★★★,False,
Night and Fog,27 Apr 2023,,False,
Untold: Crime & Penalties,14 Apr 2023,★★★½,False,
The Beguiled,01 Apr 2023,★★★,False,
Addicted to Fresno,01 Apr 2023,★★½,False,
Party Girl,01 Apr 2023,★★★★½,False,
Swarm,31 Mar 2023,★★★★½,False,
Blue Velvet,14 Mar 2023,★★★,False,
High School Musical 2,14 Mar 2023,★★★,False,
Chungking Express,11 Mar 2023,★★★★,False,
Aftersun,05 Mar 2023,★★★★½,False,
M3GAN,05 Mar 2023,★★★,False,
Rent,11 Feb 2023,★★★★★,False,
You People,03 Feb 2023,★★,False,
Night at the Museum,19 Jan 2023,★★★★,False,
TÁR,18 Jan 2023,★★★½,False,
Amsterdam,15 Jan 2023,★★★,False,
Skate Kitchen,14 Jan 2023,★★★★★,False,
Thelma,08 Jan 2023,★★★★,False,
Disney Channel's Theme: A History Mystery,07 Jan 2023,★★★★,False,
White Noise,07 Jan 2023,★★★,False,
Harold & Kumar Go to White Castle,05 Jan 2023,★★★★½,False,
Portrait of a Lady on Fire,01 Jan 2023,★★★★★,True,
Frosty the Snowman,25 Dec 2022,★★★,False,
Rudolph the Red-Nosed Reindeer,24 Dec 2022,★★★★★,False,
The Noel Diary,24 Dec 2022,★,False,
How the Grinch Stole Christmas!,23 Dec 2022,★★★★★,False,
Office Space,20 Dec 2022,★★★,False,
Christine,19 Dec 2022,★★★½,False,
Lady Chatterley's Lover,17 Dec 2022,★★★,False,
Life Partners,15 Dec 2022,★★,False,
"tick, tick...BOOM!",15 Dec 2022,★★★★,False,
Emily the Criminal,15 Dec 2022,★★★★,False,
Love Hard,13 Dec 2022,★★½,False,
Person to Person,01 Dec 2022,★★★,False,
The Swimmers,01 Dec 2022,★★★★,False,
Summerland,30 Nov 2022,★★★½,False,
Disenchanted,28 Nov 2022,★★★★,False,
Pieces of April,18 Nov 2022,★★★★,False,
Eddie's Million Dollar Cook Off,17 Nov 2022,★★★,False,
The Platform,17 Nov 2022,★★★★,False,
Falling for Christmas,15 Nov 2022,★★★,False,
The Bad Guys,08 Nov 2022,★★★,False,
The Good Nurse,07 Nov 2022,★★★,False,
Selena Gomez: My Mind & Me,07 Nov 2022,★★★,False,
Saint Maud,05 Nov 2022,★★★½,False,
Edward Scissorhands,31 Oct 2022,★★★,False,
Jennifer's Body,31 Oct 2022,★★★★★,False,
Moonstruck,27 Oct 2022,★★★½,False,
The Rocky Horror Picture Show,27 Oct 2022,★★★★★,False,
Triangle of Sadness,13 Oct 2022,★★★★★,False,
House,07 Oct 2022,★★★★½,False,
Pearl,05 Oct 2022,★★★★★,False,
Fear Street: 1994,05 Oct 2022,★★★★,False,
Bros,04 Oct 2022,★★½,False,
The Bitter Tears of Petra von Kant,03 Oct 2022,★★★★½,False,
Don't Worry Darling,02 Oct 2022,★★★½,False,
Practical Magic,29 Sep 2022,★★★★½,False,
Do Revenge,19 Sep 2022,★★,False,
American Pie,12 Sep 2022,★★★★,False,
Bodies Bodies Bodies,23 Aug 2022,★★★★,False,
What We Do in the Shadows,23 Aug 2022,★★★½,False,
Grease,19 Aug 2022,★★★★½,False,
Charli XCX: Alone Together,19 Aug 2022,★★★★,False,
Bound,14 Aug 2022,★★★½,False,
Set It Up,14 Aug 2022,★★★,False,
Trainwreck: Woodstock '99,13 Aug 2022,★★★,False,
Buffaloed,12 Aug 2022,★★★★,False,
The New Guy,11 Aug 2022,★★★,False,
Fallen Angels,10 Aug 2022,★★★,False,
We Met in Virtual Reality,10 Aug 2022,★★★½,False,
Dick,05 Aug 2022,★★★½,False,
Not Okay,03 Aug 2022,★★★,False,
Nope,31 Jul 2022,★★,False,
Umma,24 Jul 2022,★★½,False,
Old School,09 Jul 2022,★★★½,False,
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,08 Jul 2022,★★,False,
TFW No GF,08 Jul 2022,★★★,False,
Spree,07 Jul 2022,★★★★,False,
Elvis,05 Jul 2022,★★★★★,False,
Big Eyes,30 Jun 2022,★★★½,False,
Twilight,22 Jun 2022,★★★★★,False,
Cha Cha Real Smooth,19 Jun 2022,★★★½,False,
Practical Magic,17 Jun 2022,★★★½,False,
Hustle,16 Jun 2022,★★★½,False,
Paris Is Burning,09 Jun 2022,★★★★,False,
Horrible Bosses,09 Jun 2022,★,False,
Bo Burnham: The Inside Outtakes,09 Jun 2022,★★★★★,False,
Scary Movie 5,08 Jun 2022,★,False,
Harold & Kumar Go to White Castle,07 Jun 2022,★★★★½,False,
Fire Island,06 Jun 2022,★★★,False,
Black Holes: The Other Side of Infinity,04 Jun 2022,★★,False,
Jackass: The Movie,03 Jun 2022,★★★★,False,
Conversations with Friends,03 Jun 2022,★★★★★,True,
Men,31 May 2022,★★★,False,
Our Father,25 May 2022,,False,
Senior Year,24 May 2022,★★,False,
Black Bear,23 May 2022,★★★★½,False,
Valley Girl,14 May 2022,★★★½,False,
Nana,12 May 2022,★★★★★,False,
The Stepford Wives,09 May 2022,★★★★½,False,
Portrait of a Lady on Fire,09 May 2022,★★★★★,True,
Crush,02 May 2022,★★★★½,False,
The Northman,25 Apr 2022,★★★,False,
Superstar,24 Apr 2022,★★★★★,False,
Inventing Anna,21 Apr 2022,½,False,
Hairspray,20 Apr 2022,★★★½,False,
Everything Everywhere All at Once,12 Apr 2022,★★★★★,False,
The Lost City,09 Apr 2022,★★★,False,
The Scary of Sixty-First,07 Apr 2022,★★,False,
Confessions of a Shopaholic,07 Apr 2022,★★★,False,
Possessor,06 Apr 2022,★★★½,False,
SLC Punk,06 Apr 2022,★★★★★,False,
Dunkirk,05 Apr 2022,★★★★,False,
The Worst Person in the World,04 Apr 2022,★★★★★,False,
The Omen,02 Apr 2022,★★★,False,
The Master,31 Mar 2022,★★★,False,
OLIVIA RODRIGO: driving home 2 u (a SOUR film),30 Mar 2022,★★★★★,False,
Little Miss Sunshine,28 Mar 2022,★★★½,False,
Turning Red,24 Mar 2022,★★½,False,
Luca,24 Mar 2022,★★★★★,False,
Vertigo,24 Mar 2022,★★★★,False,
Annie Hall,23 Mar 2022,★★★★½,False,
Midnight in Paris,22 Mar 2022,★★★,False,
X,21 Mar 2022,★★½,False,
Django Unchained,21 Mar 2022,★★★,False,
Sorry to Bother You,19 Mar 2022,★★★,False,
mother!,19 Mar 2022,★★½,False,
Drop Dead Gorgeous,18 Mar 2022,★★★★½,False,
La La Land,16 Mar 2022,★★★★★,True,
Zoolander,15 Mar 2022,★★★★½,False,
The Windshield Wiper,13 Mar 2022,★★★,False,
Lead Me Home,13 Mar 2022,★,False,
The Queen of Basketball,13 Mar 2022,★★★★,True,
Being Dolphin 4D,12 Mar 2022,★★½,False,
Affairs of the Art,10 Mar 2022,½,False,
King Richard,10 Mar 2022,★★★★½,False,
Fresh,09 Mar 2022,★★★½,False,
The Batman,07 Mar 2022,★★½,False,
Big Fish,06 Mar 2022,,False,
Three Songs for Benazir,05 Mar 2022,,True,
The House,05 Mar 2022,★★★★★,False,
Once Upon a Time… in Hollywood,04 Mar 2022,★★★★,False,
Just Go with It,02 Mar 2022,★★★★,False,
Léon: The Professional,01 Mar 2022,★,False,
The King of Staten Island,28 Feb 2022,★★★½,False,
Caddyshack,25 Feb 2022,★★½,False,
Nightmare Alley,25 Feb 2022,★★★★★,False,
Tangerine,24 Feb 2022,★★★½,False,
WALL·E,24 Feb 2022,★★★★½,False,
Black Swan,22 Feb 2022,★★★★★,False,
I Want You Back,21 Feb 2022,★★★,False,
Jackass Forever,21 Feb 2022,★★★★,False,
The Power of the Dog,17 Feb 2022,★★½,False,
Scream,16 Feb 2022,★★★,False,
The Tinder Swindler,15 Feb 2022,★★★★,False,
Raw,14 Feb 2022,★★★,False,
Kill Bill: Vol. 1,13 Feb 2022,★★★★,False,
Pieces of a Woman,12 Feb 2022,★★★,False,
Bobo the Monkey,11 Feb 2022,★★★★★,False,
Rest Energy,11 Feb 2022,★★★★★,False,
The Long Goodbye,11 Feb 2022,★★★★★,False,
kittykat96,11 Feb 2022,★★★★★,False,
The Eyes of Tammy Faye,08 Feb 2022,★★★★½,False,
Twins in Paradise,06 Feb 2022,★★★½,False,
Dead End.,06 Feb 2022,★★★★,False,
Don't Hug Me I'm Scared 2,05 Feb 2022,★★★★,False,
There's a Man in the Woods,05 Feb 2022,★★★,False,
In a Heartbeat,05 Feb 2022,★★★,False,
floatland,05 Feb 2022,★★★★★,False,
Cat City,05 Feb 2022,★★★★½,False,
Fear & Shame,05 Feb 2022,★★★½,False,
Puparia,05 Feb 2022,★★★★★,False,
Tribute to Zgougou the Cat,05 Feb 2022,★★★★★,False,
Isle of Flowers,05 Feb 2022,★★★★★,False,
Don't Hug Me I'm Scared,05 Feb 2022,★½,False,
Morning Walk,05 Feb 2022,★★★★★,False,
"Hail, Sarajevo",05 Feb 2022,★★★★,False,
Coming Out,05 Feb 2022,★★★★★,False,
Thin Watermelon,05 Feb 2022,★★★★★,False,
Together,05 Feb 2022,★★,False,
"history of the entire world, i guess",05 Feb 2022,★★★★,False,
C'mon C'mon,05 Feb 2022,★★★★,False,
(500) Days of Summer,04 Feb 2022,★★★★½,False,
John Tucker Must Die,04 Feb 2022,★★★★½,False,
LuLaRich,04 Feb 2022,★★★½,False,
The Woman in the House Across the Street from the Girl in the Window,01 Feb 2022,★★★,False,
Being the Ricardos,29 Jan 2022,★★★,False,
Belfast,27 Jan 2022,★★½,False,
Paddington 2,25 Jan 2022,★★★★,False,
Paddington,24 Jan 2022,★★★★★,False,
Stop Making Sense,20 Jan 2022,★★★★,False,
Save Ralph,20 Jan 2022,★★★★★,False,
Let There Be Light,20 Jan 2022,★★★★,False,
My Octopus Teacher,20 Jan 2022,★★★,False,
"Girl, Interrupted",18 Jan 2022,★★★★★,False,
Charlie and the Chocolate Factory,18 Jan 2022,★★★★,False,
The Lost Daughter,17 Jan 2022,★★½,False,
The Tragedy of Macbeth,16 Jan 2022,★★★,False,
Pieces of April,12 Jan 2022,★★★½,False,
Josie and the Pussycats,11 Jan 2022,★★★★★,False,
The Wedding Singer,11 Jan 2022,★★★,False,
Good Burger,04 Jan 2022,★★★,False,
Licorice Pizza,03 Jan 2022,★★★★½,False,
The Sweetest Thing,02 Jan 2022,★★★★,False,
Don't Look Up,02 Jan 2022,★★★★,False,
The SpongeBob SquarePants Movie,02 Jan 2022,★★★½,False,
Spider-Man: No Way Home,27 Dec 2021,★★½,False,
How the Grinch Stole Christmas!,25 Dec 2021,★★★½,False,
Real Women Have Curves,22 Dec 2021,★★★★½,False,
Nightmare Alley,20 Dec 2021,★★★★★,False,
West Side Story,20 Dec 2021,★★★★½,False,
Sisters,19 Dec 2021,★★★★½,False,
How the Grinch Stole Christmas,15 Dec 2021,★★★★★,False,
Beautiful Boy,15 Dec 2021,★★★★,False,
The Nightmare Before Christmas,14 Dec 2021,★★★½,False,
Elf,08 Dec 2021,★★★★★,False,
Closer,08 Dec 2021,★★★★,False,
Deck the Halls,06 Dec 2021,★★½,False,
"tick, tick...BOOM!",28 Nov 2021,★★½,False,
House of Gucci,24 Nov 2021,★★★★½,False,
House Party,22 Nov 2021,★★★★,False,
All Too Well: The Short Film,18 Nov 2021,★★★★★,False,
Serendipity,18 Nov 2021,★★,False,
Holiday for Heroes,16 Nov 2021,★,False,
Normal People,15 Nov 2021,★★★★½,False,
Passing,14 Nov 2021,★★½,False,
The World to Come,13 Nov 2021,★★★★,False,
Old,12 Nov 2021,★★★,False,
Spencer,07 Nov 2021,★★½,False,
The French Dispatch,03 Nov 2021,★★★★½,False,
Last Night in Soho,31 Oct 2021,★★★,False,
"It's the Great Pumpkin, Charlie Brown",29 Oct 2021,★★★★★,False,
Dune,24 Oct 2021,★★,False,
Squid Game,21 Oct 2021,★★★★★,False,
Lamb,18 Oct 2021,★★★½,False,
"Elvira, Mistress of the Dark",14 Oct 2021,★,False,
Scooby-Doo 2: Monsters Unleashed,14 Oct 2021,★★,False,
"The Way Down: God, Greed, and the Cult of Gwen Shamblin",11 Oct 2021,★★½,False,
One Hour Photo,10 Oct 2021,★★★★,False,
Scooby-Doo,07 Oct 2021,★★★★½,False,
The Evil Dead,05 Oct 2021,★★½,False,
The Witches of Eastwick,04 Oct 2021,★★★★,False,
The Descent,04 Oct 2021,★★★½,False,
The Witch,04 Oct 2021,★★★,False,
The Texas Chain Saw Massacre,03 Oct 2021,★★½,False,
A Nightmare on Elm Street,30 Sep 2021,★★★½,False,
Rosemary's Baby,27 Sep 2021,★★★★★,False,
Malignant,13 Sep 2021,★★★½,False,
Annette,30 Aug 2021,★★★★★,False,
Candyman,28 Aug 2021,★★★½,False,
CODA,24 Aug 2021,★★★★½,False,
Brief Encounter,23 Aug 2021,★★★★,False,
Before Midnight,23 Aug 2021,★★★★,False,
The Night House,23 Aug 2021,★★½,False,
Catch Me If You Can,18 Aug 2021,★★½,False,
Marie Antoinette,16 Aug 2021,★★★,False,
Picnic at Hanging Rock,16 Aug 2021,★★★,False,
Best in Show,13 Aug 2021,★★★★,False,
Requiem for a Dream,03 Aug 2021,★★★½,False,
The Green Knight,02 Aug 2021,★★★★½,False,
The Favourite,29 Jul 2021,★★★★½,False,
Pleasantville,27 Jul 2021,★★★½,False,
Heathers,26 Jul 2021,★★★★★,False,
Metropolitan,25 Jul 2021,★★½,False,
Nick and Norah's Infinite Playlist,22 Jul 2021,★★★,False,
Hot Rod,14 Jul 2021,★★½,False,
Not Another Teen Movie,03 Jul 2021,★★★★,False,
A Rainy Day in New York,01 Jul 2021,★,False,
False Positive,29 Jun 2021,★★★,False,
D.E.B.S.,27 Jun 2021,★★★★★,False,
Pariah,23 Jun 2021,★★★★½,False,
Remember Me,22 Jun 2021,★★★,False,
In the Heights,18 Jun 2021,★★★½,False,
Adaptation.,13 Jun 2021,★★★½,False,
Women on the Verge of a Nervous Breakdown,12 Jun 2021,★★★★,False,
The Conjuring 2,11 Jun 2021,★½,False,
The Conjuring,09 Jun 2021,★★★,False,
Moonstruck,09 Jun 2021,★★★½,False,
Cruella,08 Jun 2021,★★★★,False,
A Quiet Place Part II,07 Jun 2021,★★½,False,
Zack and Miri Make a Porno,07 Jun 2021,★★★½,False,
Bo Burnham: Inside,04 Jun 2021,★★★★★,False,
When Harry Met Sally...,24 May 2021,★★★½,False,
Booksmart,23 May 2021,★★★★★,False,
In the Mood for Love,19 May 2021,★★★,False,
Philomena,13 May 2021,★★★★½,False,
Shiva Baby,23 Apr 2021,★★★★,False,
20th Century Women,22 Apr 2021,★★★½,False,
Promising Young Woman,21 Apr 2021,★★★½,False,
"Dude, Where's My Car?",21 Apr 2021,★,False,
Sound of Metal,20 Apr 2021,★★★½,False,
Blue Jasmine,19 Apr 2021,★★★,False,
Vivarium,18 Apr 2021,★★,False,
Saving Face,06 Apr 2021,★★★★½,False,
Shrek 2,05 Apr 2021,★★★★★,False,
Shrek,31 Mar 2021,★★★★★,False,
The Devil Wears Prada,30 Mar 2021,★★★★★,False,
There's Something About Mary,29 Mar 2021,½,False,
Bad Trip,29 Mar 2021,★★★½,False,
Gone Girl,28 Mar 2021,★★★★½,False,
Breakfast at Tiffany's,26 Mar 2021,★★½,False,
Premature,26 Mar 2021,,False,
50/50,24 Mar 2021,★★★★½,False,
Wolfwalkers,23 Mar 2021,★★★½,False,
Ammonite,18 Mar 2021,★★★★,False,
Pretty Woman,16 Mar 2021,★★★★,False,
Dirty Dancing,14 Mar 2021,★★★½,False,
An American Werewolf in London,13 Mar 2021,★★★★,False,
Daisies,13 Mar 2021,★★★½,False,
Our Idiot Brother,08 Mar 2021,★★★½,False,
"Crazy, Stupid, Love.",06 Mar 2021,★★★,False,
Two Weeks Notice,05 Mar 2021,★★,False,
The Squid and the Whale,02 Mar 2021,★★,False,
She's All That,01 Mar 2021,★★★,False,
The Blair Witch Project,01 Mar 2021,★★★,False,
Julie & Julia,01 Mar 2021,★★,False,
"ariana grande: excuse me, i love you",28 Feb 2021,,False,
Smiley Face,28 Feb 2021,★★★,False,
A Walk to Remember,28 Feb 2021,★★★½,False,
I Care a Lot,23 Feb 2021,★★½,False,
Freaky Friday,22 Feb 2021,★★★★½,False,
Minari,20 Feb 2021,★★★★★,False,
The King of Staten Island,19 Feb 2021,★★★½,False,
The Bling Ring,16 Feb 2021,★★½,False,
Cruel Intentions,15 Feb 2021,★★★★,False,
Framing Britney Spears,12 Feb 2021,★★★,False,
Thoroughbreds,09 Feb 2021,★★★½,False,
Little Shop of Horrors,07 Feb 2021,★★★★★,False,
Autumn Sonata,03 Feb 2021,★★★★,False,
Casablanca,02 Feb 2021,★★★,False,
Clue,01 Feb 2021,★★★½,False,
Mamma Mia! Here We Go Again,01 Feb 2021,★★★★½,True,
Mamma Mia!,31 Jan 2021,★★★★,False,
Vivre Sa Vie,27 Jan 2021,★★★,False,
The Virgin Suicides,26 Jan 2021,★★★★½,False,
Kajillionaire,25 Jan 2021,★★★★★,False,
Euphoria: F*ck Anyone Who’s Not a Sea Blob,24 Jan 2021,★★★★★,False,
WandaVision,23 Jan 2021,★★,False,
The Ring,20 Jan 2021,★★★,False,
The Vast of Night,20 Jan 2021,★,False,
The Love Witch,19 Jan 2021,★★★½,False,
Cold War,19 Jan 2021,★★½,False,
The Handmaiden,18 Jan 2021,★★★★,False,
My Neighbor Totoro,17 Jan 2021,★★★★,False,
Harold and Maude,14 Jan 2021,★★½,False,
Pick of the Litter,10 Jan 2021,★★★★★,False,
Indian Point: Imagining the Unimaginable,10 Jan 2021,½,False,
Arrival,09 Jan 2021,★★★★,False,
Spirited Away,09 Jan 2021,★★★★½,False,
Cléo from 5 to 7,09 Jan 2021,★★★★★,False,
Phantom Thread,07 Jan 2021,★★½,False,
Lost in Translation,07 Jan 2021,★★½,False,
Persona,06 Jan 2021,★★★★,False,
"Yes, God, Yes",06 Jan 2021,★★★,False,
Mystic Pizza,05 Jan 2021,★★★★½,False,
Never Rarely Sometimes Always,05 Jan 2021,★★★★,False,
Manchester by the Sea,04 Jan 2021,★★★,False,
The Artist,04 Jan 2021,★★★★★,False,
Soul,04 Jan 2021,★★★★½,False,
Notting Hill,30 Dec 2020,★★½,False,
American Beauty,26 Dec 2020,★½,False,
The Holiday,22 Dec 2020,★★★★★,False,
Nightcrawler,21 Dec 2020,★★★★½,False,
Canvas,20 Dec 2020,★★★★½,False,
A Christmas Story,20 Dec 2020,★★,False,
Diana: In Her Own Words,17 Dec 2020,★★★,True,
Home Alone 2: Lost in New York,17 Dec 2020,★★★½,False,
Amélie,16 Dec 2020,★★★,False,
Wild Mountain Thyme,11 Dec 2020,★★,False,
David Attenborough: A Life on Our Planet,08 Dec 2020,★★★½,False,
Rebecca,08 Dec 2020,★★★½,False,
Home Alone,06 Dec 2020,★★★★,False,
Mank,06 Dec 2020,★★,False,
Before Sunset,03 Dec 2020,★★★★½,False,
Before Sunrise,02 Dec 2020,★★★★½,False,
Happiest Season,01 Dec 2020,★★★½,False,
How the Grinch Stole Christmas!,27 Nov 2020,★★★½,False,
My Best Friend's Wedding,27 Nov 2020,★★★★★,False,
Rudolph the Red-Nosed Reindeer,26 Nov 2020,★★★½,False,
A Charlie Brown Thanksgiving,26 Nov 2020,★★★★★,False,
She's Gotta Have It,20 Nov 2020,★★½,False,
Carol,18 Nov 2020,★★★½,False,
Fargo,17 Nov 2020,★★★½,False,
OPAL,13 Nov 2020,★★★★½,False,
Sing Street,12 Nov 2020,★★★,False,
Girlfriends,11 Nov 2020,★★★½,False,
His House,10 Nov 2020,★★½,False,
The Queen's Gambit,02 Nov 2020,★★★½,False,
The Sixth Sense,28 Oct 2020,★★★★,False,
Corpse Bride,24 Oct 2020,★★★★,False,
Borat Subsequent Moviefilm,23 Oct 2020,★½,False,
Waiting...,17 Oct 2020,★½,False,
Psycho,09 Oct 2020,★★★½,False,
Frankenweenie,07 Oct 2020,★★★★,False,
Donnie Darko,07 Oct 2020,★★★★,False,
The Addams Family,05 Oct 2020,★★★½,False,
"Synecdoche, New York",05 Oct 2020,★★★,False,
The Children's Hour,01 Oct 2020,★★★½,False,
Charlie's Angels,29 Sep 2020,★★★,False,
The Devil All the Time,26 Sep 2020,★★★,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),23 Sep 2020,★★★★,False,
Eraserhead,23 Sep 2020,★★,False,
Anomalisa,23 Sep 2020,★★★★,False,
I'm Thinking of Ending Things,15 Sep 2020,★★★★,False,
What a Girl Wants,08 Sep 2020,★★★,False,
Safety Not Guaranteed,06 Sep 2020,★,False,
Jaws,04 Sep 2020,★★★,False,
Spider-Man: Into the Spider-Verse,20 Aug 2020,★★★½,False,
Hereditary,20 Aug 2020,★★★★,False,
Jennifer's Body,19 Aug 2020,★★★★,False,
The Silence of the Lambs,19 Aug 2020,★★★★½,False,
Eternal Sunshine of the Spotless Mind,18 Aug 2020,★★★★,False,
Taxi Driver,13 Aug 2020,★★½,False,
But I'm a Cheerleader,12 Aug 2020,★★★½,False,
Fisherman's Friends,11 Aug 2020,★★★½,False,
Being John Malkovich,10 Aug 2020,★★★★½,False,
Joker,03 Aug 2020,★★½,False,
Frances Ha,29 Jul 2020,★★★,False,
Lady Bird,29 Jul 2020,★★★★★,True,
Uncut Gems,27 Jul 2020,★★½,False,
Kicking and Screaming,25 Jul 2020,★½,False,
Shirley,22 Jul 2020,★★★½,False,
Palm Springs,21 Jul 2020,★★★★½,False,
The Lighthouse,20 Jul 2020,★★★★,False,
Ghost World,20 Jul 2020,★★½,False,
Moonlight,16 Jul 2020,★★★★,False,
Creep,16 Jul 2020,★★★½,False,
The Incredible Jessica James,10 Jul 2020,★★★½,False,
Swimming Pool,10 Jul 2020,★★★,False,
Eurovision Song Contest: The Story of Fire Saga,09 Jul 2020,★★½,False,
Hamilton,04 Jul 2020,★★★★,False,
Long Shot,28 Jun 2020,★★★½,False,
The Rookie,25 Jun 2020,★★½,False,
Baby Mama,22 Jun 2020,★★,False,
Clueless,17 Jun 2020,★★★½,False,
Bridget Jones: The Edge of Reason,11 Jun 2020,★★★,False,
The Florida Project,06 Jun 2020,★★★★★,False,
Observe and Report,06 Jun 2020,★★½,False,
Below Her Mouth,06 Jun 2020,★★,False,
Valley Girl,05 Jun 2020,★★,False,
The Disaster Artist,04 Jun 2020,★★★★,False,
Duck Butter,04 Jun 2020,★★★,False,
