Movie,Date Watched,Rating,Liked,Review
The Man from Nowhere,19 Feb 2017,,False,
Moonlight,15 Feb 2017,★★★★★,True,
Jasper Jones,14 Feb 2017,,False,
Hidden Figures,14 Feb 2017,,False,
Loving,13 Feb 2017,,False,
Perfect Strangers,13 Feb 2017,,False,
Spotswood,13 Feb 2017,,False,
Chopper,13 Feb 2017,,False,
Mary and Max,13 Feb 2017,,False,
The Castle,13 Feb 2017,,False,
Any Questions for Ben?,13 Feb 2017,,False,
2 Days in Paris,13 Feb 2017,,False,
Possession,12 Feb 2017,,False,
Hacksaw Ridge,09 Feb 2017,★★★★,True,
Manchester by the Sea,08 Feb 2017,★★★★,False,
Indochine,06 Feb 2017,★★★★,False,
The Beat That My Heart Skipped,05 Feb 2017,,False,
A Monster Calls,04 Feb 2017,★★★★½,False,
Kizumonogatari Part 2: Nekketsu,04 Feb 2017,★★★★★,True,
Kizumonogatari Part 1: Tekketsu,04 Feb 2017,★★★★½,False,
The Edge of Seventeen,03 Feb 2017,★★★½,False,
La La Land,01 Feb 2017,½,False,
Good Will Hunting,30 Jan 2017,★★★★,False,
Life and a Day,29 Jan 2017,,False,
Journey to the West: The Demons Strike Back,28 Jan 2017,★★★,False,
Amélie,27 Jan 2017,★★★½,False,
Amadeus,27 Jan 2017,★★★★★,True,
"Paris, Texas",27 Jan 2017,★★★½,False,
The Killing Fields,25 Jan 2017,,False,
Hotel Rwanda,24 Jan 2017,★★★★★,False,
Warrior,23 Jan 2017,★★★★★,False,
Adrift,20 Jan 2017,,False,
Pao's Story,20 Jan 2017,,False,
The Quiet American,20 Jan 2017,★★★★,False,
Una,16 Jan 2017,,False,
Kaili Blues,13 Jan 2017,,False,
Still Alice,13 Jan 2017,★★★★,False,
Making a Murderer,13 Jan 2017,★★★,False,
How to Train Your Dragon,13 Jan 2017,★★★½,False,
3 Idiots,13 Jan 2017,★★★½,False,
Brave,13 Jan 2017,★★★½,False,
The Danish Girl,13 Jan 2017,★★★,False,
The Wolf of Wall Street,13 Jan 2017,★★★★,False,
Trading Places,12 Jan 2017,★★★★,False,
Contact,12 Jan 2017,★★★½,False,
Avatar,12 Jan 2017,★★★★,False,
3:10 to Yuma,11 Jan 2017,★★★★½,False,
Train to Busan,10 Jan 2017,★★★★★,True,
Arrival,08 Jan 2017,★★★★★,True,
Aligarh,07 Jan 2017,★★★★,False,
Apprentice,07 Jan 2017,★★★★★,False,
The Night Manager,05 Jan 2017,,False,
Neruda,05 Jan 2017,,False,
Hell or High Water,05 Jan 2017,,False,
Lion,05 Jan 2017,,False,
Don't Think Twice,05 Jan 2017,,False,
Secret Sunshine,04 Jan 2017,★★★★½,False,
Like Crazy,03 Jan 2017,★★★★,False,
The Square,02 Jan 2017,★★★★½,False,
Nocturnal Animals,01 Jan 2017,★★★★½,False,
The Salesman,31 Dec 2016,,False,
100 Yen Love,31 Dec 2016,,False,
Rogue One: A Star Wars Story,27 Dec 2016,★★★★,False,
The Accountant,26 Dec 2016,,False,
Reset,26 Dec 2016,,False,
Dangal,26 Dec 2016,,False,
Fences,25 Dec 2016,,False,
Jackie,25 Dec 2016,,False,
Hotarubi no Mori e,25 Dec 2016,★★★½,False,
Diary of a Country Priest,23 Dec 2016,,False,
Silence,23 Dec 2016,,False,
The Treasure,10 Dec 2016,,False,
The Witness,10 Dec 2016,,False,
Krisha,10 Dec 2016,,False,
The Love Witch,10 Dec 2016,,False,
Everybody Wants Some!!,10 Dec 2016,,False,
Love & Friendship,10 Dec 2016,,False,
Happy Hour,10 Dec 2016,,False,
The Fox and the Hound,10 Dec 2016,★★★½,False,
Mr. Nobody,09 Dec 2016,½,False,
Love Actually,09 Dec 2016,★★★★,False,
American Beauty,08 Dec 2016,★★★★½,True,
Pride,08 Dec 2016,★★★★½,True,
Propaganda,08 Dec 2016,★★★★½,True,
Carol,08 Dec 2016,★★★★★,True,
Belleville Baby,08 Dec 2016,★★★★★,True,
Incendies,08 Dec 2016,★★★★★,True,
"Hail, Caesar!",08 Dec 2016,★★★★★,True,
Boogie Nights,08 Dec 2016,★★★★★,True,
Casino,08 Dec 2016,★★★★★,True,
Dangerous Liaisons,08 Dec 2016,★★★★★,True,
What We Do in the Shadows,08 Dec 2016,★★★★★,True,
Divines,08 Dec 2016,★★★★★,True,
Wet Woman in the Wind,08 Dec 2016,★★★★½,True,
Sicario,08 Dec 2016,★★★★,True,
Hema Hema: Sing Me a Song While I Wait,08 Dec 2016,★★★★★,True,
O.J.: Made in America,08 Dec 2016,,False,
Aquarius,08 Dec 2016,,False,
Cameraperson,08 Dec 2016,,False,
American Honey,08 Dec 2016,,False,
From the Notebook of...,08 Dec 2016,,False,
Toni Erdmann,08 Dec 2016,,False,
The Handmaiden,08 Dec 2016,★★★★★,True,
I Just Didn't Do It,08 Dec 2016,★★★★½,False,
A Separation,07 Dec 2016,★★★★½,False,
Kubo and the Two Strings,06 Dec 2016,★★★★,False,
In the Year of Monkey,04 Dec 2016,★★★★,False,
How to Build a Time Machine,04 Dec 2016,★★★½,False,
White Sun,04 Dec 2016,★★★,False,
The Kirishima Thing,01 Dec 2016,★★★,False,
Singing in Graveyards,01 Dec 2016,★★★,False,
Captain Fantastic,30 Nov 2016,★★★½,False,
Baden Baden,30 Nov 2016,★★★★,False,
Hunt for the Wilderpeople,29 Nov 2016,★★★★,False,
Bitcoin Heist,29 Nov 2016,★★★½,False,
The Boy and the Beast,29 Nov 2016,★★★½,False,
Tickled,28 Nov 2016,★★★★,False,
"I, Daniel Blake",27 Nov 2016,★★★★½,False,
Mrs K,27 Nov 2016,★★★,False,
Wet Woman in the Wind,27 Nov 2016,★★★★½,True,
Hema Hema: Sing Me a Song While I Wait,26 Nov 2016,★★★★★,True,
Don't Look at Me That Way,26 Nov 2016,★★½,False,
The Teacher,26 Nov 2016,★★★★,False,
The Student,25 Nov 2016,★★★★,False,
Divines,24 Nov 2016,★★★★★,True,
Eternity,24 Nov 2016,★½,False,
Embrace of the Serpent,23 Nov 2016,★★★½,False,
Boruto: Naruto the Movie,20 Nov 2016,★½,False,
Your Name.,20 Nov 2016,★★★,False,
Ghost in the Shell,20 Nov 2016,★★★½,False,
Perfect Blue,20 Nov 2016,★★★★★,True,
Summer Wars,20 Nov 2016,★★★,False,
The Tale of the Princess Kaguya,19 Nov 2016,,False,
The Secret World of Arrietty,19 Nov 2016,,False,
GTO: Great Teacher Onizuka,19 Nov 2016,,False,
The Hours,17 Nov 2016,★★★,False,
The Town,17 Nov 2016,★★★★,False,
Fantastic Beasts and Where to Find Them,17 Nov 2016,★★★½,False,
Colorful,17 Nov 2016,★★★★½,False,
A Serious Man,16 Nov 2016,★★★★,False,
A Single Man,16 Nov 2016,★★★★,False,
Lincoln,16 Nov 2016,★★★½,False,
Gladiator,16 Nov 2016,★★★★,False,
Holy Motors,15 Nov 2016,★★★★,False,
Trumbo,06 Nov 2016,★★★★★,False,
Blue Velvet,06 Nov 2016,★★★★★,False,
"Lust, Caution",04 Nov 2016,★★★★★,False,
Fruitvale Station,04 Nov 2016,★★★★★,True,
Atonement,30 Oct 2016,★★★,False,
Waltz with Bashir,29 Oct 2016,★★★★★,True,
What We Do in the Shadows,23 Oct 2016,★★★★★,True,
Sausage Party,23 Oct 2016,★★★★★,False,
Tokyo Godfathers,23 Oct 2016,★★★★½,False,
Wolf Children,22 Oct 2016,★★★½,False,
Black Swan,04 Oct 2016,★★★½,False,
Westworld,03 Oct 2016,★★,False,
It's Kind of a Funny Story,02 Oct 2016,★★★½,False,
Escape from New York,02 Oct 2016,★★½,False,
Bridget Jones's Diary,02 Oct 2016,★★★½,False,
Heathers,02 Oct 2016,★★★½,False,
Dangerous Liaisons,01 Oct 2016,★★★★★,True,
Doubt,29 Sep 2016,★★★½,False,
Anomalisa,29 Sep 2016,★½,False,
Café Society,28 Sep 2016,★★½,False,
Sully,28 Sep 2016,★★★★,False,
Ghostbusters,28 Sep 2016,★★★★,False,
Nerve,26 Sep 2016,★★★½,False,
The Magnificent Seven,26 Sep 2016,★★★½,False,
The History Boys,26 Sep 2016,★★★★,False,
The Riot Club,20 Sep 2016,★★★½,False,
As Good as It Gets,20 Sep 2016,★★★½,False,
When Harry Met Sally...,03 Aug 2016,★★★★★,False,
Eddie the Eagle,03 Aug 2016,★★★★,False,
Boogie Nights,30 Jul 2016,★★★★★,True,
Footnote,15 Jul 2016,★★★★,False,
The Act of Killing,06 Jul 2016,★★★★½,False,
The Look of Silence,06 Jul 2016,★★★★½,False,
Okja,30 Jun 2016,★★★★,False,
This Is Spinal Tap,30 Jun 2016,★★★★½,False,
Popstar: Never Stop Never Stopping,25 Jun 2016,★★★★½,False,
Training Day,18 Jun 2016,★★★★,False,
Midnight Special,18 Jun 2016,★★,False,
Citizen Kane,15 Jun 2016,★★★★,False,
Spartacus,14 Jun 2016,★★★★½,False,
Field of Dreams,12 Jun 2016,★★★½,False,
The World,12 Jun 2016,★★★★½,False,
Casino,11 Jun 2016,★★★★★,True,
Straight Outta Compton,11 Jun 2016,★★★★★,False,
Scarface,11 Jun 2016,★★★★★,False,
The Untouchables,29 May 2016,★★★★★,True,
