Movie,Date Watched,Rating,Liked,Review
Yelling Fire in an Empty Theater,22 Dec 2022,★★★★,False,
It's a Wonderful Life,19 Dec 2022,★★★★★,True,
Irma Vep,15 Dec 2022,★★★★,False,
Guillermo del Toro's Pinocchio,14 Dec 2022,★★★½,False,
The Fabelmans,25 Nov 2022,★★★★★,True,
The Fabelmans,11 Nov 2022,★★★★★,True,
TÁR,09 Nov 2022,★★★★½,False,
Aftersun,06 Nov 2022,★★★★,False,
Another Round,04 Nov 2022,★★★★½,False,
Big Night,03 Nov 2022,★★★★★,True,
The Banshees of Inisherin,02 Nov 2022,★★★★,False,
Poltergeist,01 Nov 2022,★★★★,False,
Bram Stoker's Dracula,01 Nov 2022,★★★★,False,
Ghostwatch,01 Nov 2022,★★★★,False,
Dawn of the Dead,31 Oct 2022,★★★★★,True,
Barbarian,30 Oct 2022,★★★★,False,
Mikey and Nicky,27 Oct 2022,★★★★½,False,
Triangle of Sadness,27 Oct 2022,★★★★½,False,
The Nice Guys,27 Oct 2022,★★★½,False,
Rehearsals for Retirement,26 Oct 2022,,True,
The Keep,26 Oct 2022,★★★,False,
The Thing,24 Oct 2022,★★★★,False,
Dracula,24 Oct 2022,★★★★,False,
The Fly,23 Oct 2022,★★★★,False,
Nosferatu the Vampyre,22 Oct 2022,★★★★,False,
Nosferatu,22 Oct 2022,★★★★,False,
Isle of the Dead,22 Oct 2022,★★★½,False,
Kill Bill: Vol. 1,21 Oct 2022,★★★★,True,
Ghostbusters,21 Oct 2022,★★★★½,False,
Good Will Hunting,21 Oct 2022,★★★★,False,
Inferno,13 Oct 2022,★★★★,False,
Ghost Dog: The Way of the Samurai,08 Oct 2022,★★★★½,True,
Near Dark,02 Oct 2022,★★★★,False,
Womb,29 Sep 2022,,True,
Hinterlands,29 Sep 2022,,True,
Sleep Has Her House,29 Sep 2022,★★★★½,True,
Bodies Bodies Bodies,25 Sep 2022,★★★½,False,
Top Gun: Maverick,17 Sep 2022,★★★★,False,
The Departed,15 Sep 2022,★★★★,False,
Carnal Knowledge,05 Sep 2022,★★★½,False,
Catherine Called Birdy,04 Sep 2022,★★★,False,
Point Break,28 Aug 2022,★★★★½,False,
Hiroshima Mon Amour,25 Aug 2022,★★★½,False,
Blade,22 Aug 2022,★★★,False,
Withnail & I,21 Aug 2022,★★★★★,True,
Naked,18 Aug 2022,★★★★½,False,
Fox and His Friends,18 Aug 2022,★★★★,False,
Funny Pages,11 Aug 2022,★★★★,True,
The Battle of Algiers,08 Aug 2022,★★★★★,True,
The Falconer,05 Aug 2022,★★★,False,
Escape from New York,01 Aug 2022,★★★★,False,
Gotham Fish Tales,01 Aug 2022,★★★★½,False,
Lost Highway,01 Aug 2022,★★★★,False,
Nope,31 Jul 2022,★★★★,True,
Gattaca,27 Jul 2022,★★★½,False,
Drunken Angel,19 Jul 2022,★★★★,False,
Fire of Love,16 Jul 2022,★★★★★,True,
Elvis,13 Jul 2022,★★★½,False,
Three Colours: Blue,11 Jul 2022,★★★★,False,
Marcel the Shell with Shoes On,03 Jul 2022,★★★★,False,
Hustle,20 Jun 2022,★★★★,False,
American Psycho,16 Jun 2022,★★★★,False,
Official Competition,15 Jun 2022,★★★★,False,
Roadrunner: A Film About Anthony Bourdain,13 Jun 2022,★★★½,False,
Mad God,12 Jun 2022,★★★★,False,
Crimes of the Future,07 Jun 2022,★★★★½,True,
Mission: Impossible,04 Jun 2022,★★★★,False,
Punch-Drunk Love,29 May 2022,★★★★★,True,
GoodFellas,27 May 2022,★★★★½,False,
Spirited Away,25 May 2022,★★★★,False,
Vortex,24 May 2022,★★★,False,
My Best Fiend,22 May 2022,★★★½,False,
Il Buco,22 May 2022,★★★★★,True,Ok that part with the doctor’s flashlight was genius
Hit the Road,19 May 2022,★★★★,False,
On the Count of Three,18 May 2022,★★★★½,False,
Altered States,12 May 2022,★★★★½,True,This movie’s built different
Style Wars,08 May 2022,★★★½,False,
The Mummy,08 May 2022,★★★★,False,
Climax,07 May 2022,★★★★,False,
Bernie,07 May 2022,★★★★,False,
Paddington 2,06 May 2022,★★★★,False,
PlayTime,06 May 2022,★★★★★,True,
Everything Everywhere All at Once,03 May 2022,★★★★,False,
We're All Going to the World's Fair,01 May 2022,★★★★½,False,
Everything Everywhere All at Once,28 Apr 2022,★★★★½,False,
The Northman,25 Apr 2022,★★★★,False,
We're All Going to the World's Fair,25 Apr 2022,★★★★½,False,
Petite Maman,23 Apr 2022,★★★★½,False,
Ghost Dogs,21 Apr 2022,,True,
The Black Balloon,21 Apr 2022,,True,
John's Gone,21 Apr 2022,,True,
There's Nothing You Can Do,21 Apr 2022,,False,
Straight Hustle,20 Apr 2022,,False,
Buttons,20 Apr 2022,,False,
Lose Her Island,19 Apr 2022,,False,
I Think I'm Missing Parts,19 Apr 2022,,False,
"Jerry Ruis, Shall We Do This?",19 Apr 2022,,False,
The Ralph Handel Story,19 Apr 2022,,False,
John's Lonely Trip to Coney Island,19 Apr 2022,,False,
Solid Gold,19 Apr 2022,,False,
There's Nothing You Can Do,19 Apr 2022,,False,
Toback Vs. Mailer: The Incident,19 Apr 2022,,False,
The Back of Her Head,19 Apr 2022,,True,
Click,18 Apr 2022,★★★★,False,
Time Piece,18 Apr 2022,,True,
Moonlight,17 Apr 2022,★★★★,False,
Pig,16 Apr 2022,★★★★,False,
Inland Empire,13 Apr 2022,★★★★,True,
Speed,12 Apr 2022,★★★★,False,
"Goodbye, Dragon Inn",11 Apr 2022,★★★★,False,
The Seventh Seal,10 Apr 2022,★★★★★,False,
Jerrod Carmichael: Rothaniel,06 Apr 2022,★★★★,False,
Daddy Longlegs,05 Apr 2022,★★★★★,True,
Memoria,04 Apr 2022,★★★★½,False,
The Little Girl Who Sold the Sun,03 Apr 2022,★★★★,False,
Le Franc,03 Apr 2022,★★★½,False,
Hyenas,31 Mar 2022,★★★★,False,
Touki Bouki,30 Mar 2022,★★★★½,True,
The Gleaners and I,26 Mar 2022,★★★★★,False,
Moonstruck,23 Mar 2022,★★★★★,True,
Into the Inferno,22 Mar 2022,★★★★,False,
X,20 Mar 2022,★★★★,False,
Jethica,18 Mar 2022,★★★★,False,
The Thief Collector,17 Mar 2022,★★★½,False,
Crows Are White,16 Mar 2022,★★★★,False,
The Blind Man Who Did Not Want to See Titanic,15 Mar 2022,★★★★,False,
Nika,15 Mar 2022,★★★★,False,
Fire of Love,15 Mar 2022,★★★★★,True,
It’s Quieter in the Twilight,14 Mar 2022,★★★★,False,
Skate Dreams,14 Mar 2022,★★★★,False,
Apollo 10½: A Space Age Childhood,13 Mar 2022,★★★½,False,
The Unbearable Weight of Massive Talent,12 Mar 2022,★★★½,False,
Self-Portrait,12 Mar 2022,★★★★,False,
The Batman,10 Mar 2022,★★★★½,False,
Heaven Knows What,07 Mar 2022,★★★★½,False,
The Worst Person in the World,04 Mar 2022,★★★★½,True,
C'mon C'mon,27 Feb 2022,★★★★½,False,
Malignant,25 Feb 2022,★★★★,True,
Drive My Car,25 Feb 2022,★★★★,False,
Smiling Friends,24 Feb 2022,,True,
Y Tu Mamá También,24 Feb 2022,★★★★½,False,
Rebels of the Neon God,22 Feb 2022,★★★★,False,
Strawberry Mansion,21 Feb 2022,★★★★,False,
Red Beard,20 Feb 2022,★★★★★,True,
Buena Vista Social Club,19 Feb 2022,★★★★,False,
Inspector Ike,18 Feb 2022,★★★★½,False,
The Tree of Life,16 Feb 2022,★★★★,False,
Pulse,14 Feb 2022,★★★★,False,
Jackass Forever,05 Feb 2022,★★★★½,False,
Sukkubus,05 Feb 2022,★★★,False,
Cure,03 Feb 2022,★★★★★,True,
Princess Mononoke,01 Feb 2022,★★★★★,True,
A very long exposure time,31 Jan 2022,,True,
Forensickness,30 Jan 2022,★★★★½,False,
Easy A,29 Jan 2022,★★★½,False,
Living in Oblivion,19 Jan 2022,★★★★,False,
The Last Duel,18 Jan 2022,★★★½,False,
Buffalo '66,17 Jan 2022,★★★★,False,
The Matrix Resurrections,16 Jan 2022,★★★★,False,
Videopix,13 Jan 2022,,True,
Alan Resnick's Enterings,12 Jan 2022,★★★★½,True,
Red Rocket,10 Jan 2022,★★★★,False,
The Taking of Pelham One Two Three,09 Jan 2022,★★★★½,False,
Inspector Ike,05 Jan 2022,★★★★½,False,
Cries and Whispers,04 Jan 2022,★★★★½,False,
Drop Dead Gorgeous,03 Jan 2022,★★★★,False,
Stranger Than Paradise,01 Jan 2022,★★★★,False,
The Tragedy of Macbeth,01 Jan 2022,★★★★,False,
Men in Orbit,31 Dec 2021,,True,
Nights of Cabiria,30 Dec 2021,★★★★★,True,
Bicycle Thieves,29 Dec 2021,★★★★½,False,
Eraserhead,27 Dec 2021,★★★★½,True,
The Alphabet,27 Dec 2021,,True,
Being the Ricardos,27 Dec 2021,★★★½,False,
West Side Story,27 Dec 2021,★★★★,False,
Don't Look Up,26 Dec 2021,★★,False,"Nah, I bet McKay told Mark Rylance to do it like an evil mix between David Byrne and Mister Rogers"
Fanny and Alexander,25 Dec 2021,★★★★★,False,"This has remained my favorite film since the first time I saw it, but I IMPLORE you, I BEG of you to watch the full 5 hour television version of this unbelievably hypnotic piece, it’s better"
The Hand of God,25 Dec 2021,★★★★½,True,Do you think the 9 volt Aunt Patrizia tosses Fabietto… was the 9 volt from the carbon monoxide detector???Couldn’t be…👀
The Matrix,24 Dec 2021,★★★★★,True,
Turnstile Love Connection,23 Dec 2021,,True,
Pi,21 Dec 2021,★★★★½,True,
Neon Genesis Evangelion: The End of Evangelion,21 Dec 2021,★★★★½,False,
Neon Genesis Evangelion,21 Dec 2021,★★★★½,False,
The Matrix Revolutions,19 Dec 2021,★★★★,False,
The Matrix Reloaded,19 Dec 2021,★★★★,False,
The Matrix,19 Dec 2021,★★★★★,True,
Oldboy's Apples,18 Dec 2021,,True,
20th Century Women,16 Dec 2021,★★★★,False,
Bad Lieutenant: Port of Call – New Orleans,14 Dec 2021,★★★★,False,
It's a Wonderful Life,11 Dec 2021,★★★★★,True,
Pretend That You Love Me,10 Dec 2021,★★★★,False,
A Girl Walks Home Alone at Night,09 Dec 2021,★★★★,False,
C'mon C'mon,07 Dec 2021,★★★★,False,
The Little Prince,05 Dec 2021,★★★½,False,
Licorice Pizza,03 Dec 2021,★★★★,False,
Before Sunrise,30 Nov 2021,★★★★★,True,
A Man Escaped,30 Nov 2021,★★★★½,False,
Chungking Express,27 Nov 2021,★★★★,False,
National Lampoon's Christmas Vacation,27 Nov 2021,★★★★,False,
Summer with Monika,26 Nov 2021,★★★★,False,
King Richard,24 Nov 2021,★★★★,False,
Castle in the Sky,23 Nov 2021,★★★★,False,
Ashes and Diamonds,22 Nov 2021,★★★½,False,
Twelve Monkeys,21 Nov 2021,★★★★,False,
The Royal Tenenbaums,21 Nov 2021,★★★★,False,
Shoot the Piano Player,18 Nov 2021,★★★½,False,
Over the Garden Wall,18 Nov 2021,★★★★★,True,
"The Devil, Probably",17 Nov 2021,★★★★,False,
Blow-Up,17 Nov 2021,★★★½,False,
Trainspotting,14 Nov 2021,★★★★½,False,
Down by Law,12 Nov 2021,★★★★★,False,
Close-Up,06 Nov 2021,★★★★★,True,
Tux and Fanny,02 Nov 2021,★★★★,False,
The French Dispatch,01 Nov 2021,★★★★,True,
Last Night in Soho,31 Oct 2021,★★★½,False,
Dune,26 Oct 2021,★★★½,False,
The Devil's Backbone,24 Oct 2021,★★★★,False,
Possibly in Michigan,21 Oct 2021,,True,
Sing That Song They Like,21 Oct 2021,,True,
"Seriously, Sincerely",21 Oct 2021,,True,
Tangerine,19 Oct 2021,★★★★,False,
It Follows,18 Oct 2021,★★★★,False,
Mulholland Drive,17 Oct 2021,★★★★★,True,
Candyman,14 Oct 2021,★★★★,False,
Titane,13 Oct 2021,★★★★,False,
Jackass Number Two,12 Oct 2021,★★★★,False,
Malignant,10 Oct 2021,★★★★,True,
No Time to Die,09 Oct 2021,★★★★,False,
Scream,07 Oct 2021,★★★★½,False,
Mare of Easttown,06 Oct 2021,★★★★,False,
The Taking of Pelham One Two Three,01 Oct 2021,★★★★½,False,
Landscape Suicide,29 Sep 2021,★★★★½,False,
Gray's Anatomy,28 Sep 2021,★★★★½,False,
Mirror,27 Sep 2021,★★★★,False,
Something Wild,27 Sep 2021,★★★★,False,
Downtown '81,26 Sep 2021,★★★★,False,
The Long Goodbye,23 Sep 2021,★★★★½,False,
Do the Right Thing,22 Sep 2021,★★★★★,True,
Fishing with John,22 Sep 2021,★★★★★,True,
Prisoners,22 Sep 2021,★★★★,False,
Putney Swope,20 Sep 2021,★★★★,False,
King of New York,20 Sep 2021,★★★★,False,
Moonstruck,20 Sep 2021,★★★★★,True,
Daybreak Express,20 Sep 2021,,True,
The Birdcage,09 Sep 2021,★★★½,False,
The Master,07 Sep 2021,★★★★,False,
Eyes Wide Shut,07 Sep 2021,★★★★,False,
The Iron Giant,05 Sep 2021,★★★★★,True,
In Bruges,30 Aug 2021,★★★½,False,
Heat,30 Aug 2021,★★★★,False,
Annette,26 Aug 2021,★★★★,False,
Independence Day,25 Aug 2021,★★★½,False,
Failure,25 Aug 2021,,False,
Cryptozoo,23 Aug 2021,★★½,False,
A Town Called Panic,23 Aug 2021,★★★★,False,
Cure,22 Aug 2021,★★★★★,True,
CODA,20 Aug 2021,★★★★½,False,
Kajillionaire,19 Aug 2021,★★★★½,False,
Holy Motors,18 Aug 2021,★★★★,False,
Mystery Train,17 Aug 2021,★★★★,False,
Lupin the Third: The Castle of Cagliostro,16 Aug 2021,★★★★½,False,
Mulholland Drive,16 Aug 2021,★★★★★,True,
Paprika,15 Aug 2021,★★★★,False,
Twilight,15 Aug 2021,★★★★,False,
Minority Report,13 Aug 2021,★★★½,False,
The Long Goodbye,12 Aug 2021,★★★★½,False,
Parasite,10 Aug 2021,★★★★½,True,
Mrs. Doubtfire,09 Aug 2021,★★★★,False,
Wild at Heart,03 Aug 2021,★★★★,False,
Mulholland Drive,02 Aug 2021,★★★★★,True,
The Green Knight,02 Aug 2021,★★★★,False,
Run Lola Run,01 Aug 2021,★★★★,False,
The Florida Project,01 Aug 2021,★★★★,False,
Onibaba,30 Jul 2021,★★★★,False,
A Brighter Summer Day,27 Jul 2021,★★★★½,False,
A Taxi Driver,26 Jul 2021,★★★★,False,
Blood Simple,26 Jul 2021,★★★★½,False,
Brick,25 Jul 2021,★★★,False,
Urban Rashomon,25 Jul 2021,,True,
Blow Out,25 Jul 2021,★★★★,False,
A League of Their Own,24 Jul 2021,★★★★,False,
Memories of Murder,16 Jul 2021,★★★★½,False,
Paterson,15 Jul 2021,★★★★½,True,
A Few Good Men,14 Jul 2021,★★★★,False,
Lost Highway,13 Jul 2021,★★★★,False,
North by Northwest,12 Jul 2021,★★★★,False,
Stalker,11 Jul 2021,★★★★½,False,
The Usual Suspects,08 Jul 2021,★★★½,False,
Son of the White Mare,04 Jul 2021,★★★★★,True,
Fantastic Planet,03 Jul 2021,★★★★,False,
A Town Called Panic,02 Jul 2021,★★★★½,False,
Zola,02 Jul 2021,★★★★,True,
Girlfriends,30 Jun 2021,★★★★,False,
Luca,27 Jun 2021,★★★★½,True,
Sliding Doors,27 Jun 2021,★★★,False,
Closely Watched Trains,22 Jun 2021,★★★½,False,
Bo Burnham: Inside,21 Jun 2021,★★★★½,False,
Girl - Yeah Right!,21 Jun 2021,★★★½,False,
He Got Game,16 Jun 2021,★★★★,False,
Bo Burnham: Inside,13 Jun 2021,★★★★½,False,
Police Story,11 Jun 2021,★★★★½,False,
Burden of Dreams,08 Jun 2021,★★★½,False,
Grizzly Man,07 Jun 2021,★★★★,False,
Streetwise,07 Jun 2021,★★★★,False,
Little Dieter Needs to Fly,06 Jun 2021,★★★★½,False,
Bo Burnham: Inside,02 Jun 2021,★★★★,False,
David Byrne's American Utopia,23 May 2021,★★★★½,True,
Mamma Mia!,17 May 2021,★★★★,False,
The Incredibles,16 May 2021,★★★★,False,
Big Daddy,16 May 2021,★★★★,False,
Shiva Baby,10 May 2021,★★★★,False,
Paradox Bullets,05 May 2021,,True,
The Mitchells vs. The Machines,04 May 2021,★★★★,True,:)
Two Distant Strangers,26 Apr 2021,,False,
Fitzcarraldo,26 Apr 2021,★★★★,False,
"Aguirre, the Wrath of God",21 Apr 2021,★★★½,False,
Promising Young Woman,20 Apr 2021,★★★,False,
Sawdust and Tinsel,15 Apr 2021,★★★½,False,
Dionysus in '69,15 Apr 2021,★★★½,False,
Save Ralph,15 Apr 2021,,True,
Nomadland,13 Apr 2021,★★★★½,True,
Amarcord,13 Apr 2021,★★★★★,False,
Legally Blonde,05 Apr 2021,★★★★,False,
Mo' Better Blues,05 Apr 2021,★★★★,False,
Medea,31 Mar 2021,★★★,False,
Beau Travail,31 Mar 2021,★★★★,False,
The Favourite,30 Mar 2021,★★★★,False,
Juliet of the Spirits,29 Mar 2021,★★★★,False,
Bad Trip,28 Mar 2021,★★★★,False,
Can't Get You Out of My Head,27 Mar 2021,★★★★★,False,
Medea,25 Mar 2021,★★★★½,False,
Autumn Sonata,23 Mar 2021,★★★★★,True,"Absolutely broken. Also, Ingrid Bergman’s one-sided telephone call is the only acceptable way to do one-sided telephone calls.I’ve yet to see an Ingmar Bergman film that doesn’t make me have to lie down, go for a long walk or sit quietly in a corner after it ends."
One Hundred and One Dalmatians,22 Mar 2021,★★★★,False,
Shame,21 Mar 2021,★★★★½,False,
The Making of Fanny and Alexander,20 Mar 2021,★★★★½,False,:)
Meeting People Is Easy,19 Mar 2021,★★★★,False,
Through a Glass Darkly,16 Mar 2021,★★★★,False,
8½,15 Mar 2021,★★★★★,True,I got it this time around. Such momentum and clarity throughout.
What's Eating Gilbert Grape,12 Mar 2021,★★★★,False,
Mulignans,08 Mar 2021,,True,
Herkimer DuFrayne 7th Grade Guidance Counselor,08 Mar 2021,,False,
La Dolce Vita,07 Mar 2021,★★★½,False,
The Magician,06 Mar 2021,★★★★½,False,
Interstella 5555: The 5tory of the 5ecret 5tar 5ystem,06 Mar 2021,★★★★,False,
Nights of Cabiria,03 Mar 2021,★★★★★,True,
A Well Spent Life,03 Mar 2021,★★★½,False,
Werner Herzog Eats His Shoe,02 Mar 2021,,False,
To Kill a Mockingbird,02 Mar 2021,★★★★★,False,
After the Rehearsal,02 Mar 2021,★★★★,False,
Pierrot le Fou,02 Mar 2021,★★★½,False,
Nights of Cabiria,01 Mar 2021,★★★★★,True,
Nights of Cabiria,01 Mar 2021,★★★★★,True,
Riddick,25 Feb 2021,★★,False,
Oedipus Rex,24 Feb 2021,★★★,False,
Tongues Untied,24 Feb 2021,★★★★,False,
