Movie,Date Watched,Rating,Liked,Review
The Beyond,02 Mar 2022,★★★½,True,
Cube,21 Feb 2022,★★★½,True,
Ghosts of Mars,20 Feb 2022,★★,False,
Coherence,17 Feb 2022,★★★½,True,
Marry Me,13 Feb 2022,★★,False,
Paddington,13 Feb 2022,★★★★,True,
Spider-Man: No Way Home,05 Feb 2022,★★★½,True,
The Rabbit Hunters,03 Feb 2022,★★★★,True,
Under the Skin,19 Jan 2022,★★★★½,True,
Naked,17 Jan 2022,★★★½,True,
Shiva Baby,16 Jan 2022,★★★½,True,
"Quo Vadis, Aida?",16 Jan 2022,★★★★,True,
Pusher,16 Jan 2022,★★★½,True,
L.A. Confidential,15 Jan 2022,★★★½,True,
The Nest,14 Jan 2022,★★★★,True,
Zola,14 Jan 2022,★★★½,True,
Encanto,09 Jan 2022,★★★½,True,
Don't Look Up,07 Jan 2022,★★★,True,
The French Connection,01 Jan 2022,★★★½,True,
Death to 2021,01 Jan 2022,★★½,True,
The Burden,30 Dec 2021,★★★★½,True,
Something to Remember,30 Dec 2021,★★★½,True,
The Burden,30 Dec 2021,★★★★½,True,
Bath House,30 Dec 2021,★★★½,True,
Tord and Tord,30 Dec 2021,★★★½,True,
Lethal Weapon,28 Dec 2021,★★★,True,
Licorice Pizza,24 Dec 2021,★★★★½,True,
Drive My Car,19 Dec 2021,★★★★½,True,
Pulse,11 Dec 2021,★★★★,True,
Old,03 Dec 2021,★★,False,
Bo Burnham: Inside,29 Nov 2021,★★★★½,True,
Jungle Cruise,27 Nov 2021,★★★½,True,
King Richard,22 Nov 2021,★★★½,True,
A California Christmas,20 Nov 2021,★★,False,
Hell or High Water,19 Nov 2021,★★★★,True,
The Swimmer,19 Nov 2021,★★★★,True,
Romancing the Stone,18 Nov 2021,★★★,True,
Night on Earth,18 Nov 2021,★★★★,True,
Moneyball,18 Nov 2021,★★★½,True,
The French Dispatch,17 Nov 2021,★★★½,True,
Mikey and Nicky,17 Nov 2021,★★★★,True,
Paterson,15 Nov 2021,★★★★½,True,
Only Lovers Left Alive,15 Nov 2021,★★★★,True,
Suspiria,14 Nov 2021,★★★★,True,
10 Cloverfield Lane,13 Nov 2021,★★★★,True,
Full Metal Jacket,13 Nov 2021,★★★★½,True,
Dead Ringers,12 Nov 2021,★★★½,True,
For a Few Dollars More,09 Nov 2021,★★★★½,True,
Deep Cover,07 Nov 2021,★★★½,True,
Event Horizon,05 Nov 2021,★★½,True,
A Nightmare on Elm Street,31 Oct 2021,★★★½,True,
Prometheus,30 Oct 2021,★★★½,True,
It Follows,26 Oct 2021,★★★★,True,
Saw,26 Oct 2021,★★½,True,
Henry: Portrait of a Serial Killer,26 Oct 2021,★★★,True,
Cronos,24 Oct 2021,★★★½,True,
To Die For,24 Oct 2021,★★★½,True,
Dune,22 Oct 2021,★★★★½,True,
Cure,22 Oct 2021,★★★★½,True,
Icarus,10 Oct 2021,★★★½,True,
Dave Chappelle: The Closer,09 Oct 2021,★★,False,
Squid Game,08 Oct 2021,★★★★,True,
Bad Education,29 Sep 2021,★★★★,True,
The Taking of Pelham One Two Three,25 Sep 2021,★★★★,True,
The Proposal,23 Sep 2021,★★½,False,
The Minimalists: Less Is Now,21 Sep 2021,★★★,True,
King of New York,17 Sep 2021,★★★½,True,
Predator,15 Sep 2021,★★★,True,
Light Sleeper,11 Sep 2021,★★★½,True,
The Card Counter,06 Sep 2021,★★★½,True,
The Power of the Dog,06 Sep 2021,★★★★,True,
Bergman Island,05 Sep 2021,★★★,True,
Fragment of an Empire,05 Sep 2021,★★★,True,
Unclenching the Fists,05 Sep 2021,★★★★,True,
Red Rocket,04 Sep 2021,★★★★½,True,
The Velvet Underground,04 Sep 2021,★★★★½,True,
C'mon C'mon,04 Sep 2021,★★★★,True,
Citizen Ashe,04 Sep 2021,★★★½,True,
Petite Maman,03 Sep 2021,★★★★,True,
The Real Charlie Chaplin,03 Sep 2021,★★★,True,
Chocolat,03 Sep 2021,★★★★½,True,
A Hero,03 Sep 2021,★★★★,True,
The Rescue,02 Sep 2021,★★★,True,
West Indies,02 Sep 2021,★★★★,True,
Cyrano,01 Sep 2021,★★★,True,
Paddington 2,31 Aug 2021,★★★★½,True,I had to make it a special screening for my 1000th ❤️‍🔥
Little Miss Sunshine,28 Aug 2021,★★★½,True,
The Empty Man,27 Aug 2021,★★★½,True,
Austin Powers: International Man of Mystery,27 Aug 2021,★★,False,
Army of Darkness,26 Aug 2021,★★½,False,
Evil Dead II,22 Aug 2021,★★★★,True,
The Evil Dead,22 Aug 2021,★★★½,True,
The Suicide Squad,14 Aug 2021,★★★,True,
Saint Maud,14 Aug 2021,★★★½,True,
Jason Goes to Hell: The Final Friday,13 Aug 2021,★,False,
Bad Taste,13 Aug 2021,★★★½,True,
Terminator 2: Judgment Day,12 Aug 2021,★★★,True,
Ordinary People,01 Aug 2021,★★★★,True,
Mary and Max,31 Jul 2021,★★★★,True,
It's Such a Beautiful Day,31 Jul 2021,★★★★½,True,
Body Heat,30 Jul 2021,★★★½,True,
The Green Knight,29 Jul 2021,★★★★,True,
"Woodstock 99: Peace, Love, and Rage",28 Jul 2021,★★½,False,
Body Double,24 Jul 2021,★★★½,True,
Night Moves,23 Jul 2021,★★★½,True,
Unhinged,18 Jul 2021,★★½,True,
Pig,16 Jul 2021,★★★½,True,
The Jinx: The Life and Deaths of Robert Durst,16 Jul 2021,★★★★,True,
The Greatest Showman,11 Jul 2021,★★½,True,
Unstoppable,10 Jul 2021,★★★,True,
Vantage Point,05 Jul 2021,★★,True,
The Wolf House,03 Jul 2021,★★★★½,True,
Atlantis: The Lost Empire,03 Jul 2021,★★★,True,
No Sudden Move,02 Jul 2021,★★★½,True,
Edge of Tomorrow,25 Jun 2021,★★★½,True,
Moonlight,25 Jun 2021,★★★★★,True,
Luca,23 Jun 2021,★★★½,True,
Unbreakable,20 Jun 2021,★★★½,True,
Rango,20 Jun 2021,★★★★,True,
Bo Burnham: Inside,09 Jun 2021,★★★★½,True,
I May Destroy You,31 May 2021,★★★★,True,
Mare of Easttown,30 May 2021,★★★★,True,
This Is Spinal Tap,30 May 2021,★★★½,True,
Friends: The Reunion,28 May 2021,★★★,True,
Boyz n the Hood,23 May 2021,★★★½,True,
True Stories,22 May 2021,★★★½,True,
Minari,21 May 2021,★★★★,True,
The Ritual,21 May 2021,★★★½,True,
The Underground Railroad,21 May 2021,★★★★★,True,
Magic Mike,15 May 2021,★★★,True,
Legally Blonde,14 May 2021,★★½,True,
Perfect Blue,09 May 2021,★★★★,True,
Gangs of New York,08 May 2021,★★★½,True,
Top Gun,08 May 2021,★★★,True,
Mortal Kombat,07 May 2021,★★,False,
Minority Report,02 May 2021,★★★½,True,
Nobody,01 May 2021,★★★,True,
Adaptation.,01 May 2021,★★★★½,True,
Point Break,29 Apr 2021,★★★½,True,
The Wolf of Wall Street,25 Apr 2021,★★★★,True,
The Croods,18 Apr 2021,★★,False,
Whiplash,18 Apr 2021,★★★★½,True,
Funny Games,17 Apr 2021,★★★½,True,
Never Rarely Sometimes Always,17 Apr 2021,★★★★,True,
The Killing of a Chinese Bookie,16 Apr 2021,★★★½,True,
Titanic,16 Apr 2021,★★★,True,
48 Hrs.,11 Apr 2021,★★★★,True,
The Fugitive,11 Apr 2021,★★★★,True,
The Warriors,10 Apr 2021,★★★,True,
Speed,07 Apr 2021,★★★★,True,
Tropic Thunder,06 Apr 2021,★★,False,
Kill Bill: Vol. 2,05 Apr 2021,★★★★,True,
La Haine,03 Apr 2021,★★★★½,True,
Godzilla vs. Kong,03 Apr 2021,★★★,True,
California Split,03 Apr 2021,★★★★,True,
Blackfish,01 Apr 2021,★★★,True,
The Hunt,30 Mar 2021,★★★★½,True,
Akira,28 Mar 2021,★★★★,True,
Boys State,27 Mar 2021,★★★★,True,
One False Move,27 Mar 2021,★★★★½,True,
Borat Subsequent Moviefilm,25 Mar 2021,★★★,True,
27 Dresses,23 Mar 2021,★★½,True,
Big Trouble in Little China,20 Mar 2021,★★★,True,
Another Round,17 Mar 2021,★★★★,True,
Assault on Precinct 13,13 Mar 2021,★★★½,True,
17 Again,11 Mar 2021,★★★,True,
The Girl with the Dragon Tattoo,10 Mar 2021,★★★★,True,
Tombstone,07 Mar 2021,★★★½,True,
Nomadland,06 Mar 2021,★★★★,True,
Derek DelGaudio's In & of Itself,04 Mar 2021,★★★½,True,
Bad Lieutenant,04 Mar 2021,★★★,True,
Chinatown,28 Feb 2021,★★★★½,True,
Total Recall,27 Feb 2021,★★★,True,
City So Real,27 Feb 2021,★★★★,True,
Kill Bill: Vol. 1,21 Feb 2021,★★★★,True,
Cruel Intentions,20 Feb 2021,★★½,False,
Basic Instinct,19 Feb 2021,★★★½,True,
Affliction,19 Feb 2021,★★★,True,
Stranger Than Fiction,17 Feb 2021,★★★,True,
Triple Frontier,17 Feb 2021,★★★,True,
The Death of Stalin,16 Feb 2021,★★★★,True,
Election,16 Feb 2021,★★★½,True,
The Lighthouse,15 Feb 2021,★★★★½,True,
Shutter Island,15 Feb 2021,★★★½,True,
The Devil Wears Prada,14 Feb 2021,★★★,True,
Blue Velvet,14 Feb 2021,★★★★½,True,
Mishima: A Life in Four Chapters,13 Feb 2021,★★★★½,True,
Judas and the Black Messiah,12 Feb 2021,★★★★,True,
Midnight Run,12 Feb 2021,★★★★,True,
Alex Wheatle,06 Feb 2021,★★★½,True,
"Red, White and Blue",31 Jan 2021,★★★★,True,
First Cow,31 Jan 2021,★★★★,True,
The Little Things,29 Jan 2021,★★★½,True,
42 Up,26 Jan 2021,★★★★,True,
We Are Who We Are,22 Jan 2021,★★★★½,True,
Tiger,21 Jan 2021,★★★½,True,
The Manchurian Candidate,09 Jan 2021,★★★★,True,
The Sting,30 Dec 2020,★★★★½,True,
Soul,27 Dec 2020,★★★★,True,
The Call of the Wild,27 Dec 2020,★★★,True,
Wonder Woman 1984,26 Dec 2020,★★,False,
Paths of Glory,20 Dec 2020,★★★★½,True,
Burning,20 Dec 2020,★★★★½,True,
Time,19 Dec 2020,★★★★,True,
"Silent Night, Deadly Night Part 2",19 Dec 2020,½,False,
A Tale of Two Sisters,12 Dec 2020,★★★,True,
Sound of Metal,12 Dec 2020,★★★★,True,
50 First Dates,11 Dec 2020,★★,False,
Lovers Rock,11 Dec 2020,★★★½,True,
