Movie,Date Watched,Rating,Liked,Review
Scarlet Street,15 Jun 2023,,False,
Spider-Man: Into the Spider-Verse,11 Jun 2023,★★★½,False,Damn that was gooooood
The Fabelmans,08 Jun 2023,,True,
The Whale,08 Jun 2023,★★★★½,True,"A good story doesn’t require you watch it on a big screen! As much as I regret not watching this in the theaters, I enjoyed watching in an airplane and I was hooked on! There is something slick about Darren’s  visual storytelling that in fact from the first frame of the film I knew I am going to like it! I am not an easy person to cry but I was in tears!"
The Whale,08 Jun 2023,,True,"A good story doesn’t require you watch it on a big screen! As much as I regret not watching this in the theaters, I enjoyed watching in an airplane and I was hooked on! There is something slick about Darren’s  visual storytelling that in fact from the first frame of the film I knew I am going to like it! I am not an easy person to cry but I was in tears!"
The Peanut Butter Falcon,24 May 2023,,False,
Beau Is Afraid,18 May 2023,★★★★★,False,Cinema that reminds us that cinema is art!
John Wick,07 May 2023,,False,
Guardians of the Galaxy Vol. 3,05 May 2023,,False,
A.I. Artificial Intelligence,10 Apr 2023,,False,
Good Will Hunting,08 Apr 2023,,False,
Lost in Translation,07 Apr 2023,,False,
Bareilly Ki Barfi,05 Apr 2023,,False,
Licorice Pizza,05 Apr 2023,,False,
Tenet,05 Apr 2023,,False,
Boston Strangler,04 Apr 2023,,False,
The Banshees of Inisherin,02 Apr 2023,,True,
"tick, tick...BOOM!",02 Apr 2023,,True,
Fantastic Beasts: The Crimes of Grindelwald,01 Apr 2023,,True,
Crimson Peak,01 Apr 2023,,True,
The French Dispatch,01 Apr 2023,,True,
Nope,30 Mar 2023,,True,
August,29 Mar 2023,,False,
Portrait of a Lady on Fire,29 Mar 2023,,True,
The Pale Blue Eye,29 Mar 2023,,True,
RRR,27 Oct 2022,,False,
Midnight Mass,11 Jun 2022,★★★½,False,
Valerie and Her Week of Wonders,02 Jun 2022,,False,
Loki,23 Apr 2022,,False,
The Master,22 Apr 2022,,False,
Marriage Story,06 Apr 2022,,False,
The Power of the Dog,03 Apr 2022,,False,
Imitation of Life,11 Feb 2022,,False,
Your Honor,17 Jan 2022,,False,
The Fighting Kentuckian,17 Feb 2021,,False,
Deer Boy,14 Feb 2021,,True,
Waiting Women,14 Feb 2021,,True,
No Half Measures: Creating the Final Season of Breaking Bad,13 Feb 2021,★★★★★,True,
Sabotage,13 Feb 2021,,True,
Nomadland,12 Feb 2021,,True,
Bicycle Thieves,10 Feb 2021,★★★★,True,
Stagecoach,09 Feb 2021,,True,
Thirst,07 Feb 2021,,False,
Six Men Getting Sick,06 Feb 2021,,True,
The 400 Blows,06 Feb 2021,★★★★,True,
Alfred Hitchcock: Master of Suspense,05 Feb 2021,★★★,True,
Rio Bravo,04 Feb 2021,★★★★½,False,
The Astronaut,04 Feb 2021,★★★★,False,
By Sidney Lumet,03 Feb 2021,★★★★½,False,
The Midnight Sky,24 Jan 2021,★★★★,False,
His House,26 Dec 2020,★★½,False,
Don't Listen,25 Dec 2020,★★★,True,
Rise of the Planet of the Apes,03 Oct 2020,,True,
The Saddest Boy in the World,03 Sep 2020,,False,
Drive,08 Aug 2020,★★★½,False,
Rosemary's Baby,15 Jul 2020,,False,
In a Month,11 Jul 2020,★★★★★,False,
Dream Girl,14 Sep 2019,★★★½,False,
Ambili,09 Sep 2019,,False,
Killa,05 Sep 2019,★★★,False,
IO,03 Sep 2019,,False,
Full Metal Jacket,31 Aug 2019,★★★★,False,
Groundhog Day,01 Feb 2018,,False,
The Shape of Water,30 Jan 2018,,False,
Clerks,28 Jan 2018,,False,
Full Metal Jacket,14 Jan 2018,,False,
Baby Driver,11 Jan 2018,,False,
Lethal Weapon,09 Jul 2017,★★★½,False,
Hot Fuzz,04 Jul 2017,,False,
Unforgiven,04 Jul 2017,,False,
Bottle Rocket,03 Jul 2017,★★★★,False,
Meri Pyaari Bindu,02 Jul 2017,★★★½,False,
Tropic Thunder,29 Jun 2017,,True,
Nightcrawler,27 Jun 2017,★★★★,False,
Arrival,26 Jun 2017,★★★★★,False,
Sicario,26 Jun 2017,,False,
Heat,25 Jun 2017,,False,
Casablanca,23 Jun 2017,,False,
We're the Millers,23 Jun 2017,★★★½,False,
Glengarry Glen Ross,23 Jun 2017,,False,
Eastern Promises,21 Jun 2017,★★★,False,
Back to the Future,20 Jun 2017,★★★★½,False,
Snowpiercer,18 Jun 2017,★★★★,True,
Pirates of the Caribbean: Dead Men Tell No Tales,11 Jun 2017,★★★,True,
Moana,30 Apr 2017,★★★½,False,
Dangal,13 Mar 2017,,False,
Casino,20 Jan 2017,★★★½,True,

Followers
padhikan,elimcgowan,its_azade_2000,bl4ckfyr3,julienonline,ikeshiawijaya,epictasticjosh,ashutoshrokade,parham777,vocloz,wusboppin82,9bexx,anirban2046,jsawan20,chrisjmays,ishanparikh,azees,jimpenola,cashmereblack,carolsander666,jeremytan,mathmason,austinmakesfilm,s_entertainment,jizzmonkey,aliasgerd,govindan,o_serkan_o,localindian,redrocket21,paulgrapes,omgjaye,abhiagg,dan_felix,quartier,twocineasts,bipbop13,devalmaniar,renanbrenga,mahone9now9,lancelubelski,snakes69,becausemovies,jc13,cbrichmond,headeditor,mayankbhutoria,danghty,vegto389,elijahfc,jesse_wroe,oti,simeli,pasiklysk,rcdoom9113,oneworldreviews,emilianogil,rfn0509,andredenervaux,viveksangwan12

Following
wusboppin82,julienonline,ikeshiawijaya,dannymalt,ashutoshrokade,bailey_selvidge,mokshchitkara,tiff_net,vocloz,clairacurtis,chrisjmays,jsawan20,ishanparikh,jimpenola,sbulch20,jeremytan,mathmason,austinmakesfilm,harsanger,abheekmalhotra,aliasgerd,govindan,oh_dae_su,abhiagg,punchdrunklizzy
