Movie,Date Watched,Rating,Liked,Review
Tales of an Immoral Couple,21 Jan 2023,★★★★,True,
Skins,21 Jan 2023,★½,False,
Raw,21 Jan 2023,★★,False,
(500) Days of Summer,21 Jan 2023,★★★★,True,
The Farm,21 Jan 2023,★,False,
Midsommar,21 Jan 2023,★★★★,True,
Me Before You,21 Jan 2023,★★★,False,
Mean Girls,21 Jan 2023,★★★½,True,
How to Lose a Guy in 10 Days,21 Jan 2023,★★★★,True,
The Menu,21 Jan 2023,★★★½,True,
The Notebook,21 Jan 2023,★★★★★,True,
The Parent Trap,21 Jan 2023,★★★★★,True,
Mamma Mia!,21 Jan 2023,★★★★★,True,
Knives Out,21 Jan 2023,★★★★★,True,
Gone Girl,21 Jan 2023,★★★★★,True,

Followers
averagegaslight,mrstealurgrl,giuliajsdf,cgavin23,chunaheuvinck,leyyyy,facundax,linini,resulonrsl,ryangosling1320

Following
jorgecz,maddyrussell,chunaheuvinck,fantic,giuliajsdf,a98estudios,male_cerdan,facundax,gegoper,leyyyy,sofittt,linini,alaynaviolet,jeaba,efw,ventunopiloti,michaelhaneke
