Movie,Date Watched,Rating,Liked,Review
Love and Monsters,16 Dec 2020,★★★★,False,
The Fifth Element,14 Dec 2020,★★★★,True,
Run,09 Dec 2020,★★★,False,
Vivarium,04 Dec 2020,★,False,
The Santa Clause,01 Dec 2020,★★★★,False,
Uncle Frank,28 Nov 2020,★★★★,False,
The Lie,19 Nov 2020,★★,False,
Big Time Adolescence,16 Nov 2020,★★★,False,
"Me, Myself & Irene",13 Nov 2020,★★★,False,
Babyteeth,12 Nov 2020,★★★★★,True,
Please Stand By,11 Nov 2020,★★★½,False,
Tangerine,10 Nov 2020,★★★½,False,
Joe,10 Nov 2020,★★★★½,False,
Mud,08 Nov 2020,★★★★★,True,
Seberg,07 Nov 2020,★★,False,
The Aristocats,07 Nov 2020,★★★★,False,
Rocketman,29 Oct 2020,★★★★½,False,
Hubie Halloween,28 Oct 2020,★★★½,False,
From Dusk Till Dawn,28 Oct 2020,★★★,False,
9,27 Oct 2020,★★★,False,
Freddy's Dead: The Final Nightmare,18 Oct 2020,½,False,
Kingsman: The Secret Service,18 Oct 2020,★★★★★,True,
Us,13 Oct 2020,★★★★,False,
A Nightmare on Elm Street 3: Dream Warriors,12 Oct 2020,★★★★½,True,
A Nightmare on Elm Street Part 2: Freddy's Revenge,07 Oct 2020,★★,False,
A Nightmare on Elm Street,06 Oct 2020,★★★★,False,
Fright Night,06 Oct 2020,★★★,False,
Resident Evil,28 Sep 2020,★★,False,
The Devil All the Time,28 Sep 2020,★★★,False,
Gemini Man,20 Sep 2020,★½,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),20 Sep 2020,★★½,False,
Harry Potter and the Deathly Hallows: Part 2,20 Sep 2020,★★★★½,False,
Harry Potter and the Deathly Hallows: Part 1,20 Sep 2020,★★★½,False,
Harry Potter and the Half-Blood Prince,20 Sep 2020,★★★★,False,
Harry Potter and the Order of the Phoenix,20 Sep 2020,★★★★½,False,
Harry Potter and the Goblet of Fire,20 Sep 2020,★★★★½,False,
Harry Potter and the Prisoner of Azkaban,20 Sep 2020,★★★★,False,
Harry Potter and the Chamber of Secrets,20 Sep 2020,★★★½,False,
Harry Potter and the Philosopher's Stone,20 Sep 2020,★★★,False,
The Red Balloon,18 Sep 2020,★★★★★,False,
By the Sea,14 Sep 2020,★★½,False,
Dolittle,11 Sep 2020,½,False,
The Secret Life of Pets,11 Sep 2020,★★,False,
Eternal Sunshine of the Spotless Mind,10 Sep 2020,★★★★½,False,
20th Century Women,09 Sep 2020,★★★½,False,
We're the Millers,07 Sep 2020,★★★½,False,
I'm Thinking of Ending Things,07 Sep 2020,★★★½,False,
Fantastic Beasts: The Crimes of Grindelwald,07 Sep 2020,★★½,False,
Fantastic Beasts and Where to Find Them,07 Sep 2020,★★★,False,
Percy Jackson & the Olympians: The Lightning Thief,07 Sep 2020,½,False,
Tenet,03 Sep 2020,,False,
Insidious,31 Aug 2020,★★,False,
A Simple Favor,31 Aug 2020,★★½,False,
The Frozen Ground,31 Aug 2020,★½,False,
Game Night,31 Aug 2020,★★★½,False,
The Peanut Butter Falcon,29 Aug 2020,★★★★,False,
Dennis the Menace,19 Aug 2020,★★★★,False,
A Knight's Tale,19 Aug 2020,★★★½,False,
Paranormal Activity,19 Aug 2020,★★★,False,
Bad Boys,19 Aug 2020,★★★½,False,
Nightcrawler,19 Aug 2020,★★★★,False,
Project Power,19 Aug 2020,★,False,
The Invitation,19 Aug 2020,★★★,False,
The One I Love,05 Aug 2020,★★★★★,False,
Billy Madison,01 Aug 2020,★,False,
Doctor Sleep,26 Jul 2020,★★★,False,
Guns Akimbo,26 Jul 2020,★,False,
The Lost Boys,24 Jul 2020,★★★½,False,
Austin Powers in Goldmember,24 Jul 2020,★★★★,False,
Palm Springs,19 Jul 2020,★★★★,False,
Doctor Sleep,10 Jul 2020,★★★,False,
Maze Runner: The Death Cure,10 Jul 2020,★,False,
Maze Runner: The Scorch Trials,10 Jul 2020,★★,False,
The Maze Runner,07 Jul 2020,★★★,False,
The Gentlemen,07 Jul 2020,★★★★½,True,
The Invisible Man,01 Jul 2020,★★★★★,True,
Clueless,26 Jun 2020,★★★★,False,
Scream,26 Jun 2020,★★★,False,
Beetlejuice,26 Jun 2020,★★★★½,False,
The King of Staten Island,23 Jun 2020,★★★★½,True,
Uncut Gems,13 Jun 2020,★★★★½,False,
Spider-Man: Into the Spider-Verse,04 Jun 2020,★★★★★,False,
The Hustle,04 Jun 2020,★,False,
Django Unchained,04 Jun 2020,★★★★★,False,
Haunt,24 May 2020,★★★½,False,
Annabelle Comes Home,22 May 2020,★★½,False,
The Taking of Deborah Logan,21 May 2020,★★★,False,
I Know What You Did Last Summer,21 May 2020,★★★,False,
The Predator,19 May 2020,½,False,
Punch-Drunk Love,19 May 2020,★★★★★,True,
Scoob!,19 May 2020,★,False,
Finding Dory,15 May 2020,★★½,False,
Coco,15 May 2020,★★★★★,True,
Predators,13 May 2020,★★½,False,
Predator 2,13 May 2020,★★★½,False,
Predator,13 May 2020,★★★★★,False,
Light of My Life,09 May 2020,★★,False,
Inside Out,08 May 2020,★★★★,True,
Trolls,08 May 2020,★★★,False,
mid90s,07 May 2020,★★★★,False,
Frozen II,05 May 2020,★★½,False,
10 Things I Hate About You,01 May 2020,★★★½,False,
Me Before You,29 Apr 2020,★,False,
Ratatouille,29 Apr 2020,★★★★,False,
The Darjeeling Limited,29 Apr 2020,★★,False,
Up,29 Apr 2020,★★★½,False,
A Bug's Life,29 Apr 2020,★★★★½,False,
The NeverEnding Story,29 Apr 2020,★★★,False,
Drive,27 Apr 2020,★★★★,False,
Get Out,24 Apr 2020,★★★★,False,
Honey Boy,23 Apr 2020,★★★★,False,
Onward,23 Apr 2020,★★½,False,
The Kid,21 Apr 2020,½,False,
Logan Lucky,19 Apr 2020,★★★★,False,
Venom,19 Apr 2020,★★,False,
I See You,17 Apr 2020,★★★½,False,
The Matrix,15 Apr 2020,★★★½,False,
Lemony Snicket's A Series of Unfortunate Events,15 Apr 2020,★★½,False,
The Irishman,14 Apr 2020,★★★½,False,
The Perks of Being a Wallflower,14 Apr 2020,★★½,False,
John Wick: Chapter 3 – Parabellum,12 Apr 2020,★★★★,False,
John Wick: Chapter 2,11 Apr 2020,★★★★,False,
My Friend Dahmer,11 Apr 2020,★★½,False,
The Platform,10 Apr 2020,★★,False,
Parasite,10 Apr 2020,★★★★★,True,
John Wick,10 Apr 2020,★★★½,False,
The Crow,10 Apr 2020,★★★,False,
Trick 'r Treat,09 Apr 2020,★★★★½,False,
Interview with the Vampire,09 Apr 2020,★★★★,False,
The Nice Guys,09 Apr 2020,★★★★★,True,
Sandy Wexler,01 Apr 2020,★,False,
Dinner for Schmucks,31 Mar 2020,★★½,False,
The Great Gatsby,29 Mar 2020,★★★★,True,
Interstellar,29 Mar 2020,★★★★★,True,
Jojo Rabbit,29 Mar 2020,★★★★,True,
The Upside,29 Mar 2020,★★★,False,
Swiss Army Man,29 Mar 2020,★★,False,
The Favourite,29 Mar 2020,★★,False,
Dallas Buyers Club,29 Mar 2020,★★★½,False,
Limitless,28 Mar 2020,★★,False,
The Florida Project,27 Mar 2020,★★★★½,False,
Moonlight,27 Mar 2020,★★★★★,False,
The Squid and the Whale,27 Mar 2020,★★★,False,
Lady and the Tramp,27 Mar 2020,★★,False,
Eighth Grade,27 Mar 2020,★★★★★,False,
Super 8,26 Mar 2020,★★★★,False,
The Last Black Man in San Francisco,26 Mar 2020,★★★★½,True,
Troop Zero,26 Mar 2020,★★★★,False,
Midsommar,26 Mar 2020,★★★½,False,
The Invention of Lying,25 Mar 2020,★★½,False,
Prisoners,25 Mar 2020,★★★★½,True,
Lady Bird,25 Mar 2020,★★★★★,True,
Rattlesnake,23 Mar 2020,½,False,
Alien,23 Mar 2020,★★,False,
Aliens,23 Mar 2020,★★½,False,
Fractured,23 Mar 2020,★,False,
All the Bright Places,22 Mar 2020,★★★★,False,
Big Daddy,22 Mar 2020,★★★★,False,
Carrie,22 Mar 2020,★★,False,
Wine Country,22 Mar 2020,★½,False,
Daybreak,22 Mar 2020,★★½,False,
Snowpiercer,22 Mar 2020,★★★★,False,
Knives Out,22 Mar 2020,★★★,False,

Followers
ethanhacker,colesif,kenzielauren,lilysanders,harsanger,kierramattie,joeruss9491,drbellybones,reeceq,janssenswent,zjones99,caraengh,westgivens,thedeandozer,lizzy_lizzard_,guru486,the_laila,benschex,chewymob92,willallynrob,tooleyjenna,jakilles,vocloz,o_serkan_o

Following
lilysanders,kierramattie,harsanger,nefelifeyd,joeruss9491,nicolebarleyy,caraengh,janssenswent,zjones99,kenzielauren,westgivens,thedeandozer,lizzy_lizzard_,the_laila,benschex,chewymob92,willallynrob,tooleyjenna,jakilles,reeceq,vocloz,jrobinson37
