Movie,Date Watched,Rating,Liked,Review
Marcel the Shell with Shoes On,24 Jan 2023,★★★★,False,
The Banshees of Inisherin,20 Jan 2023,★★★★★,True,
This Place Rules,30 Dec 2022,★★★★,True,
Glass Onion,25 Dec 2022,★★★½,False,
Nope,25 Dec 2022,★★★★½,True,
Bullet Train,22 Dec 2022,★★★½,True,
Frances Ha,19 Dec 2022,★★★★½,True,
Call Me by Your Name,08 Dec 2022,★★★★★,True,
The Wonder,24 Nov 2022,★★★½,True,
Sex and the City,18 Nov 2022,★★★½,False,
Moneyball,23 Oct 2022,★★★★½,True,
Palm Springs,14 Oct 2022,★★★★½,True,
Do Revenge,12 Oct 2022,★★★★,True,
Luckiest Girl Alive,11 Oct 2022,★★★,False,
Brokeback Mountain,14 Aug 2022,★★★★★,True,
Not Okay,30 Jul 2022,★★½,False,
El Camino: A Breaking Bad Movie,27 Jul 2022,★★★★,False,
Boogie Nights,17 Jul 2022,★★★★,False,
Little Miss Sunshine,11 Jul 2022,★★★★½,True,
King Richard,23 Jun 2022,★★★½,False,
Licorice Pizza,22 Jun 2022,★★★★,False,
Icarus,15 Feb 2022,★★★★½,True,
The Alpinist,07 Jan 2022,★★★★,True,
The Last Duel,01 Jan 2022,★★★★,True,
The Rescue,29 Dec 2021,★★★½,True,
Spider-Man: No Way Home,28 Dec 2021,★★★★½,True,
Don't Look Up,25 Dec 2021,★★★,False,
Shang-Chi and the Legend of the Ten Rings,25 Dec 2021,★★★★,True,
No Time to Die,23 Dec 2021,★★★½,False,
Good Time,12 Aug 2021,★★★½,False,
Nightcrawler,07 Aug 2021,★★★★½,True,
No Sudden Move,08 Jul 2021,★★½,False,
The SpongeBob SquarePants Movie,02 Jul 2021,★★★★,True,
Election,23 Jun 2021,★★★,False,
Tangerine,22 Jun 2021,★★★★,True,
Bo Burnham: What.,11 Jun 2021,★★★★,True,
Donnie Darko,11 Jan 2021,★★★★★,True,
Soul,25 Dec 2020,★★★★,False,
TRON: Legacy,27 Aug 2020,★★★½,True,
Hereditary,22 Aug 2020,★★★★,False,
The Way Way Back,12 Aug 2020,★★★½,False,
Les Misérables,06 Aug 2020,★★★★,True,
Vivarium,02 Aug 2020,★★½,False,
High School Musical,26 Jul 2020,★★★,False,
Brother Bear,17 Jul 2020,★★★½,False,
Force Majeure,07 Jul 2020,★★★½,False,
Cloudy with a Chance of Meatballs,29 Jun 2020,★★★★,True,
Knives Out,13 Jun 2020,★★★★★,True,
Shazam!,10 Jun 2020,★★½,False,
The Invisible Man,06 Jun 2020,★★★★,False,
Logan Lucky,05 Jun 2020,★★★½,False,
Blow the Man Down,24 May 2020,★★★½,False,
The Dark Knight,23 May 2020,★★★★½,True,
Fahrenheit 9/11,19 May 2020,★★★½,True,
The Perks of Being a Wallflower,12 May 2020,★★★★½,True,
Extraction,10 May 2020,★★,False,
The Florida Project,09 May 2020,★★★★½,True,
Yesterday,08 May 2020,★★★,False,
Just Mercy,25 Apr 2020,★★★½,True,
The Gentlemen,24 Apr 2020,★★★,False,
Hunt for the Wilderpeople,17 Apr 2020,★★★★,True,
Midsommar,11 Apr 2020,★★★★,True,
Uncut Gems,03 Apr 2020,★★★★,True,"This movie fucks, not a dull moment "
Jojo Rabbit,28 Mar 2020,★★★★,True,
1917,27 Mar 2020,★★★★½,True,
The Lego Movie,23 Mar 2020,★★★★½,True,
Kill Bill: Vol. 2,21 Mar 2020,★★★★½,True,
Kill Bill: Vol. 1,20 Mar 2020,★★★★★,True,
Monsters vs Aliens,18 Mar 2020,★★½,True,
Big Time Adolescence,17 Mar 2020,★★★½,True,
Spider-Man: Far from Home,16 Mar 2020,★★★½,True,
Vice,14 Mar 2020,★★★★,True,
Lilo & Stitch,13 Mar 2020,★★★★★,True,
Spider-Man: Into the Spider-Verse,13 Mar 2020,★★★★½,True,
Ferris Bueller's Day Off,05 Mar 2020,★★★★★,True,
Contagion,29 Feb 2020,★★★½,True,
Parasite,20 Feb 2020,★★★★★,True,
Booksmart,15 Feb 2020,★★★★½,True,
Project X,14 Feb 2020,★★★½,True,
Arrival,14 Feb 2020,★★★½,False,
Isle of Dogs,13 Feb 2020,★★★★½,True,
Fantastic Mr. Fox,13 Feb 2020,★★★★★,True,
The Truman Show,06 Feb 2020,★★★★★,True,
Spirited Away,01 Feb 2020,★★★★★,True,
Catch Me If You Can,30 Jan 2020,★★★★½,True,
Kill Bill: Vol. 1,25 Jan 2020,★★★★★,True,
How to Eat Fried Worms,23 Jan 2020,★★★★,True,
Once Upon a Time… in Hollywood,20 Jan 2020,★★★½,False,
How to Eat Fried Worms,15 Jan 2020,★★★★,True,
Minutemen,15 Jan 2020,★★½,True,
Kill Bill: Vol. 2,13 Jan 2020,★★★★½,True,
Joker,10 Jan 2020,★★★★½,True,
Dinner for Schmucks,07 Jan 2020,★★½,False,
Harold & Kumar Go to White Castle,05 Jan 2020,★★★,True,
Toy Story 4,31 Dec 2019,★★★★,True,
Star Wars: The Rise of Skywalker,30 Dec 2019,★★★½,True,
Booksmart,29 Dec 2019,★★★★½,True,
Booksmart,26 Dec 2019,★★★★½,True,
Ad Astra,26 Dec 2019,★★★,False,
Star Wars: The Last Jedi,25 Dec 2019,★★★½,True,
Star Wars: The Force Awakens,24 Dec 2019,★★★★,True,
You Don't Mess with the Zohan,21 Dec 2019,★★,False,
Surf's Up,21 Dec 2019,★★★★½,True,
Green Book,21 Dec 2019,★★★★,True,
Monty Python and the Holy Grail,18 Dec 2019,★★★★,True,
Austin Powers: The Spy Who Shagged Me,18 Dec 2019,★★★,True,
Wallace & Gromit: The Curse of the Were-Rabbit,17 Dec 2019,★★★★½,True,
Surf's Up,17 Dec 2019,★★★★½,True,
Rocketman,28 Nov 2019,★★★½,False,
Pulp Fiction,09 Nov 2019,★★★★★,True,
Legally Blonde,13 Sep 2019,★★★½,True,
Dave Chappelle: Sticks & Stones,03 Sep 2019,★★★½,False,
Long Shot,29 Aug 2019,★★★★½,True,
Wallace & Gromit: The Curse of the Were-Rabbit,20 Aug 2019,★★★★½,True,
Interstellar,18 Aug 2019,★★★★★,True,
Burn After Reading,15 Aug 2019,★★★½,True,
Reservoir Dogs,12 Aug 2019,★★★★½,True,
Deadpool 2,28 Jul 2019,★★★½,False,
National Treasure,30 Jun 2019,★★★,False,
Sorry to Bother You,21 Jun 2019,★★★★½,True,
Mac & Devin Go to High School,20 Jun 2019,½,False,
Ralph Breaks the Internet,19 Jun 2019,★★★½,True,
Spider-Man: Into the Spider-Verse,06 Jun 2019,★★★★½,True,
mid90s,06 Jun 2019,★★★★,True,
The Lobster,23 May 2019,★★★½,False,
Harold & Kumar Escape from Guantanamo Bay,18 May 2019,★★,True,
Avengers: Endgame,14 May 2019,★★★★½,True,
Avengers: Endgame,11 May 2019,★★★★½,True,
Ocean's Eight,13 Apr 2019,★★★★,True,
127 Hours,11 Apr 2019,★★★½,False,
Searching,06 Apr 2019,★★★★,True,
Dallas Buyers Club,04 Apr 2019,★★★★,False,
Ex Machina,30 Mar 2019,★★★★,False,
Tell Your Children,28 Mar 2019,★,False,
Swiss Army Man,20 Mar 2019,★★★★,False,
High Flying Bird,16 Mar 2019,★★½,False,
The Hateful Eight,15 Mar 2019,★★★★½,True,
Good Will Hunting,14 Mar 2019,★★★★,True,
Night at the Museum: Secret of the Tomb,13 Mar 2019,★★½,False,
Night at the Museum: Battle of the Smithsonian,09 Mar 2019,★★½,True,
Star Wars: The Last Jedi,09 Mar 2019,★★★★,True,
Star Wars: The Force Awakens,04 Mar 2019,★★★★,True,
Invasion of the Body Snatchers,26 Feb 2019,★★★½,False,
Return of the Jedi,22 Feb 2019,★★★★,True,
The Empire Strikes Back,21 Feb 2019,★★★★,True,
Star Wars,20 Feb 2019,★★★★½,True,
Rogue One: A Star Wars Story,20 Feb 2019,★★★★,True,
Solo: A Star Wars Story,15 Feb 2019,★★★½,True,
Star Wars: Episode III – Revenge of the Sith,14 Feb 2019,★★★★,True,
Star Wars: Episode II – Attack of the Clones,13 Feb 2019,★★★,False,
Star Wars: Episode I – The Phantom Menace,12 Feb 2019,★★★,True,
Tag,11 Feb 2019,★★★,True,
Ant-Man and the Wasp,10 Feb 2019,★★★½,True,
Fahrenheit 11/9,30 Jan 2019,★★★★,True,
Black Mirror: Bandersnatch,25 Jan 2019,★★★½,True,
Black Panther,25 Jan 2019,★★★½,False,
White Right: Meeting the Enemy,24 Jan 2019,★★★½,False,
To All the Boys I've Loved Before,24 Jan 2019,★★★,False,
Fyre,21 Jan 2019,★★★½,True,
Willy Wonka & the Chocolate Factory,19 Jan 2019,★★★★½,True,
Isle of Dogs,05 Jan 2019,★★★★½,True,
Bird Box,05 Jan 2019,★★★½,True,
Skyscraper,04 Jan 2019,★★½,False,
Isle of Dogs,03 Jan 2019,★★★★½,True,
WALL·E,01 Jan 2019,★★★★★,True,
21,27 Dec 2018,★★★½,True,
Vice,26 Dec 2018,★★★★,True,
Mission: Impossible – Fallout,25 Dec 2018,★★★½,True,
The Pursuit of Happyness,25 Dec 2018,★★★½,True,
Inception,23 Dec 2018,★★★½,False,
Ready Player One,22 Dec 2018,★★★★,True,
Role Models,21 Dec 2018,★★★,True,
Night at the Museum,20 Dec 2018,★★★,True,
Manchester by the Sea,19 Dec 2018,★★★★½,False,
It's a Wonderful Life,19 Dec 2018,★★★★,True,
Do the Right Thing,08 Dec 2018,★★★★½,True,
Home Alone 2: Lost in New York,06 Dec 2018,★★★,True,
Mamma Mia! Here We Go Again,02 Dec 2018,★★★½,True,
RBG,01 Dec 2018,★★★★,True,
Pleasantville,01 Dec 2018,★★★★½,True,
Downsizing,30 Nov 2018,★★,False,
Sorry to Bother You,29 Nov 2018,★★★★½,True,
BlacKkKlansman,24 Nov 2018,★★★½,True,
Haze,23 Nov 2018,★★½,False,
Crazy Rich Asians,22 Nov 2018,★★★½,True,
Home Alone,22 Nov 2018,★★★½,True,
Donnie Darko,10 Nov 2018,★★★★,True,
Coco,04 Nov 2018,★★★★½,True,
Eighth Grade,29 Oct 2018,★★★★½,False,
Indiana Jones and the Kingdom of the Crystal Skull,28 Oct 2018,★★★½,True,
Indiana Jones and the Last Crusade,28 Oct 2018,★★★★,True,
Indiana Jones and the Temple of Doom,21 Oct 2018,★★★★,True,
Raiders of the Lost Ark,19 Oct 2018,★★★★,True,
Bowling for Columbine,08 Oct 2018,★★★★,True,
Sixteen Candles,20 Sep 2018,★★,False,
Saint Ralph,05 Sep 2018,★★★,False,
The Big Short,02 Sep 2018,★★★★,True,
Ferris Bueller's Day Off,20 Aug 2018,★★★★½,True,
WarGames,19 Aug 2018,★★★★,True,
Zodiac,18 Aug 2018,★★★★,False,
Being John Malkovich,16 Aug 2018,★★★★,True,
Lady Bird,15 Aug 2018,★★★★,True,
Life of Pi,14 Aug 2018,★★★★,True,
Jurassic World,13 Aug 2018,★★★,True,
Call Me by Your Name,10 Aug 2018,★★★★★,True,
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,09 Aug 2018,★★★½,True,
Ingrid Goes West,08 Aug 2018,★★★,False,
Scott Pilgrim vs. the World,30 Jul 2018,★★★,False,
Back to the Future Part III,27 Jul 2018,★★★½,True,
Back to the Future Part II,26 Jul 2018,★★★½,True,
Back to the Future,26 Jul 2018,★★★★½,True,
Moonrise Kingdom,26 Jul 2018,★★★★,True,
The Adventures of Buckaroo Banzai Across the 8th Dimension,25 Jul 2018,★★★,True,
Yes Man,25 Jul 2018,★★★½,True,
Game Night,24 Jul 2018,★★★★½,True,
The Graduate,23 Jul 2018,★★★★,False,
Clueless,23 Jul 2018,★★★½,False,
Jaws,23 Jul 2018,★★★★,True,
Stand by Me,22 Jul 2018,★★★★½,True,
Baby Driver,19 Jul 2018,★★★★½,True,
Spirited Away,14 Jul 2018,★★★★★,True,
"Love, Simon",13 Jul 2018,★★★½,False,
Ant-Man,12 Jul 2018,★★★★,True,
Ex Machina,11 Jul 2018,★★★★,False,
Juno,08 Jul 2018,★★★½,True,
Sky High,06 Jul 2018,★★½,False,
Fargo,02 Jul 2018,★★★★,True,
Jurassic Park III,02 Jul 2018,★★★,True,
The Lost World: Jurassic Park,02 Jul 2018,★★★½,True,
Jurassic Park,01 Jul 2018,★★★★,True,
The Breakfast Club,01 Jul 2018,★★★★,True,
Matilda,30 Jun 2018,★★★½,False,
Napoleon Dynamite,30 Jun 2018,★★★★,True,
The Green Mile,30 Jun 2018,★★★★½,True,
Cheaper by the Dozen,27 Jun 2018,★★★,False,
The Shawshank Redemption,27 Jun 2018,★★★★★,True,
Nathan for You: Finding Frances,26 Jun 2018,★★★½,True,
Kingsman: The Golden Circle,26 Jun 2018,★★★½,True,
Jurassic World: Fallen Kingdom,22 Jun 2018,★★★½,True,
Django Unchained,20 Jun 2018,★★★★½,True,
Into the Wild,19 Jun 2018,★★★½,False,
Final Destination,17 Jun 2018,★★½,False,
The Incredibles,17 Jun 2018,★★★★½,True,
Incredibles 2,17 Jun 2018,★★★★,True,
The Truman Show,11 Jun 2018,★★★★½,True,
Kill Bill: Vol. 1,11 Jun 2018,★★★★★,True,
Ocean's Thirteen,08 Jun 2018,★★★★,True,
Ocean's Twelve,06 Jun 2018,★★★,False,
Ocean's Eleven,03 Jun 2018,★★★★½,True,
Stuart Little 2,31 May 2018,★★,False,
Garfield,30 May 2018,★★★★½,True,
Stuart Little,30 May 2018,★★★,True,
Fantasia 2000,26 May 2018,★★★★★,True,
The Kissing Booth,24 May 2018,½,False,
Mamma Mia!,23 May 2018,★★★,True,
Anomalisa,22 May 2018,★★★★,True,
Spider-Man: Homecoming,22 May 2018,★★★★,True,
Deadpool,21 May 2018,★★★,True,
Avengers: Infinity War,20 May 2018,★★★½,True,
Kill Bill: Vol. 1,19 May 2018,★★★★★,True,
Nanny McPhee,16 May 2018,★★★,True,
Kingsman: The Secret Service,16 May 2018,★★★★,True,
Kill Bill: Vol. 2,12 May 2018,★★★★½,True,
The Post,11 May 2018,★★★,False,
Kill Bill: Vol. 1,11 May 2018,★★★★★,True,
The Social Network,09 May 2018,★★★★½,True,It’s funny that this movie was released in 2010 (peak JT cinema) bc facebook (now meta) has become even more of a behemoth… 
Source Code,09 May 2018,★★★★½,True,
Super 8,07 May 2018,★★★★½,True,
American Hustle,05 May 2018,★★★½,True,
The Mask,02 May 2018,★★★★½,True,
Amélie,28 Apr 2018,★★★★½,True,
The Florida Project,20 Apr 2018,★★★★½,True,
Fantastic Mr. Fox,07 Apr 2018,★★★★★,True,
The Nice Guys,06 Apr 2018,★★★½,True,
The Shape of Water,27 Mar 2018,★★★★,True,
My Neighbor Totoro,23 Mar 2018,★★★★½,True,I wanna be a little kid again. Definitely watch this movie while high
The Disaster Artist,22 Mar 2018,★★★½,True,
Moonlight,22 Mar 2018,★★★½,True,
"I, Tonya",21 Mar 2018,★★★★,True,
Lady Bird,21 Mar 2018,★★★★,True,
"Three Billboards Outside Ebbing, Missouri",20 Mar 2018,★★★★,True,

Followers
ajm297,dnoe,mcheerios,aquinlan,cececonn,jessyj44,tandonarmaan,brendanstang,axu888,spongebobandpat,awmccall,outkastatlast,potatowithhiv,michelle_li,andr3g,conniefang,adambowerman,sarahcamm,flappy_dappy,christo1,lucaspyle,stall,owenfinnegan,maxg917,dan_felix,ctron3120,mdfwowmom,p_hodgkins,dyprogrammers,lvwebs,mxdiscn,jasonsmutek,15gorr,leanneshen

Following
ajm297,dnoe,mcheerios,aquinlan,pspychal,cececonn,tandonarmaan,jessyj44,awmccall,brendanstang,axu888,conniefang,y2kgod,michelle_li,quackjinn,adambowerman,lucaspyle,stall,maxg917,owenfinnegan,rackotacko,mdfwowmom,p_hodgkins,sarahcamm,lauragoth
